Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.111667,,-3.35,-7.93,25.33,286.85,238.34,0.0,17.78,-9.81,-11.77,50.57,-315.13,2.6,0.0,-271.59,0.01833399999999985
1.113333,,-3.65,-7.93,26.45,301.08,219.84,0.0,154.33,-10.8,-12.23,51.2,-306.11,0.88,0.0,-77.93,0.019999999999999796
1.115,,-3.88,-8.32,26.6,292.91,230.76,0.0,102.36,-10.5,-12.38,51.68,-313.03,-2.49,0.0,39.9,0.02166699999999988
1.116667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.023333999999999966
1.118333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-8.23,36.54,-317.71,1.76,0.0,-85.62,0.02499999999999991
1.12,,-3.12,-7.71,25.17,295.37,229.34,0.0,44.29,-10.04,-11.61,48.48,-313.03,-8.98,0.0,-42.09,0.026666999999999996
1.121667,,-3.73,-8.16,27.24,296.33,246.16,0.0,110.71,-10.88,-12.46,51.2,-320.68,-5.81,0.0,-246.78,0.02833399999999986
1.123333,,-3.5,-8.32,26.6,290.39,228.25,0.0,99.0,-10.65,-11.92,51.99,-314.69,-4.67,0.0,-304.67,0.029999999999999805
1.125,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03166699999999989
1.126667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-8.23,38.13,-321.33,5.23,0.0,-402.5,0.033333999999999975
1.128333,,-3.43,-7.63,25.33,296.54,236.18,0.0,159.77,-10.42,-11.46,49.45,-316.66,2.21,0.0,-219.7,0.03499999999999992
1.13,,-3.58,-8.54,26.6,284.03,232.94,0.0,95.01,-10.35,-12.54,51.2,-312.17,-3.29,0.0,-198.22,0.03666699999999978
1.131667,,-3.73,-8.47,26.45,300.94,229.13,0.0,244.08,-10.8,-12.46,51.2,-312.55,3.29,0.0,-188.27,0.03833399999999987
1.133333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.039999999999999813
1.135,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-8.38,36.05,-303.3,6.19,0.0,-127.8,0.0416669999999999
1.136667,,-3.66,-8.01,25.33,292.9,235.56,0.0,98.68,-9.97,-12.0,50.08,-311.16,0.38,0.0,-16.63,0.043333999999999984
1.138333,,-3.66,-8.62,26.44,294.8,221.32,0.0,51.26,-10.88,-11.92,51.85,-309.39,3.72,0.0,-43.74,0.04499999999999993
1.14,,-3.81,-8.85,25.96,286.46,232.04,0.0,174.45,-11.11,-12.08,51.2,-309.56,-1.61,0.0,19.8,0.04666699999999979
1.141667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833399999999988
1.143333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-8.77,36.7,-323.74,0.28,0.0,-154.6,0.04999999999999982
1.145,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-11.77,49.28,-312.46,-5.52,0.0,-221.22,0.05166699999999991
1.146667,,-3.81,-8.77,25.97,302.42,232.12,0.0,255.66,-11.11,-12.77,51.21,-319.26,-4.74,0.0,-251.85,0.05333399999999999
1.148333,,-3.5,-8.93,26.6,290.39,229.82,0.0,166.76,-11.18,-12.54,52.64,-316.6,0.01,0.0,-320.15,0.05499999999999994
1.15,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0566669999999998
1.151667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-8.85,36.69,-314.07,-1.7,0.0,-148.46,0.058333999999999886
1.153333,,-3.27,-8.47,25.01,300.06,229.28,0.0,258.74,-10.65,-12.08,49.61,-319.31,2.36,0.0,-164.79,0.05999999999999983
1.155,,-3.73,-9.0,25.97,289.78,234.35,0.0,144.23,-10.73,-12.77,52.32,-309.99,-0.19,0.0,-168.1,0.061666999999999916
1.156667,,-3.81,-8.85,25.81,288.01,217.67,0.0,203.14,-11.26,-12.46,50.72,-310.54,0.04,0.0,-48.15,0.06333399999999978
1.158333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.16,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-8.46,36.71,-312.73,13.38,0.0,-35.56,0.06666699999999981
1.161667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-12.08,49.29,-317.45,-3.04,0.0,42.13,0.0683339999999999
1.163333,,-3.5,-9.08,26.44,285.63,228.2,0.0,80.33,-10.95,-12.62,51.19,-310.98,-8.62,0.0,152.3,0.06999999999999984
1.165,,-3.81,-9.08,26.6,302.34,244.66,0.0,279.49,-11.49,-13.0,51.53,-321.11,-3.58,0.0,-158.77,0.07166699999999993
1.166667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333399999999979
1.168333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-9.23,36.37,-317.19,-3.98,0.0,-22.22,0.07499999999999996
1.17,,-3.2,-8.7,25.33,293.66,226.53,0.0,246.08,-10.57,-12.31,50.89,-314.05,2.14,0.0,-256.67,0.07666699999999982
1.171667,,-3.73,-8.93,26.13,300.93,238.39,0.0,313.29,-11.18,-12.77,50.89,-316.19,3.1,0.0,-148.11,0.0783339999999999
1.173333,,-3.05,-9.15,26.6,291.09,229.47,0.0,278.75,-10.73,-13.08,51.84,-310.8,-3.67,0.0,-110.78,0.07999999999999985
1.175,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
1.176667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-9.0,37.66,-318.4,0.03,0.0,-160.86,0.0833339999999998
1.178333,,-2.89,-8.7,25.17,305.61,233.02,0.0,324.21,-10.73,-11.92,48.81,-306.87,1.81,0.0,15.4,0.08499999999999996
1.18,,-3.58,-9.0,26.6,280.94,227.19,0.0,88.01,-10.95,-12.92,52.0,-313.36,-2.88,0.0,72.96,0.08666699999999983
1.181667,,-3.73,-8.85,26.92,293.23,230.18,0.0,176.63,-11.26,-12.54,52.31,-305.66,-0.02,0.0,129.2,0.08833399999999991
1.183333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
1.185,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-8.69,36.52,-315.86,-6.15,0.0,7.61,0.09166699999999994
1.186667,,-2.89,-8.7,25.01,280.79,236.96,0.0,57.3,-10.88,-12.46,48.66,-316.36,-3.4,0.0,-123.25,0.0933339999999998
1.188333,,-3.27,-9.15,26.45,298.51,233.12,0.0,187.66,-11.11,-12.38,50.87,-307.9,-7.17,0.0,-82.93,0.09499999999999997
1.19,,-3.5,-8.93,25.97,302.9,234.46,0.0,214.78,-11.34,-12.92,50.4,-317.17,-5.64,0.0,-15.87,0.09666699999999984
1.191667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833399999999992
1.193333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-9.0,36.86,-313.66,9.95,0.0,-184.95,0.09999999999999987
1.195,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-12.31,50.24,-310.7,-1.85,0.0,-117.51,0.10166699999999995
1.196667,,-3.2,-9.0,26.44,295.48,238.43,0.0,190.44,-11.41,-13.0,51.04,-315.51,4.84,0.0,-158.26,0.10333399999999981
1.198333,,-3.35,-9.23,26.76,298.41,235.7,0.0,279.0,-11.03,-13.08,52.32,-310.24,-0.42,0.0,-130.21,0.10499999999999998
1.2,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666699999999985
1.201667,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-9.31,37.81,-321.63,2.34,0.0,36.79,0.10833399999999993
1.203333,,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-12.08,50.09,-310.33,4.37,0.0,9.13,0.10999999999999988
1.205,10443.0,-3.43,-9.08,26.92,272.14,237.31,0.0,-51.3,-11.03,-12.85,51.2,-311.11,-2.23,0.0,163.28,0.11166699999999996
1.206667,10445.0,-3.2,-9.38,27.4,292.64,233.38,0.0,158.2,-11.34,-12.62,51.67,-310.45,-7.88,0.0,138.01,0.11333399999999982
1.208333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.21,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-8.61,36.52,-311.45,-4.22,0.0,-91.76,0.11666699999999985
1.211667,10454.0,-2.97,-8.7,25.01,293.92,236.93,0.0,164.23,-10.73,-12.31,48.65,-317.9,-4.67,0.0,-63.34,0.11833399999999994
1.213333,10443.0,-3.27,-9.0,25.97,293.7,229.2,0.0,181.74,-11.03,-12.85,52.01,-315.05,2.34,0.0,-153.51,0.11999999999999988
1.215,10442.0,-3.27,-9.08,26.92,300.08,237.26,0.0,240.32,-11.41,-13.0,51.04,-313.88,2.23,0.0,-139.33,0.12166699999999997
1.216667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333399999999983
1.218333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-9.23,36.86,-317.97,9.69,0.0,-83.24,0.125
1.22,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-12.69,49.61,-310.68,3.21,0.0,-39.53,0.12666699999999986
1.221667,10426.0,-3.35,-9.08,26.13,298.37,230.48,0.0,264.47,-11.41,-13.08,50.88,-308.2,-1.13,0.0,24.6,0.12833399999999995
1.223333,10437.0,-3.43,-9.23,26.28,284.1,221.47,0.0,109.08,-11.03,-13.31,51.36,-311.9,-1.94,0.0,83.15,0.1299999999999999
1.225,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.226667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-9.23,36.86,-318.04,2.45,0.0,113.05,0.13333399999999984
1.228333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-12.38,49.12,-308.75,-4.06,0.0,127.59,0.1349999999999998
1.23,10431.0,-2.97,-9.38,26.44,283.29,240.39,0.0,30.0,-11.26,-13.0,50.73,-317.08,-3.0,0.0,-33.81,0.13666699999999987
1.231667,10439.0,-3.05,-9.31,26.6,294.21,231.73,0.0,235.45,-11.49,-13.0,51.67,-309.0,-5.58,0.0,-18.34,0.13833399999999996
1.233333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.235,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-9.31,37.81,-317.66,4.09,0.0,-147.97,0.141667
1.236667,10439.0,-2.82,-8.77,25.01,307.41,236.8,0.0,332.38,-10.8,-12.54,49.13,-317.05,2.68,0.0,-138.62,0.14333399999999985
1.238333,10450.0,-2.89,-9.38,25.97,291.1,231.18,0.0,241.17,-10.8,-13.62,51.36,-311.7,-4.79,0.0,10.49,0.1449999999999998
1.24,10445.0,-3.05,-9.23,25.97,300.43,233.98,0.0,409.94,-11.41,-13.23,51.04,-310.62,2.02,0.0,100.15,0.14666699999999988
1.241667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833399999999997
1.243333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-9.31,36.69,-305.88,8.72,0.0,69.45,0.1499999999999999
1.245,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-12.54,50.08,-313.32,-0.05,0.0,161.37,0.151667
1.246667,10437.0,-3.2,-9.31,26.44,295.5,227.84,0.0,143.63,-11.56,-12.92,51.84,-306.71,1.62,0.0,164.56,0.15333399999999986
1.248333,10434.0,-3.35,-9.54,27.24,284.76,236.74,0.0,80.79,-11.26,-13.15,51.19,-311.27,-2.5,0.0,139.01,0.1549999999999998
1.25,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566669999999999
1.251667,10468.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-9.31,36.7,-324.09,-0.31,0.0,-39.42,0.15833399999999997
1.253333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.95,-12.54,49.44,-312.01,-5.49,0.0,-10.5,0.15999999999999992
1.255,10426.0,-3.05,-9.54,26.45,295.71,245.18,0.0,251.56,-11.87,-13.38,50.73,-319.18,-4.64,0.0,-41.11,0.16166699999999978
1.256667,10431.0,-3.2,-9.46,26.76,289.38,222.87,0.0,251.89,-11.49,-13.23,52.32,-312.18,2.01,0.0,-64.57,0.16333399999999987
1.258333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1649999999999998
1.26,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-9.85,37.17,-315.63,3.54,0.0,-6.47,0.1666669999999999
1.261667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-13.08,49.29,-311.34,5.6,0.0,68.77,0.16833399999999998
1.263333,10439.0,-2.89,-9.54,26.92,285.28,231.62,0.0,198.32,-11.34,-13.39,51.68,-312.13,-1.97,0.0,140.49,0.16999999999999993
1.265,10432.0,-3.12,-9.61,26.13,301.9,232.2,0.0,283.72,-11.87,-13.38,51.2,-305.32,-0.07,0.0,122.12,0.1716669999999998
1.266667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333399999999988
1.268333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-9.23,37.98,-317.12,3.3,0.0,201.69,0.17499999999999982
1.27,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-12.77,49.61,-317.94,-3.6,0.0,119.78,0.1766669999999999
1.271667,10441.0,-2.59,-9.76,26.29,291.68,233.35,0.0,124.02,-11.56,-13.39,51.19,-313.1,-7.92,0.0,148.82,0.178334
1.273333,10440.0,-2.97,-9.84,26.44,289.57,237.13,0.0,173.02,-11.87,-13.54,50.73,-315.93,-4.76,0.0,58.21,0.17999999999999994
1.275,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1816669999999998
1.276667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-9.69,35.89,-316.53,-5.5,0.0,64.01,0.18333399999999989
1.278333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-12.85,50.41,-317.08,-0.26,0.0,-118.91,0.18499999999999983
1.28,10446.0,-2.97,-9.99,27.08,286.79,227.33,0.0,236.63,-11.94,-13.69,51.21,-315.11,3.63,0.0,-39.96,0.18666699999999992
1.281667,10440.0,-2.89,-10.45,26.76,289.83,228.86,0.0,264.39,-11.34,-13.85,52.0,-313.66,-1.05,0.0,9.92,0.18833399999999978
1.283333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.285,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-10.08,37.02,-315.17,4.22,0.0,112.35,0.1916669999999998
1.286667,10432.0,-2.36,-9.84,25.01,288.31,227.05,0.0,161.44,-11.18,-13.31,48.65,-306.44,4.1,0.0,240.51,0.1933339999999999
1.288333,10442.0,-3.04,-10.45,25.65,290.75,226.63,0.0,323.61,-11.64,-13.77,51.84,-314.72,-2.92,0.0,261.67,0.19499999999999984
1.29,10432.0,-2.74,-10.45,26.44,293.08,226.07,0.0,270.86,-12.17,-13.16,51.21,-310.46,2.77,0.0,255.8,0.19666699999999993
1.291667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983339999999998
1.293333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-9.62,36.37,-315.49,-2.62,0.0,192.47,0.19999999999999996
1.295,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-13.39,48.98,-317.0,-5.51,0.0,141.5,0.20166699999999982
1.296667,10426.0,-2.44,-11.14,26.6,298.24,236.45,0.0,429.81,-12.02,-13.46,51.2,-313.51,-4.03,0.0,63.55,0.2033339999999999
1.298333,10442.0,-2.74,-10.99,26.92,297.82,231.87,0.0,426.63,-12.32,-14.23,51.84,-318.45,-5.86,0.0,138.75,0.20499999999999985
1.3,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
1.301667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-10.08,36.7,-324.77,6.08,0.0,6.15,0.2083339999999998
1.303333,10437.0,-2.36,-10.07,25.01,291.62,232.0,0.0,375.42,-11.26,-13.46,50.08,-310.58,-2.14,0.0,174.62,0.20999999999999996
1.305,10424.0,-2.51,-10.45,26.76,287.3,233.87,0.0,241.22,-11.72,-13.69,50.88,-308.46,2.32,0.0,227.07,0.21166699999999983
1.306667,10443.0,-2.89,-10.76,26.29,291.22,229.26,0.0,322.34,-11.94,-13.92,52.32,-312.55,0.21,0.0,198.21,0.2133339999999999
1.308333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999986
1.31,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-10.08,36.85,-316.29,1.49,0.0,226.49,0.21666699999999994
1.311667,10457.0,-2.13,-10.15,25.33,295.35,237.39,0.0,337.05,-11.49,-12.92,49.6,-308.31,-1.05,0.0,294.58,0.2183339999999998
1.313333,10433.0,-2.66,-10.6,25.96,294.65,224.11,0.0,353.23,-12.32,-14.0,51.05,-317.86,-2.48,0.0,184.23,0.21999999999999997
1.315,10442.0,-2.36,-11.06,27.08,299.93,235.57,0.0,453.54,-11.94,-13.77,52.15,-311.69,-6.77,0.0,214.42,0.22166699999999984
1.316667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22333399999999992
1.318333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-9.85,37.49,-314.42,1.74,0.0,72.76,0.22499999999999987
1.32,10420.0,-2.28,-10.37,25.17,296.73,232.95,0.0,461.35,-11.56,-13.46,48.65,-313.52,1.2,0.0,120.95,0.22666699999999995
1.321667,10434.0,-2.66,-10.76,26.61,301.01,234.52,0.0,496.64,-11.64,-13.92,52.0,-313.91,-2.38,0.0,105.48,0.22833399999999981
1.323333,10434.0,-2.66,-10.45,26.6,294.8,224.96,0.0,393.01,-12.1,-13.92,51.21,-316.85,3.46,0.0,26.96,0.22999999999999998
1.325,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166699999999985
1.326667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-9.85,36.38,-311.11,4.52,0.0,90.76,0.23333399999999993
1.328333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.33,-13.46,49.45,-312.39,0.53,0.0,223.98,0.23499999999999988
1.33,10443.0,-2.51,-10.6,26.44,293.42,233.42,0.0,305.19,-12.02,-13.46,51.83,-303.86,-0.12,0.0,346.32,0.23666699999999996
1.331667,10440.0,-2.97,-10.6,26.13,292.62,230.66,0.0,272.65,-12.17,-14.16,52.32,-314.28,-2.55,0.0,377.37,0.23833399999999982
1.333333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.335,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-10.31,36.54,-323.8,-0.54,0.0,135.01,0.24166699999999985
1.336667,10437.0,-2.28,-10.37,25.81,283.99,228.21,0.0,149.32,-11.79,-13.15,49.44,-312.72,-3.29,0.0,138.75,0.24333399999999994
1.338333,10443.0,-2.74,-10.45,26.13,292.97,233.46,0.0,400.49,-12.17,-13.77,50.89,-316.95,-5.59,0.0,81.25,0.24499999999999988
1.34,10438.0,-2.89,-10.83,26.13,299.09,227.73,0.0,502.84,-12.1,-13.85,51.36,-315.98,-2.36,0.0,10.25,0.24666699999999997
1.341667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833399999999983
1.343333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-9.92,37.5,-320.67,5.26,0.0,-29.2,0.25
1.345,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.87,-13.0,48.65,-315.51,5.73,0.0,52.79,0.25166699999999986
1.346667,10434.0,-2.89,-10.53,25.97,291.11,224.23,0.0,349.97,-11.87,-14.08,51.36,-312.58,-1.24,0.0,93.98,0.25333399999999995
1.348333,10439.0,-2.74,-10.76,27.08,293.24,231.11,0.0,343.63,-12.32,-13.77,51.52,-308.94,3.54,0.0,71.83,0.2549999999999999
1.35,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.351667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-9.77,37.01,-308.8,6.34,0.0,246.87,0.25833399999999984
1.353333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-13.23,49.93,-314.94,0.06,0.0,241.06,0.2599999999999998
1.355,10428.0,-2.66,-10.68,26.45,299.46,230.76,0.0,398.52,-12.17,-13.39,51.19,-307.16,-2.68,0.0,273.23,0.26166699999999987
1.356667,10440.0,-3.05,-10.37,26.28,284.65,234.98,0.0,302.89,-12.25,-13.92,50.88,-313.74,-4.43,0.0,198.3,0.26333399999999996
1.358333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.36,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-9.77,36.86,-321.65,0.06,0.0,12.81,0.266667
1.361667,10417.0,-2.44,-10.07,25.81,290.15,236.46,0.0,342.84,-11.56,-13.23,49.92,-311.68,-2.62,0.0,163.41,0.26833399999999985
1.363333,10436.0,-3.35,-10.76,26.29,303.11,229.24,0.0,427.61,-12.25,-13.69,50.73,-317.87,1.68,0.0,56.83,0.2699999999999998
1.365,10434.0,-3.12,-10.6,26.29,297.16,229.5,0.0,502.56,-12.02,-14.0,52.16,-311.83,0.77,0.0,101.04,0.2716669999999999
1.366667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333399999999997
1.368333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-10.46,37.17,-316.2,-0.74,0.0,213.19,0.2749999999999999
1.37,10448.0,-2.74,-10.15,25.81,296.12,215.6,0.0,475.92,-11.87,-13.31,49.45,-312.86,4.73,0.0,128.73,0.276667
1.371667,10450.0,-3.35,-10.83,25.65,296.72,228.62,0.0,452.16,-12.02,-13.77,51.68,-309.45,-2.3,0.0,216.06,0.27833399999999986
1.373333,10445.0,-3.12,-10.76,26.44,295.6,233.18,0.0,298.56,-12.32,-13.77,51.68,-304.9,-1.01,0.0,407.43,0.2799999999999998
1.375,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2816669999999999
1.376667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-9.62,36.7,-318.31,-0.71,0.0,277.99,0.283334
1.378333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-13.39,49.13,-317.85,-4.82,0.0,138.41,0.2849999999999999
1.38,10452.0,-2.97,-10.76,26.76,289.72,228.38,0.0,334.03,-12.25,-13.62,51.67,-311.17,-8.67,0.0,183.93,0.2866669999999998
