Time,Displacement,Force,Compressive displacement,voltage_1
82.082,0.8956,3.2098,0.8299,3.2204
82.087,0.8973,3.2279,0.8316,3.2204
82.092,0.8991,3.2465,0.8334,3.2204
82.097,0.9007,3.2655,0.835,3.2205
82.102,0.9023,3.2845,0.8366,3.2204
82.107,0.9038,3.3031,0.8381,3.2203
82.112,0.9053,3.3215,0.8396,3.2204
82.117,0.9068,3.3395,0.8411,3.2203
82.122,0.9082,3.3573,0.8425,3.2203
82.127,0.9097,3.3748,0.844,3.2204
82.132,0.9113,3.3919,0.8456,3.2204
82.137,0.9129,3.4089,0.8472,3.2203
82.142,0.9146,3.4258,0.8489,3.2203
82.147,0.9162,3.4427,0.8505,3.2204
82.152,0.9178,3.4596,0.8521,3.2203
82.157,0.9193,3.4764,0.8536,3.2203
82.162,0.9207,3.4931,0.855,3.2203
82.167,0.9219,3.5095,0.8562,3.2203
82.172,0.9231,3.5251,0.8574,3.2202
82.177,0.9243,3.5399,0.8586,3.2203
82.182,0.9255,3.5538,0.8598,3.2203
82.187,0.9268,3.5673,0.861,3.2203
82.192,0.9281,3.5806,0.8623,3.2204
82.197,0.9294,3.5937,0.8637,3.2204
82.202,0.9308,3.6066,0.8651,3.2204
82.207,0.9322,3.6194,0.8665,3.2204
82.212,0.9336,3.6324,0.8679,3.2205
82.217,0.935,3.6456,0.8693,3.2204
82.222,0.9364,3.6591,0.8707,3.2204
82.227,0.9378,3.6732,0.8721,3.2205
82.232,0.9392,3.6877,0.8735,3.2205
82.237,0.9406,3.7023,0.8749,3.2204
82.242,0.9422,3.7172,0.8765,3.2204
82.247,0.9437,3.7324,0.878,3.2205
82.252,0.9453,3.748,0.8796,3.2204
82.257,0.947,3.7644,0.8813,3.2204
82.262,0.9487,3.7816,0.883,3.2205
82.267,0.9504,3.7996,0.8847,3.2204
82.272,0.9521,3.8179,0.8864,3.2204
82.277,0.9538,3.8364,0.8881,3.2204
82.282,0.9554,3.855,0.8897,3.2204
82.287,0.9569,3.8736,0.8912,3.2203
82.292,0.9584,3.8922,0.8927,3.2203
82.297,0.9599,3.9108,0.8942,3.2203
82.302,0.9615,3.9291,0.8958,3.2202
82.307,0.9631,3.947,0.8974,3.2202
82.312,0.9648,3.9647,0.8991,3.2202
82.317,0.9666,3.9825,0.9009,3.2201
82.322,0.9683,4.0004,0.9026,3.2201
82.327,0.97,4.0185,0.9043,3.2202
82.332,0.9715,4.037,0.9058,3.2201
82.337,0.973,4.0552,0.9072,3.2201
82.342,0.9743,4.0728,0.9086,3.2201
82.347,0.9755,4.0895,0.9098,3.2201
82.352,0.9766,4.1053,0.9109,3.22
82.357,0.9778,4.1204,0.9121,3.22
82.362,0.9791,4.1348,0.9134,3.2201
82.367,0.9804,4.1486,0.9147,3.2201
82.372,0.9818,4.1619,0.916,3.2201
82.377,0.9832,4.175,0.9175,3.2202
82.382,0.9846,4.1881,0.9189,3.2202
82.387,0.9861,4.2013,0.9204,3.2201
82.392,0.9875,4.2146,0.9218,3.2202
82.397,0.9889,4.2285,0.9231,3.2202
82.402,0.9903,4.2428,0.9246,3.2202
82.407,0.9918,4.2572,0.9261,3.2202
82.412,0.9933,4.2719,0.9276,3.2203
82.417,0.9949,4.2872,0.9292,3.2202
82.422,0.9965,4.303,0.9308,3.2202
82.427,0.9982,4.3194,0.9325,3.2203
82.432,0.9999,4.3365,0.9342,3.2203
82.437,1.0016,4.3542,0.9359,3.2202
82.442,1.0034,4.3724,0.9377,3.2203
82.447,1.005,4.3908,0.9393,3.2203
82.452,1.0066,4.4095,0.9409,3.2202
82.457,1.0081,4.428,0.9424,3.2202
82.462,1.0095,4.4463,0.9438,3.2203
82.467,1.0109,4.4642,0.9452,3.2202
82.472,1.0124,4.4816,0.9467,3.2202
82.477,1.0139,4.4987,0.9482,3.2202
82.482,1.0154,4.5154,0.9497,3.2202
82.487,1.017,4.5318,0.9513,3.2201
82.492,1.0186,4.5483,0.9529,3.2201
82.497,1.0203,4.5652,0.9546,3.2202
82.502,1.0218,4.5825,0.9561,3.2201
82.507,1.0233,4.5997,0.9576,3.2201
82.512,1.0247,4.6167,0.959,3.2202
82.517,1.026,4.6334,0.9603,3.2201
82.522,1.0272,4.6497,0.9615,3.2201
82.527,1.0284,4.6654,0.9627,3.2201
82.532,1.0296,4.6806,0.9639,3.2201
82.537,1.0309,4.6954,0.9652,3.2201
82.542,1.0323,4.7097,0.9666,3.2201
82.547,1.0337,4.7236,0.968,3.2202
82.552,1.0352,4.7374,0.9695,3.2201
82.557,1.0367,4.7515,0.9709,3.2202
82.562,1.0381,4.7659,0.9724,3.2202
82.567,1.0397,4.7807,0.9739,3.2202
82.572,1.0411,4.7959,0.9754,3.2202
82.577,1.0426,4.8115,0.9769,3.2203
82.582,1.0441,4.8275,0.9784,3.2203
82.587,1.0457,4.844,0.98,3.2202
82.592,1.0473,4.861,0.9816,3.2203
82.597,1.0489,4.8786,0.9832,3.2203
82.602,1.0506,4.8968,0.9849,3.2203
82.607,1.0522,4.9153,0.9865,3.2203
82.612,1.0539,4.9339,0.9882,3.2204
82.617,1.0556,4.9528,0.9899,3.2203
82.622,1.0573,4.972,0.9916,3.2203
82.627,1.0589,4.9914,0.9932,3.2204
82.632,1.0604,5.011,0.9947,3.2204
82.637,1.0619,5.0308,0.9962,3.2204
82.642,1.0635,5.0503,0.9978,3.2205
82.647,1.065,5.0696,0.9993,3.2205
82.652,1.0666,5.0886,1.0009,3.2205
82.657,1.0683,5.1075,1.0026,3.2205
82.662,1.0701,5.1267,1.0044,3.2205
82.667,1.0719,5.1463,1.0061,3.2205
82.672,1.0736,5.1663,1.0079,3.2204
82.677,1.0752,5.1863,1.0095,3.2205
82.682,1.0767,5.2063,1.011,3.2204
82.687,1.0781,5.2257,1.0124,3.2203
82.692,1.0794,5.2447,1.0137,3.2204
82.697,1.0806,5.2631,1.0149,3.2204
82.702,1.0819,5.2808,1.0162,3.2203
82.707,1.0832,5.2977,1.0175,3.2203
82.712,1.0845,5.3137,1.0188,3.2203
82.717,1.086,5.3289,1.0203,3.2203
82.722,1.0875,5.3437,1.0218,3.2202
82.727,1.089,5.3586,1.0233,3.2203
82.732,1.0905,5.3738,1.0247,3.2203
82.737,1.0919,5.3894,1.0262,3.2202
82.742,1.0934,5.4054,1.0277,3.2202
82.747,1.0949,5.4216,1.0292,3.2203
82.752,1.0964,5.4382,1.0307,3.2203
82.757,1.098,5.4555,1.0323,3.2203
82.762,1.0996,5.4735,1.0339,3.2204
82.767,1.1013,5.4921,1.0356,3.2204
82.772,1.103,5.5114,1.0373,3.2204
82.777,1.1046,5.5311,1.0389,3.2205
82.782,1.1063,5.5512,1.0406,3.2205
82.787,1.108,5.5714,1.0423,3.2204
82.792,1.1095,5.5916,1.0438,3.2205
82.797,1.111,5.6119,1.0452,3.2206
82.802,1.1124,5.6318,1.0466,3.2205
82.807,1.1137,5.6514,1.048,3.2205
82.812,1.1151,5.6703,1.0494,3.2206
82.817,1.1165,5.6887,1.0508,3.2205
82.822,1.118,5.7067,1.0523,3.2205
82.827,1.1195,5.7247,1.0538,3.2205
82.832,1.1211,5.7427,1.0554,3.2205
82.837,1.1227,5.7608,1.057,3.2204
82.842,1.1244,5.779,1.0587,3.2205
82.847,1.1259,5.7974,1.0602,3.2205
82.852,1.1274,5.8159,1.0617,3.2204
82.857,1.1287,5.8343,1.063,3.2204
82.862,1.13,5.8527,1.0643,3.2205
82.867,1.1313,5.8708,1.0656,3.2204
82.872,1.1325,5.8882,1.0667,3.2204
82.877,1.1336,5.9047,1.0679,3.2205
82.882,1.1348,5.9204,1.0691,3.2205
82.887,1.1361,5.9354,1.0704,3.2204
82.892,1.1374,5.9501,1.0717,3.2205
82.897,1.1388,5.9648,1.073,3.2205
82.902,1.1401,5.9796,1.0744,3.2204
82.907,1.1415,5.9945,1.0758,3.2204
82.912,1.1429,6.0095,1.0772,3.2205
82.917,1.1443,6.0248,1.0786,3.2204
82.922,1.1457,6.0407,1.08,3.2204
82.927,1.1472,6.0573,1.0815,3.2204
82.932,1.1487,6.0746,1.083,3.2205
82.937,1.1502,6.0923,1.0845,3.2204
82.942,1.1518,6.1104,1.0861,3.2204
82.947,1.1535,6.1291,1.0878,3.2205
82.952,1.1552,6.1484,1.0894,3.2204
82.957,1.1569,6.1682,1.0912,3.2204
82.962,1.1586,6.1888,1.0929,3.2205
82.967,1.1603,6.21,1.0946,3.2204
82.972,1.162,6.2315,1.0963,3.2204
82.977,1.1636,6.2533,1.0979,3.2204
82.982,1.1651,6.2752,1.0994,3.2204
82.987,1.1666,6.2969,1.1009,3.2204
82.992,1.168,6.3183,1.1023,3.2204
82.997,1.1696,6.3393,1.1039,3.2205
83.002,1.1712,6.36,1.1055,3.2204
83.007,1.1729,6.3804,1.1072,3.2204
83.012,1.1746,6.4007,1.1089,3.2205
83.017,1.1763,6.421,1.1106,3.2204
83.022,1.178,6.4416,1.1123,3.2204
83.027,1.1796,6.4624,1.1139,3.2205
83.032,1.1811,6.4833,1.1154,3.2205
83.037,1.1824,6.5039,1.1167,3.2204
83.042,1.1838,6.5239,1.118,3.2205
83.047,1.185,6.5433,1.1193,3.2205
83.052,1.1863,6.562,1.1206,3.2204
83.057,1.1876,6.5799,1.1219,3.2204
83.062,1.189,6.5972,1.1233,3.2205
83.067,1.1905,6.6141,1.1247,3.2204
83.072,1.1919,6.6309,1.1262,3.2203
83.077,1.1934,6.6476,1.1277,3.2204
83.082,1.1949,6.6647,1.1292,3.2204
83.087,1.1964,6.682,1.1307,3.2203
83.092,1.1979,6.6999,1.1322,3.2203
83.097,1.1994,6.7181,1.1337,3.2203
83.102,1.201,6.7368,1.1353,3.2202
83.107,1.2026,6.7559,1.1369,3.2202
83.112,1.2042,6.7753,1.1385,3.2203
83.117,1.2058,6.7951,1.1401,3.2202
83.122,1.2075,6.8153,1.1418,3.2202
83.127,1.2092,6.8361,1.1435,3.2203
83.132,1.2109,6.8573,1.1452,3.2203
83.137,1.2126,6.8788,1.1469,3.2203
83.142,1.2141,6.9005,1.1484,3.2204
83.147,1.2157,6.9222,1.15,3.2204
83.152,1.2171,6.9438,1.1514,3.2204
83.157,1.2186,6.965,1.1529,3.2204
83.162,1.22,6.9858,1.1543,3.2205
83.167,1.2214,7.0062,1.1557,3.2205
83.172,1.223,7.026,1.1572,3.2204
83.177,1.2245,7.0453,1.1588,3.2205
83.182,1.2262,7.0646,1.1604,3.2205
83.187,1.2278,7.084,1.1621,3.2204
83.192,1.2294,7.1037,1.1637,3.2204
83.197,1.231,7.1236,1.1652,3.2205
83.202,1.2324,7.1437,1.1667,3.2204
83.207,1.2337,7.1637,1.168,3.2204
83.212,1.235,7.1833,1.1693,3.2204
83.217,1.2361,7.2022,1.1704,3.2204
83.222,1.2373,7.2203,1.1716,3.2203
83.227,1.2385,7.2377,1.1728,3.2204
83.232,1.2397,7.2542,1.174,3.2204
83.237,1.241,7.2701,1.1753,3.2203
83.242,1.2424,7.2855,1.1767,3.2203
83.247,1.2438,7.3008,1.1781,3.2204
83.252,1.2452,7.3163,1.1795,3.2203
83.257,1.2467,7.3322,1.181,3.2203
83.262,1.2481,7.3487,1.1824,3.2203
83.267,1.2496,7.3657,1.1839,3.2203
83.272,1.2511,7.3831,1.1854,3.2202
83.277,1.2526,7.401,1.1869,3.2203
83.282,1.2542,7.4195,1.1884,3.2203
83.287,1.2558,7.4387,1.1901,3.2202
83.292,1.2574,7.4585,1.1917,3.2203
83.297,1.2591,7.4788,1.1934,3.2203
83.302,1.2608,7.4999,1.1951,3.2202
83.307,1.2625,7.5215,1.1968,3.2202
83.312,1.2643,7.5438,1.1986,3.2203
83.317,1.266,7.5667,1.2003,3.2203
83.322,1.2676,7.5902,1.2019,3.2203
83.327,1.2691,7.6139,1.2034,3.2204
83.332,1.2707,7.6375,1.205,3.2204
83.337,1.2722,7.6607,1.2065,3.2203
83.342,1.2738,7.6833,1.2081,3.2204
83.347,1.2754,7.7056,1.2097,3.2205
83.352,1.277,7.7278,1.2113,3.2204
83.357,1.2787,7.7499,1.213,3.2204
83.362,1.2804,7.7719,1.2147,3.2205
83.367,1.282,7.794,1.2163,3.2204
83.372,1.2836,7.816,1.2179,3.2204
83.377,1.285,7.8377,1.2193,3.2204
83.382,1.2863,7.8589,1.2206,3.2204
83.387,1.2875,7.8793,1.2218,3.2204
83.392,1.2887,7.899,1.223,3.2204
83.397,1.29,7.9176,1.2242,3.2205
83.402,1.2912,7.9353,1.2255,3.2204
83.407,1.2925,7.9524,1.2268,3.2204
83.412,1.2939,7.9689,1.2282,3.2205
83.417,1.2953,7.9852,1.2296,3.2204
83.422,1.2968,8.0014,1.2311,3.2203
83.427,1.2982,8.0179,1.2325,3.2204
83.432,1.2997,8.0349,1.234,3.2204
83.437,1.3011,8.0525,1.2354,3.2203
83.442,1.3025,8.0704,1.2368,3.2204
83.447,1.304,8.0886,1.2383,3.2204
83.452,1.3055,8.1073,1.2398,3.2204
83.457,1.3071,8.1265,1.2414,3.2204
83.462,1.3087,8.1462,1.243,3.2205
83.467,1.3103,8.1666,1.2446,3.2204
83.472,1.312,8.1877,1.2463,3.2204
83.477,1.3137,8.2094,1.248,3.2205
83.482,1.3154,8.2317,1.2497,3.2205
83.487,1.317,8.2547,1.2513,3.2204
83.492,1.3186,8.2783,1.2529,3.2204
83.497,1.3201,8.3021,1.2544,3.2205
83.502,1.3216,8.3256,1.2559,3.2205
83.507,1.323,8.3485,1.2573,3.2205
83.512,1.3244,8.3708,1.2587,3.2206
83.517,1.3259,8.3925,1.2602,3.2206
83.522,1.3275,8.414,1.2618,3.2205
83.527,1.3292,8.4352,1.2635,3.2206
83.532,1.3308,8.4567,1.2651,3.2207
83.537,1.3325,8.4785,1.2668,3.2206
83.542,1.3342,8.5006,1.2685,3.2206
83.547,1.3357,8.5229,1.27,3.2207
83.552,1.3372,8.5452,1.2715,3.2206
83.557,1.3384,8.5673,1.2727,3.2206
83.562,1.3396,8.5887,1.2739,3.2207
83.567,1.3408,8.6091,1.2751,3.2207
83.572,1.342,8.6286,1.2763,3.2206
83.577,1.3433,8.647,1.2776,3.2207
83.582,1.3446,8.6645,1.2789,3.2206
83.587,1.3459,8.6815,1.2802,3.2205
83.592,1.3473,8.6982,1.2816,3.2206
83.597,1.3488,8.7149,1.2831,3.2206
83.602,1.3503,8.732,1.2845,3.2205
83.607,1.3517,8.7496,1.286,3.2204
83.612,1.3532,8.7678,1.2875,3.2205
83.617,1.3547,8.7866,1.2889,3.2204
83.622,1.3561,8.8059,1.2904,3.2204
83.627,1.3577,8.8258,1.292,3.2204
83.632,1.3592,8.8463,1.2935,3.2204
83.637,1.3609,8.8674,1.2952,3.2204
83.642,1.3625,8.889,1.2968,3.2204
83.647,1.3643,8.9111,1.2986,3.2205
83.652,1.3661,8.9341,1.3004,3.2204
83.657,1.3679,8.958,1.3021,3.2204
83.662,1.3696,8.9828,1.3039,3.2205
83.667,1.3713,9.0081,1.3056,3.2204
83.672,1.3729,9.0337,1.3072,3.2204
83.677,1.3745,9.0592,1.3088,3.2205
83.682,1.3762,9.0843,1.3105,3.2205
83.687,1.3778,9.1092,1.3121,3.2204
83.692,1.3794,9.1338,1.3137,3.2204
83.697,1.3811,9.1583,1.3154,3.2205
83.702,1.3829,9.1828,1.3172,3.2204
83.707,1.3846,9.2072,1.3189,3.2204
83.712,1.3863,9.2317,1.3206,3.2204
83.717,1.3879,9.2562,1.3222,3.2203
83.722,1.3893,9.2804,1.3236,3.2203
83.727,1.3906,9.304,1.3249,3.2203
83.732,1.3919,9.3269,1.3262,3.2204
83.737,1.3931,9.3489,1.3274,3.2203
83.742,1.3944,9.3695,1.3287,3.2203
83.747,1.3956,9.3888,1.3299,3.2204
83.752,1.3969,9.4071,1.3312,3.2203
83.757,1.3983,9.4247,1.3326,3.2203
83.762,1.3998,9.4422,1.3341,3.2204
83.767,1.4012,9.4596,1.3355,3.2203
83.772,1.4026,9.4773,1.3369,3.2203
83.777,1.4041,9.4954,1.3384,3.2204
83.782,1.4055,9.5139,1.3398,3.2204
83.787,1.4069,9.5326,1.3412,3.2203
83.792,1.4083,9.5517,1.3426,3.2203
83.797,1.4098,9.5712,1.3441,3.2204
83.802,1.4114,9.5912,1.3457,3.2203
83.807,1.413,9.6116,1.3473,3.2203
83.812,1.4146,9.6326,1.3489,3.2204
83.817,1.4162,9.6541,1.3505,3.2203
83.822,1.4179,9.6762,1.3522,3.2202
83.827,1.4195,9.6989,1.3538,3.2203
83.832,1.4212,9.7223,1.3555,3.2203
83.837,1.4227,9.7462,1.357,3.2202
83.842,1.4243,9.7701,1.3586,3.2203
83.847,1.4257,9.7938,1.36,3.2204
83.852,1.4272,9.8171,1.3615,3.2203
83.857,1.4287,9.84,1.363,3.2203
83.862,1.4303,9.8625,1.3645,3.2204
83.867,1.4318,9.8848,1.3661,3.2203
83.872,1.4334,9.9072,1.3677,3.2203
83.877,1.435,9.9297,1.3693,3.2204
83.882,1.4366,9.9526,1.3709,3.2204
83.887,1.4382,9.9757,1.3725,3.2203
83.892,1.4398,9.9989,1.374,3.2204
83.897,1.4411,10.0219,1.3754,3.2204
83.902,1.4424,10.0445,1.3767,3.2203
83.907,1.4435,10.0663,1.3778,3.2203
83.912,1.4447,10.087,1.379,3.2204
83.917,1.4458,10.1064,1.3801,3.2204
83.922,1.447,10.1245,1.3813,3.2204
83.927,1.4483,10.1416,1.3826,3.2204
83.932,1.4496,10.1579,1.3839,3.2204
83.937,1.4509,10.174,1.3852,3.2203
83.942,1.4523,10.1902,1.3866,3.2204
83.947,1.4537,10.2069,1.388,3.2204
83.952,1.4551,10.2241,1.3894,3.2203
83.957,1.4565,10.2418,1.3908,3.2203
83.962,1.4579,10.26,1.3922,3.2203
83.967,1.4593,10.2787,1.3936,3.2203
83.972,1.4608,10.2977,1.3951,3.2202
83.977,1.4624,10.3174,1.3966,3.2202
83.982,1.4639,10.3378,1.3982,3.2202
83.987,1.4656,10.3591,1.3999,3.2201
83.992,1.4672,10.3812,1.4015,3.2201
83.997,1.4689,10.4042,1.4032,3.2202
84.002,1.4706,10.4281,1.4049,3.2201
84.007,1.4723,10.4526,1.4066,3.2201
84.012,1.4739,10.4773,1.4082,3.2202
84.017,1.4754,10.5023,1.4097,3.2201
84.022,1.4769,10.5273,1.4111,3.2201
84.027,1.4783,10.552,1.4126,3.2201
84.032,1.4797,10.5761,1.414,3.2202
84.037,1.4812,10.5999,1.4155,3.2201
84.042,1.4827,10.6232,1.417,3.2202
84.047,1.4844,10.6462,1.4187,3.2202
84.052,1.4861,10.6692,1.4204,3.2202
84.057,1.4878,10.6928,1.4221,3.2202
84.062,1.4896,10.7171,1.4239,3.2203
84.067,1.4913,10.7422,1.4256,3.2202
84.072,1.4929,10.7677,1.4272,3.2202
84.077,1.4944,10.7933,1.4286,3.2202
84.082,1.4957,10.8185,1.43,3.2202
84.087,1.497,10.8429,1.4313,3.2202
84.092,1.4983,10.8661,1.4326,3.2202
84.097,1.4996,10.8882,1.4339,3.2203
84.102,1.5009,10.9095,1.4352,3.2202
84.107,1.5023,10.9301,1.4366,3.2202
84.112,1.5038,10.9503,1.4381,3.2203
84.117,1.5053,10.9703,1.4396,3.2202
84.122,1.5068,10.9903,1.4411,3.2202
84.127,1.5082,11.0106,1.4425,3.2202
84.132,1.5097,11.0312,1.444,3.2202
84.137,1.5111,11.0524,1.4454,3.2202
84.142,1.5126,11.0744,1.4469,3.2202
84.147,1.5142,11.1006,1.4485,3.2203
84.152,1.5159,11.1393,1.4502,3.2202
84.157,1.5176,11.1989,1.4519,3.2202
84.162,1.5193,11.2847,1.4536,3.2203
84.167,1.521,11.3987,1.4553,3.2202
84.172,1.5228,11.5402,1.4571,3.2202
84.177,1.5245,11.707,1.4588,3.2203
84.182,1.5261,11.8953,1.4604,3.2203
84.187,1.5277,12.1003,1.462,3.2203
84.192,1.5292,12.3169,1.4635,3.2203
84.197,1.5307,12.54,1.4649,3.2204
84.202,1.5321,12.7658,1.4664,3.2203
84.207,1.5336,12.9917,1.4679,3.2203
84.212,1.5352,13.2164,1.4694,3.2204
84.217,1.5367,13.4401,1.471,3.2203
84.222,1.5384,13.6636,1.4727,3.2203
84.227,1.54,13.8887,1.4743,3.2203
84.232,1.5417,14.1161,1.476,3.2203
84.237,1.5433,14.3459,1.4775,3.2202
84.242,1.5447,14.5771,1.479,3.2202
84.247,1.5461,14.8072,1.4804,3.2202
84.252,1.5473,15.0331,1.4816,3.2201
84.257,1.5485,15.2523,1.4828,3.2201
84.262,1.5497,15.4627,1.484,3.2202
84.267,1.5509,15.6634,1.4852,3.2201
84.272,1.5521,15.855,1.4864,3.22
84.277,1.5534,16.0394,1.4877,3.2201
84.282,1.5548,16.2194,1.4891,3.2201
84.287,1.5562,16.3981,1.4905,3.2201
84.292,1.5576,16.5789,1.4919,3.2201
84.297,1.559,16.7636,1.4933,3.2202
84.302,1.5604,16.953,1.4947,3.2201
84.307,1.5619,17.1471,1.4962,3.2202
84.312,1.5633,17.3459,1.4976,3.2203
84.317,1.5648,17.549,1.499,3.2203
84.322,1.5663,17.7563,1.5006,3.2202
84.327,1.5678,17.9683,1.5021,3.2203
84.332,1.5693,18.1851,1.5036,3.2203
84.337,1.571,18.4072,1.5053,3.2203
84.342,1.5726,18.6352,1.5069,3.2203
84.347,1.5743,18.8697,1.5086,3.2204
84.352,1.576,19.1107,1.5103,3.2203
84.357,1.5777,19.3583,1.512,3.2203
84.362,1.5794,19.6112,1.5137,3.2204
84.367,1.581,19.8673,1.5153,3.2204
84.372,1.5825,20.124,1.5168,3.2203
84.377,1.5841,20.3797,1.5184,3.2204
84.382,1.5857,20.6333,1.52,3.2204
84.387,1.5873,20.885,1.5216,3.2203
84.392,1.589,21.1358,1.5233,3.2203
84.397,1.5907,21.3876,1.525,3.2203
84.402,1.5924,21.6418,1.5267,3.2202
84.407,1.5941,21.8991,1.5284,3.2202
84.412,1.5957,22.1592,1.53,3.2203
84.417,1.5972,22.4196,1.5315,3.2202
84.422,1.5985,22.6766,1.5328,3.2202
84.427,1.5997,22.9268,1.534,3.2202
84.432,1.6009,23.1666,1.5352,3.2202
84.437,1.6021,23.3938,1.5364,3.2201
84.442,1.6033,23.6085,1.5376,3.2202
84.447,1.6045,23.8127,1.5388,3.2202
84.452,1.6059,24.009,1.5401,3.2202
84.457,1.6073,24.2011,1.5416,3.2202
84.462,1.6087,24.3934,1.543,3.2202
84.467,1.6102,24.5889,1.5445,3.2202
84.472,1.6116,24.7891,1.5459,3.2201
84.477,1.613,24.9949,1.5473,3.2202
84.482,1.6145,25.2066,1.5488,3.2202
84.487,1.616,25.4246,1.5503,3.2202
84.492,1.6176,25.6496,1.5519,3.2202
84.497,1.6192,25.8819,1.5535,3.2203
84.502,1.6208,26.1218,1.5551,3.2202
84.507,1.6226,26.3699,1.5569,3.2202
84.512,1.6243,26.6267,1.5586,3.2203
84.517,1.6261,26.8923,1.5604,3.2202
84.522,1.6278,27.1658,1.5621,3.2202
84.527,1.6295,27.4456,1.5638,3.2203
84.532,1.6311,27.7285,1.5654,3.2203
84.537,1.6326,28.0108,1.5668,3.2202
84.542,1.634,28.2889,1.5683,3.2203
84.547,1.6354,28.5596,1.5696,3.2203
84.552,1.6367,28.8207,1.571,3.2203
84.557,1.6382,29.0722,1.5724,3.2203
84.562,1.6397,29.316,1.574,3.2203
84.567,1.6412,29.5545,1.5755,3.2203
84.572,1.6428,29.7687,1.5771,3.2202
84.577,1.6445,29.9525,1.5788,3.2202
84.582,1.6461,30.1268,1.5804,3.2202
84.587,1.6476,30.3044,1.5819,3.2201
84.592,1.6491,30.4915,1.5834,3.2201
84.597,1.6504,30.6892,1.5847,3.2202
84.602,1.6516,30.895,1.5859,3.2201
84.607,1.6528,31.1051,1.5871,3.2201
84.612,1.654,31.3166,1.5883,3.2202
84.617,1.6552,31.5281,1.5895,3.2202
84.622,1.6565,31.739,1.5908,3.2201
84.627,1.6579,31.9499,1.5922,3.2202
84.632,1.6593,32.1629,1.5936,3.2202
84.637,1.6608,32.3807,1.5951,3.2202
84.642,1.6623,32.6056,1.5966,3.2203
84.647,1.6638,32.8382,1.5981,3.2203
84.652,1.6653,33.0781,1.5996,3.2203
84.657,1.6668,33.3244,1.6011,3.2203
84.662,1.6683,33.5759,1.6026,3.2204
84.667,1.6699,33.8323,1.6042,3.2204
84.672,1.6715,34.0939,1.6058,3.2203
84.677,1.6733,34.3623,1.6076,3.2204
84.682,1.675,34.6388,1.6093,3.2204
84.687,1.6768,34.9242,1.6111,3.2203
84.692,1.6786,35.218,1.6129,3.2203
84.697,1.6804,35.513,1.6147,3.2204
84.702,1.6821,35.788,1.6164,3.2203
84.707,1.6838,36.0492,1.6181,3.2203
84.712,1.6853,36.3058,1.6196,3.2203
84.717,1.6868,36.5617,1.6211,3.2203
84.722,1.6883,36.8188,1.6226,3.2203
84.727,1.6898,37.0775,1.6241,3.2203
84.732,1.6914,37.3392,1.6257,3.2203
84.737,1.693,37.6051,1.6273,3.2202
84.742,1.6947,37.8769,1.6289,3.2202
84.747,1.6964,38.1564,1.6307,3.2203
84.752,1.6981,38.4446,1.6324,3.2202
84.757,1.6997,38.7406,1.634,3.2201
84.762,1.7013,39.0422,1.6355,3.2202
84.767,1.7027,39.345,1.637,3.2202
84.772,1.704,39.6439,1.6383,3.2201
84.777,1.7052,39.9339,1.6395,3.2202
84.782,1.7064,40.2114,1.6407,3.2202
84.787,1.7077,40.475,1.642,3.2202
84.792,1.709,40.7253,1.6433,3.2202
84.797,1.7103,40.9649,1.6446,3.2202
84.802,1.7117,41.1979,1.646,3.2201
84.807,1.7131,41.4282,1.6474,3.2201
84.812,1.7145,41.6589,1.6488,3.2202
84.817,1.7159,41.8911,1.6501,3.2201
84.822,1.7172,42.1247,1.6515,3.2201
84.827,1.7185,42.3589,1.6528,3.2202
84.832,1.7199,42.5934,1.6542,3.2202
84.837,1.7213,42.8288,1.6556,3.2201
84.842,1.7228,43.065,1.6571,3.2202
84.847,1.7244,43.291,1.6587,3.2203
84.852,1.7259,43.5018,1.6602,3.2202
84.857,1.7275,43.7096,1.6618,3.2203
84.862,1.7292,43.9245,1.6635,3.2203
84.867,1.7308,44.1527,1.6651,3.2203
84.872,1.7325,44.3979,1.6668,3.2203
84.877,1.7341,44.6602,1.6684,3.2203
84.882,1.7356,44.9376,1.6699,3.2204
84.887,1.7371,45.2259,1.6714,3.2203
84.892,1.7385,45.5202,1.6728,3.2203
84.897,1.7399,45.8166,1.6742,3.2204
84.902,1.7414,46.1119,1.6757,3.2203
84.907,1.7429,46.4052,1.6772,3.2203
84.912,1.7445,46.6969,1.6788,3.2203
84.917,1.7461,46.9891,1.6804,3.2203
84.922,1.7477,47.2837,1.682,3.2202
84.927,1.7494,47.5817,1.6836,3.2202
84.932,1.7509,47.8831,1.6852,3.2202
84.937,1.7524,48.1858,1.6866,3.2201
84.942,1.7537,48.4861,1.688,3.2201
84.947,1.7549,48.7792,1.6892,3.2202
84.952,1.7561,49.061,1.6904,3.2201
84.957,1.7572,49.3286,1.6915,3.2201
84.962,1.7583,49.5808,1.6926,3.2201
84.967,1.7595,49.8184,1.6938,3.2201
84.972,1.7608,50.0443,1.6951,3.22
84.973,1.761,50.0885,1.6953,3.2201
84.978,1.7623,50.3062,1.6966,3.2201
84.983,1.7634,50.5214,1.6977,3.2201
84.988,1.7639,50.7309,1.6981,3.22
84.993,1.7639,50.9219,1.6982,3.2201
84.998,1.7639,51.08,1.6981,3.2202
85.003,1.7638,51.197,1.6981,3.2201
85.008,1.7637,51.2721,1.698,3.2202
85.013,1.7636,51.3083,1.6979,3.2203
85.018,1.7635,51.3113,1.6978,3.2203
