,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
260,0.433333,10452.0,-45.0,-59.0,-82.0,-76.0,-70.0,-64.0,-64.0,-75.0,-69.0,-54.0,-59.0,-60.0,-59.0,-54.0,-56.0,-54.0
261,0.435,10438.0,-21.0,-36.0,-56.0,-50.0,-42.0,-31.0,-35.0,-44.0,-43.0,-29.0,-28.0,-22.0,-28.0,-19.0,-21.0,-29.0
262,0.436667,10424.0,-3.0,-18.0,-33.0,-32.0,-22.0,-12.0,-20.0,-32.0,-27.0,-14.0,-16.0,-6.0,-15.0,-10.0,-12.0,-13.0
263,0.438333,10439.0,0.0,-14.0,-31.0,-28.0,-17.0,-10.0,-14.0,-23.0,-23.0,-4.0,-17.0,-7.0,-13.0,-8.0,-7.0,-10.0
264,0.44,10458.0,1.0,-15.0,-30.0,-27.0,-17.0,-10.0,-15.0,-24.0,-29.0,-7.0,-12.0,-9.0,-10.0,-8.0,-8.0,-12.0
265,0.441667,10445.0,-44.0,-62.0,-77.0,-78.0,-69.0,-62.0,-65.0,-81.0,-69.0,-58.0,-58.0,-54.0,-62.0,-56.0,-56.0,-53.0
266,0.443333,10445.0,-23.0,-35.0,-51.0,-51.0,-40.0,-32.0,-33.0,-45.0,-40.0,-24.0,-32.0,-22.0,-29.0,-20.0,-26.0,-19.0
267,0.445,10460.0,-2.0,-19.0,-33.0,-30.0,-19.0,-14.0,-15.0,-29.0,-28.0,-12.0,-16.0,-8.0,-13.0,-6.0,-15.0,-15.0
268,0.446667,10455.0,1.0,-13.0,-29.0,-30.0,-16.0,-13.0,-15.0,-28.0,-27.0,-7.0,-12.0,-6.0,-17.0,-7.0,-5.0,-10.0
269,0.448333,10441.0,-1.0,-10.0,-28.0,-29.0,-17.0,-12.0,-13.0,-24.0,-22.0,-13.0,-13.0,-6.0,-8.0,-6.0,-8.0,-6.0
270,0.45,10441.0,-47.0,-62.0,-78.0,-78.0,-69.0,-62.0,-64.0,-78.0,-70.0,-54.0,-58.0,-54.0,-59.0,-57.0,-60.0,-57.0
271,0.451667,10443.0,-23.0,-37.0,-51.0,-49.0,-41.0,-33.0,-37.0,-46.0,-42.0,-24.0,-23.0,-27.0,-29.0,-21.0,-22.0,-28.0
272,0.453333,10450.0,-3.0,-15.0,-34.0,-31.0,-21.0,-12.0,-15.0,-31.0,-26.0,-14.0,-16.0,-10.0,-14.0,-8.0,-5.0,-16.0
273,0.455,10454.0,-1.0,-9.0,-29.0,-27.0,-19.0,-10.0,-14.0,-26.0,-24.0,-9.0,-13.0,-5.0,-10.0,-10.0,-7.0,-8.0
274,0.456667,10451.0,1.0,-13.0,-27.0,-26.0,-19.0,-8.0,-16.0,-30.0,-23.0,-8.0,-12.0,-10.0,-13.0,-5.0,-10.0,-8.0
275,0.458333,10447.0,-45.0,-58.0,-79.0,-79.0,-70.0,-63.0,-62.0,-77.0,-71.0,-54.0,-57.0,-54.0,-60.0,-54.0,-55.0,-62.0
276,0.46,10440.0,-23.0,-35.0,-51.0,-48.0,-36.0,-32.0,-35.0,-44.0,-44.0,-22.0,-28.0,-19.0,-28.0,-23.0,-22.0,-23.0
277,0.461667,10444.0,-1.0,-14.0,-32.0,-31.0,-22.0,-10.0,-18.0,-28.0,-27.0,-7.0,-17.0,-9.0,-13.0,-7.0,-8.0,-13.0
278,0.463333,10434.0,1.0,-14.0,-26.0,-28.0,-19.0,-12.0,-15.0,-24.0,-28.0,-12.0,-8.0,-4.0,-10.0,-5.0,-10.0,-10.0
279,0.465,10441.0,0.0,-9.0,-30.0,-28.0,-15.0,-12.0,-13.0,-23.0,-24.0,-9.0,-12.0,-3.0,-17.0,-7.0,-9.0,-10.0
280,0.466667,10444.0,-44.0,-57.0,-75.0,-78.0,-70.0,-62.0,-67.0,-77.0,-69.0,-51.0,-61.0,-50.0,-62.0,-56.0,-54.0,-57.0
281,0.468333,10445.0,-21.0,-37.0,-49.0,-50.0,-41.0,-30.0,-35.0,-49.0,-42.0,-23.0,-28.0,-23.0,-26.0,-20.0,-26.0,-21.0
282,0.47,10437.0,-1.0,-14.0,-33.0,-31.0,-21.0,-17.0,-15.0,-26.0,-27.0,-12.0,-10.0,-10.0,-16.0,-9.0,-10.0,-7.0
283,0.471667,10442.0,3.0,-10.0,-28.0,-28.0,-17.0,-9.0,-15.0,-24.0,-23.0,-14.0,-10.0,-3.0,-12.0,-5.0,-8.0,-7.0
284,0.473333,10438.0,-1.0,-8.0,-27.0,-27.0,-15.0,-9.0,-17.0,-28.0,-23.0,-6.0,-9.0,-4.0,-9.0,-8.0,-10.0,-12.0
285,0.475,10445.0,-43.0,-59.0,-75.0,-77.0,-69.0,-63.0,-63.0,-74.0,-71.0,-51.0,-54.0,-57.0,-61.0,-57.0,-54.0,-57.0
286,0.476667,10442.0,-20.0,-28.0,-53.0,-49.0,-38.0,-32.0,-32.0,-45.0,-42.0,-27.0,-23.0,-20.0,-29.0,-22.0,-20.0,-26.0
287,0.478333,10460.0,-3.0,-10.0,-29.0,-31.0,-20.0,-10.0,-21.0,-27.0,-27.0,-8.0,-10.0,-5.0,-12.0,-12.0,-13.0,-10.0
288,0.48,10440.0,3.0,-8.0,-26.0,-27.0,-21.0,-10.0,-12.0,-27.0,-23.0,-6.0,-10.0,-7.0,-13.0,-5.0,-9.0,-10.0
289,0.481667,10443.0,4.0,-9.0,-28.0,-29.0,-17.0,-12.0,-10.0,-24.0,-29.0,-7.0,-9.0,-4.0,-10.0,-6.0,-6.0,-16.0
290,0.483333,10440.0,-44.0,-55.0,-74.0,-79.0,-68.0,-61.0,-70.0,-76.0,-67.0,-50.0,-55.0,-51.0,-61.0,-57.0,-54.0,-56.0
291,0.485,10447.0,-21.0,-32.0,-49.0,-53.0,-37.0,-31.0,-33.0,-47.0,-38.0,-24.0,-30.0,-19.0,-28.0,-19.0,-23.0,-20.0
292,0.486667,10431.0,0.0,-15.0,-31.0,-31.0,-21.0,-14.0,-15.0,-30.0,-28.0,-9.0,-9.0,-8.0,-14.0,-6.0,-15.0,-13.0
293,0.488333,10437.0,0.0,-5.0,-26.0,-27.0,-14.0,-13.0,-18.0,-26.0,-23.0,-5.0,-8.0,-4.0,-17.0,-5.0,-8.0,-14.0
294,0.49,10464.0,3.0,-6.0,-28.0,-30.0,-19.0,-10.0,-14.0,-26.0,-22.0,-7.0,-14.0,-4.0,-9.0,-7.0,-7.0,-7.0
295,0.491667,10445.0,-43.0,-59.0,-75.0,-77.0,-71.0,-64.0,-60.0,-81.0,-70.0,-50.0,-53.0,-53.0,-59.0,-51.0,-59.0,-55.0
296,0.493333,10447.0,-18.0,-28.0,-48.0,-50.0,-36.0,-33.0,-36.0,-43.0,-38.0,-21.0,-22.0,-22.0,-30.0,-20.0,-23.0,-26.0
297,0.495,10428.0,0.0,-7.0,-32.0,-33.0,-19.0,-14.0,-17.0,-27.0,-24.0,-14.0,-10.0,-6.0,-13.0,-8.0,-9.0,-14.0
298,0.496667,10441.0,4.0,-6.0,-28.0,-30.0,-18.0,-10.0,-13.0,-30.0,-22.0,-4.0,-9.0,-5.0,-8.0,-10.0,-9.0,-9.0
299,0.498333,10433.0,5.0,-3.0,-28.0,-28.0,-17.0,-10.0,-15.0,-28.0,-21.0,-3.0,-5.0,-9.0,-9.0,-5.0,-8.0,-9.0
300,0.5,10440.0,-41.0,-49.0,-81.0,-79.0,-67.0,-63.0,-67.0,-74.0,-68.0,-58.0,-55.0,-51.0,-58.0,-54.0,-56.0,-59.0
301,0.501667,10441.0,-21.0,-28.0,-49.0,-51.0,-40.0,-31.0,-35.0,-48.0,-41.0,-21.0,-24.0,-21.0,-27.0,-26.0,-22.0,-23.0
302,0.503333,10444.0,3.0,-9.0,-30.0,-31.0,-20.0,-13.0,-17.0,-31.0,-27.0,-1.0,-12.0,-12.0,-14.0,-7.0,-7.0,-13.0
303,0.505,10438.0,6.0,-2.0,-30.0,-30.0,-15.0,-10.0,-15.0,-22.0,-26.0,-3.0,-6.0,-5.0,-10.0,-6.0,-8.0,-14.0
304,0.506667,10452.0,5.0,-7.0,-27.0,-28.0,-18.0,-9.0,-15.0,-28.0,-23.0,-8.0,-7.0,-3.0,-15.0,-7.0,-10.0,-7.0
305,0.508333,10443.0,-38.0,-51.0,-75.0,-81.0,-71.0,-63.0,-64.0,-77.0,-65.0,-49.0,-59.0,-53.0,-61.0,-55.0,-56.0,-55.0
306,0.51,10447.0,-16.0,-30.0,-50.0,-51.0,-38.0,-33.0,-35.0,-42.0,-44.0,-18.0,-23.0,-21.0,-26.0,-19.0,-23.0,-27.0
307,0.511667,10439.0,3.0,-4.0,-31.0,-32.0,-20.0,-15.0,-19.0,-28.0,-24.0,-6.0,-8.0,-4.0,-19.0,-12.0,-7.0,-12.0
308,0.513333,10437.0,4.0,-4.0,-27.0,-32.0,-18.0,-9.0,-15.0,-28.0,-20.0,-3.0,-10.0,-4.0,-12.0,-6.0,-9.0,-3.0
309,0.515,10446.0,7.0,-2.0,-31.0,-30.0,-14.0,-12.0,-13.0,-26.0,-22.0,-4.0,-7.0,-4.0,-13.0,-3.0,-14.0,-9.0
310,0.516667,10451.0,-40.0,-50.0,-77.0,-79.0,-68.0,-67.0,-65.0,-76.0,-68.0,-49.0,-53.0,-51.0,-62.0,-56.0,-53.0,-61.0
311,0.518333,10445.0,-16.0,-27.0,-51.0,-56.0,-38.0,-31.0,-35.0,-45.0,-36.0,-22.0,-23.0,-19.0,-26.0,-22.0,-22.0,-23.0
312,0.52,10446.0,3.0,-4.0,-34.0,-33.0,-19.0,-15.0,-16.0,-29.0,-24.0,-4.0,-8.0,-8.0,-10.0,-10.0,-13.0,-9.0
313,0.521667,10441.0,7.0,-3.0,-28.0,-29.0,-19.0,-13.0,-15.0,-26.0,-21.0,-5.0,-3.0,-10.0,-13.0,-5.0,-8.0,-10.0
314,0.523333,10412.0,8.0,0.0,-30.0,-30.0,-19.0,-10.0,-12.0,-26.0,-22.0,-7.0,-5.0,-3.0,-12.0,-5.0,-8.0,-15.0
315,0.525,10440.0,-41.0,-50.0,-77.0,-83.0,-67.0,-63.0,-67.0,-75.0,-65.0,-45.0,-54.0,-49.0,-58.0,-60.0,-54.0,-56.0
316,0.526667,10443.0,-15.0,-24.0,-51.0,-53.0,-41.0,-33.0,-35.0,-42.0,-38.0,-18.0,-23.0,-23.0,-27.0,-20.0,-20.0,-20.0
317,0.528333,10452.0,7.0,-5.0,-34.0,-34.0,-20.0,-12.0,-17.0,-27.0,-28.0,-7.0,-8.0,-5.0,-15.0,-7.0,-12.0,-14.0
318,0.53,10457.0,7.0,0.0,-28.0,-30.0,-18.0,-12.0,-18.0,-24.0,-20.0,-3.0,-6.0,0.0,-14.0,-7.0,-12.0,-9.0
319,0.531667,10433.0,7.0,-2.0,-28.0,-32.0,-19.0,-13.0,-15.0,-22.0,-19.0,1.0,-12.0,-5.0,-13.0,-5.0,-7.0,-10.0
320,0.533333,10443.0,-36.0,-49.0,-77.0,-81.0,-69.0,-62.0,-64.0,-75.0,-71.0,-46.0,-53.0,-50.0,-58.0,-54.0,-57.0,-59.0
321,0.535,10443.0,-15.0,-22.0,-51.0,-53.0,-38.0,-33.0,-36.0,-47.0,-37.0,-19.0,-19.0,-18.0,-32.0,-21.0,-23.0,-21.0
322,0.536667,10436.0,6.0,-1.0,-32.0,-40.0,-20.0,-18.0,-17.0,-23.0,-22.0,-4.0,-12.0,-5.0,-14.0,-7.0,-13.0,-7.0
323,0.538333,10447.0,10.0,0.0,-31.0,-31.0,-15.0,-9.0,-13.0,-28.0,-22.0,-2.0,-6.0,-4.0,-10.0,-6.0,-13.0,-14.0
324,0.54,10442.0,8.0,0.0,-28.0,-31.0,-15.0,-10.0,-14.0,-26.0,-22.0,0.0,-3.0,-5.0,-12.0,-9.0,-7.0,-12.0
325,0.541667,10442.0,-37.0,-47.0,-81.0,-83.0,-68.0,-65.0,-65.0,-72.0,-64.0,-51.0,-53.0,-51.0,-58.0,-56.0,-56.0,-53.0
326,0.543333,10446.0,-14.0,-21.0,-50.0,-54.0,-40.0,-31.0,-35.0,-49.0,-35.0,-18.0,-21.0,-19.0,-24.0,-21.0,-30.0,-22.0
327,0.545,10439.0,6.0,-3.0,-33.0,-34.0,-19.0,-14.0,-17.0,-30.0,-24.0,-3.0,-4.0,-9.0,-17.0,-8.0,-10.0,-14.0
328,0.546667,10454.0,8.0,0.0,-33.0,-32.0,-17.0,-14.0,-12.0,-23.0,-20.0,-4.0,-6.0,-3.0,-12.0,-6.0,-5.0,-14.0
329,0.548333,10443.0,7.0,3.0,-32.0,-33.0,-16.0,-9.0,-15.0,-24.0,-21.0,1.0,-4.0,-1.0,-7.0,-13.0,-8.0,-7.0
330,0.55,10439.0,-35.0,-46.0,-79.0,-82.0,-70.0,-61.0,-67.0,-76.0,-65.0,-47.0,-48.0,-56.0,-59.0,-56.0,-58.0,-55.0
331,0.551667,10437.0,-15.0,-19.0,-57.0,-55.0,-38.0,-34.0,-33.0,-42.0,-41.0,-21.0,-20.0,-19.0,-28.0,-20.0,-22.0,-28.0
332,0.553333,10460.0,8.0,-2.0,-34.0,-35.0,-21.0,-14.0,-19.0,-27.0,-23.0,-3.0,-8.0,-3.0,-14.0,-12.0,-8.0,-12.0
333,0.555,10441.0,8.0,3.0,-28.0,-35.0,-18.0,-8.0,-16.0,-27.0,-21.0,3.0,-8.0,-4.0,-10.0,-6.0,-9.0,-6.0
334,0.556667,10437.0,12.0,0.0,-32.0,-33.0,-16.0,-13.0,-14.0,-24.0,-27.0,0.0,-2.0,-4.0,-9.0,-5.0,-13.0,-7.0
335,0.558333,10444.0,-35.0,-45.0,-81.0,-83.0,-68.0,-65.0,-64.0,-77.0,-67.0,-47.0,-51.0,-47.0,-64.0,-55.0,-57.0,-57.0
336,0.56,10443.0,-13.0,-18.0,-51.0,-58.0,-38.0,-31.0,-36.0,-45.0,-36.0,-15.0,-26.0,-18.0,-27.0,-21.0,-21.0,-24.0
337,0.561667,10446.0,8.0,-3.0,-33.0,-37.0,-21.0,-14.0,-14.0,-31.0,-23.0,0.0,-7.0,-6.0,-12.0,-7.0,-17.0,-12.0
338,0.563333,10427.0,10.0,0.0,-32.0,-32.0,-16.0,-15.0,-12.0,-22.0,-20.0,1.0,0.0,-4.0,-14.0,-8.0,-8.0,-6.0
339,0.565,10447.0,11.0,5.0,-30.0,-37.0,-16.0,-8.0,-16.0,-23.0,-17.0,-5.0,-3.0,-5.0,-12.0,-4.0,-9.0,-8.0
340,0.566667,10441.0,-35.0,-46.0,-83.0,-83.0,-69.0,-64.0,-67.0,-79.0,-64.0,-46.0,-50.0,-49.0,-58.0,-56.0,-59.0,-59.0
341,0.568333,10450.0,-12.0,-21.0,-54.0,-55.0,-40.0,-34.0,-33.0,-44.0,-35.0,-13.0,-18.0,-23.0,-27.0,-23.0,-20.0,-26.0
342,0.57,10444.0,8.0,3.0,-35.0,-36.0,-21.0,-14.0,-18.0,-29.0,-19.0,-5.0,-7.0,-5.0,-10.0,-10.0,-8.0,-10.0
343,0.571667,10443.0,10.0,5.0,-32.0,-35.0,-17.0,-10.0,-16.0,-26.0,-18.0,3.0,-3.0,-3.0,-9.0,-10.0,-10.0,-8.0
344,0.573333,10448.0,11.0,3.0,-32.0,-33.0,-21.0,-10.0,-13.0,-28.0,-21.0,3.0,-2.0,-6.0,-12.0,-5.0,-9.0,-12.0
345,0.575,10447.0,-32.0,-42.0,-85.0,-84.0,-70.0,-64.0,-65.0,-74.0,-67.0,-43.0,-51.0,-49.0,-61.0,-56.0,-50.0,-63.0
346,0.576667,10444.0,-10.0,-17.0,-55.0,-56.0,-36.0,-31.0,-36.0,-43.0,-37.0,-13.0,-20.0,-18.0,-24.0,-27.0,-21.0,-22.0
347,0.578333,10452.0,8.0,0.0,-36.0,-37.0,-22.0,-14.0,-15.0,-29.0,-21.0,0.0,-8.0,-7.0,-12.0,-8.0,-13.0,-9.0
348,0.58,10441.0,13.0,3.0,-33.0,-34.0,-18.0,-10.0,-15.0,-23.0,-23.0,0.0,-2.0,-2.0,-13.0,-5.0,-12.0,-12.0
349,0.581667,10441.0,12.0,6.0,-32.0,-35.0,-14.0,-12.0,-17.0,-26.0,-20.0,1.0,-3.0,0.0,-16.0,-5.0,-6.0,-10.0
350,0.583333,10437.0,-34.0,-47.0,-82.0,-87.0,-69.0,-63.0,-64.0,-76.0,-62.0,-40.0,-56.0,-48.0,-58.0,-55.0,-54.0,-54.0
351,0.585,10439.0,-10.0,-23.0,-57.0,-58.0,-42.0,-32.0,-33.0,-48.0,-37.0,-14.0,-17.0,-18.0,-23.0,-19.0,-28.0,-21.0
352,0.586667,10447.0,7.0,0.0,-37.0,-38.0,-16.0,-17.0,-17.0,-29.0,-21.0,-2.0,-4.0,-6.0,-17.0,-7.0,-12.0,-12.0
353,0.588333,10438.0,10.0,4.0,-34.0,-37.0,-18.0,-12.0,-15.0,-27.0,-18.0,0.0,-4.0,-2.0,-10.0,-6.0,-8.0,-12.0
354,0.59,10439.0,10.0,1.0,-34.0,-34.0,-16.0,-9.0,-12.0,-27.0,-21.0,4.0,-4.0,-3.0,-8.0,-9.0,-9.0,-9.0
355,0.591667,10444.0,-34.0,-43.0,-83.0,-86.0,-68.0,-65.0,-69.0,-74.0,-64.0,-42.0,-45.0,-57.0,-59.0,-58.0,-55.0,-57.0
356,0.593333,10443.0,-10.0,-17.0,-58.0,-57.0,-37.0,-32.0,-33.0,-42.0,-35.0,-18.0,-17.0,-18.0,-27.0,-21.0,-24.0,-26.0
357,0.595,10434.0,6.0,-1.0,-35.0,-38.0,-20.0,-13.0,-18.0,-29.0,-21.0,-1.0,-6.0,-2.0,-13.0,-12.0,-15.0,-12.0
358,0.596667,10466.0,11.0,3.0,-34.0,-35.0,-19.0,-12.0,-13.0,-26.0,-21.0,1.0,-4.0,-7.0,-12.0,-5.0,-6.0,-9.0
359,0.598333,10443.0,11.0,5.0,-36.0,-35.0,-16.0,-10.0,-14.0,-23.0,-20.0,1.0,-1.0,-4.0,-15.0,-5.0,-6.0,-15.0
360,0.6,10440.0,-34.0,-47.0,-84.0,-86.0,-69.0,-62.0,-64.0,-78.0,-63.0,-42.0,-50.0,-49.0,-59.0,-59.0,-57.0,-54.0
361,0.601667,10446.0,-12.0,-18.0,-57.0,-59.0,-38.0,-33.0,-34.0,-43.0,-34.0,-10.0,-22.0,-18.0,-26.0,-20.0,-26.0,-23.0
362,0.603333,10447.0,8.0,-1.0,-36.0,-40.0,-18.0,-15.0,-16.0,-26.0,-24.0,0.0,-5.0,-5.0,-14.0,-6.0,-10.0,-16.0
363,0.605,10446.0,12.0,0.0,-33.0,-35.0,-17.0,-10.0,-17.0,-24.0,-18.0,6.0,-3.0,-1.0,-15.0,-8.0,-6.0,-10.0
364,0.606667,10434.0,12.0,5.0,-32.0,-37.0,-18.0,-12.0,-17.0,-24.0,-18.0,4.0,-9.0,-3.0,-8.0,-5.0,-8.0,-4.0
365,0.608333,10446.0,-34.0,-48.0,-87.0,-87.0,-69.0,-64.0,-65.0,-76.0,-65.0,-45.0,-48.0,-51.0,-60.0,-54.0,-63.0,-58.0
366,0.61,10441.0,-9.0,-19.0,-56.0,-57.0,-38.0,-32.0,-33.0,-45.0,-36.0,-13.0,-18.0,-15.0,-33.0,-21.0,-20.0,-24.0
367,0.611667,10429.0,8.0,0.0,-36.0,-43.0,-23.0,-12.0,-16.0,-28.0,-19.0,0.0,-7.0,-4.0,-12.0,-7.0,-9.0,-10.0
368,0.613333,10443.0,9.0,4.0,-36.0,-36.0,-15.0,-13.0,-12.0,-23.0,-17.0,4.0,-4.0,-3.0,-8.0,-8.0,-14.0,-8.0
369,0.615,10443.0,9.0,0.0,-36.0,-33.0,-18.0,-12.0,-14.0,-26.0,-19.0,0.0,0.0,-7.0,-10.0,-3.0,-12.0,-10.0
370,0.616667,10443.0,-34.0,-45.0,-87.0,-88.0,-70.0,-63.0,-64.0,-75.0,-62.0,-48.0,-51.0,-49.0,-60.0,-55.0,-54.0,-60.0
371,0.618333,10437.0,-17.0,-19.0,-60.0,-60.0,-38.0,-32.0,-34.0,-43.0,-36.0,-14.0,-20.0,-18.0,-24.0,-28.0,-22.0,-24.0
372,0.62,10418.0,7.0,-3.0,-38.0,-38.0,-23.0,-15.0,-16.0,-29.0,-22.0,1.0,-5.0,-9.0,-12.0,-10.0,-9.0,-10.0
373,0.621667,10442.0,12.0,1.0,-38.0,-35.0,-17.0,-9.0,-15.0,-24.0,-22.0,-1.0,-3.0,-3.0,-10.0,-5.0,-7.0,-15.0
374,0.623333,10446.0,9.0,-1.0,-37.0,-37.0,-15.0,-10.0,-15.0,-22.0,-18.0,0.0,-5.0,-1.0,-10.0,-8.0,-9.0,-8.0
375,0.625,10447.0,-36.0,-45.0,-84.0,-87.0,-70.0,-63.0,-65.0,-76.0,-63.0,-40.0,-57.0,-50.0,-60.0,-56.0,-55.0,-58.0
376,0.626667,10447.0,-10.0,-26.0,-57.0,-60.0,-40.0,-32.0,-33.0,-48.0,-40.0,-10.0,-21.0,-19.0,-26.0,-21.0,-22.0,-24.0
377,0.628333,10430.0,7.0,-2.0,-40.0,-38.0,-18.0,-16.0,-16.0,-26.0,-20.0,0.0,-6.0,-4.0,-18.0,-10.0,-10.0,-9.0
378,0.63,10453.0,10.0,0.0,-34.0,-40.0,-17.0,-12.0,-13.0,-23.0,-17.0,0.0,-9.0,-4.0,-10.0,-5.0,-9.0,-5.0
379,0.631667,10457.0,11.0,-1.0,-36.0,-35.0,-18.0,-9.0,-14.0,-29.0,-20.0,0.0,-4.0,-4.0,-9.0,-5.0,-16.0,-14.0
380,0.633333,10438.0,-37.0,-49.0,-85.0,-87.0,-67.0,-67.0,-65.0,-76.0,-62.0,-38.0,-51.0,-51.0,-64.0,-57.0,-51.0,-59.0
381,0.635,10444.0,-14.0,-22.0,-62.0,-61.0,-41.0,-33.0,-34.0,-45.0,-33.0,-18.0,-21.0,-19.0,-24.0,-21.0,-21.0,-17.0
382,0.636667,10438.0,5.0,-4.0,-41.0,-41.0,-21.0,-13.0,-19.0,-33.0,-22.0,0.0,-7.0,-6.0,-10.0,-10.0,-14.0,-9.0
383,0.638333,10433.0,9.0,-2.0,-37.0,-37.0,-19.0,-13.0,-14.0,-26.0,-20.0,1.0,-3.0,-7.0,-12.0,-6.0,-9.0,-10.0
384,0.64,10439.0,9.0,-1.0,-40.0,-38.0,-19.0,-10.0,-12.0,-23.0,-20.0,-2.0,-6.0,-3.0,-12.0,-6.0,-4.0,-14.0
385,0.641667,10438.0,-40.0,-49.0,-85.0,-86.0,-67.0,-63.0,-68.0,-76.0,-64.0,-43.0,-51.0,-51.0,-57.0,-60.0,-54.0,-57.0
386,0.643333,10442.0,-15.0,-24.0,-59.0,-58.0,-42.0,-32.0,-35.0,-43.0,-34.0,-12.0,-21.0,-23.0,-26.0,-21.0,-24.0,-21.0
387,0.645,10443.0,6.0,-6.0,-43.0,-40.0,-21.0,-15.0,-14.0,-26.0,-23.0,-6.0,-8.0,-5.0,-14.0,-9.0,-12.0,-18.0
388,0.646667,10443.0,8.0,-4.0,-37.0,-36.0,-18.0,-10.0,-16.0,-24.0,-17.0,0.0,-7.0,-4.0,-14.0,-8.0,-7.0,-10.0
389,0.648333,10443.0,8.0,-2.0,-34.0,-38.0,-19.0,-9.0,-13.0,-24.0,-17.0,6.0,-12.0,-5.0,-10.0,-6.0,-6.0,-8.0
390,0.65,10445.0,-36.0,-54.0,-86.0,-87.0,-71.0,-63.0,-61.0,-75.0,-69.0,-43.0,-50.0,-53.0,-58.0,-55.0,-58.0,-56.0
391,0.651667,10446.0,-16.0,-24.0,-60.0,-59.0,-37.0,-33.0,-34.0,-44.0,-33.0,-16.0,-21.0,-18.0,-31.0,-20.0,-26.0,-22.0
392,0.653333,10448.0,1.0,-4.0,-38.0,-45.0,-19.0,-14.0,-18.0,-28.0,-21.0,-1.0,-13.0,-7.0,-15.0,-7.0,-10.0,-13.0
393,0.655,10436.0,6.0,-5.0,-37.0,-36.0,-18.0,-10.0,-13.0,-23.0,-20.0,1.0,-6.0,-4.0,-10.0,-7.0,-10.0,-13.0
394,0.656667,10447.0,6.0,-2.0,-34.0,-35.0,-19.0,-15.0,-12.0,-23.0,-20.0,3.0,-5.0,-6.0,-10.0,-8.0,-7.0,-6.0
395,0.658333,10443.0,-40.0,-49.0,-87.0,-87.0,-69.0,-62.0,-68.0,-74.0,-60.0,-51.0,-51.0,-51.0,-58.0,-55.0,-57.0,-57.0
396,0.66,10448.0,-17.0,-28.0,-57.0,-58.0,-40.0,-30.0,-31.0,-44.0,-34.0,-16.0,-22.0,-20.0,-23.0,-24.0,-24.0,-24.0
397,0.661667,10448.0,6.0,-6.0,-37.0,-37.0,-21.0,-17.0,-15.0,-28.0,-22.0,0.0,-6.0,-13.0,-15.0,-10.0,-9.0,-16.0
398,0.663333,10445.0,7.0,-3.0,-38.0,-38.0,-17.0,-10.0,-16.0,-26.0,-20.0,-1.0,-7.0,-2.0,-9.0,-6.0,-5.0,-14.0
399,0.665,10441.0,6.0,-4.0,-35.0,-36.0,-19.0,-8.0,-14.0,-24.0,-18.0,3.0,-4.0,-3.0,-7.0,-12.0,-9.0,-6.0
400,0.666667,10446.0,-40.0,-54.0,-84.0,-84.0,-72.0,-64.0,-64.0,-77.0,-62.0,-44.0,-54.0,-56.0,-59.0,-54.0,-59.0,-56.0
401,0.668333,10439.0,-18.0,-26.0,-61.0,-59.0,-38.0,-34.0,-36.0,-43.0,-40.0,-17.0,-22.0,-21.0,-28.0,-20.0,-20.0,-30.0
402,0.67,10447.0,0.0,-5.0,-37.0,-40.0,-21.0,-13.0,-21.0,-28.0,-21.0,1.0,-10.0,-7.0,-14.0,-13.0,-9.0,-12.0
403,0.671667,10445.0,7.0,-5.0,-35.0,-38.0,-20.0,-10.0,-14.0,-29.0,-19.0,5.0,-10.0,-5.0,-9.0,-6.0,-7.0,-5.0
404,0.673333,10448.0,8.0,-2.0,-33.0,-36.0,-16.0,-12.0,-15.0,-24.0,-22.0,0.0,-5.0,-6.0,-10.0,-4.0,-14.0,-8.0
405,0.675,10444.0,-38.0,-50.0,-84.0,-87.0,-68.0,-64.0,-65.0,-76.0,-62.0,-43.0,-51.0,-49.0,-67.0,-56.0,-57.0,-58.0
406,0.676667,10438.0,-16.0,-27.0,-57.0,-61.0,-37.0,-32.0,-30.0,-46.0,-33.0,-15.0,-27.0,-19.0,-24.0,-22.0,-22.0,-21.0
407,0.678333,10438.0,4.0,-8.0,-38.0,-38.0,-19.0,-14.0,-15.0,-29.0,-21.0,0.0,-6.0,-9.0,-13.0,-9.0,-15.0,-8.0
408,0.68,10446.0,6.0,-5.0,-35.0,-34.0,-18.0,-13.0,-15.0,-23.0,-21.0,1.0,-2.0,-6.0,-10.0,-5.0,-10.0,-10.0
409,0.681667,10444.0,6.0,-3.0,-35.0,-36.0,-17.0,-8.0,-14.0,-24.0,-17.0,-3.0,-4.0,-3.0,-12.0,-5.0,-10.0,-10.0
410,0.683333,10444.0,-42.0,-48.0,-85.0,-87.0,-68.0,-63.0,-64.0,-79.0,-64.0,-42.0,-53.0,-48.0,-58.0,-59.0,-57.0,-57.0
411,0.685,10438.0,-17.0,-27.0,-57.0,-56.0,-41.0,-34.0,-35.0,-42.0,-36.0,-13.0,-20.0,-30.0,-27.0,-22.0,-20.0,-22.0
412,0.686667,10456.0,3.0,-7.0,-40.0,-41.0,-22.0,-12.0,-16.0,-29.0,-21.0,-2.0,-9.0,-6.0,-14.0,-8.0,-9.0,-14.0
