Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.781667,10442.0,-7.39,-5.57,31.54,296.08,251.08,0.0,-70.53,-6.77,-6.85,32.69,-313.48,-14.86,0.0,17.51,0.03500000000000003
0.783333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036665999999999976
0.785,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833300000000006
0.786667,10437.0,-7.08,-4.73,28.99,299.0,245.46,0.0,-64.78,-7.08,-6.08,30.62,-307.64,-9.45,0.0,-22.74,0.040000000000000036
0.788333,10446.0,-7.54,-5.26,30.43,294.37,246.05,0.0,-151.92,-7.0,-6.54,31.25,-315.37,-20.57,0.0,58.88,0.04166599999999998
0.79,10434.0,-7.23,-5.49,31.38,292.3,252.26,0.0,-222.81,-7.46,-6.69,32.05,-309.3,-15.02,0.0,169.82,0.043333000000000066
0.791667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04500000000000004
0.793333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999985
0.795,10439.0,-6.55,-5.19,28.51,289.55,255.3,0.0,-77.96,-6.92,-6.38,31.09,-319.3,-23.69,0.0,135.19,0.04833300000000007
0.796667,10444.0,-7.31,-5.57,31.22,285.52,255.39,0.0,-208.72,-7.38,-6.15,31.88,-307.86,-21.79,0.0,161.6,0.050000000000000044
0.798333,10430.0,-7.31,-5.42,31.22,288.18,244.89,0.0,-83.32,-7.3,-6.69,31.73,-319.5,-27.82,0.0,48.83,0.05166599999999999
0.8,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053333000000000075
0.801667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000005
0.803333,10434.0,-6.93,-5.26,30.27,285.58,247.15,0.0,-56.93,-6.85,-5.69,30.92,-315.18,-26.22,0.0,-68.1,0.056665999999999994
0.805,10447.0,-7.39,-5.42,30.91,298.68,246.98,0.0,-57.49,-7.46,-6.85,31.26,-323.93,-20.93,0.0,-54.69,0.05833300000000008
0.806667,10432.0,-7.46,-5.57,30.43,297.19,245.63,0.0,-7.82,-7.38,-6.23,32.53,-315.49,-19.35,0.0,-148.02,0.06000000000000005
0.808333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666
0.81,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333300000000008
0.811667,10432.0,-7.01,-4.88,28.84,303.42,241.73,0.0,38.09,-7.0,-6.31,30.63,-329.16,-7.54,0.0,-97.1,0.06500000000000006
0.813333,10433.0,-7.46,-5.49,30.59,295.85,246.85,0.0,27.79,-6.85,-7.0,32.7,-318.64,-15.04,0.0,-73.56,0.066666
0.815,10444.0,-7.31,-5.49,31.07,302.79,247.97,0.0,-6.69,-7.38,-6.85,32.85,-315.44,-9.74,0.0,-64.74,0.06833299999999998
0.816667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07000000000000006
0.818333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
0.82,10446.0,-7.08,-4.81,29.16,291.91,244.22,0.0,-109.96,-7.0,-6.46,30.94,-315.52,-16.33,0.0,88.94,0.07333299999999998
0.821667,10444.0,-7.31,-5.26,31.06,292.12,248.29,0.0,-196.95,-7.46,-6.46,30.77,-301.35,-17.56,0.0,125.14,0.07500000000000007
0.823333,10429.0,-7.69,-5.57,30.91,292.92,246.78,0.0,-47.81,-7.0,-6.92,32.36,-316.31,-21.37,0.0,217.99,0.07666600000000001
0.825,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
0.826667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08000000000000007
0.828333,10439.0,-6.93,-4.88,30.11,292.37,250.98,0.0,-143.86,-6.85,-6.08,30.6,-307.19,-24.83,0.0,227.19,0.08166600000000002
0.83,10440.0,-7.54,-5.42,30.9,293.11,247.0,0.0,-55.45,-7.61,-6.62,32.69,-319.58,-16.61,0.0,96.51,0.08333299999999999
0.831667,10439.0,-7.39,-5.72,31.23,298.69,253.04,0.0,-174.36,-7.23,-6.31,31.24,-307.64,-28.9,0.0,178.73,0.08500000000000008
0.833333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666600000000002
0.835,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
0.836667,10430.0,-7.31,-5.34,29.95,301.49,251.46,0.0,-79.15,-7.38,-6.15,29.82,-320.52,-26.61,0.0,-24.64,0.09000000000000008
0.838333,10436.0,-7.31,-5.72,30.75,294.74,243.3,0.0,-37.91,-7.23,-6.31,32.36,-314.01,-22.69,0.0,45.7,0.09166600000000003
0.84,10448.0,-7.39,-5.72,30.91,295.99,250.9,0.0,-30.71,-7.91,-6.54,32.06,-325.38,-18.94,0.0,-32.76,0.093333
0.841667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09500000000000008
0.843333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666600000000003
0.845,10475.0,-6.85,-5.26,28.83,300.73,252.8,0.0,-0.1,-6.69,-6.23,32.38,-321.11,-16.29,0.0,-144.67,0.098333
0.846667,10441.0,-7.46,-5.34,30.27,298.55,244.8,0.0,65.87,-7.68,-6.54,32.06,-322.54,-10.6,0.0,-98.55,0.09999999999999998
0.848333,10448.0,-7.46,-5.57,30.59,287.73,244.58,0.0,-60.36,-6.92,-7.08,32.05,-311.17,-21.78,0.0,-33.76,0.10166600000000003
0.85,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000001
0.851667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
0.853333,10437.0,-7.01,-5.04,29.47,297.73,241.71,0.0,-29.6,-7.0,-6.54,30.78,-314.21,-17.62,0.0,85.78,0.10666600000000004
0.855,10451.0,-7.61,-5.57,30.59,290.23,246.76,0.0,-118.5,-7.15,-6.77,32.21,-315.27,-24.38,0.0,139.52,0.10833300000000001
0.856667,10433.0,-7.31,-5.49,31.23,301.46,240.48,0.0,-6.57,-7.61,-6.46,32.22,-308.26,-11.49,0.0,132.83,0.10999999999999999
0.858333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166600000000004
0.86,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
0.861667,10450.0,-7.16,-4.96,28.67,290.2,247.44,0.0,-94.39,-6.92,-6.46,30.77,-316.72,-21.92,0.0,190.44,0.11499999999999999
0.863333,10438.0,-7.31,-6.33,30.75,294.73,249.02,0.0,-11.49,-7.76,-6.69,32.36,-309.6,-21.1,0.0,235.62,0.11666600000000005
0.865,10441.0,-7.84,-7.78,30.27,295.25,259.2,0.0,155.73,-7.91,-7.62,31.41,-320.44,-27.18,0.0,248.36,0.11833300000000002
0.866667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.868333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000005
0.87,10446.0,-7.31,-11.37,29.47,305.73,239.7,0.0,734.38,-8.37,-7.38,30.77,-313.25,-27.5,0.0,348.03,0.12333300000000003
0.871667,10440.0,-7.38,-12.97,30.74,294.6,253.23,0.0,646.66,-8.9,-8.85,32.21,-327.82,-26.96,0.0,237.71,0.125
0.873333,10469.0,-7.15,-14.42,30.91,298.96,250.19,0.0,847.95,-9.2,-9.23,33.17,-327.59,-20.59,0.0,256.69,0.12666600000000006
0.875,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
0.876667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.878333,10448.0,-6.24,-15.64,29.15,301.57,251.94,0.0,876.68,-9.66,-10.0,30.14,-323.49,-13.88,0.0,505.07,0.13166600000000006
0.88,10453.0,-6.77,-16.1,30.9,294.11,243.65,0.0,709.1,-9.97,-10.62,32.06,-320.33,-15.8,0.0,367.05,0.13333300000000003
0.881667,10417.0,-6.55,-15.64,32.34,301.08,247.6,0.0,578.14,-10.12,-10.08,32.05,-317.91,-11.0,0.0,509.01,0.135
0.883333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666600000000007
0.885,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
0.886667,10441.0,-6.55,-12.28,29.63,291.37,246.39,0.0,273.61,-9.05,-9.0,30.29,-312.97,-24.6,0.0,502.54,0.14
0.888333,10440.0,-7.23,-10.6,30.9,290.84,242.28,0.0,44.27,-9.13,-9.0,31.89,-302.39,-14.96,0.0,671.49,0.14166600000000007
0.89,10432.0,-7.39,-9.99,30.75,291.92,250.66,0.0,-63.81,-8.82,-8.54,32.21,-320.04,-16.22,0.0,469.92,0.14333300000000004
0.891667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
0.893333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666600000000007
0.895,10434.0,-7.23,-5.57,29.15,297.34,256.93,0.0,-360.2,-8.06,-6.46,30.94,-316.91,-18.51,0.0,266.77,0.14833300000000005
0.896667,10437.0,-8.15,-5.11,30.27,294.86,251.76,0.0,-296.45,-8.06,-6.62,31.25,-319.4,-24.94,0.0,252.36,0.15000000000000002
0.898333,10431.0,-8.23,-4.2,32.18,287.38,252.82,0.0,-530.74,-7.99,-6.31,31.55,-311.2,-30.75,0.0,384.91,0.15166600000000008
0.9,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000005
0.901667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
0.903333,10441.0,-9.21,-3.51,30.27,293.41,258.35,0.0,-415.37,-8.06,-6.15,30.13,-326.73,-28.59,0.0,187.24,0.15666600000000008
0.905,10442.0,-9.52,-4.88,31.07,291.88,248.78,0.0,-160.9,-8.37,-6.0,32.68,-317.92,-22.04,0.0,21.21,0.15833300000000006
0.906667,10464.0,-9.97,-5.34,30.91,297.93,247.07,0.0,-130.47,-8.75,-6.38,31.73,-321.42,-21.08,0.0,126.02,0.16000000000000003
0.908333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16166599999999998
0.91,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333300000000006
0.911667,10437.0,-9.52,-6.71,29.95,284.64,249.59,0.0,78.17,-8.44,-6.77,32.06,-318.36,-15.06,0.0,55.36,0.16500000000000004
0.913333,10443.0,-9.97,-7.17,32.02,288.95,254.23,0.0,31.42,-8.82,-7.31,31.25,-315.13,-15.19,0.0,426.79,0.16666599999999998
0.915,10440.0,-9.44,-7.4,34.25,275.79,277.11,0.0,-420.46,-8.37,-7.62,33.01,-315.39,-11.64,0.0,161.39,0.16833300000000007
0.916667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
0.918333,10447.0,-5.03,-3.74,25.32,225.13,324.37,0.0,-994.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999999
0.92,10448.0,-7.31,-6.41,37.59,257.13,296.25,0.0,-1197.76,-8.22,-6.92,30.46,-310.52,-13.94,0.0,231.03,0.17333300000000007
0.921667,10436.0,-6.93,-6.64,40.14,243.74,304.74,0.0,-1437.47,-8.29,-7.0,32.53,-319.24,-18.2,0.0,241.97,0.17500000000000004
0.923333,10451.0,-6.47,-6.03,41.89,247.54,308.62,0.0,-1570.72,-8.82,-7.23,31.57,-304.58,-14.92,0.0,433.35,0.176666
0.925,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833300000000007
0.926667,10434.0,-2.74,-1.61,32.01,204.91,351.25,0.0,-1541.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
0.928333,10459.0,-5.41,-3.74,43.96,223.66,331.6,0.0,-1887.31,-8.14,-6.69,31.24,-314.18,-22.96,0.0,459.9,0.181666
0.93,10450.0,-6.25,-3.97,46.98,219.93,331.13,0.0,-2100.69,-8.6,-6.54,31.08,-308.16,-28.26,0.0,484.66,0.18333300000000008
0.931667,10445.0,-6.48,-3.44,46.98,221.48,337.29,0.0,-2067.38,-8.37,-6.77,31.73,-320.93,-19.47,0.0,241.67,0.18500000000000005
0.933333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.186666
0.935,10440.0,-3.58,0.07,36.94,190.89,371.29,0.0,-1688.49,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833300000000008
0.936667,10443.0,-6.55,-3.06,49.05,215.45,344.14,0.0,-2063.76,-8.52,-5.92,31.08,-316.02,-29.58,0.0,272.92,0.19000000000000006
0.938333,10436.0,-7.69,-3.44,49.53,217.83,343.59,0.0,-2091.89,-8.98,-7.31,32.06,-326.74,-19.93,0.0,274.78,0.191666
0.94,10453.0,-7.77,-3.97,50.64,213.86,344.4,0.0,-1978.26,-8.67,-6.61,31.88,-312.13,-22.36,0.0,101.23,0.19333299999999998
0.941667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
0.943333,10440.0,-4.72,-0.77,40.76,179.66,380.4,0.0,-1608.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
0.945,10445.0,-7.69,-3.51,52.87,209.71,354.68,0.0,-1929.69,-8.6,-6.69,30.3,-315.16,-12.6,0.0,190.92,0.19833299999999998
0.946667,10453.0,-7.84,-4.12,55.58,211.79,349.73,0.0,-1936.93,-8.37,-7.23,32.37,-318.11,-15.52,0.0,125.97,0.20000000000000007
0.948333,10443.0,-8.0,-3.74,57.33,206.42,354.55,0.0,-2053.25,-8.75,-7.54,32.38,-326.29,-11.75,0.0,233.17,0.201666
0.95,10448.0,-0.61,2.9,26.43,104.78,494.86,0.0,-608.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
0.951667,10442.0,-4.27,-0.31,45.54,179.97,389.16,0.0,-1713.98,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000007
0.953333,10433.0,-6.63,-3.51,57.49,198.28,364.31,0.0,-2287.85,-7.99,-7.54,30.93,-314.09,-22.14,0.0,367.3,0.20666600000000002
0.955,10428.0,-6.86,-3.74,59.88,200.11,361.27,0.0,-2417.24,-8.75,-7.23,31.26,-307.19,-8.6,0.0,262.15,0.208333
0.956667,10469.0,-6.4,-3.59,59.56,197.12,359.73,0.0,-2510.58,-8.52,-7.23,31.73,-315.87,-26.42,0.0,365.18,0.21000000000000008
0.958333,10442.0,1.21,3.12,30.09,107.62,493.16,0.0,-601.53,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166600000000002
0.96,10441.0,-2.14,-0.23,49.36,172.58,397.4,0.0,-2091.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
0.961667,10448.0,-4.5,-2.98,62.1,189.25,368.56,0.0,-2675.63,-8.6,-6.62,30.45,-302.8,-22.38,0.0,417.42,0.21500000000000008
0.963333,10456.0,-4.65,-3.21,63.38,190.07,368.13,0.0,-2806.11,-8.44,-7.69,32.05,-326.02,-22.54,0.0,423.54,0.21666600000000003
0.965,10461.0,-4.35,-3.06,64.49,188.96,369.81,0.0,-2907.3,-8.9,-7.23,32.2,-309.79,-20.86,0.0,321.73,0.218333
0.966667,10445.0,2.73,4.04,35.34,101.65,491.22,0.0,-656.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22000000000000008
0.968333,10444.0,-0.69,1.21,55.89,164.08,403.39,0.0,-2224.61,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166600000000003
0.97,10457.0,-3.43,-1.31,66.4,183.98,378.53,0.0,-3064.24,-8.52,-7.08,30.46,-329.89,-27.28,0.0,234.88,0.223333
0.971667,10452.0,-3.28,-1.3,69.9,185.15,380.7,0.0,-3170.59,-8.75,-6.92,32.2,-314.7,-28.76,0.0,195.13,0.22499999999999998
0.973333,10455.0,-3.21,-1.0,71.02,187.59,381.16,0.0,-3227.58,-8.67,-7.54,31.41,-324.09,-27.06,0.0,285.73,0.22666600000000003
0.975,10440.0,3.87,6.63,40.59,96.86,489.8,0.0,-548.52,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.228333
0.976667,10440.0,0.6,3.65,60.03,156.4,414.53,0.0,-2303.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
0.978333,10440.0,-1.99,0.91,72.13,179.09,389.96,0.0,-3200.78,-7.91,-7.08,30.13,-315.57,-21.0,0.0,142.23,0.23166600000000004
0.98,10454.0,-2.22,1.06,76.11,178.24,384.93,0.0,-3361.72,-8.44,-7.46,31.9,-324.88,-10.82,0.0,101.95,0.233333
0.981667,10422.0,-2.07,1.29,77.07,174.45,387.72,0.0,-3445.32,-8.14,-7.15,32.85,-316.42,-14.14,0.0,120.29,0.235
0.983333,10444.0,5.01,8.76,47.28,102.08,484.59,0.0,-605.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666600000000004
0.985,10444.0,1.43,5.02,67.98,148.14,417.74,0.0,-2543.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
0.986667,10450.0,-1.0,2.35,79.77,170.42,394.92,0.0,-3591.67,-8.06,-6.92,30.78,-315.7,-9.41,0.0,164.52,0.24
0.988333,10451.0,-1.38,2.66,82.0,167.71,391.94,0.0,-3723.45,-8.22,-7.46,31.57,-311.64,-17.33,0.0,307.77,0.24166600000000005
0.99,10453.0,-1.0,2.51,84.39,168.2,395.38,0.0,-3749.88,-8.82,-7.54,31.57,-309.81,-19.54,0.0,403.04,0.24333300000000002
0.991667,10446.0,5.93,9.37,54.6,95.93,490.34,0.0,-608.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.993333,10440.0,2.35,6.24,75.31,143.62,422.52,0.0,-2761.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666600000000005
0.995,10439.0,0.06,3.27,85.98,159.58,403.17,0.0,-3680.16,-8.06,-6.92,31.25,-314.12,-21.08,0.0,469.35,0.24833300000000003
0.996667,10438.0,-0.32,3.34,88.85,163.01,402.02,0.0,-3846.61,-8.6,-6.92,31.72,-310.72,-26.07,0.0,467.03,0.25
0.998333,10433.0,-0.24,3.19,91.55,162.11,405.14,0.0,-3830.15,-8.75,-7.39,31.73,-318.82,-18.17,0.0,411.63,0.25166600000000006
1.0,10442.0,7.45,9.83,62.24,96.71,486.92,0.0,-611.92,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
1.001667,10444.0,3.03,6.7,81.19,137.45,431.24,0.0,-2798.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2550000000000001
1.003333,10445.0,1.28,3.57,94.58,158.87,406.34,0.0,-3794.48,-8.6,-6.85,31.72,-321.15,-28.04,0.0,241.06,0.25666600000000006
1.005,10453.0,0.82,3.19,97.28,159.63,408.36,0.0,-3868.93,-9.28,-7.15,31.09,-317.12,-24.68,0.0,341.04,0.2583329999999999
1.006667,10470.0,1.2,3.27,99.03,156.0,406.61,0.0,-4086.41,-9.05,-6.92,32.36,-313.77,-25.53,0.0,189.13,0.26
1.008333,10442.0,8.74,10.06,69.72,99.69,487.05,0.0,-689.36,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166599999999995
1.01,10447.0,5.24,7.0,89.16,136.27,433.19,0.0,-2711.35,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
1.011667,10450.0,2.72,4.11,100.62,150.66,413.78,0.0,-3848.03,-8.67,-7.23,29.5,-325.25,-21.66,0.0,308.17,0.2650000000000001
1.013333,10453.0,2.65,4.1,104.6,152.75,411.7,0.0,-4041.77,-8.67,-7.69,33.33,-323.13,-13.59,0.0,189.45,0.26666600000000007
1.015,10445.0,3.18,4.71,106.52,155.6,412.8,0.0,-4034.72,-9.21,-7.31,31.57,-318.18,-12.88,0.0,293.02,0.26833299999999993
1.016667,10450.0,10.41,11.12,76.88,96.09,484.23,0.0,-688.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
1.018333,10447.0,6.76,7.99,96.63,132.01,438.47,0.0,-2817.47,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.02,10439.0,4.32,5.32,108.11,145.9,416.2,0.0,-4075.95,-8.37,-7.23,30.46,-310.7,-16.57,0.0,340.3,0.27333300000000005
1.021667,10441.0,4.78,5.25,111.93,151.33,416.47,0.0,-4226.48,-9.05,-7.23,31.25,-307.52,-15.07,0.0,368.93,0.27500000000000013
1.023333,10446.0,4.85,5.17,113.36,149.96,415.81,0.0,-4376.25,-8.9,-7.62,32.05,-321.45,-20.36,0.0,398.83,0.2766660000000001
1.025,10442.0,12.54,12.04,83.89,94.41,482.67,0.0,-685.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833299999999994
1.026667,10445.0,8.96,8.83,103.16,127.87,441.47,0.0,-2924.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28
1.028333,10441.0,6.98,6.16,115.43,145.14,422.76,0.0,-4108.94,-9.05,-6.77,30.61,-307.47,-21.38,0.0,627.34,0.28166599999999997
