Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.991667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036667000000000005
0.993333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833300000000006
0.995,10431.0,-7.39,-6.94,30.75,286.57,230.81,0.0,46.97,-6.85,-8.77,29.99,-301.92,2.25,0.0,-32.66,0.040000000000000036
0.996667,10441.0,-8.22,-7.48,31.86,295.09,225.54,0.0,190.54,-7.07,-9.31,30.78,-314.36,-10.44,0.0,82.53,0.04166700000000001
0.998333,10457.0,-8.0,-7.86,33.61,289.46,241.27,0.0,-7.4,-7.15,-9.31,31.41,-309.0,-8.13,0.0,-27.06,0.043333000000000066
1.0,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04500000000000004
1.001667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046667000000000125
1.003333,10452.0,-8.15,-7.55,30.59,289.51,244.11,0.0,46.07,-7.15,-9.54,29.19,-329.06,-18.21,0.0,-319.04,0.04833300000000007
1.005,10440.0,-8.53,-7.78,32.82,292.31,240.14,0.0,89.84,-7.68,-9.54,31.26,-318.99,-5.25,0.0,-376.95,0.04999999999999993
1.006667,10438.0,-8.68,-7.32,32.34,293.28,237.47,0.0,93.24,-7.76,-9.61,31.75,-315.09,0.08,0.0,-305.42,0.05166700000000002
1.008333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053332999999999964
1.01,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000005
1.011667,10460.0,-8.3,-7.02,30.43,282.46,234.91,0.0,-19.62,-7.23,-9.69,30.79,-317.32,-4.39,0.0,-355.32,0.056667000000000134
1.013333,10445.0,-9.14,-7.1,32.34,290.16,229.48,0.0,20.04,-7.91,-9.61,30.14,-299.28,4.4,0.0,-115.72,0.05833300000000008
1.015,10444.0,-9.21,-7.32,32.34,295.19,231.25,0.0,-28.06,-7.46,-9.84,31.1,-314.78,-8.9,0.0,-81.75,0.05999999999999994
1.016667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06166700000000003
1.018333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999997
1.02,10444.0,-8.45,-6.94,31.06,290.64,233.16,0.0,3.75,-7.38,-9.31,29.33,-310.8,-28.19,0.0,-101.8,0.06500000000000006
1.021667,10441.0,-9.06,-7.55,32.66,287.8,237.31,0.0,20.5,-7.99,-9.84,30.31,-328.05,-10.18,0.0,-413.2,0.06666700000000014
1.023333,10444.0,-9.14,-7.4,32.34,290.14,239.44,0.0,37.16,-7.91,-9.69,31.42,-315.32,-6.44,0.0,-468.75,0.06833300000000009
1.025,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999995
1.026667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166700000000004
1.028333,10446.0,-8.91,-6.79,30.43,292.53,237.4,0.0,27.43,-7.68,-9.61,30.63,-322.07,7.68,0.0,-446.99,0.07333299999999998
1.03,10431.0,-9.21,-7.25,32.5,281.18,236.6,0.0,-126.61,-7.53,-9.92,31.11,-314.95,-2.51,0.0,-399.29,0.07500000000000007
1.031667,10457.0,-9.52,-6.71,32.66,294.85,234.25,0.0,-65.58,-7.99,-9.84,31.1,-302.21,-2.47,0.0,-156.49,0.07666699999999993
1.033333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0783330000000001
1.035,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999996
1.036667,10436.0,-9.14,-6.64,30.43,286.75,246.42,0.0,-144.97,-7.84,-9.54,29.02,-317.27,-19.56,0.0,-143.74,0.08166700000000005
1.038333,10437.0,-9.59,-6.87,32.18,285.66,232.8,0.0,-194.32,-8.22,-9.61,30.45,-310.47,-13.26,0.0,-215.39,0.08333299999999999
1.04,10448.0,-9.82,-7.02,32.5,293.15,238.94,0.0,-1.45,-8.75,-9.84,30.95,-325.93,-12.1,0.0,-455.9,0.08500000000000008
1.041667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666699999999994
1.043333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0883330000000001
1.045,10445.0,-9.29,-6.71,30.91,290.81,238.78,0.0,28.7,-7.84,-9.46,30.79,-320.84,2.44,0.0,-536.73,0.08999999999999997
1.046667,10437.0,-9.82,-7.1,32.66,294.46,239.91,0.0,25.2,-8.67,-10.0,30.79,-316.55,1.68,0.0,-493.6,0.09166700000000005
1.048333,10441.0,-10.13,-7.02,32.82,285.28,234.97,0.0,-156.57,-8.14,-10.31,31.42,-315.62,-7.25,0.0,-317.81,0.093333
1.05,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09500000000000008
1.051667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666699999999995
1.053333,10450.0,-9.52,-6.49,31.38,286.69,238.19,0.0,-166.81,-8.29,-9.61,29.34,-300.93,-5.8,0.0,-88.53,0.09833300000000011
1.055,10441.0,-9.82,-7.17,32.02,286.57,239.64,0.0,-88.6,-8.6,-10.07,30.78,-319.05,-13.65,0.0,-287.9,0.09999999999999998
1.056667,10439.0,-9.9,-7.25,32.82,293.14,236.71,0.0,-48.09,-8.44,-9.77,31.41,-308.06,-8.73,0.0,-443.87,0.10166700000000006
1.058333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000001
1.06,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1050000000000001
1.061667,10444.0,-9.44,-6.41,30.43,291.82,237.91,0.0,-95.33,-8.06,-10.0,29.68,-320.31,0.62,0.0,-489.64,0.10666699999999996
1.063333,10440.0,-9.9,-7.4,32.66,291.83,235.44,0.0,17.63,-7.99,-10.31,31.74,-317.96,-2.93,0.0,-593.38,0.10833300000000012
1.065,10439.0,-9.97,-7.25,32.66,294.27,237.68,0.0,39.03,-8.44,-10.54,30.62,-309.47,-2.39,0.0,-242.36,0.10999999999999999
1.066667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166700000000007
1.068333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
1.07,10464.0,-9.29,-6.64,30.59,293.41,238.77,0.0,-76.58,-7.91,-9.84,29.18,-315.98,-9.53,0.0,-196.44,0.1150000000000001
1.071667,10445.0,-9.75,-6.87,32.5,285.61,237.08,0.0,-273.54,-8.52,-9.77,30.77,-310.89,-8.93,0.0,-245.07,0.11666699999999997
1.073333,10450.0,-9.9,-7.1,32.82,288.07,241.0,0.0,-93.49,-8.67,-9.92,31.59,-325.47,-5.59,0.0,-442.29,0.11833300000000013
1.075,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
1.076667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166700000000008
1.078333,10444.0,-9.21,-6.33,31.86,288.59,241.7,0.0,-148.83,-8.52,-9.38,30.95,-317.62,-2.9,0.0,-577.52,0.12333300000000003
1.08,10446.0,-9.9,-6.56,32.34,296.87,238.42,0.0,-95.22,-8.44,-9.77,30.31,-323.23,3.12,0.0,-572.12,0.1250000000000001
1.081667,10450.0,-9.75,-6.79,32.82,298.39,227.1,0.0,35.12,-8.22,-10.07,31.42,-315.68,-6.99,0.0,-425.58,0.12666699999999997
1.083333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000014
1.085,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
1.086667,10448.0,-9.29,-5.8,30.75,292.11,232.33,0.0,-189.37,-8.52,-9.0,29.03,-306.97,-2.63,0.0,-307.38,0.1316670000000001
1.088333,10443.0,-9.52,-6.26,32.18,290.9,237.72,0.0,-137.36,-8.44,-9.54,31.58,-319.91,-0.91,0.0,-314.43,0.13333300000000003
1.09,10442.0,-9.75,-6.03,33.45,288.51,234.47,0.0,-198.38,-8.82,-9.15,31.09,-311.23,-10.17,0.0,-279.26,0.13500000000000012
1.091667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666699999999998
1.093333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000015
1.095,10453.0,-9.44,-5.49,30.59,293.22,238.1,0.0,-153.3,-8.82,-8.77,29.04,-318.82,-2.26,0.0,-505.42,0.14
1.096667,10447.0,-9.44,-6.1,33.45,288.87,242.38,0.0,-73.55,-9.13,-8.69,31.1,-311.67,-7.37,0.0,-462.92,0.1416670000000001
1.098333,10439.0,-9.98,-5.49,32.66,296.82,233.73,0.0,-28.13,-8.98,-9.15,30.14,-317.14,-1.62,0.0,-408.58,0.14333300000000004
1.1,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000013
1.101667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146667
1.103333,10466.0,-9.37,-5.04,30.91,290.72,236.67,0.0,-126.45,-8.67,-8.69,29.82,-316.81,-12.2,0.0,-301.05,0.14833299999999994
1.105,10450.0,-9.82,-5.34,32.02,286.6,229.44,0.0,-225.4,-9.13,-8.31,31.26,-307.68,-1.51,0.0,-229.06,0.15000000000000002
1.106667,10448.0,-9.9,-5.49,32.18,295.56,240.76,0.0,-233.17,-8.9,-8.61,30.94,-310.05,-6.26,0.0,-200.23,0.1516670000000001
1.108333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000005
1.11,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000014
1.111667,10446.0,-9.52,-4.65,31.07,297.23,236.16,0.0,-177.06,-9.05,-7.61,29.34,-316.05,-14.36,0.0,-450.93,0.156667
1.113333,10434.0,-9.98,-5.42,32.02,296.73,239.77,0.0,-140.39,-9.74,-8.15,30.47,-326.22,-6.76,0.0,-503.7,0.15833299999999995
1.115,10445.0,-9.9,-5.26,34.09,281.26,235.69,0.0,-94.01,-9.51,-8.46,31.9,-318.51,-7.9,0.0,-539.5,0.16000000000000003
1.116667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16166700000000012
1.118333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333300000000006
1.12,10439.0,-9.29,-4.5,30.91,293.49,235.23,0.0,-124.49,-9.43,-8.08,29.19,-312.49,2.11,0.0,-416.86,0.16500000000000015
1.121667,10451.0,-9.98,-5.04,31.7,291.49,231.72,0.0,-136.98,-9.43,-8.31,30.46,-314.88,-11.43,0.0,-338.7,0.166667
1.123333,10447.0,-9.98,-4.73,32.98,286.81,232.82,0.0,-214.79,-9.89,-8.0,30.62,-306.06,1.06,0.0,-311.59,0.16833299999999995
1.125,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
1.126667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166700000000013
1.128333,10447.0,-10.05,-4.27,31.54,287.39,235.83,0.0,-282.96,-9.66,-7.69,29.03,-325.63,-12.26,0.0,-572.92,0.17333300000000007
1.13,10439.0,-10.28,-4.73,32.66,291.36,236.74,0.0,-244.97,-10.04,-7.92,31.73,-312.7,-10.46,0.0,-452.56,0.17499999999999993
1.131667,10436.0,-10.28,-4.5,32.34,298.95,238.95,0.0,-227.07,-10.42,-7.77,31.27,-322.65,-0.73,0.0,-642.14,0.17666700000000002
1.133333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833299999999996
1.135,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
1.136667,10444.0,-9.75,-4.04,30.27,292.74,231.12,0.0,-132.88,-9.43,-8.0,29.67,-313.78,-3.42,0.0,-450.37,0.18166700000000013
1.138333,10452.0,-10.13,-4.43,32.98,291.63,235.23,0.0,-235.38,-10.35,-7.77,30.78,-305.3,0.25,0.0,-461.67,0.18333300000000008
1.14,10457.0,-10.66,-4.5,32.02,282.94,232.6,0.0,-275.4,-9.97,-7.92,30.78,-312.83,-4.28,0.0,-348.09,0.18499999999999994
1.141667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
1.143333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999997
1.145,10448.0,-10.05,-3.66,31.54,292.64,240.85,0.0,-306.32,-10.19,-7.07,29.01,-309.2,-11.51,0.0,-341.42,0.19000000000000006
1.146667,10448.0,-10.43,-4.12,32.02,283.2,239.38,0.0,-417.79,-10.42,-8.0,30.3,-323.05,-16.59,0.0,-400.17,0.19166700000000014
1.148333,10443.0,-10.13,-4.65,31.54,292.55,235.32,0.0,-253.83,-10.73,-7.46,30.46,-316.6,-12.5,0.0,-513.36,0.1933330000000001
1.15,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999995
1.151667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000004
1.153333,10450.0,-10.05,-3.51,30.91,292.49,236.53,0.0,-182.9,-10.12,-7.61,29.99,-320.16,1.61,0.0,-564.47,0.19833299999999998
1.155,10446.0,-10.43,-4.12,32.18,289.75,236.28,0.0,-190.9,-10.04,-7.77,31.58,-316.75,1.38,0.0,-657.72,0.20000000000000007
1.156667,10437.0,-10.43,-4.2,33.93,281.75,235.93,0.0,-297.7,-10.5,-7.69,30.77,-310.82,-4.02,0.0,-511.31,0.20166699999999993
1.158333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2033330000000001
1.16,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999996
1.161667,10440.0,-9.98,-3.97,31.22,284.7,240.36,0.0,-352.02,-9.81,-7.46,30.3,-311.34,-7.07,0.0,-282.97,0.20666700000000005
1.163333,10445.0,-10.43,-4.35,33.45,285.19,240.53,0.0,-452.51,-10.27,-7.61,30.93,-306.45,-13.62,0.0,-263.98,0.208333
1.165,10444.0,-10.81,-4.27,32.5,286.81,236.24,0.0,-247.48,-10.42,-7.84,29.99,-326.06,-12.04,0.0,-428.52,0.21000000000000008
1.166667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166699999999994
1.168333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2133330000000001
1.17,10442.0,-9.75,-3.74,30.43,288.69,234.93,0.0,-262.2,-10.12,-7.3,29.98,-320.11,-6.9,0.0,-593.41,0.21499999999999997
1.171667,10438.0,-10.36,-4.2,31.39,293.53,239.02,0.0,-193.66,-10.57,-7.61,30.47,-321.94,2.72,0.0,-630.49,0.21666700000000005
1.173333,10451.0,-10.28,-4.27,32.66,291.36,237.32,0.0,-205.98,-10.04,-7.84,31.26,-311.52,-5.16,0.0,-571.79,0.218333
1.175,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22000000000000008
1.176667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166699999999995
1.178333,10454.0,-9.82,-3.74,30.75,296.8,230.72,0.0,-165.73,-10.12,-7.38,29.67,-303.59,1.92,0.0,-501.98,0.22333300000000011
1.18,10431.0,-10.28,-4.27,32.5,287.49,236.23,0.0,-291.82,-9.97,-8.0,30.46,-318.33,-8.8,0.0,-303.65,0.22499999999999998
1.181667,10434.0,-10.05,-4.58,33.77,288.25,240.33,0.0,-335.99,-10.42,-7.46,31.41,-313.27,-5.72,0.0,-363.04,0.22666700000000006
1.183333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.228333
1.185,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2300000000000001
1.186667,10420.0,-9.59,-3.89,31.38,291.88,241.57,0.0,-230.44,-10.04,-7.38,29.99,-328.35,-4.7,0.0,-626.0,0.23166699999999996
1.188333,10436.0,-9.82,-4.27,32.02,289.18,234.98,0.0,-222.15,-10.19,-7.53,31.26,-314.4,-0.45,0.0,-631.14,0.23333300000000012
1.19,10444.0,-9.98,-4.12,31.7,296.7,239.24,0.0,-222.02,-10.19,-7.69,30.3,-320.08,-0.73,0.0,-545.27,0.235
1.191667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666700000000007
1.193333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
1.195,10444.0,-9.29,-3.89,31.07,289.53,237.18,0.0,-161.55,-9.51,-7.38,29.02,-305.44,-7.31,0.0,-314.68,0.2400000000000001
1.196667,10438.0,-9.75,-3.97,31.54,295.68,227.73,0.0,-186.8,-10.19,-7.15,30.14,-302.33,-1.14,0.0,-274.39,0.24166699999999997
1.198333,10439.0,-9.75,-4.04,32.5,290.7,240.63,0.0,-297.83,-10.04,-7.15,31.25,-311.47,-8.56,0.0,-321.44,0.24333300000000013
1.2,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
1.201667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666700000000008
1.203333,10436.0,-8.76,-3.74,31.06,284.91,235.23,0.0,-254.45,-9.74,-6.46,29.65,-314.07,-14.89,0.0,-390.97,0.24833300000000003
1.205,10460.0,-9.44,-3.97,32.82,296.22,244.89,0.0,-258.58,-10.57,-6.84,29.83,-322.22,-7.4,0.0,-472.76,0.2500000000000001
1.206667,10434.0,-9.52,-3.97,32.5,291.01,234.55,0.0,-140.26,-10.35,-6.69,31.41,-315.8,-6.83,0.0,-578.8,0.251667
1.208333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000014
1.21,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
1.211667,10434.0,-9.06,-3.43,31.22,291.22,232.5,0.0,-166.9,-9.81,-6.69,29.18,-310.17,1.75,0.0,-461.01,0.2566670000000001
1.213333,10453.0,-9.29,-3.89,32.18,288.63,234.5,0.0,-147.91,-9.74,-7.15,31.09,-312.43,-9.68,0.0,-335.87,0.25833300000000003
1.215,10443.0,-9.37,-3.97,31.54,298.8,231.97,0.0,-198.74,-9.97,-6.92,31.27,-308.87,6.79,0.0,-443.65,0.2600000000000001
1.216667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.261667
1.218333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000015
1.22,10448.0,-9.06,-3.51,30.27,296.4,234.05,0.0,-222.98,-10.12,-6.38,29.66,-317.43,-14.73,0.0,-227.75,0.265
1.221667,10448.0,-9.06,-4.27,32.66,292.88,241.42,0.0,-260.44,-10.19,-6.38,30.77,-307.67,-13.15,0.0,-420.42,0.2666670000000001
1.223333,10446.0,-9.29,-4.12,32.82,296.41,244.7,0.0,-265.05,-10.65,-6.84,29.98,-320.8,-15.19,0.0,-435.55,0.26833300000000004
1.225,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27000000000000013
1.226667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.271667
1.228333,10450.0,-9.14,-4.04,31.22,291.11,238.11,0.0,-135.27,-9.66,-6.61,29.82,-309.87,-4.87,0.0,-438.33,0.27333299999999994
1.23,10445.0,-9.29,-3.97,33.45,286.6,233.01,0.0,-155.13,-10.27,-6.77,30.61,-317.28,-6.07,0.0,-402.07,0.275
1.231667,10427.0,-9.29,-4.12,32.34,279.71,237.41,0.0,-290.41,-9.81,-7.07,31.9,-318.95,0.19,0.0,-553.54,0.2766670000000001
1.233333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000005
