Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.606667,10434.0,-10.2,-7.25,37.91,263.18,257.89,0.0,-531.3,-7.68,-8.08,30.3,-300.33,0.94,0.0,37.85,0.08999999999999997
0.608333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166600000000003
0.61,10447.0,-6.47,-4.43,25.32,222.88,270.46,0.0,-643.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.093333
0.611667,10431.0,-8.98,-7.78,35.68,257.6,263.41,0.0,-646.31,-7.3,-8.54,29.18,-303.78,-5.44,0.0,113.76,0.09499999999999997
0.613333,10456.0,-8.83,-8.55,38.55,252.36,256.4,0.0,-619.94,-7.61,-8.08,30.92,-297.52,-9.99,0.0,15.87,0.09666600000000003
0.615,10440.0,-8.98,-8.77,37.59,259.77,266.97,0.0,-602.4,-7.53,-8.85,31.27,-326.79,-6.39,0.0,-240.79,0.098333
0.616667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999998
0.618333,10442.0,-5.25,-5.27,25.01,240.46,277.32,0.0,-471.22,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166600000000003
0.62,10431.0,-8.14,-8.55,36.16,248.8,265.15,0.0,-605.03,-6.92,-8.38,30.31,-318.42,0.57,0.0,-276.71,0.10333300000000001
0.621667,10441.0,-8.6,-8.78,37.59,258.0,256.31,0.0,-582.93,-7.61,-8.92,31.73,-304.38,2.97,0.0,-37.21,0.10499999999999998
0.623333,10446.0,-8.45,-9.08,37.59,249.36,255.97,0.0,-638.5,-7.46,-9.0,30.93,-302.75,-6.81,0.0,134.88,0.10666600000000004
0.625,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
0.626667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999999
0.628333,10448.0,-8.15,-8.39,36.16,244.22,261.63,0.0,-782.22,-7.3,-8.39,28.85,-292.22,-7.69,0.0,242.92,0.11166600000000004
0.63,10434.0,-8.6,-8.93,38.23,256.53,261.28,0.0,-684.98,-7.53,-9.0,30.13,-309.61,-10.33,0.0,12.15,0.11333300000000002
0.631667,10434.0,-8.07,-9.16,38.71,254.42,263.5,0.0,-754.12,-7.68,-8.92,30.92,-310.99,-13.24,0.0,36.07,0.11499999999999999
0.633333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666600000000005
0.635,10440.0,-5.1,-5.49,25.96,226.94,281.13,0.0,-737.6,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000002
0.636667,10454.0,-7.92,-8.39,36.32,248.15,266.17,0.0,-766.5,-7.15,-8.85,29.34,-316.25,-0.16,0.0,-130.46,0.12
0.638333,10440.0,-8.22,-9.08,39.03,246.15,265.18,0.0,-725.9,-7.23,-9.23,31.74,-314.36,0.53,0.0,-190.08,0.12166600000000005
0.64,10443.0,-8.37,-9.16,38.87,251.11,255.7,0.0,-699.08,-7.68,-9.23,30.46,-299.04,7.06,0.0,-11.24,0.12333300000000003
0.641667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
0.643333,10438.0,-4.87,-6.03,26.28,221.87,282.47,0.0,-802.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666600000000006
0.645,10434.0,-7.99,-9.16,36.95,242.22,270.48,0.0,-872.6,-7.3,-9.08,29.98,-310.78,-0.41,0.0,98.35,0.12833300000000003
0.646667,10444.0,-8.15,-9.39,38.55,246.63,262.44,0.0,-802.02,-7.84,-9.08,30.12,-293.47,-10.55,0.0,223.23,0.13
0.648333,10431.0,-8.22,-9.61,38.71,247.83,269.93,0.0,-829.53,-7.91,-9.46,30.46,-323.7,-12.96,0.0,-42.29,0.13166600000000006
0.65,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333300000000003
0.651667,10440.0,-4.57,-6.03,26.28,219.2,282.47,0.0,-816.63,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
0.653333,10452.0,-7.69,-9.23,36.64,242.07,268.75,0.0,-703.25,-7.15,-9.0,30.3,-313.24,-0.31,0.0,-175.93,0.13666600000000007
0.655,10445.0,-7.99,-9.39,38.71,252.36,268.43,0.0,-722.47,-7.68,-9.39,30.94,-316.53,10.02,0.0,-109.09,0.13833300000000004
0.656667,10430.0,-7.92,-9.61,39.5,241.86,268.69,0.0,-870.82,-7.53,-9.77,31.26,-300.33,2.99,0.0,-72.61,0.14
0.658333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14166599999999996
0.66,10452.0,-4.8,-6.49,25.48,214.68,278.81,0.0,-896.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000004
0.661667,10438.0,-7.16,-9.39,38.38,235.56,275.59,0.0,-1042.94,-7.53,-9.15,29.66,-297.19,-2.82,0.0,292.62,0.14500000000000002
0.663333,10437.0,-7.69,-9.92,39.02,242.44,276.3,0.0,-841.77,-7.84,-9.62,29.5,-304.51,-9.16,0.0,116.58,0.14666599999999996
0.665,10447.0,-7.38,-9.92,39.66,239.53,260.71,0.0,-850.96,-7.99,-9.69,30.44,-310.11,-15.6,0.0,103.19,0.14833300000000005
0.666667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15000000000000002
0.668333,10440.0,-3.88,-6.64,26.76,217.05,287.2,0.0,-820.56,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166599999999997
0.67,10427.0,-6.78,-9.16,37.59,242.34,268.35,0.0,-863.57,-7.3,-9.46,28.86,-312.33,-2.21,0.0,-21.11,0.15333300000000005
0.671667,10440.0,-7.23,-10.0,39.82,238.88,271.5,0.0,-790.76,-7.15,-9.77,31.74,-311.62,-0.2,0.0,-78.74,0.15500000000000003
0.673333,10452.0,-7.31,-9.69,39.5,244.6,271.97,0.0,-873.35,-7.84,-9.77,30.62,-303.32,5.21,0.0,-88.15,0.15666599999999997
0.675,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000006
0.676667,10440.0,-3.65,-6.11,27.55,212.29,285.71,0.0,-978.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000003
0.678333,10429.0,-6.78,-8.93,37.75,237.09,274.73,0.0,-1079.31,-7.3,-9.54,29.98,-313.53,-1.04,0.0,106.19,0.16166599999999998
0.68,10433.0,-6.62,-9.54,39.66,234.03,276.28,0.0,-1185.56,-7.61,-9.38,29.65,-302.78,-9.94,0.0,116.55,0.16333300000000006
0.681667,10434.0,-6.85,-9.0,39.98,234.32,273.29,0.0,-1168.94,-7.61,-9.92,29.98,-316.63,-12.75,0.0,22.0,0.16500000000000004
0.683333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16666599999999998
0.685,10441.0,-3.12,-5.72,26.76,215.12,291.1,0.0,-1065.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
0.686667,10450.0,-5.56,-8.62,38.7,235.66,277.9,0.0,-1131.02,-7.3,-9.38,29.66,-310.77,-7.65,0.0,-98.11,0.17000000000000004
0.688333,10439.0,-6.24,-8.47,39.5,239.42,268.17,0.0,-1207.26,-7.46,-10.0,31.26,-318.75,9.11,0.0,-225.04,0.17166599999999999
0.69,10456.0,-5.86,-8.93,39.5,241.89,277.86,0.0,-1103.49,-7.08,-10.08,31.58,-310.24,-3.77,0.0,-185.54,0.17333299999999996
0.691667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
0.693333,10443.0,-2.44,-5.57,26.76,197.6,283.85,0.0,-1263.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.176666
0.695,10426.0,-5.03,-8.32,38.54,232.75,268.8,0.0,-1385.05,-7.08,-9.15,30.62,-296.9,6.04,0.0,55.47,0.17833299999999996
0.696667,10443.0,-5.56,-8.78,39.5,238.01,276.33,0.0,-1350.84,-7.3,-9.85,30.78,-311.99,-6.82,0.0,-46.69,0.18000000000000005
0.698333,10452.0,-4.87,-8.62,40.3,238.92,270.16,0.0,-1340.71,-7.23,-9.77,30.6,-305.02,-16.71,0.0,112.99,0.181666
0.7,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999997
0.701667,10431.0,-1.37,-5.19,27.08,212.67,286.48,0.0,-1276.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
0.703333,10441.0,-4.19,-7.86,37.75,242.1,274.1,0.0,-1438.33,-6.85,-9.38,29.02,-315.92,-3.24,0.0,-132.06,0.186666
0.705,10450.0,-4.19,-8.47,39.82,237.84,274.76,0.0,-1369.37,-6.69,-9.85,31.9,-309.75,2.87,0.0,-221.46,0.18833299999999997
0.706667,10437.0,-4.42,-8.32,40.46,238.62,262.94,0.0,-1577.56,-7.15,-9.92,30.79,-306.53,12.64,0.0,-153.25,0.19000000000000006
0.708333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.191666
0.71,10446.0,-0.46,-4.89,26.6,207.81,291.39,0.0,-1456.58,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
0.711667,10425.0,-3.5,-7.71,37.43,235.71,274.49,0.0,-1622.63,-6.39,-9.38,29.82,-305.4,0.28,0.0,62.45,0.19500000000000006
0.713333,10427.0,-3.58,-8.01,39.98,233.55,265.93,0.0,-1686.54,-6.85,-9.54,30.29,-304.58,-7.7,0.0,5.04,0.196666
0.715,10446.0,-3.66,-8.17,39.82,240.47,275.07,0.0,-1658.89,-6.92,-10.15,29.81,-314.34,-16.51,0.0,-15.91,0.19833299999999998
0.716667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20000000000000007
0.718333,10445.0,-0.08,-4.73,26.44,209.42,288.08,0.0,-1434.7,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.201666
0.72,10441.0,-2.59,-7.94,37.43,238.93,272.45,0.0,-1460.25,-6.47,-9.61,30.29,-309.52,-7.8,0.0,-200.57,0.20333299999999999
0.721667,10441.0,-3.35,-7.79,39.82,249.13,268.72,0.0,-1480.09,-7.0,-10.31,30.93,-307.54,4.43,0.0,-116.59,0.20499999999999996
0.723333,10430.0,-3.2,-8.17,39.82,234.7,270.04,0.0,-1638.57,-6.54,-10.15,32.06,-308.27,3.52,0.0,-147.61,0.20666600000000002
0.725,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.208333
0.726667,10447.0,0.07,-4.81,25.8,210.62,281.14,0.0,-1553.99,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
0.728333,10434.0,-2.52,-8.02,38.54,237.56,274.33,0.0,-1729.82,-6.62,-9.15,29.34,-298.61,-5.14,0.0,148.53,0.21166600000000002
0.73,10425.0,-2.97,-8.01,39.98,234.16,270.95,0.0,-1686.61,-6.62,-10.0,30.13,-305.64,-7.26,0.0,85.98,0.213333
0.731667,10446.0,-2.9,-7.94,40.3,240.96,262.54,0.0,-1733.42,-6.92,-10.08,30.6,-299.2,-12.79,0.0,59.6,0.21499999999999997
0.733333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666600000000003
0.735,10442.0,0.68,-4.73,26.92,216.79,293.63,0.0,-1366.7,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.218333
0.736667,10445.0,-2.52,-7.25,37.59,235.96,270.45,0.0,-1676.02,-6.77,-9.46,29.18,-314.39,2.42,0.0,-192.95,0.21999999999999997
0.738333,10438.0,-2.74,-7.79,38.71,242.93,271.86,0.0,-1596.94,-6.31,-10.23,31.9,-309.24,0.27,0.0,-164.32,0.22166600000000003
0.74,10429.0,-2.97,-7.86,39.34,245.74,268.03,0.0,-1569.1,-6.77,-10.08,31.1,-303.27,5.8,0.0,-117.29,0.223333
0.741667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22499999999999998
0.743333,10450.0,0.3,-4.12,26.76,211.09,283.57,0.0,-1637.44,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666600000000003
0.745,10431.0,-2.9,-7.33,37.43,238.59,273.12,0.0,-1681.19,-6.31,-9.46,30.31,-312.16,3.51,0.0,14.15,0.228333
0.746667,10428.0,-2.9,-7.63,40.29,232.7,274.5,0.0,-1773.3,-6.92,-9.38,31.09,-300.74,-4.07,0.0,104.33,0.22999999999999998
0.748333,10441.0,-3.35,-7.79,40.3,236.36,271.02,0.0,-1619.21,-6.77,-10.08,30.15,-311.41,-7.28,0.0,-38.83,0.23166600000000004
0.75,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
0.751667,10446.0,0.15,-4.43,26.76,213.95,290.59,0.0,-1465.4,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.235
0.753333,10443.0,-2.51,-7.48,38.23,237.04,273.35,0.0,-1502.51,-6.62,-9.38,30.14,-311.19,-1.93,0.0,-272.99,0.23666600000000004
0.755,10434.0,-3.35,-7.56,39.18,237.71,267.59,0.0,-1538.67,-6.77,-9.92,29.65,-304.44,-3.92,0.0,-55.41,0.23833300000000002
0.756667,10443.0,-3.35,-7.86,39.34,241.12,273.14,0.0,-1541.95,-6.39,-10.15,31.58,-304.13,0.35,0.0,-188.66,0.24
0.758333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166600000000005
0.76,10441.0,-0.46,-3.97,27.07,204.87,283.41,0.0,-1515.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
0.761667,10460.0,-3.35,-7.79,38.54,234.53,271.1,0.0,-1601.76,-6.69,-9.08,29.18,-300.1,-3.92,0.0,162.67,0.245
0.763333,10466.0,-3.89,-7.79,39.34,238.46,273.22,0.0,-1495.48,-7.0,-9.77,30.78,-311.59,-6.72,0.0,-1.1,0.24666600000000005
0.765,10434.0,-3.66,-7.71,40.78,237.83,270.01,0.0,-1578.31,-7.0,-9.54,30.29,-299.28,-9.95,0.0,64.37,0.24833300000000003
0.766667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
0.768333,10441.0,-0.53,-4.5,26.76,209.8,292.97,0.0,-1340.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166600000000006
0.77,10448.0,-3.73,-6.95,37.75,236.01,276.87,0.0,-1450.75,-6.69,-9.46,28.87,-308.67,7.07,0.0,-153.73,0.25333300000000003
0.771667,10450.0,-4.19,-7.71,40.61,236.01,277.51,0.0,-1451.02,-6.69,-9.69,31.89,-307.12,-1.15,0.0,-160.29,0.255
0.773333,10443.0,-4.57,-7.56,40.46,240.51,263.71,0.0,-1482.07,-6.92,-9.54,31.26,-304.8,3.28,0.0,-88.42,0.25666600000000006
0.775,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833300000000003
0.776667,10443.0,-1.22,-4.12,27.39,207.86,287.67,0.0,-1301.74,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.778333,10427.0,-4.57,-7.33,38.55,233.23,273.32,0.0,-1434.47,-6.77,-9.46,29.02,-304.4,-7.97,0.0,171.69,0.26166600000000007
0.78,10441.0,-4.65,-7.56,40.78,236.84,268.52,0.0,-1517.27,-7.15,-9.39,30.77,-306.3,-14.98,0.0,123.1,0.26333300000000004
0.781667,10461.0,-4.88,-8.01,40.77,236.58,281.19,0.0,-1503.75,-7.23,-9.69,30.63,-321.41,-5.52,0.0,-90.9,0.265
0.783333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26666599999999996
0.785,10443.0,-1.52,-4.05,27.39,201.34,295.11,0.0,-1205.06,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000004
0.786667,10448.0,-4.57,-7.25,38.23,234.83,277.09,0.0,-1255.15,-6.62,-9.31,31.11,-316.41,4.73,0.0,-193.31,0.27
0.788333,10445.0,-5.26,-7.4,40.78,240.28,273.59,0.0,-1289.86,-7.46,-9.62,30.46,-315.0,6.55,0.0,-72.73,0.27166599999999996
0.79,10461.0,-5.33,-8.01,41.41,227.11,275.88,0.0,-1366.07,-6.62,-9.69,31.1,-313.72,-2.22,0.0,-97.41,0.27333300000000005
0.791667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.275
0.793333,10443.0,-2.44,-4.28,27.87,200.24,283.19,0.0,-1168.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27666599999999997
0.795,10458.0,-4.87,-7.4,40.14,233.51,278.98,0.0,-1348.87,-6.92,-8.85,29.02,-290.38,-4.81,0.0,322.34,0.27833300000000005
0.796667,10444.0,-5.64,-7.71,39.98,231.43,276.28,0.0,-1352.75,-7.23,-9.54,30.14,-309.22,-11.04,0.0,99.59,0.28
