Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.075,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03499999999999992
1.076667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036667000000000005
1.078333,10436.0,-6.47,-5.11,28.52,304.2,246.01,0.0,301.42,-6.16,-6.08,29.97,-317.37,-20.85,0.0,67.93,0.03833299999999995
1.08,10445.0,-7.16,-5.65,30.43,300.33,241.13,0.0,211.5,-6.85,-6.15,30.28,-301.69,-27.47,0.0,242.87,0.040000000000000036
1.081667,10444.0,-6.93,-5.49,31.22,291.33,251.21,0.0,74.28,-6.85,-6.54,29.17,-297.34,-21.03,0.0,448.67,0.0416669999999999
1.083333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043333000000000066
1.085,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04499999999999993
1.086667,10468.0,-6.62,-4.96,28.2,298.15,246.2,0.0,151.07,-6.54,-6.54,29.02,-318.26,-19.94,0.0,250.31,0.046667000000000014
1.088333,10525.0,-7.0,-5.57,30.27,293.69,242.31,0.0,216.84,-6.85,-6.85,29.98,-307.36,-10.72,0.0,295.93,0.04833299999999996
1.09,10446.0,-7.16,-5.65,30.43,294.87,247.74,0.0,269.0,-6.69,-6.85,30.93,-317.74,-19.04,0.0,111.1,0.050000000000000044
1.091667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166699999999991
1.093333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.053333000000000075
1.095,10454.0,-6.62,-4.81,28.2,292.29,234.58,0.0,136.28,-6.69,-6.85,29.18,-322.75,-7.61,0.0,72.2,0.05499999999999994
1.096667,10447.0,-7.16,-5.26,30.27,312.64,244.9,0.0,308.85,-6.92,-6.54,28.7,-313.19,-24.8,0.0,268.75,0.05666700000000002
1.098333,10444.0,-7.31,-5.11,30.59,298.76,245.19,0.0,234.64,-6.85,-6.92,30.45,-316.72,-24.98,0.0,276.65,0.05833299999999997
1.1,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
1.101667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666999999999916
1.103333,10444.0,-6.55,-4.96,29.31,294.11,245.2,0.0,240.36,-6.47,-6.0,28.85,-310.99,-27.44,0.0,159.9,0.06333299999999986
1.105,10439.0,-7.08,-5.34,29.95,293.53,235.84,0.0,188.35,-6.92,-6.0,30.29,-304.62,-18.36,0.0,299.72,0.06499999999999995
1.106667,10442.0,-7.08,-5.49,31.22,299.1,242.63,0.0,169.79,-7.0,-6.77,31.1,-314.17,-9.13,0.0,196.55,0.06666700000000003
1.108333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
1.11,10467.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07000000000000006
1.111667,10441.0,-6.85,-5.11,28.36,293.44,247.19,0.0,120.1,-6.39,-6.31,29.97,-306.64,-16.75,0.0,339.03,0.07166699999999993
1.113333,10455.0,-7.16,-5.19,30.75,292.25,239.67,0.0,172.35,-6.39,-6.77,31.09,-310.64,-15.63,0.0,88.64,0.07333299999999987
1.115,10446.0,-7.08,-5.65,30.75,297.73,245.59,0.0,244.57,-6.92,-6.69,30.76,-308.63,-24.44,0.0,103.65,0.07499999999999996
1.116667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
1.118333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
1.12,10445.0,-6.62,-4.81,28.36,293.78,245.26,0.0,208.26,-6.54,-6.31,28.7,-324.22,-8.17,0.0,-17.19,0.08000000000000007
1.121667,10447.0,-7.08,-5.42,30.11,297.67,245.81,0.0,270.82,-7.38,-6.69,30.14,-317.63,-18.22,0.0,136.62,0.08166699999999993
1.123333,10441.0,-7.39,-5.57,30.43,286.41,241.26,0.0,138.83,-6.77,-6.77,30.29,-309.89,-17.18,0.0,461.72,0.08333299999999988
1.125,10445.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
1.126667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666700000000005
1.128333,10441.0,-6.62,-5.34,28.99,296.79,240.0,0.0,290.97,-6.69,-6.23,28.53,-308.44,-30.47,0.0,316.98,0.088333
1.13,10441.0,-7.16,-5.19,30.11,300.33,241.67,0.0,88.57,-6.92,-6.62,30.62,-304.74,-10.17,0.0,202.76,0.08999999999999986
1.131667,10437.0,-7.0,-5.57,30.59,301.88,246.75,0.0,231.3,-7.0,-6.92,29.97,-312.97,-15.39,0.0,183.44,0.09166699999999994
1.133333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333299999999989
1.135,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
1.136667,10431.0,-7.16,-5.19,27.72,289.85,244.59,0.0,172.04,-6.54,-6.54,29.49,-305.45,-18.49,0.0,300.72,0.09666700000000006
1.138333,10446.0,-7.31,-5.42,29.63,295.93,240.1,0.0,272.55,-6.77,-6.62,30.93,-309.84,-14.42,0.0,52.39,0.098333
1.14,10441.0,-7.23,-5.95,30.43,300.22,245.12,0.0,325.34,-7.0,-6.69,29.8,-308.75,-29.78,0.0,254.18,0.09999999999999987
1.141667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
1.143333,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1033329999999999
1.145,10448.0,-6.93,-4.81,28.84,300.65,239.53,0.0,250.33,-6.69,-6.54,29.98,-318.15,-14.77,0.0,155.6,0.10499999999999998
1.146667,10444.0,-7.16,-5.34,29.79,300.33,241.37,0.0,249.41,-7.0,-6.69,29.34,-310.33,-22.19,0.0,318.2,0.10666700000000007
1.148333,10445.0,-7.54,-5.65,29.47,294.19,236.31,0.0,264.33,-6.85,-7.0,30.61,-309.94,-17.31,0.0,258.76,0.10833300000000001
1.15,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
1.151667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166699999999996
1.153333,10445.0,-6.47,-5.26,29.63,291.49,242.57,0.0,217.63,-6.54,-6.0,29.82,-305.57,-6.27,0.0,263.87,0.1133329999999999
1.155,10436.0,-7.31,-5.11,29.95,298.75,231.69,0.0,317.84,-6.77,-6.69,29.33,-304.32,-19.99,0.0,290.59,0.11499999999999999
1.156667,10439.0,-7.39,-5.34,30.91,301.37,242.76,0.0,262.6,-7.0,-6.69,31.26,-320.7,-16.47,0.0,224.86,0.11666699999999985
1.158333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000002
1.16,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11999999999999988
1.161667,10445.0,-6.93,-5.11,29.15,297.8,246.09,0.0,237.76,-6.01,-6.54,30.3,-314.38,-12.4,0.0,107.96,0.12166699999999997
1.163333,10434.0,-7.08,-5.26,30.43,297.71,241.66,0.0,261.1,-7.0,-6.46,30.6,-304.68,-21.01,0.0,79.81,0.12333299999999991
1.165,10447.0,-7.16,-5.65,30.74,286.85,245.59,0.0,103.48,-7.0,-6.54,30.44,-306.05,-22.3,0.0,323.77,0.125
1.166667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
1.168333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
1.17,10447.0,-7.0,-5.19,28.84,297.68,236.67,0.0,251.96,-6.69,-6.46,28.39,-315.91,-20.22,0.0,107.52,0.1299999999999999
1.171667,10443.0,-7.23,-5.34,30.43,289.34,241.57,0.0,245.63,-6.62,-6.54,30.29,-315.13,-19.06,0.0,346.38,0.13166699999999998
1.173333,10445.0,-7.46,-5.49,30.27,293.09,237.98,0.0,269.44,-6.85,-6.77,30.93,-309.94,-14.63,0.0,189.5,0.13333299999999992
1.175,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.176667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666699999999987
1.178333,10441.0,-7.0,-4.96,28.99,290.53,245.16,0.0,73.91,-6.77,-5.92,28.53,-291.28,-13.6,0.0,331.72,0.13833300000000004
1.18,10445.0,-7.16,-5.34,29.16,306.02,234.29,0.0,354.79,-7.0,-6.77,30.77,-316.88,-11.45,0.0,90.55,0.1399999999999999
1.181667,10443.0,-7.39,-5.26,30.27,298.65,244.92,0.0,212.42,-7.23,-6.85,30.62,-318.58,-23.59,0.0,204.31,0.141667
1.183333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333299999999993
1.185,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
1.186667,10450.0,-6.85,-5.03,28.68,296.44,237.98,0.0,274.86,-6.47,-6.23,29.34,-312.41,-19.27,0.0,93.09,0.14666699999999988
1.188333,10447.0,-7.23,-5.42,29.79,289.11,236.79,0.0,210.88,-7.08,-6.38,30.12,-308.86,-24.58,0.0,83.9,0.14833300000000005
1.19,10445.0,-7.39,-5.57,30.27,304.13,242.29,0.0,293.86,-7.15,-6.31,30.92,-296.93,-14.09,0.0,394.2,0.1499999999999999
1.191667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
1.193333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333299999999994
1.195,10437.0,-6.85,-4.81,28.51,286.21,251.17,0.0,20.45,-6.92,-6.38,29.18,-317.33,-18.45,0.0,159.48,0.15500000000000003
1.196667,10461.0,-7.61,-5.57,29.63,295.5,239.89,0.0,178.09,-6.69,-6.62,30.13,-308.41,-20.4,0.0,300.59,0.1566669999999999
1.198333,10445.0,-7.54,-5.11,29.95,295.67,236.15,0.0,145.24,-6.62,-7.0,31.25,-314.9,-14.76,0.0,155.35,0.15833300000000006
1.2,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15999999999999992
1.201667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
1.203333,10460.0,-6.85,-4.81,28.36,293.46,240.55,0.0,152.33,-6.54,-6.46,29.35,-312.64,-5.85,0.0,143.51,0.16333299999999995
1.205,10456.0,-7.31,-5.42,30.59,296.07,240.4,0.0,254.53,-7.15,-6.85,29.65,-318.85,-19.92,0.0,230.42,0.16500000000000004
1.206667,10445.0,-7.54,-5.49,31.06,286.49,245.84,0.0,79.49,-7.38,-6.85,29.97,-316.25,-24.16,0.0,188.01,0.1666669999999999
1.208333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
1.21,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16999999999999993
1.211667,10455.0,-6.85,-5.11,28.52,294.94,248.37,0.0,247.56,-6.85,-6.31,29.98,-318.38,-12.21,0.0,1.77,0.17166700000000001
1.213333,10440.0,-7.31,-5.49,30.27,293.28,240.2,0.0,220.54,-7.08,-6.69,29.48,-308.89,-30.1,0.0,313.7,0.17333299999999996
1.215,10437.0,-7.54,-5.49,30.59,298.46,244.68,0.0,225.69,-7.07,-6.54,30.62,-307.67,-5.7,0.0,245.36,0.17500000000000004
1.216667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1766669999999999
1.218333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833300000000007
1.22,10442.0,-7.16,-4.81,28.2,294.43,246.44,0.0,85.66,-6.77,-6.15,29.34,-312.85,-21.41,0.0,330.97,0.17999999999999994
1.221667,10441.0,-7.69,-5.65,30.11,294.11,236.61,0.0,271.34,-6.62,-6.92,30.29,-312.41,-19.59,0.0,257.19,0.18166700000000002
1.223333,10446.0,-7.46,-5.57,30.27,295.82,237.88,0.0,329.01,-6.77,-6.54,31.41,-311.13,-10.88,0.0,72.26,0.18333299999999997
1.225,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.226667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666699999999992
1.228333,10444.0,-6.93,-5.11,28.68,299.22,235.54,0.0,278.42,-6.69,-6.46,29.01,-312.79,-15.24,0.0,206.25,0.18833299999999986
1.23,10444.0,-7.54,-5.19,30.11,302.57,243.87,0.0,332.96,-7.3,-6.69,29.98,-324.48,-19.43,0.0,122.24,0.18999999999999995
1.231667,10443.0,-7.46,-5.26,29.79,294.35,239.25,0.0,280.39,-7.0,-6.46,30.61,-307.44,-20.94,0.0,269.27,0.19166700000000003
1.233333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
1.235,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
1.236667,10457.0,-6.7,-4.96,29.63,282.76,256.55,0.0,76.76,-6.54,-5.92,28.53,-311.12,-30.02,0.0,214.52,0.19666699999999993
1.238333,10450.0,-7.39,-5.26,30.11,289.03,232.7,0.0,204.68,-7.15,-6.46,30.46,-311.85,-6.72,0.0,166.35,0.19833299999999987
1.24,10437.0,-7.39,-5.19,30.11,297.28,232.79,0.0,282.87,-6.85,-6.69,29.49,-297.46,-14.21,0.0,282.48,0.19999999999999996
1.241667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
1.243333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
1.245,10436.0,-7.0,-4.96,28.67,290.42,247.43,0.0,136.78,-6.77,-6.31,29.34,-315.65,-17.11,0.0,363.03,0.20500000000000007
1.246667,10445.0,-7.61,-5.49,31.22,290.44,246.93,0.0,188.55,-6.69,-7.0,31.42,-313.68,-11.46,0.0,126.94,0.20666699999999993
1.248333,10446.0,-7.31,-5.19,30.27,301.49,242.82,0.0,262.75,-7.15,-6.38,31.08,-308.89,-23.78,0.0,95.87,0.20833299999999988
1.25,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
1.251667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166700000000005
1.253333,10448.0,-6.93,-4.58,28.52,306.46,244.42,0.0,262.82,-6.54,-6.46,28.22,-317.15,-16.87,0.0,226.43,0.213333
1.255,10445.0,-7.23,-5.19,30.75,297.53,246.19,0.0,280.65,-7.15,-6.69,29.98,-324.27,-23.87,0.0,144.48,0.21499999999999986
1.256667,10448.0,-7.54,-5.26,30.11,291.56,239.37,0.0,249.62,-6.92,-6.92,30.61,-312.79,-14.98,0.0,356.44,0.21666699999999994
1.258333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183329999999999
1.26,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
1.261667,10441.0,-6.78,-4.73,29.15,295.18,244.34,0.0,146.19,-7.0,-5.85,28.69,-310.32,-28.56,0.0,323.03,0.22166700000000006
1.263333,10446.0,-7.31,-5.19,30.43,300.14,235.17,0.0,319.34,-6.85,-6.46,29.49,-303.02,-22.95,0.0,404.51,0.223333
1.265,10443.0,-7.39,-5.42,30.75,300.03,241.53,0.0,363.66,-7.0,-6.77,30.78,-324.97,-11.41,0.0,139.36,0.22499999999999987
1.266667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
1.268333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2283329999999999
1.27,10427.0,-7.23,-4.65,27.72,304.7,235.71,0.0,331.77,-6.47,-6.46,29.34,-309.59,-19.59,0.0,235.67,0.22999999999999998
1.271667,10436.0,-7.31,-5.26,30.43,294.68,243.86,0.0,278.88,-7.0,-6.77,30.93,-315.47,-18.94,0.0,112.44,0.23166700000000007
1.273333,10445.0,-7.31,-5.49,30.11,305.63,236.8,0.0,345.21,-7.07,-6.46,30.28,-307.48,-23.45,0.0,200.47,0.233333
1.275,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
1.276667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666699999999996
1.278333,10443.0,-7.08,-4.65,29.16,297.59,244.44,0.0,242.51,-7.08,-6.46,28.7,-316.26,-29.36,0.0,281.63,0.2383329999999999
1.28,10444.0,-7.23,-5.19,30.11,300.21,248.34,0.0,207.37,-7.07,-6.92,30.61,-312.94,-21.56,0.0,332.23,0.24
1.281667,10446.0,-7.46,-5.49,29.79,294.37,234.42,0.0,223.67,-6.77,-6.77,30.77,-308.52,-15.79,0.0,293.78,0.24166699999999985
1.283333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
1.285,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24499999999999988
1.286667,10441.0,-6.78,-5.42,29.15,289.48,247.98,0.0,250.28,-6.69,-6.08,28.05,-295.28,-22.42,0.0,503.53,0.24666699999999997
1.288333,10443.0,-7.54,-5.42,30.91,295.81,240.5,0.0,191.1,-7.3,-6.85,31.42,-311.85,-4.9,0.0,171.63,0.24833299999999991
1.29,10443.0,-7.61,-5.57,30.91,293.03,240.3,0.0,304.48,-7.23,-6.85,30.61,-315.89,-17.06,0.0,167.48,0.25
1.291667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
1.293333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
1.295,10459.0,-7.23,-5.19,28.36,301.69,237.61,0.0,371.98,-6.31,-7.08,30.46,-316.07,-16.36,0.0,148.03,0.2549999999999999
1.296667,10425.0,-7.31,-5.72,31.07,294.79,247.68,0.0,288.7,-7.38,-6.31,31.24,-302.59,-16.07,0.0,72.3,0.256667
1.298333,10441.0,-7.08,-5.72,30.59,299.06,248.74,0.0,153.61,-7.15,-6.46,29.97,-307.65,-21.43,0.0,338.71,0.2583329999999999
1.3,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.301667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166699999999987
1.303333,10442.0,-6.85,-4.96,28.2,297.83,239.08,0.0,294.41,-6.69,-6.62,29.02,-318.47,-24.64,0.0,238.55,0.26333300000000004
1.305,10430.0,-7.39,-5.49,30.59,293.24,251.23,0.0,163.21,-6.69,-6.69,30.13,-302.93,-20.5,0.0,421.67,0.2649999999999999
1.306667,10443.0,-7.39,-5.42,30.75,286.56,243.71,0.0,115.93,-6.62,-7.08,31.25,-314.89,-21.26,0.0,225.74,0.266667
1.308333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833299999999993
1.31,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
1.311667,10439.0,-6.78,-5.19,29.15,289.49,241.43,0.0,198.02,-6.77,-6.31,29.51,-311.49,-6.76,0.0,223.32,0.2716669999999999
1.313333,10443.0,-7.31,-5.03,30.11,302.88,239.65,0.0,308.09,-7.08,-6.54,29.34,-313.27,-12.88,0.0,43.8,0.27333300000000005
1.315,10447.0,-6.85,-5.42,29.79,306.31,241.25,0.0,252.62,-7.0,-6.77,30.62,-320.97,-23.48,0.0,155.11,0.2749999999999999
1.316667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
1.318333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833299999999994
1.32,10428.0,-6.4,-4.88,28.99,291.4,245.25,0.0,238.76,-6.47,-6.38,29.97,-309.5,-14.63,0.0,112.5,0.28
1.321667,10459.0,-6.78,-5.42,30.59,288.65,240.42,0.0,193.4,-6.77,-6.46,29.48,-302.87,-27.52,0.0,218.75,0.2816669999999999
