,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1702,2.836667,10445.0,0.0,-24.0,32.0,34.0,49.0,0.0,-19.0,-10.0,5.0,-27.0,0.0,0.0,-15.0,-7.0,-9.0,-16.0
1703,2.838333,10444.0,3.0,-21.0,33.0,37.0,47.0,3.0,-21.0,-10.0,4.0,-22.0,4.0,3.0,-14.0,-3.0,-8.0,-16.0
1704,2.84,10452.0,0.0,-26.0,33.0,36.0,41.0,3.0,-18.0,-15.0,7.0,-20.0,1.0,0.0,-13.0,-6.0,-10.0,-10.0
1705,2.841667,10439.0,-48.0,-69.0,-13.0,-12.0,-7.0,-41.0,-70.0,-59.0,-35.0,-65.0,-42.0,-44.0,-62.0,-58.0,-57.0,-59.0
1706,2.843333,10443.0,-31.0,-47.0,6.0,5.0,23.0,-5.0,-42.0,-32.0,-7.0,-38.0,-10.0,-12.0,-34.0,-20.0,-22.0,-27.0
1707,2.845,10446.0,-18.0,-30.0,22.0,21.0,38.0,18.0,-21.0,-15.0,4.0,-23.0,0.0,-4.0,-15.0,-7.0,-12.0,-14.0
1708,2.846667,10452.0,-18.0,-30.0,28.0,15.0,36.0,29.0,-18.0,-15.0,10.0,-19.0,-3.0,3.0,-13.0,-6.0,-8.0,-9.0
1709,2.848333,10429.0,-19.0,-30.0,28.0,15.0,42.0,36.0,-20.0,-16.0,11.0,-27.0,1.0,3.0,-10.0,-5.0,-6.0,-16.0
1710,2.85,10443.0,-63.0,-75.0,-15.0,-27.0,-3.0,-1.0,-68.0,-63.0,-40.0,-67.0,-42.0,-42.0,-62.0,-53.0,-58.0,-62.0
1711,2.851667,10442.0,-38.0,-57.0,14.0,1.0,23.0,38.0,-40.0,-34.0,-8.0,-38.0,-10.0,-9.0,-27.0,-23.0,-26.0,-23.0
1712,2.853333,10444.0,-20.0,-46.0,40.0,28.0,45.0,75.0,-27.0,-20.0,7.0,-22.0,1.0,3.0,-15.0,-8.0,-10.0,-13.0
1713,2.855,10430.0,-9.0,-45.0,54.0,40.0,56.0,98.0,-23.0,-16.0,8.0,-22.0,6.0,4.0,-16.0,-7.0,-8.0,-13.0
1714,2.856667,10448.0,-8.0,-51.0,64.0,52.0,60.0,125.0,-24.0,-18.0,11.0,-17.0,7.0,1.0,-14.0,-5.0,-8.0,-13.0
1715,2.858333,10439.0,-50.0,-104.0,34.0,13.0,19.0,110.0,-69.0,-64.0,-31.0,-63.0,-45.0,-42.0,-59.0,-54.0,-56.0,-57.0
1716,2.86,10443.0,-38.0,-88.0,77.0,46.0,54.0,180.0,-47.0,-36.0,-2.0,-41.0,-6.0,-7.0,-30.0,-21.0,-20.0,-30.0
1717,2.861667,10438.0,-31.0,-82.0,107.0,76.0,82.0,246.0,-30.0,-22.0,7.0,-23.0,4.0,6.0,-15.0,-6.0,-10.0,-18.0
1718,2.863333,10428.0,-35.0,-90.0,129.0,89.0,95.0,317.0,-28.0,-23.0,9.0,-20.0,9.0,7.0,-10.0,-5.0,-9.0,-9.0
1719,2.865,10437.0,-54.0,-97.0,147.0,97.0,108.0,405.0,-29.0,-23.0,10.0,-16.0,7.0,9.0,-14.0,-7.0,-7.0,-15.0
1720,2.866667,10439.0,-120.0,-151.0,117.0,53.0,83.0,477.0,-78.0,-72.0,-32.0,-67.0,-40.0,-36.0,-64.0,-56.0,-55.0,-58.0
1721,2.868333,10448.0,-135.0,-142.0,157.0,79.0,130.0,666.0,-50.0,-49.0,-4.0,-35.0,-8.0,-9.0,-30.0,-22.0,-24.0,-27.0
1722,2.87,10441.0,-168.0,-131.0,186.0,90.0,177.0,886.0,-33.0,-35.0,10.0,-21.0,0.0,9.0,-14.0,-10.0,-12.0,-12.0
1723,2.871667,10422.0,-226.0,-142.0,208.0,93.0,208.0,1110.0,-30.0,-35.0,12.0,-28.0,10.0,9.0,-14.0,-6.0,-7.0,-19.0
1724,2.873333,10428.0,-282.0,-145.0,208.0,79.0,238.0,1310.0,-24.0,-33.0,6.0,-20.0,7.0,9.0,-12.0,-4.0,-12.0,-15.0
1725,2.875,10426.0,-365.0,-197.0,157.0,1.0,215.0,1425.0,-64.0,-87.0,-33.0,-69.0,-38.0,-35.0,-59.0,-55.0,-58.0,-57.0
1726,2.876667,10442.0,-364.0,-159.0,149.0,-16.0,260.0,1565.0,-31.0,-53.0,-6.0,-38.0,-8.0,-4.0,-31.0,-23.0,-22.0,-28.0
1727,2.878333,10446.0,-341.0,-118.0,126.0,-51.0,292.0,1649.0,-5.0,-40.0,8.0,-23.0,6.0,6.0,-17.0,-10.0,-10.0,-14.0
1728,2.88,10442.0,-328.0,-88.0,76.0,-100.0,301.0,1685.0,4.0,-33.0,10.0,-21.0,7.0,5.0,-14.0,-5.0,-8.0,-12.0
1729,2.881667,10441.0,-313.0,-61.0,29.0,-152.0,311.0,1695.0,10.0,-31.0,11.0,-18.0,0.0,7.0,-12.0,-6.0,-5.0,-13.0
1730,2.883333,10439.0,-336.0,-81.0,-64.0,-248.0,266.0,1638.0,-24.0,-71.0,-30.0,-73.0,-41.0,-37.0,-62.0,-54.0,-56.0,-62.0
1731,2.885,10447.0,-294.0,-36.0,-82.0,-263.0,299.0,1657.0,7.0,-41.0,-9.0,-34.0,-12.0,-7.0,-28.0,-20.0,-22.0,-29.0
1732,2.886667,10443.0,-253.0,-6.0,-92.0,-277.0,321.0,1664.0,32.0,-27.0,9.0,-23.0,3.0,5.0,-13.0,-8.0,-13.0,-10.0
1733,2.888333,10456.0,-235.0,11.0,-115.0,-302.0,331.0,1666.0,37.0,-20.0,8.0,-21.0,3.0,6.0,-16.0,-8.0,-7.0,-16.0
1734,2.89,10447.0,-204.0,24.0,-131.0,-322.0,349.0,1676.0,48.0,-17.0,10.0,-22.0,5.0,5.0,-15.0,-6.0,-6.0,-10.0
1735,2.891667,10442.0,-218.0,-8.0,-196.0,-386.0,311.0,1636.0,6.0,-60.0,-35.0,-65.0,-44.0,-46.0,-60.0,-53.0,-58.0,-59.0
1736,2.893333,10438.0,-173.0,22.0,-185.0,-369.0,344.0,1678.0,41.0,-32.0,-5.0,-33.0,-18.0,-10.0,-27.0,-22.0,-20.0,-22.0
1737,2.895,10437.0,-133.0,49.0,-179.0,-360.0,381.0,1719.0,64.0,-7.0,9.0,-28.0,0.0,1.0,-16.0,-7.0,-9.0,-19.0
1738,2.896667,10452.0,-118.0,46.0,-177.0,-354.0,396.0,1766.0,75.0,-6.0,6.0,-21.0,1.0,1.0,-15.0,-4.0,-10.0,-14.0
1739,2.898333,10454.0,-109.0,50.0,-183.0,-349.0,416.0,1817.0,88.0,-5.0,9.0,-18.0,4.0,1.0,-8.0,-8.0,-8.0,-8.0
1740,2.9,10439.0,-138.0,12.0,-233.0,-400.0,390.0,1831.0,50.0,-48.0,-34.0,-65.0,-43.0,-42.0,-65.0,-54.0,-56.0,-60.0
1741,2.901667,10444.0,-105.0,42.0,-214.0,-379.0,433.0,1903.0,84.0,-18.0,-7.0,-35.0,-12.0,-17.0,-29.0,-22.0,-21.0,-28.0
1742,2.903333,10439.0,-86.0,63.0,-198.0,-364.0,456.0,1973.0,105.0,-1.0,7.0,-24.0,-1.0,-3.0,-15.0,-6.0,-13.0,-14.0
1743,2.905,10439.0,-88.0,65.0,-198.0,-374.0,474.0,2017.0,119.0,5.0,8.0,-19.0,-3.0,1.0,-14.0,-7.0,-6.0,-13.0
1744,2.906667,10457.0,-93.0,73.0,-204.0,-383.0,484.0,2055.0,122.0,10.0,11.0,-24.0,1.0,1.0,-14.0,-5.0,-6.0,-15.0
1745,2.908333,10443.0,-131.0,28.0,-252.0,-438.0,438.0,2027.0,76.0,-43.0,-38.0,-65.0,-44.0,-45.0,-62.0,-53.0,-57.0,-60.0
1746,2.91,10443.0,-105.0,52.0,-228.0,-418.0,467.0,2069.0,109.0,-13.0,-8.0,-35.0,-16.0,-17.0,-27.0,-23.0,-22.0,-22.0
1747,2.911667,10444.0,-84.0,76.0,-214.0,-406.0,487.0,2088.0,120.0,3.0,7.0,-24.0,-1.0,0.0,-18.0,-8.0,-10.0,-17.0
1748,2.913333,10473.0,-69.0,83.0,-214.0,-405.0,491.0,2081.0,124.0,4.0,8.0,-19.0,1.0,-2.0,-15.0,-6.0,-5.0,-14.0
1749,2.915,10433.0,-54.0,83.0,-215.0,-406.0,486.0,2076.0,129.0,6.0,9.0,-19.0,0.0,-5.0,-12.0,-3.0,-8.0,-10.0
1750,2.916667,10443.0,-84.0,46.0,-260.0,-452.0,442.0,2014.0,87.0,-38.0,-35.0,-64.0,-50.0,-48.0,-61.0,-53.0,-55.0,-57.0
1751,2.918333,10442.0,-49.0,66.0,-236.0,-423.0,466.0,2028.0,109.0,-10.0,-7.0,-41.0,-16.0,-18.0,-30.0,-22.0,-21.0,-30.0
1752,2.92,10445.0,-16.0,89.0,-216.0,-398.0,482.0,2033.0,129.0,6.0,1.0,-23.0,-3.0,-4.0,-15.0,-5.0,-16.0,-16.0
1753,2.921667,10457.0,-3.0,88.0,-214.0,-393.0,488.0,2029.0,133.0,4.0,8.0,-19.0,-1.0,-3.0,-10.0,-9.0,-8.0,-12.0
1754,2.923333,10436.0,7.0,95.0,-218.0,-395.0,492.0,2029.0,135.0,11.0,8.0,-19.0,-1.0,0.0,-15.0,-7.0,-10.0,-15.0
1755,2.925,10434.0,-27.0,57.0,-266.0,-445.0,449.0,1983.0,95.0,-37.0,-37.0,-65.0,-46.0,-50.0,-62.0,-54.0,-53.0,-61.0
1756,2.926667,10445.0,1.0,80.0,-253.0,-432.0,471.0,2025.0,129.0,-7.0,-8.0,-35.0,-20.0,-20.0,-30.0,-22.0,-23.0,-26.0
1757,2.928333,10446.0,31.0,106.0,-243.0,-431.0,495.0,2057.0,144.0,10.0,6.0,-23.0,-5.0,-7.0,-14.0,-8.0,-10.0,-15.0
1758,2.93,10441.0,45.0,116.0,-252.0,-441.0,501.0,2077.0,156.0,11.0,8.0,-20.0,-4.0,-4.0,-14.0,-5.0,-5.0,-18.0
1759,2.931667,10437.0,55.0,122.0,-258.0,-458.0,506.0,2100.0,151.0,12.0,6.0,-19.0,-1.0,-5.0,-12.0,-5.0,-15.0,-13.0
1760,2.933333,10448.0,21.0,81.0,-310.0,-515.0,461.0,2077.0,113.0,-36.0,-38.0,-64.0,-49.0,-53.0,-60.0,-60.0,-53.0,-57.0
1761,2.935,10444.0,48.0,111.0,-294.0,-502.0,495.0,2134.0,138.0,-5.0,-9.0,-36.0,-19.0,-19.0,-33.0,-22.0,-22.0,-28.0
1762,2.936667,10443.0,79.0,133.0,-278.0,-488.0,517.0,2181.0,163.0,9.0,4.0,-21.0,-3.0,-15.0,-16.0,-8.0,-9.0,-13.0
1763,2.938333,10448.0,91.0,140.0,-277.0,-490.0,524.0,2220.0,166.0,12.0,5.0,-18.0,-8.0,-9.0,-14.0,-5.0,-7.0,-10.0
1764,2.94,10447.0,101.0,141.0,-278.0,-492.0,533.0,2257.0,173.0,12.0,8.0,-23.0,-2.0,-9.0,-13.0,-4.0,-5.0,-10.0
1765,2.941667,10445.0,64.0,105.0,-323.0,-538.0,493.0,2247.0,125.0,-32.0,-40.0,-67.0,-50.0,-58.0,-63.0,-53.0,-55.0,-64.0
1766,2.943333,10441.0,93.0,122.0,-298.0,-510.0,527.0,2313.0,159.0,-7.0,-14.0,-34.0,-21.0,-26.0,-28.0,-21.0,-27.0,-26.0
1767,2.945,10445.0,115.0,149.0,-282.0,-497.0,553.0,2371.0,178.0,9.0,1.0,-21.0,-8.0,-12.0,-15.0,-13.0,-8.0,-10.0
1768,2.946667,10450.0,124.0,152.0,-281.0,-497.0,563.0,2416.0,184.0,12.0,3.0,-20.0,-4.0,-9.0,-17.0,-6.0,-6.0,-13.0
1769,2.948333,10445.0,130.0,152.0,-286.0,-502.0,570.0,2451.0,190.0,14.0,3.0,-21.0,-4.0,-17.0,-13.0,-5.0,-10.0,-10.0
1770,2.95,10441.0,91.0,112.0,-333.0,-555.0,526.0,2449.0,147.0,-35.0,-42.0,-61.0,-57.0,-61.0,-62.0,-54.0,-54.0,-58.0
1771,2.951667,10444.0,112.0,136.0,-311.0,-542.0,563.0,2516.0,177.0,-7.0,-10.0,-37.0,-23.0,-32.0,-28.0,-22.0,-19.0,-27.0
1772,2.953333,10434.0,136.0,161.0,-297.0,-528.0,589.0,2573.0,191.0,9.0,-3.0,-23.0,-9.0,-17.0,-18.0,-6.0,-10.0,-18.0
1773,2.955,10453.0,144.0,160.0,-295.0,-530.0,597.0,2610.0,201.0,11.0,0.0,-19.0,-7.0,-16.0,-14.0,-4.0,-12.0,-10.0
1774,2.956667,10436.0,147.0,165.0,-298.0,-535.0,605.0,2646.0,205.0,10.0,1.0,-21.0,-8.0,-15.0,-13.0,-10.0,-6.0,-9.0
1775,2.958333,10441.0,108.0,123.0,-343.0,-586.0,563.0,2630.0,162.0,-31.0,-43.0,-64.0,-55.0,-62.0,-69.0,-54.0,-53.0,-62.0
1776,2.96,10447.0,132.0,148.0,-324.0,-565.0,596.0,2686.0,191.0,-6.0,-17.0,-38.0,-20.0,-38.0,-29.0,-22.0,-23.0,-27.0
1777,2.961667,10442.0,159.0,166.0,-307.0,-552.0,616.0,2736.0,213.0,8.0,-2.0,-19.0,-18.0,-22.0,-16.0,-7.0,-9.0,-14.0
1778,2.963333,10468.0,167.0,178.0,-307.0,-558.0,630.0,2768.0,214.0,9.0,0.0,-23.0,-10.0,-18.0,-14.0,-7.0,-3.0,-9.0
1779,2.965,10450.0,172.0,176.0,-310.0,-560.0,633.0,2798.0,216.0,11.0,-1.0,-24.0,-8.0,-20.0,-15.0,-4.0,-7.0,-16.0
1780,2.966667,10462.0,136.0,134.0,-356.0,-612.0,592.0,2775.0,176.0,-33.0,-49.0,-64.0,-58.0,-71.0,-62.0,-53.0,-58.0,-60.0
1781,2.968333,10442.0,162.0,158.0,-334.0,-590.0,623.0,2831.0,203.0,-5.0,-18.0,-38.0,-28.0,-36.0,-28.0,-26.0,-22.0,-24.0
1782,2.97,10442.0,187.0,178.0,-319.0,-574.0,647.0,2874.0,220.0,9.0,-2.0,-21.0,-14.0,-22.0,-22.0,-9.0,-7.0,-18.0
1783,2.971667,10439.0,198.0,185.0,-315.0,-575.0,658.0,2902.0,226.0,7.0,-3.0,-20.0,-9.0,-27.0,-14.0,-5.0,-6.0,-10.0
1784,2.973333,10444.0,206.0,186.0,-318.0,-576.0,656.0,2929.0,230.0,8.0,-3.0,-18.0,-15.0,-26.0,-15.0,-4.0,-7.0,-12.0
1785,2.975,10446.0,173.0,148.0,-364.0,-628.0,621.0,2907.0,182.0,-32.0,-45.0,-67.0,-61.0,-70.0,-59.0,-56.0,-53.0,-60.0
1786,2.976667,10444.0,201.0,171.0,-343.0,-601.0,652.0,2957.0,214.0,-3.0,-22.0,-41.0,-28.0,-38.0,-31.0,-21.0,-21.0,-30.0
1787,2.978333,10444.0,230.0,191.0,-324.0,-581.0,675.0,2994.0,231.0,11.0,-8.0,-22.0,-16.0,-26.0,-17.0,-8.0,-13.0,-17.0
1788,2.98,10423.0,237.0,194.0,-321.0,-578.0,678.0,3021.0,240.0,9.0,-3.0,-19.0,-10.0,-24.0,-13.0,-10.0,-9.0,-13.0
1789,2.981667,10448.0,247.0,198.0,-320.0,-575.0,689.0,3043.0,236.0,10.0,-2.0,-20.0,-12.0,-22.0,-19.0,-6.0,-6.0,-15.0
1790,2.983333,10437.0,209.0,154.0,-363.0,-621.0,645.0,3013.0,193.0,-36.0,-46.0,-63.0,-57.0,-76.0,-62.0,-57.0,-53.0,-57.0
1791,2.985,10445.0,233.0,179.0,-340.0,-594.0,673.0,3059.0,220.0,-5.0,-19.0,-34.0,-30.0,-41.0,-31.0,-21.0,-23.0,-24.0
1792,2.986667,10445.0,255.0,198.0,-321.0,-577.0,696.0,3093.0,238.0,10.0,-4.0,-22.0,-15.0,-28.0,-16.0,-8.0,-7.0,-18.0
1793,2.988333,10456.0,263.0,204.0,-319.0,-569.0,700.0,3113.0,243.0,17.0,-4.0,-21.0,-12.0,-24.0,-15.0,-4.0,-7.0,-16.0
1794,2.99,10482.0,265.0,199.0,-311.0,-565.0,701.0,3132.0,245.0,9.0,-6.0,-18.0,-13.0,-24.0,-13.0,-5.0,-8.0,-14.0
1795,2.991667,10450.0,226.0,160.0,-356.0,-605.0,661.0,3095.0,200.0,-35.0,-47.0,-65.0,-56.0,-70.0,-61.0,-59.0,-54.0,-57.0
1796,2.993333,10451.0,247.0,181.0,-327.0,-577.0,688.0,3134.0,222.0,-7.0,-19.0,-36.0,-26.0,-36.0,-35.0,-21.0,-21.0,-29.0
1797,2.995,10443.0,271.0,201.0,-309.0,-551.0,707.0,3158.0,242.0,8.0,-5.0,-19.0,-12.0,-31.0,-16.0,-8.0,-8.0,-13.0
1798,2.996667,10434.0,273.0,203.0,-304.0,-545.0,709.0,3172.0,246.0,11.0,-4.0,-19.0,-16.0,-23.0,-15.0,-5.0,-8.0,-13.0
1799,2.998333,10441.0,276.0,204.0,-299.0,-543.0,711.0,3177.0,249.0,12.0,-1.0,-22.0,-14.0,-22.0,-16.0,-5.0,-4.0,-13.0
1800,3.0,10444.0,235.0,161.0,-344.0,-579.0,663.0,3135.0,201.0,-35.0,-49.0,-67.0,-57.0,-69.0,-64.0,-54.0,-56.0,-63.0
1801,3.001667,10441.0,258.0,177.0,-314.0,-550.0,689.0,3166.0,232.0,-10.0,-19.0,-35.0,-28.0,-40.0,-28.0,-22.0,-26.0,-26.0
1802,3.003333,10442.0,273.0,200.0,-294.0,-525.0,708.0,3185.0,241.0,5.0,-4.0,-20.0,-14.0,-23.0,-13.0,-14.0,-9.0,-14.0
1803,3.005,10443.0,277.0,200.0,-287.0,-515.0,709.0,3188.0,244.0,6.0,-2.0,-23.0,-10.0,-21.0,-19.0,-6.0,-8.0,-15.0
1804,3.006667,10443.0,278.0,200.0,-284.0,-511.0,709.0,3184.0,244.0,7.0,-1.0,-18.0,-8.0,-26.0,-14.0,-6.0,-6.0,-12.0
1805,3.008333,10445.0,235.0,154.0,-326.0,-548.0,660.0,3140.0,201.0,-36.0,-45.0,-62.0,-61.0,-70.0,-61.0,-53.0,-55.0,-57.0
1806,3.01,10440.0,256.0,178.0,-297.0,-519.0,686.0,3165.0,226.0,-10.0,-16.0,-37.0,-29.0,-37.0,-30.0,-23.0,-19.0,-29.0
1807,3.011667,10440.0,274.0,192.0,-279.0,-492.0,701.0,3182.0,241.0,1.0,-5.0,-23.0,-12.0,-23.0,-16.0,-7.0,-9.0,-19.0
1808,3.013333,10419.0,278.0,191.0,-271.0,-483.0,704.0,3181.0,244.0,5.0,-4.0,-20.0,-8.0,-22.0,-15.0,-4.0,-12.0,-12.0
1809,3.015,10452.0,273.0,192.0,-265.0,-475.0,702.0,3181.0,240.0,3.0,-2.0,-18.0,-9.0,-20.0,-12.0,-9.0,-5.0,-12.0
1810,3.016667,10456.0,230.0,149.0,-308.0,-516.0,654.0,3124.0,195.0,-40.0,-44.0,-64.0,-56.0,-65.0,-70.0,-53.0,-54.0,-60.0
1811,3.018333,10443.0,249.0,165.0,-279.0,-481.0,677.0,3143.0,221.0,-14.0,-18.0,-34.0,-27.0,-44.0,-29.0,-21.0,-21.0,-24.0
1812,3.02,10446.0,268.0,180.0,-256.0,-457.0,688.0,3156.0,237.0,-1.0,-3.0,-18.0,-18.0,-24.0,-17.0,-9.0,-9.0,-12.0
1813,3.021667,10455.0,269.0,180.0,-248.0,-449.0,690.0,3148.0,236.0,1.0,-1.0,-22.0,-12.0,-21.0,-16.0,-5.0,-5.0,-13.0
1814,3.023333,10432.0,270.0,180.0,-245.0,-439.0,687.0,3140.0,236.0,0.0,-4.0,-19.0,-10.0,-22.0,-14.0,-4.0,-8.0,-15.0
1815,3.025,10447.0,228.0,133.0,-283.0,-478.0,638.0,3079.0,189.0,-45.0,-49.0,-65.0,-55.0,-70.0,-61.0,-54.0,-62.0,-59.0
1816,3.026667,10446.0,247.0,151.0,-255.0,-448.0,661.0,3097.0,215.0,-20.0,-18.0,-35.0,-26.0,-36.0,-28.0,-28.0,-21.0,-28.0
1817,3.028333,10437.0,266.0,170.0,-232.0,-421.0,676.0,3101.0,227.0,0.0,-3.0,-20.0,-10.0,-22.0,-20.0,-9.0,-7.0,-14.0
1818,3.03,10433.0,271.0,167.0,-224.0,-410.0,673.0,3088.0,232.0,-2.0,-3.0,-18.0,-7.0,-28.0,-13.0,-6.0,-5.0,-10.0
1819,3.031667,10441.0,272.0,168.0,-219.0,-403.0,667.0,3075.0,231.0,-2.0,0.0,-15.0,-15.0,-22.0,-14.0,-5.0,-7.0,-8.0
1820,3.033333,10438.0,230.0,118.0,-256.0,-445.0,620.0,3016.0,182.0,-49.0,-45.0,-69.0,-56.0,-70.0,-61.0,-54.0,-53.0,-59.0
1821,3.035,10440.0,251.0,140.0,-235.0,-412.0,644.0,3028.0,209.0,-19.0,-21.0,-36.0,-26.0,-36.0,-31.0,-19.0,-21.0,-29.0
1822,3.036667,10445.0,269.0,152.0,-209.0,-386.0,656.0,3031.0,221.0,-7.0,-3.0,-21.0,-9.0,-23.0,-14.0,-9.0,-13.0,-16.0
1823,3.038333,10452.0,269.0,152.0,-204.0,-378.0,658.0,3016.0,226.0,-2.0,-1.0,-19.0,-10.0,-19.0,-10.0,-13.0,-7.0,-12.0
1824,3.04,10439.0,269.0,148.0,-197.0,-371.0,654.0,3005.0,220.0,-3.0,0.0,-18.0,-8.0,-18.0,-18.0,-6.0,-6.0,-12.0
1825,3.041667,10447.0,224.0,103.0,-240.0,-409.0,602.0,2939.0,176.0,-51.0,-45.0,-64.0,-54.0,-74.0,-63.0,-54.0,-56.0,-58.0
1826,3.043333,10443.0,244.0,121.0,-212.0,-380.0,624.0,2953.0,202.0,-22.0,-17.0,-30.0,-31.0,-36.0,-30.0,-21.0,-23.0,-24.0
1827,3.045,10439.0,261.0,139.0,-186.0,-358.0,637.0,2956.0,216.0,-12.0,-1.0,-26.0,-9.0,-23.0,-16.0,-8.0,-8.0,-16.0
1828,3.046667,10414.0,261.0,139.0,-185.0,-349.0,637.0,2946.0,217.0,-4.0,-2.0,-21.0,-9.0,-17.0,-16.0,-4.0,-7.0,-17.0
1829,3.048333,10451.0,260.0,132.0,-177.0,-341.0,632.0,2929.0,220.0,-9.0,-2.0,-18.0,-7.0,-19.0,-13.0,-6.0,-10.0,-13.0
1830,3.05,10423.0,213.0,87.0,-219.0,-383.0,586.0,2867.0,170.0,-50.0,-44.0,-62.0,-55.0,-65.0,-62.0,-59.0,-55.0,-57.0
1831,3.051667,10440.0,232.0,106.0,-190.0,-351.0,605.0,2882.0,199.0,-27.0,-17.0,-34.0,-23.0,-32.0,-34.0,-21.0,-21.0,-28.0
1832,3.053333,10443.0,246.0,122.0,-167.0,-327.0,619.0,2881.0,213.0,-13.0,-1.0,-20.0,-7.0,-24.0,-15.0,-8.0,-10.0,-12.0
1833,3.055,10454.0,244.0,117.0,-159.0,-319.0,618.0,2871.0,215.0,-13.0,0.0,-16.0,-13.0,-18.0,-16.0,-5.0,-4.0,-13.0
1834,3.056667,10443.0,241.0,115.0,-153.0,-313.0,618.0,2859.0,214.0,-6.0,1.0,-20.0,-9.0,-19.0,-12.0,-7.0,-6.0,-12.0
1835,3.058333,10446.0,196.0,67.0,-197.0,-347.0,566.0,2798.0,163.0,-54.0,-46.0,-65.0,-54.0,-62.0,-61.0,-54.0,-57.0,-64.0
1836,3.06,10447.0,213.0,83.0,-166.0,-319.0,590.0,2814.0,199.0,-27.0,-18.0,-32.0,-23.0,-34.0,-28.0,-21.0,-24.0,-28.0
1837,3.061667,10440.0,223.0,101.0,-143.0,-296.0,605.0,2822.0,206.0,-15.0,0.0,-21.0,-8.0,-18.0,-15.0,-14.0,-13.0,-13.0
1838,3.063333,10450.0,224.0,99.0,-137.0,-288.0,605.0,2812.0,210.0,-9.0,0.0,-18.0,-5.0,-14.0,-21.0,-5.0,-6.0,-14.0
1839,3.065,10444.0,221.0,96.0,-132.0,-283.0,605.0,2800.0,208.0,-10.0,0.0,-16.0,-5.0,-22.0,-14.0,-7.0,-7.0,-9.0
1840,3.066667,10448.0,176.0,50.0,-174.0,-322.0,551.0,2743.0,163.0,-56.0,-43.0,-61.0,-58.0,-62.0,-62.0,-54.0,-54.0,-60.0
1841,3.068333,10440.0,196.0,70.0,-147.0,-297.0,577.0,2758.0,188.0,-27.0,-14.0,-35.0,-23.0,-32.0,-28.0,-23.0,-17.0,-26.0
1842,3.07,10447.0,209.0,85.0,-127.0,-271.0,590.0,2765.0,206.0,-14.0,-4.0,-24.0,-6.0,-17.0,-16.0,-5.0,-12.0,-18.0
1843,3.071667,10452.0,210.0,82.0,-120.0,-263.0,591.0,2756.0,208.0,-10.0,-3.0,-14.0,-6.0,-14.0,-14.0,-5.0,-10.0,-15.0
1844,3.073333,10457.0,208.0,82.0,-115.0,-257.0,589.0,2748.0,209.0,-15.0,0.0,-20.0,-5.0,-14.0,-9.0,-10.0,-8.0,-10.0
1845,3.075,10430.0,162.0,38.0,-156.0,-301.0,543.0,2689.0,158.0,-58.0,-44.0,-63.0,-53.0,-59.0,-69.0,-54.0,-51.0,-62.0
1846,3.076667,10439.0,182.0,56.0,-130.0,-268.0,566.0,2703.0,187.0,-31.0,-16.0,-33.0,-19.0,-40.0,-28.0,-22.0,-20.0,-22.0
1847,3.078333,10446.0,201.0,75.0,-112.0,-246.0,578.0,2710.0,203.0,-14.0,0.0,-19.0,-12.0,-20.0,-16.0,-6.0,-10.0,-12.0
1848,3.08,10434.0,202.0,74.0,-103.0,-243.0,580.0,2701.0,205.0,-10.0,1.0,-20.0,-7.0,-16.0,-14.0,-5.0,-5.0,-13.0
1849,3.081667,10451.0,201.0,69.0,-102.0,-235.0,577.0,2692.0,206.0,-8.0,-1.0,-22.0,-7.0,-15.0,-15.0,-2.0,-8.0,-16.0
1850,3.083333,10442.0,158.0,25.0,-142.0,-277.0,530.0,2634.0,156.0,-60.0,-46.0,-61.0,-53.0,-64.0,-61.0,-55.0,-57.0,-60.0
1851,3.085,10445.0,174.0,47.0,-115.0,-245.0,553.0,2650.0,184.0,-34.0,-15.0,-34.0,-22.0,-32.0,-28.0,-28.0,-21.0,-23.0
1852,3.086667,10439.0,193.0,64.0,-92.0,-224.0,569.0,2656.0,195.0,-15.0,0.0,-19.0,-7.0,-16.0,-24.0,-9.0,-8.0,-15.0
1853,3.088333,10441.0,196.0,65.0,-90.0,-217.0,570.0,2643.0,201.0,-13.0,-2.0,-20.0,-4.0,-20.0,-10.0,-5.0,-6.0,-9.0
1854,3.09,10437.0,196.0,64.0,-86.0,-212.0,565.0,2633.0,201.0,-9.0,3.0,-19.0,-9.0,-16.0,-13.0,-4.0,-8.0,-10.0
1855,3.091667,10431.0,153.0,18.0,-126.0,-255.0,516.0,2574.0,156.0,-58.0,-40.0,-67.0,-55.0,-62.0,-60.0,-55.0,-50.0,-60.0
1856,3.093333,10437.0,174.0,39.0,-104.0,-223.0,543.0,2594.0,184.0,-30.0,-18.0,-36.0,-23.0,-33.0,-32.0,-21.0,-23.0,-30.0
1857,3.095,10440.0,193.0,53.0,-82.0,-202.0,558.0,2598.0,199.0,-19.0,-3.0,-20.0,-8.0,-19.0,-16.0,-7.0,-12.0,-16.0
1858,3.096667,10472.0,195.0,60.0,-76.0,-196.0,562.0,2591.0,196.0,-12.0,0.0,-17.0,-7.0,-14.0,-13.0,-10.0,-6.0,-10.0
1859,3.098333,10443.0,193.0,55.0,-73.0,-190.0,561.0,2581.0,198.0,-14.0,0.0,-19.0,-5.0,-12.0,-19.0,-5.0,-9.0,-13.0
