Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.248333,10442.0,-7.53,-6.03,53.9,419.26,218.99,0.0,1525.49,-8.9,-8.31,32.22,-315.11,0.7,0.0,49.1,0.020000000000000018
2.25,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.02166699999999988
2.251667,10447.0,-4.41,-2.52,42.27,463.78,221.02,0.0,1092.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.023333999999999744
2.253333,10475.0,-7.0,-5.57,52.79,433.94,221.86,0.0,1485.07,-8.9,-7.69,28.71,-319.03,-7.75,0.0,-11.77,0.02499999999999991
2.255,10445.0,-7.15,-5.95,55.5,431.04,224.75,0.0,1490.22,-9.13,-8.15,30.14,-320.06,-13.53,0.0,12.0,0.026666999999999774
2.256667,10451.0,-7.0,-6.18,55.82,427.44,223.52,0.0,1490.54,-9.36,-8.15,31.11,-327.99,-0.15,0.0,-118.74,0.02833400000000008
2.258333,10439.0,0.0,0.69,26.03,585.4,213.19,0.0,366.16,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.029999999999999805
2.26,10446.0,-3.96,-2.67,43.55,459.44,210.97,0.0,1092.44,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03166699999999967
2.261667,10442.0,-6.39,-5.87,54.39,435.06,221.21,0.0,1416.09,-8.75,-8.08,29.82,-305.85,2.05,0.0,94.39,0.033333999999999975
2.263333,10441.0,-6.77,-6.1,56.14,431.32,221.34,0.0,1390.52,-9.21,-8.0,30.95,-302.54,5.41,0.0,101.0,0.0349999999999997
2.265,10457.0,-6.54,-6.64,57.09,426.39,223.78,0.0,1456.47,-9.13,-8.15,30.46,-300.95,-0.27,0.0,230.7,0.036667000000000005
2.266667,10442.0,0.38,0.15,27.14,575.8,210.19,0.0,389.84,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833399999999987
2.268333,10451.0,-3.27,-3.05,45.3,458.47,217.29,0.0,1035.28,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
2.27,10451.0,-5.78,-5.95,54.55,440.43,221.84,0.0,1457.23,-8.75,-7.77,29.33,-309.95,-14.63,0.0,88.62,0.0416669999999999
2.271667,10439.0,-6.01,-6.56,57.09,432.57,222.66,0.0,1612.17,-9.21,-8.15,31.74,-316.94,1.95,0.0,-215.95,0.04333399999999976
2.273333,10437.0,-6.16,-6.71,57.42,433.17,223.86,0.0,1601.08,-8.82,-8.38,31.74,-311.19,-2.59,0.0,-37.56,0.04499999999999993
2.275,10411.0,0.92,0.08,27.62,573.34,199.87,0.0,369.1,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04666699999999979
2.276667,10441.0,-2.74,-3.43,45.46,462.94,219.26,0.0,1171.47,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0483340000000001
2.278333,10441.0,-5.33,-6.1,55.98,436.44,220.66,0.0,1408.28,-8.44,-7.92,28.87,-311.13,-4.6,0.0,173.38,0.04999999999999982
2.28,10452.0,-5.71,-6.64,57.73,432.76,220.58,0.0,1439.83,-8.67,-8.38,31.9,-312.31,2.68,0.0,178.65,0.051666999999999685
2.281667,10429.0,-5.33,-6.94,58.37,437.25,225.27,0.0,1523.36,-9.2,-8.46,30.94,-305.14,-1.73,0.0,138.02,0.05333399999999999
2.283333,10446.0,1.83,-0.08,28.74,579.87,207.39,0.0,347.64,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.054999999999999716
2.285,10445.0,-1.6,-3.66,46.27,472.77,224.63,0.0,1158.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666700000000002
2.286667,10441.0,-4.18,-6.18,56.94,445.16,219.9,0.0,1446.48,-8.67,-8.08,28.87,-314.34,-2.49,0.0,-30.59,0.058333999999999886
2.288333,10445.0,-4.26,-6.87,59.49,437.52,219.59,0.0,1572.5,-9.05,-8.69,30.95,-326.38,8.82,0.0,-178.19,0.06000000000000005
2.29,10443.0,-4.26,-6.71,59.17,443.85,219.53,0.0,1554.7,-9.13,-8.31,30.79,-311.82,8.28,0.0,-16.91,0.061666999999999916
2.291667,10441.0,3.05,-0.53,30.02,586.2,204.09,0.0,417.51,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333399999999978
2.293333,10439.0,-0.61,-3.59,48.02,476.82,216.55,0.0,1016.82,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
2.295,10440.0,-2.66,-6.56,59.81,440.65,222.2,0.0,1480.29,-8.75,-7.46,29.51,-303.05,-3.84,0.0,127.12,0.06666699999999981
2.296667,10440.0,-3.12,-7.17,60.93,442.53,220.63,0.0,1596.81,-8.82,-8.0,30.45,-305.88,-13.25,0.0,185.1,0.06833399999999967
2.298333,10445.0,-2.81,-7.25,61.73,446.94,219.33,0.0,1614.62,-8.9,-8.0,30.92,-304.59,-14.17,0.0,156.68,0.06999999999999984
2.3,10429.0,4.27,-0.69,31.94,583.59,206.61,0.0,589.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0716669999999997
2.301667,10444.0,0.61,-3.97,50.09,477.96,216.94,0.0,1322.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333400000000001
2.303333,10447.0,-1.37,-7.02,61.57,444.91,223.21,0.0,1625.21,-8.29,-8.0,30.31,-317.6,5.53,0.0,-119.34,0.07499999999999973
2.305,10442.0,-2.13,-7.02,62.84,448.08,218.42,0.0,1590.75,-8.67,-8.54,32.38,-310.95,-0.62,0.0,-157.71,0.07666700000000004
2.306667,10448.0,-1.9,-7.48,63.8,446.01,217.55,0.0,1740.45,-8.52,-8.62,31.42,-313.44,-9.33,0.0,202.28,0.0783339999999999
2.308333,10439.0,5.26,-0.76,34.49,580.63,207.76,0.0,552.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08000000000000007
2.31,10443.0,1.91,-3.97,52.01,485.18,219.42,0.0,1273.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
2.311667,10474.0,-0.68,-6.94,63.8,450.68,222.08,0.0,1633.11,-8.6,-8.08,29.66,-318.16,-8.04,0.0,74.05,0.0833339999999998
2.313333,10452.0,-0.83,-7.25,64.44,455.53,218.0,0.0,1650.08,-9.05,-8.38,30.0,-321.51,-6.04,0.0,-156.24,0.08499999999999996
2.315,10441.0,-0.45,-7.32,65.88,453.01,222.2,0.0,1776.63,-9.05,-8.15,30.62,-315.71,-7.86,0.0,51.09,0.08666699999999983
2.316667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08833399999999969
2.318333,10446.0,3.2,-4.04,54.73,489.86,217.79,0.0,1369.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
2.32,10446.0,0.69,-6.64,65.08,461.33,218.69,0.0,1657.48,-8.6,-8.0,29.66,-309.83,5.54,0.0,-19.0,0.09166699999999972
2.321667,10432.0,0.54,-7.17,67.15,455.66,218.83,0.0,1655.78,-8.98,-8.31,31.11,-308.89,6.05,0.0,-83.27,0.09333400000000003
2.323333,10452.0,0.61,-7.09,68.59,457.89,218.05,0.0,1717.06,-8.82,-8.08,30.62,-299.21,-1.25,0.0,161.05,0.09499999999999975
2.325,10446.0,7.85,-0.69,38.48,585.55,204.33,0.0,514.75,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666700000000006
2.326667,10439.0,4.65,-4.12,57.12,493.84,218.47,0.0,1258.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833399999999992
2.328333,10434.0,2.06,-7.02,68.27,463.13,217.94,0.0,1811.05,-8.37,-7.69,28.86,-310.95,-11.27,0.0,11.68,0.10000000000000009
2.33,10453.0,2.14,-7.4,71.14,458.93,224.64,0.0,1921.8,-8.67,-8.31,31.41,-313.62,-6.82,0.0,-49.01,0.10166699999999995
2.331667,10465.0,2.06,-7.32,70.51,465.03,214.97,0.0,1892.85,-8.6,-8.38,32.86,-309.52,2.62,0.0,-92.9,0.10333399999999981
2.333333,10432.0,9.83,-1.07,41.2,587.85,202.86,0.0,605.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
2.335,10446.0,6.78,-4.73,59.04,501.68,212.25,0.0,1607.94,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666699999999985
2.336667,10442.0,4.65,-7.17,71.79,469.35,214.73,0.0,1887.24,-8.22,-7.85,30.47,-313.39,6.82,0.0,89.16,0.10833399999999971
2.338333,10455.0,4.35,-7.86,75.45,463.73,214.73,0.0,2068.85,-8.14,-8.31,30.46,-313.16,-7.03,0.0,216.64,0.10999999999999988
2.34,10452.0,4.27,-7.48,76.89,461.18,212.54,0.0,1873.41,-8.44,-8.31,31.74,-318.5,-6.69,0.0,107.64,0.11166699999999974
2.341667,10443.0,12.34,-1.6,48.7,573.79,195.18,0.0,679.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333400000000005
2.343333,10444.0,9.22,-4.88,67.5,501.9,202.46,0.0,1498.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999977
2.345,10447.0,6.93,-7.7,79.93,472.51,209.21,0.0,2054.73,-8.14,-7.69,29.04,-323.59,3.9,0.0,-123.64,0.11666700000000008
2.346667,10445.0,6.71,-7.86,81.36,471.91,209.43,0.0,2063.33,-8.6,-8.08,30.46,-311.08,-0.16,0.0,-40.4,0.11833399999999994
2.348333,10444.0,6.71,-7.93,84.23,465.09,209.98,0.0,1934.57,-8.37,-8.46,31.58,-314.56,4.68,0.0,35.35,0.11999999999999966
2.35,10441.0,13.25,-1.98,54.61,569.97,186.67,0.0,474.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166699999999997
2.351667,10444.0,9.37,-5.26,72.93,500.65,197.49,0.0,1193.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333399999999983
2.353333,10436.0,6.1,-8.16,85.36,479.62,204.49,0.0,1663.99,-8.06,-7.69,30.31,-303.64,3.72,0.0,239.42,0.125
2.355,10452.0,5.33,-8.7,90.14,472.53,202.19,0.0,1700.4,-8.37,-8.15,30.3,-301.26,0.84,0.0,170.75,0.12666699999999986
2.356667,10443.0,4.42,-8.7,92.54,473.5,199.44,0.0,1540.47,-8.6,-8.08,31.09,-313.55,-15.2,0.0,52.87,0.12833399999999973
2.358333,10430.0,10.36,-2.37,66.1,552.68,175.09,0.0,-280.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1299999999999999
2.36,10440.0,4.87,-6.33,88.57,495.05,184.27,0.0,506.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999976
2.361667,10441.0,-0.08,-9.62,102.93,482.86,184.28,0.0,949.71,-8.14,-7.85,30.15,-316.01,-4.24,0.0,-96.57,0.13333400000000006
2.363333,10417.0,-3.2,-10.69,110.59,475.09,178.73,0.0,630.57,-8.14,-8.77,32.38,-315.37,-0.92,0.0,-7.78,0.1349999999999998
2.365,10452.0,-5.87,-12.21,117.93,475.95,173.52,0.0,506.4,-8.6,-8.85,32.39,-318.55,3.14,0.0,-171.11,0.1366670000000001
2.366667,10443.0,-2.22,-7.1,96.76,527.48,144.78,0.0,-1078.76,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833399999999996
2.368333,10450.0,-9.08,-12.14,122.59,492.25,154.83,0.0,-451.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13999999999999968
2.37,10459.0,-14.33,-16.72,142.53,477.01,156.22,0.0,-26.7,-8.67,-8.54,29.66,-312.67,-10.95,0.0,116.86,0.141667
2.371667,10436.0,-17.53,-18.86,153.06,474.84,154.64,0.0,-103.97,-9.21,-8.92,30.3,-321.43,-17.82,0.0,13.19,0.14333399999999985
2.373333,10454.0,-19.44,-19.77,162.01,473.96,150.55,0.0,-218.62,-9.51,-9.0,31.11,-320.2,-5.58,0.0,-76.09,0.14500000000000002
2.375,10446.0,-14.87,-14.59,140.52,508.04,129.48,0.0,-1358.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666699999999988
2.376667,10442.0,-19.98,-18.94,164.27,486.6,136.62,0.0,-769.16,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833399999999974
2.378333,10434.0,-22.87,-22.14,181.17,475.0,140.91,0.0,-486.77,-8.98,-8.38,29.83,-311.81,12.89,0.0,-293.27,0.1499999999999999
2.38,10443.0,-21.96,-22.83,187.08,475.23,141.15,0.0,-239.15,-9.21,-9.0,30.93,-305.09,-4.64,0.0,41.51,0.15166699999999977
2.381667,10440.0,-19.82,-22.75,190.9,473.49,141.24,0.0,-162.67,-9.21,-8.77,32.06,-298.77,5.27,0.0,105.66,0.15333400000000008
2.383333,10448.0,-8.86,-15.43,161.11,504.94,122.81,0.0,-1215.11,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1549999999999998
2.385,10444.0,-8.24,-17.64,178.79,484.16,135.06,0.0,-554.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15666699999999967
2.386667,10434.0,-6.26,-19.92,189.14,474.31,142.08,0.0,393.45,-8.6,-8.31,29.34,-304.19,-8.5,0.0,27.25,0.15833399999999997
2.388333,10458.0,-2.3,-19.01,188.66,474.08,144.32,0.0,666.83,-8.9,-8.61,31.25,-309.97,-8.35,0.0,-100.98,0.1599999999999997
2.39,10450.0,2.05,-18.24,187.22,473.93,144.57,0.0,974.47,-8.9,-8.92,31.57,-307.36,-2.29,0.0,-92.95,0.161667
2.391667,10464.0,13.02,-10.84,156.31,508.98,128.69,0.0,-600.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333399999999987
2.393333,10443.0,12.72,-12.97,173.35,486.26,139.14,0.0,325.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
2.395,10441.0,13.1,-15.34,183.71,477.0,144.67,0.0,1254.04,-7.91,-8.85,29.51,-313.11,-3.49,0.0,19.55,0.1666669999999999
2.396667,10441.0,15.0,-14.95,186.74,475.22,144.49,0.0,1447.25,-8.29,-8.69,31.59,-309.28,4.42,0.0,21.63,0.16833399999999976
2.398333,10453.0,17.21,-15.18,188.81,476.2,145.77,0.0,1765.07,-8.37,-8.77,30.78,-313.41,-5.39,0.0,70.86,0.16999999999999993
2.4,10442.0,25.67,-8.47,162.37,508.49,128.87,0.0,-270.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1716669999999998
2.401667,10451.0,23.61,-11.82,183.72,485.21,139.63,0.0,854.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1733340000000001
2.403333,10439.0,21.71,-14.95,198.55,475.41,144.34,0.0,1657.75,-8.14,-8.69,28.23,-319.59,-10.54,0.0,-33.41,0.17499999999999982
2.405,10428.0,22.01,-16.02,205.09,472.93,142.1,0.0,1755.71,-8.44,-8.92,31.27,-322.74,-0.08,0.0,-97.93,0.17666699999999969
2.406667,10429.0,22.78,-16.63,210.36,474.08,141.65,0.0,1827.74,-8.22,-8.69,30.64,-325.5,6.76,0.0,-178.17,0.178334
2.408333,10451.0,29.55,-10.83,185.83,500.73,123.24,0.0,-388.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17999999999999972
2.41,10444.0,26.13,-15.41,210.06,481.31,134.39,0.0,762.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
2.411667,10443.0,23.16,-19.23,226.31,470.72,137.85,0.0,1410.3,-7.91,-8.23,28.86,-301.77,-2.75,0.0,183.73,0.18333399999999989
2.413333,10452.0,22.7,-20.98,233.97,468.97,136.91,0.0,1547.04,-8.29,-8.62,31.11,-315.95,-0.79,0.0,123.68,0.18500000000000005
2.415,10444.0,22.7,-22.2,239.56,468.68,136.68,0.0,1518.59,-8.44,-8.54,30.45,-305.39,-9.58,0.0,148.96,0.18666699999999992
2.416667,10444.0,29.47,-16.48,214.88,492.58,121.18,0.0,-474.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833399999999978
2.418333,10440.0,25.67,-20.6,238.3,476.0,130.17,0.0,719.54,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
2.42,10440.0,22.85,-23.88,253.45,467.84,132.95,0.0,1274.85,-7.99,-8.54,29.51,-307.62,-0.8,0.0,-96.45,0.1916669999999998
2.421667,10443.0,22.77,-24.95,260.31,465.81,133.42,0.0,1248.04,-7.99,-9.38,31.59,-321.94,-4.92,0.0,-163.67,0.19333399999999967
2.423333,10448.0,22.7,-25.34,264.45,464.78,131.64,0.0,1138.44,-7.99,-9.0,30.94,-311.5,-11.08,0.0,109.73,0.19499999999999984
2.425,10450.0,29.93,-18.85,238.5,486.17,117.78,0.0,-645.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1966669999999997
2.426667,10441.0,26.43,-21.9,260.17,472.38,125.21,0.0,237.82,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.198334
2.428333,10452.0,24.53,-24.65,276.1,463.38,130.78,0.0,806.29,-7.91,-8.38,29.51,-315.93,-0.56,0.0,176.03,0.19999999999999973
2.43,10434.0,24.37,-24.72,281.05,463.3,130.6,0.0,913.98,-8.29,-8.69,29.83,-310.8,-5.45,0.0,58.3,0.20166700000000004
2.431667,10429.0,24.75,-24.34,284.88,461.46,129.67,0.0,631.48,-8.37,-9.0,30.14,-321.77,-12.47,0.0,17.14,0.2033339999999999
2.433333,10429.0,31.91,-17.32,257.17,483.18,114.72,0.0,-1355.35,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20500000000000007
2.435,10443.0,28.48,-19.69,279.16,469.18,122.85,0.0,-525.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
2.436667,10441.0,25.97,-22.05,292.86,462.63,126.64,0.0,253.98,-7.99,-8.54,29.67,-320.17,9.34,0.0,-132.62,0.2083339999999998
2.438333,10442.0,25.52,-21.67,297.97,460.35,125.43,0.0,44.75,-8.14,-8.69,30.79,-307.82,7.77,0.0,-24.21,0.20999999999999996
2.44,10441.0,25.44,-20.83,302.43,457.99,125.39,0.0,-126.6,-8.22,-8.77,31.9,-311.68,0.06,0.0,80.46,0.21166699999999983
2.441667,10446.0,32.6,-13.74,275.67,475.85,111.69,0.0,-2323.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2133339999999997
2.443333,10442.0,28.71,-15.95,297.18,463.88,119.24,0.0,-1274.84,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999986
2.445,10437.0,25.9,-18.09,310.25,458.23,122.52,0.0,-551.96,-7.84,-8.08,29.66,-311.47,-10.36,0.0,188.2,0.21666699999999972
2.446667,10460.0,25.21,-17.78,315.36,456.38,122.28,0.0,-496.27,-8.14,-8.31,31.09,-310.3,-13.37,0.0,-3.82,0.21833400000000003
2.448333,10464.0,24.98,-17.4,319.34,455.57,122.77,0.0,-413.5,-8.29,-8.54,31.57,-311.8,-6.01,0.0,-24.73,0.21999999999999975
2.45,10444.0,31.61,-10.84,292.27,470.88,108.48,0.0,-2653.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166700000000006
2.451667,10440.0,27.57,-13.81,312.5,460.24,115.85,0.0,-1460.99,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22333399999999992
2.453333,10452.0,24.37,-16.33,323.98,455.97,118.42,0.0,-768.96,-7.53,-8.62,30.95,-318.99,-4.02,0.0,-94.6,0.2250000000000001
2.455,10466.0,23.76,-17.02,329.4,453.09,119.48,0.0,-610.45,-7.99,-8.69,31.42,-318.07,-5.12,0.0,70.85,0.22666699999999995
2.456667,10445.0,23.53,-17.17,332.43,452.55,119.54,0.0,-589.02,-7.84,-8.62,31.59,-308.68,4.52,0.0,160.25,0.22833399999999981
2.458333,10433.0,30.39,-10.61,304.23,466.62,106.92,0.0,-2720.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
2.46,10445.0,26.35,-13.81,324.31,457.1,114.33,0.0,-1556.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166699999999985
2.461667,10451.0,23.23,-16.64,336.26,452.02,116.91,0.0,-680.8,-8.14,-8.0,29.52,-321.9,-4.48,0.0,56.34,0.2333339999999997
2.463333,10436.0,22.85,-16.86,340.4,450.61,117.71,0.0,-636.66,-8.22,-8.61,30.14,-316.09,-9.73,0.0,19.98,0.23499999999999988
2.465,10440.0,22.62,-17.02,342.32,451.2,116.87,0.0,-719.92,-8.44,-8.31,31.59,-319.93,2.81,0.0,-16.43,0.23666699999999974
2.466667,10447.0,29.7,-10.46,315.56,464.12,105.81,0.0,-2668.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833400000000005
2.468333,10440.0,25.97,-13.51,335.31,455.01,112.13,0.0,-1726.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23999999999999977
2.47,10448.0,22.62,-15.8,348.22,449.01,115.52,0.0,-976.91,-7.99,-8.31,29.84,-310.46,6.31,0.0,-44.41,0.24166700000000008
2.471667,10432.0,22.77,-16.56,351.89,449.01,115.4,0.0,-839.18,-8.22,-8.08,30.46,-299.72,-0.16,0.0,211.2,0.24333399999999994
2.473333,10444.0,23.23,-16.25,355.08,448.43,115.51,0.0,-984.63,-8.06,-8.23,31.09,-307.6,-2.51,0.0,206.15,0.24499999999999966
2.475,10440.0,30.31,-9.85,329.27,461.17,105.58,0.0,-2924.02,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666699999999997
2.476667,10445.0,26.73,-12.9,350.15,451.76,110.67,0.0,-1966.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833399999999983
2.478333,10454.0,24.37,-15.57,364.49,446.68,114.38,0.0,-1043.89,-7.76,-8.0,30.62,-313.99,-3.3,0.0,-99.08,0.25
2.48,10452.0,23.99,-15.26,369.12,446.27,114.38,0.0,-1066.89,-7.84,-8.08,32.22,-311.15,-1.11,0.0,-49.68,0.25166699999999986
2.481667,10444.0,24.29,-15.03,373.42,445.4,113.91,0.0,-1170.45,-7.61,-8.62,32.54,-318.48,0.33,0.0,-3.04,0.2533339999999997
2.483333,10458.0,31.6,-8.32,348.26,458.41,103.14,0.0,-3296.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2549999999999999
2.485,10448.0,28.25,-10.99,370.41,449.38,109.18,0.0,-2309.26,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25666699999999976
2.486667,10450.0,25.97,-13.89,385.23,445.02,112.98,0.0,-1486.35,-7.3,-7.92,30.3,-316.16,-5.45,0.0,214.41,0.25833400000000006
2.488333,10448.0,25.89,-13.96,391.77,443.98,112.27,0.0,-1533.72,-7.76,-8.15,30.78,-315.26,-8.92,0.0,156.8,0.2599999999999998
2.49,10471.0,26.27,-14.19,397.35,443.99,112.74,0.0,-1425.47,-7.91,-8.15,30.79,-323.61,-4.48,0.0,54.89,0.2616670000000001
2.491667,10444.0,33.74,-7.48,371.88,455.99,101.56,0.0,-3777.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333399999999996
2.493333,10446.0,30.23,-10.84,395.62,447.03,108.34,0.0,-2502.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999997
2.495,10452.0,27.87,-13.89,410.92,443.15,111.35,0.0,-1707.19,-7.76,-7.54,28.87,-318.79,2.92,0.0,20.36,0.266667
2.496667,10437.0,27.8,-14.12,416.98,441.47,110.45,0.0,-1867.37,-7.84,-8.0,31.74,-317.77,6.34,0.0,59.34,0.26833399999999985
2.498333,10446.0,27.87,-14.42,421.92,441.7,110.86,0.0,-1804.23,-8.06,-7.85,31.1,-307.66,2.35,0.0,91.17,0.27
2.5,10443.0,34.88,-8.01,396.76,451.59,100.85,0.0,-4063.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2716669999999999
2.501667,10443.0,31.53,-11.83,418.59,444.47,106.73,0.0,-2942.8,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333399999999974
2.503333,10446.0,28.71,-15.03,434.37,439.65,109.39,0.0,-2098.25,-7.61,-7.23,29.02,-302.78,-7.07,0.0,288.65,0.2749999999999999
2.505,10456.0,28.17,-15.57,440.27,439.15,109.17,0.0,-2015.42,-7.84,-7.85,30.45,-307.21,-15.28,0.0,273.51,0.2766669999999998
2.506667,10470.0,27.72,-15.57,445.37,438.82,109.43,0.0,-1956.93,-7.68,-7.69,31.41,-309.7,-6.02,0.0,-18.77,0.2783340000000001
2.508333,10447.0,34.42,-9.46,418.93,448.81,99.56,0.0,-4001.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2799999999999998
2.51,10439.0,30.23,-12.67,442.2,441.74,105.35,0.0,-2891.98,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28166699999999967
