Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.025,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
1.026667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.028333,10437.0,-5.41,-4.42,27.56,290.93,229.91,0.0,311.11,-5.25,-6.39,30.62,-315.97,-5.53,0.0,317.64,0.09333299999999989
1.03,10446.0,-6.01,-4.81,29.0,300.54,231.51,0.0,352.82,-6.16,-6.39,31.25,-314.26,-11.87,0.0,188.69,0.09499999999999997
1.031667,10444.0,-5.86,-5.03,29.47,288.1,232.63,0.0,316.13,-6.24,-6.15,31.88,-308.98,-11.36,0.0,200.85,0.09666699999999984
1.033333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.035,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999987
1.036667,10453.0,-5.25,-4.27,27.24,300.18,227.45,0.0,274.94,-5.93,-5.92,29.66,-317.23,-0.62,0.0,201.68,0.10166699999999995
1.038333,10446.0,-5.94,-4.58,28.52,293.4,225.67,0.0,300.94,-6.31,-6.46,30.29,-317.44,-10.18,0.0,250.58,0.1033329999999999
1.04,10440.0,-5.94,-4.88,29.31,294.98,238.45,0.0,302.36,-6.47,-6.23,31.57,-319.85,-13.59,0.0,233.85,0.10499999999999998
1.041667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666699999999985
1.043333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
1.045,10434.0,-5.56,-4.5,27.72,280.3,233.55,0.0,193.51,-5.48,-6.16,29.97,-310.91,-9.87,0.0,268.28,0.10999999999999988
1.046667,10442.0,-5.86,-5.19,30.11,288.36,235.01,0.0,301.62,-5.93,-6.46,31.89,-321.6,-9.6,0.0,168.45,0.11166699999999996
1.048333,10444.0,-5.94,-5.11,29.0,292.1,221.85,0.0,285.74,-6.54,-5.85,31.24,-309.43,-11.2,0.0,129.73,0.1133329999999999
1.05,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.051667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666699999999985
1.053333,10430.0,-5.41,-4.5,26.76,285.99,232.97,0.0,140.49,-5.78,-5.92,29.32,-305.77,-7.55,0.0,341.57,0.11833300000000002
1.055,10448.0,-6.01,-4.88,29.79,288.02,233.02,0.0,285.88,-6.31,-6.46,31.24,-314.47,-5.57,0.0,280.64,0.11999999999999988
1.056667,10443.0,-6.09,-4.88,29.0,294.72,229.1,0.0,288.04,-6.62,-6.23,30.29,-317.86,-16.45,0.0,275.25,0.12166699999999997
1.058333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333299999999991
1.06,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.061667,10417.0,-5.63,-5.03,27.88,293.67,234.04,0.0,244.72,-5.4,-6.46,30.28,-313.45,-14.61,0.0,339.09,0.12666699999999986
1.063333,10443.0,-6.24,-4.96,29.95,286.39,231.9,0.0,308.06,-6.16,-6.31,31.72,-307.62,-8.44,0.0,190.16,0.12833300000000003
1.065,10438.0,-6.17,-5.49,30.43,285.35,236.96,0.0,273.9,-6.54,-6.08,30.59,-309.42,-22.72,0.0,264.26,0.1299999999999999
1.066667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.068333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
1.07,10431.0,-5.79,-4.73,27.56,296.38,229.45,0.0,248.82,-5.78,-6.16,30.29,-314.02,-5.34,0.0,257.93,0.135
1.071667,10443.0,-6.24,-4.88,29.31,291.74,233.89,0.0,358.03,-6.47,-6.31,31.09,-318.74,-4.28,0.0,239.5,0.13666699999999987
1.073333,10440.0,-6.01,-5.34,29.15,293.42,238.89,0.0,234.09,-6.54,-6.46,30.29,-315.01,-16.78,0.0,359.69,0.13833300000000004
1.075,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.076667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.078333,10434.0,-5.94,-4.42,27.56,284.14,225.07,0.0,256.96,-5.33,-6.31,30.93,-313.29,-7.53,0.0,198.51,0.14333299999999993
1.08,10450.0,-6.24,-5.19,29.47,290.37,234.69,0.0,303.65,-6.09,-6.23,31.89,-316.64,-9.28,0.0,174.59,0.14500000000000002
1.081667,10440.0,-6.24,-5.34,29.47,290.39,229.93,0.0,324.22,-6.39,-6.23,31.4,-307.87,-16.98,0.0,241.22,0.14666699999999988
1.083333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.085,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
1.086667,10462.0,-5.79,-4.58,27.08,288.66,225.65,0.0,196.41,-5.78,-6.23,30.29,-311.32,-1.03,0.0,333.04,0.151667
1.088333,10444.0,-6.09,-4.88,29.15,290.48,237.24,0.0,217.73,-6.31,-6.69,30.45,-318.76,-4.95,0.0,265.92,0.15333299999999994
1.09,10446.0,-6.32,-5.03,28.68,300.11,228.64,0.0,330.19,-6.54,-6.54,30.45,-313.61,-15.71,0.0,237.21,0.15500000000000003
1.091667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566669999999999
1.093333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000006
1.095,10436.0,-5.79,-4.96,28.36,277.49,237.98,0.0,132.43,-5.55,-6.16,29.81,-318.0,-8.78,0.0,203.4,0.15999999999999992
1.096667,10444.0,-6.24,-5.03,28.52,287.16,222.67,0.0,316.64,-5.86,-6.39,31.56,-313.77,-11.75,0.0,187.52,0.161667
1.098333,10437.0,-5.94,-5.26,30.43,288.39,230.67,0.0,212.59,-6.62,-6.08,31.55,-309.44,-19.88,0.0,271.13,0.16333299999999995
1.1,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.101667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
1.103333,10445.0,-5.56,-4.58,28.04,292.34,233.61,0.0,187.25,-6.16,-6.23,30.45,-318.58,-2.11,0.0,143.03,0.16833299999999984
1.105,10443.0,-6.17,-4.81,29.79,287.81,235.38,0.0,285.92,-6.24,-6.39,30.77,-313.17,-6.63,0.0,331.84,0.16999999999999993
1.106667,10451.0,-6.24,-5.03,29.48,298.8,239.42,0.0,278.39,-6.31,-6.39,31.4,-318.35,-14.99,0.0,224.07,0.17166700000000001
1.108333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.11,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.111667,10445.0,-5.79,-4.42,27.4,288.8,231.01,0.0,175.46,-5.71,-6.39,31.25,-313.71,-5.42,0.0,198.11,0.1766669999999999
1.113333,10438.0,-5.1,-5.11,29.47,289.15,234.81,0.0,276.72,-5.86,-6.46,31.08,-307.22,-13.14,0.0,185.47,0.17833299999999985
1.115,10438.0,-4.26,-5.49,29.31,291.68,233.03,0.0,238.02,-5.71,-6.23,31.71,-312.14,-18.93,0.0,190.15,0.17999999999999994
1.116667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
1.118333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999997
1.12,10441.0,-5.63,-4.81,28.68,295.31,226.65,0.0,371.83,-6.16,-6.23,29.49,-302.17,2.3,0.0,282.02,0.18500000000000005
1.121667,10443.0,-5.63,-5.34,30.27,295.57,238.18,0.0,308.83,-6.39,-6.46,30.76,-307.93,-11.13,0.0,262.9,0.18666699999999992
1.123333,10443.0,-5.86,-5.34,29.15,293.64,232.02,0.0,170.32,-6.31,-6.54,31.42,-323.69,-12.98,0.0,206.43,0.18833299999999986
1.125,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.126667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.128333,10443.0,-2.66,-6.18,26.29,294.74,228.76,0.0,319.13,-5.25,-6.31,30.3,-318.81,-7.68,0.0,179.91,0.19333299999999998
1.13,10440.0,-4.49,-5.8,30.27,299.85,237.57,0.0,353.77,-6.01,-6.54,30.45,-315.61,-11.33,0.0,213.5,0.19499999999999984
1.131667,10444.0,-5.18,-5.72,32.98,295.27,241.72,0.0,333.6,-6.47,-6.23,31.24,-304.02,-13.86,0.0,254.28,0.19666699999999993
1.133333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19833299999999987
1.135,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999996
1.136667,10453.0,-4.19,-5.19,26.13,293.9,228.9,0.0,220.26,-5.63,-6.08,28.05,-308.52,-0.98,0.0,254.71,0.20166700000000004
1.138333,10443.0,-4.72,-5.8,29.16,298.1,229.07,0.0,338.54,-6.39,-6.23,30.29,-320.29,-12.05,0.0,244.26,0.20333299999999999
1.14,10442.0,-4.64,-5.8,29.0,299.6,239.33,0.0,361.38,-6.47,-6.54,30.45,-313.55,-13.47,0.0,229.88,0.20499999999999985
1.141667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
1.143333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833299999999988
1.145,10438.0,-5.71,-4.2,28.68,298.09,229.84,0.0,361.82,-5.86,-6.23,30.44,-309.95,-13.13,0.0,236.77,0.20999999999999996
1.146667,10436.0,-5.71,-4.81,31.06,286.25,238.14,0.0,288.14,-6.54,-6.54,31.88,-311.98,-11.83,0.0,254.45,0.21166700000000005
1.148333,10446.0,-5.71,-5.57,29.63,295.37,233.1,0.0,332.67,-6.39,-6.39,30.75,-299.78,-19.79,0.0,342.44,0.213333
1.15,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999986
1.151667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999994
1.153333,10443.0,-5.41,-4.58,27.72,289.48,233.43,0.0,252.02,-5.86,-6.16,29.97,-311.41,-7.67,0.0,168.09,0.2183329999999999
1.155,10441.0,-6.17,-4.73,29.79,296.15,233.23,0.0,335.17,-6.62,-6.31,30.93,-315.01,-7.53,0.0,181.36,0.21999999999999997
1.156667,10445.0,-6.55,-4.88,30.27,288.87,227.77,0.0,230.22,-6.69,-6.54,30.93,-320.37,-18.68,0.0,255.22,0.22166699999999984
1.158333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.16,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22499999999999987
1.161667,10446.0,-5.56,-4.96,27.08,285.94,232.46,0.0,178.68,-5.55,-6.23,29.66,-316.67,-12.3,0.0,186.38,0.22666699999999995
1.163333,10446.0,-6.39,-5.19,29.95,294.48,233.81,0.0,317.45,-6.31,-6.23,31.24,-314.41,-15.97,0.0,136.83,0.2283329999999999
1.165,10446.0,-6.32,-5.11,30.27,286.43,236.3,0.0,199.73,-6.62,-6.31,30.26,-301.29,-25.57,0.0,371.17,0.22999999999999998
1.166667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166699999999985
1.168333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
1.17,10445.0,-6.17,-4.81,26.76,291.02,234.99,0.0,168.13,-6.01,-5.92,29.5,-315.98,-1.77,0.0,80.11,0.23499999999999988
1.171667,10446.0,-6.55,-5.11,29.63,294.2,233.74,0.0,314.92,-6.54,-6.46,30.6,-312.22,-14.43,0.0,290.45,0.23666699999999996
1.173333,10446.0,-6.4,-5.26,30.91,286.61,242.87,0.0,141.55,-6.54,-6.54,30.61,-317.62,-21.05,0.0,245.87,0.2383329999999999
1.175,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.176667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166699999999985
1.178333,10447.0,-6.24,-4.58,27.4,300.21,228.34,0.0,307.34,-5.71,-6.62,30.13,-312.58,-11.53,0.0,218.51,0.24333300000000002
1.18,10441.0,-6.55,-5.03,29.63,291.4,236.11,0.0,297.94,-6.47,-6.08,32.35,-307.94,-10.07,0.0,141.79,0.24499999999999988
1.181667,10439.0,-6.4,-5.26,30.11,287.63,234.91,0.0,237.51,-6.54,-6.31,30.76,-308.11,-17.45,0.0,225.2,0.24666699999999997
1.183333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833299999999991
1.185,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.186667,10438.0,-6.47,-4.5,27.4,281.73,221.16,0.0,287.06,-6.01,-6.31,29.97,-322.69,-3.38,0.0,143.38,0.25166699999999986
1.188333,10448.0,-6.47,-4.81,29.79,298.51,235.36,0.0,309.8,-6.62,-6.62,31.09,-316.28,-8.97,0.0,211.46,0.25333300000000003
1.19,10444.0,-6.7,-5.19,28.84,292.37,236.67,0.0,267.93,-6.54,-6.31,29.65,-317.99,-16.95,0.0,239.58,0.2549999999999999
1.191667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.193333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
1.195,10436.0,-6.47,-4.42,27.72,281.93,233.67,0.0,220.56,-5.78,-6.31,30.93,-319.24,-7.53,0.0,68.54,0.26
1.196667,10439.0,-6.78,-4.88,29.32,296.65,233.87,0.0,327.11,-6.39,-6.08,31.24,-306.59,-13.64,0.0,140.0,0.26166699999999987
1.198333,10439.0,-6.85,-5.11,29.0,293.64,228.78,0.0,247.25,-6.31,-6.62,30.43,-305.05,-20.31,0.0,354.67,0.26333300000000004
1.2,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.201667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.203333,10439.0,-6.17,-4.58,28.52,287.23,242.1,0.0,200.54,-6.09,-6.39,29.65,-320.2,-3.52,0.0,115.07,0.26833299999999993
1.205,10438.0,-7.0,-4.65,29.15,292.05,226.09,0.0,257.18,-6.77,-6.62,30.13,-319.48,-18.19,0.0,214.02,0.27
1.206667,10452.0,-6.85,-4.96,29.79,292.42,237.42,0.0,214.98,-6.62,-6.69,31.89,-322.5,-11.96,0.0,200.79,0.2716669999999999
1.208333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.21,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
1.211667,10438.0,-6.55,-4.81,27.4,293.68,237.77,0.0,287.9,-5.93,-6.23,29.66,-311.63,-10.05,0.0,65.1,0.276667
1.213333,10440.0,-6.62,-5.03,29.95,285.85,242.95,0.0,209.67,-6.62,-6.39,30.6,-314.99,-16.53,0.0,172.24,0.27833299999999994
1.215,10442.0,-6.93,-5.34,30.11,292.41,234.79,0.0,155.54,-6.69,-6.31,30.92,-306.98,-14.11,0.0,324.5,0.28
1.216667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2816669999999999
