,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1018,1.696667,10427.0,37.0,-265.0,126.0,195.0,282.0,139.0,1937.0,1205.0,-81.0,-88.0,-242.0,-230.0,974.0,280.0,-30.0,-31.0
1019,1.698333,10442.0,34.0,-273.0,125.0,195.0,271.0,135.0,1943.0,1185.0,-76.0,-91.0,-248.0,-232.0,989.0,286.0,-30.0,-29.0
1020,1.7,10444.0,-12.0,-327.0,75.0,143.0,209.0,80.0,1899.0,1116.0,-120.0,-132.0,-307.0,-285.0,959.0,248.0,-79.0,-73.0
1021,1.701667,10443.0,9.0,-311.0,98.0,170.0,232.0,107.0,1932.0,1133.0,-100.0,-106.0,-276.0,-257.0,1008.0,289.0,-48.0,-41.0
1022,1.703333,10439.0,28.0,-293.0,120.0,188.0,243.0,121.0,1948.0,1131.0,-82.0,-92.0,-272.0,-245.0,1028.0,307.0,-32.0,-31.0
1023,1.705,10436.0,32.0,-293.0,122.0,188.0,234.0,118.0,1958.0,1113.0,-78.0,-86.0,-281.0,-248.0,1050.0,316.0,-31.0,-23.0
1024,1.706667,10438.0,35.0,-292.0,121.0,187.0,227.0,113.0,1955.0,1093.0,-77.0,-87.0,-281.0,-251.0,1067.0,322.0,-37.0,-26.0
1025,1.708333,10452.0,-16.0,-341.0,70.0,131.0,168.0,55.0,1902.0,1025.0,-118.0,-134.0,-332.0,-299.0,1024.0,276.0,-78.0,-72.0
1026,1.71,10441.0,10.0,-320.0,98.0,156.0,185.0,85.0,1934.0,1035.0,-86.0,-106.0,-309.0,-272.0,1074.0,316.0,-47.0,-33.0
1027,1.711667,10442.0,32.0,-296.0,118.0,177.0,194.0,99.0,1950.0,1030.0,-73.0,-91.0,-295.0,-259.0,1099.0,335.0,-41.0,-28.0
1028,1.713333,10441.0,33.0,-292.0,120.0,178.0,192.0,92.0,1949.0,1015.0,-71.0,-89.0,-298.0,-264.0,1112.0,342.0,-29.0,-28.0
1029,1.715,10455.0,33.0,-294.0,122.0,176.0,180.0,91.0,1948.0,992.0,-67.0,-91.0,-302.0,-266.0,1127.0,347.0,-30.0,-23.0
1030,1.716667,10453.0,-14.0,-342.0,70.0,127.0,115.0,34.0,1898.0,916.0,-114.0,-137.0,-351.0,-316.0,1092.0,304.0,-83.0,-71.0
1031,1.718333,10444.0,8.0,-316.0,97.0,154.0,138.0,57.0,1925.0,936.0,-86.0,-107.0,-320.0,-294.0,1134.0,346.0,-46.0,-41.0
1032,1.72,10454.0,27.0,-307.0,121.0,173.0,145.0,75.0,1941.0,929.0,-71.0,-97.0,-313.0,-278.0,1160.0,362.0,-32.0,-29.0
1033,1.721667,10455.0,25.0,-309.0,125.0,180.0,141.0,71.0,1945.0,905.0,-70.0,-91.0,-316.0,-277.0,1173.0,366.0,-32.0,-27.0
1034,1.723333,10448.0,25.0,-312.0,126.0,182.0,130.0,67.0,1945.0,893.0,-69.0,-93.0,-313.0,-286.0,1181.0,374.0,-33.0,-27.0
1035,1.725,10448.0,-23.0,-366.0,76.0,132.0,69.0,12.0,1892.0,823.0,-113.0,-143.0,-363.0,-327.0,1145.0,331.0,-77.0,-72.0
1036,1.726667,10444.0,-7.0,-353.0,109.0,161.0,91.0,38.0,1923.0,833.0,-84.0,-111.0,-341.0,-298.0,1191.0,363.0,-47.0,-38.0
1037,1.728333,10434.0,9.0,-338.0,129.0,186.0,99.0,50.0,1943.0,836.0,-69.0,-95.0,-327.0,-294.0,1210.0,387.0,-35.0,-28.0
1038,1.73,10450.0,8.0,-343.0,133.0,188.0,97.0,53.0,1945.0,826.0,-64.0,-96.0,-327.0,-287.0,1222.0,390.0,-32.0,-32.0
1039,1.731667,10434.0,3.0,-351.0,139.0,191.0,90.0,52.0,1942.0,805.0,-61.0,-96.0,-332.0,-290.0,1234.0,394.0,-36.0,-23.0
1040,1.733333,10436.0,-50.0,-414.0,90.0,144.0,25.0,-6.0,1895.0,742.0,-103.0,-138.0,-380.0,-341.0,1193.0,354.0,-84.0,-72.0
1041,1.735,10439.0,-31.0,-400.0,117.0,173.0,52.0,20.0,1929.0,761.0,-77.0,-110.0,-351.0,-309.0,1234.0,391.0,-48.0,-46.0
1042,1.736667,10436.0,-17.0,-388.0,137.0,192.0,65.0,37.0,1941.0,762.0,-57.0,-99.0,-340.0,-296.0,1255.0,402.0,-35.0,-31.0
1043,1.738333,10448.0,-20.0,-399.0,143.0,195.0,59.0,36.0,1947.0,751.0,-53.0,-91.0,-343.0,-302.0,1271.0,414.0,-36.0,-26.0
1044,1.74,10452.0,-26.0,-413.0,140.0,198.0,53.0,33.0,1951.0,741.0,-54.0,-97.0,-342.0,-300.0,1278.0,416.0,-35.0,-27.0
1045,1.741667,10438.0,-79.0,-471.0,91.0,146.0,-2.0,-22.0,1891.0,678.0,-92.0,-143.0,-390.0,-348.0,1235.0,371.0,-82.0,-73.0
1046,1.743333,10443.0,-61.0,-454.0,119.0,175.0,19.0,7.0,1928.0,698.0,-61.0,-107.0,-367.0,-322.0,1276.0,407.0,-50.0,-38.0
1047,1.745,10439.0,-44.0,-448.0,136.0,195.0,32.0,21.0,1946.0,704.0,-51.0,-100.0,-352.0,-311.0,1300.0,428.0,-37.0,-28.0
1048,1.746667,10440.0,-46.0,-449.0,143.0,200.0,35.0,22.0,1945.0,698.0,-43.0,-99.0,-351.0,-307.0,1306.0,429.0,-34.0,-24.0
1049,1.748333,10433.0,-51.0,-454.0,143.0,196.0,28.0,23.0,1947.0,692.0,-37.0,-98.0,-357.0,-312.0,1318.0,433.0,-38.0,-20.0
1050,1.75,10443.0,-102.0,-516.0,91.0,147.0,-28.0,-33.0,1893.0,626.0,-84.0,-143.0,-404.0,-363.0,1277.0,389.0,-89.0,-74.0
1051,1.751667,10441.0,-84.0,-492.0,118.0,174.0,-2.0,-8.0,1926.0,654.0,-49.0,-114.0,-376.0,-327.0,1311.0,425.0,-49.0,-41.0
1052,1.753333,10445.0,-68.0,-475.0,138.0,190.0,13.0,11.0,1940.0,665.0,-31.0,-100.0,-366.0,-318.0,1338.0,440.0,-38.0,-27.0
1053,1.755,10434.0,-65.0,-478.0,139.0,194.0,8.0,12.0,1941.0,655.0,-27.0,-99.0,-364.0,-320.0,1346.0,443.0,-43.0,-24.0
1054,1.756667,10428.0,-69.0,-478.0,140.0,191.0,10.0,8.0,1940.0,655.0,-20.0,-99.0,-366.0,-321.0,1347.0,446.0,-34.0,-28.0
1055,1.758333,10438.0,-116.0,-523.0,89.0,138.0,-44.0,-45.0,1889.0,599.0,-60.0,-145.0,-418.0,-368.0,1308.0,398.0,-84.0,-72.0
1056,1.76,10441.0,-96.0,-504.0,115.0,166.0,-19.0,-13.0,1914.0,623.0,-26.0,-114.0,-389.0,-338.0,1348.0,432.0,-54.0,-41.0
1057,1.761667,10437.0,-74.0,-482.0,136.0,181.0,-2.0,3.0,1932.0,636.0,-8.0,-99.0,-375.0,-332.0,1363.0,447.0,-40.0,-28.0
1058,1.763333,10440.0,-72.0,-476.0,136.0,182.0,-2.0,3.0,1934.0,636.0,1.0,-104.0,-379.0,-324.0,1372.0,452.0,-35.0,-24.0
1059,1.765,10425.0,-75.0,-477.0,138.0,181.0,-4.0,4.0,1928.0,628.0,5.0,-99.0,-379.0,-325.0,1378.0,452.0,-38.0,-23.0
1060,1.766667,10436.0,-121.0,-527.0,88.0,127.0,-61.0,-50.0,1873.0,571.0,-32.0,-141.0,-426.0,-380.0,1330.0,405.0,-83.0,-75.0
1061,1.768333,10446.0,-98.0,-492.0,108.0,153.0,-33.0,-22.0,1903.0,606.0,0.0,-117.0,-398.0,-343.0,1365.0,442.0,-47.0,-43.0
1062,1.77,10450.0,-78.0,-469.0,134.0,167.0,-15.0,-4.0,1913.0,613.0,21.0,-101.0,-385.0,-330.0,1384.0,447.0,-38.0,-26.0
1063,1.771667,10446.0,-74.0,-463.0,133.0,171.0,-16.0,-1.0,1912.0,616.0,28.0,-98.0,-383.0,-334.0,1386.0,456.0,-37.0,-24.0
1064,1.773333,10429.0,-72.0,-458.0,132.0,165.0,-16.0,-3.0,1913.0,612.0,34.0,-100.0,-385.0,-327.0,1384.0,457.0,-35.0,-31.0
1065,1.775,10423.0,-119.0,-500.0,83.0,111.0,-67.0,-57.0,1853.0,558.0,0.0,-141.0,-435.0,-376.0,1341.0,401.0,-83.0,-74.0
1066,1.776667,10446.0,-93.0,-467.0,109.0,138.0,-43.0,-27.0,1876.0,586.0,32.0,-111.0,-403.0,-346.0,1371.0,440.0,-49.0,-38.0
1067,1.778333,10437.0,-72.0,-445.0,126.0,151.0,-23.0,-10.0,1893.0,602.0,50.0,-99.0,-389.0,-330.0,1385.0,454.0,-37.0,-30.0
1068,1.78,10429.0,-70.0,-434.0,131.0,152.0,-21.0,-8.0,1890.0,599.0,62.0,-97.0,-388.0,-325.0,1384.0,451.0,-37.0,-26.0
1069,1.781667,10437.0,-67.0,-426.0,126.0,148.0,-24.0,-9.0,1881.0,597.0,68.0,-91.0,-393.0,-328.0,1386.0,452.0,-37.0,-23.0
1070,1.783333,10445.0,-113.0,-472.0,75.0,93.0,-75.0,-64.0,1829.0,543.0,25.0,-141.0,-438.0,-375.0,1335.0,401.0,-83.0,-74.0
1071,1.785,10448.0,-85.0,-439.0,99.0,118.0,-46.0,-32.0,1854.0,569.0,64.0,-109.0,-404.0,-339.0,1362.0,433.0,-53.0,-36.0
1072,1.786667,10438.0,-63.0,-408.0,118.0,132.0,-28.0,-17.0,1864.0,588.0,83.0,-96.0,-394.0,-327.0,1374.0,446.0,-41.0,-22.0
1073,1.788333,10447.0,-60.0,-403.0,116.0,131.0,-27.0,-15.0,1863.0,590.0,84.0,-96.0,-389.0,-323.0,1375.0,446.0,-41.0,-24.0
1074,1.79,10441.0,-58.0,-395.0,118.0,130.0,-28.0,-17.0,1857.0,581.0,95.0,-92.0,-388.0,-321.0,1364.0,445.0,-36.0,-27.0
1075,1.791667,10426.0,-103.0,-435.0,64.0,74.0,-81.0,-69.0,1800.0,529.0,55.0,-137.0,-437.0,-371.0,1318.0,395.0,-82.0,-67.0
1076,1.793333,10442.0,-79.0,-410.0,89.0,99.0,-53.0,-40.0,1824.0,558.0,87.0,-112.0,-400.0,-337.0,1346.0,429.0,-58.0,-36.0
1077,1.795,10448.0,-57.0,-382.0,107.0,116.0,-34.0,-22.0,1837.0,570.0,107.0,-95.0,-383.0,-321.0,1348.0,437.0,-40.0,-24.0
1078,1.796667,10443.0,-54.0,-370.0,108.0,112.0,-32.0,-18.0,1834.0,571.0,112.0,-93.0,-384.0,-316.0,1348.0,437.0,-36.0,-23.0
1079,1.798333,10440.0,-54.0,-365.0,103.0,112.0,-32.0,-19.0,1829.0,569.0,116.0,-90.0,-380.0,-315.0,1344.0,433.0,-41.0,-22.0
1080,1.8,10450.0,-97.0,-407.0,54.0,59.0,-84.0,-74.0,1768.0,516.0,76.0,-137.0,-424.0,-362.0,1282.0,382.0,-84.0,-71.0
1081,1.801667,10439.0,-72.0,-376.0,79.0,81.0,-58.0,-44.0,1794.0,544.0,110.0,-110.0,-392.0,-323.0,1314.0,412.0,-53.0,-32.0
1082,1.803333,10420.0,-51.0,-352.0,95.0,101.0,-38.0,-26.0,1807.0,561.0,125.0,-92.0,-375.0,-307.0,1320.0,423.0,-42.0,-26.0
1083,1.805,10436.0,-45.0,-342.0,98.0,101.0,-37.0,-23.0,1803.0,557.0,131.0,-83.0,-370.0,-308.0,1311.0,421.0,-36.0,-26.0
1084,1.806667,10445.0,-45.0,-336.0,95.0,96.0,-36.0,-23.0,1800.0,557.0,135.0,-91.0,-369.0,-301.0,1302.0,418.0,-33.0,-23.0
1085,1.808333,10442.0,-93.0,-380.0,43.0,46.0,-89.0,-77.0,1744.0,499.0,91.0,-132.0,-413.0,-343.0,1252.0,365.0,-85.0,-68.0
1086,1.81,10450.0,-68.0,-352.0,71.0,75.0,-62.0,-47.0,1769.0,533.0,122.0,-101.0,-378.0,-316.0,1272.0,399.0,-51.0,-36.0
1087,1.811667,10453.0,-45.0,-324.0,88.0,90.0,-42.0,-29.0,1781.0,548.0,136.0,-91.0,-365.0,-290.0,1277.0,409.0,-35.0,-29.0
1088,1.813333,10445.0,-43.0,-319.0,92.0,92.0,-42.0,-28.0,1781.0,547.0,141.0,-81.0,-361.0,-288.0,1273.0,402.0,-36.0,-24.0
1089,1.815,10455.0,-40.0,-309.0,90.0,94.0,-41.0,-28.0,1774.0,546.0,145.0,-79.0,-355.0,-288.0,1264.0,404.0,-34.0,-20.0
1090,1.816667,10439.0,-83.0,-353.0,39.0,40.0,-92.0,-82.0,1722.0,494.0,99.0,-130.0,-399.0,-329.0,1206.0,353.0,-82.0,-71.0
1091,1.818333,10443.0,-62.0,-328.0,67.0,70.0,-67.0,-49.0,1748.0,520.0,132.0,-97.0,-369.0,-293.0,1234.0,382.0,-51.0,-36.0
1092,1.82,10445.0,-36.0,-300.0,88.0,85.0,-48.0,-34.0,1762.0,533.0,146.0,-79.0,-350.0,-282.0,1236.0,397.0,-37.0,-27.0
1093,1.821667,10442.0,-34.0,-294.0,84.0,88.0,-44.0,-31.0,1761.0,540.0,147.0,-76.0,-347.0,-271.0,1233.0,396.0,-33.0,-28.0
1094,1.823333,10445.0,-34.0,-293.0,89.0,87.0,-45.0,-30.0,1756.0,534.0,151.0,-75.0,-343.0,-268.0,1225.0,390.0,-35.0,-21.0
1095,1.825,10441.0,-79.0,-339.0,38.0,38.0,-101.0,-85.0,1708.0,479.0,107.0,-120.0,-390.0,-315.0,1168.0,345.0,-86.0,-64.0
1096,1.826667,10450.0,-59.0,-310.0,61.0,65.0,-65.0,-55.0,1734.0,513.0,129.0,-92.0,-352.0,-278.0,1191.0,376.0,-49.0,-41.0
1097,1.828333,10429.0,-36.0,-288.0,84.0,84.0,-50.0,-35.0,1746.0,524.0,149.0,-74.0,-339.0,-260.0,1197.0,385.0,-37.0,-24.0
1098,1.83,10436.0,-34.0,-281.0,88.0,88.0,-50.0,-35.0,1747.0,523.0,151.0,-72.0,-340.0,-257.0,1197.0,386.0,-35.0,-21.0
1099,1.831667,10446.0,-30.0,-280.0,87.0,87.0,-47.0,-36.0,1746.0,523.0,147.0,-76.0,-329.0,-256.0,1189.0,385.0,-41.0,-21.0
1100,1.833333,10453.0,-76.0,-321.0,38.0,39.0,-101.0,-90.0,1691.0,466.0,109.0,-120.0,-371.0,-296.0,1127.0,334.0,-84.0,-70.0
1101,1.835,10441.0,-46.0,-278.0,68.0,65.0,-75.0,-60.0,1714.0,492.0,139.0,-86.0,-347.0,-264.0,1159.0,367.0,-49.0,-34.0
1102,1.836667,10448.0,-18.0,-237.0,84.0,88.0,-58.0,-47.0,1725.0,503.0,149.0,-71.0,-326.0,-249.0,1167.0,377.0,-41.0,-23.0
1103,1.838333,10441.0,3.0,-190.0,83.0,90.0,-53.0,-49.0,1718.0,503.0,160.0,-70.0,-323.0,-240.0,1157.0,376.0,-35.0,-21.0
1104,1.84,10450.0,0.0,-186.0,84.0,88.0,-60.0,-48.0,1717.0,499.0,161.0,-70.0,-320.0,-240.0,1155.0,375.0,-37.0,-14.0
1105,1.841667,10443.0,-45.0,-236.0,32.0,41.0,-104.0,-98.0,1669.0,453.0,112.0,-112.0,-361.0,-282.0,1100.0,325.0,-89.0,-69.0
1106,1.843333,10438.0,-22.0,-205.0,60.0,68.0,-77.0,-70.0,1703.0,484.0,143.0,-81.0,-328.0,-252.0,1123.0,356.0,-48.0,-37.0
1107,1.845,10429.0,-6.0,-185.0,80.0,88.0,-61.0,-50.0,1718.0,500.0,158.0,-70.0,-314.0,-233.0,1137.0,368.0,-35.0,-21.0
1108,1.846667,10452.0,-1.0,-183.0,82.0,93.0,-57.0,-43.0,1722.0,499.0,159.0,-64.0,-307.0,-232.0,1133.0,369.0,-38.0,-21.0
1109,1.848333,10446.0,-3.0,-180.0,87.0,94.0,-56.0,-49.0,1724.0,502.0,160.0,-64.0,-302.0,-229.0,1125.0,368.0,-38.0,-20.0
1110,1.85,10437.0,-45.0,-227.0,36.0,45.0,-109.0,-99.0,1666.0,450.0,115.0,-114.0,-348.0,-272.0,1072.0,318.0,-81.0,-68.0
1111,1.851667,10447.0,-26.0,-202.0,62.0,70.0,-79.0,-65.0,1700.0,478.0,141.0,-75.0,-319.0,-239.0,1102.0,348.0,-48.0,-38.0
1112,1.853333,10439.0,-5.0,-181.0,81.0,92.0,-61.0,-50.0,1722.0,495.0,154.0,-62.0,-299.0,-228.0,1110.0,363.0,-36.0,-24.0
1113,1.855,10443.0,0.0,-170.0,83.0,93.0,-59.0,-45.0,1720.0,499.0,160.0,-68.0,-295.0,-219.0,1107.0,368.0,-33.0,-19.0
1114,1.856667,10440.0,-4.0,-170.0,87.0,96.0,-57.0,-44.0,1721.0,499.0,157.0,-60.0,-292.0,-215.0,1106.0,360.0,-38.0,-19.0
1115,1.858333,10436.0,-47.0,-218.0,38.0,46.0,-109.0,-99.0,1671.0,446.0,112.0,-106.0,-338.0,-270.0,1048.0,315.0,-82.0,-68.0
1116,1.86,10446.0,-23.0,-187.0,62.0,70.0,-77.0,-68.0,1699.0,479.0,139.0,-82.0,-307.0,-229.0,1078.0,351.0,-45.0,-40.0
1117,1.861667,10438.0,-6.0,-167.0,84.0,90.0,-58.0,-45.0,1713.0,496.0,152.0,-61.0,-293.0,-214.0,1092.0,355.0,-37.0,-21.0
1118,1.863333,10425.0,0.0,-167.0,87.0,95.0,-60.0,-43.0,1721.0,494.0,156.0,-61.0,-287.0,-215.0,1087.0,363.0,-37.0,-17.0
1119,1.865,10444.0,-2.0,-160.0,85.0,93.0,-58.0,-42.0,1722.0,496.0,153.0,-62.0,-286.0,-209.0,1081.0,363.0,-34.0,-26.0
1120,1.866667,10442.0,-49.0,-207.0,37.0,42.0,-107.0,-97.0,1664.0,444.0,108.0,-102.0,-333.0,-254.0,1031.0,311.0,-82.0,-71.0
1121,1.868333,10452.0,-23.0,-180.0,65.0,69.0,-84.0,-64.0,1699.0,475.0,139.0,-72.0,-304.0,-226.0,1064.0,347.0,-48.0,-32.0
1122,1.87,10442.0,-4.0,-158.0,82.0,88.0,-60.0,-46.0,1716.0,489.0,149.0,-61.0,-284.0,-208.0,1074.0,360.0,-38.0,-26.0
1123,1.871667,10443.0,-1.0,-149.0,87.0,90.0,-57.0,-44.0,1717.0,493.0,157.0,-59.0,-283.0,-204.0,1070.0,360.0,-37.0,-18.0
1124,1.873333,10440.0,0.0,-148.0,88.0,92.0,-58.0,-44.0,1718.0,493.0,159.0,-56.0,-286.0,-204.0,1071.0,365.0,-38.0,-20.0
1125,1.875,10445.0,-47.0,-197.0,40.0,40.0,-109.0,-96.0,1666.0,440.0,106.0,-103.0,-330.0,-252.0,1024.0,316.0,-85.0,-72.0
1126,1.876667,10444.0,-23.0,-168.0,63.0,67.0,-76.0,-65.0,1697.0,475.0,141.0,-73.0,-296.0,-217.0,1049.0,347.0,-49.0,-33.0
1127,1.878333,10447.0,-4.0,-146.0,87.0,84.0,-61.0,-45.0,1714.0,491.0,157.0,-61.0,-288.0,-203.0,1067.0,363.0,-38.0,-16.0
1128,1.88,10446.0,1.0,-143.0,88.0,90.0,-56.0,-42.0,1718.0,489.0,158.0,-58.0,-281.0,-204.0,1069.0,368.0,-41.0,-22.0
1129,1.881667,10441.0,-2.0,-139.0,88.0,89.0,-56.0,-44.0,1719.0,489.0,161.0,-56.0,-282.0,-200.0,1062.0,361.0,-36.0,-21.0
1130,1.883333,10454.0,-47.0,-183.0,40.0,37.0,-107.0,-98.0,1671.0,440.0,118.0,-101.0,-335.0,-248.0,1020.0,316.0,-81.0,-64.0
1131,1.885,10447.0,-23.0,-159.0,65.0,67.0,-77.0,-63.0,1699.0,470.0,145.0,-73.0,-297.0,-217.0,1053.0,353.0,-54.0,-32.0
1132,1.886667,10443.0,-2.0,-138.0,87.0,87.0,-58.0,-50.0,1718.0,489.0,161.0,-59.0,-283.0,-201.0,1062.0,362.0,-37.0,-21.0
1133,1.888333,10445.0,-2.0,-131.0,89.0,84.0,-56.0,-43.0,1722.0,489.0,165.0,-58.0,-286.0,-199.0,1066.0,368.0,-35.0,-20.0
1134,1.89,10441.0,0.0,-129.0,90.0,87.0,-56.0,-43.0,1723.0,489.0,164.0,-54.0,-285.0,-201.0,1071.0,370.0,-40.0,-23.0
1135,1.891667,10451.0,-47.0,-179.0,40.0,38.0,-109.0,-99.0,1670.0,441.0,122.0,-99.0,-330.0,-250.0,1022.0,322.0,-82.0,-69.0
1136,1.893333,10447.0,-22.0,-148.0,66.0,66.0,-81.0,-67.0,1703.0,471.0,152.0,-76.0,-302.0,-216.0,1057.0,355.0,-47.0,-32.0
1137,1.895,10444.0,-6.0,-127.0,87.0,85.0,-60.0,-46.0,1724.0,486.0,167.0,-58.0,-290.0,-200.0,1074.0,369.0,-42.0,-21.0
1138,1.896667,10446.0,-1.0,-121.0,90.0,90.0,-56.0,-45.0,1724.0,492.0,168.0,-55.0,-286.0,-204.0,1077.0,375.0,-36.0,-22.0
1139,1.898333,10443.0,-1.0,-120.0,90.0,87.0,-56.0,-41.0,1730.0,491.0,174.0,-59.0,-292.0,-200.0,1079.0,375.0,-32.0,-22.0
1140,1.9,10434.0,-49.0,-167.0,40.0,37.0,-106.0,-95.0,1676.0,439.0,127.0,-97.0,-337.0,-250.0,1035.0,321.0,-81.0,-68.0
1141,1.901667,10441.0,-26.0,-139.0,67.0,67.0,-81.0,-65.0,1706.0,473.0,160.0,-71.0,-305.0,-222.0,1068.0,363.0,-49.0,-32.0
1142,1.903333,10437.0,-2.0,-118.0,85.0,84.0,-62.0,-45.0,1727.0,488.0,174.0,-62.0,-295.0,-204.0,1084.0,379.0,-36.0,-27.0
1143,1.905,10437.0,-2.0,-114.0,92.0,87.0,-59.0,-42.0,1726.0,489.0,179.0,-53.0,-294.0,-200.0,1092.0,375.0,-35.0,-23.0
1144,1.906667,10454.0,0.0,-111.0,91.0,88.0,-59.0,-45.0,1730.0,492.0,179.0,-53.0,-295.0,-205.0,1093.0,381.0,-33.0,-19.0
1145,1.908333,10438.0,-46.0,-158.0,41.0,36.0,-109.0,-95.0,1680.0,441.0,136.0,-103.0,-341.0,-252.0,1048.0,336.0,-82.0,-72.0
1146,1.91,10439.0,-23.0,-132.0,70.0,66.0,-79.0,-63.0,1710.0,470.0,167.0,-71.0,-312.0,-218.0,1084.0,368.0,-50.0,-30.0
1147,1.911667,10429.0,-2.0,-104.0,90.0,82.0,-61.0,-47.0,1730.0,493.0,182.0,-57.0,-301.0,-208.0,1099.0,386.0,-37.0,-22.0
1148,1.913333,10445.0,1.0,-104.0,93.0,85.0,-57.0,-44.0,1735.0,493.0,184.0,-51.0,-300.0,-203.0,1109.0,390.0,-34.0,-28.0
1149,1.915,10456.0,1.0,-100.0,92.0,87.0,-57.0,-42.0,1732.0,491.0,190.0,-55.0,-300.0,-204.0,1112.0,388.0,-34.0,-18.0
1150,1.916667,10430.0,-46.0,-146.0,41.0,35.0,-107.0,-97.0,1684.0,442.0,146.0,-100.0,-350.0,-253.0,1068.0,347.0,-86.0,-62.0
1151,1.918333,10448.0,-21.0,-123.0,69.0,64.0,-78.0,-65.0,1714.0,473.0,172.0,-72.0,-319.0,-224.0,1105.0,383.0,-51.0,-37.0
1152,1.92,10452.0,-2.0,-99.0,91.0,83.0,-60.0,-45.0,1726.0,487.0,192.0,-57.0,-306.0,-205.0,1118.0,397.0,-37.0,-23.0
1153,1.921667,10447.0,0.0,-95.0,95.0,85.0,-58.0,-44.0,1732.0,492.0,199.0,-53.0,-310.0,-209.0,1131.0,400.0,-35.0,-21.0
1154,1.923333,10451.0,1.0,-90.0,94.0,83.0,-57.0,-43.0,1735.0,494.0,195.0,-57.0,-306.0,-209.0,1135.0,403.0,-40.0,-17.0
1155,1.925,10447.0,-45.0,-135.0,46.0,33.0,-110.0,-96.0,1678.0,437.0,157.0,-104.0,-354.0,-255.0,1085.0,355.0,-86.0,-64.0
1156,1.926667,10441.0,-21.0,-107.0,71.0,60.0,-78.0,-68.0,1712.0,473.0,189.0,-73.0,-329.0,-226.0,1126.0,389.0,-53.0,-32.0
1157,1.928333,10440.0,-1.0,-87.0,90.0,79.0,-58.0,-48.0,1730.0,488.0,202.0,-57.0,-312.0,-213.0,1146.0,405.0,-43.0,-24.0
1158,1.93,10431.0,3.0,-79.0,95.0,81.0,-54.0,-47.0,1726.0,489.0,209.0,-57.0,-312.0,-208.0,1149.0,408.0,-35.0,-19.0
1159,1.931667,10454.0,1.0,-77.0,96.0,77.0,-56.0,-43.0,1726.0,493.0,214.0,-58.0,-315.0,-213.0,1156.0,412.0,-35.0,-16.0
1160,1.933333,10448.0,-44.0,-127.0,45.0,29.0,-110.0,-97.0,1678.0,436.0,170.0,-104.0,-361.0,-260.0,1113.0,365.0,-90.0,-65.0
1161,1.935,10439.0,-21.0,-92.0,71.0,57.0,-78.0,-68.0,1701.0,471.0,203.0,-73.0,-329.0,-230.0,1147.0,400.0,-49.0,-35.0
1162,1.936667,10448.0,-2.0,-72.0,91.0,70.0,-61.0,-46.0,1718.0,485.0,220.0,-60.0,-322.0,-215.0,1169.0,412.0,-34.0,-22.0
1163,1.938333,10447.0,0.0,-69.0,92.0,76.0,-58.0,-45.0,1721.0,484.0,223.0,-57.0,-321.0,-216.0,1175.0,416.0,-38.0,-19.0
1164,1.94,10436.0,1.0,-62.0,93.0,75.0,-57.0,-47.0,1713.0,488.0,226.0,-59.0,-316.0,-219.0,1178.0,421.0,-37.0,-18.0
1165,1.941667,10453.0,-47.0,-107.0,42.0,21.0,-106.0,-97.0,1662.0,439.0,185.0,-111.0,-368.0,-265.0,1131.0,374.0,-83.0,-70.0
1166,1.943333,10442.0,-24.0,-86.0,71.0,50.0,-78.0,-64.0,1695.0,465.0,216.0,-73.0,-341.0,-231.0,1173.0,403.0,-50.0,-37.0
1167,1.945,10450.0,-1.0,-61.0,89.0,68.0,-61.0,-48.0,1706.0,483.0,231.0,-59.0,-326.0,-229.0,1189.0,422.0,-38.0,-23.0
1168,1.946667,10440.0,1.0,-54.0,90.0,68.0,-58.0,-44.0,1705.0,488.0,236.0,-63.0,-326.0,-221.0,1195.0,428.0,-35.0,-21.0
1169,1.948333,10452.0,0.0,-55.0,94.0,69.0,-57.0,-42.0,1704.0,483.0,238.0,-60.0,-325.0,-221.0,1201.0,424.0,-38.0,-18.0
1170,1.95,10439.0,-45.0,-100.0,45.0,17.0,-113.0,-99.0,1649.0,432.0,195.0,-103.0,-378.0,-276.0,1153.0,383.0,-85.0,-67.0
1171,1.951667,10441.0,-21.0,-71.0,64.0,42.0,-79.0,-68.0,1679.0,467.0,227.0,-73.0,-346.0,-240.0,1191.0,419.0,-47.0,-41.0
1172,1.953333,10452.0,-5.0,-51.0,90.0,61.0,-60.0,-48.0,1691.0,479.0,243.0,-58.0,-332.0,-228.0,1209.0,428.0,-40.0,-20.0
1173,1.955,10457.0,0.0,-45.0,92.0,63.0,-59.0,-44.0,1689.0,480.0,248.0,-59.0,-330.0,-229.0,1215.0,440.0,-41.0,-16.0
1174,1.956667,10448.0,0.0,-43.0,88.0,62.0,-56.0,-47.0,1690.0,483.0,246.0,-62.0,-332.0,-227.0,1219.0,441.0,-38.0,-24.0
1175,1.958333,10451.0,-47.0,-88.0,42.0,9.0,-107.0,-97.0,1628.0,430.0,206.0,-106.0,-379.0,-277.0,1175.0,391.0,-85.0,-68.0
1176,1.96,10443.0,-22.0,-62.0,69.0,36.0,-81.0,-65.0,1661.0,459.0,236.0,-74.0,-354.0,-250.0,1212.0,429.0,-51.0,-33.0
