,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1870,3.116667,10444.0,-62.0,-85.0,-64.0,-54.0,-68.0,-58.0,-65.0,-70.0,-159.0,-517.0,-209.0,-7.0,12.0,-68.0,500.0,1226.0
1871,3.118333,10445.0,-44.0,-64.0,-38.0,-29.0,-40.0,-31.0,-33.0,-45.0,-131.0,-493.0,-171.0,23.0,49.0,-35.0,537.0,1264.0
1872,3.12,10433.0,-24.0,-45.0,-28.0,-9.0,-21.0,-13.0,-21.0,-30.0,-123.0,-478.0,-156.0,38.0,62.0,-20.0,548.0,1282.0
1873,3.121667,10443.0,-21.0,-46.0,-20.0,-8.0,-19.0,-10.0,-16.0,-31.0,-119.0,-475.0,-154.0,39.0,68.0,-20.0,557.0,1294.0
1874,3.123333,10452.0,-23.0,-42.0,-20.0,-5.0,-19.0,-5.0,-20.0,-26.0,-118.0,-474.0,-154.0,41.0,66.0,-21.0,557.0,1308.0
1875,3.125,10452.0,-64.0,-87.0,-65.0,-51.0,-65.0,-57.0,-64.0,-71.0,-165.0,-523.0,-202.0,-3.0,12.0,-68.0,515.0,1265.0
1876,3.126667,10445.0,-45.0,-64.0,-44.0,-27.0,-40.0,-32.0,-35.0,-43.0,-135.0,-492.0,-171.0,22.0,53.0,-34.0,551.0,1307.0
1877,3.128333,10440.0,-23.0,-45.0,-23.0,-10.0,-23.0,-14.0,-20.0,-30.0,-121.0,-478.0,-162.0,41.0,68.0,-20.0,566.0,1329.0
1878,3.13,10444.0,-22.0,-40.0,-18.0,-8.0,-20.0,-9.0,-20.0,-24.0,-121.0,-480.0,-148.0,47.0,70.0,-19.0,572.0,1337.0
1879,3.131667,10428.0,-21.0,-43.0,-19.0,-5.0,-21.0,-8.0,-18.0,-30.0,-126.0,-478.0,-147.0,51.0,71.0,-18.0,571.0,1340.0
1880,3.133333,10452.0,-61.0,-84.0,-64.0,-53.0,-67.0,-58.0,-63.0,-72.0,-170.0,-522.0,-191.0,1.0,23.0,-65.0,523.0,1302.0
1881,3.135,10452.0,-43.0,-60.0,-37.0,-27.0,-40.0,-30.0,-36.0,-44.0,-141.0,-496.0,-166.0,34.0,57.0,-37.0,564.0,1345.0
1882,3.136667,10431.0,-26.0,-43.0,-20.0,-10.0,-23.0,-13.0,-19.0,-24.0,-129.0,-482.0,-148.0,47.0,66.0,-20.0,576.0,1360.0
1883,3.138333,10442.0,-22.0,-40.0,-18.0,-4.0,-19.0,-10.0,-18.0,-28.0,-126.0,-477.0,-148.0,42.0,73.0,-19.0,581.0,1365.0
1884,3.14,10467.0,-19.0,-37.0,-15.0,-5.0,-22.0,-8.0,-16.0,-28.0,-127.0,-477.0,-149.0,49.0,75.0,-17.0,579.0,1374.0
1885,3.141667,10433.0,-65.0,-82.0,-61.0,-53.0,-64.0,-55.0,-67.0,-74.0,-169.0,-528.0,-191.0,3.0,27.0,-65.0,535.0,1327.0
1886,3.143333,10465.0,-42.0,-62.0,-42.0,-27.0,-41.0,-31.0,-35.0,-45.0,-145.0,-494.0,-166.0,28.0,60.0,-32.0,566.0,1361.0
1887,3.145,10444.0,-20.0,-36.0,-18.0,-8.0,-19.0,-10.0,-21.0,-31.0,-130.0,-481.0,-145.0,48.0,76.0,-19.0,576.0,1379.0
1888,3.146667,10443.0,-27.0,-44.0,-16.0,-6.0,-21.0,-8.0,-16.0,-26.0,-124.0,-475.0,-152.0,45.0,77.0,-21.0,584.0,1384.0
1889,3.148333,10448.0,-18.0,-35.0,-13.0,-3.0,-17.0,-9.0,-19.0,-26.0,-127.0,-479.0,-142.0,51.0,76.0,-17.0,585.0,1387.0
1890,3.15,10429.0,-62.0,-81.0,-57.0,-49.0,-68.0,-61.0,-62.0,-73.0,-171.0,-521.0,-189.0,-2.0,31.0,-65.0,537.0,1344.0
1891,3.151667,10440.0,-41.0,-57.0,-34.0,-24.0,-41.0,-29.0,-40.0,-46.0,-142.0,-491.0,-167.0,33.0,65.0,-31.0,574.0,1380.0
1892,3.153333,10451.0,-21.0,-42.0,-15.0,-9.0,-22.0,-10.0,-21.0,-31.0,-126.0,-483.0,-147.0,45.0,78.0,-17.0,584.0,1398.0
1893,3.155,10450.0,-17.0,-28.0,-17.0,-6.0,-18.0,-13.0,-18.0,-24.0,-132.0,-476.0,-142.0,49.0,81.0,-15.0,586.0,1394.0
1894,3.156667,10439.0,-17.0,-38.0,-10.0,-5.0,-19.0,-8.0,-16.0,-29.0,-128.0,-477.0,-140.0,47.0,85.0,-16.0,583.0,1403.0
1895,3.158333,10461.0,-63.0,-77.0,-57.0,-49.0,-68.0,-58.0,-65.0,-73.0,-173.0,-522.0,-186.0,5.0,36.0,-69.0,543.0,1360.0
1896,3.16,10447.0,-40.0,-59.0,-34.0,-26.0,-41.0,-30.0,-36.0,-47.0,-144.0,-495.0,-157.0,34.0,65.0,-32.0,575.0,1396.0
1897,3.161667,10433.0,-22.0,-42.0,-21.0,-9.0,-21.0,-15.0,-19.0,-29.0,-134.0,-487.0,-148.0,35.0,82.0,-17.0,588.0,1414.0
1898,3.163333,10438.0,-20.0,-40.0,-20.0,-6.0,-22.0,-9.0,-21.0,-28.0,-128.0,-485.0,-161.0,37.0,85.0,-16.0,595.0,1421.0
1899,3.165,10439.0,-22.0,-44.0,-23.0,-12.0,-20.0,-8.0,-18.0,-27.0,-127.0,-496.0,-161.0,36.0,89.0,-15.0,597.0,1428.0
1900,3.166667,10426.0,-63.0,-88.0,-73.0,-58.0,-65.0,-57.0,-64.0,-73.0,-175.0,-538.0,-211.0,-12.0,39.0,-64.0,552.0,1377.0
1901,3.168333,10438.0,-42.0,-72.0,-49.0,-31.0,-42.0,-31.0,-34.0,-47.0,-147.0,-510.0,-186.0,17.0,76.0,-29.0,582.0,1422.0
1902,3.17,10433.0,-28.0,-56.0,-33.0,-14.0,-26.0,-10.0,-22.0,-31.0,-128.0,-500.0,-179.0,28.0,89.0,-22.0,599.0,1442.0
1903,3.171667,10443.0,-24.0,-57.0,-33.0,-10.0,-22.0,-8.0,-17.0,-32.0,-126.0,-501.0,-186.0,28.0,85.0,-15.0,608.0,1447.0
1904,3.173333,10434.0,-28.0,-57.0,-38.0,-13.0,-19.0,-12.0,-18.0,-29.0,-124.0,-506.0,-191.0,18.0,92.0,-14.0,606.0,1452.0
1905,3.175,10444.0,-69.0,-102.0,-83.0,-59.0,-69.0,-58.0,-64.0,-76.0,-170.0,-545.0,-255.0,-26.0,43.0,-62.0,564.0,1410.0
1906,3.176667,10448.0,-51.0,-79.0,-62.0,-41.0,-38.0,-31.0,-35.0,-46.0,-135.0,-530.0,-225.0,-2.0,79.0,-31.0,598.0,1449.0
1907,3.178333,10447.0,-31.0,-69.0,-46.0,-20.0,-24.0,-12.0,-20.0,-29.0,-126.0,-516.0,-217.0,12.0,92.0,-15.0,611.0,1456.0
1908,3.18,10446.0,-27.0,-61.0,-42.0,-18.0,-20.0,-10.0,-14.0,-28.0,-124.0,-510.0,-221.0,11.0,95.0,-14.0,611.0,1468.0
1909,3.181667,10429.0,-30.0,-62.0,-38.0,-18.0,-20.0,-7.0,-18.0,-32.0,-123.0,-510.0,-223.0,14.0,98.0,-16.0,616.0,1470.0
1910,3.183333,10444.0,-70.0,-101.0,-84.0,-62.0,-68.0,-56.0,-65.0,-75.0,-167.0,-553.0,-271.0,-34.0,46.0,-61.0,572.0,1420.0
1911,3.185,10447.0,-49.0,-78.0,-58.0,-38.0,-43.0,-31.0,-38.0,-45.0,-139.0,-528.0,-238.0,-7.0,84.0,-28.0,602.0,1456.0
1912,3.186667,10445.0,-32.0,-59.0,-42.0,-20.0,-26.0,-14.0,-19.0,-28.0,-124.0,-508.0,-233.0,12.0,97.0,-14.0,619.0,1468.0
1913,3.188333,10438.0,-28.0,-53.0,-34.0,-18.0,-19.0,-8.0,-19.0,-23.0,-120.0,-508.0,-224.0,18.0,103.0,-9.0,622.0,1472.0
1914,3.19,10445.0,-24.0,-50.0,-34.0,-14.0,-21.0,-9.0,-12.0,-28.0,-120.0,-506.0,-221.0,21.0,105.0,-10.0,620.0,1464.0
1915,3.191667,10437.0,-67.0,-96.0,-73.0,-59.0,-67.0,-57.0,-64.0,-75.0,-169.0,-548.0,-265.0,-26.0,61.0,-59.0,568.0,1422.0
1916,3.193333,10438.0,-48.0,-69.0,-47.0,-33.0,-42.0,-29.0,-36.0,-53.0,-139.0,-516.0,-231.0,7.0,93.0,-28.0,606.0,1455.0
1917,3.195,10428.0,-28.0,-48.0,-30.0,-15.0,-21.0,-12.0,-23.0,-31.0,-124.0,-496.0,-217.0,23.0,101.0,-13.0,620.0,1462.0
1918,3.196667,10442.0,-23.0,-45.0,-23.0,-10.0,-19.0,-10.0,-17.0,-28.0,-121.0,-495.0,-210.0,19.0,109.0,-10.0,620.0,1464.0
1919,3.198333,10452.0,-22.0,-42.0,-23.0,-10.0,-22.0,-10.0,-17.0,-22.0,-121.0,-489.0,-216.0,22.0,107.0,-9.0,622.0,1463.0
1920,3.2,10431.0,-64.0,-84.0,-63.0,-57.0,-70.0,-57.0,-62.0,-75.0,-166.0,-536.0,-259.0,-26.0,63.0,-58.0,575.0,1419.0
1921,3.201667,10423.0,-44.0,-58.0,-44.0,-28.0,-37.0,-30.0,-37.0,-45.0,-138.0,-507.0,-228.0,7.0,94.0,-21.0,605.0,1441.0
1922,3.203333,10445.0,-22.0,-46.0,-21.0,-13.0,-24.0,-12.0,-22.0,-32.0,-123.0,-481.0,-214.0,18.0,111.0,-9.0,613.0,1456.0
1923,3.205,10434.0,-24.0,-38.0,-18.0,-8.0,-20.0,-8.0,-18.0,-28.0,-119.0,-481.0,-213.0,20.0,116.0,-12.0,617.0,1456.0
1924,3.206667,10447.0,-23.0,-36.0,-18.0,-7.0,-18.0,-6.0,-20.0,-28.0,-119.0,-480.0,-217.0,19.0,109.0,-8.0,622.0,1452.0
1925,3.208333,10445.0,-65.0,-79.0,-62.0,-51.0,-65.0,-60.0,-64.0,-69.0,-161.0,-524.0,-262.0,-34.0,66.0,-55.0,571.0,1403.0
1926,3.21,10454.0,-43.0,-60.0,-37.0,-26.0,-43.0,-31.0,-36.0,-48.0,-134.0,-489.0,-241.0,-7.0,96.0,-21.0,602.0,1435.0
1927,3.211667,10441.0,-24.0,-43.0,-18.0,-13.0,-23.0,-10.0,-19.0,-31.0,-116.0,-476.0,-227.0,7.0,115.0,-10.0,614.0,1442.0
1928,3.213333,10446.0,-22.0,-34.0,-18.0,-7.0,-19.0,-8.0,-19.0,-28.0,-115.0,-476.0,-228.0,6.0,113.0,-5.0,614.0,1432.0
1929,3.215,10442.0,-19.0,-37.0,-15.0,-7.0,-20.0,-8.0,-18.0,-29.0,-114.0,-467.0,-228.0,4.0,117.0,-6.0,611.0,1432.0
1930,3.216667,10442.0,-63.0,-79.0,-59.0,-49.0,-68.0,-56.0,-65.0,-75.0,-156.0,-513.0,-277.0,-43.0,71.0,-58.0,563.0,1386.0
1931,3.218333,10446.0,-43.0,-57.0,-36.0,-27.0,-38.0,-29.0,-37.0,-45.0,-128.0,-480.0,-250.0,-14.0,94.0,-22.0,597.0,1410.0
1932,3.22,10443.0,-24.0,-36.0,-18.0,-8.0,-22.0,-17.0,-20.0,-30.0,-112.0,-464.0,-238.0,-7.0,113.0,-13.0,609.0,1418.0
1933,3.221667,10445.0,-18.0,-34.0,-14.0,-6.0,-23.0,-8.0,-18.0,-29.0,-107.0,-459.0,-243.0,-7.0,116.0,-5.0,607.0,1416.0
1934,3.223333,10445.0,-19.0,-30.0,-13.0,-7.0,-19.0,-10.0,-18.0,-28.0,-106.0,-458.0,-248.0,-5.0,119.0,-7.0,613.0,1412.0
1935,3.225,10453.0,-59.0,-77.0,-59.0,-54.0,-65.0,-55.0,-64.0,-75.0,-151.0,-508.0,-293.0,-53.0,68.0,-51.0,562.0,1352.0
1936,3.226667,10439.0,-36.0,-51.0,-36.0,-27.0,-36.0,-30.0,-36.0,-44.0,-125.0,-471.0,-265.0,-27.0,101.0,-19.0,588.0,1383.0
1937,3.228333,10429.0,-20.0,-34.0,-18.0,-10.0,-24.0,-10.0,-20.0,-33.0,-106.0,-455.0,-256.0,-16.0,116.0,-12.0,603.0,1389.0
1938,3.23,10440.0,-17.0,-29.0,-14.0,-6.0,-19.0,-9.0,-19.0,-27.0,-101.0,-451.0,-256.0,-10.0,112.0,-4.0,603.0,1386.0
1939,3.231667,10432.0,-16.0,-26.0,-10.0,-6.0,-18.0,-10.0,-17.0,-28.0,-99.0,-448.0,-259.0,-17.0,116.0,-6.0,606.0,1377.0
1940,3.233333,10434.0,-56.0,-71.0,-57.0,-51.0,-69.0,-58.0,-63.0,-74.0,-143.0,-492.0,-311.0,-64.0,69.0,-54.0,552.0,1324.0
1941,3.235,10440.0,-33.0,-45.0,-33.0,-33.0,-41.0,-30.0,-38.0,-46.0,-112.0,-463.0,-283.0,-35.0,101.0,-22.0,585.0,1352.0
1942,3.236667,10441.0,-16.0,-27.0,-20.0,-12.0,-22.0,-14.0,-21.0,-30.0,-98.0,-453.0,-272.0,-22.0,112.0,-5.0,597.0,1350.0
1943,3.238333,10442.0,-13.0,-24.0,-15.0,-10.0,-19.0,-8.0,-20.0,-24.0,-97.0,-446.0,-269.0,-20.0,118.0,-4.0,592.0,1349.0
1944,3.24,10455.0,-12.0,-24.0,-14.0,-10.0,-19.0,-8.0,-18.0,-31.0,-95.0,-440.0,-272.0,-19.0,119.0,-9.0,595.0,1340.0
1945,3.241667,10442.0,-53.0,-65.0,-60.0,-57.0,-65.0,-58.0,-68.0,-75.0,-138.0,-489.0,-318.0,-67.0,65.0,-51.0,547.0,1290.0
1946,3.243333,10441.0,-32.0,-42.0,-36.0,-32.0,-42.0,-33.0,-35.0,-46.0,-110.0,-458.0,-288.0,-42.0,98.0,-20.0,578.0,1311.0
1947,3.245,10441.0,-13.0,-24.0,-19.0,-15.0,-23.0,-13.0,-24.0,-31.0,-93.0,-441.0,-280.0,-27.0,113.0,-8.0,589.0,1317.0
1948,3.246667,10444.0,-8.0,-20.0,-15.0,-17.0,-20.0,-9.0,-21.0,-28.0,-90.0,-443.0,-277.0,-21.0,117.0,-4.0,588.0,1313.0
1949,3.248333,10443.0,-6.0,-14.0,-19.0,-15.0,-18.0,-10.0,-16.0,-26.0,-92.0,-439.0,-277.0,-19.0,116.0,-2.0,588.0,1297.0
1950,3.25,10440.0,-48.0,-62.0,-62.0,-61.0,-67.0,-59.0,-63.0,-73.0,-139.0,-481.0,-320.0,-70.0,71.0,-50.0,530.0,1250.0
1951,3.251667,10443.0,-28.0,-38.0,-40.0,-35.0,-36.0,-27.0,-34.0,-47.0,-107.0,-448.0,-293.0,-36.0,104.0,-21.0,567.0,1272.0
1952,3.253333,10436.0,-8.0,-21.0,-21.0,-18.0,-23.0,-13.0,-24.0,-32.0,-96.0,-432.0,-274.0,-21.0,111.0,-5.0,577.0,1278.0
1953,3.255,10443.0,-3.0,-16.0,-21.0,-15.0,-17.0,-13.0,-19.0,-27.0,-91.0,-428.0,-267.0,-22.0,113.0,-1.0,578.0,1267.0
1954,3.256667,10447.0,-5.0,-15.0,-18.0,-15.0,-20.0,-9.0,-21.0,-27.0,-90.0,-420.0,-271.0,-19.0,116.0,-4.0,572.0,1260.0
1955,3.258333,10440.0,-47.0,-58.0,-65.0,-63.0,-68.0,-59.0,-64.0,-73.0,-134.0,-467.0,-314.0,-67.0,69.0,-49.0,522.0,1209.0
1956,3.26,10432.0,-26.0,-34.0,-43.0,-36.0,-38.0,-31.0,-40.0,-42.0,-111.0,-438.0,-280.0,-33.0,101.0,-18.0,554.0,1222.0
1957,3.261667,10434.0,-6.0,-19.0,-23.0,-20.0,-23.0,-13.0,-20.0,-30.0,-98.0,-416.0,-265.0,-20.0,116.0,-3.0,557.0,1233.0
1958,3.263333,10443.0,-4.0,-15.0,-21.0,-17.0,-18.0,-10.0,-18.0,-30.0,-93.0,-412.0,-259.0,-15.0,119.0,-5.0,558.0,1226.0
1959,3.265,10429.0,-3.0,-13.0,-20.0,-18.0,-19.0,-8.0,-21.0,-31.0,-90.0,-407.0,-257.0,-15.0,113.0,-2.0,560.0,1215.0
1960,3.266667,10446.0,-44.0,-57.0,-67.0,-62.0,-62.0,-60.0,-69.0,-73.0,-134.0,-450.0,-298.0,-64.0,65.0,-49.0,503.0,1160.0
1961,3.268333,10426.0,-23.0,-33.0,-42.0,-36.0,-41.0,-31.0,-36.0,-44.0,-107.0,-410.0,-273.0,-36.0,98.0,-17.0,535.0,1181.0
1962,3.27,10444.0,-3.0,-14.0,-27.0,-23.0,-21.0,-15.0,-19.0,-27.0,-90.0,-397.0,-259.0,-20.0,115.0,-4.0,543.0,1188.0
1963,3.271667,10440.0,-2.0,-16.0,-23.0,-19.0,-19.0,-8.0,-19.0,-28.0,-87.0,-394.0,-252.0,-18.0,115.0,-1.0,542.0,1171.0
1964,3.273333,10424.0,-1.0,-15.0,-22.0,-17.0,-18.0,-10.0,-19.0,-27.0,-91.0,-381.0,-251.0,-19.0,116.0,0.0,534.0,1167.0
1965,3.275,10452.0,-44.0,-59.0,-67.0,-63.0,-67.0,-57.0,-64.0,-82.0,-131.0,-423.0,-294.0,-64.0,67.0,-50.0,483.0,1110.0
1966,3.276667,10452.0,-24.0,-34.0,-44.0,-38.0,-37.0,-28.0,-42.0,-42.0,-101.0,-385.0,-262.0,-33.0,94.0,-17.0,514.0,1131.0
1967,3.278333,10440.0,-3.0,-15.0,-28.0,-21.0,-17.0,-16.0,-23.0,-28.0,-86.0,-370.0,-242.0,-24.0,110.0,-2.0,519.0,1133.0
1968,3.28,10448.0,-1.0,-15.0,-23.0,-18.0,-20.0,-10.0,-17.0,-26.0,-83.0,-356.0,-240.0,-21.0,111.0,-1.0,516.0,1116.0
1969,3.281667,10442.0,0.0,-12.0,-21.0,-18.0,-19.0,-9.0,-18.0,-28.0,-79.0,-350.0,-238.0,-20.0,115.0,-2.0,512.0,1114.0
1970,3.283333,10436.0,-41.0,-57.0,-68.0,-67.0,-67.0,-57.0,-62.0,-73.0,-124.0,-393.0,-277.0,-64.0,62.0,-47.0,458.0,1048.0
1971,3.285,10445.0,-20.0,-31.0,-45.0,-40.0,-40.0,-30.0,-40.0,-44.0,-102.0,-350.0,-242.0,-35.0,97.0,-14.0,483.0,1069.0
1972,3.286667,10469.0,-1.0,-15.0,-26.0,-23.0,-22.0,-12.0,-22.0,-31.0,-82.0,-329.0,-222.0,-21.0,111.0,-3.0,488.0,1069.0
1973,3.288333,10448.0,-1.0,-10.0,-24.0,-19.0,-17.0,-9.0,-23.0,-26.0,-79.0,-314.0,-218.0,-15.0,108.0,0.0,489.0,1057.0
1974,3.29,10445.0,1.0,-10.0,-23.0,-19.0,-17.0,-14.0,-19.0,-27.0,-78.0,-304.0,-205.0,-18.0,110.0,1.0,480.0,1046.0
1975,3.291667,10452.0,-43.0,-54.0,-70.0,-62.0,-67.0,-59.0,-67.0,-73.0,-124.0,-338.0,-250.0,-68.0,61.0,-45.0,425.0,980.0
1976,3.293333,10442.0,-20.0,-32.0,-44.0,-42.0,-40.0,-30.0,-37.0,-47.0,-91.0,-298.0,-215.0,-30.0,93.0,-15.0,453.0,1006.0
1977,3.295,10447.0,-1.0,-14.0,-28.0,-22.0,-21.0,-14.0,-22.0,-29.0,-77.0,-281.0,-188.0,-15.0,105.0,0.0,453.0,992.0
1978,3.296667,10443.0,1.0,-10.0,-26.0,-20.0,-21.0,-9.0,-22.0,-27.0,-82.0,-260.0,-182.0,-12.0,108.0,1.0,445.0,980.0
1979,3.298333,10438.0,3.0,-10.0,-27.0,-20.0,-17.0,-9.0,-19.0,-28.0,-75.0,-251.0,-175.0,-10.0,109.0,-1.0,439.0,965.0
1980,3.3,10453.0,-44.0,-54.0,-70.0,-63.0,-65.0,-58.0,-69.0,-72.0,-119.0,-281.0,-214.0,-57.0,56.0,-46.0,386.0,900.0
1981,3.301667,10450.0,-20.0,-34.0,-47.0,-41.0,-37.0,-35.0,-37.0,-44.0,-88.0,-238.0,-180.0,-34.0,90.0,-14.0,409.0,918.0
1982,3.303333,10438.0,0.0,-16.0,-28.0,-23.0,-24.0,-14.0,-22.0,-32.0,-71.0,-207.0,-163.0,-23.0,102.0,-1.0,410.0,909.0
1983,3.305,10447.0,0.0,-10.0,-27.0,-21.0,-20.0,-10.0,-19.0,-28.0,-67.0,-190.0,-161.0,-21.0,103.0,0.0,404.0,893.0
1984,3.306667,10454.0,3.0,-9.0,-27.0,-20.0,-19.0,-10.0,-22.0,-26.0,-61.0,-183.0,-155.0,-22.0,101.0,3.0,395.0,871.0
1985,3.308333,10437.0,-38.0,-56.0,-72.0,-65.0,-65.0,-57.0,-67.0,-73.0,-105.0,-205.0,-200.0,-75.0,52.0,-46.0,336.0,808.0
1986,3.31,10453.0,-20.0,-33.0,-47.0,-42.0,-38.0,-32.0,-36.0,-45.0,-70.0,-161.0,-168.0,-48.0,85.0,-17.0,359.0,825.0
1987,3.311667,10452.0,-2.0,-16.0,-31.0,-23.0,-22.0,-13.0,-23.0,-28.0,-53.0,-134.0,-148.0,-38.0,90.0,-1.0,363.0,815.0
1988,3.313333,10439.0,3.0,-8.0,-27.0,-19.0,-18.0,-12.0,-19.0,-28.0,-46.0,-118.0,-145.0,-42.0,95.0,-1.0,356.0,799.0
1989,3.315,10451.0,4.0,-14.0,-27.0,-18.0,-21.0,-8.0,-18.0,-28.0,-44.0,-105.0,-146.0,-48.0,93.0,0.0,343.0,777.0
1990,3.316667,10443.0,-41.0,-54.0,-70.0,-67.0,-64.0,-60.0,-65.0,-75.0,-82.0,-133.0,-195.0,-95.0,46.0,-49.0,289.0,712.0
1991,3.318333,10458.0,-19.0,-31.0,-49.0,-43.0,-38.0,-31.0,-42.0,-45.0,-50.0,-99.0,-155.0,-68.0,75.0,-14.0,312.0,719.0
1992,3.32,10454.0,0.0,-15.0,-34.0,-23.0,-19.0,-16.0,-20.0,-27.0,-38.0,-68.0,-140.0,-58.0,89.0,-1.0,310.0,712.0
1993,3.321667,10447.0,1.0,-15.0,-29.0,-22.0,-20.0,-9.0,-19.0,-28.0,-28.0,-54.0,-137.0,-57.0,91.0,-3.0,305.0,697.0
1994,3.323333,10447.0,0.0,-13.0,-28.0,-21.0,-18.0,-10.0,-21.0,-27.0,-24.0,-46.0,-127.0,-56.0,83.0,-1.0,294.0,676.0
1995,3.325,10453.0,-38.0,-57.0,-73.0,-67.0,-65.0,-59.0,-68.0,-75.0,-63.0,-83.0,-170.0,-109.0,33.0,-49.0,238.0,611.0
1996,3.326667,10450.0,-18.0,-33.0,-46.0,-41.0,-41.0,-30.0,-37.0,-48.0,-35.0,-47.0,-132.0,-85.0,67.0,-15.0,259.0,622.0
1997,3.328333,10430.0,-1.0,-14.0,-31.0,-27.0,-20.0,-14.0,-22.0,-28.0,-16.0,-28.0,-117.0,-68.0,80.0,-3.0,265.0,616.0
1998,3.33,10444.0,3.0,-10.0,-30.0,-22.0,-20.0,-9.0,-20.0,-27.0,-7.0,-28.0,-102.0,-67.0,79.0,-1.0,256.0,591.0
1999,3.331667,10438.0,4.0,-9.0,-31.0,-21.0,-17.0,-10.0,-18.0,-20.0,-13.0,-19.0,-96.0,-65.0,80.0,0.0,244.0,577.0
2000,3.333333,10434.0,-36.0,-57.0,-73.0,-65.0,-67.0,-58.0,-61.0,-75.0,-50.0,-61.0,-134.0,-112.0,31.0,-53.0,190.0,512.0
2001,3.335,10434.0,-23.0,-31.0,-49.0,-43.0,-40.0,-30.0,-41.0,-46.0,-21.0,-31.0,-99.0,-79.0,59.0,-17.0,215.0,522.0
2002,3.336667,10454.0,0.0,-16.0,-32.0,-24.0,-20.0,-16.0,-23.0,-30.0,-2.0,-10.0,-76.0,-67.0,68.0,-2.0,220.0,514.0
2003,3.338333,10442.0,4.0,-8.0,-28.0,-19.0,-19.0,-10.0,-20.0,-27.0,0.0,-6.0,-68.0,-63.0,73.0,-1.0,210.0,498.0
2004,3.34,10454.0,4.0,-9.0,-28.0,-22.0,-20.0,-12.0,-20.0,-27.0,1.0,-5.0,-64.0,-58.0,70.0,-1.0,205.0,482.0
2005,3.341667,10437.0,-38.0,-51.0,-76.0,-69.0,-64.0,-60.0,-64.0,-71.0,-41.0,-58.0,-102.0,-101.0,21.0,-48.0,151.0,411.0
2006,3.343333,10441.0,-18.0,-32.0,-49.0,-42.0,-41.0,-31.0,-38.0,-44.0,-17.0,-22.0,-62.0,-71.0,50.0,-13.0,168.0,427.0
2007,3.345,10453.0,1.0,-16.0,-32.0,-26.0,-22.0,-16.0,-19.0,-31.0,1.0,-5.0,-43.0,-55.0,67.0,-6.0,177.0,421.0
2008,3.346667,10450.0,3.0,-10.0,-28.0,-20.0,-19.0,-8.0,-22.0,-28.0,6.0,0.0,-35.0,-48.0,62.0,-3.0,173.0,405.0
2009,3.348333,10445.0,5.0,-8.0,-27.0,-21.0,-19.0,-13.0,-20.0,-28.0,8.0,0.0,-27.0,-49.0,60.0,-1.0,166.0,389.0
2010,3.35,10444.0,-36.0,-50.0,-72.0,-65.0,-67.0,-57.0,-69.0,-71.0,-36.0,-46.0,-68.0,-96.0,11.0,-48.0,109.0,326.0
2011,3.351667,10461.0,-17.0,-31.0,-49.0,-45.0,-40.0,-30.0,-37.0,-44.0,-4.0,-16.0,-38.0,-59.0,43.0,-17.0,134.0,342.0
2012,3.353333,10436.0,0.0,-12.0,-32.0,-28.0,-21.0,-15.0,-20.0,-28.0,9.0,-4.0,-16.0,-45.0,55.0,-2.0,143.0,330.0
2013,3.355,10443.0,5.0,-9.0,-31.0,-22.0,-22.0,-10.0,-17.0,-30.0,8.0,1.0,-6.0,-42.0,55.0,0.0,131.0,319.0
2014,3.356667,10448.0,6.0,-9.0,-30.0,-22.0,-20.0,-9.0,-18.0,-29.0,14.0,1.0,-4.0,-41.0,53.0,-1.0,127.0,304.0
2015,3.358333,10444.0,-38.0,-51.0,-73.0,-70.0,-67.0,-59.0,-68.0,-73.0,-31.0,-43.0,-43.0,-84.0,3.0,-50.0,74.0,243.0
2016,3.36,10436.0,-17.0,-28.0,-53.0,-44.0,-37.0,-33.0,-38.0,-44.0,-1.0,-17.0,-9.0,-53.0,33.0,-16.0,98.0,260.0
2017,3.361667,10454.0,0.0,-13.0,-34.0,-24.0,-24.0,-15.0,-20.0,-30.0,12.0,1.0,6.0,-40.0,45.0,-4.0,104.0,254.0
2018,3.363333,10448.0,5.0,-9.0,-30.0,-23.0,-19.0,-10.0,-17.0,-23.0,18.0,0.0,8.0,-31.0,47.0,0.0,102.0,245.0
2019,3.365,10442.0,6.0,-8.0,-30.0,-23.0,-20.0,-9.0,-19.0,-27.0,18.0,-2.0,17.0,-30.0,43.0,0.0,99.0,223.0
2020,3.366667,10452.0,-35.0,-54.0,-75.0,-69.0,-67.0,-60.0,-62.0,-73.0,-28.0,-44.0,-26.0,-74.0,-4.0,-47.0,41.0,166.0
2021,3.368333,10524.0,-15.0,-31.0,-50.0,-44.0,-40.0,-31.0,-36.0,-48.0,1.0,-16.0,6.0,-42.0,25.0,-19.0,66.0,188.0
2022,3.37,10439.0,0.0,-10.0,-32.0,-26.0,-20.0,-15.0,-24.0,-26.0,17.0,0.0,21.0,-23.0,34.0,-3.0,77.0,186.0
2023,3.371667,10448.0,4.0,-7.0,-31.0,-24.0,-17.0,-14.0,-20.0,-26.0,19.0,-2.0,29.0,-23.0,34.0,-2.0,74.0,179.0
2024,3.373333,10441.0,6.0,-10.0,-32.0,-21.0,-19.0,-12.0,-16.0,-27.0,20.0,3.0,32.0,-26.0,35.0,0.0,70.0,165.0
