,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1282,2.136667,10441.0,-34.0,-45.0,-12.0,-10.0,-19.0,-15.0,-15.0,-23.0,14.0,-2.0,7.0,-8.0,-17.0,493.0,156.0,-32.0
1283,2.138333,10443.0,-30.0,-41.0,-9.0,-12.0,-15.0,-6.0,-17.0,-19.0,17.0,-3.0,5.0,-9.0,-10.0,507.0,162.0,-27.0
1284,2.14,10445.0,-30.0,-44.0,-9.0,-8.0,-17.0,-6.0,-13.0,-24.0,17.0,4.0,3.0,-15.0,-9.0,517.0,167.0,-28.0
1285,2.141667,10444.0,-78.0,-92.0,-60.0,-60.0,-72.0,-61.0,-65.0,-74.0,-27.0,-35.0,-42.0,-70.0,-58.0,484.0,127.0,-75.0
1286,2.143333,10443.0,-55.0,-63.0,-36.0,-33.0,-38.0,-28.0,-36.0,-40.0,5.0,-10.0,-16.0,-35.0,-28.0,533.0,167.0,-44.0
1287,2.145,10444.0,-36.0,-45.0,-12.0,-14.0,-20.0,-10.0,-18.0,-27.0,20.0,7.0,-5.0,-28.0,-10.0,556.0,184.0,-30.0
1288,2.146667,10445.0,-30.0,-44.0,-7.0,-8.0,-22.0,-8.0,-15.0,-23.0,23.0,17.0,-4.0,-35.0,-6.0,578.0,193.0,-31.0
1289,2.148333,10448.0,-31.0,-42.0,-13.0,-12.0,-16.0,-8.0,-13.0,-19.0,23.0,20.0,-7.0,-33.0,-8.0,593.0,202.0,-31.0
1290,2.15,10440.0,-79.0,-91.0,-58.0,-59.0,-69.0,-59.0,-69.0,-71.0,-19.0,-21.0,-60.0,-82.0,-56.0,556.0,156.0,-74.0
1291,2.151667,10440.0,-54.0,-68.0,-32.0,-32.0,-43.0,-28.0,-34.0,-42.0,11.0,12.0,-32.0,-55.0,-23.0,609.0,194.0,-41.0
1292,2.153333,10438.0,-33.0,-46.0,-14.0,-13.0,-19.0,-10.0,-17.0,-21.0,22.0,25.0,-19.0,-45.0,-8.0,637.0,213.0,-36.0
1293,2.155,10444.0,-33.0,-43.0,-10.0,-9.0,-18.0,-8.0,-16.0,-18.0,29.0,31.0,-21.0,-44.0,-8.0,652.0,221.0,-26.0
1294,2.156667,10450.0,-31.0,-44.0,-8.0,-10.0,-18.0,-6.0,-15.0,-24.0,31.0,37.0,-28.0,-49.0,-5.0,670.0,228.0,-27.0
1295,2.158333,10441.0,-78.0,-96.0,-58.0,-61.0,-68.0,-60.0,-65.0,-73.0,-15.0,-10.0,-72.0,-100.0,-53.0,640.0,184.0,-77.0
1296,2.16,10446.0,-57.0,-65.0,-33.0,-33.0,-38.0,-31.0,-34.0,-41.0,20.0,23.0,-43.0,-71.0,-26.0,688.0,226.0,-44.0
1297,2.161667,10417.0,-33.0,-47.0,-9.0,-15.0,-22.0,-10.0,-19.0,-27.0,35.0,38.0,-37.0,-63.0,-7.0,717.0,245.0,-28.0
1298,2.163333,10450.0,-31.0,-47.0,-10.0,-12.0,-19.0,-8.0,-12.0,-23.0,37.0,43.0,-31.0,-63.0,-2.0,739.0,249.0,-26.0
1299,2.165,10436.0,-32.0,-42.0,-14.0,-9.0,-16.0,-10.0,-12.0,-17.0,41.0,45.0,-31.0,-65.0,-6.0,753.0,260.0,-28.0
1300,2.166667,10444.0,-78.0,-90.0,-58.0,-64.0,-69.0,-59.0,-65.0,-72.0,4.0,-1.0,-82.0,-113.0,-47.0,723.0,218.0,-75.0
1301,2.168333,10440.0,-57.0,-68.0,-31.0,-33.0,-41.0,-28.0,-34.0,-44.0,35.0,33.0,-50.0,-81.0,-12.0,776.0,254.0,-43.0
1302,2.17,10439.0,-33.0,-46.0,-13.0,-12.0,-19.0,-12.0,-14.0,-20.0,54.0,49.0,-36.0,-70.0,-1.0,807.0,275.0,-32.0
1303,2.171667,10436.0,-31.0,-44.0,-12.0,-9.0,-17.0,-8.0,-15.0,-22.0,64.0,47.0,-36.0,-61.0,3.0,828.0,287.0,-31.0
1304,2.173333,10447.0,-34.0,-43.0,-9.0,-12.0,-18.0,-6.0,-15.0,-27.0,68.0,56.0,-38.0,-62.0,8.0,843.0,288.0,-28.0
1305,2.175,10440.0,-79.0,-93.0,-62.0,-61.0,-71.0,-62.0,-63.0,-70.0,32.0,13.0,-82.0,-115.0,-41.0,814.0,247.0,-75.0
1306,2.176667,10443.0,-57.0,-64.0,-37.0,-33.0,-40.0,-30.0,-36.0,-41.0,65.0,40.0,-54.0,-76.0,-7.0,863.0,290.0,-45.0
1307,2.178333,10440.0,-35.0,-48.0,-14.0,-14.0,-19.0,-8.0,-20.0,-26.0,84.0,61.0,-41.0,-61.0,8.0,887.0,307.0,-27.0
1308,2.18,10442.0,-32.0,-44.0,-13.0,-9.0,-18.0,-8.0,-15.0,-20.0,93.0,69.0,-41.0,-63.0,9.0,912.0,312.0,-27.0
1309,2.181667,10455.0,-31.0,-44.0,-12.0,-10.0,-17.0,-7.0,-12.0,-21.0,94.0,64.0,-40.0,-60.0,11.0,924.0,318.0,-36.0
1310,2.183333,10438.0,-79.0,-91.0,-59.0,-62.0,-68.0,-59.0,-71.0,-70.0,59.0,22.0,-85.0,-104.0,-38.0,888.0,275.0,-75.0
1311,2.185,10443.0,-55.0,-68.0,-33.0,-33.0,-41.0,-30.0,-34.0,-41.0,92.0,56.0,-60.0,-76.0,-2.0,940.0,315.0,-41.0
1312,2.186667,10448.0,-35.0,-51.0,-15.0,-14.0,-20.0,-8.0,-14.0,-23.0,106.0,68.0,-41.0,-61.0,12.0,971.0,329.0,-33.0
1313,2.188333,10404.0,-32.0,-44.0,-9.0,-10.0,-15.0,-8.0,-18.0,-22.0,113.0,69.0,-40.0,-55.0,9.0,988.0,339.0,-28.0
1314,2.19,10432.0,-32.0,-43.0,-9.0,-13.0,-19.0,-8.0,-13.0,-23.0,117.0,75.0,-45.0,-58.0,19.0,1006.0,343.0,-26.0
1315,2.191667,10444.0,-78.0,-95.0,-61.0,-63.0,-69.0,-60.0,-62.0,-73.0,74.0,27.0,-85.0,-101.0,-30.0,972.0,300.0,-74.0
1316,2.193333,10444.0,-57.0,-63.0,-35.0,-34.0,-38.0,-32.0,-36.0,-40.0,110.0,59.0,-56.0,-72.0,1.0,1021.0,341.0,-42.0
1317,2.195,10432.0,-36.0,-46.0,-16.0,-17.0,-20.0,-12.0,-19.0,-22.0,129.0,74.0,-45.0,-55.0,18.0,1051.0,361.0,-28.0
1318,2.196667,10459.0,-32.0,-47.0,-12.0,-12.0,-18.0,-7.0,-12.0,-27.0,130.0,75.0,-42.0,-50.0,23.0,1068.0,366.0,-30.0
1319,2.198333,10452.0,-34.0,-42.0,-10.0,-12.0,-17.0,-9.0,-14.0,-22.0,136.0,79.0,-35.0,-51.0,21.0,1084.0,373.0,-29.0
1320,2.2,10445.0,-78.0,-89.0,-61.0,-64.0,-69.0,-61.0,-67.0,-71.0,97.0,25.0,-86.0,-93.0,-23.0,1050.0,330.0,-76.0
1321,2.201667,10443.0,-58.0,-70.0,-34.0,-35.0,-40.0,-27.0,-32.0,-45.0,127.0,65.0,-53.0,-60.0,10.0,1094.0,368.0,-43.0
1322,2.203333,10441.0,-34.0,-45.0,-13.0,-14.0,-20.0,-10.0,-17.0,-24.0,144.0,81.0,-35.0,-48.0,22.0,1122.0,385.0,-32.0
1323,2.205,10445.0,-32.0,-40.0,-17.0,-13.0,-17.0,-8.0,-14.0,-20.0,152.0,78.0,-36.0,-41.0,23.0,1138.0,396.0,-34.0
1324,2.206667,10469.0,-33.0,-43.0,-12.0,-12.0,-18.0,-4.0,-16.0,-22.0,153.0,79.0,-36.0,-38.0,27.0,1148.0,396.0,-30.0
1325,2.208333,10448.0,-76.0,-89.0,-60.0,-62.0,-72.0,-59.0,-68.0,-78.0,112.0,37.0,-81.0,-89.0,-23.0,1116.0,353.0,-74.0
1326,2.21,10444.0,-55.0,-61.0,-38.0,-35.0,-38.0,-31.0,-33.0,-38.0,140.0,67.0,-50.0,-53.0,9.0,1162.0,389.0,-49.0
1327,2.211667,10443.0,-34.0,-46.0,-14.0,-18.0,-20.0,-6.0,-20.0,-24.0,159.0,83.0,-37.0,-36.0,23.0,1187.0,407.0,-34.0
1328,2.213333,10434.0,-30.0,-42.0,-10.0,-13.0,-20.0,-6.0,-14.0,-27.0,165.0,87.0,-38.0,-36.0,27.0,1204.0,412.0,-29.0
1329,2.215,10452.0,-30.0,-43.0,-12.0,-16.0,-17.0,-7.0,-13.0,-19.0,162.0,85.0,-34.0,-36.0,28.0,1217.0,415.0,-32.0
1330,2.216667,10444.0,-76.0,-89.0,-60.0,-63.0,-69.0,-60.0,-67.0,-71.0,124.0,41.0,-81.0,-81.0,-22.0,1179.0,373.0,-77.0
1331,2.218333,10438.0,-54.0,-63.0,-33.0,-37.0,-38.0,-28.0,-34.0,-43.0,156.0,77.0,-56.0,-51.0,12.0,1226.0,411.0,-45.0
1332,2.22,10444.0,-32.0,-45.0,-14.0,-18.0,-21.0,-14.0,-14.0,-22.0,170.0,88.0,-37.0,-36.0,27.0,1250.0,423.0,-35.0
1333,2.221667,10440.0,-34.0,-41.0,-14.0,-15.0,-15.0,-9.0,-15.0,-19.0,179.0,88.0,-34.0,-34.0,24.0,1265.0,432.0,-31.0
1334,2.223333,10447.0,-32.0,-40.0,-9.0,-17.0,-18.0,-5.0,-18.0,-24.0,184.0,90.0,-35.0,-32.0,29.0,1278.0,436.0,-31.0
1335,2.225,10440.0,-78.0,-89.0,-62.0,-63.0,-69.0,-59.0,-63.0,-75.0,141.0,45.0,-81.0,-81.0,-16.0,1244.0,389.0,-78.0
1336,2.226667,10443.0,-54.0,-62.0,-36.0,-37.0,-38.0,-31.0,-33.0,-42.0,173.0,79.0,-47.0,-50.0,15.0,1286.0,432.0,-49.0
1337,2.228333,10456.0,-35.0,-42.0,-15.0,-21.0,-20.0,-10.0,-19.0,-27.0,194.0,88.0,-37.0,-36.0,33.0,1314.0,449.0,-35.0
1338,2.23,10444.0,-34.0,-40.0,-15.0,-17.0,-17.0,-6.0,-13.0,-23.0,193.0,95.0,-33.0,-33.0,36.0,1326.0,451.0,-31.0
1339,2.231667,10436.0,-31.0,-40.0,-13.0,-14.0,-18.0,-8.0,-14.0,-20.0,200.0,97.0,-31.0,-38.0,33.0,1338.0,456.0,-35.0
1340,2.233333,10440.0,-78.0,-85.0,-64.0,-68.0,-69.0,-61.0,-68.0,-71.0,158.0,49.0,-81.0,-78.0,-15.0,1303.0,417.0,-83.0
1341,2.235,10439.0,-56.0,-62.0,-35.0,-40.0,-37.0,-28.0,-36.0,-42.0,187.0,85.0,-50.0,-48.0,23.0,1343.0,452.0,-46.0
1342,2.236667,10428.0,-35.0,-43.0,-17.0,-17.0,-23.0,-13.0,-15.0,-26.0,203.0,98.0,-35.0,-41.0,35.0,1373.0,468.0,-34.0
1343,2.238333,10447.0,-31.0,-38.0,-16.0,-19.0,-17.0,-7.0,-13.0,-22.0,207.0,97.0,-34.0,-34.0,34.0,1386.0,475.0,-35.0
1344,2.24,10441.0,-31.0,-40.0,-15.0,-18.0,-16.0,-5.0,-18.0,-23.0,213.0,104.0,-35.0,-34.0,36.0,1393.0,480.0,-33.0
1345,2.241667,10440.0,-79.0,-90.0,-63.0,-68.0,-74.0,-62.0,-65.0,-74.0,170.0,61.0,-86.0,-86.0,-8.0,1359.0,435.0,-82.0
1346,2.243333,10446.0,-54.0,-61.0,-40.0,-43.0,-40.0,-31.0,-32.0,-41.0,195.0,90.0,-51.0,-55.0,23.0,1402.0,473.0,-49.0
1347,2.245,10442.0,-34.0,-41.0,-18.0,-24.0,-18.0,-12.0,-21.0,-21.0,217.0,101.0,-38.0,-38.0,32.0,1425.0,488.0,-33.0
1348,2.246667,10451.0,-32.0,-41.0,-14.0,-20.0,-21.0,-8.0,-12.0,-21.0,222.0,110.0,-43.0,-44.0,38.0,1442.0,494.0,-33.0
1349,2.248333,10442.0,-31.0,-41.0,-16.0,-22.0,-17.0,-8.0,-12.0,-21.0,218.0,109.0,-37.0,-45.0,40.0,1453.0,494.0,-36.0
1350,2.25,10434.0,-78.0,-85.0,-65.0,-72.0,-67.0,-61.0,-68.0,-73.0,180.0,67.0,-86.0,-92.0,-14.0,1410.0,455.0,-81.0
1351,2.251667,10440.0,-56.0,-64.0,-35.0,-47.0,-40.0,-28.0,-35.0,-42.0,210.0,94.0,-59.0,-64.0,25.0,1454.0,494.0,-44.0
1352,2.253333,10444.0,-34.0,-42.0,-18.0,-20.0,-20.0,-10.0,-14.0,-27.0,224.0,108.0,-43.0,-56.0,40.0,1477.0,501.0,-33.0
1353,2.255,10440.0,-34.0,-34.0,-18.0,-20.0,-18.0,-10.0,-13.0,-20.0,228.0,113.0,-40.0,-58.0,36.0,1487.0,512.0,-35.0
1354,2.256667,10440.0,-33.0,-36.0,-15.0,-23.0,-18.0,-7.0,-15.0,-20.0,230.0,115.0,-45.0,-60.0,41.0,1495.0,520.0,-35.0
1355,2.258333,10447.0,-78.0,-85.0,-65.0,-75.0,-69.0,-59.0,-63.0,-78.0,185.0,75.0,-89.0,-114.0,-5.0,1457.0,475.0,-82.0
1356,2.26,10444.0,-58.0,-58.0,-42.0,-45.0,-40.0,-34.0,-33.0,-38.0,216.0,99.0,-58.0,-87.0,25.0,1499.0,512.0,-45.0
1357,2.261667,10456.0,-35.0,-40.0,-26.0,-28.0,-22.0,-9.0,-18.0,-23.0,232.0,109.0,-48.0,-74.0,40.0,1523.0,527.0,-37.0
1358,2.263333,10429.0,-35.0,-37.0,-16.0,-22.0,-19.0,-6.0,-14.0,-24.0,230.0,123.0,-48.0,-76.0,43.0,1529.0,535.0,-35.0
1359,2.265,10448.0,-31.0,-36.0,-17.0,-23.0,-20.0,-12.0,-15.0,-19.0,232.0,123.0,-47.0,-88.0,42.0,1542.0,542.0,-34.0
1360,2.266667,10441.0,-78.0,-82.0,-71.0,-75.0,-71.0,-62.0,-64.0,-70.0,188.0,76.0,-98.0,-130.0,-3.0,1502.0,501.0,-83.0
1361,2.268333,10441.0,-57.0,-58.0,-40.0,-45.0,-40.0,-28.0,-36.0,-43.0,219.0,109.0,-67.0,-103.0,28.0,1544.0,534.0,-45.0
1362,2.27,10446.0,-34.0,-37.0,-20.0,-27.0,-24.0,-10.0,-16.0,-23.0,232.0,126.0,-53.0,-99.0,40.0,1570.0,548.0,-35.0
1363,2.271667,10437.0,-32.0,-34.0,-22.0,-27.0,-16.0,-9.0,-14.0,-19.0,232.0,130.0,-54.0,-99.0,42.0,1581.0,560.0,-44.0
1364,2.273333,10442.0,-32.0,-33.0,-17.0,-23.0,-17.0,-4.0,-19.0,-22.0,237.0,132.0,-57.0,-98.0,41.0,1588.0,565.0,-33.0
1365,2.275,10441.0,-77.0,-83.0,-68.0,-74.0,-73.0,-60.0,-65.0,-73.0,195.0,85.0,-105.0,-155.0,-2.0,1554.0,516.0,-78.0
1366,2.276667,10440.0,-53.0,-58.0,-42.0,-49.0,-38.0,-31.0,-32.0,-38.0,218.0,116.0,-72.0,-125.0,31.0,1596.0,554.0,-49.0
1367,2.278333,10445.0,-34.0,-32.0,-22.0,-30.0,-20.0,-10.0,-20.0,-23.0,238.0,132.0,-62.0,-114.0,40.0,1620.0,575.0,-37.0
1368,2.28,10453.0,-30.0,-31.0,-17.0,-27.0,-19.0,-7.0,-15.0,-22.0,242.0,137.0,-68.0,-117.0,46.0,1631.0,579.0,-31.0
1369,2.281667,10440.0,-28.0,-34.0,-21.0,-27.0,-18.0,-9.0,-9.0,-19.0,238.0,137.0,-60.0,-120.0,49.0,1643.0,579.0,-34.0
1370,2.283333,10441.0,-75.0,-78.0,-69.0,-75.0,-68.0,-61.0,-68.0,-71.0,201.0,92.0,-106.0,-169.0,-6.0,1606.0,541.0,-79.0
1371,2.285,10437.0,-51.0,-50.0,-41.0,-51.0,-40.0,-30.0,-34.0,-40.0,230.0,121.0,-78.0,-142.0,32.0,1650.0,578.0,-47.0
1372,2.286667,10444.0,-30.0,-32.0,-20.0,-28.0,-21.0,-13.0,-12.0,-24.0,242.0,141.0,-65.0,-129.0,46.0,1671.0,592.0,-37.0
1373,2.288333,10445.0,-28.0,-24.0,-17.0,-26.0,-16.0,-10.0,-15.0,-21.0,246.0,139.0,-62.0,-133.0,47.0,1682.0,602.0,-36.0
1374,2.29,10434.0,-26.0,-28.0,-17.0,-29.0,-16.0,-6.0,-17.0,-19.0,252.0,137.0,-64.0,-132.0,52.0,1696.0,607.0,-30.0
1375,2.291667,10444.0,-73.0,-76.0,-68.0,-77.0,-69.0,-61.0,-63.0,-76.0,208.0,95.0,-110.0,-181.0,5.0,1658.0,557.0,-79.0
1376,2.293333,10443.0,-48.0,-49.0,-42.0,-49.0,-42.0,-32.0,-32.0,-38.0,238.0,126.0,-78.0,-155.0,33.0,1706.0,603.0,-48.0
1377,2.295,10440.0,-29.0,-27.0,-23.0,-31.0,-20.0,-12.0,-20.0,-22.0,255.0,136.0,-68.0,-139.0,49.0,1730.0,623.0,-40.0
1378,2.296667,10427.0,-27.0,-27.0,-15.0,-26.0,-19.0,-8.0,-13.0,-23.0,262.0,147.0,-65.0,-135.0,54.0,1740.0,626.0,-33.0
1379,2.298333,10437.0,-24.0,-22.0,-17.0,-26.0,-18.0,-9.0,-14.0,-18.0,264.0,146.0,-64.0,-142.0,52.0,1759.0,631.0,-31.0
1380,2.3,10443.0,-69.0,-69.0,-70.0,-75.0,-69.0,-61.0,-68.0,-69.0,221.0,101.0,-112.0,-184.0,5.0,1726.0,588.0,-86.0
1381,2.301667,10442.0,-49.0,-49.0,-41.0,-48.0,-38.0,-29.0,-35.0,-41.0,254.0,136.0,-83.0,-152.0,39.0,1770.0,627.0,-48.0
1382,2.303333,10433.0,-24.0,-24.0,-16.0,-28.0,-21.0,-12.0,-15.0,-27.0,271.0,151.0,-72.0,-141.0,54.0,1800.0,646.0,-34.0
1383,2.305,10454.0,-22.0,-23.0,-19.0,-24.0,-17.0,-9.0,-14.0,-19.0,271.0,151.0,-65.0,-137.0,59.0,1817.0,651.0,-34.0
1384,2.306667,10443.0,-22.0,-22.0,-15.0,-23.0,-16.0,-9.0,-17.0,-19.0,279.0,151.0,-65.0,-131.0,54.0,1832.0,656.0,-33.0
1385,2.308333,10447.0,-68.0,-70.0,-63.0,-75.0,-72.0,-61.0,-64.0,-74.0,237.0,110.0,-117.0,-184.0,10.0,1798.0,616.0,-81.0
1386,2.31,10442.0,-45.0,-44.0,-38.0,-47.0,-38.0,-33.0,-34.0,-40.0,263.0,139.0,-83.0,-148.0,48.0,1846.0,653.0,-49.0
1387,2.311667,10432.0,-23.0,-24.0,-19.0,-28.0,-16.0,-13.0,-17.0,-21.0,285.0,151.0,-68.0,-133.0,55.0,1875.0,676.0,-34.0
1388,2.313333,10438.0,-20.0,-21.0,-16.0,-26.0,-20.0,-7.0,-15.0,-23.0,289.0,153.0,-71.0,-134.0,64.0,1890.0,679.0,-30.0
1389,2.315,10445.0,-20.0,-24.0,-15.0,-26.0,-17.0,-9.0,-14.0,-20.0,288.0,157.0,-67.0,-134.0,67.0,1909.0,681.0,-35.0
1390,2.316667,10447.0,-68.0,-69.0,-64.0,-74.0,-67.0,-64.0,-64.0,-69.0,248.0,110.0,-113.0,-177.0,14.0,1871.0,647.0,-81.0
1391,2.318333,10443.0,-42.0,-42.0,-36.0,-48.0,-41.0,-28.0,-37.0,-40.0,283.0,140.0,-84.0,-149.0,55.0,1921.0,686.0,-44.0
1392,2.32,10442.0,-22.0,-22.0,-16.0,-26.0,-18.0,-10.0,-15.0,-27.0,297.0,157.0,-69.0,-134.0,68.0,1947.0,698.0,-29.0
1393,2.321667,10448.0,-21.0,-16.0,-16.0,-22.0,-15.0,-13.0,-14.0,-19.0,301.0,160.0,-64.0,-135.0,70.0,1969.0,708.0,-35.0
1394,2.323333,10452.0,-18.0,-16.0,-14.0,-23.0,-17.0,-7.0,-15.0,-21.0,303.0,152.0,-68.0,-130.0,71.0,1982.0,718.0,-36.0
1395,2.325,10446.0,-67.0,-68.0,-63.0,-73.0,-69.0,-62.0,-67.0,-73.0,262.0,119.0,-114.0,-176.0,28.0,1944.0,674.0,-79.0
1396,2.326667,10439.0,-41.0,-42.0,-35.0,-45.0,-37.0,-32.0,-34.0,-38.0,292.0,147.0,-82.0,-152.0,60.0,1998.0,717.0,-45.0
1397,2.328333,10434.0,-22.0,-18.0,-20.0,-27.0,-19.0,-12.0,-18.0,-22.0,307.0,157.0,-68.0,-130.0,75.0,2024.0,733.0,-37.0
1398,2.33,10450.0,-19.0,-18.0,-13.0,-26.0,-17.0,-7.0,-18.0,-20.0,312.0,161.0,-68.0,-125.0,80.0,2035.0,736.0,-32.0
1399,2.331667,10447.0,-15.0,-20.0,-13.0,-21.0,-20.0,-10.0,-10.0,-19.0,313.0,166.0,-70.0,-131.0,79.0,2054.0,744.0,-32.0
1400,2.333333,10447.0,-62.0,-64.0,-67.0,-73.0,-68.0,-62.0,-65.0,-70.0,269.0,120.0,-116.0,-176.0,34.0,2018.0,704.0,-83.0
1401,2.335,10444.0,-38.0,-38.0,-34.0,-43.0,-38.0,-28.0,-38.0,-41.0,302.0,150.0,-84.0,-143.0,66.0,2063.0,739.0,-41.0
1402,2.336667,10452.0,-20.0,-19.0,-14.0,-26.0,-20.0,-12.0,-16.0,-21.0,318.0,163.0,-76.0,-132.0,81.0,2094.0,756.0,-32.0
1403,2.338333,10448.0,-15.0,-16.0,-13.0,-21.0,-18.0,-7.0,-13.0,-20.0,315.0,166.0,-70.0,-129.0,87.0,2109.0,761.0,-34.0
1404,2.34,10445.0,-18.0,-13.0,-9.0,-22.0,-15.0,-10.0,-17.0,-19.0,322.0,172.0,-68.0,-127.0,83.0,2120.0,772.0,-30.0
1405,2.341667,10450.0,-63.0,-63.0,-61.0,-74.0,-70.0,-62.0,-65.0,-70.0,283.0,122.0,-119.0,-177.0,42.0,2081.0,730.0,-70.0
1406,2.343333,10446.0,-40.0,-42.0,-36.0,-45.0,-40.0,-31.0,-31.0,-40.0,307.0,151.0,-83.0,-146.0,77.0,2131.0,758.0,-44.0
1407,2.345,10440.0,-20.0,-19.0,-17.0,-26.0,-18.0,-13.0,-21.0,-23.0,325.0,165.0,-71.0,-132.0,85.0,2153.0,783.0,-33.0
1408,2.346667,10442.0,-16.0,-20.0,-13.0,-27.0,-19.0,-8.0,-15.0,-20.0,330.0,167.0,-71.0,-130.0,92.0,2164.0,792.0,-31.0
1409,2.348333,10447.0,-17.0,-17.0,-15.0,-22.0,-16.0,-8.0,-12.0,-22.0,328.0,172.0,-70.0,-133.0,96.0,2172.0,791.0,-28.0
1410,2.35,10438.0,-63.0,-64.0,-62.0,-73.0,-69.0,-63.0,-67.0,-70.0,285.0,125.0,-111.0,-185.0,48.0,2136.0,750.0,-71.0
1411,2.351667,10445.0,-41.0,-38.0,-36.0,-45.0,-38.0,-31.0,-33.0,-37.0,316.0,144.0,-86.0,-149.0,82.0,2180.0,787.0,-42.0
1412,2.353333,10440.0,-22.0,-19.0,-15.0,-26.0,-21.0,-9.0,-19.0,-27.0,329.0,170.0,-72.0,-135.0,102.0,2198.0,803.0,-33.0
1413,2.355,10439.0,-17.0,-14.0,-15.0,-20.0,-18.0,-9.0,-14.0,-18.0,332.0,174.0,-70.0,-141.0,102.0,2212.0,809.0,-28.0
1414,2.356667,10427.0,-15.0,-14.0,-16.0,-22.0,-16.0,-8.0,-16.0,-15.0,332.0,167.0,-71.0,-135.0,103.0,2220.0,816.0,-30.0
1415,2.358333,10448.0,-64.0,-65.0,-61.0,-73.0,-71.0,-59.0,-67.0,-75.0,288.0,127.0,-118.0,-183.0,56.0,2174.0,767.0,-71.0
1416,2.36,10441.0,-41.0,-40.0,-36.0,-44.0,-41.0,-30.0,-37.0,-38.0,317.0,154.0,-88.0,-154.0,89.0,2223.0,803.0,-38.0
1417,2.361667,10467.0,-18.0,-20.0,-19.0,-27.0,-20.0,-13.0,-16.0,-20.0,330.0,168.0,-75.0,-140.0,104.0,2244.0,825.0,-33.0
1418,2.363333,10440.0,-17.0,-19.0,-13.0,-23.0,-15.0,-8.0,-17.0,-21.0,333.0,175.0,-73.0,-135.0,106.0,2248.0,829.0,-26.0
1419,2.365,10447.0,-16.0,-18.0,-14.0,-22.0,-18.0,-8.0,-16.0,-21.0,334.0,172.0,-76.0,-139.0,111.0,2258.0,831.0,-20.0
1420,2.366667,10443.0,-61.0,-65.0,-63.0,-74.0,-69.0,-62.0,-64.0,-68.0,286.0,121.0,-118.0,-187.0,63.0,2219.0,781.0,-70.0
1421,2.368333,10439.0,-38.0,-37.0,-33.0,-45.0,-38.0,-30.0,-37.0,-41.0,317.0,152.0,-88.0,-153.0,91.0,2255.0,820.0,-41.0
1422,2.37,10450.0,-20.0,-18.0,-14.0,-28.0,-18.0,-10.0,-16.0,-22.0,333.0,168.0,-81.0,-143.0,110.0,2271.0,837.0,-26.0
1423,2.371667,10420.0,-16.0,-19.0,-13.0,-22.0,-16.0,-8.0,-14.0,-17.0,330.0,170.0,-72.0,-143.0,116.0,2280.0,835.0,-21.0
1424,2.373333,10439.0,-15.0,-16.0,-13.0,-23.0,-16.0,-9.0,-15.0,-21.0,335.0,168.0,-73.0,-142.0,112.0,2284.0,843.0,-21.0
1425,2.375,10448.0,-62.0,-64.0,-60.0,-75.0,-69.0,-62.0,-67.0,-70.0,289.0,122.0,-123.0,-191.0,67.0,2241.0,797.0,-67.0
1426,2.376667,10444.0,-41.0,-43.0,-36.0,-45.0,-40.0,-31.0,-32.0,-38.0,317.0,154.0,-91.0,-159.0,104.0,2279.0,833.0,-36.0
1427,2.378333,10439.0,-20.0,-18.0,-17.0,-26.0,-20.0,-15.0,-16.0,-22.0,332.0,172.0,-75.0,-149.0,115.0,2296.0,850.0,-26.0
1428,2.38,10451.0,-16.0,-16.0,-13.0,-23.0,-17.0,-8.0,-18.0,-21.0,338.0,165.0,-75.0,-145.0,122.0,2305.0,857.0,-21.0
1429,2.381667,10448.0,-18.0,-17.0,-14.0,-24.0,-18.0,-9.0,-13.0,-21.0,335.0,171.0,-75.0,-147.0,125.0,2310.0,853.0,-20.0
1430,2.383333,10433.0,-62.0,-61.0,-61.0,-73.0,-71.0,-63.0,-67.0,-71.0,293.0,124.0,-119.0,-199.0,74.0,2269.0,813.0,-69.0
1431,2.385,10443.0,-40.0,-36.0,-38.0,-46.0,-38.0,-27.0,-38.0,-40.0,321.0,149.0,-91.0,-163.0,108.0,2308.0,853.0,-40.0
1432,2.386667,10413.0,-19.0,-18.0,-17.0,-26.0,-19.0,-12.0,-17.0,-22.0,335.0,171.0,-78.0,-149.0,125.0,2320.0,861.0,-20.0
1433,2.388333,10448.0,-18.0,-18.0,-14.0,-22.0,-17.0,-7.0,-12.0,-21.0,339.0,172.0,-77.0,-153.0,127.0,2335.0,867.0,-18.0
1434,2.39,10452.0,-17.0,-14.0,-18.0,-26.0,-16.0,-8.0,-16.0,-18.0,335.0,167.0,-78.0,-147.0,125.0,2343.0,873.0,-24.0
1435,2.391667,10448.0,-63.0,-68.0,-64.0,-75.0,-69.0,-60.0,-69.0,-69.0,292.0,124.0,-124.0,-194.0,77.0,2293.0,827.0,-68.0
1436,2.393333,10441.0,-43.0,-42.0,-37.0,-47.0,-43.0,-31.0,-35.0,-40.0,321.0,158.0,-96.0,-166.0,115.0,2337.0,860.0,-34.0
1437,2.395,10433.0,-21.0,-21.0,-18.0,-30.0,-19.0,-12.0,-18.0,-20.0,331.0,166.0,-79.0,-149.0,127.0,2357.0,875.0,-22.0
