Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.12,10443.0,-7.23,-5.87,28.83,297.36,231.06,0.0,-15.24,-7.61,-8.38,32.34,-281.23,-19.24,0.0,-358.43,0.03333300000000006
1.121667,10459.0,-7.84,-5.95,30.27,300.79,226.32,0.0,25.93,-8.6,-8.61,33.15,-281.9,-5.89,0.0,-330.67,0.03499999999999992
1.123333,10436.0,-7.62,-6.26,30.91,298.4,232.89,0.0,-12.81,-8.29,-8.69,33.15,-276.54,-8.0,0.0,-302.7,0.036665999999999865
1.125,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833299999999995
1.126667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
1.128333,10453.0,-7.23,-5.49,29.63,298.84,228.71,0.0,-56.11,-8.29,-8.0,32.03,-279.34,-16.81,0.0,-195.88,0.04166599999999998
1.13,10453.0,-7.46,-6.18,31.22,301.25,241.73,0.0,20.19,-8.29,-8.38,31.71,-279.0,-23.84,0.0,-160.77,0.043332999999999844
1.131667,10451.0,-7.46,-6.1,31.7,289.51,232.46,0.0,-217.19,-8.14,-8.61,32.97,-274.76,-27.31,0.0,-161.37,0.04499999999999993
1.133333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999874
1.135,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833299999999996
1.136667,10456.0,-7.23,-5.8,29.16,303.07,238.24,0.0,-93.32,-7.99,-8.3,31.23,-282.16,-27.3,0.0,-204.52,0.050000000000000044
1.138333,10443.0,-7.16,-6.33,31.22,296.37,232.97,0.0,-29.62,-8.22,-8.38,35.07,-285.16,-10.93,0.0,-488.18,0.05166599999999999
1.14,10441.0,-7.39,-6.03,31.23,304.03,233.36,0.0,42.37,-8.44,-8.3,32.99,-275.29,-14.67,0.0,-289.77,0.05333299999999985
1.141667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999994
1.143333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666599999999988
1.145,10442.0,-7.01,-5.65,29.63,296.36,230.75,0.0,-33.77,-7.61,-8.3,33.3,-267.08,-20.56,0.0,-196.9,0.05833299999999997
1.146667,10448.0,-7.46,-6.03,31.54,301.27,229.29,0.0,1.68,-8.06,-8.61,32.97,-259.66,-25.26,0.0,21.92,0.06000000000000005
1.148333,10442.0,-7.69,-6.33,31.54,295.71,235.25,0.0,-50.77,-7.68,-8.69,34.74,-267.56,-24.95,0.0,-19.2,0.061666
1.15,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999986
1.151667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.153333,10448.0,-6.85,-5.8,30.11,303.51,234.17,0.0,-19.21,-7.68,-8.15,32.65,-258.69,-31.1,0.0,108.01,0.06666599999999989
1.155,10447.0,-7.46,-6.26,30.91,295.92,232.9,0.0,-70.66,-8.06,-8.61,35.06,-270.77,-24.57,0.0,-63.47,0.06833299999999998
1.156667,10451.0,-7.31,-6.41,32.5,288.68,239.71,0.0,-202.09,-8.14,-8.61,34.56,-257.0,-39.58,0.0,139.28,0.06999999999999984
1.158333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
1.16,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-5.84,25.8,-247.24,-44.93,0.0,-249.25,0.07333299999999987
1.161667,10446.0,-6.7,-6.03,29.79,303.74,238.17,0.0,-18.72,-7.91,-8.3,33.94,-268.12,-35.9,0.0,-70.09,0.07499999999999996
1.163333,10433.0,-7.39,-6.56,31.7,297.43,238.19,0.0,-54.48,-7.68,-8.84,35.84,-258.31,-30.91,0.0,-117.79,0.0766659999999999
1.165,10446.0,-7.39,-6.18,31.54,296.12,226.97,0.0,41.23,-8.06,-8.61,35.53,-260.7,-29.0,0.0,-36.94,0.07833299999999999
1.166667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999985
1.168333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-6.46,26.27,-237.05,-41.28,0.0,18.37,0.08166600000000002
1.17,10452.0,-6.93,-5.8,29.31,290.76,237.19,0.0,-49.53,-6.69,-8.92,34.89,-255.86,-35.66,0.0,64.99,0.08333299999999988
1.171667,10454.0,-7.23,-6.33,31.38,300.26,227.72,0.0,50.22,-7.84,-8.92,36.64,-251.62,-36.67,0.0,111.23,0.08499999999999996
1.173333,10444.0,-7.61,-6.49,31.23,298.43,230.62,0.0,48.32,-7.07,-8.92,37.28,-256.15,-34.24,0.0,177.78,0.08666599999999991
1.175,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
1.176667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-6.23,27.55,-233.35,-48.66,0.0,214.59,0.08999999999999986
1.178333,10450.0,-6.85,-5.88,29.47,297.96,231.46,0.0,-116.83,-6.92,-8.23,35.84,-245.86,-41.4,0.0,340.75,0.09166600000000003
1.18,10439.0,-7.23,-6.71,31.7,300.24,238.0,0.0,10.91,-7.3,-9.07,37.27,-251.91,-46.97,0.0,292.45,0.09333299999999989
1.181667,10438.0,-7.16,-6.79,31.22,291.06,230.23,0.0,-72.16,-7.38,-8.61,36.46,-247.32,-52.15,0.0,357.24,0.09499999999999997
1.183333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666599999999992
1.185,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.92,27.54,-228.0,-62.84,0.0,163.33,0.098333
1.186667,10452.0,-6.85,-6.03,29.16,306.45,235.62,0.0,16.82,-7.38,-8.46,35.53,-250.55,-43.87,0.0,275.73,0.09999999999999987
1.188333,10439.0,-7.01,-6.33,31.7,297.93,234.27,0.0,-31.41,-7.15,-8.84,38.07,-251.82,-41.33,0.0,157.56,0.10166600000000003
1.19,10438.0,-7.31,-6.26,31.07,302.81,231.89,0.0,56.65,-7.61,-9.0,37.6,-257.19,-37.54,0.0,219.61,0.1033329999999999
1.191667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
1.193333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-6.46,28.82,-234.0,-51.45,0.0,191.84,0.10666599999999993
1.195,10443.0,-6.85,-6.1,29.63,290.97,234.64,0.0,-50.64,-6.62,-8.61,37.27,-244.49,-46.48,0.0,304.55,0.10833300000000001
1.196667,10434.0,-7.16,-6.18,30.59,301.72,221.89,0.0,51.37,-7.38,-8.69,37.43,-237.86,-43.7,0.0,449.38,0.10999999999999988
1.198333,10446.0,-7.39,-6.79,31.38,292.14,229.26,0.0,34.41,-7.15,-9.0,38.87,-251.89,-43.18,0.0,426.32,0.11166600000000004
1.2,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1133329999999999
1.201667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-6.23,28.35,-224.86,-53.16,0.0,324.1,0.11499999999999999
1.203333,10437.0,-6.63,-6.1,29.79,298.29,235.83,0.0,-80.63,-7.08,-7.92,36.94,-235.46,-51.59,0.0,483.13,0.11666599999999994
1.205,10445.0,-7.54,-6.41,30.91,298.49,234.86,0.0,51.28,-7.3,-8.61,37.75,-247.14,-46.74,0.0,419.15,0.11833300000000002
1.206667,10445.0,-6.85,-6.71,32.02,298.15,233.95,0.0,-35.37,-7.3,-8.23,37.89,-235.2,-59.49,0.0,432.14,0.11999999999999988
1.208333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000005
1.21,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.53,29.61,-220.28,-63.48,0.0,194.5,0.12333299999999991
1.211667,10451.0,-6.78,-5.8,29.79,300.85,240.74,0.0,-56.61,-7.23,-8.0,37.43,-239.9,-46.5,0.0,356.01,0.125
1.213333,10440.0,-7.08,-6.56,31.7,300.43,240.31,0.0,58.08,-7.15,-8.38,38.54,-240.62,-48.17,0.0,379.5,0.12666599999999995
1.215,10443.0,-7.23,-6.26,30.91,301.6,226.39,0.0,56.14,-7.15,-8.69,39.52,-254.9,-38.74,0.0,287.98,0.12833300000000003
1.216667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1299999999999999
1.218333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-6.0,28.65,-220.39,-57.01,0.0,351.05,0.13166600000000006
1.22,10438.0,-6.78,-6.1,28.99,285.16,234.31,0.0,-148.41,-6.24,-8.38,37.91,-240.76,-48.96,0.0,355.5,0.13333299999999992
1.221667,10455.0,-7.16,-6.18,30.59,296.29,228.45,0.0,10.51,-7.3,-8.46,38.86,-234.98,-46.11,0.0,468.31,0.135
1.223333,10441.0,-7.39,-6.26,30.59,304.11,230.51,0.0,84.55,-7.0,-8.61,39.18,-241.53,-52.72,0.0,543.18,0.13666599999999995
1.225,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
1.226667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-5.92,29.94,-215.49,-63.31,0.0,505.02,0.1399999999999999
1.228333,10425.0,-6.78,-5.72,29.16,300.89,226.88,0.0,-61.75,-7.07,-7.69,37.89,-221.88,-58.91,0.0,667.07,0.14166599999999985
1.23,10443.0,-7.23,-6.1,31.22,298.91,239.69,0.0,-17.08,-7.15,-8.38,39.34,-238.77,-54.83,0.0,690.49,0.14333299999999993
1.231667,10444.0,-6.93,-6.48,31.86,299.33,239.41,0.0,11.62,-7.53,-8.38,38.85,-232.95,-61.59,0.0,723.07,0.14500000000000002
1.233333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666599999999996
1.235,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-5.69,30.08,-217.57,-81.63,0.0,504.99,0.14833300000000005
1.236667,10437.0,-6.93,-5.87,29.63,302.04,239.45,0.0,-51.48,-7.23,-8.0,38.72,-242.14,-51.77,0.0,439.98,0.1499999999999999
1.238333,10446.0,-7.23,-6.1,31.38,289.7,230.16,0.0,-36.25,-7.15,-7.92,40.45,-229.36,-56.98,0.0,341.65,0.15166599999999986
1.24,10444.0,-7.16,-6.48,31.39,302.98,236.04,0.0,77.76,-7.3,-8.61,40.13,-237.17,-54.79,0.0,603.79,0.15333299999999994
1.241667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
1.243333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.84,30.73,-214.01,-60.47,0.0,363.22,0.15666599999999997
1.245,10456.0,-6.78,-5.65,29.47,289.61,240.88,0.0,-121.13,-6.31,-8.3,39.49,-226.59,-63.87,0.0,522.03,0.15833300000000006
1.246667,10473.0,-7.01,-5.87,31.07,303.23,225.94,0.0,27.25,-7.0,-8.38,41.72,-227.58,-54.09,0.0,698.77,0.15999999999999992
1.248333,10445.0,-7.23,-5.95,31.07,292.25,232.31,0.0,21.23,-7.07,-8.46,41.25,-229.81,-57.17,0.0,667.8,0.16166599999999987
1.25,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999995
1.251667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-5.69,31.36,-207.45,-74.0,0.0,627.55,0.16500000000000004
1.253333,10445.0,-6.63,-5.49,29.47,298.28,227.46,0.0,-135.29,-6.85,-7.3,40.29,-219.53,-57.41,0.0,712.07,0.16666599999999998
1.255,10444.0,-7.08,-5.95,31.54,299.11,242.12,0.0,-73.95,-7.23,-8.07,41.4,-229.18,-63.87,0.0,824.83,0.16833299999999984
1.256667,10443.0,-6.93,-6.18,32.18,296.78,233.67,0.0,-122.76,-7.15,-8.15,40.59,-222.39,-69.43,0.0,901.04,0.16999999999999993
1.258333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999987
1.26,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-5.0,30.87,-197.02,-88.39,0.0,543.56,0.17333299999999996
1.261667,10454.0,-6.7,-5.19,28.67,296.65,233.11,0.0,-76.26,-7.07,-7.77,40.29,-227.93,-66.16,0.0,721.71,0.17500000000000004
1.263333,10420.0,-6.78,-5.72,30.91,291.46,240.1,0.0,-38.89,-7.23,-7.69,42.51,-226.31,-62.62,0.0,596.47,0.176666
1.265,10445.0,-7.16,-5.95,31.39,302.99,230.35,0.0,-61.41,-7.07,-8.07,41.56,-226.36,-62.81,0.0,718.35,0.17833299999999985
1.266667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17999999999999994
1.268333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.38,32.16,-206.46,-68.63,0.0,607.93,0.18166599999999988
1.27,10441.0,-6.62,-5.19,29.63,291.31,229.13,0.0,1.04,-6.24,-7.53,40.93,-222.26,-64.89,0.0,583.41,0.18333299999999997
1.271667,10434.0,-6.85,-5.72,31.38,298.12,226.4,0.0,-41.17,-7.07,-8.0,41.87,-219.03,-62.3,0.0,907.4,0.18500000000000005
1.273333,10448.0,-7.08,-5.87,31.7,297.84,232.75,0.0,-66.81,-7.0,-8.07,42.35,-222.86,-65.59,0.0,969.28,0.186666
1.275,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999986
1.276667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-5.0,31.83,-196.97,-83.58,0.0,877.52,0.18999999999999995
1.278333,10464.0,-6.55,-5.57,28.99,296.91,230.45,0.0,-160.45,-7.0,-6.61,40.76,-215.54,-66.73,0.0,964.98,0.1916659999999999
1.28,10441.0,-7.01,-5.72,30.59,296.49,231.25,0.0,-48.98,-7.0,-7.15,42.51,-224.14,-63.67,0.0,894.31,0.19333299999999998
1.281667,10443.0,-6.7,-5.8,31.7,293.09,239.19,0.0,-211.59,-7.0,-7.15,41.71,-217.58,-68.94,0.0,970.35,0.19499999999999984
1.283333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
1.285,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-4.46,32.46,-191.93,-87.51,0.0,670.34,0.19833299999999987
1.286667,10454.0,-6.47,-5.19,28.84,307.06,234.34,0.0,-18.04,-7.15,-6.84,39.65,-226.72,-73.03,0.0,840.5,0.19999999999999996
1.288333,10442.0,-6.78,-5.34,31.22,294.22,232.13,0.0,-33.98,-7.07,-6.92,41.87,-220.95,-66.06,0.0,747.53,0.2016659999999999
1.29,10443.0,-6.85,-5.72,31.7,303.36,230.84,0.0,-9.61,-7.38,-7.23,41.88,-227.26,-61.51,0.0,834.5,0.20333299999999999
1.291667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999985
1.293333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-4.38,32.0,-207.26,-68.73,0.0,605.94,0.20666600000000002
1.295,10434.0,-6.09,-5.11,29.15,287.64,232.35,0.0,-35.96,-6.69,-6.77,40.93,-226.77,-62.47,0.0,718.12,0.20833299999999988
1.296667,10458.0,-7.01,-5.42,30.27,304.67,224.82,0.0,113.19,-7.3,-6.77,42.52,-226.45,-52.27,0.0,747.68,0.20999999999999996
1.298333,10441.0,-7.01,-5.34,31.7,295.33,229.23,0.0,19.96,-7.07,-7.0,42.2,-225.61,-60.8,0.0,896.26,0.2116659999999999
1.3,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
1.301667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-4.0,32.63,-209.03,-79.19,0.0,664.26,0.21499999999999986
1.303333,10448.0,-6.55,-4.73,29.31,296.96,227.26,0.0,-124.37,-7.07,-6.07,40.12,-214.2,-62.25,0.0,942.11,0.21666600000000003
1.305,10456.0,-6.63,-5.34,31.06,298.37,237.42,0.0,-81.46,-7.45,-6.23,41.56,-230.71,-62.59,0.0,879.36,0.2183329999999999
1.306667,10437.0,-6.63,-5.26,31.7,295.8,237.77,0.0,-148.96,-7.53,-6.23,40.9,-217.33,-70.24,0.0,993.27,0.21999999999999997
1.308333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166599999999992
1.31,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-3.38,31.18,-190.14,-85.4,0.0,589.12,0.223333
1.311667,10441.0,-6.47,-4.81,29.31,305.54,231.71,0.0,1.3,-7.61,-6.15,39.65,-229.3,-68.93,0.0,824.17,0.22499999999999987
1.313333,10440.0,-6.55,-5.19,31.38,293.21,239.89,0.0,-29.68,-7.46,-6.07,41.4,-227.39,-61.91,0.0,595.09,0.22666600000000003
1.315,10443.0,-6.78,-5.11,31.23,302.18,234.56,0.0,-20.49,-7.68,-6.3,40.93,-227.77,-58.75,0.0,724.64,0.2283329999999999
1.316667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
1.318333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-3.61,32.48,-213.12,-63.65,0.0,562.38,0.23166599999999993
1.32,10432.0,-6.24,-4.58,29.47,293.19,233.27,0.0,-42.14,-7.0,-6.0,40.45,-225.12,-61.62,0.0,760.6,0.233333
1.321667,10454.0,-6.78,-4.96,30.43,303.6,222.28,0.0,-2.13,-7.68,-6.07,41.08,-227.04,-57.51,0.0,825.47,0.23499999999999988
1.323333,10445.0,-6.93,-5.11,31.07,297.98,233.41,0.0,-31.66,-7.38,-6.31,41.4,-227.34,-60.51,0.0,938.42,0.23666600000000004
1.325,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2383329999999999
1.326667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-3.54,31.67,-201.23,-81.05,0.0,760.67,0.24
1.328333,10447.0,-6.47,-4.5,29.63,299.9,230.08,0.0,-47.15,-7.38,-5.38,40.44,-221.35,-62.71,0.0,1002.82,0.24166599999999994
1.33,10452.0,-6.93,-4.96,30.43,297.94,231.08,0.0,-55.04,-7.61,-5.69,40.76,-224.28,-64.15,0.0,988.98,0.24333300000000002
1.331667,10450.0,-6.55,-5.11,32.34,290.87,236.14,0.0,-211.7,-7.99,-5.54,40.43,-215.77,-67.87,0.0,965.94,0.24499999999999988
1.333333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666600000000005
1.335,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-2.92,33.11,-205.18,-75.74,0.0,571.0,0.24833299999999991
1.336667,10436.0,-6.47,-4.65,30.11,304.01,244.61,0.0,-82.47,-7.76,-5.07,39.49,-226.02,-68.94,0.0,809.31,0.25
1.338333,10445.0,-6.55,-4.88,31.38,295.86,236.01,0.0,-28.88,-7.53,-5.54,42.35,-227.28,-61.56,0.0,823.71,0.25166599999999995
1.34,10437.0,-6.85,-4.81,31.55,307.32,230.86,0.0,78.09,-7.99,-5.92,41.72,-230.55,-59.64,0.0,939.12,0.25333300000000003
1.341667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2549999999999999
1.343333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-3.15,31.67,-201.43,-78.45,0.0,643.18,0.25666600000000006
1.345,10423.0,-6.47,-4.2,30.11,287.51,238.6,0.0,-154.09,-7.15,-5.46,41.25,-225.83,-60.69,0.0,800.06,0.2583329999999999
1.346667,10443.0,-6.7,-4.35,30.91,302.3,231.09,0.0,-15.22,-7.76,-5.46,42.51,-221.0,-57.34,0.0,821.17,0.26
1.348333,10445.0,-6.93,-5.04,30.43,297.95,222.18,0.0,-13.37,-7.53,-5.77,41.87,-219.4,-68.14,0.0,1124.56,0.26166599999999995
1.35,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
1.351667,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-2.77,33.11,-199.56,-79.55,0.0,725.37,0.2649999999999999
1.353333,10446.0,-6.47,-4.35,30.11,293.03,231.72,0.0,-166.89,-7.53,-4.77,40.11,-206.33,-67.65,0.0,1093.21,0.26666599999999985
1.355,10437.0,-6.7,-5.11,31.06,298.26,242.03,0.0,-75.71,-7.61,-5.31,42.66,-222.06,-65.63,0.0,1040.84,0.26833299999999993
1.356667,10446.0,-6.47,-4.96,31.7,303.85,233.93,0.0,-76.93,-7.91,-5.07,42.66,-214.61,-66.97,0.0,957.95,0.27
1.358333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.36,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-2.54,32.77,-191.24,-90.39,0.0,726.27,0.27333300000000005
1.361667,10448.0,-6.4,-4.04,29.0,302.85,232.59,0.0,-140.19,-7.76,-4.77,41.88,-221.73,-65.44,0.0,802.04,0.2749999999999999
1.363333,10447.0,-6.55,-4.65,31.54,291.94,235.33,0.0,-53.76,-7.53,-4.84,43.46,-222.59,-70.86,0.0,786.11,0.27666599999999986
1.365,10443.0,-6.63,-4.5,31.87,307.53,237.74,0.0,-60.53,-7.61,-5.46,43.15,-222.08,-68.85,0.0,1046.15,0.27833299999999994
1.366667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28
