Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.875,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
0.876667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333399999999997
0.878333,10443.0,-7.61,-11.98,31.38,289.16,239.55,0.0,639.35,-8.22,-7.54,28.37,-309.29,-17.18,0.0,367.69,0.15500000000000003
0.88,10443.0,-7.76,-12.66,32.81,288.23,227.94,0.0,644.29,-8.6,-8.23,32.2,-299.18,-11.76,0.0,276.37,0.156667
0.881667,10446.0,-7.54,-13.35,32.5,293.48,233.02,0.0,729.53,-9.2,-8.92,31.09,-301.1,-7.73,0.0,389.44,0.15833399999999997
0.883333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000003
0.885,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
0.886667,10470.0,-6.47,-12.74,30.27,286.2,234.82,0.0,237.95,-8.9,-9.16,30.13,-305.96,-19.41,0.0,675.41,0.16333399999999998
0.888333,10442.0,-6.39,-12.89,32.97,288.72,234.85,0.0,203.59,-9.59,-9.39,30.6,-291.98,-18.38,0.0,790.0,0.16500000000000004
0.89,10456.0,-6.47,-12.89,32.65,280.88,240.88,0.0,88.35,-9.66,-9.62,30.29,-308.32,-25.46,0.0,757.58,0.166667
0.891667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
0.893333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
0.895,10441.0,-6.01,-11.14,31.54,282.11,239.64,0.0,23.83,-9.05,-8.31,29.16,-294.73,-21.28,0.0,553.12,0.17166700000000001
0.896667,10441.0,-7.0,-10.91,32.97,292.97,243.4,0.0,14.91,-9.36,-8.92,30.61,-313.35,-17.66,0.0,414.28,0.173334
0.898333,10438.0,-7.23,-10.15,32.81,288.88,231.09,0.0,70.09,-8.67,-8.54,32.05,-310.87,-13.23,0.0,320.09,0.17500000000000004
0.9,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000002
0.901667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.178334
0.903333,10448.0,-7.46,-7.4,30.27,290.34,233.22,0.0,-226.27,-7.91,-7.08,30.46,-307.43,-5.38,0.0,220.12,0.18000000000000005
0.905,10438.0,-8.15,-7.78,32.65,283.88,230.89,0.0,-253.95,-7.68,-7.31,31.73,-307.06,-13.85,0.0,354.2,0.18166700000000002
0.906667,10450.0,-8.6,-7.33,32.34,288.25,239.54,0.0,-327.7,-8.22,-6.85,30.29,-295.46,-19.51,0.0,432.2,0.183334
0.908333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18499999999999994
0.91,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
0.911667,10457.0,-8.53,-6.87,30.26,283.41,236.16,0.0,-160.39,-7.84,-6.92,28.7,-302.96,-23.06,0.0,389.38,0.188334
0.913333,10444.0,-8.6,-8.16,33.13,282.29,239.77,0.0,-130.63,-8.22,-7.38,30.44,-304.93,-27.86,0.0,376.32,0.18999999999999995
0.915,10439.0,-8.98,-8.16,33.45,286.94,245.86,0.0,-103.4,-8.52,-7.85,30.78,-313.57,-19.34,0.0,284.61,0.19166700000000003
0.916667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.193334
0.918333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999995
0.92,10454.0,-8.75,-7.93,31.22,283.64,237.31,0.0,118.96,-7.61,-7.54,30.79,-317.77,-12.39,0.0,89.11,0.19666700000000004
0.921667,10437.0,-9.21,-7.86,32.49,281.18,233.79,0.0,-56.16,-8.37,-7.62,31.41,-300.03,-10.21,0.0,330.3,0.198334
0.923333,10439.0,-9.29,-7.93,32.81,283.79,239.96,0.0,-25.26,-7.91,-8.23,31.09,-309.98,-21.84,0.0,283.24,0.19999999999999996
0.925,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
0.926667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333400000000001
0.928333,10450.0,-8.6,-6.41,31.54,284.01,233.07,0.0,-216.51,-7.84,-7.0,29.81,-293.35,-23.43,0.0,495.92,0.20499999999999996
0.93,10442.0,-9.06,-7.1,32.65,280.19,237.89,0.0,-239.17,-7.61,-7.54,30.92,-297.51,-17.9,0.0,443.54,0.20666700000000005
0.931667,10440.0,-9.14,-6.94,33.77,281.99,239.46,0.0,-284.99,-7.91,-7.23,30.92,-292.57,-17.49,0.0,311.19,0.20833400000000002
0.933333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
0.935,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166700000000005
0.936667,10455.0,-8.07,-6.18,31.22,287.19,239.61,0.0,-401.91,-7.84,-7.23,29.99,-316.99,-15.67,0.0,94.98,0.21333400000000002
0.938333,10442.0,-8.38,-7.02,32.97,283.75,242.15,0.0,-395.82,-7.91,-7.46,31.09,-307.33,-16.54,0.0,24.54,0.21499999999999997
0.94,10445.0,-8.22,-6.56,33.61,281.79,238.88,0.0,-446.96,-7.84,-8.0,29.97,-314.16,-14.59,0.0,220.37,0.21666699999999994
0.941667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
0.943333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
0.945,10440.0,-7.62,-6.18,32.02,281.65,234.65,0.0,-466.85,-6.69,-7.92,29.81,-305.68,-24.65,0.0,199.12,0.22166699999999995
0.946667,10443.0,-8.0,-6.72,32.97,276.69,236.46,0.0,-562.45,-7.46,-7.85,30.29,-289.02,-7.64,0.0,337.56,0.22333400000000003
0.948333,10448.0,-8.3,-6.79,32.81,279.99,235.27,0.0,-436.54,-7.23,-7.85,31.09,-303.8,-14.88,0.0,272.09,0.22499999999999998
0.95,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
0.951667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833400000000004
0.953333,10436.0,-7.46,-6.03,31.22,282.68,241.96,0.0,-482.66,-7.23,-7.31,29.01,-296.41,-23.38,0.0,318.76,0.22999999999999998
0.955,10443.0,-8.07,-6.64,32.65,286.5,240.51,0.0,-459.42,-7.76,-8.0,29.97,-308.53,-25.71,0.0,254.6,0.23166699999999996
0.956667,10439.0,-8.07,-6.94,33.45,290.55,241.35,0.0,-355.23,-7.61,-7.92,31.56,-305.5,-28.6,0.0,196.89,0.23333400000000004
0.958333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.235
0.96,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666699999999996
0.961667,10437.0,-7.69,-6.1,31.54,298.33,241.91,0.0,-271.18,-7.0,-7.77,30.14,-308.92,-4.21,0.0,38.37,0.23833400000000005
0.963333,10441.0,-7.92,-6.94,32.66,286.69,242.17,0.0,-476.88,-7.08,-8.31,31.26,-307.61,-14.3,0.0,115.07,0.24
0.965,10442.0,-7.84,-6.49,33.13,285.74,235.79,0.0,-475.27,-7.53,-8.23,31.09,-301.53,-11.12,0.0,223.74,0.24166699999999997
0.966667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333400000000005
0.968333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
0.97,10441.0,-7.08,-6.49,31.7,274.28,246.77,0.0,-630.18,-6.92,-7.92,30.13,-300.53,-17.73,0.0,405.3,0.24666699999999997
0.971667,10447.0,-7.62,-6.56,32.65,282.01,238.56,0.0,-608.33,-7.38,-8.0,30.61,-299.84,-20.85,0.0,486.45,0.24833399999999994
0.973333,10447.0,-7.69,-6.41,32.97,277.05,242.93,0.0,-646.35,-7.53,-8.46,31.25,-308.14,-20.97,0.0,366.73,0.25
0.975,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.251667
0.976667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333399999999995
0.978333,10443.0,-7.46,-4.88,31.06,281.26,242.35,0.0,-603.51,-6.85,-7.77,30.13,-305.88,-19.76,0.0,183.64,0.255
0.98,10454.0,-8.07,-5.04,32.66,294.12,242.5,0.0,-459.11,-7.08,-8.23,30.78,-311.66,-13.36,0.0,47.23,0.256667
0.981667,10448.0,-8.0,-4.81,33.29,286.87,238.92,0.0,-475.95,-6.92,-8.15,31.74,-308.71,-10.72,0.0,39.51,0.25833399999999995
0.983333,10470.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.985,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.261667
0.986667,10454.0,-7.84,-3.13,31.7,286.39,238.44,0.0,-628.0,-6.47,-7.31,28.86,-296.82,-13.01,0.0,151.02,0.26333399999999996
0.988333,10441.0,-8.76,-3.51,32.81,271.82,249.57,0.0,-640.62,-6.47,-7.62,31.41,-305.47,-14.41,0.0,232.71,0.265
0.99,10446.0,-8.68,-3.21,32.97,283.38,240.81,0.0,-693.51,-6.69,-7.31,29.81,-294.63,-14.84,0.0,206.24,0.266667
0.991667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833399999999996
0.993333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.995,10446.0,-8.22,-2.14,31.54,279.24,249.22,0.0,-646.1,-6.16,-6.85,29.18,-313.45,-23.64,0.0,54.73,0.271667
0.996667,10440.0,-8.45,-2.52,33.93,276.81,243.87,0.0,-682.8,-6.09,-6.92,30.76,-307.53,-22.56,0.0,-21.24,0.27333399999999997
0.998333,10436.0,-8.68,-2.29,33.61,291.09,246.07,0.0,-594.63,-6.31,-7.0,31.42,-313.17,-19.95,0.0,-68.18,0.275
1.0,10483.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
1.001667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2783340000000001
1.003333,10457.0,-8.22,-0.92,31.7,275.43,249.75,0.0,-667.89,-5.25,-6.46,30.15,-309.33,-8.99,0.0,-201.8,0.28
1.005,10443.0,-8.68,-1.15,32.97,280.88,239.31,0.0,-620.94,-5.93,-6.31,29.97,-300.53,-12.28,0.0,-40.24,0.2816669999999999
