Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
3.133333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.53,47.86,196.89,-392.82,225.05,0.0,-145.93,0.0816659999999998
3.135,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.81,43.63,219.39,-384.96,203.87,0.0,-1837.8,0.08333299999999966
3.136667,10437.0,-7.01,-2.75,28.19,282.91,242.32,0.0,-187.66,-5.33,41.63,227.2,-381.62,196.67,0.0,-2567.79,0.08499999999999996
3.138333,10438.0,-7.23,-3.43,30.11,294.72,241.84,0.0,-214.05,-5.63,41.56,228.3,-381.11,194.38,0.0,-2685.67,0.08666599999999969
3.14,10442.0,-7.39,-3.28,30.9,279.92,243.36,0.0,-351.18,-5.48,41.79,228.48,-380.14,195.9,0.0,-2635.5,0.088333
3.141667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.05,48.09,198.82,-393.36,227.3,0.0,-140.47,0.08999999999999986
3.143333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.36,43.79,220.04,-385.6,204.52,0.0,-1920.04,0.09166600000000003
3.145,10437.0,-6.78,-2.75,27.56,285.84,244.58,0.0,-276.51,-4.04,41.56,228.01,-382.76,196.7,0.0,-2443.71,0.09333299999999989
3.146667,10441.0,-7.46,-3.51,29.31,287.2,233.54,0.0,-173.31,-3.73,41.02,231.05,-382.25,195.63,0.0,-2518.28,0.09499999999999975
3.148333,10429.0,-7.39,-3.36,30.11,283.51,244.19,0.0,-255.29,-3.28,41.1,230.72,-381.2,195.62,0.0,-2726.2,0.09666599999999992
3.15,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.95,48.1,200.42,-391.45,225.17,0.0,-255.82,0.09833299999999978
3.151667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.54,43.94,221.16,-383.56,204.88,0.0,-1823.85,0.10000000000000009
3.153333,10450.0,-7.08,-2.67,28.2,291.64,228.2,0.0,-217.27,-2.06,41.1,229.93,-382.14,197.02,0.0,-2595.87,0.10166599999999981
3.155,10444.0,-7.46,-3.36,29.95,290.24,238.56,0.0,-166.56,-2.21,40.79,231.06,-383.06,196.45,0.0,-2682.6,0.10333299999999968
3.156667,10448.0,-7.39,-3.43,30.11,289.0,244.09,0.0,-217.09,-1.53,40.79,231.22,-382.35,195.31,0.0,-2591.41,0.10499999999999998
3.158333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.08,47.33,203.16,-392.15,224.81,0.0,60.58,0.1066659999999997
3.16,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.2,43.25,223.73,-385.51,203.02,0.0,-1727.87,0.10833300000000001
3.161667,10444.0,-6.85,-2.59,28.35,281.78,239.05,0.0,-270.29,-0.0,41.33,230.73,-382.05,196.24,0.0,-2684.51,0.10999999999999988
3.163333,10443.0,-7.16,-3.28,30.11,283.83,237.63,0.0,-203.38,-0.08,40.94,232.65,-380.74,195.43,0.0,-2546.75,0.11166600000000004
3.165,10445.0,-7.62,-3.05,29.31,289.82,229.62,0.0,-214.08,0.3,40.64,232.18,-381.36,196.2,0.0,-2669.93,0.1133329999999999
3.166667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.75,47.17,202.21,-393.04,227.82,0.0,41.57,0.11499999999999977
3.168333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.57,43.18,223.09,-385.86,203.59,0.0,-1786.54,0.11666599999999994
3.17,10432.0,-6.63,-2.67,28.03,284.83,245.98,0.0,-300.28,2.35,40.56,232.03,-382.66,196.47,0.0,-2215.38,0.1183329999999998
3.171667,10439.0,-7.31,-2.98,29.79,280.67,231.19,0.0,-309.82,2.35,40.02,233.78,-381.91,194.19,0.0,-2648.03,0.11999999999999966
3.173333,10444.0,-7.23,-3.59,30.26,285.18,236.18,0.0,-72.54,2.13,40.33,232.97,-382.02,195.05,0.0,-2702.26,0.12166599999999983
3.175,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.66,47.33,203.0,-391.29,225.48,0.0,63.43,0.12333299999999969
3.176667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.55,42.95,222.46,-384.24,205.92,0.0,-1822.35,0.125
3.178333,10439.0,-7.01,-2.67,27.56,291.52,242.25,0.0,-238.95,3.72,40.41,232.03,-383.48,196.44,0.0,-2436.32,0.12666599999999972
3.18,10446.0,-7.16,-3.13,29.47,289.07,244.38,0.0,-312.15,3.57,39.95,232.03,-383.16,195.5,0.0,-2622.61,0.12833300000000003
3.181667,10430.0,-7.31,-3.05,29.15,283.04,246.74,0.0,-294.33,4.1,40.02,233.78,-382.31,194.48,0.0,-2498.69,0.1299999999999999
3.183333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.79,46.64,203.8,-392.36,224.95,0.0,228.39,0.13166600000000006
3.185,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.37,42.41,224.39,-386.2,204.08,0.0,-1782.99,0.13333299999999992
3.186667,10441.0,-6.63,-2.67,28.2,289.35,240.05,0.0,-256.62,5.47,40.25,231.69,-381.84,195.25,0.0,-2472.73,0.1349999999999998
3.188333,10444.0,-7.01,-2.98,29.79,289.41,242.4,0.0,-288.61,5.47,39.95,233.63,-381.24,195.88,0.0,-2476.84,0.13666599999999995
3.19,10436.0,-7.46,-2.98,30.11,283.42,233.61,0.0,-324.6,5.55,39.56,233.14,-382.62,196.07,0.0,-2583.38,0.13833299999999982
3.191667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.0,46.25,203.49,-394.28,224.9,0.0,153.52,0.13999999999999968
3.193333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.51,41.87,224.7,-386.24,202.8,0.0,-1670.46,0.14166599999999985
3.195,10442.0,-6.7,-2.98,27.88,280.21,234.69,0.0,-266.53,7.3,39.25,232.34,-382.39,195.11,0.0,-2351.85,0.1433329999999997
3.196667,10442.0,-7.23,-3.13,29.15,297.39,235.13,0.0,-170.85,7.22,39.1,235.07,-382.42,194.4,0.0,-2590.44,0.14500000000000002
3.198333,10446.0,-7.08,-3.13,30.42,284.09,246.76,0.0,-289.27,7.07,39.33,233.61,-382.01,193.21,0.0,-2686.8,0.14666599999999974
3.2,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.6,46.02,204.13,-392.07,225.45,0.0,378.94,0.14833300000000005
3.201667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.26,41.72,223.26,-385.14,205.11,0.0,-1597.89,0.1499999999999999
3.203333,10443.0,-6.85,-2.37,28.2,294.89,240.49,0.0,-185.31,8.36,39.02,232.03,-382.31,196.49,0.0,-2461.02,0.15166600000000008
3.205,10444.0,-7.23,-3.05,29.79,286.32,240.06,0.0,-220.21,8.21,38.79,233.15,-382.15,195.08,0.0,-2514.31,0.15333299999999994
3.206667,10464.0,-7.31,-3.28,29.15,294.44,237.21,0.0,-195.65,8.67,38.49,233.14,-382.06,193.88,0.0,-2454.71,0.1549999999999998
3.208333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.35,45.18,205.26,-392.67,223.9,0.0,274.31,0.15666599999999997
3.21,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.4,41.1,223.56,-384.43,202.32,0.0,-1857.33,0.15833299999999983
3.211667,10447.0,-6.55,-2.82,29.15,281.29,240.17,0.0,-370.18,9.66,38.72,231.7,-381.11,195.84,0.0,-2387.01,0.1599999999999997
3.213333,10451.0,-6.93,-2.9,29.31,293.58,241.25,0.0,-351.45,9.43,37.95,232.19,-381.18,195.73,0.0,-2704.14,0.16166599999999987
3.215,10429.0,-7.31,-2.59,30.58,290.66,235.46,0.0,-208.43,9.81,37.49,232.34,-382.3,195.09,0.0,-2525.03,0.16333299999999973
3.216667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.96,44.33,202.21,-392.8,223.94,0.0,179.39,0.16500000000000004
3.218333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.93,39.79,222.29,-384.6,202.94,0.0,-1514.09,0.16666599999999976
3.22,10448.0,-6.78,-2.75,28.03,278.72,238.71,0.0,-256.31,11.33,36.79,232.51,-382.52,194.4,0.0,-2396.86,0.16833300000000007
3.221667,10437.0,-7.01,-3.13,29.79,286.63,242.2,0.0,-233.6,10.95,37.1,231.37,-381.69,193.8,0.0,-2676.31,0.16999999999999993
3.223333,10448.0,-6.7,-3.43,30.42,287.34,235.35,0.0,-287.65,10.95,36.56,230.57,-381.41,193.94,0.0,-2586.31,0.17166599999999965
3.225,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.1,43.64,201.57,-390.38,225.5,0.0,365.23,0.17333299999999996
3.226667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.92,38.79,221.49,-385.63,203.93,0.0,-1574.35,0.17499999999999982
3.228333,10439.0,-6.7,-2.67,28.2,295.11,242.41,0.0,-200.67,11.48,36.41,229.63,-383.43,194.43,0.0,-2575.15,0.176666
3.23,10445.0,-7.16,-3.13,29.63,290.53,243.29,0.0,-260.06,11.94,35.87,230.74,-380.65,194.69,0.0,-2413.18,0.17833299999999985
3.231667,10440.0,-7.08,-3.13,30.27,282.65,239.0,0.0,-302.78,12.09,35.33,232.33,-381.18,193.27,0.0,-2490.41,0.17999999999999972
3.233333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.32,42.41,201.39,-390.39,223.94,0.0,145.92,0.18166599999999988
3.235,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.6,37.87,221.62,-382.63,201.06,0.0,-1760.18,0.18333299999999975
3.236667,10441.0,-6.55,-2.29,28.03,287.92,239.37,0.0,-295.54,12.32,35.8,229.93,-378.86,196.08,0.0,-2451.81,0.18500000000000005
3.238333,10444.0,-7.01,-3.21,29.95,290.86,234.32,0.0,-249.7,12.17,34.72,230.41,-379.63,195.63,0.0,-2611.32,0.18666599999999978
3.24,10444.0,-7.08,-3.05,29.95,293.52,243.45,0.0,-215.97,12.17,34.57,231.53,-380.53,193.65,0.0,-2655.77,0.18833300000000008
3.241667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.24,41.41,201.22,-390.27,224.08,0.0,269.19,0.18999999999999995
3.243333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.83,36.56,223.4,-383.3,200.89,0.0,-1621.38,0.19166599999999967
3.245,10441.0,-6.4,-2.52,28.19,277.93,240.29,0.0,-239.5,13.23,33.8,230.72,-379.7,194.61,0.0,-2514.45,0.19333299999999998
3.246667,10445.0,-7.01,-2.98,29.15,292.02,239.94,0.0,-199.65,12.32,33.8,231.83,-379.32,192.67,0.0,-2760.95,0.19499999999999984
3.248333,10442.0,-6.85,-3.28,29.15,295.08,234.93,0.0,-230.91,12.09,33.64,232.48,-378.1,194.13,0.0,-2583.69,0.196666
3.25,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.62,40.18,202.67,-388.99,224.71,0.0,307.46,0.19833299999999987
3.251667,10478.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.83,35.26,223.24,-382.8,202.43,0.0,-1737.69,0.19999999999999973
3.253333,10444.0,-6.47,-2.59,28.83,281.17,249.68,0.0,-360.65,12.85,33.1,231.85,-380.31,194.85,0.0,-2460.72,0.2016659999999999
3.255,10445.0,-7.01,-3.21,29.47,278.06,232.94,0.0,-256.81,12.85,32.64,234.4,-377.74,193.23,0.0,-2512.09,0.20333299999999976
3.256667,10470.0,-6.93,-3.51,29.95,288.2,238.37,0.0,-195.79,13.15,32.33,234.4,-378.75,193.18,0.0,-2555.5,0.20500000000000007
3.258333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.47,39.64,205.53,-387.06,222.45,0.0,-48.13,0.2066659999999998
3.26,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.9,34.95,225.15,-379.94,203.03,0.0,-1677.21,0.20833299999999966
3.261667,10443.0,-6.4,-2.82,28.19,289.67,239.84,0.0,-313.9,12.93,32.64,234.24,-377.61,196.07,0.0,-2544.88,0.20999999999999996
3.263333,10448.0,-6.78,-3.05,29.95,288.4,243.46,0.0,-265.54,12.39,32.26,236.96,-377.76,193.91,0.0,-2726.99,0.2116659999999997
3.265,10439.0,-7.08,-3.43,29.79,286.52,241.78,0.0,-218.68,12.32,31.87,236.96,-378.82,193.56,0.0,-2743.98,0.213333
3.266667,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.93,39.18,208.42,-386.28,223.47,0.0,325.01,0.21499999999999986
3.268333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.59,34.56,229.47,-379.71,201.64,0.0,-1712.38,0.21666600000000003
3.27,10441.0,-6.4,-2.82,28.03,285.19,238.59,0.0,-175.27,12.93,32.57,238.56,-376.85,194.63,0.0,-2781.6,0.2183329999999999
3.271667,10440.0,-6.63,-3.43,30.43,287.44,241.94,0.0,-276.39,12.55,32.33,239.51,-375.25,193.81,0.0,-2666.3,0.21999999999999975
3.273333,10423.0,-6.78,-3.28,30.58,288.65,241.11,0.0,-311.03,12.47,32.03,241.6,-375.2,194.45,0.0,-2648.26,0.22166599999999992
3.275,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.55,39.03,211.79,-385.3,223.86,0.0,116.97,0.22333299999999978
3.276667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.98,34.95,233.64,-379.24,201.58,0.0,-1764.21,0.2250000000000001
3.278333,10443.0,-6.4,-2.9,27.71,282.01,243.19,0.0,-259.18,13.0,32.72,242.41,-375.06,195.72,0.0,-2432.47,0.2266659999999998
3.28,10440.0,-6.85,-3.21,29.47,289.53,235.18,0.0,-230.24,13.08,31.87,244.47,-373.95,193.52,0.0,-2624.5,0.22833299999999968
3.281667,10440.0,-6.47,-3.51,30.58,283.64,245.17,0.0,-229.0,13.38,31.64,247.83,-373.17,193.7,0.0,-2783.6,0.22999999999999998
3.283333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.45,31.57,234.26,-368.41,212.4,0.0,-1555.24,0.2316659999999997
3.285,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.56,14.65,295.53,-353.59,176.37,0.0,-5418.9,0.233333
3.286667,10439.0,-6.62,-3.21,28.36,290.88,233.44,0.0,-169.65,20.91,13.34,307.36,-355.37,168.38,0.0,-4321.58,0.23499999999999988
3.288333,10446.0,-6.85,-3.21,31.22,286.15,237.09,0.0,-254.11,14.52,29.64,266.19,-366.08,187.75,0.0,-2962.05,0.23666600000000004
3.29,10420.0,-7.08,-3.59,30.9,293.72,247.27,0.0,-226.12,17.11,35.95,252.16,-369.98,197.86,0.0,-1349.59,0.2383329999999999
3.291667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.02,44.02,243.23,-374.19,203.99,0.0,-156.42,0.23999999999999977
3.293333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.22,38.1,252.02,-373.29,200.06,0.0,-1593.52,0.24166599999999994
3.295,10448.0,-6.4,-3.05,30.58,278.34,234.86,0.0,-306.95,12.62,37.02,247.69,-371.86,200.51,0.0,-1985.36,0.2433329999999998
3.296667,10441.0,-6.78,-3.51,28.99,282.28,242.61,0.0,-318.7,14.14,40.02,274.49,-363.44,185.12,0.0,-1488.35,0.24499999999999966
3.298333,10453.0,-7.08,-2.9,26.76,289.61,232.93,0.0,-238.84,13.69,38.94,290.59,-358.77,176.47,0.0,-2271.05,0.24666599999999983
3.3,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.95,41.79,253.45,-365.95,204.66,0.0,-701.09,0.2483329999999997
3.301667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.69,38.79,278.66,-362.08,186.98,0.0,-2198.8,0.25
3.303333,10441.0,-6.25,-2.82,26.44,271.97,240.45,0.0,-321.81,12.32,33.33,285.36,-360.98,183.7,0.0,-2725.41,0.2516659999999997
3.305,10445.0,-6.78,-3.59,30.58,283.24,242.88,0.0,-274.34,13.15,33.48,276.29,-364.31,190.34,0.0,-2659.77,0.25333300000000003
3.306667,10461.0,-6.7,-3.74,31.06,284.94,235.25,0.0,-204.0,13.08,33.18,276.76,-363.76,189.37,0.0,-2899.19,0.2549999999999999
3.308333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.14,39.25,253.64,-367.55,209.25,0.0,-212.74,0.25666600000000006
3.31,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.68,34.33,272.0,-364.26,197.52,0.0,-2180.99,0.2583329999999999
3.311667,10445.0,-6.4,-2.75,29.95,294.46,241.63,0.0,-180.23,12.55,31.72,277.09,-363.79,193.03,0.0,-2842.46,0.2599999999999998
3.313333,10445.0,-6.7,-3.36,28.83,286.61,239.3,0.0,-224.07,11.33,31.41,284.44,-363.37,188.73,0.0,-3189.62,0.26166599999999995
3.315,10459.0,-6.55,-3.59,29.47,281.48,248.3,0.0,-286.27,11.41,31.49,285.4,-361.72,189.28,0.0,-3124.56,0.2633329999999998
3.316667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.78,37.95,254.48,-369.24,215.33,0.0,-581.27,0.2649999999999997
3.318333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.46,34.18,276.16,-364.18,198.17,0.0,-2560.31,0.26666599999999985
3.32,10442.0,-6.09,-3.43,27.08,288.17,234.8,0.0,-258.13,11.71,31.64,285.88,-362.61,191.67,0.0,-3034.21,0.2683329999999997
3.321667,10447.0,-6.78,-3.74,30.42,284.51,239.35,0.0,-248.27,11.63,31.64,287.18,-360.94,193.38,0.0,-3001.61,0.27
3.323333,10438.0,-6.78,-3.66,30.11,298.11,237.09,0.0,-154.41,11.94,31.87,288.46,-362.09,193.72,0.0,-2829.28,0.27166599999999974
3.325,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.48,39.1,261.51,-367.3,214.6,0.0,-618.59,0.27333300000000005
3.326667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.22,35.26,283.05,-362.84,199.32,0.0,-1873.67,0.2749999999999999
3.328333,10444.0,-6.47,-3.43,27.56,280.3,236.28,0.0,-305.09,11.86,32.72,292.94,-361.55,193.63,0.0,-2571.1,0.2766660000000001
3.33,10443.0,-6.7,-3.74,29.15,289.61,236.57,0.0,-116.04,10.65,32.56,297.89,-360.11,192.09,0.0,-2974.76,0.27833299999999994
3.331667,10436.0,-6.55,-3.66,30.59,288.96,240.58,0.0,-229.57,10.19,32.64,299.79,-358.73,191.1,0.0,-2965.81,0.2799999999999998
3.333333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.11,39.25,272.07,-362.45,215.67,0.0,-555.59,0.28166599999999997
3.335,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.09,34.56,296.0,-358.89,199.47,0.0,-2141.23,0.28333299999999983
