Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
4.478333,10446.0,1.0,-31.31,378.76,537.86,46.14,0.0,1840.98,-7.0,-4.69,29.03,-321.89,-12.59,0.0,134.55,0.716666
4.48,10434.0,-0.52,-30.86,380.36,537.57,46.34,0.0,1882.26,-7.3,-5.54,30.62,-324.11,-10.93,0.0,208.04,0.7183330000000003
4.481667,10438.0,-0.37,-30.86,380.84,536.75,46.51,0.0,1722.37,-7.46,-5.08,31.1,-317.46,1.7,0.0,109.91,0.7199999999999998
4.483333,10442.0,5.88,-23.61,351.05,558.36,29.24,0.0,-695.28,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7216659999999999
4.485,10447.0,1.46,-26.35,368.57,544.7,40.33,0.0,618.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7233330000000002
4.486667,10467.0,-1.36,-28.95,379.09,538.06,45.69,0.0,1681.61,-6.92,-4.08,29.66,-310.2,-13.82,0.0,143.85,0.7249999999999996
4.488333,10443.0,-2.35,-28.72,380.68,536.96,46.74,0.0,1909.96,-7.38,-4.77,31.08,-317.16,-28.09,0.0,238.97,0.7266659999999998
4.49,10440.0,-2.81,-28.11,380.68,536.69,47.69,0.0,1927.28,-7.0,-4.77,31.58,-320.61,-9.52,0.0,97.88,0.7283330000000001
4.491667,10450.0,3.06,-20.55,349.29,558.02,29.36,0.0,-734.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7299999999999995
4.493333,10450.0,-0.67,-23.38,366.81,544.62,39.94,0.0,552.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7316659999999997
4.495,10450.0,-4.33,-25.06,376.21,538.01,45.44,0.0,1515.4,-6.77,-4.31,28.7,-312.97,-19.29,0.0,401.63,0.733333
4.496666,10444.0,-5.17,-25.21,377.8,536.92,47.71,0.0,1801.72,-7.07,-4.54,31.26,-318.16,-13.64,0.0,386.15,0.7349990000000002
4.498333,10443.0,-5.78,-24.52,377.8,536.41,48.13,0.0,1806.85,-7.3,-4.62,30.78,-322.66,-19.39,0.0,285.67,0.7366659999999996
4.5,10430.0,0.69,-16.97,346.09,556.76,31.23,0.0,-935.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7383329999999999
4.501667,10443.0,-3.34,-19.71,362.97,544.38,40.9,0.0,516.63,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7400000000000002
4.503334,10442.0,-6.54,-21.77,371.57,537.71,46.23,0.0,1359.2,-6.62,-4.15,29.34,-323.96,-4.94,0.0,187.28,0.7416669999999996
4.505,10439.0,-7.38,-21.85,372.84,536.59,47.82,0.0,1586.74,-7.23,-4.23,31.58,-318.31,-4.58,0.0,222.05,0.7433329999999998
4.506667,10443.0,-7.45,-21.54,372.99,534.59,48.57,0.0,1520.58,-7.15,-4.08,30.77,-311.7,-16.53,0.0,448.16,0.7450000000000001
4.508333,10446.0,-0.3,-14.83,341.13,555.87,31.95,0.0,-1100.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7466660000000003
4.51,10446.0,-4.49,-17.35,356.57,543.27,41.38,0.0,229.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7483329999999997
4.511667,10447.0,-7.0,-20.17,366.12,535.75,47.24,0.0,1503.99,-6.77,-3.85,29.66,-321.12,-17.99,0.0,189.08,0.75
4.513333,10446.0,-7.68,-20.01,365.48,535.86,48.18,0.0,1640.69,-6.69,-4.23,31.9,-322.67,-8.71,0.0,229.0,0.7516660000000002
4.515,10447.0,-7.91,-19.48,363.88,534.13,48.28,0.0,1482.01,-6.92,-4.31,30.62,-315.48,-18.01,0.0,369.04,0.7533329999999996
4.516667,10436.0,-1.06,-12.69,332.65,555.67,31.6,0.0,-991.58,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7549999999999999
4.518333,10446.0,-4.87,-15.21,347.29,541.12,42.06,0.0,251.92,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7566660000000001
4.52,10438.0,-7.76,-17.34,355.88,534.27,47.96,0.0,1328.77,-6.54,-3.46,29.34,-323.76,-22.22,0.0,357.4,0.7583329999999995
4.521667,10440.0,-8.22,-17.19,354.92,533.91,49.13,0.0,1424.5,-7.3,-3.77,31.1,-330.5,-18.01,0.0,232.49,0.7599999999999998
4.523334,10446.0,-8.37,-16.5,353.0,533.28,49.64,0.0,1418.7,-7.0,-3.85,30.3,-323.89,-15.35,0.0,300.0,0.7616670000000001
4.525,10450.0,-1.37,-9.25,319.53,555.19,31.07,0.0,-1343.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7633330000000003
4.526667,10432.0,-5.02,-12.15,335.6,538.47,43.3,0.0,182.87,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7649999999999997
4.528333,10445.0,-8.14,-14.29,341.81,532.92,48.46,0.0,1230.26,-6.69,-2.85,29.19,-308.6,-6.56,0.0,310.37,0.7666659999999998
4.53,10443.0,-8.53,-14.29,341.32,530.17,50.23,0.0,1442.3,-6.77,-3.08,30.61,-312.55,-16.39,0.0,440.5,0.7683330000000002
4.531667,10437.0,-8.37,-13.6,338.6,530.19,51.19,0.0,1496.3,-6.92,-3.15,30.6,-312.69,-23.09,0.0,348.43,0.7699999999999996
4.533333,10428.0,-1.6,-6.43,304.81,551.68,32.34,0.0,-1114.45,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7716659999999997
4.535,10432.0,-5.25,-8.87,318.81,537.05,44.1,0.0,267.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.773333
4.536667,10447.0,-8.22,-10.93,324.69,529.45,48.92,0.0,1294.33,-6.31,-3.23,30.14,-318.97,-11.26,0.0,274.92,0.7749999999999995
4.538333,10443.0,-8.53,-10.69,322.6,527.67,50.45,0.0,1600.05,-6.47,-3.54,31.09,-316.07,-15.63,0.0,518.84,0.7766659999999996
4.54,10454.0,-8.75,-9.85,318.44,527.74,51.33,0.0,1578.2,-6.92,-3.62,31.09,-319.32,-15.73,0.0,437.96,0.7783329999999999
4.541667,10450.0,-1.52,-2.61,284.81,550.23,33.76,0.0,-1177.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7800000000000002
4.543334,10444.0,-5.56,-4.82,297.7,535.65,44.5,0.0,350.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7816669999999997
4.545,10455.0,-8.22,-6.65,304.21,525.21,52.29,0.0,1408.77,-6.69,-3.08,30.15,-333.23,-8.79,0.0,260.73,0.7833329999999998
4.546667,10440.0,-8.98,-6.19,300.2,524.1,52.52,0.0,1677.17,-6.92,-3.08,30.63,-320.97,-1.04,0.0,270.81,0.7850000000000001
4.548333,10451.0,-9.13,-5.2,295.25,524.03,52.87,0.0,1580.8,-6.92,-3.23,30.77,-308.72,-8.91,0.0,394.44,0.7866660000000003
4.55,10437.0,-2.21,1.82,260.5,548.58,32.84,0.0,-1091.61,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7883329999999997
4.551667,10441.0,-5.94,-0.31,273.06,530.37,45.83,0.0,394.11,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.79
4.553333,10454.0,-8.68,-2.22,278.61,520.76,55.03,0.0,1476.27,-6.62,-2.69,29.82,-324.98,-19.66,0.0,288.96,0.7916660000000002
4.555,10438.0,-9.44,-1.38,273.81,518.75,55.18,0.0,1677.45,-7.0,-2.92,30.29,-318.39,-16.35,0.0,243.95,0.7933329999999996
4.556667,10442.0,-9.59,-0.77,267.89,518.44,56.36,0.0,1839.61,-6.39,-3.77,31.74,-323.65,-7.13,0.0,300.49,0.7949999999999999
4.558333,10443.0,-3.12,6.56,231.23,546.97,31.33,0.0,-1086.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7966660000000001
4.56,10460.0,-6.93,4.35,243.94,525.99,48.95,0.0,492.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.7983329999999995
4.561666,10451.0,-9.59,1.91,248.22,516.47,57.82,0.0,1718.03,-6.47,-3.0,30.3,-323.17,-12.01,0.0,411.74,0.7999989999999997
4.563334,10445.0,-9.97,2.98,243.89,513.27,59.14,0.0,1635.28,-7.15,-3.0,29.5,-323.15,-20.28,0.0,247.3,0.8016670000000001
4.565,10453.0,-9.97,3.51,237.66,512.39,60.86,0.0,1685.84,-7.15,-3.31,31.1,-324.95,-17.45,0.0,367.59,0.8033330000000003
4.566667,10434.0,-3.27,11.14,200.83,543.32,33.62,0.0,-1253.88,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8049999999999997
4.568333,10451.0,-6.93,8.24,212.12,522.06,51.36,0.0,498.08,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8066659999999999
4.57,10458.0,-9.59,6.11,216.87,508.66,61.5,0.0,1500.53,-6.92,-2.85,29.03,-316.05,-7.74,0.0,386.74,0.8083330000000002
4.571667,10436.0,-9.9,6.41,212.7,503.7,64.81,0.0,1731.05,-7.07,-3.08,30.62,-313.01,-9.81,0.0,397.53,0.8099999999999996
4.573333,10454.0,-9.67,6.8,205.83,503.47,65.72,0.0,1798.39,-7.15,-2.85,30.61,-318.45,-20.43,0.0,416.43,0.8116659999999998
4.575,10451.0,-2.44,13.89,169.48,538.48,35.08,0.0,-1277.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8133330000000001
4.576667,10443.0,-6.01,11.22,180.13,515.98,54.8,0.0,565.52,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8149999999999995
4.578333,10446.0,-8.37,8.86,185.36,498.86,67.93,0.0,1667.96,-6.39,-2.62,30.94,-325.43,-11.19,0.0,242.72,0.8166659999999997
4.58,10442.0,-8.45,8.55,181.51,494.35,71.4,0.0,1846.81,-6.85,-3.46,32.05,-321.45,-10.85,0.0,414.32,0.818333
4.581666,10458.0,-8.3,9.01,175.27,492.53,71.1,0.0,1900.65,-6.85,-3.16,31.42,-313.9,-6.42,0.0,460.56,0.8199990000000001
4.583333,10445.0,-0.3,15.65,139.09,534.4,37.4,0.0,-1292.56,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8216659999999996
4.585,10439.0,-3.35,12.6,151.17,505.54,61.55,0.0,382.78,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8233329999999999
4.586667,10444.0,-5.4,9.62,157.53,488.82,76.88,0.0,1787.68,-7.23,-2.54,29.03,-322.16,-11.9,0.0,294.89,0.8250000000000002
4.588333,10446.0,-4.95,9.32,153.36,485.4,77.8,0.0,1793.68,-7.15,-3.16,30.46,-322.65,-6.68,0.0,316.96,0.8266660000000003
4.59,10452.0,-4.34,9.01,149.84,479.94,80.84,0.0,1781.5,-7.07,-3.08,31.74,-319.36,2.18,0.0,213.14,0.8283329999999998
4.591667,10442.0,3.51,15.88,115.89,527.77,42.16,0.0,-1487.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8300000000000001
4.593333,10448.0,0.77,11.91,128.77,491.59,68.2,0.0,482.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8316660000000002
4.595,10456.0,-1.14,8.79,135.13,477.1,82.74,0.0,1755.06,-6.77,-2.15,29.49,-311.36,-21.44,0.0,403.77,0.8333329999999997
4.596667,10442.0,-0.76,7.79,132.73,471.97,85.23,0.0,1893.36,-7.07,-2.62,30.76,-319.58,-21.15,0.0,232.07,0.835
4.598333,10448.0,-0.22,7.49,130.48,467.46,89.5,0.0,2042.42,-7.23,-3.15,31.74,-319.5,-10.56,0.0,195.33,0.8366660000000001
4.6,10436.0,7.09,14.05,96.38,519.33,41.12,0.0,-1383.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8383329999999996
4.601666,10444.0,4.19,10.01,111.18,479.8,73.16,0.0,663.2,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8399989999999997
4.603333,10437.0,2.06,7.03,118.5,465.87,88.14,0.0,1595.34,-6.47,-2.54,29.65,-315.11,-18.46,0.0,514.04,0.841666
4.605,10443.0,2.6,6.19,118.01,459.35,95.41,0.0,1775.18,-7.23,-2.85,30.62,-321.3,-11.68,0.0,394.52,0.8433330000000003
4.606667,10437.0,3.21,5.28,115.77,457.62,95.58,0.0,1868.46,-7.38,-2.85,29.98,-327.33,-20.84,0.0,350.85,0.8449999999999998
4.608333,10434.0,10.74,11.91,83.26,510.75,45.06,0.0,-1563.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8466659999999999
4.61,10422.0,7.24,8.02,99.02,472.88,79.78,0.0,475.22,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8483330000000002
4.611667,10440.0,5.11,4.74,107.46,452.74,94.08,0.0,1433.05,-7.0,-2.62,29.81,-317.2,-10.62,0.0,298.96,0.8499999999999996
4.613333,10440.0,5.11,4.05,106.81,451.32,99.15,0.0,1613.43,-7.46,-2.54,31.27,-318.75,-2.41,0.0,219.54,0.8516659999999998
4.615,10447.0,5.34,3.52,105.21,445.82,100.47,0.0,1610.71,-7.46,-2.54,30.93,-313.4,-17.64,0.0,490.57,0.8533330000000001
4.616667,10433.0,12.72,9.78,73.66,503.18,49.07,0.0,-1631.52,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8549999999999995
4.618333,10440.0,8.77,6.49,89.9,461.05,85.35,0.0,376.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8566659999999997
4.62,10419.0,6.25,3.52,98.66,441.13,102.46,0.0,1472.53,-6.77,-2.39,29.98,-323.73,-15.78,0.0,322.67,0.858333
4.621666,10442.0,5.72,2.6,97.38,441.89,103.58,0.0,1525.16,-7.0,-2.77,32.39,-324.13,-3.59,0.0,196.82,0.8599990000000002
4.623333,10447.0,5.41,2.53,95.3,436.58,104.93,0.0,1509.78,-7.3,-2.69,31.41,-311.77,-16.51,0.0,370.92,0.8616659999999996
4.625,10445.0,12.65,8.78,63.75,503.37,49.84,0.0,-1735.64,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8633329999999999
4.626667,10439.0,8.69,5.42,80.15,448.97,87.82,0.0,322.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8650000000000002
4.628334,10445.0,5.57,2.53,88.11,433.14,107.95,0.0,1354.65,-7.07,-2.31,29.34,-330.18,-20.55,0.0,287.74,0.8666669999999996
4.63,10445.0,5.19,2.3,88.1,429.2,110.13,0.0,1351.92,-7.46,-2.69,31.58,-326.43,-6.82,0.0,269.73,0.8683329999999998
4.631667,10454.0,4.88,2.07,86.03,430.71,112.49,0.0,1452.13,-7.46,-2.54,30.14,-312.24,-10.38,0.0,335.52,0.8700000000000001
4.633333,10441.0,11.58,8.55,55.12,498.21,45.15,0.0,-1894.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8716660000000003
4.635,10431.0,7.77,5.27,71.35,439.39,99.25,0.0,187.26,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8733329999999997
4.636667,10437.0,4.8,2.37,80.75,416.06,120.69,0.0,1139.55,-6.92,-1.77,29.18,-317.3,-21.13,0.0,504.65,0.875
4.638333,10440.0,3.89,1.84,79.79,416.97,120.55,0.0,1233.18,-7.38,-1.85,30.6,-313.3,-19.16,0.0,254.31,0.8766660000000002
4.64,10456.0,3.81,2.14,77.87,415.53,122.69,0.0,1187.28,-7.38,-1.92,31.09,-317.25,-13.52,0.0,208.41,0.8783329999999996
4.641667,10447.0,10.9,8.86,46.8,483.09,49.19,0.0,-2018.73,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8799999999999999
4.643333,10444.0,6.55,5.27,63.84,428.29,107.27,0.0,187.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8816660000000001
4.645,10456.0,4.35,2.37,72.6,401.92,123.31,0.0,837.98,-6.92,-2.08,30.14,-317.01,-11.94,0.0,381.96,0.8833329999999995
4.646667,10446.0,3.36,2.37,73.71,399.26,132.94,0.0,874.38,-7.23,-2.39,30.3,-318.72,-13.4,0.0,492.35,0.8849999999999998
4.648334,10444.0,1.45,2.06,71.48,403.56,130.05,0.0,1018.25,-7.46,-2.39,30.62,-326.97,-21.97,0.0,491.67,0.8866670000000001
4.65,10447.0,9.98,8.47,41.36,468.04,66.18,0.0,-1910.26,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8883330000000003
4.651667,10446.0,6.63,5.27,59.84,412.6,124.06,0.0,-161.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8899999999999997
4.653333,10455.0,2.59,2.52,68.28,394.49,138.46,0.0,537.14,-7.15,-1.92,29.19,-314.93,1.61,0.0,269.49,0.8916659999999998
4.655,10440.0,1.37,2.29,65.09,388.14,136.98,0.0,471.95,-7.46,-2.23,30.61,-308.08,-10.9,0.0,342.7,0.8933330000000002
4.656667,10445.0,0.99,1.91,67.47,386.64,141.25,0.0,551.56,-7.38,-2.08,30.93,-313.31,-14.87,0.0,488.65,0.8949999999999996
4.658333,10431.0,7.31,8.55,36.89,458.39,69.44,0.0,-1975.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.8966659999999997
4.66,10461.0,4.42,5.04,50.9,402.81,116.31,0.0,-420.62,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.898333
4.661667,10417.0,1.91,2.21,65.55,374.54,155.63,0.0,305.29,-7.23,-1.54,30.62,-324.0,-9.92,0.0,122.56,0.8999999999999995
4.663333,10442.0,1.98,1.45,65.87,366.69,154.6,0.0,229.16,-7.3,-2.15,31.1,-322.55,-9.45,0.0,255.59,0.9016659999999996
4.665,10460.0,0.91,1.53,62.68,374.64,150.87,0.0,201.83,-7.15,-2.69,32.21,-317.91,-10.85,0.0,367.48,0.9033329999999999
4.666667,10436.0,8.45,7.78,33.2,433.58,75.79,0.0,-2211.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9050000000000002
4.668334,10443.0,4.42,4.5,49.77,380.93,139.1,0.0,-648.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9066669999999997
4.67,10446.0,1.22,1.6,59.17,373.62,158.63,0.0,-33.23,-7.23,-1.85,28.86,-326.49,-21.41,0.0,339.18,0.9083329999999998
4.671667,10445.0,-0.15,1.3,60.76,365.32,163.03,0.0,59.99,-7.84,-2.0,31.09,-323.18,-17.89,0.0,224.03,0.9100000000000001
4.673333,10444.0,-0.08,1.37,61.55,362.5,170.18,0.0,15.96,-7.38,-2.31,30.62,-324.23,-4.4,0.0,300.46,0.9116660000000003
4.675,10453.0,6.4,8.39,28.57,433.3,66.08,0.0,-2400.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9133329999999997
4.676667,10441.0,1.67,5.03,46.42,378.04,145.28,0.0,-716.97,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.915
4.678333,10444.0,-0.08,1.98,57.72,355.13,166.51,0.0,-229.65,-7.15,-1.69,28.86,-309.21,-9.68,0.0,502.08,0.9166660000000002
4.68,10444.0,-0.15,0.99,60.11,349.45,173.04,0.0,-113.11,-7.61,-2.0,29.97,-316.54,-19.77,0.0,383.57,0.9183329999999996
4.681667,10413.0,0.3,1.53,59.15,346.36,174.44,0.0,-307.99,-7.38,-1.92,31.89,-318.28,-14.19,0.0,131.37,0.9199999999999999
4.683333,10440.0,7.46,7.63,29.36,387.42,112.15,0.0,-1848.61,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9216660000000001
4.685,10446.0,3.43,4.5,45.13,357.95,156.69,0.0,-836.02,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9233329999999995
4.686666,10433.0,0.38,1.53,53.57,347.32,168.47,0.0,-437.0,-7.0,-2.0,29.34,-318.82,-17.85,0.0,417.49,0.9249989999999997
4.688334,10437.0,-0.61,1.14,55.96,348.28,179.43,0.0,-239.15,-7.15,-2.31,31.74,-322.0,-11.57,0.0,435.71,0.9266670000000001
4.69,10448.0,-0.99,1.3,54.84,343.68,178.73,0.0,-308.41,-7.68,-2.31,30.93,-316.38,-17.33,0.0,435.12,0.9283330000000003
4.691667,10451.0,5.79,7.93,25.21,382.51,116.56,0.0,-1779.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9299999999999997
4.693333,10447.0,1.45,4.88,44.64,344.66,168.79,0.0,-675.48,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9316659999999999
4.695,10439.0,-1.83,2.14,56.59,323.43,186.88,0.0,-205.89,-7.53,-1.92,29.03,-325.45,-1.84,0.0,194.74,0.9333330000000002
4.696667,10439.0,-2.82,2.52,58.34,325.6,188.46,0.0,-444.08,-7.53,-2.31,31.25,-313.46,-4.34,0.0,357.48,0.9349999999999996
4.698333,10433.0,-3.43,2.9,60.41,312.66,194.72,0.0,-444.52,-7.53,-2.16,30.46,-304.18,-5.34,0.0,354.26,0.9366659999999998
4.7,10456.0,2.43,9.84,30.93,333.39,156.79,0.0,-1152.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9383330000000001
4.701667,10444.0,-1.83,7.09,48.3,308.48,192.77,0.0,-682.54,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9399999999999995
4.703333,10448.0,-5.56,4.5,58.49,307.3,198.62,0.0,-404.42,-7.3,-1.31,29.34,-322.04,-16.91,0.0,137.14,0.9416659999999997
4.705,10444.0,-6.4,4.58,58.49,306.72,196.39,0.0,-388.85,-7.38,-2.39,31.26,-321.2,-10.82,0.0,261.64,0.943333
4.706666,10440.0,-6.7,4.58,58.65,304.36,201.66,0.0,-389.53,-7.07,-2.31,31.9,-320.57,-4.15,0.0,209.97,0.9449990000000001
4.708333,10446.0,-0.08,11.44,27.42,309.68,149.75,0.0,-847.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9466659999999996
4.71,10439.0,-3.51,7.93,45.9,302.87,201.49,0.0,-607.8,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9483329999999999
4.711667,10450.0,-6.78,5.34,54.18,304.62,199.52,0.0,-622.09,-7.23,-1.62,29.65,-313.37,-17.18,0.0,394.63,0.9500000000000002
4.713333,10437.0,-7.01,4.58,54.66,309.7,204.88,0.0,-493.58,-7.99,-2.31,30.3,-330.64,-24.29,0.0,295.2,0.9516660000000003
4.715,10448.0,-7.08,4.35,52.92,318.57,201.31,0.0,-505.08,-7.76,-2.0,30.78,-323.3,-7.22,0.0,275.63,0.9533329999999998
4.716667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9550000000000001
4.718333,10434.0,-3.81,7.4,38.57,315.9,183.06,0.0,-685.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9566660000000002
4.72,10437.0,-6.55,4.8,49.09,317.04,199.29,0.0,-502.59,-7.15,-1.23,29.82,-309.1,-10.95,0.0,441.1,0.9583329999999997
4.721667,10443.0,-7.08,3.81,50.21,318.71,200.26,0.0,-428.96,-7.61,-1.62,31.09,-317.57,-10.95,0.0,419.02,0.96
4.723333,10447.0,-7.39,3.97,48.45,321.69,192.38,0.0,-338.38,-7.53,-1.77,30.76,-317.49,-20.04,0.0,340.95,0.9616660000000001
4.725,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9633329999999996
4.726666,10441.0,-4.49,7.09,34.75,323.93,183.05,0.0,-604.13,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9649989999999997
4.728333,10446.0,-7.39,3.89,46.06,309.29,197.34,0.0,-313.02,-6.77,-1.69,30.62,-323.41,-12.29,0.0,340.22,0.966666
4.73,10447.0,-8.07,3.74,45.9,316.83,194.82,0.0,-260.03,-7.38,-2.15,30.94,-316.02,-8.47,0.0,374.92,0.9683330000000003
4.731667,10437.0,-8.23,3.66,45.9,314.88,199.13,0.0,-370.2,-7.61,-1.92,30.45,-315.05,-20.41,0.0,539.95,0.9699999999999998
4.733333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9716659999999999
4.735,10453.0,-5.18,7.02,33.15,319.17,195.9,0.0,-618.06,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9733330000000002
4.736667,10444.0,-7.69,4.27,42.71,318.39,203.77,0.0,-393.26,-7.3,-1.69,29.02,-330.79,-10.72,0.0,370.73,0.9749999999999996
4.738333,10439.0,-8.23,4.04,43.99,313.61,200.34,0.0,-328.74,-7.76,-1.92,30.94,-316.54,-3.85,0.0,283.88,0.9766659999999998
4.74,10445.0,-8.15,3.81,43.35,313.87,202.48,0.0,-423.38,-7.68,-1.85,30.77,-309.73,-11.39,0.0,382.87,0.9783330000000001
4.741667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9799999999999995
4.743333,10448.0,-4.8,6.79,31.72,311.36,196.34,0.0,-714.99,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9816659999999997
4.745,10438.0,-7.92,4.35,41.11,312.79,211.83,0.0,-610.53,-7.07,-1.15,29.33,-318.83,-23.58,0.0,282.72,0.983333
4.746666,10447.0,-8.68,3.81,42.86,298.98,221.48,0.0,-522.45,-7.68,-1.69,31.42,-322.87,-8.75,0.0,189.08,0.9849990000000002
4.748333,10448.0,-9.75,4.5,41.27,293.84,222.69,0.0,-683.09,-7.53,-2.0,32.21,-313.27,-3.76,0.0,180.11,0.9866659999999996
4.75,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9883329999999999
4.751667,10439.0,-6.4,7.55,26.13,284.14,225.85,0.0,-764.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9900000000000002
4.753334,10423.0,-8.38,4.27,38.08,288.21,228.98,0.0,-826.15,-7.3,-1.31,29.66,-324.68,-14.44,0.0,483.39,0.9916669999999996
4.755,10445.0,-8.23,3.2,41.74,282.48,235.38,0.0,-948.17,-7.53,-2.08,30.3,-327.3,-21.78,0.0,377.97,0.9933329999999998
4.756667,10440.0,-8.3,3.96,41.74,294.35,218.48,0.0,-943.22,-8.14,-1.77,30.78,-323.79,-15.57,0.0,305.57,0.9950000000000001
4.758333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9966660000000003
4.76,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.9983329999999997
4.761667,10440.0,-8.99,4.65,35.84,261.29,237.5,0.0,-1074.51,-7.84,-1.15,29.35,-317.23,-5.27,0.0,238.95,1.0
4.763333,10444.0,-8.61,3.43,40.29,257.74,259.22,0.0,-1174.24,-7.91,-1.46,30.77,-310.03,-13.05,0.0,451.8,1.0016660000000002
