Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
3.415,10444.0,-5.79,-4.88,30.43,299.45,242.18,0.0,-33.06,6.46,34.52,411.44,-504.46,206.8,0.0,-3653.48,0.1566670000000001
3.416667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.38,40.75,382.28,-518.96,224.67,0.0,-123.63,0.15833399999999997
3.418333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.05,35.75,401.88,-509.33,212.49,0.0,-2632.05,0.16000000000000014
3.42,10440.0,-5.25,-4.5,27.25,318.38,244.27,0.0,105.33,7.14,32.67,410.32,-504.83,207.74,0.0,-3676.54,0.161667
3.421667,10434.0,-5.48,-4.81,28.99,301.26,240.75,0.0,-38.56,6.69,32.21,410.64,-504.32,206.72,0.0,-3886.73,0.16333399999999987
3.423333,10441.0,-5.48,-5.34,28.99,301.26,242.3,0.0,-26.73,6.99,31.28,411.58,-503.22,206.48,0.0,-3683.7,0.16500000000000004
3.425,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.3,37.98,381.28,-517.88,223.71,0.0,-21.26,0.1666669999999999
3.426667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.58,32.67,401.53,-507.37,212.01,0.0,-2607.24,0.1683340000000002
3.428333,10440.0,-5.03,-4.96,27.4,305.03,232.67,0.0,80.81,6.92,30.13,410.77,-502.51,207.0,0.0,-3781.73,0.16999999999999993
3.43,10434.0,-5.25,-5.95,28.99,301.59,239.12,0.0,189.78,6.31,29.44,409.95,-502.24,206.28,0.0,-3924.73,0.17166700000000024
3.431667,10450.0,-5.25,-6.33,29.0,304.44,240.89,0.0,43.61,5.78,28.82,410.75,-501.62,206.38,0.0,-3757.77,0.1733340000000001
3.433333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.55,35.66,379.66,-516.12,224.05,0.0,-106.44,0.17500000000000027
3.435,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.68,30.12,400.54,-506.61,212.26,0.0,-2549.73,0.17666700000000013
3.436667,10443.0,-5.18,-5.65,26.92,297.18,237.54,0.0,116.24,5.24,27.51,408.84,-502.79,207.54,0.0,-3650.49,0.178334
3.438333,10440.0,-5.56,-6.48,28.68,306.94,240.57,0.0,232.46,4.56,26.43,408.51,-502.2,206.78,0.0,-3888.34,0.18000000000000016
3.44,10430.0,-5.71,-6.87,28.52,302.4,236.47,0.0,97.45,4.18,25.81,409.45,-501.17,206.24,0.0,-3813.21,0.18166700000000002
3.441667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.94,32.2,379.32,-515.71,223.68,0.0,-90.75,0.18333399999999989
3.443333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.22,27.27,399.4,-505.04,211.63,0.0,-2503.32,0.18500000000000005
3.445,10434.0,-5.25,-6.71,28.36,295.78,235.43,0.0,274.74,4.79,24.43,407.84,-500.86,207.23,0.0,-3538.04,0.18666699999999992
3.446667,10443.0,-5.71,-6.71,28.99,303.81,231.13,0.0,201.04,4.41,23.5,407.67,-499.86,206.15,0.0,-3713.67,0.18833400000000022
3.448333,10444.0,-5.63,-7.17,29.31,301.04,237.54,0.0,184.34,4.25,22.81,407.82,-499.9,205.92,0.0,-3508.2,0.18999999999999995
3.45,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.41,28.96,376.25,-514.49,224.68,0.0,-50.28,0.19166700000000025
3.451667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.15,23.65,396.64,-504.22,211.78,0.0,-2400.49,0.19333400000000012
3.453333,10429.0,-5.1,-6.71,27.88,306.32,236.37,0.0,274.62,5.02,20.19,404.62,-500.33,207.76,0.0,-3498.47,0.19500000000000028
3.455,10455.0,-5.41,-6.87,29.15,302.79,236.75,0.0,205.9,4.71,19.58,404.6,-499.33,206.05,0.0,-3517.41,0.19666700000000015
3.456667,10444.0,-5.63,-7.4,28.99,303.91,237.07,0.0,212.75,5.17,17.88,404.43,-499.46,205.88,0.0,-3534.17,0.198334
3.458333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.55,24.34,372.84,-513.68,223.77,0.0,25.41,0.20000000000000018
3.46,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.06,18.5,393.08,-503.57,211.08,0.0,-2358.01,0.20166700000000004
3.461667,10441.0,-4.87,-7.17,26.76,302.26,241.36,0.0,157.53,6.23,15.11,401.21,-498.62,206.06,0.0,-3400.18,0.2033339999999999
3.463333,10452.0,-5.18,-7.86,30.59,293.5,237.14,0.0,166.24,5.93,14.03,400.38,-498.11,205.44,0.0,-3514.01,0.20500000000000007
3.465,10436.0,-5.41,-7.93,28.68,298.5,233.84,0.0,229.89,6.01,13.26,399.08,-497.67,205.01,0.0,-3399.21,0.20666699999999993
3.466667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.69,19.26,366.7,-512.7,222.53,0.0,138.35,0.20833400000000024
3.468333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.2,13.72,386.62,-501.99,210.94,0.0,-2117.98,0.20999999999999996
3.47,10438.0,-4.87,-7.32,27.08,305.3,233.83,0.0,248.83,7.22,10.26,392.18,-498.47,206.82,0.0,-3253.54,0.21166700000000027
3.471667,10439.0,-5.02,-7.93,28.68,301.92,240.83,0.0,311.27,7.07,8.8,391.99,-497.4,205.14,0.0,-3416.61,0.21333400000000013
3.473333,10445.0,-5.33,-8.01,29.63,295.86,241.04,0.0,172.89,6.99,8.1,389.9,-497.25,204.87,0.0,-3460.28,0.21499999999999986
3.475,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.36,14.03,356.22,-513.51,223.42,0.0,99.32,0.21666700000000017
3.476667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.95,8.64,377.24,-500.67,209.17,0.0,-2217.9,0.21833400000000003
3.478333,10446.0,-4.72,-7.63,27.08,302.49,228.42,0.0,259.73,9.05,5.79,381.51,-496.62,204.51,0.0,-3289.04,0.2200000000000002
3.48,10443.0,-5.1,-8.09,29.16,303.22,237.32,0.0,277.23,8.9,4.49,381.33,-495.74,203.84,0.0,-3496.09,0.22166700000000006
3.481667,10447.0,-4.8,-7.93,28.99,305.09,236.32,0.0,189.07,8.9,4.33,377.45,-495.47,203.76,0.0,-3591.19,0.22333399999999992
3.483333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.66,10.56,344.73,-511.16,221.9,0.0,-98.23,0.2250000000000001
3.485,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.4,5.25,361.76,-499.12,209.49,0.0,-2284.71,0.22666699999999995
3.486667,10444.0,-4.19,-7.25,27.08,306.34,233.94,0.0,137.22,10.65,1.87,366.34,-495.19,205.11,0.0,-3256.85,0.22833400000000026
3.488333,10430.0,-4.87,-7.55,28.52,306.53,230.77,0.0,150.63,10.42,1.1,364.87,-494.48,203.91,0.0,-3510.85,0.22999999999999998
3.49,10427.0,-4.87,-8.01,29.47,309.11,244.36,0.0,219.3,10.19,-0.21,360.67,-494.82,202.03,0.0,-3707.96,0.2316670000000003
3.491667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.87,6.48,327.14,-511.14,222.24,0.0,-273.31,0.23333400000000015
3.493333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.76,1.17,344.31,-497.78,207.82,0.0,-2256.51,0.23499999999999988
3.495,10442.0,-4.42,-7.25,26.13,293.53,228.24,0.0,-14.51,11.48,-1.75,349.69,-492.71,202.17,0.0,-3349.08,0.23666700000000018
3.496667,10423.0,-4.57,-7.55,29.31,296.88,234.74,0.0,46.24,11.79,-2.67,345.81,-491.62,201.39,0.0,-3482.58,0.23833400000000005
3.498333,10443.0,-4.42,-7.86,29.31,302.74,241.14,0.0,172.01,11.41,-3.37,342.08,-490.86,200.24,0.0,-3566.82,0.2400000000000002
3.5,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.33,2.94,306.63,-508.82,220.84,0.0,-372.76,0.24166700000000008
3.501667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.61,-2.14,322.84,-495.62,207.25,0.0,-2252.23,0.24333399999999994
3.503333,10469.0,-4.19,-6.94,27.88,301.73,231.25,0.0,-36.36,11.25,-4.99,326.13,-489.79,201.81,0.0,-3278.51,0.2450000000000001
3.505,10443.0,-4.34,-7.78,29.31,300.04,232.13,0.0,121.47,10.72,-6.6,322.73,-490.08,201.1,0.0,-3529.47,0.24666699999999997
3.506667,10443.0,-4.72,-7.4,29.31,305.16,234.92,0.0,37.74,10.34,-7.53,318.69,-488.92,199.83,0.0,-3573.13,0.24833400000000028
3.508333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.88,-1.07,283.38,-507.32,220.68,0.0,-603.8,0.25
3.51,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.09,-5.99,299.43,-493.16,205.17,0.0,-2262.7,0.25166699999999986
3.511667,10423.0,-3.96,-6.79,26.92,295.97,230.82,0.0,-78.78,9.43,-9.07,302.87,-486.7,198.87,0.0,-3163.9,0.25333400000000017
3.513333,10457.0,-4.49,-7.4,28.83,292.61,240.51,0.0,-20.16,8.52,-10.07,299.79,-485.2,197.72,0.0,-3477.35,0.2549999999999999
3.515,10432.0,-4.34,-7.17,29.31,300.04,232.98,0.0,46.29,7.3,-10.61,293.97,-484.07,196.95,0.0,-3484.91,0.2566670000000002
3.516667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.69,-4.23,258.02,-503.76,219.67,0.0,-422.5,0.25833400000000006
3.518333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.36,-9.38,273.91,-487.32,203.73,0.0,-2198.19,0.26000000000000023
3.52,10444.0,-3.88,-7.02,27.56,296.16,240.63,0.0,-121.78,5.25,-12.54,277.36,-481.9,197.33,0.0,-3009.45,0.2616670000000001
3.521667,10443.0,-4.26,-6.87,28.68,305.91,233.03,0.0,-74.04,4.18,-13.92,272.66,-480.93,195.68,0.0,-3153.73,0.26333399999999996
3.523333,10444.0,-4.34,-7.32,30.59,305.47,235.65,0.0,10.45,3.42,-14.62,267.66,-480.09,195.05,0.0,-3058.41,0.2650000000000001
3.525,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-8.16,231.72,-501.81,220.36,0.0,-535.49,0.266667
3.526667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.33,-13.47,246.78,-484.79,200.47,0.0,-2091.45,0.2683340000000003
3.528333,10447.0,-3.96,-6.87,27.24,299.04,243.2,0.0,-23.26,1.6,-16.55,250.39,-476.18,193.71,0.0,-2581.22,0.27
3.53,10447.0,-4.34,-7.4,28.36,291.26,229.73,0.0,-96.05,0.3,-17.86,245.53,-474.3,191.54,0.0,-2858.34,0.2716669999999999
3.531667,10419.0,-4.26,-7.32,28.68,300.13,239.37,0.0,74.05,-0.53,-18.7,241.01,-473.76,190.49,0.0,-2787.42,0.2733340000000002
3.533333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.4,-12.01,203.94,-496.45,219.37,0.0,-515.25,0.2749999999999999
3.535,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.38,-17.63,219.0,-476.86,196.96,0.0,-1805.15,0.2766670000000002
3.536667,10444.0,-3.73,-6.87,27.4,300.93,227.37,0.0,-48.01,-2.74,-20.25,221.5,-469.11,190.6,0.0,-2238.23,0.2783340000000001
3.538333,10444.0,-4.19,-7.17,29.47,296.02,236.49,0.0,-111.02,-3.58,-21.56,216.96,-466.88,188.1,0.0,-2271.07,0.28000000000000025
3.54,10437.0,-4.11,-7.48,29.47,307.38,233.77,0.0,46.14,-4.57,-22.63,212.11,-466.78,187.08,0.0,-2400.2,0.2816670000000001
3.541667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.9,-16.17,174.09,-493.09,219.99,0.0,-279.18,0.283334
3.543333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-21.17,190.45,-473.13,192.49,0.0,-1643.18,0.28500000000000014
