,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1888,3.146667,10442.0,-4.0,-19.0,1.0,9.0,-19.0,-8.0,-20.0,-23.0,-343.0,-326.0,303.0,7.0,1519.0,8.0,61.0,1942.0
1889,3.148333,10453.0,-4.0,-16.0,1.0,7.0,-16.0,-7.0,-20.0,-23.0,-340.0,-332.0,306.0,9.0,1516.0,8.0,64.0,1933.0
1890,3.15,10448.0,-47.0,-62.0,-41.0,-38.0,-63.0,-55.0,-62.0,-69.0,-385.0,-377.0,255.0,-41.0,1467.0,-41.0,20.0,1875.0
1891,3.151667,10452.0,-28.0,-42.0,-21.0,-10.0,-36.0,-29.0,-36.0,-40.0,-361.0,-346.0,283.0,-12.0,1497.0,-6.0,46.0,1904.0
1892,3.153333,10445.0,-6.0,-22.0,0.0,6.0,-19.0,-12.0,-20.0,-28.0,-344.0,-325.0,293.0,0.0,1514.0,7.0,56.0,1915.0
1893,3.155,10450.0,-5.0,-21.0,3.0,8.0,-19.0,-7.0,-15.0,-29.0,-338.0,-325.0,293.0,3.0,1515.0,5.0,60.0,1915.0
1894,3.156667,10441.0,-8.0,-17.0,3.0,10.0,-15.0,-7.0,-21.0,-23.0,-333.0,-324.0,291.0,3.0,1509.0,7.0,64.0,1907.0
1895,3.158333,10445.0,-47.0,-61.0,-40.0,-36.0,-62.0,-57.0,-65.0,-71.0,-379.0,-370.0,244.0,-44.0,1457.0,-41.0,15.0,1860.0
1896,3.16,10434.0,-26.0,-41.0,-20.0,-8.0,-35.0,-29.0,-36.0,-37.0,-350.0,-339.0,273.0,-20.0,1492.0,-5.0,49.0,1886.0
1897,3.161667,10442.0,-5.0,-22.0,-1.0,7.0,-22.0,-10.0,-16.0,-28.0,-334.0,-321.0,279.0,-3.0,1510.0,8.0,62.0,1902.0
1898,3.163333,10441.0,-6.0,-17.0,0.0,7.0,-18.0,-8.0,-18.0,-26.0,-328.0,-321.0,277.0,-1.0,1511.0,9.0,61.0,1895.0
1899,3.165,10440.0,-2.0,-20.0,5.0,7.0,-18.0,-10.0,-19.0,-27.0,-326.0,-325.0,278.0,-3.0,1511.0,9.0,65.0,1888.0
1900,3.166667,10445.0,-45.0,-60.0,-44.0,-35.0,-62.0,-58.0,-64.0,-65.0,-372.0,-370.0,230.0,-54.0,1462.0,-34.0,14.0,1838.0
1901,3.168333,10443.0,-27.0,-41.0,-19.0,-13.0,-38.0,-28.0,-38.0,-43.0,-347.0,-336.0,259.0,-21.0,1497.0,-4.0,43.0,1870.0
1902,3.17,10450.0,-8.0,-24.0,-3.0,4.0,-19.0,-12.0,-19.0,-24.0,-326.0,-320.0,273.0,-6.0,1509.0,7.0,59.0,1882.0
1903,3.171667,10440.0,-6.0,-18.0,1.0,7.0,-17.0,-7.0,-19.0,-27.0,-322.0,-319.0,274.0,-5.0,1513.0,6.0,62.0,1878.0
1904,3.173333,10430.0,-4.0,-19.0,1.0,9.0,-18.0,-7.0,-18.0,-26.0,-322.0,-318.0,270.0,-5.0,1508.0,9.0,64.0,1879.0
1905,3.175,10430.0,-46.0,-59.0,-42.0,-36.0,-62.0,-58.0,-63.0,-71.0,-365.0,-365.0,220.0,-58.0,1459.0,-40.0,14.0,1829.0
1906,3.176667,10445.0,-24.0,-38.0,-16.0,-10.0,-37.0,-29.0,-37.0,-42.0,-337.0,-333.0,251.0,-30.0,1500.0,-4.0,46.0,1859.0
1907,3.178333,10439.0,-6.0,-21.0,0.0,6.0,-22.0,-12.0,-22.0,-26.0,-320.0,-318.0,258.0,-14.0,1512.0,9.0,57.0,1871.0
1908,3.18,10455.0,-3.0,-22.0,4.0,6.0,-17.0,-8.0,-17.0,-24.0,-316.0,-314.0,260.0,-10.0,1516.0,9.0,64.0,1867.0
1909,3.181667,10443.0,-3.0,-15.0,0.0,9.0,-16.0,-7.0,-17.0,-23.0,-313.0,-321.0,261.0,-9.0,1514.0,11.0,64.0,1866.0
1910,3.183333,10455.0,-44.0,-62.0,-43.0,-37.0,-61.0,-54.0,-65.0,-72.0,-362.0,-363.0,213.0,-61.0,1468.0,-35.0,15.0,1814.0
1911,3.185,10445.0,-24.0,-43.0,-18.0,-12.0,-35.0,-28.0,-35.0,-45.0,-329.0,-332.0,240.0,-34.0,1505.0,-6.0,41.0,1853.0
1912,3.186667,10439.0,-8.0,-20.0,0.0,4.0,-20.0,-13.0,-22.0,-27.0,-313.0,-318.0,250.0,-16.0,1518.0,6.0,59.0,1862.0
1913,3.188333,10448.0,-6.0,-16.0,1.0,6.0,-17.0,-8.0,-19.0,-22.0,-309.0,-314.0,250.0,-16.0,1517.0,12.0,64.0,1863.0
1914,3.19,10443.0,-4.0,-17.0,1.0,7.0,-16.0,-9.0,-19.0,-23.0,-308.0,-316.0,248.0,-17.0,1517.0,12.0,59.0,1863.0
1915,3.191667,10430.0,-45.0,-61.0,-41.0,-35.0,-65.0,-58.0,-61.0,-71.0,-351.0,-355.0,199.0,-71.0,1474.0,-37.0,12.0,1811.0
1916,3.193333,10448.0,-24.0,-37.0,-19.0,-13.0,-40.0,-29.0,-40.0,-42.0,-320.0,-329.0,222.0,-38.0,1509.0,-3.0,47.0,1849.0
1917,3.195,10445.0,-5.0,-19.0,0.0,4.0,-19.0,-10.0,-22.0,-27.0,-301.0,-315.0,231.0,-26.0,1523.0,10.0,61.0,1858.0
1918,3.196667,10438.0,-2.0,-14.0,0.0,4.0,-15.0,-9.0,-19.0,-23.0,-299.0,-319.0,234.0,-24.0,1526.0,11.0,62.0,1857.0
1919,3.198333,10426.0,-2.0,-15.0,0.0,8.0,-17.0,-10.0,-18.0,-24.0,-298.0,-316.0,233.0,-24.0,1528.0,13.0,62.0,1852.0
1920,3.2,10440.0,-45.0,-62.0,-43.0,-37.0,-63.0,-58.0,-60.0,-70.0,-347.0,-360.0,180.0,-75.0,1483.0,-36.0,10.0,1812.0
1921,3.201667,10441.0,-23.0,-41.0,-19.0,-12.0,-37.0,-27.0,-37.0,-45.0,-311.0,-330.0,208.0,-44.0,1516.0,-5.0,45.0,1847.0
1922,3.203333,10442.0,-7.0,-19.0,0.0,4.0,-20.0,-9.0,-24.0,-28.0,-295.0,-313.0,218.0,-31.0,1529.0,7.0,60.0,1854.0
1923,3.205,10454.0,-4.0,-18.0,1.0,6.0,-15.0,-8.0,-21.0,-23.0,-292.0,-314.0,218.0,-29.0,1528.0,11.0,61.0,1862.0
1924,3.206667,10441.0,-2.0,-16.0,0.0,6.0,-16.0,-12.0,-17.0,-23.0,-290.0,-312.0,215.0,-36.0,1532.0,10.0,62.0,1859.0
1925,3.208333,10453.0,-44.0,-59.0,-42.0,-37.0,-62.0,-58.0,-63.0,-68.0,-335.0,-361.0,164.0,-89.0,1486.0,-36.0,12.0,1811.0
1926,3.21,10439.0,-26.0,-41.0,-17.0,-14.0,-40.0,-29.0,-35.0,-45.0,-306.0,-329.0,185.0,-54.0,1518.0,-2.0,47.0,1848.0
1927,3.211667,10443.0,-5.0,-18.0,0.0,1.0,-19.0,-10.0,-21.0,-24.0,-287.0,-321.0,196.0,-41.0,1535.0,8.0,60.0,1860.0
1928,3.213333,10441.0,-3.0,-19.0,0.0,7.0,-16.0,-6.0,-19.0,-27.0,-281.0,-322.0,198.0,-42.0,1536.0,10.0,65.0,1859.0
1929,3.215,10446.0,-2.0,-15.0,0.0,6.0,-16.0,-8.0,-20.0,-22.0,-288.0,-316.0,192.0,-43.0,1538.0,12.0,61.0,1862.0
1930,3.216667,10439.0,-41.0,-60.0,-40.0,-37.0,-62.0,-55.0,-62.0,-69.0,-329.0,-365.0,140.0,-93.0,1489.0,-36.0,9.0,1815.0
1931,3.218333,10444.0,-26.0,-38.0,-23.0,-14.0,-37.0,-29.0,-34.0,-37.0,-297.0,-337.0,165.0,-62.0,1525.0,-8.0,46.0,1850.0
1932,3.22,10441.0,-7.0,-20.0,-2.0,4.0,-17.0,-9.0,-23.0,-28.0,-282.0,-326.0,176.0,-49.0,1535.0,7.0,60.0,1861.0
1933,3.221667,10448.0,-3.0,-18.0,0.0,7.0,-18.0,-9.0,-17.0,-26.0,-278.0,-322.0,176.0,-50.0,1532.0,10.0,63.0,1864.0
1934,3.223333,10453.0,-4.0,-17.0,0.0,6.0,-14.0,-12.0,-20.0,-26.0,-277.0,-323.0,171.0,-56.0,1537.0,12.0,64.0,1862.0
1935,3.225,10452.0,-44.0,-59.0,-42.0,-36.0,-65.0,-56.0,-64.0,-70.0,-321.0,-368.0,116.0,-106.0,1489.0,-37.0,17.0,1818.0
1936,3.226667,10448.0,-24.0,-35.0,-18.0,-14.0,-36.0,-28.0,-40.0,-42.0,-290.0,-342.0,136.0,-74.0,1523.0,-4.0,47.0,1853.0
1937,3.228333,10443.0,-6.0,-20.0,0.0,0.0,-20.0,-14.0,-19.0,-24.0,-274.0,-333.0,150.0,-61.0,1536.0,8.0,60.0,1860.0
1938,3.23,10444.0,-3.0,-14.0,-1.0,6.0,-17.0,-8.0,-16.0,-22.0,-272.0,-332.0,151.0,-59.0,1536.0,11.0,64.0,1860.0
1939,3.231667,10445.0,-2.0,-18.0,0.0,6.0,-16.0,-8.0,-19.0,-23.0,-277.0,-329.0,147.0,-61.0,1536.0,12.0,59.0,1862.0
1940,3.233333,10428.0,-44.0,-61.0,-43.0,-37.0,-61.0,-56.0,-62.0,-71.0,-319.0,-374.0,96.0,-111.0,1488.0,-36.0,12.0,1818.0
1941,3.235,10434.0,-26.0,-38.0,-19.0,-14.0,-38.0,-26.0,-40.0,-44.0,-286.0,-349.0,119.0,-79.0,1521.0,-7.0,46.0,1847.0
1942,3.236667,10444.0,-7.0,-18.0,-3.0,6.0,-19.0,-13.0,-22.0,-27.0,-271.0,-335.0,131.0,-64.0,1531.0,7.0,63.0,1859.0
1943,3.238333,10448.0,-3.0,-17.0,0.0,7.0,-16.0,-9.0,-20.0,-24.0,-269.0,-333.0,130.0,-65.0,1530.0,12.0,64.0,1863.0
1944,3.24,10437.0,-2.0,-18.0,0.0,7.0,-18.0,-10.0,-15.0,-26.0,-269.0,-332.0,125.0,-73.0,1533.0,10.0,66.0,1861.0
1945,3.241667,10440.0,-43.0,-60.0,-43.0,-36.0,-68.0,-58.0,-62.0,-70.0,-315.0,-376.0,70.0,-118.0,1486.0,-38.0,15.0,1818.0
1946,3.243333,10447.0,-24.0,-37.0,-16.0,-15.0,-40.0,-28.0,-35.0,-44.0,-285.0,-351.0,95.0,-86.0,1516.0,-3.0,50.0,1846.0
1947,3.245,10444.0,-6.0,-17.0,-3.0,3.0,-19.0,-12.0,-21.0,-26.0,-269.0,-342.0,111.0,-73.0,1535.0,9.0,67.0,1851.0
1948,3.246667,10429.0,-3.0,-17.0,-2.0,8.0,-17.0,-8.0,-18.0,-23.0,-270.0,-337.0,111.0,-72.0,1537.0,17.0,62.0,1854.0
1949,3.248333,10430.0,-3.0,-18.0,0.0,6.0,-16.0,-7.0,-16.0,-23.0,-272.0,-336.0,107.0,-74.0,1536.0,14.0,63.0,1853.0
1950,3.25,10437.0,-45.0,-62.0,-44.0,-36.0,-62.0,-56.0,-62.0,-74.0,-314.0,-382.0,59.0,-121.0,1491.0,-37.0,14.0,1808.0
1951,3.251667,10437.0,-26.0,-38.0,-19.0,-13.0,-38.0,-27.0,-36.0,-44.0,-288.0,-355.0,87.0,-89.0,1521.0,-3.0,54.0,1835.0
1952,3.253333,10448.0,-6.0,-20.0,-1.0,4.0,-16.0,-10.0,-22.0,-26.0,-272.0,-339.0,102.0,-75.0,1533.0,11.0,67.0,1851.0
1953,3.255,10448.0,-5.0,-15.0,0.0,7.0,-15.0,-12.0,-17.0,-26.0,-273.0,-338.0,104.0,-78.0,1540.0,17.0,65.0,1848.0
1954,3.256667,10444.0,-4.0,-17.0,0.0,8.0,-19.0,-9.0,-18.0,-22.0,-276.0,-336.0,97.0,-77.0,1544.0,17.0,70.0,1849.0
1955,3.258333,10452.0,-43.0,-60.0,-42.0,-38.0,-64.0,-57.0,-61.0,-70.0,-320.0,-383.0,48.0,-124.0,1499.0,-31.0,18.0,1804.0
1956,3.26,10451.0,-23.0,-40.0,-18.0,-15.0,-36.0,-28.0,-36.0,-42.0,-293.0,-358.0,81.0,-91.0,1530.0,1.0,56.0,1829.0
1957,3.261667,10447.0,-6.0,-20.0,-3.0,5.0,-22.0,-10.0,-20.0,-27.0,-282.0,-346.0,97.0,-76.0,1546.0,17.0,67.0,1838.0
1958,3.263333,10439.0,-3.0,-18.0,0.0,6.0,-17.0,-9.0,-19.0,-24.0,-285.0,-342.0,96.0,-76.0,1551.0,23.0,66.0,1836.0
1959,3.265,10461.0,-3.0,-18.0,1.0,8.0,-16.0,-8.0,-19.0,-26.0,-280.0,-339.0,96.0,-76.0,1557.0,17.0,71.0,1843.0
1960,3.266667,10446.0,-46.0,-62.0,-44.0,-37.0,-64.0,-57.0,-62.0,-68.0,-326.0,-386.0,47.0,-123.0,1508.0,-31.0,23.0,1793.0
1961,3.268333,10441.0,-27.0,-40.0,-19.0,-13.0,-35.0,-28.0,-41.0,-42.0,-300.0,-358.0,80.0,-91.0,1537.0,6.0,59.0,1825.0
1962,3.27,10441.0,-6.0,-20.0,-1.0,5.0,-20.0,-15.0,-19.0,-28.0,-287.0,-347.0,96.0,-81.0,1556.0,21.0,70.0,1834.0
1963,3.271667,10440.0,-3.0,-17.0,1.0,8.0,-18.0,-7.0,-20.0,-26.0,-285.0,-339.0,93.0,-81.0,1564.0,23.0,74.0,1833.0
1964,3.273333,10459.0,-4.0,-17.0,0.0,7.0,-19.0,-9.0,-19.0,-24.0,-284.0,-341.0,90.0,-74.0,1566.0,26.0,74.0,1839.0
1965,3.275,10430.0,-45.0,-60.0,-41.0,-40.0,-61.0,-56.0,-62.0,-68.0,-328.0,-391.0,47.0,-124.0,1519.0,-23.0,27.0,1782.0
1966,3.276667,10422.0,-23.0,-38.0,-21.0,-14.0,-37.0,-31.0,-33.0,-35.0,-307.0,-361.0,80.0,-91.0,1556.0,9.0,62.0,1815.0
1967,3.278333,10446.0,-6.0,-19.0,-3.0,4.0,-19.0,-13.0,-17.0,-26.0,-295.0,-343.0,94.0,-79.0,1571.0,26.0,68.0,1826.0
1968,3.28,10442.0,-2.0,-20.0,3.0,7.0,-17.0,-6.0,-16.0,-28.0,-288.0,-340.0,95.0,-76.0,1577.0,26.0,73.0,1829.0
1969,3.281667,10444.0,-3.0,-15.0,3.0,8.0,-14.0,-7.0,-18.0,-24.0,-288.0,-340.0,94.0,-76.0,1579.0,24.0,76.0,1826.0
1970,3.283333,10453.0,-46.0,-59.0,-40.0,-37.0,-61.0,-55.0,-69.0,-69.0,-334.0,-388.0,47.0,-121.0,1527.0,-19.0,29.0,1775.0
1971,3.285,10439.0,-26.0,-41.0,-19.0,-10.0,-37.0,-32.0,-37.0,-44.0,-308.0,-362.0,77.0,-95.0,1565.0,13.0,61.0,1808.0
1972,3.286667,10441.0,-5.0,-19.0,-2.0,5.0,-21.0,-12.0,-20.0,-23.0,-292.0,-341.0,91.0,-85.0,1583.0,26.0,75.0,1820.0
1973,3.288333,10445.0,-3.0,-18.0,1.0,8.0,-22.0,-8.0,-17.0,-26.0,-290.0,-341.0,88.0,-79.0,1586.0,29.0,75.0,1824.0
1974,3.29,10442.0,-3.0,-18.0,5.0,7.0,-18.0,-12.0,-20.0,-22.0,-287.0,-342.0,87.0,-78.0,1592.0,32.0,79.0,1821.0
1975,3.291667,10437.0,-45.0,-58.0,-43.0,-37.0,-64.0,-55.0,-65.0,-73.0,-333.0,-394.0,41.0,-126.0,1544.0,-16.0,33.0,1767.0
1976,3.293333,10456.0,-26.0,-32.0,-22.0,-14.0,-36.0,-28.0,-36.0,-38.0,-311.0,-358.0,75.0,-93.0,1579.0,18.0,66.0,1804.0
1977,3.295,10439.0,-5.0,-21.0,-2.0,5.0,-19.0,-10.0,-21.0,-27.0,-294.0,-344.0,85.0,-84.0,1596.0,29.0,71.0,1816.0
1978,3.296667,10445.0,-4.0,-20.0,-1.0,9.0,-16.0,-10.0,-17.0,-23.0,-287.0,-343.0,84.0,-79.0,1602.0,29.0,79.0,1818.0
1979,3.298333,10443.0,-6.0,-18.0,4.0,7.0,-16.0,-7.0,-20.0,-26.0,-286.0,-341.0,82.0,-81.0,1601.0,32.0,79.0,1818.0
1980,3.3,10454.0,-44.0,-62.0,-41.0,-36.0,-63.0,-57.0,-62.0,-71.0,-332.0,-390.0,36.0,-130.0,1550.0,-13.0,34.0,1769.0
1981,3.301667,10440.0,-27.0,-40.0,-18.0,-13.0,-36.0,-29.0,-40.0,-44.0,-302.0,-360.0,64.0,-103.0,1589.0,18.0,65.0,1800.0
1982,3.303333,10447.0,-8.0,-21.0,-1.0,4.0,-22.0,-10.0,-22.0,-28.0,-287.0,-346.0,75.0,-88.0,1603.0,34.0,75.0,1811.0
1983,3.305,10455.0,-4.0,-17.0,0.0,7.0,-17.0,-10.0,-18.0,-23.0,-285.0,-342.0,70.0,-82.0,1609.0,36.0,83.0,1815.0
1984,3.306667,10446.0,-3.0,-18.0,1.0,4.0,-19.0,-9.0,-16.0,-22.0,-283.0,-348.0,75.0,-85.0,1610.0,37.0,82.0,1814.0
1985,3.308333,10444.0,-44.0,-58.0,-44.0,-35.0,-63.0,-57.0,-64.0,-69.0,-329.0,-394.0,27.0,-132.0,1564.0,-10.0,36.0,1759.0
1986,3.31,10439.0,-22.0,-43.0,-19.0,-15.0,-38.0,-28.0,-34.0,-43.0,-306.0,-362.0,54.0,-102.0,1598.0,22.0,65.0,1798.0
1987,3.311667,10444.0,-6.0,-22.0,-1.0,6.0,-20.0,-13.0,-21.0,-30.0,-286.0,-348.0,68.0,-88.0,1612.0,35.0,77.0,1809.0
1988,3.313333,10418.0,-6.0,-18.0,0.0,6.0,-15.0,-7.0,-20.0,-24.0,-285.0,-341.0,67.0,-85.0,1621.0,33.0,82.0,1814.0
1989,3.315,10430.0,-4.0,-16.0,1.0,9.0,-16.0,-8.0,-18.0,-22.0,-282.0,-346.0,67.0,-85.0,1614.0,37.0,82.0,1810.0
1990,3.316667,10448.0,-46.0,-60.0,-43.0,-37.0,-60.0,-58.0,-64.0,-68.0,-327.0,-391.0,20.0,-137.0,1569.0,-10.0,38.0,1759.0
1991,3.318333,10444.0,-24.0,-41.0,-19.0,-10.0,-38.0,-30.0,-35.0,-46.0,-299.0,-363.0,50.0,-110.0,1607.0,24.0,68.0,1795.0
1992,3.32,10439.0,-6.0,-20.0,-2.0,5.0,-22.0,-13.0,-22.0,-27.0,-284.0,-346.0,54.0,-90.0,1623.0,40.0,82.0,1805.0
1993,3.321667,10455.0,-3.0,-19.0,3.0,4.0,-18.0,-7.0,-17.0,-28.0,-280.0,-347.0,60.0,-89.0,1627.0,40.0,85.0,1808.0
1994,3.323333,10448.0,-4.0,-17.0,0.0,6.0,-18.0,-9.0,-21.0,-23.0,-279.0,-352.0,60.0,-88.0,1626.0,41.0,83.0,1798.0
1995,3.325,10443.0,-45.0,-64.0,-45.0,-36.0,-64.0,-57.0,-61.0,-68.0,-329.0,-392.0,11.0,-137.0,1581.0,-7.0,35.0,1755.0
1996,3.326667,10440.0,-22.0,-41.0,-19.0,-13.0,-36.0,-29.0,-34.0,-40.0,-297.0,-364.0,42.0,-107.0,1615.0,25.0,64.0,1792.0
1997,3.328333,10441.0,-7.0,-21.0,-2.0,3.0,-19.0,-10.0,-21.0,-30.0,-280.0,-344.0,52.0,-92.0,1633.0,33.0,83.0,1802.0
1998,3.33,10460.0,-7.0,-19.0,0.0,6.0,-19.0,-7.0,-20.0,-26.0,-278.0,-348.0,55.0,-89.0,1630.0,41.0,81.0,1803.0
1999,3.331667,10452.0,-3.0,-18.0,1.0,7.0,-17.0,-9.0,-20.0,-27.0,-278.0,-347.0,54.0,-91.0,1628.0,42.0,87.0,1803.0
2000,3.333333,10450.0,-46.0,-61.0,-43.0,-36.0,-61.0,-58.0,-64.0,-68.0,-321.0,-390.0,7.0,-144.0,1588.0,-8.0,38.0,1762.0
2001,3.335,10439.0,-24.0,-40.0,-19.0,-12.0,-42.0,-30.0,-38.0,-43.0,-293.0,-361.0,29.0,-109.0,1623.0,27.0,68.0,1788.0
2002,3.336667,10444.0,-5.0,-23.0,-2.0,3.0,-20.0,-12.0,-19.0,-28.0,-277.0,-349.0,42.0,-96.0,1640.0,39.0,84.0,1803.0
2003,3.338333,10451.0,-4.0,-18.0,-1.0,4.0,-18.0,-8.0,-19.0,-23.0,-278.0,-354.0,49.0,-95.0,1643.0,43.0,85.0,1800.0
2004,3.34,10459.0,-4.0,-18.0,0.0,8.0,-18.0,-6.0,-18.0,-26.0,-279.0,-346.0,45.0,-95.0,1644.0,42.0,87.0,1798.0
2005,3.341667,10454.0,-45.0,-60.0,-44.0,-37.0,-61.0,-56.0,-61.0,-69.0,-324.0,-395.0,-2.0,-145.0,1597.0,-2.0,29.0,1756.0
2006,3.343333,10445.0,-26.0,-41.0,-20.0,-13.0,-36.0,-28.0,-37.0,-44.0,-291.0,-362.0,25.0,-113.0,1635.0,26.0,70.0,1784.0
2007,3.345,10443.0,-8.0,-21.0,-3.0,4.0,-19.0,-12.0,-22.0,-24.0,-274.0,-348.0,39.0,-100.0,1649.0,38.0,81.0,1802.0
2008,3.346667,10448.0,-3.0,-20.0,0.0,6.0,-17.0,-8.0,-20.0,-24.0,-271.0,-348.0,39.0,-97.0,1648.0,45.0,88.0,1802.0
2009,3.348333,10432.0,-3.0,-19.0,0.0,6.0,-16.0,-12.0,-15.0,-23.0,-270.0,-344.0,40.0,-102.0,1654.0,41.0,87.0,1805.0
2010,3.35,10442.0,-45.0,-62.0,-43.0,-36.0,-62.0,-54.0,-64.0,-70.0,-316.0,-394.0,-8.0,-149.0,1609.0,-4.0,39.0,1755.0
2011,3.351667,10450.0,-24.0,-40.0,-18.0,-14.0,-41.0,-27.0,-38.0,-43.0,-286.0,-358.0,11.0,-117.0,1647.0,27.0,73.0,1792.0
2012,3.353333,10440.0,-9.0,-21.0,-2.0,3.0,-19.0,-13.0,-22.0,-26.0,-269.0,-354.0,32.0,-102.0,1661.0,43.0,84.0,1804.0
2013,3.355,10472.0,-4.0,-19.0,-2.0,7.0,-17.0,-9.0,-16.0,-22.0,-269.0,-349.0,31.0,-101.0,1664.0,45.0,92.0,1795.0
2014,3.356667,10445.0,-5.0,-18.0,-2.0,7.0,-17.0,-9.0,-18.0,-21.0,-271.0,-346.0,32.0,-105.0,1669.0,49.0,83.0,1805.0
2015,3.358333,10445.0,-44.0,-67.0,-42.0,-38.0,-64.0,-54.0,-61.0,-73.0,-313.0,-390.0,-16.0,-152.0,1621.0,-3.0,36.0,1754.0
2016,3.36,10447.0,-28.0,-41.0,-20.0,-14.0,-37.0,-30.0,-36.0,-44.0,-283.0,-360.0,10.0,-119.0,1658.0,27.0,74.0,1790.0
2017,3.361667,10447.0,-8.0,-21.0,-1.0,3.0,-19.0,-8.0,-28.0,-28.0,-268.0,-348.0,26.0,-104.0,1669.0,45.0,83.0,1798.0
2018,3.363333,10442.0,-5.0,-18.0,-1.0,7.0,-16.0,-9.0,-17.0,-23.0,-265.0,-344.0,28.0,-105.0,1676.0,46.0,89.0,1801.0
2019,3.365,10458.0,-6.0,-19.0,0.0,8.0,-18.0,-9.0,-19.0,-24.0,-264.0,-342.0,26.0,-113.0,1681.0,48.0,85.0,1805.0
2020,3.366667,10447.0,-48.0,-63.0,-44.0,-35.0,-63.0,-57.0,-60.0,-68.0,-310.0,-388.0,-27.0,-157.0,1633.0,0.0,40.0,1759.0
2021,3.368333,10432.0,-27.0,-41.0,-19.0,-14.0,-37.0,-28.0,-37.0,-44.0,-278.0,-363.0,0.0,-125.0,1672.0,33.0,74.0,1794.0
2022,3.37,10446.0,-7.0,-24.0,-2.0,1.0,-19.0,-10.0,-19.0,-27.0,-260.0,-350.0,18.0,-111.0,1686.0,47.0,87.0,1800.0
2023,3.371667,10450.0,-5.0,-18.0,-2.0,4.0,-18.0,-8.0,-19.0,-23.0,-264.0,-346.0,17.0,-110.0,1690.0,48.0,90.0,1797.0
2024,3.373333,10460.0,-4.0,-21.0,0.0,6.0,-16.0,-8.0,-17.0,-23.0,-265.0,-344.0,14.0,-110.0,1692.0,52.0,87.0,1805.0
2025,3.375,10444.0,-45.0,-64.0,-45.0,-37.0,-61.0,-56.0,-62.0,-70.0,-307.0,-389.0,-33.0,-160.0,1650.0,-1.0,40.0,1756.0
2026,3.376667,10452.0,-28.0,-43.0,-20.0,-13.0,-36.0,-27.0,-38.0,-44.0,-278.0,-361.0,-5.0,-128.0,1686.0,31.0,75.0,1792.0
2027,3.378333,10442.0,-9.0,-23.0,-2.0,4.0,-19.0,-13.0,-22.0,-28.0,-262.0,-349.0,10.0,-114.0,1697.0,48.0,88.0,1803.0
2028,3.38,10455.0,-6.0,-21.0,0.0,7.0,-15.0,-10.0,-20.0,-27.0,-257.0,-344.0,10.0,-116.0,1705.0,51.0,91.0,1805.0
2029,3.381667,10444.0,-4.0,-20.0,0.0,7.0,-19.0,-8.0,-18.0,-24.0,-259.0,-341.0,8.0,-119.0,1710.0,52.0,90.0,1806.0
2030,3.383333,10459.0,-47.0,-63.0,-44.0,-37.0,-64.0,-56.0,-65.0,-71.0,-304.0,-391.0,-44.0,-162.0,1665.0,4.0,42.0,1756.0
2031,3.385,10442.0,-27.0,-42.0,-19.0,-15.0,-37.0,-29.0,-36.0,-42.0,-273.0,-363.0,-12.0,-134.0,1701.0,35.0,77.0,1792.0
2032,3.386667,10441.0,-7.0,-21.0,-4.0,3.0,-19.0,-10.0,-22.0,-23.0,-259.0,-352.0,1.0,-118.0,1719.0,53.0,90.0,1801.0
2033,3.388333,10270.0,-6.0,-26.0,-1.0,7.0,-19.0,-8.0,-16.0,-26.0,-263.0,-344.0,3.0,-117.0,1725.0,55.0,90.0,1804.0
2034,3.39,10455.0,-4.0,-19.0,0.0,6.0,-17.0,-7.0,-19.0,-26.0,-257.0,-346.0,1.0,-118.0,1731.0,56.0,89.0,1810.0
2035,3.391667,10448.0,-48.0,-62.0,-44.0,-38.0,-64.0,-55.0,-67.0,-71.0,-304.0,-393.0,-47.0,-165.0,1682.0,0.0,45.0,1758.0
2036,3.393333,10478.0,-28.0,-41.0,-20.0,-13.0,-37.0,-29.0,-37.0,-41.0,-273.0,-360.0,-19.0,-134.0,1716.0,37.0,79.0,1794.0
2037,3.395,10444.0,-8.0,-23.0,-2.0,4.0,-19.0,-12.0,-21.0,-26.0,-258.0,-350.0,-4.0,-123.0,1732.0,53.0,90.0,1803.0
2038,3.396667,10447.0,-7.0,-21.0,1.0,8.0,-19.0,-13.0,-16.0,-24.0,-257.0,-342.0,-3.0,-125.0,1742.0,56.0,94.0,1802.0
2039,3.398333,10436.0,-5.0,-19.0,3.0,9.0,-19.0,-8.0,-18.0,-23.0,-255.0,-342.0,-4.0,-118.0,1744.0,59.0,91.0,1802.0
2040,3.4,10439.0,-46.0,-62.0,-37.0,-35.0,-64.0,-56.0,-62.0,-71.0,-301.0,-386.0,-53.0,-166.0,1697.0,9.0,46.0,1752.0
2041,3.401667,10448.0,-28.0,-41.0,-17.0,-12.0,-36.0,-30.0,-36.0,-42.0,-273.0,-364.0,-18.0,-134.0,1734.0,43.0,81.0,1781.0
2042,3.403333,10445.0,-8.0,-22.0,-3.0,4.0,-17.0,-13.0,-20.0,-26.0,-259.0,-346.0,-6.0,-123.0,1748.0,60.0,93.0,1788.0
2043,3.405,10446.0,-6.0,-18.0,1.0,9.0,-16.0,-8.0,-17.0,-22.0,-258.0,-339.0,-4.0,-121.0,1755.0,60.0,91.0,1795.0
