Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.966667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-29.59,13.29,296.29,-361.81,200.58,0.0,226.68,0.08000000000000007
2.968333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.37,10.82,319.63,-359.84,191.98,0.0,-421.3,0.0816659999999998
2.97,10444.0,-3.81,-5.19,27.87,293.34,245.85,0.0,-412.27,-40.47,9.74,342.18,-357.82,188.17,0.0,-484.82,0.0833330000000001
2.971667,10438.0,-4.72,-5.8,28.51,295.11,240.35,0.0,-265.59,-44.73,8.44,358.65,-356.33,184.18,0.0,-546.28,0.08499999999999996
2.973333,10447.0,-4.57,-5.95,29.63,282.93,243.9,0.0,-435.83,-46.1,6.97,357.73,-358.49,187.68,0.0,-726.97,0.08666599999999969
2.975,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-39.78,14.66,329.54,-362.82,207.37,0.0,210.2,0.088333
2.976667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.34,10.97,357.13,-359.56,192.02,0.0,-191.67,0.08999999999999986
2.978333,10440.0,-3.88,-5.42,26.76,297.58,244.06,0.0,-347.83,-45.33,9.36,366.89,-358.39,189.78,0.0,-573.82,0.09166600000000003
2.98,10439.0,-4.57,-5.88,30.11,295.61,234.09,0.0,-350.42,-42.75,8.97,368.17,-357.48,190.17,0.0,-691.55,0.09333299999999989
2.981667,10446.0,-4.57,-6.03,30.27,294.24,246.12,0.0,-240.28,-40.39,9.28,374.39,-357.36,188.21,0.0,-596.76,0.09499999999999975
2.983333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-32.1,17.13,346.66,-360.24,205.29,0.0,400.99,0.09666599999999992
2.985,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.9,13.06,368.5,-357.35,193.17,0.0,-154.02,0.09833299999999978
2.986667,10444.0,-4.34,-5.34,27.72,294.03,239.55,0.0,-260.71,-38.64,11.29,379.83,-355.37,189.27,0.0,-466.72,0.10000000000000009
2.988333,10453.0,-4.8,-6.1,27.08,290.13,233.22,0.0,-262.08,-40.16,11.21,383.67,-355.05,187.9,0.0,-607.47,0.10166599999999981
2.99,10443.0,-4.95,-6.33,29.63,290.79,243.36,0.0,-248.36,-42.14,11.52,385.11,-355.41,188.71,0.0,-714.24,0.10333300000000012
2.991667,10525.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.98,19.36,356.41,-358.19,205.12,0.0,368.31,0.10499999999999998
2.993333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-41.76,14.67,380.82,-354.96,193.54,0.0,-161.68,0.1066659999999997
2.995,10445.0,-4.72,-6.03,26.92,288.64,234.49,0.0,-273.64,-44.27,12.44,390.89,-354.09,190.83,0.0,-644.96,0.10833300000000001
2.996667,10445.0,-5.25,-6.79,29.79,300.17,234.9,0.0,-110.75,-44.8,12.05,395.67,-354.2,189.67,0.0,-692.19,0.10999999999999988
2.998333,10444.0,-5.25,-6.71,28.84,308.78,239.13,0.0,56.0,-45.49,12.36,399.21,-354.27,189.38,0.0,-769.12,0.11166600000000004
3.0,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-38.79,19.74,371.3,-357.25,204.46,0.0,477.39,0.1133329999999999
3.001667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.12,16.13,396.67,-354.24,193.68,0.0,-88.11,0.11499999999999977
3.003333,10440.0,-5.18,-6.49,27.24,288.08,241.34,0.0,-160.21,-47.39,14.74,408.96,-352.63,189.62,0.0,-565.14,0.11666599999999994
3.005,10442.0,-5.86,-7.1,29.31,297.9,235.37,0.0,54.55,-48.76,15.2,415.35,-352.07,188.86,0.0,-638.62,0.1183329999999998
3.006667,10434.0,-5.79,-7.25,29.79,288.3,241.02,0.0,-25.47,-50.51,16.59,419.2,-351.43,189.03,0.0,-795.99,0.1200000000000001
3.008333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.34,24.67,392.09,-354.34,204.24,0.0,533.0,0.12166599999999983
3.01,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-50.28,21.36,418.76,-351.79,194.09,0.0,-133.37,0.12333299999999969
3.011667,10436.0,-5.63,-6.64,27.88,293.63,243.71,0.0,-63.18,-53.09,19.97,431.21,-350.36,190.4,0.0,-464.4,0.125
3.013333,10438.0,-6.4,-7.17,29.15,290.03,236.34,0.0,42.79,-54.61,20.28,437.94,-351.17,190.88,0.0,-614.49,0.12666599999999972
3.015,10447.0,-6.24,-7.32,29.63,291.79,244.24,0.0,82.2,-55.6,21.13,443.39,-350.92,190.14,0.0,-693.16,0.12833300000000003
3.016667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-49.13,28.9,420.3,-353.45,204.73,0.0,577.97,0.1299999999999999
3.018333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-54.38,25.59,447.27,-350.64,194.75,0.0,-29.18,0.13166600000000006
3.02,10448.0,-6.09,-7.25,26.92,292.69,242.56,0.0,110.94,-57.43,23.28,462.12,-349.23,191.14,0.0,-455.62,0.13333299999999992
3.021667,10454.0,-6.62,-7.63,29.79,284.36,242.75,0.0,82.79,-58.87,24.82,470.13,-349.52,190.88,0.0,-642.65,0.1349999999999998
3.023333,10460.0,-6.78,-7.86,29.95,293.92,243.56,0.0,97.94,-59.63,25.74,476.52,-349.02,190.52,0.0,-618.7,0.13666599999999995
3.025,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-53.01,33.43,452.97,-351.04,205.08,0.0,649.14,0.13833299999999982
3.026667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-58.26,30.05,479.0,-349.51,196.56,0.0,-67.8,0.14000000000000012
3.028333,10436.0,-6.93,-7.4,28.04,296.22,236.65,0.0,134.73,-60.85,28.51,495.29,-349.32,192.7,0.0,-462.72,0.14166599999999985
3.03,10443.0,-7.23,-7.63,29.63,301.59,250.58,0.0,209.1,-61.91,29.13,503.47,-348.97,192.1,0.0,-494.33,0.1433329999999997
3.031667,10446.0,-7.39,-7.86,29.47,294.36,246.88,0.0,112.55,-61.99,29.82,509.55,-348.81,192.11,0.0,-472.37,0.14500000000000002
3.033333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-54.69,37.9,486.46,-350.66,205.38,0.0,685.51,0.14666599999999974
3.035,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-59.33,34.05,514.24,-348.97,196.24,0.0,82.87,0.14833300000000005
3.036667,10440.0,-7.0,-7.55,27.4,289.94,245.9,0.0,142.47,-61.76,32.82,530.06,-347.98,193.29,0.0,-290.5,0.1499999999999999
3.038333,10440.0,-7.69,-8.16,29.95,295.44,243.15,0.0,260.36,-62.67,33.51,537.26,-347.89,192.45,0.0,-544.09,0.15166600000000008
3.04,10439.0,-7.46,-8.09,30.11,291.64,246.62,0.0,174.49,-62.6,34.28,543.66,-347.41,192.83,0.0,-409.62,0.15333299999999994
3.041667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-55.29,42.28,519.96,-349.45,205.38,0.0,806.99,0.1549999999999998
3.043333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-60.16,37.98,547.42,-348.88,197.37,0.0,77.34,0.15666599999999997
3.045,10444.0,-7.77,-7.48,28.52,296.53,242.62,0.0,287.97,-62.52,36.67,561.96,-347.89,194.63,0.0,-434.18,0.15833299999999983
3.046667,10452.0,-8.15,-7.86,28.84,301.79,235.19,0.0,411.5,-62.98,36.9,569.33,-348.12,193.68,0.0,-400.47,0.1599999999999997
3.048333,10428.0,-8.15,-8.47,29.63,291.94,249.43,0.0,196.34,-62.67,37.9,575.25,-347.61,193.92,0.0,-233.41,0.16166599999999987
3.05,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-55.06,45.52,551.68,-349.43,204.8,0.0,1050.63,0.16333299999999973
3.051667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-59.55,41.75,578.34,-347.99,197.27,0.0,157.5,0.16500000000000004
3.053333,10442.0,-7.76,-7.4,27.24,293.3,242.41,0.0,302.5,-61.84,40.44,591.76,-347.91,194.43,0.0,-331.67,0.16666599999999976
3.055,10451.0,-7.84,-7.86,29.15,290.83,242.25,0.0,161.95,-61.99,41.06,597.52,-347.25,194.18,0.0,-322.46,0.16833300000000007
3.056667,10450.0,-8.15,-8.16,29.95,297.57,245.38,0.0,198.6,-61.68,41.82,602.66,-347.31,194.58,0.0,-94.07,0.16999999999999993
3.058333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-53.77,49.29,577.18,-349.15,205.64,0.0,1034.1,0.1716660000000001
3.06,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-58.11,45.75,601.43,-348.27,198.37,0.0,210.26,0.17333299999999996
3.061667,10443.0,-7.69,-7.4,27.72,289.05,246.17,0.0,193.6,-60.09,43.75,614.37,-348.13,195.01,0.0,80.14,0.17499999999999982
3.063333,10446.0,-8.22,-7.93,29.47,290.39,244.51,0.0,177.86,-59.86,44.06,619.49,-347.78,194.5,0.0,0.26,0.176666
3.065,10437.0,-8.37,-7.78,29.47,295.82,237.9,0.0,230.36,-59.1,44.44,622.85,-347.58,194.61,0.0,169.16,0.17833299999999985
3.066667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-51.34,52.21,596.09,-349.33,205.2,0.0,1358.98,0.17999999999999972
3.068333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-55.07,48.14,620.19,-348.51,197.7,0.0,656.91,0.18166599999999988
3.07,10444.0,-7.61,-7.4,27.72,289.16,246.17,0.0,249.84,-57.04,46.83,631.35,-347.63,194.76,0.0,115.55,0.18333299999999975
3.071667,10447.0,-7.84,-7.93,30.27,292.55,243.53,0.0,192.38,-56.66,46.83,632.15,-347.1,194.78,0.0,235.67,0.18500000000000005
3.073333,10453.0,-8.15,-7.63,29.63,291.96,239.32,0.0,186.77,-56.13,46.83,635.04,-347.14,195.06,0.0,366.07,0.18666599999999978
3.075,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-48.29,54.44,606.04,-349.26,205.65,0.0,1540.44,0.18833300000000008
3.076667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-52.48,49.98,628.21,-348.74,198.08,0.0,687.85,0.18999999999999995
3.078333,10440.0,-7.61,-7.4,27.56,299.62,244.91,0.0,272.88,-54.15,48.29,637.63,-348.29,195.43,0.0,364.96,0.19166600000000011
3.08,10432.0,-7.92,-7.86,29.31,295.0,243.44,0.0,98.25,-53.47,48.06,639.38,-347.94,194.93,0.0,454.47,0.19333299999999998
3.081667,10443.0,-7.99,-8.01,29.95,286.71,245.61,0.0,69.87,-52.63,48.06,641.78,-348.05,194.78,0.0,551.35,0.19499999999999984
3.083333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.64,55.29,610.69,-349.58,205.19,0.0,1827.29,0.196666
3.085,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-48.75,51.37,631.58,-348.48,198.13,0.0,966.98,0.19833299999999987
3.086667,10443.0,-7.69,-7.4,27.24,299.49,244.86,0.0,209.28,-50.5,49.83,639.23,-347.82,195.35,0.0,485.63,0.19999999999999973
3.088333,10430.0,-7.69,-7.55,29.95,295.44,243.98,0.0,153.28,-49.97,49.14,640.5,-347.58,194.92,0.0,685.93,0.2016659999999999
3.09,10450.0,-7.84,-7.71,29.95,295.22,243.78,0.0,145.64,-49.44,48.99,640.51,-347.42,195.54,0.0,569.18,0.20333299999999976
3.091667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-41.37,55.99,608.77,-349.63,205.34,0.0,1970.53,0.20500000000000007
3.093333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-45.48,51.45,629.67,-348.92,198.2,0.0,1170.36,0.2066659999999998
3.095,10447.0,-7.54,-7.17,28.2,293.89,235.88,0.0,176.72,-47.16,49.45,636.52,-348.37,195.48,0.0,701.18,0.2083330000000001
3.096667,10450.0,-7.84,-7.63,28.99,295.05,243.69,0.0,101.27,-46.39,48.99,638.43,-347.8,194.97,0.0,937.99,0.20999999999999996
3.098333,10448.0,-7.77,-7.55,29.31,292.4,243.85,0.0,68.39,-45.94,48.6,637.31,-347.78,195.02,0.0,731.53,0.2116659999999997
3.1,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-38.03,55.29,605.89,-349.74,205.05,0.0,2177.2,0.213333
3.101667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-42.06,51.45,625.02,-348.54,198.01,0.0,1150.18,0.21499999999999986
3.103333,10441.0,-6.93,-7.25,27.56,282.6,242.74,0.0,34.14,-43.81,48.91,631.22,-347.77,195.21,0.0,839.3,0.21666600000000003
3.105,10454.0,-7.61,-7.55,29.79,299.7,236.09,0.0,181.74,-43.5,48.45,632.34,-347.48,195.21,0.0,841.56,0.2183329999999999
3.106667,10430.0,-7.84,-7.4,28.36,297.87,234.45,0.0,160.62,-43.05,48.06,630.57,-347.24,195.35,0.0,692.57,0.21999999999999975
3.108333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.44,54.83,599.31,-349.54,205.29,0.0,2188.08,0.22166599999999992
3.11,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-40.08,50.45,617.81,-348.28,198.13,0.0,1189.77,0.22333299999999978
3.111667,10444.0,-7.08,-7.25,27.87,285.54,252.42,0.0,-51.78,-41.15,47.83,624.96,-347.13,194.99,0.0,964.61,0.2250000000000001
3.113333,10453.0,-7.77,-7.48,28.67,292.24,229.84,0.0,196.53,-40.77,47.3,625.91,-346.91,194.66,0.0,815.68,0.2266659999999998
3.115,10450.0,-7.31,-7.78,29.63,290.32,241.35,0.0,204.96,-40.16,47.14,625.42,-346.7,194.32,0.0,699.93,0.22833300000000012
3.116667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-32.85,53.91,592.72,-348.22,205.07,0.0,2151.12,0.22999999999999998
3.118333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-37.34,49.6,612.47,-346.61,196.99,0.0,1244.49,0.2316659999999997
3.12,10443.0,-6.47,-7.17,27.72,296.84,241.66,0.0,89.63,-39.02,47.22,618.36,-345.87,194.9,0.0,946.82,0.233333
3.121667,10441.0,-6.85,-7.48,29.79,286.83,242.95,0.0,-63.21,-39.09,46.06,619.0,-345.43,194.73,0.0,835.95,0.23499999999999988
3.123333,10447.0,-7.31,-7.48,28.99,298.68,239.28,0.0,206.29,-38.71,45.37,617.87,-345.67,194.66,0.0,716.31,0.23666600000000004
3.125,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.26,52.6,585.81,-347.23,205.14,0.0,2149.24,0.2383329999999999
3.126667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-35.59,47.53,604.62,-346.11,197.34,0.0,1359.74,0.23999999999999977
3.128333,10444.0,-6.85,-7.1,27.56,288.72,247.82,0.0,21.25,-36.96,45.3,612.73,-344.79,194.2,0.0,1098.96,0.24166599999999994
3.13,10446.0,-7.31,-7.63,29.47,288.86,242.66,0.0,34.79,-36.96,44.6,612.39,-344.53,193.71,0.0,890.67,0.2433329999999998
3.131667,10444.0,-7.23,-7.55,29.47,291.79,233.68,0.0,150.34,-36.36,44.3,611.75,-344.13,193.89,0.0,844.13,0.2450000000000001
3.133333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-29.28,51.3,579.2,-345.75,204.07,0.0,2139.69,0.24666599999999983
3.135,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-33.69,46.99,599.6,-344.29,196.64,0.0,1343.47,0.2483329999999997
3.136667,10446.0,-6.85,-7.1,27.72,287.31,239.38,0.0,29.4,-35.59,44.6,606.29,-342.9,194.64,0.0,922.14,0.25
3.138333,10445.0,-7.23,-7.48,28.99,295.93,236.98,0.0,106.23,-35.82,43.76,607.08,-342.93,193.84,0.0,760.28,0.2516659999999997
3.14,10445.0,-7.08,-7.25,29.47,294.79,245.45,0.0,72.31,-35.06,43.61,606.27,-342.72,193.37,0.0,765.42,0.25333300000000003
3.141667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.83,50.37,574.37,-344.52,203.96,0.0,2203.12,0.2549999999999999
3.143333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-32.09,45.53,594.13,-342.84,196.64,0.0,1387.12,0.25666600000000006
3.145,10444.0,-6.85,-7.25,27.56,288.74,240.3,0.0,71.1,-33.54,42.99,601.46,-342.35,193.63,0.0,1019.8,0.2583329999999999
3.146667,10442.0,-7.08,-7.78,29.15,291.9,242.35,0.0,41.28,-33.31,42.22,602.89,-341.9,193.07,0.0,819.97,0.2599999999999998
3.148333,10453.0,-6.93,-8.01,29.79,297.85,244.44,0.0,162.92,-33.69,42.45,601.43,-341.8,192.71,0.0,598.65,0.26166599999999995
3.15,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-26.01,49.38,569.52,-342.94,203.13,0.0,2100.51,0.2633329999999998
3.151667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-30.35,45.14,588.65,-341.35,196.15,0.0,1324.87,0.2650000000000001
3.153333,10445.0,-6.78,-7.4,27.72,293.4,241.34,0.0,72.39,-32.02,42.22,596.78,-340.36,193.56,0.0,980.69,0.26666599999999985
3.155,10450.0,-7.16,-7.55,29.15,294.65,228.92,0.0,188.83,-32.25,41.76,597.25,-340.69,193.32,0.0,774.21,0.2683329999999997
3.156667,10441.0,-7.31,-7.63,29.79,300.1,247.21,0.0,206.29,-32.1,41.3,595.96,-340.75,192.58,0.0,701.5,0.27
3.158333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-24.94,48.38,564.71,-342.43,203.59,0.0,2135.66,0.27166599999999974
3.16,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-28.98,43.76,585.58,-340.64,195.52,0.0,1419.28,0.27333300000000005
3.161667,10442.0,-6.78,-7.48,28.19,286.19,230.7,0.0,38.28,-30.73,41.14,595.15,-340.07,192.66,0.0,913.78,0.2749999999999999
3.163333,10441.0,-6.85,-7.78,29.15,295.07,237.77,0.0,191.01,-30.73,40.68,594.18,-339.43,192.6,0.0,689.49,0.2766660000000001
3.165,10440.0,-7.23,-7.86,28.51,294.39,239.74,0.0,116.65,-30.65,40.84,593.68,-339.23,192.15,0.0,643.32,0.27833299999999994
3.166667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-23.12,47.84,562.9,-339.82,202.82,0.0,2176.79,0.2799999999999998
3.168333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.84,43.3,582.99,-338.72,196.0,0.0,1321.93,0.28166599999999997
3.17,10450.0,-6.4,-7.1,28.51,286.87,245.54,0.0,-17.78,-30.04,40.45,591.12,-338.77,192.95,0.0,772.72,0.28333299999999983
3.171667,10440.0,-6.93,-7.71,29.15,300.64,237.87,0.0,230.73,-30.19,40.07,591.43,-338.48,192.7,0.0,666.27,0.2849999999999997
