Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.205,10451.0,-8.37,-13.88,32.82,297.52,248.81,0.0,795.41,-8.9,-9.85,29.83,-300.54,-2.6,0.0,591.0,0.023332999999999993
0.206667,10459.0,-8.3,-13.58,32.82,295.11,241.05,0.0,732.43,-9.28,-9.77,29.18,-286.7,-7.22,0.0,909.68,0.024999999999999994
0.208333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.026665999999999995
0.21,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.028332999999999997
0.211667,10458.0,-7.76,-11.6,30.43,296.77,239.73,0.0,425.52,-8.29,-8.69,28.54,-290.68,-5.81,0.0,732.0,0.03
0.213333,10455.0,-8.53,-11.52,32.02,290.8,238.26,0.0,364.89,-8.6,-8.93,29.18,-308.42,-15.12,0.0,702.8,0.031666
0.215,10444.0,-7.61,-10.99,32.34,299.75,236.97,0.0,463.36,-7.99,-8.54,29.5,-304.72,-12.19,0.0,403.2,0.033333
0.216667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.035
0.218333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036666000000000004
0.22,10444.0,-7.69,-9.31,29.63,300.98,234.73,0.0,295.03,-7.46,-7.62,28.37,-302.37,-17.29,0.0,355.98,0.038333000000000006
0.221667,10432.0,-8.68,-9.15,31.7,303.59,236.95,0.0,258.49,-7.68,-8.23,28.54,-304.22,-9.86,0.0,393.52,0.04000000000000001
0.223333,10417.0,-8.45,-8.62,31.86,294.77,234.56,0.0,35.57,-7.15,-7.85,30.78,-303.74,-2.0,0.0,323.3,0.04166600000000001
0.225,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04333300000000001
0.226667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04500000000000001
0.228333,10432.0,-8.15,-8.39,31.06,296.36,237.7,0.0,47.49,-6.69,-7.77,28.22,-302.79,-11.64,0.0,294.41,0.04666600000000001
0.23,10450.0,-8.53,-8.47,31.7,298.57,229.42,0.0,57.89,-7.53,-7.46,29.97,-294.43,-11.66,0.0,589.63,0.048333000000000015
0.231667,10438.0,-8.6,-9.31,31.86,307.55,242.08,0.0,227.16,-7.76,-7.77,29.99,-316.89,-11.96,0.0,207.51,0.05000000000000002
0.233333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166600000000002
0.235,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05333299999999999
0.236667,10450.0,-8.45,-8.62,29.47,298.5,241.28,0.0,161.88,-7.23,-8.0,28.38,-313.76,-15.42,0.0,356.6,0.05499999999999999
0.238333,10467.0,-8.45,-9.08,32.5,297.42,238.41,0.0,215.22,-7.38,-8.0,30.15,-312.24,-4.45,0.0,146.24,0.056665999999999994
0.24,10445.0,-8.83,-8.77,32.34,305.91,229.42,0.0,318.5,-7.61,-7.92,30.14,-304.31,0.05,0.0,220.31,0.058332999999999996
0.241667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06
0.243333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666
0.245,10439.0,-8.6,-7.32,30.43,306.54,236.68,0.0,140.53,-6.69,-7.15,29.5,-305.75,-1.2,0.0,185.63,0.063333
0.246667,10434.0,-9.37,-7.55,31.22,298.77,231.37,0.0,123.03,-6.62,-7.39,30.15,-308.49,-3.6,0.0,289.09,0.065
0.248333,10444.0,-8.91,-7.63,32.34,300.66,243.29,0.0,-29.06,-6.92,-6.77,29.17,-303.14,-16.76,0.0,283.45,0.066666
0.25,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.068333
0.251667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999998
0.253333,10458.0,-8.22,-6.71,30.74,288.11,244.18,0.0,-252.54,-6.47,-6.39,29.18,-299.77,-9.27,0.0,291.95,0.07166599999999998
0.255,10444.0,-8.68,-7.02,32.18,304.82,238.84,0.0,21.17,-6.69,-7.08,29.19,-314.3,-14.74,0.0,83.84,0.07333300000000001
0.256667,10454.0,-8.76,-7.1,31.07,306.24,228.64,0.0,181.78,-6.16,-7.39,30.3,-309.16,-9.12,0.0,76.76,0.07499999999999998
0.258333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666599999999998
0.26,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833300000000001
0.261667,10450.0,-8.3,-6.49,29.95,305.69,232.03,0.0,33.28,-5.93,-6.61,29.19,-304.73,-4.98,0.0,-37.85,0.07999999999999999
0.263333,10448.0,-8.91,-6.87,31.06,303.35,233.26,0.0,78.53,-6.24,-6.85,29.34,-298.05,-4.21,0.0,144.72,0.08166599999999999
0.265,10426.0,-8.76,-7.02,32.34,295.74,242.0,0.0,-132.82,-6.31,-7.0,30.78,-302.58,-7.41,0.0,206.57,0.08333300000000002
0.266667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999999
0.268333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666599999999999
0.27,10428.0,-8.53,-6.56,30.27,299.85,232.13,0.0,17.81,-5.71,-6.77,27.9,-304.24,-15.1,0.0,254.01,0.08833300000000002
0.271667,10447.0,-8.83,-7.02,31.23,302.11,238.48,0.0,-32.74,-6.16,-6.85,29.32,-300.63,-20.23,0.0,177.59,0.09
0.273333,10445.0,-9.14,-7.1,32.34,308.07,239.81,0.0,60.41,-6.39,-7.15,29.51,-316.57,-5.67,0.0,-7.39,0.091666
0.275,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333300000000003
0.276667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.095
0.278333,10440.0,-8.76,-6.71,30.59,304.96,236.47,0.0,-53.07,-6.39,-7.0,27.75,-309.77,-11.87,0.0,41.52,0.096666
0.28,10454.0,-8.6,-7.25,32.34,298.49,239.64,0.0,-42.88,-5.71,-7.46,30.14,-309.91,-8.19,0.0,-78.56,0.09833300000000003
0.281667,10430.0,-8.68,-7.17,31.55,310.18,234.16,0.0,61.25,-6.39,-7.15,29.83,-297.14,5.62,0.0,43.29,0.1
0.283333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.101666
0.285,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333299999999998
0.286667,10440.0,-8.0,-6.94,29.95,308.87,231.41,0.0,65.1,-5.93,-7.15,28.71,-303.24,-4.71,0.0,71.65,0.10500000000000001
0.288333,10443.0,-8.45,-7.86,31.86,299.96,239.74,0.0,4.8,-6.31,-7.62,29.66,-306.65,-7.41,0.0,185.33,0.10666600000000001
0.29,10450.0,-8.38,-7.71,33.29,286.4,237.37,0.0,-168.2,-6.16,-7.0,30.3,-306.44,-6.4,0.0,-51.72,0.10833299999999998
0.291667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11000000000000001
0.293333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166600000000002
0.295,10430.0,-7.92,-7.63,30.9,287.25,239.75,0.0,-125.53,-6.01,-7.23,28.37,-306.11,-16.73,0.0,95.78,0.11333299999999999
0.296667,10439.0,-8.38,-7.78,32.34,301.36,234.82,0.0,-11.61,-6.24,-7.54,28.88,-316.66,2.94,0.0,-174.94,0.11500000000000002
0.298333,10424.0,-8.38,-8.24,31.7,298.76,236.04,0.0,-42.77,-5.78,-7.92,30.14,-301.82,-6.58,0.0,30.83,0.11666600000000002
0.3,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.118333
0.301667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12000000000000002
0.303333,10442.0,-7.54,-7.78,30.11,299.79,242.59,0.0,24.86,-5.4,-7.77,28.56,-306.88,0.28,0.0,-56.54,0.12166600000000002
0.305,10444.0,-7.84,-8.09,32.18,300.75,233.32,0.0,-43.69,-6.16,-7.69,29.51,-296.69,-1.88,0.0,102.89,0.123333
0.306667,10461.0,-8.0,-8.39,32.97,291.76,230.32,0.0,-45.13,-6.16,-8.08,28.7,-309.28,-19.98,0.0,136.09,0.12500000000000003
0.308333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666600000000003
0.31,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.128333
0.311667,10436.0,-7.46,-8.16,30.42,294.47,233.38,0.0,-97.71,-5.71,-7.77,29.51,-310.07,-1.97,0.0,115.1,0.13000000000000003
0.313333,10450.0,-7.16,-8.93,32.34,300.33,235.44,0.0,81.48,-6.24,-7.69,29.49,-305.05,-17.81,0.0,-69.92,0.13166599999999998
0.315,10448.0,-7.23,-8.7,32.34,300.24,235.73,0.0,51.48,-6.01,-8.08,29.34,-311.84,-3.63,0.0,-9.78,0.133333
0.316667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13499999999999998
0.318333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666599999999998
0.32,10436.0,-6.7,-8.39,30.43,306.37,246.23,0.0,41.15,-5.93,-7.77,28.23,-310.51,-11.58,0.0,57.3,0.138333
0.321667,10440.0,-7.01,-8.93,31.38,295.26,230.74,0.0,-84.11,-5.86,-8.62,29.66,-303.19,-11.08,0.0,52.43,0.13999999999999999
0.323333,10432.0,-7.16,-8.62,32.18,296.48,232.65,0.0,-50.82,-5.93,-8.0,29.34,-297.62,-12.64,0.0,305.53,0.141666
0.325,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000002
0.326667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.145
0.328333,10437.0,-6.32,-8.32,30.74,301.46,226.81,0.0,-41.17,-5.63,-7.77,27.75,-293.75,-5.83,0.0,119.71,0.146666
0.33,10437.0,-6.55,-9.15,32.49,292.16,244.5,0.0,-26.15,-5.86,-8.46,28.7,-311.73,-15.89,0.0,63.87,0.14833300000000002
0.331667,10434.0,-6.55,-8.77,32.82,299.84,234.82,0.0,-6.78,-5.78,-8.31,30.62,-305.94,-8.06,0.0,-61.46,0.15
0.333333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151666
0.335,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000002
0.336667,10441.0,-5.71,-8.47,29.79,293.97,234.85,0.0,-180.77,-5.55,-7.54,28.38,-305.5,-12.43,0.0,-51.33,0.155
0.338333,10448.0,-6.17,-8.55,31.07,306.98,231.03,0.0,4.26,-5.63,-8.38,29.98,-314.0,0.53,0.0,-70.65,0.156666
0.34,10447.0,-6.47,-8.85,32.18,289.62,238.59,0.0,-254.54,-5.4,-8.54,30.31,-305.49,2.58,0.0,45.53,0.15833300000000003
0.341667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16
0.343333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161666
0.345,10445.0,-5.71,-8.47,30.43,294.1,237.36,0.0,-162.0,-4.95,-8.62,29.35,-310.39,-8.88,0.0,-30.48,0.16333299999999998
0.346667,10437.0,-5.79,-8.77,32.34,291.81,241.85,0.0,-232.81,-5.78,-8.08,29.02,-291.64,-8.29,0.0,155.46,0.165
0.348333,10431.0,-5.86,-9.16,31.54,303.32,237.96,0.0,7.93,-6.01,-8.54,29.67,-317.41,-13.13,0.0,-155.14,0.166666
0.35,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833299999999998
0.351667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17
0.353333,10437.0,-5.18,-8.7,29.95,296.11,237.98,0.0,-159.58,-5.4,-8.31,28.39,-308.26,-11.12,0.0,132.62,0.171666
0.355,10434.0,-5.41,-9.23,31.86,296.1,227.5,0.0,4.85,-5.63,-8.69,31.11,-315.11,-3.01,0.0,-231.03,0.173333
0.356667,10436.0,-5.41,-9.16,31.86,293.48,236.0,0.0,-156.22,-5.71,-8.69,30.3,-300.4,-2.07,0.0,91.57,0.17500000000000002
0.358333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666600000000002
0.36,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.178333
0.361667,10462.0,-4.8,-8.85,30.58,299.42,235.82,0.0,-21.92,-5.33,-8.54,28.55,-315.45,3.85,0.0,-149.89,0.18000000000000002
0.363333,10437.0,-5.33,-9.38,30.9,296.04,237.42,0.0,-138.51,-5.4,-9.08,29.83,-301.27,-6.0,0.0,302.19,0.18166600000000002
0.365,10426.0,-4.95,-9.46,32.34,300.57,234.76,0.0,-11.93,-5.86,-9.0,29.49,-301.7,-19.65,0.0,200.84,0.183333
0.366667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000003
0.368333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666600000000003
0.37,10419.0,-4.72,-9.38,29.79,300.89,235.83,0.0,-60.94,-5.86,-8.31,27.74,-294.05,-9.05,0.0,331.59,0.188333
0.371667,10448.0,-5.18,-9.69,31.7,300.27,238.4,0.0,-34.14,-6.24,-9.08,29.18,-313.59,-19.9,0.0,26.25,0.19000000000000003
0.373333,10433.0,-4.72,-9.92,32.65,295.78,232.3,0.0,68.5,-5.63,-9.62,30.94,-308.43,-5.39,0.0,13.84,0.19166600000000003
0.375,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.193333
0.376667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999998
0.378333,10442.0,-4.57,-9.31,30.11,301.09,236.09,0.0,-74.52,-5.4,-8.61,29.34,-302.53,-11.2,0.0,69.58,0.19666599999999998
0.38,10456.0,-4.87,-9.92,31.38,305.95,231.58,0.0,143.57,-5.63,-9.54,28.86,-301.36,-9.25,0.0,282.98,0.198333
0.381667,10441.0,-4.8,-9.77,31.86,296.87,233.1,0.0,-42.31,-5.93,-9.46,29.51,-307.54,-6.62,0.0,255.31,0.19999999999999998
0.383333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166599999999998
0.385,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.203333
0.386667,10444.0,-4.34,-9.84,29.63,300.02,236.25,0.0,26.76,-5.33,-9.31,29.02,-305.22,-14.62,0.0,363.89,0.205
0.388333,10434.0,-4.65,-10.38,32.34,293.28,229.48,0.0,-99.37,-6.09,-9.31,29.33,-303.41,-19.05,0.0,314.83,0.206666
0.39,10455.0,-4.64,-10.76,31.86,304.85,240.21,0.0,207.39,-6.39,-9.69,29.67,-309.6,-3.49,0.0,142.01,0.20833300000000002
0.391667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21
0.393333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.211666
0.395,10438.0,-4.57,-9.92,29.95,296.94,240.76,0.0,14.4,-6.16,-8.85,28.24,-316.74,-13.1,0.0,136.69,0.21333300000000002
0.396667,10437.0,-4.64,-10.3,32.02,300.96,237.72,0.0,18.08,-5.86,-9.69,31.26,-306.07,-5.41,0.0,25.73,0.215
0.398333,10441.0,-4.8,-9.84,32.18,302.05,235.25,0.0,49.89,-6.39,-9.38,29.51,-294.24,2.56,0.0,200.71,0.216666
0.4,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833300000000003
0.401667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22
0.403333,10432.0,-4.49,-9.46,29.31,305.47,229.78,0.0,81.92,-5.86,-8.92,28.55,-298.79,0.89,0.0,262.03,0.221666
0.405,10444.0,-4.95,-10.07,30.74,292.49,233.18,0.0,-77.64,-6.39,-9.23,30.15,-310.89,-6.13,0.0,164.65,0.22333300000000003
0.406667,10446.0,-4.8,-10.22,32.82,304.53,241.16,0.0,114.82,-6.24,-9.0,29.5,-302.28,-15.09,0.0,62.5,0.225
0.408333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.226666
0.41,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833299999999998
0.411667,10454.0,-4.57,-10.07,31.38,301.07,237.76,0.0,5.21,-6.24,-8.85,28.69,-300.69,-16.51,0.0,316.94,0.23
0.413333,10447.0,-4.87,-10.15,32.66,300.66,242.23,0.0,66.71,-6.39,-9.23,29.04,-312.59,4.02,0.0,-11.71,0.231666
0.415,10442.0,-5.18,-10.22,31.38,300.29,226.91,0.0,5.68,-6.01,-9.77,29.51,-310.46,-9.29,0.0,170.79,0.23333299999999998
0.416667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23500000000000001
0.418333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666600000000002
0.42,10441.0,-4.64,-9.54,29.95,296.86,227.88,0.0,95.85,-5.63,-8.92,29.52,-304.42,0.99,0.0,155.54,0.238333
0.421667,10436.0,-5.25,-9.99,31.7,297.56,238.0,0.0,-34.64,-6.31,-9.23,29.19,-299.64,-4.06,0.0,207.14,0.24000000000000002
0.423333,10432.0,-5.03,-10.38,32.33,290.21,241.9,0.0,-11.34,-6.24,-9.69,28.38,-309.39,-20.24,0.0,319.92,0.24166600000000002
0.425,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.243333
0.426667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24500000000000002
0.428333,10446.0,-4.95,-9.84,30.58,291.09,238.87,0.0,13.28,-5.86,-8.92,27.75,-306.04,-5.08,0.0,256.24,0.24666600000000002
0.43,10439.0,-5.25,-10.07,31.7,300.18,233.67,0.0,73.88,-6.47,-9.15,29.81,-302.6,-17.4,0.0,174.41,0.248333
0.431667,10417.0,-5.33,-9.92,31.54,306.66,230.59,0.0,211.36,-6.39,-9.54,29.98,-309.53,-1.05,0.0,175.68,0.25
0.433333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166600000000006
0.435,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
0.436667,10424.0,-4.87,-9.54,29.15,306.38,233.0,0.0,158.39,-6.39,-8.92,27.59,-305.31,-6.34,0.0,129.65,0.255
0.438333,10439.0,-5.33,-10.07,32.66,295.01,240.29,0.0,3.65,-6.24,-10.0,29.51,-310.76,-9.63,0.0,214.96,0.25666599999999995
0.44,10458.0,-5.48,-10.07,32.34,297.32,240.2,0.0,-10.75,-6.47,-9.31,29.5,-302.63,-6.46,0.0,447.7,0.25833300000000003
0.441667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
0.443333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166599999999995
0.445,10460.0,-5.03,-9.54,30.58,296.4,237.09,0.0,-26.44,-6.24,-9.0,27.74,-288.67,-7.67,0.0,378.8,0.26333300000000004
0.446667,10455.0,-5.33,-10.22,31.38,300.06,239.71,0.0,121.55,-6.69,-9.46,29.35,-318.45,-16.88,0.0,281.77,0.265
0.448333,10441.0,-5.48,-10.3,32.34,292.2,239.92,0.0,140.09,-6.62,-9.38,31.1,-305.76,0.32,0.0,50.81,0.26666599999999996
0.45,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000004
0.451667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
0.453333,10450.0,-4.87,-9.77,30.27,299.32,230.01,0.0,132.94,-6.09,-9.0,28.69,-306.23,-19.06,0.0,240.82,0.27166599999999996
0.455,10454.0,-5.56,-10.38,31.86,295.89,234.41,0.0,180.99,-6.69,-9.54,29.99,-312.72,-1.02,0.0,97.33,0.27333300000000005
0.456667,10451.0,-5.79,-10.22,31.22,306.12,230.0,0.0,212.21,-6.39,-9.69,29.83,-305.42,-6.83,0.0,299.71,0.275
0.458333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27666599999999997
0.46,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000005
0.461667,10444.0,-5.03,-9.99,30.43,300.48,233.09,0.0,143.99,-6.09,-9.46,29.02,-303.45,-12.54,0.0,355.17,0.28
0.463333,10434.0,-5.71,-10.15,31.7,291.74,239.91,0.0,35.92,-7.15,-9.0,29.98,-299.53,-4.78,0.0,331.21,0.28166599999999997
0.465,10441.0,-5.41,-10.45,32.81,293.67,242.93,0.0,89.22,-6.92,-9.54,28.71,-313.32,-12.71,0.0,156.79,0.28333300000000006
0.466667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28500000000000003
