,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
980,1.633333,10439.0,119.0,-35.0,-96.0,-312.0,18.0,1202.0,-69.0,-91.0,-57.0,-58.0,-64.0,-40.0,-60.0,-55.0,-56.0,-60.0
981,1.635,10456.0,138.0,-14.0,-77.0,-299.0,45.0,1252.0,-44.0,-61.0,-26.0,-27.0,-41.0,-3.0,-28.0,-20.0,-20.0,-28.0
982,1.636667,10452.0,156.0,6.0,-60.0,-293.0,66.0,1290.0,-24.0,-43.0,-14.0,-18.0,-23.0,9.0,-15.0,-7.0,-8.0,-13.0
983,1.638333,10439.0,158.0,10.0,-60.0,-298.0,73.0,1316.0,-21.0,-40.0,-9.0,-18.0,-19.0,10.0,-14.0,-6.0,-6.0,-17.0
984,1.64,10446.0,159.0,10.0,-65.0,-302.0,71.0,1340.0,-16.0,-45.0,-15.0,-12.0,-21.0,11.0,-12.0,-6.0,-6.0,-17.0
985,1.641667,10452.0,116.0,-31.0,-107.0,-356.0,28.0,1313.0,-64.0,-92.0,-59.0,-61.0,-63.0,-36.0,-60.0,-53.0,-62.0,-59.0
986,1.643333,10430.0,135.0,-6.0,-87.0,-340.0,54.0,1361.0,-36.0,-69.0,-30.0,-29.0,-34.0,-4.0,-28.0,-24.0,-22.0,-27.0
987,1.645,10454.0,150.0,14.0,-71.0,-330.0,75.0,1402.0,-24.0,-48.0,-17.0,-16.0,-21.0,8.0,-17.0,-10.0,-10.0,-12.0
988,1.646667,10442.0,157.0,17.0,-73.0,-338.0,78.0,1424.0,-18.0,-45.0,-14.0,-12.0,-18.0,10.0,-18.0,-6.0,-5.0,-16.0
989,1.648333,10436.0,157.0,21.0,-77.0,-346.0,80.0,1442.0,-14.0,-42.0,-13.0,-12.0,-18.0,6.0,-13.0,-6.0,-5.0,-10.0
990,1.65,10445.0,115.0,-22.0,-120.0,-396.0,33.0,1420.0,-62.0,-92.0,-58.0,-60.0,-64.0,-42.0,-62.0,-53.0,-56.0,-59.0
991,1.651667,10450.0,135.0,0.0,-100.0,-382.0,61.0,1469.0,-32.0,-65.0,-30.0,-27.0,-44.0,-7.0,-26.0,-24.0,-21.0,-23.0
992,1.653333,10447.0,152.0,21.0,-85.0,-376.0,81.0,1509.0,-18.0,-54.0,-15.0,-21.0,-24.0,6.0,-16.0,-6.0,-7.0,-14.0
993,1.655,10447.0,158.0,28.0,-89.0,-378.0,87.0,1530.0,-14.0,-45.0,-14.0,-14.0,-24.0,7.0,-14.0,-6.0,-3.0,-19.0
994,1.656667,10438.0,161.0,31.0,-91.0,-384.0,85.0,1552.0,-10.0,-44.0,-19.0,-13.0,-21.0,7.0,-13.0,-4.0,-10.0,-10.0
995,1.658333,10445.0,122.0,-15.0,-134.0,-437.0,41.0,1526.0,-57.0,-90.0,-63.0,-58.0,-71.0,-42.0,-60.0,-55.0,-58.0,-62.0
996,1.66,10448.0,140.0,10.0,-114.0,-421.0,69.0,1578.0,-31.0,-67.0,-32.0,-29.0,-40.0,-9.0,-26.0,-27.0,-19.0,-23.0
997,1.661667,10448.0,160.0,29.0,-97.0,-410.0,87.0,1616.0,-16.0,-54.0,-18.0,-15.0,-24.0,6.0,-18.0,-9.0,-9.0,-15.0
998,1.663333,10441.0,166.0,36.0,-99.0,-413.0,94.0,1637.0,-14.0,-50.0,-15.0,-14.0,-23.0,4.0,-18.0,-7.0,-5.0,-13.0
999,1.665,10442.0,166.0,34.0,-101.0,-420.0,94.0,1657.0,-10.0,-49.0,-17.0,-14.0,-20.0,0.0,-14.0,-5.0,-7.0,-14.0
1000,1.666667,10447.0,125.0,-2.0,-146.0,-471.0,50.0,1631.0,-56.0,-91.0,-61.0,-55.0,-73.0,-47.0,-61.0,-56.0,-51.0,-61.0
1001,1.668333,10452.0,149.0,18.0,-125.0,-457.0,75.0,1679.0,-29.0,-62.0,-34.0,-33.0,-45.0,-13.0,-29.0,-22.0,-21.0,-22.0
1002,1.67,10452.0,172.0,36.0,-109.0,-445.0,96.0,1718.0,-10.0,-50.0,-19.0,-20.0,-29.0,0.0,-15.0,-10.0,-7.0,-17.0
1003,1.671667,10442.0,178.0,45.0,-110.0,-444.0,102.0,1742.0,-8.0,-47.0,-17.0,-15.0,-24.0,0.0,-12.0,-6.0,-6.0,-15.0
1004,1.673333,10444.0,181.0,45.0,-112.0,-448.0,103.0,1761.0,-6.0,-48.0,-23.0,-16.0,-23.0,0.0,-15.0,-3.0,-10.0,-14.0
1005,1.675,10447.0,145.0,3.0,-157.0,-494.0,61.0,1734.0,-54.0,-92.0,-63.0,-57.0,-73.0,-46.0,-60.0,-58.0,-58.0,-59.0
1006,1.676667,10434.0,166.0,27.0,-134.0,-475.0,88.0,1779.0,-22.0,-69.0,-36.0,-30.0,-42.0,-15.0,-27.0,-26.0,-24.0,-24.0
1007,1.678333,10450.0,190.0,46.0,-119.0,-460.0,106.0,1812.0,-12.0,-47.0,-20.0,-14.0,-31.0,0.0,-18.0,-8.0,-6.0,-17.0
1008,1.68,10446.0,200.0,49.0,-116.0,-458.0,112.0,1833.0,-4.0,-53.0,-16.0,-16.0,-24.0,0.0,-15.0,-5.0,-7.0,-10.0
1009,1.681667,10441.0,207.0,53.0,-117.0,-458.0,112.0,1848.0,-3.0,-51.0,-18.0,-10.0,-23.0,-5.0,-13.0,-6.0,-5.0,-10.0
1010,1.683333,10438.0,170.0,11.0,-161.0,-503.0,68.0,1822.0,-50.0,-95.0,-63.0,-58.0,-75.0,-48.0,-60.0,-56.0,-58.0,-58.0
1011,1.685,10457.0,195.0,36.0,-142.0,-480.0,97.0,1866.0,-22.0,-65.0,-34.0,-29.0,-48.0,-16.0,-30.0,-21.0,-20.0,-23.0
1012,1.686667,10442.0,222.0,55.0,-123.0,-465.0,116.0,1900.0,-6.0,-50.0,-18.0,-21.0,-28.0,-1.0,-15.0,-9.0,-5.0,-15.0
1013,1.688333,10447.0,230.0,60.0,-125.0,-458.0,122.0,1917.0,-2.0,-49.0,-19.0,-16.0,-27.0,-1.0,-14.0,-5.0,-6.0,-16.0
1014,1.69,10442.0,236.0,60.0,-124.0,-454.0,126.0,1932.0,-2.0,-49.0,-24.0,-10.0,-27.0,0.0,-14.0,-5.0,-8.0,-14.0
1015,1.691667,10428.0,202.0,15.0,-165.0,-496.0,82.0,1900.0,-46.0,-98.0,-63.0,-58.0,-72.0,-46.0,-59.0,-56.0,-58.0,-59.0
1016,1.693333,10456.0,227.0,43.0,-144.0,-471.0,110.0,1942.0,-20.0,-67.0,-36.0,-27.0,-42.0,-16.0,-27.0,-27.0,-21.0,-23.0
1017,1.695,10450.0,251.0,61.0,-126.0,-450.0,126.0,1973.0,-4.0,-53.0,-21.0,-16.0,-29.0,-1.0,-19.0,-9.0,-8.0,-15.0
1018,1.696667,10441.0,261.0,67.0,-125.0,-444.0,138.0,1984.0,0.0,-48.0,-18.0,-14.0,-26.0,0.0,-16.0,-5.0,-5.0,-15.0
1019,1.698333,10444.0,269.0,64.0,-125.0,-439.0,135.0,1997.0,1.0,-53.0,-20.0,-10.0,-24.0,-4.0,-14.0,-5.0,-6.0,-14.0
1020,1.7,10440.0,231.0,26.0,-167.0,-480.0,92.0,1963.0,-42.0,-96.0,-62.0,-58.0,-75.0,-49.0,-60.0,-53.0,-54.0,-58.0
1021,1.701667,10439.0,258.0,48.0,-142.0,-455.0,120.0,2003.0,-19.0,-70.0,-32.0,-30.0,-45.0,-15.0,-28.0,-22.0,-19.0,-24.0
1022,1.703333,10438.0,283.0,69.0,-127.0,-434.0,143.0,2030.0,0.0,-50.0,-19.0,-21.0,-29.0,-1.0,-16.0,-7.0,-6.0,-17.0
1023,1.705,10445.0,291.0,73.0,-129.0,-424.0,147.0,2043.0,0.0,-46.0,-20.0,-13.0,-26.0,-1.0,-13.0,-5.0,-8.0,-15.0
1024,1.706667,10445.0,299.0,69.0,-126.0,-422.0,148.0,2054.0,6.0,-49.0,-20.0,-14.0,-24.0,0.0,-13.0,-5.0,-12.0,-13.0
1025,1.708333,10447.0,262.0,29.0,-168.0,-461.0,105.0,2018.0,-40.0,-97.0,-62.0,-57.0,-71.0,-48.0,-59.0,-58.0,-53.0,-56.0
1026,1.71,10440.0,286.0,53.0,-144.0,-433.0,133.0,2057.0,-13.0,-69.0,-34.0,-29.0,-42.0,-15.0,-29.0,-26.0,-22.0,-27.0
1027,1.711667,10443.0,308.0,73.0,-127.0,-413.0,153.0,2084.0,1.0,-54.0,-19.0,-14.0,-28.0,0.0,-21.0,-8.0,-6.0,-14.0
1028,1.713333,10446.0,316.0,76.0,-125.0,-407.0,157.0,2094.0,6.0,-53.0,-16.0,-12.0,-23.0,-2.0,-14.0,-7.0,-7.0,-9.0
1029,1.715,10441.0,320.0,81.0,-125.0,-405.0,160.0,2106.0,7.0,-47.0,-19.0,-10.0,-24.0,-5.0,-16.0,-5.0,-5.0,-13.0
1030,1.716667,10443.0,285.0,38.0,-169.0,-446.0,115.0,2070.0,-38.0,-97.0,-61.0,-55.0,-77.0,-48.0,-61.0,-56.0,-55.0,-57.0
1031,1.718333,10442.0,307.0,57.0,-145.0,-421.0,143.0,2109.0,-7.0,-67.0,-32.0,-31.0,-45.0,-16.0,-27.0,-21.0,-20.0,-28.0
1032,1.72,10451.0,329.0,79.0,-126.0,-400.0,161.0,2140.0,6.0,-54.0,-17.0,-15.0,-28.0,-3.0,-15.0,-7.0,-5.0,-18.0
1033,1.721667,10437.0,333.0,81.0,-125.0,-394.0,167.0,2150.0,10.0,-49.0,-19.0,-13.0,-26.0,0.0,-16.0,-3.0,-9.0,-15.0
1034,1.723333,10444.0,336.0,81.0,-124.0,-391.0,168.0,2164.0,10.0,-54.0,-20.0,-12.0,-24.0,0.0,-13.0,-5.0,-10.0,-13.0
1035,1.725,10452.0,297.0,39.0,-165.0,-433.0,124.0,2124.0,-33.0,-97.0,-61.0,-57.0,-74.0,-47.0,-59.0,-58.0,-56.0,-57.0
1036,1.726667,10444.0,314.0,63.0,-144.0,-408.0,154.0,2163.0,-7.0,-65.0,-34.0,-30.0,-43.0,-14.0,-31.0,-26.0,-19.0,-29.0
1037,1.728333,10451.0,338.0,79.0,-125.0,-388.0,171.0,2188.0,11.0,-50.0,-18.0,-14.0,-28.0,0.0,-20.0,-8.0,-6.0,-9.0
1038,1.73,10444.0,341.0,82.0,-124.0,-384.0,177.0,2198.0,15.0,-50.0,-16.0,-13.0,-22.0,-1.0,-16.0,-6.0,-7.0,-14.0
1039,1.731667,10443.0,340.0,79.0,-121.0,-383.0,175.0,2209.0,18.0,-53.0,-19.0,-8.0,-26.0,-2.0,-10.0,-5.0,-4.0,-10.0
1040,1.733333,10448.0,297.0,39.0,-165.0,-426.0,131.0,2169.0,-31.0,-98.0,-61.0,-57.0,-76.0,-46.0,-62.0,-54.0,-56.0,-57.0
1041,1.735,10442.0,317.0,64.0,-141.0,-403.0,159.0,2207.0,-2.0,-69.0,-35.0,-30.0,-47.0,-16.0,-31.0,-23.0,-20.0,-28.0
1042,1.736667,10438.0,336.0,80.0,-126.0,-384.0,177.0,2229.0,15.0,-50.0,-18.0,-19.0,-27.0,-1.0,-15.0,-6.0,-8.0,-15.0
1043,1.738333,10439.0,339.0,85.0,-123.0,-379.0,182.0,2240.0,21.0,-43.0,-22.0,-13.0,-26.0,0.0,-13.0,-5.0,-6.0,-17.0
1044,1.74,10444.0,339.0,80.0,-118.0,-377.0,181.0,2247.0,21.0,-51.0,-21.0,-13.0,-26.0,-2.0,-10.0,-6.0,-9.0,-12.0
1045,1.741667,10440.0,294.0,38.0,-162.0,-419.0,137.0,2207.0,-21.0,-97.0,-63.0,-60.0,-72.0,-47.0,-61.0,-58.0,-55.0,-59.0
1046,1.743333,10448.0,313.0,63.0,-139.0,-391.0,165.0,2244.0,3.0,-71.0,-34.0,-26.0,-42.0,-16.0,-31.0,-26.0,-20.0,-26.0
1047,1.745,10453.0,331.0,79.0,-118.0,-369.0,186.0,2264.0,19.0,-54.0,-20.0,-15.0,-24.0,0.0,-21.0,-8.0,-10.0,-13.0
1048,1.746667,10448.0,332.0,80.0,-114.0,-362.0,188.0,2268.0,25.0,-49.0,-18.0,-8.0,-24.0,-1.0,-14.0,-5.0,-2.0,-16.0
1049,1.748333,10443.0,329.0,82.0,-115.0,-358.0,187.0,2276.0,27.0,-47.0,-17.0,-10.0,-27.0,-2.0,-13.0,-5.0,-7.0,-8.0
1050,1.75,10475.0,285.0,36.0,-155.0,-403.0,139.0,2236.0,-17.0,-97.0,-61.0,-56.0,-78.0,-47.0,-62.0,-57.0,-53.0,-58.0
1051,1.751667,10433.0,302.0,56.0,-132.0,-376.0,168.0,2265.0,10.0,-69.0,-32.0,-31.0,-43.0,-15.0,-26.0,-23.0,-22.0,-27.0
1052,1.753333,10451.0,317.0,75.0,-116.0,-355.0,187.0,2290.0,24.0,-56.0,-18.0,-20.0,-29.0,0.0,-17.0,-6.0,-7.0,-19.0
1053,1.755,10445.0,317.0,77.0,-113.0,-350.0,192.0,2294.0,31.0,-49.0,-22.0,-10.0,-27.0,0.0,-13.0,-5.0,-9.0,-14.0
1054,1.756667,10443.0,317.0,75.0,-110.0,-348.0,192.0,2299.0,31.0,-51.0,-19.0,-12.0,-24.0,0.0,-12.0,-6.0,-10.0,-10.0
1055,1.758333,10437.0,271.0,29.0,-153.0,-389.0,147.0,2254.0,-10.0,-95.0,-62.0,-54.0,-74.0,-45.0,-59.0,-62.0,-54.0,-61.0
1056,1.76,10453.0,287.0,54.0,-127.0,-363.0,173.0,2290.0,14.0,-67.0,-35.0,-32.0,-38.0,-14.0,-32.0,-22.0,-21.0,-23.0
1057,1.761667,10453.0,303.0,68.0,-111.0,-342.0,188.0,2308.0,34.0,-57.0,-20.0,-15.0,-24.0,-1.0,-20.0,-8.0,-7.0,-15.0
1058,1.763333,10444.0,303.0,73.0,-106.0,-337.0,193.0,2312.0,33.0,-55.0,-17.0,-12.0,-21.0,-4.0,-12.0,-6.0,-6.0,-13.0
1059,1.765,10443.0,303.0,68.0,-103.0,-332.0,192.0,2317.0,37.0,-51.0,-17.0,-10.0,-27.0,-1.0,-10.0,-5.0,-7.0,-12.0
1060,1.766667,10438.0,258.0,29.0,-147.0,-376.0,147.0,2271.0,-5.0,-95.0,-62.0,-57.0,-76.0,-49.0,-61.0,-56.0,-51.0,-56.0
1061,1.768333,10450.0,277.0,48.0,-124.0,-350.0,174.0,2305.0,22.0,-68.0,-33.0,-34.0,-42.0,-15.0,-30.0,-24.0,-20.0,-24.0
1062,1.77,10437.0,291.0,67.0,-105.0,-329.0,193.0,2324.0,40.0,-53.0,-22.0,-16.0,-29.0,0.0,-16.0,-8.0,-7.0,-21.0
1063,1.771667,10445.0,292.0,67.0,-102.0,-321.0,196.0,2330.0,40.0,-51.0,-23.0,-13.0,-22.0,0.0,-13.0,-4.0,-13.0,-13.0
1064,1.773333,10445.0,290.0,65.0,-99.0,-319.0,196.0,2333.0,45.0,-55.0,-17.0,-10.0,-24.0,0.0,-12.0,-7.0,-9.0,-10.0
1065,1.775,10426.0,247.0,26.0,-143.0,-358.0,151.0,2290.0,-4.0,-93.0,-62.0,-57.0,-73.0,-45.0,-61.0,-57.0,-54.0,-58.0
1066,1.776667,10440.0,264.0,45.0,-117.0,-333.0,179.0,2318.0,25.0,-70.0,-36.0,-27.0,-41.0,-12.0,-33.0,-22.0,-20.0,-27.0
1067,1.778333,10443.0,282.0,63.0,-101.0,-311.0,196.0,2331.0,45.0,-51.0,-21.0,-14.0,-27.0,-4.0,-18.0,-8.0,-7.0,-17.0
1068,1.78,10448.0,284.0,63.0,-96.0,-304.0,198.0,2338.0,49.0,-53.0,-18.0,-13.0,-24.0,-6.0,-14.0,-6.0,-5.0,-15.0
1069,1.781667,10447.0,283.0,66.0,-95.0,-301.0,198.0,2340.0,47.0,-53.0,-18.0,-12.0,-30.0,-1.0,-14.0,-7.0,-8.0,-9.0
1070,1.783333,10453.0,238.0,20.0,-137.0,-344.0,153.0,2296.0,1.0,-99.0,-62.0,-60.0,-76.0,-46.0,-62.0,-55.0,-53.0,-59.0
1071,1.785,10453.0,257.0,43.0,-116.0,-316.0,181.0,2322.0,32.0,-65.0,-35.0,-34.0,-42.0,-17.0,-28.0,-21.0,-21.0,-30.0
1072,1.786667,10446.0,275.0,61.0,-98.0,-297.0,196.0,2343.0,48.0,-53.0,-26.0,-19.0,-30.0,-3.0,-17.0,-6.0,-9.0,-17.0
1073,1.788333,10441.0,277.0,59.0,-92.0,-291.0,203.0,2347.0,53.0,-49.0,-23.0,-14.0,-26.0,-1.0,-13.0,-5.0,-10.0,-8.0
1074,1.79,10446.0,275.0,60.0,-91.0,-286.0,203.0,2351.0,54.0,-54.0,-19.0,-12.0,-24.0,0.0,-9.0,-8.0,-7.0,-10.0
1075,1.791667,10434.0,231.0,17.0,-131.0,-328.0,156.0,2307.0,9.0,-99.0,-64.0,-57.0,-73.0,-48.0,-64.0,-57.0,-54.0,-58.0
1076,1.793333,10439.0,248.0,40.0,-109.0,-302.0,185.0,2335.0,33.0,-69.0,-35.0,-32.0,-42.0,-14.0,-34.0,-21.0,-21.0,-24.0
1077,1.795,10445.0,265.0,55.0,-90.0,-282.0,202.0,2351.0,53.0,-55.0,-22.0,-16.0,-28.0,-5.0,-19.0,-8.0,-7.0,-17.0
1078,1.796667,10450.0,265.0,60.0,-89.0,-274.0,203.0,2357.0,59.0,-48.0,-20.0,-13.0,-27.0,-5.0,-14.0,-6.0,-5.0,-10.0
1079,1.798333,10442.0,266.0,55.0,-84.0,-270.0,202.0,2362.0,61.0,-49.0,-21.0,-13.0,-32.0,-1.0,-13.0,-4.0,-9.0,-12.0
1080,1.8,10447.0,224.0,14.0,-127.0,-314.0,161.0,2316.0,14.0,-96.0,-61.0,-59.0,-75.0,-46.0,-60.0,-57.0,-50.0,-58.0
1081,1.801667,10448.0,241.0,36.0,-104.0,-286.0,186.0,2346.0,42.0,-70.0,-36.0,-35.0,-43.0,-18.0,-30.0,-20.0,-21.0,-31.0
1082,1.803333,10442.0,261.0,53.0,-88.0,-264.0,202.0,2361.0,60.0,-54.0,-27.0,-15.0,-29.0,-4.0,-18.0,-7.0,-8.0,-18.0
1083,1.805,10444.0,260.0,55.0,-81.0,-258.0,208.0,2367.0,62.0,-53.0,-21.0,-15.0,-26.0,-1.0,-12.0,-5.0,-13.0,-10.0
1084,1.806667,10450.0,260.0,53.0,-79.0,-253.0,207.0,2368.0,64.0,-55.0,-20.0,-14.0,-28.0,0.0,-12.0,-10.0,-6.0,-14.0
1085,1.808333,10439.0,214.0,11.0,-125.0,-295.0,163.0,2322.0,19.0,-91.0,-65.0,-58.0,-73.0,-47.0,-60.0,-60.0,-53.0,-57.0
1086,1.81,10443.0,236.0,29.0,-96.0,-265.0,187.0,2348.0,49.0,-70.0,-36.0,-32.0,-43.0,-17.0,-35.0,-23.0,-21.0,-29.0
1087,1.811667,10446.0,254.0,50.0,-79.0,-243.0,208.0,2366.0,62.0,-55.0,-21.0,-15.0,-27.0,-7.0,-13.0,-8.0,-5.0,-16.0
1088,1.813333,10446.0,257.0,49.0,-74.0,-239.0,206.0,2371.0,67.0,-55.0,-19.0,-16.0,-27.0,-4.0,-14.0,-5.0,-7.0,-10.0
1089,1.815,10442.0,254.0,57.0,-71.0,-233.0,212.0,2369.0,68.0,-49.0,-19.0,-8.0,-31.0,-1.0,-13.0,-5.0,-3.0,-12.0
1090,1.816667,10443.0,212.0,6.0,-113.0,-276.0,165.0,2325.0,22.0,-97.0,-63.0,-64.0,-75.0,-50.0,-62.0,-56.0,-54.0,-58.0
1091,1.818333,10438.0,232.0,29.0,-92.0,-246.0,190.0,2352.0,53.0,-65.0,-41.0,-33.0,-43.0,-18.0,-31.0,-21.0,-18.0,-33.0
1092,1.82,10434.0,249.0,45.0,-70.0,-224.0,208.0,2372.0,68.0,-53.0,-29.0,-15.0,-28.0,-4.0,-15.0,-8.0,-9.0,-13.0
1093,1.821667,10438.0,251.0,45.0,-67.0,-219.0,212.0,2373.0,74.0,-53.0,-20.0,-15.0,-27.0,-2.0,-13.0,-7.0,-9.0,-13.0
1094,1.823333,10450.0,250.0,48.0,-63.0,-214.0,213.0,2379.0,70.0,-53.0,-20.0,-13.0,-29.0,-2.0,-10.0,-13.0,-6.0,-10.0
1095,1.825,10434.0,205.0,5.0,-105.0,-254.0,167.0,2332.0,26.0,-97.0,-65.0,-61.0,-73.0,-45.0,-64.0,-55.0,-55.0,-59.0
1096,1.826667,10447.0,227.0,27.0,-84.0,-226.0,195.0,2355.0,55.0,-65.0,-36.0,-27.0,-44.0,-19.0,-34.0,-22.0,-19.0,-29.0
1097,1.828333,10442.0,245.0,39.0,-64.0,-204.0,212.0,2375.0,74.0,-55.0,-22.0,-16.0,-24.0,-9.0,-15.0,-9.0,-8.0,-13.0
1098,1.83,10448.0,248.0,46.0,-60.0,-197.0,212.0,2378.0,76.0,-50.0,-19.0,-12.0,-31.0,-4.0,-14.0,-5.0,-6.0,-16.0
1099,1.831667,10439.0,248.0,40.0,-57.0,-193.0,213.0,2380.0,79.0,-54.0,-20.0,-10.0,-31.0,-2.0,-13.0,-7.0,-7.0,-8.0
1100,1.833333,10450.0,203.0,3.0,-99.0,-237.0,170.0,2334.0,32.0,-96.0,-64.0,-64.0,-74.0,-48.0,-62.0,-56.0,-53.0,-61.0
1101,1.835,10434.0,223.0,23.0,-77.0,-204.0,195.0,2362.0,59.0,-69.0,-38.0,-33.0,-44.0,-16.0,-30.0,-21.0,-19.0,-33.0
1102,1.836667,10437.0,241.0,36.0,-58.0,-184.0,216.0,2378.0,79.0,-49.0,-28.0,-18.0,-29.0,-4.0,-15.0,-5.0,-15.0,-15.0
1103,1.838333,10444.0,245.0,39.0,-51.0,-176.0,218.0,2381.0,81.0,-51.0,-22.0,-14.0,-26.0,-1.0,-12.0,-8.0,-5.0,-14.0
1104,1.84,10440.0,243.0,41.0,-49.0,-171.0,218.0,2385.0,83.0,-54.0,-19.0,-16.0,-27.0,-1.0,-9.0,-10.0,-7.0,-8.0
1105,1.841667,10443.0,200.0,-1.0,-92.0,-212.0,172.0,2337.0,31.0,-95.0,-68.0,-61.0,-74.0,-47.0,-64.0,-58.0,-53.0,-59.0
1106,1.843333,10451.0,222.0,19.0,-69.0,-184.0,201.0,2363.0,65.0,-69.0,-37.0,-31.0,-44.0,-21.0,-32.0,-21.0,-21.0,-26.0
1107,1.845,10462.0,240.0,38.0,-53.0,-165.0,218.0,2379.0,81.0,-51.0,-24.0,-17.0,-28.0,-10.0,-16.0,-6.0,-8.0,-15.0
1108,1.846667,10447.0,242.0,40.0,-46.0,-156.0,220.0,2382.0,87.0,-53.0,-21.0,-10.0,-31.0,-3.0,-14.0,-6.0,-4.0,-10.0
1109,1.848333,10441.0,243.0,41.0,-43.0,-153.0,220.0,2383.0,89.0,-49.0,-21.0,-14.0,-28.0,-2.0,-15.0,-5.0,-4.0,-9.0
1110,1.85,10451.0,202.0,-4.0,-88.0,-195.0,177.0,2340.0,43.0,-96.0,-65.0,-64.0,-76.0,-48.0,-63.0,-57.0,-49.0,-64.0
1111,1.851667,10436.0,220.0,20.0,-68.0,-165.0,204.0,2362.0,70.0,-67.0,-41.0,-29.0,-41.0,-18.0,-30.0,-21.0,-22.0,-29.0
1112,1.853333,10440.0,240.0,37.0,-44.0,-143.0,221.0,2383.0,84.0,-55.0,-27.0,-13.0,-30.0,-6.0,-17.0,-7.0,-13.0,-14.0
1113,1.855,10443.0,242.0,35.0,-44.0,-139.0,226.0,2387.0,90.0,-53.0,-21.0,-15.0,-24.0,-1.0,-13.0,-10.0,-7.0,-13.0
1114,1.856667,10442.0,241.0,38.0,-41.0,-133.0,227.0,2390.0,91.0,-46.0,-21.0,-10.0,-27.0,-2.0,-14.0,-9.0,-5.0,-12.0
1115,1.858333,10429.0,201.0,-4.0,-85.0,-174.0,181.0,2345.0,46.0,-95.0,-67.0,-60.0,-75.0,-46.0,-65.0,-57.0,-50.0,-61.0
1116,1.86,10455.0,222.0,17.0,-59.0,-144.0,207.0,2368.0,75.0,-67.0,-36.0,-31.0,-43.0,-21.0,-32.0,-22.0,-19.0,-23.0
1117,1.861667,10450.0,241.0,35.0,-42.0,-123.0,224.0,2390.0,91.0,-55.0,-24.0,-17.0,-28.0,-12.0,-18.0,-7.0,-7.0,-13.0
1118,1.863333,10445.0,243.0,39.0,-38.0,-117.0,229.0,2391.0,94.0,-47.0,-20.0,-12.0,-33.0,-4.0,-14.0,-7.0,-6.0,-10.0
1119,1.865,10438.0,245.0,35.0,-35.0,-116.0,231.0,2393.0,93.0,-50.0,-21.0,-15.0,-31.0,-3.0,-14.0,-4.0,-5.0,-10.0
1120,1.866667,10452.0,203.0,-4.0,-82.0,-156.0,187.0,2348.0,51.0,-90.0,-67.0,-65.0,-76.0,-51.0,-62.0,-56.0,-53.0,-60.0
1121,1.868333,10437.0,221.0,17.0,-58.0,-126.0,213.0,2377.0,80.0,-68.0,-42.0,-32.0,-45.0,-19.0,-31.0,-19.0,-20.0,-31.0
1122,1.87,10441.0,242.0,32.0,-36.0,-104.0,232.0,2396.0,97.0,-51.0,-27.0,-18.0,-30.0,-5.0,-16.0,-7.0,-14.0,-18.0
1123,1.871667,10440.0,243.0,36.0,-33.0,-97.0,236.0,2402.0,97.0,-53.0,-21.0,-15.0,-27.0,-3.0,-10.0,-7.0,-8.0,-12.0
1124,1.873333,10439.0,245.0,38.0,-32.0,-95.0,236.0,2402.0,98.0,-50.0,-20.0,-15.0,-27.0,-3.0,-15.0,-9.0,-7.0,-10.0
1125,1.875,10443.0,204.0,-2.0,-76.0,-134.0,193.0,2359.0,52.0,-90.0,-67.0,-62.0,-73.0,-47.0,-68.0,-55.0,-53.0,-61.0
1126,1.876667,10440.0,224.0,18.0,-53.0,-105.0,219.0,2386.0,84.0,-64.0,-38.0,-32.0,-42.0,-22.0,-31.0,-22.0,-20.0,-27.0
1127,1.878333,10446.0,244.0,35.0,-34.0,-86.0,235.0,2408.0,98.0,-54.0,-23.0,-16.0,-31.0,-10.0,-15.0,-8.0,-9.0,-14.0
1128,1.88,10443.0,247.0,35.0,-29.0,-81.0,237.0,2414.0,107.0,-51.0,-20.0,-9.0,-32.0,-3.0,-14.0,-7.0,-5.0,-8.0
1129,1.881667,10438.0,247.0,40.0,-29.0,-78.0,244.0,2417.0,104.0,-50.0,-19.0,-17.0,-29.0,-2.0,-13.0,-5.0,-7.0,-14.0
1130,1.883333,10466.0,205.0,-4.0,-73.0,-118.0,198.0,2373.0,55.0,-95.0,-64.0,-65.0,-75.0,-53.0,-61.0,-55.0,-50.0,-65.0
1131,1.885,10454.0,227.0,18.0,-53.0,-90.0,224.0,2402.0,91.0,-65.0,-44.0,-32.0,-44.0,-19.0,-30.0,-21.0,-23.0,-23.0
1132,1.886667,10433.0,247.0,31.0,-31.0,-70.0,243.0,2423.0,105.0,-47.0,-26.0,-17.0,-29.0,-2.0,-14.0,-7.0,-10.0,-17.0
1133,1.888333,10445.0,248.0,35.0,-27.0,-64.0,247.0,2430.0,109.0,-50.0,-23.0,-14.0,-28.0,-2.0,-9.0,-13.0,-6.0,-10.0
1134,1.89,10441.0,247.0,36.0,-26.0,-59.0,247.0,2437.0,107.0,-51.0,-23.0,-14.0,-28.0,-1.0,-14.0,-6.0,-7.0,-14.0
1135,1.891667,10444.0,208.0,-6.0,-67.0,-100.0,201.0,2390.0,64.0,-97.0,-67.0,-61.0,-72.0,-49.0,-70.0,-55.0,-50.0,-56.0
