Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.161667,10417.0,-7.69,-3.74,30.11,299.61,239.2,0.0,-149.3,-0.61,-14.23,182.57,-193.25,-184.18,0.0,1912.83,0.2783340000000001
2.163333,10450.0,-7.84,-3.89,32.66,291.88,237.8,0.0,-270.64,-1.06,-14.77,187.82,-191.86,-182.53,0.0,2231.9,0.28000000000000025
2.165,10436.0,-7.77,-4.2,33.77,286.1,248.74,0.0,-376.19,-0.91,-15.23,190.83,-193.39,-185.17,0.0,2227.65,0.2816670000000001
2.166667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.62,-8.84,165.3,-169.56,-215.57,0.0,-100.55,0.283334
2.168333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.75,-13.84,190.15,-184.1,-192.24,0.0,1527.77,0.28500000000000014
2.17,10439.0,-7.62,-3.82,32.18,285.58,247.09,0.0,-355.83,-0.15,-16.54,201.94,-189.54,-186.49,0.0,2117.12,0.286667
2.171667,10436.0,-7.92,-4.12,32.66,296.84,243.65,0.0,-317.97,-0.84,-17.15,207.97,-190.65,-185.69,0.0,1912.52,0.28833399999999987
2.173333,10447.0,-7.92,-3.97,32.02,304.55,235.36,0.0,-45.92,-0.61,-18.15,211.79,-189.56,-183.79,0.0,2087.74,0.29000000000000004
2.175,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.77,-12.07,185.31,-168.99,-213.52,0.0,78.13,0.2916669999999999
2.176667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.67,-16.69,210.16,-184.22,-193.54,0.0,1279.62,0.2933340000000002
2.178333,10440.0,-7.39,-3.51,30.91,306.73,243.01,0.0,-231.58,-0.46,-19.76,221.96,-190.35,-184.98,0.0,1947.81,0.29499999999999993
2.18,10442.0,-7.84,-4.04,32.82,293.17,244.8,0.0,-338.15,-0.3,-21.07,226.89,-188.99,-185.47,0.0,2111.02,0.29666700000000024
2.181667,10455.0,-7.84,-4.12,33.45,293.31,240.81,0.0,-294.66,-0.61,-20.76,228.61,-186.82,-187.69,0.0,2026.0,0.2983340000000001
2.183333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.16,-14.84,201.99,-170.33,-212.81,0.0,-13.24,0.30000000000000027
2.185,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.13,-19.99,227.8,-183.89,-192.76,0.0,1284.61,0.30166700000000013
2.186667,10448.0,-7.31,-3.28,32.18,293.72,239.44,0.0,-325.62,-0.46,-21.99,238.46,-185.8,-187.69,0.0,2005.85,0.303334
2.188333,10404.0,-8.07,-4.04,32.5,303.0,248.86,0.0,-250.12,-0.99,-22.61,243.08,-188.34,-187.64,0.0,1922.02,0.30500000000000016
2.19,10432.0,-7.84,-4.12,32.5,293.11,238.48,0.0,-141.66,-0.38,-23.38,248.49,-187.12,-185.03,0.0,1933.4,0.306667
2.191667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.93,-16.38,220.73,-169.46,-210.13,0.0,25.23,0.3083339999999999
2.193333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.52,-21.61,245.11,-182.6,-193.71,0.0,1324.52,0.31000000000000005
2.195,10432.0,-7.01,-3.59,30.91,293.82,249.42,0.0,-249.32,-0.61,-24.22,258.01,-187.02,-186.87,0.0,1771.23,0.3116669999999999
2.196667,10459.0,-7.69,-3.82,32.34,299.67,233.64,0.0,-222.16,-1.22,-24.37,261.98,-185.9,-186.49,0.0,1898.03,0.3133340000000002
2.198333,10452.0,-7.84,-4.04,32.66,294.4,243.76,0.0,-149.72,-1.67,-25.14,265.47,-186.61,-187.16,0.0,2146.17,0.31499999999999995
2.2,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.4,-17.99,238.67,-169.87,-209.02,0.0,-288.71,0.31666700000000025
2.201667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.38,-23.37,262.26,-181.96,-193.02,0.0,1414.18,0.3183340000000001
2.203333,10441.0,-7.46,-3.82,31.22,295.95,242.7,0.0,-212.25,-1.9,-25.91,273.09,-185.4,-188.42,0.0,2146.04,0.3200000000000003
2.205,10445.0,-7.24,-4.35,33.14,293.99,244.47,0.0,-257.97,-2.36,-26.29,277.21,-186.05,-189.05,0.0,1914.67,0.32166700000000015
2.206667,10469.0,-7.69,-4.04,32.98,302.2,239.73,0.0,-159.78,-2.59,-26.45,280.08,-185.84,-187.36,0.0,1929.49,0.323334
2.208333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.72,-20.06,253.13,-171.01,-208.87,0.0,69.65,0.3250000000000002
2.21,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.38,-24.53,275.27,-180.07,-195.72,0.0,1466.87,0.32666700000000004
2.211667,10443.0,-7.08,-3.74,31.39,305.72,241.74,0.0,-143.13,-2.66,-27.22,286.74,-184.57,-189.87,0.0,1988.99,0.3283339999999999
2.213333,10434.0,-7.77,-4.35,31.86,300.87,231.65,0.0,-93.15,-2.59,-27.99,291.68,-185.06,-188.25,0.0,1993.82,0.33000000000000007
2.215,10452.0,-7.39,-4.27,33.61,292.67,243.65,0.0,-227.53,-2.89,-27.6,293.9,-184.03,-188.82,0.0,2118.71,0.33166699999999993
2.216667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.11,-21.29,265.99,-170.27,-209.63,0.0,86.9,0.33333400000000024
2.218333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.08,-26.53,290.05,-180.56,-195.11,0.0,1397.12,0.33499999999999996
2.22,10444.0,-7.08,-3.97,31.22,283.18,244.67,0.0,-271.86,-2.66,-28.45,299.77,-182.64,-190.25,0.0,2073.8,0.33666700000000027
2.221667,10440.0,-7.31,-4.12,33.29,295.16,249.81,0.0,-190.51,-3.04,-29.14,303.75,-184.44,-190.37,0.0,2014.91,0.33833400000000013
2.223333,10447.0,-7.54,-4.35,32.18,306.3,240.13,0.0,21.69,-3.12,-29.68,307.24,-183.94,-189.58,0.0,1998.99,0.33999999999999986
2.225,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.11,-22.91,279.65,-168.58,-208.7,0.0,87.71,0.34166700000000017
2.226667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.84,-27.98,302.75,-179.6,-196.16,0.0,1583.47,0.34333400000000003
2.228333,10456.0,-6.78,-3.97,30.43,303.57,241.2,0.0,-17.97,-2.66,-30.29,315.01,-182.79,-190.18,0.0,1815.37,0.3450000000000002
2.23,10444.0,-7.08,-4.2,33.14,299.19,238.6,0.0,-58.77,-3.2,-30.75,318.36,-182.98,-188.97,0.0,2139.45,0.34666700000000006
2.231667,10436.0,-7.46,-4.43,32.98,292.42,243.34,0.0,-195.64,-2.97,-31.44,319.94,-182.51,-190.63,0.0,2212.6,0.3483339999999999
2.233333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.88,-24.52,292.81,-169.51,-209.92,0.0,20.71,0.3500000000000001
2.235,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.76,-29.52,316.73,-179.66,-194.65,0.0,1519.39,0.35166699999999995
2.236667,10428.0,-6.93,-3.89,30.27,288.33,237.97,0.0,-169.6,-2.43,-31.75,327.88,-182.39,-190.53,0.0,2096.52,0.35333400000000026
2.238333,10447.0,-6.85,-4.58,33.14,296.97,240.15,0.0,-86.35,-3.04,-31.98,330.74,-182.78,-191.13,0.0,2034.54,0.355
2.24,10441.0,-7.01,-4.43,32.66,308.14,243.25,0.0,-96.36,-2.97,-32.98,333.28,-183.46,-190.59,0.0,2122.7,0.3566670000000003
2.241667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.87,-26.37,305.84,-169.21,-208.42,0.0,127.34,0.35833400000000015
2.243333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.15,-30.52,328.95,-179.08,-195.96,0.0,1580.31,0.3599999999999999
2.245,10442.0,-6.32,-4.12,31.07,298.75,254.1,0.0,-122.68,-2.43,-33.06,339.0,-183.0,-191.71,0.0,1924.16,0.3616670000000002
2.246667,10451.0,-6.93,-4.27,32.66,287.95,237.33,0.0,-95.26,-1.6,-34.14,343.61,-182.5,-190.93,0.0,2007.79,0.36333400000000005
2.248333,10442.0,-6.62,-4.35,33.29,293.53,241.49,0.0,-123.1,-1.98,-33.75,345.19,-181.18,-191.17,0.0,2249.78,0.3650000000000002
2.25,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.33,-27.6,316.33,-170.52,-209.68,0.0,172.88,0.3666670000000001
2.251667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.14,-31.98,341.68,-180.24,-195.28,0.0,1271.26,0.36833399999999994
2.253333,10444.0,-6.63,-4.04,31.22,297.06,235.98,0.0,-94.52,-0.68,-34.13,350.6,-181.3,-190.93,0.0,1986.08,0.3700000000000001
2.255,10440.0,-6.63,-4.65,32.82,289.64,244.05,0.0,-25.83,-0.76,-34.83,352.97,-182.49,-192.27,0.0,2146.11,0.37166699999999997
2.256667,10440.0,-6.62,-4.58,32.98,295.98,243.14,0.0,46.44,-0.23,-35.13,356.31,-182.99,-191.54,0.0,2015.75,0.3733340000000003
2.258333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.23,-28.6,328.24,-170.5,-208.2,0.0,283.87,0.375
2.26,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.82,-32.83,351.52,-180.25,-195.98,0.0,1411.64,0.37666699999999986
2.261667,10456.0,-5.41,-4.12,31.07,297.32,241.18,0.0,-78.87,1.07,-34.83,361.39,-182.04,-192.33,0.0,1778.29,0.37833400000000017
2.263333,10429.0,-6.62,-4.35,32.5,299.75,236.13,0.0,98.16,1.22,-35.75,364.41,-183.16,-191.65,0.0,2175.96,0.3799999999999999
2.265,10448.0,-6.47,-4.73,32.02,285.68,246.94,0.0,-100.16,2.05,-35.9,367.59,-183.67,-191.83,0.0,2183.29,0.3816670000000002
2.266667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.13,-28.9,339.67,-172.12,-208.1,0.0,-44.59,0.38333400000000006
2.268333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.72,-33.83,362.64,-180.89,-195.97,0.0,1394.33,0.38500000000000023
2.27,10446.0,-5.94,-4.42,30.91,289.9,237.49,0.0,33.38,3.35,-36.14,372.51,-182.8,-192.63,0.0,2132.08,0.3866670000000001
2.271667,10437.0,-5.79,-4.81,33.29,294.55,246.95,0.0,-16.99,3.42,-36.44,375.03,-182.49,-194.06,0.0,2225.62,0.38833399999999996
2.273333,10442.0,-6.47,-4.88,32.66,308.81,242.67,0.0,117.54,3.58,-36.98,378.55,-184.73,-192.47,0.0,2061.39,0.3900000000000001
2.275,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.56,-30.14,351.28,-172.36,-207.16,0.0,-55.53,0.391667
2.276667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.77,-34.29,373.9,-180.09,-196.64,0.0,1504.1,0.3933340000000003
2.278333,10445.0,-5.56,-4.81,30.91,301.11,245.63,0.0,148.6,5.17,-37.06,384.42,-183.7,-193.62,0.0,1951.15,0.395
2.28,10453.0,-6.17,-5.19,32.5,297.77,239.19,0.0,146.19,5.86,-37.75,388.72,-184.24,-191.8,0.0,1865.37,0.3966669999999999
2.281667,10440.0,-5.86,-5.11,33.77,285.97,239.71,0.0,-83.28,5.48,-37.44,390.62,-182.96,-191.87,0.0,2204.37,0.3983340000000002
2.283333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.71,-31.14,362.71,-173.68,-208.28,0.0,13.69,0.3999999999999999
2.285,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.52,-35.6,386.77,-180.97,-196.7,0.0,1327.98,0.4016670000000002
2.286667,10444.0,-5.86,-5.11,31.38,286.19,237.87,0.0,39.92,6.54,-38.06,396.17,-182.99,-193.2,0.0,2129.53,0.4033340000000001
2.288333,10445.0,-6.24,-5.87,32.66,296.4,245.56,0.0,180.6,6.62,-38.21,399.83,-183.99,-193.04,0.0,2088.04,0.40500000000000025
2.29,10434.0,-6.01,-5.72,33.3,301.74,245.81,0.0,138.29,6.7,-38.52,404.61,-184.61,-191.44,0.0,1889.64,0.4066670000000001
2.291667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.92,-31.9,375.26,-172.76,-206.47,0.0,-36.28,0.408334
2.293333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-36.6,399.64,-181.44,-197.23,0.0,1383.07,0.41000000000000014
2.295,10440.0,-5.41,-5.57,30.75,297.27,247.86,0.0,115.13,7.53,-38.67,410.46,-183.71,-193.86,0.0,1732.63,0.411667
2.296667,10427.0,-6.4,-5.72,32.5,294.93,236.46,0.0,184.21,7.0,-40.06,414.44,-184.44,-192.2,0.0,2050.69,0.41333399999999987
2.298333,10437.0,-6.24,-6.33,33.13,290.22,244.04,0.0,109.42,7.46,-40.13,418.26,-184.51,-192.36,0.0,2035.94,0.41500000000000004
2.3,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.3,-33.36,389.85,-172.99,-207.97,0.0,-74.28,0.4166669999999999
2.301667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.66,-38.6,414.57,-181.3,-196.93,0.0,1361.99,0.4183340000000002
2.303333,10433.0,-6.17,-6.18,30.59,294.89,235.02,0.0,203.39,7.99,-41.06,426.99,-183.92,-192.98,0.0,1880.87,0.41999999999999993
2.305,10454.0,-6.24,-6.41,33.13,292.71,243.95,0.0,1.78,7.15,-41.06,431.28,-183.58,-192.38,0.0,2108.65,0.42166700000000024
2.306667,10443.0,-6.62,-6.48,32.82,297.2,247.86,0.0,74.34,6.7,-41.67,433.82,-183.95,-193.15,0.0,1994.68,0.4233340000000001
2.308333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.68,-35.29,407.34,-174.17,-206.6,0.0,-139.88,0.42500000000000027
2.31,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.36,-39.52,432.03,-180.59,-196.31,0.0,1386.24,0.42666700000000013
2.311667,10432.0,-5.94,-6.26,31.86,295.38,250.21,0.0,44.66,7.08,-42.13,443.83,-184.32,-193.57,0.0,1822.91,0.428334
2.313333,10438.0,-6.32,-6.71,32.18,297.55,235.06,0.0,168.52,7.38,-42.59,448.76,-184.06,-191.86,0.0,1771.64,0.43000000000000016
2.315,10445.0,-6.4,-6.48,32.98,293.74,242.81,0.0,52.45,7.08,-42.82,451.76,-182.6,-192.31,0.0,2081.39,0.431667
2.316667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.85,-36.13,424.49,-175.06,-206.2,0.0,-150.58,0.4333339999999999
2.318333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-41.13,451.11,-181.81,-195.25,0.0,1137.5,0.43500000000000005
2.32,10442.0,-6.32,-6.48,31.38,301.43,236.06,0.0,207.81,7.23,-43.52,461.63,-183.78,-191.72,0.0,1878.05,0.4366669999999999
2.321667,10448.0,-6.62,-7.02,32.81,289.62,249.26,0.0,77.39,6.92,-44.05,466.06,-183.17,-192.53,0.0,2098.67,0.4383340000000002
2.323333,10452.0,-6.7,-7.25,32.98,298.4,239.82,0.0,190.25,6.85,-43.59,469.71,-183.68,-192.63,0.0,1689.98,0.43999999999999995
2.325,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.85,-37.9,442.92,-175.06,-204.11,0.0,-23.0,0.44166700000000025
2.326667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.59,-42.36,468.89,-181.9,-195.35,0.0,1310.18,0.4433340000000001
2.328333,10434.0,-5.94,-6.79,31.22,295.29,245.22,0.0,138.22,6.85,-44.28,479.23,-183.34,-192.62,0.0,1809.79,0.4450000000000003
2.33,10450.0,-6.55,-7.02,32.66,301.1,244.1,0.0,224.3,6.47,-44.98,483.06,-183.66,-191.42,0.0,1861.07,0.44666700000000015
2.331667,10447.0,-6.93,-7.17,33.13,281.88,236.96,0.0,-60.87,7.08,-45.44,487.19,-183.79,-191.76,0.0,1936.57,0.448334
2.333333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.0,-38.51,459.74,-174.95,-204.1,0.0,-121.22,0.4500000000000002
2.335,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.05,-43.36,484.31,-182.03,-194.52,0.0,1223.8,0.45166700000000004
2.336667,10452.0,-6.47,-6.87,31.54,289.4,243.06,0.0,134.19,7.61,-45.59,495.77,-183.34,-191.81,0.0,1633.14,0.4533339999999999
2.338333,10448.0,-6.93,-7.48,33.29,293.16,237.63,0.0,92.58,6.92,-45.59,499.57,-182.83,-191.43,0.0,1958.27,0.45500000000000007
2.34,10445.0,-7.16,-7.48,32.82,296.53,248.67,0.0,240.52,6.62,-46.59,503.08,-184.37,-191.63,0.0,2046.16,0.45666699999999993
2.341667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.3,-39.74,477.25,-176.94,-201.45,0.0,-336.28,0.45833400000000024
2.343333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.21,-43.82,499.39,-180.52,-193.97,0.0,1306.43,0.45999999999999996
2.345,10440.0,-6.24,-6.87,30.59,300.18,249.39,0.0,119.2,7.23,-46.28,509.9,-183.74,-191.99,0.0,1750.5,0.46166700000000027
2.346667,10442.0,-6.47,-7.1,32.66,293.59,239.92,0.0,114.53,7.08,-46.82,514.51,-184.28,-191.02,0.0,1734.8,0.46333400000000013
2.348333,10447.0,-6.7,-7.25,33.29,295.93,237.92,0.0,113.44,7.23,-47.05,516.74,-184.0,-190.21,0.0,1956.99,0.46499999999999986
2.35,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.3,-40.13,489.95,-176.72,-201.03,0.0,3.66,0.46666700000000017
2.351667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.66,-43.97,512.89,-181.91,-193.49,0.0,860.33,0.46833400000000003
2.353333,10440.0,-6.4,-6.71,30.43,304.09,235.3,0.0,307.29,7.53,-46.97,522.92,-183.42,-190.32,0.0,1855.91,0.4700000000000002
2.355,10439.0,-6.85,-7.48,33.13,289.46,242.63,0.0,61.17,7.84,-47.51,526.9,-184.09,-189.87,0.0,1983.37,0.47166700000000006
2.356667,10427.0,-6.62,-7.63,33.77,292.39,248.51,0.0,17.59,7.46,-46.97,529.12,-184.31,-190.04,0.0,1726.61,0.4733339999999999
2.358333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.68,-40.51,499.95,-176.86,-200.18,0.0,-180.15,0.4750000000000001
2.36,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.2,-44.82,524.02,-182.12,-192.5,0.0,1090.49,0.47666699999999995
2.361667,10467.0,-6.02,-6.94,31.54,287.36,245.08,0.0,-19.42,8.14,-46.9,534.04,-183.9,-190.48,0.0,1679.2,0.47833400000000026
2.363333,10440.0,-6.78,-7.1,32.82,302.07,245.06,0.0,118.5,7.61,-47.67,536.75,-184.94,-189.5,0.0,1863.72,0.48
2.365,10447.0,-6.78,-7.25,32.5,296.99,240.7,0.0,79.53,8.14,-47.51,540.42,-185.19,-188.26,0.0,1678.51,0.4816670000000003
2.366667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.99,-39.9,510.6,-176.51,-199.29,0.0,-309.29,0.48333400000000015
2.368333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.12,-44.67,531.63,-182.33,-192.87,0.0,1017.11,0.4849999999999999
2.37,10450.0,-6.32,-6.94,32.02,296.23,242.01,0.0,238.21,8.83,-47.13,542.31,-184.64,-189.18,0.0,1445.5,0.4866670000000002
2.371667,10420.0,-6.85,-7.17,33.77,292.12,245.11,0.0,11.44,8.14,-47.05,545.18,-184.42,-187.93,0.0,1829.84,0.48833400000000005
2.373333,10439.0,-6.78,-7.48,32.82,297.02,242.55,0.0,118.25,8.14,-47.28,546.46,-185.3,-188.48,0.0,1639.39,0.4900000000000002
2.375,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.67,-40.2,517.75,-177.68,-198.55,0.0,-497.4,0.4916670000000001
2.376667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.8,-44.82,540.38,-182.82,-190.93,0.0,991.04,0.49333399999999994
2.378333,10439.0,-6.24,-6.94,30.9,286.79,244.99,0.0,73.51,8.83,-47.36,549.14,-184.85,-188.85,0.0,1757.69,0.4950000000000001
2.38,10451.0,-6.78,-7.4,32.34,300.81,243.56,0.0,159.57,8.52,-47.28,553.6,-185.55,-187.56,0.0,1459.7,0.49666699999999997
2.381667,10448.0,-6.62,-7.17,32.82,292.17,238.86,0.0,147.52,8.67,-47.51,554.4,-184.9,-187.13,0.0,1705.92,0.4983340000000003
2.383333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.98,-40.67,525.53,-177.89,-198.13,0.0,-348.86,0.5
2.385,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.11,-44.74,548.15,-183.24,-191.2,0.0,785.3,0.5016669999999999
2.386667,10413.0,-6.24,-7.02,31.38,293.6,243.89,0.0,107.36,9.05,-47.51,557.26,-185.34,-187.24,0.0,1596.85,0.5033340000000002
2.388333,10448.0,-6.78,-7.09,33.45,294.62,237.16,0.0,126.87,9.28,-47.9,561.23,-185.51,-186.95,0.0,1614.63,0.5049999999999999
2.39,10452.0,-6.17,-7.48,33.3,296.57,245.67,0.0,138.79,8.9,-47.2,562.17,-185.28,-187.9,0.0,1472.89,0.5066670000000002
2.391667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.98,-40.59,532.2,-178.55,-197.77,0.0,-519.55,0.5083340000000001
2.393333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.72,-45.43,555.95,-183.2,-189.94,0.0,918.23,0.5100000000000002
2.395,10433.0,-5.86,-6.64,31.54,292.81,247.59,0.0,108.95,9.13,-46.82,565.35,-185.07,-187.52,0.0,1473.42,0.5116670000000001
2.396667,10459.0,-6.55,-7.17,32.66,296.02,245.96,0.0,72.2,8.52,-47.59,568.06,-185.76,-186.85,0.0,1460.63,0.513334
2.398333,10444.0,-6.4,-7.25,32.98,298.78,235.77,0.0,272.3,9.13,-47.9,569.49,-185.51,-186.82,0.0,1372.49,0.5150000000000001
2.4,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.05,-40.43,540.14,-177.65,-197.2,0.0,-564.55,0.516667
2.401667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.8,-45.13,563.11,-184.16,-189.34,0.0,721.11,0.5183340000000003
2.403333,10426.0,-5.86,-6.64,31.22,298.06,234.71,0.0,211.59,9.28,-47.36,573.47,-185.68,-186.01,0.0,1186.72,0.52
2.405,10426.0,-6.62,-7.02,34.09,290.04,241.43,0.0,13.19,8.6,-47.43,575.37,-184.98,-185.86,0.0,1377.71,0.5216669999999999
2.406667,10440.0,-6.47,-7.25,33.13,294.91,253.01,0.0,165.04,8.6,-47.66,576.15,-185.35,-186.84,0.0,1327.43,0.5233340000000002
2.408333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.9,-41.12,548.41,-179.14,-195.85,0.0,-810.02,0.5249999999999999
2.41,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.88,-45.66,570.73,-183.75,-188.49,0.0,716.24,0.5266670000000002
2.411667,10454.0,-6.09,-6.79,30.74,290.96,246.25,0.0,127.56,8.83,-47.89,579.82,-185.45,-186.31,0.0,1436.05,0.5283340000000001
2.413333,10436.0,-6.47,-7.09,32.5,294.83,240.9,0.0,68.43,8.52,-47.74,582.67,-185.21,-185.96,0.0,1209.16,0.5300000000000002
2.415,10462.0,-6.47,-7.09,32.82,299.93,238.95,0.0,252.88,8.45,-47.89,583.95,-185.48,-185.11,0.0,1380.1,0.5316670000000001
2.416667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.52,-41.13,555.72,-179.19,-194.95,0.0,-563.84,0.533334
2.418333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.5,-45.28,577.4,-183.74,-188.48,0.0,561.51,0.5350000000000001
2.42,10440.0,-6.24,-6.64,31.39,304.17,240.1,0.0,287.52,8.37,-47.51,586.01,-185.69,-185.62,0.0,1145.49,0.536667
2.421667,10440.0,-6.62,-7.25,33.29,293.52,243.95,0.0,110.88,8.45,-47.97,588.88,-185.71,-185.2,0.0,1277.35,0.5383339999999999
2.423333,10445.0,-6.47,-6.94,32.82,294.88,241.18,0.0,99.8,7.91,-47.59,589.18,-185.67,-185.54,0.0,1229.55,0.54
2.425,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.06,-41.05,559.06,-179.02,-194.56,0.0,-651.19,0.5416669999999999
2.426667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.42,-45.51,581.7,-184.01,-187.38,0.0,511.17,0.5433340000000002
2.428333,10441.0,-5.86,-6.64,30.9,292.67,241.05,0.0,106.64,7.99,-46.89,589.34,-184.92,-185.5,0.0,1171.75,0.5449999999999999
2.43,10448.0,-6.7,-7.09,32.18,299.63,242.88,0.0,210.78,7.84,-47.66,590.93,-185.68,-185.5,0.0,1144.71,0.5466670000000002
2.431667,10448.0,-6.55,-7.02,33.45,294.89,241.26,0.0,199.36,8.37,-47.66,593.34,-186.34,-184.35,0.0,1096.14,0.5483340000000001
2.433333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-40.12,562.24,-178.43,-194.1,0.0,-757.14,0.5500000000000003
2.435,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.35,-44.66,583.6,-183.98,-187.97,0.0,429.57,0.5516670000000001
2.436667,10464.0,-5.94,-6.79,31.54,290.09,243.16,0.0,139.51,8.6,-46.43,593.16,-185.52,-184.94,0.0,868.36,0.553334
2.438333,10440.0,-6.55,-6.87,32.18,302.4,234.87,0.0,189.96,7.99,-46.82,594.59,-185.36,-184.35,0.0,1099.0,0.5550000000000002
2.44,10471.0,-6.55,-7.25,32.82,297.3,242.84,0.0,129.13,7.91,-46.74,595.23,-185.49,-184.49,0.0,1220.29,0.556667
2.441667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-39.2,566.21,-179.25,-193.32,0.0,-1078.87,0.5583339999999999
2.443333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.89,-43.74,586.78,-183.41,-186.78,0.0,464.59,0.56
2.445,10433.0,-6.17,-6.94,30.59,300.3,240.55,0.0,289.7,8.22,-45.74,595.22,-185.47,-184.76,0.0,1071.14,0.5616669999999999
