,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
462,0.77,10448.0,-8.0,-59.0,-47.0,-18.0,-23.0,-14.0,-18.0,24.0,-27.0,-5.0,-15.0,-6.0,-12.0,-13.0,-12.0,-12.0
463,0.771667,10450.0,-3.0,-54.0,-42.0,-17.0,-17.0,-13.0,-12.0,29.0,-26.0,-3.0,-18.0,-3.0,-10.0,-5.0,-7.0,-8.0
464,0.773333,10443.0,-2.0,-57.0,-41.0,-13.0,-19.0,-9.0,-8.0,22.0,-27.0,-4.0,-14.0,-4.0,-9.0,-7.0,-9.0,-9.0
465,0.775,10442.0,-48.0,-100.0,-89.0,-62.0,-71.0,-64.0,-61.0,-23.0,-72.0,-48.0,-60.0,-54.0,-60.0,-57.0,-55.0,-56.0
466,0.776667,10443.0,-26.0,-78.0,-62.0,-36.0,-40.0,-32.0,-31.0,7.0,-45.0,-19.0,-27.0,-20.0,-24.0,-20.0,-27.0,-23.0
467,0.778333,10427.0,-6.0,-56.0,-40.0,-14.0,-22.0,-14.0,-14.0,24.0,-28.0,-4.0,-10.0,-10.0,-15.0,-8.0,-10.0,-15.0
468,0.78,10441.0,-2.0,-57.0,-40.0,-13.0,-20.0,-9.0,-10.0,27.0,-30.0,-3.0,-12.0,-3.0,-14.0,-4.0,-5.0,-14.0
469,0.781667,10461.0,-3.0,-50.0,-40.0,-10.0,-16.0,-13.0,-14.0,31.0,-26.0,-3.0,-9.0,-5.0,-17.0,-7.0,-7.0,-7.0
470,0.783333,10446.0,-49.0,-99.0,-88.0,-62.0,-68.0,-62.0,-58.0,-21.0,-71.0,-55.0,-58.0,-51.0,-60.0,-55.0,-54.0,-59.0
471,0.785,10443.0,-30.0,-75.0,-60.0,-34.0,-41.0,-33.0,-33.0,11.0,-44.0,-19.0,-27.0,-18.0,-31.0,-21.0,-23.0,-24.0
472,0.786667,10448.0,-7.0,-56.0,-35.0,-19.0,-22.0,-14.0,-17.0,25.0,-28.0,-6.0,-15.0,-7.0,-12.0,-9.0,-8.0,-6.0
473,0.788333,10445.0,-8.0,-53.0,-35.0,-10.0,-18.0,-9.0,-13.0,28.0,-28.0,-2.0,-8.0,-3.0,-10.0,-12.0,-8.0,-9.0
474,0.79,10461.0,-4.0,-49.0,-32.0,-12.0,-19.0,-13.0,-9.0,33.0,-27.0,-2.0,-16.0,-6.0,-14.0,-6.0,-8.0,-7.0
475,0.791667,10442.0,-50.0,-100.0,-82.0,-62.0,-70.0,-62.0,-61.0,-23.0,-72.0,-50.0,-57.0,-54.0,-58.0,-54.0,-58.0,-58.0
476,0.793333,10443.0,-28.0,-74.0,-51.0,-31.0,-43.0,-30.0,-30.0,10.0,-45.0,-18.0,-27.0,-24.0,-23.0,-21.0,-23.0,-24.0
477,0.795,10458.0,-7.0,-54.0,-36.0,-14.0,-18.0,-14.0,-13.0,29.0,-34.0,-6.0,-10.0,-8.0,-14.0,-4.0,-15.0,-15.0
478,0.796667,10444.0,-6.0,-51.0,-31.0,-9.0,-19.0,-14.0,-12.0,28.0,-27.0,-4.0,-8.0,-6.0,-16.0,-5.0,-8.0,-12.0
479,0.798333,10446.0,-6.0,-48.0,-32.0,-10.0,-20.0,-10.0,-10.0,28.0,-28.0,-5.0,-9.0,-2.0,-14.0,-5.0,-6.0,-13.0
480,0.8,10442.0,-53.0,-95.0,-79.0,-61.0,-69.0,-62.0,-65.0,-17.0,-71.0,-53.0,-54.0,-53.0,-63.0,-55.0,-58.0,-56.0
481,0.801667,10440.0,-29.0,-75.0,-51.0,-34.0,-42.0,-34.0,-31.0,13.0,-42.0,-24.0,-28.0,-18.0,-28.0,-21.0,-22.0,-24.0
482,0.803333,10439.0,-12.0,-50.0,-33.0,-14.0,-20.0,-12.0,-16.0,26.0,-28.0,-6.0,-15.0,-4.0,-14.0,-13.0,-10.0,-13.0
483,0.805,10445.0,-6.0,-46.0,-27.0,-13.0,-19.0,-10.0,-12.0,27.0,-26.0,-5.0,-16.0,-3.0,-13.0,-4.0,-8.0,-5.0
484,0.806667,10447.0,-6.0,-47.0,-28.0,-10.0,-20.0,-10.0,-12.0,29.0,-27.0,-5.0,-8.0,-2.0,-9.0,-8.0,-10.0,-12.0
485,0.808333,10442.0,-50.0,-96.0,-75.0,-58.0,-71.0,-65.0,-60.0,-18.0,-72.0,-47.0,-60.0,-54.0,-60.0,-54.0,-56.0,-58.0
486,0.81,10441.0,-28.0,-73.0,-47.0,-31.0,-38.0,-31.0,-32.0,11.0,-45.0,-19.0,-23.0,-20.0,-27.0,-18.0,-28.0,-24.0
487,0.811667,10454.0,-9.0,-49.0,-29.0,-10.0,-22.0,-15.0,-14.0,27.0,-30.0,-7.0,-9.0,-9.0,-14.0,-5.0,-10.0,-13.0
488,0.813333,10454.0,-5.0,-44.0,-28.0,-12.0,-16.0,-12.0,-12.0,33.0,-32.0,-6.0,-9.0,-4.0,-14.0,-4.0,-6.0,-15.0
489,0.815,10441.0,-7.0,-45.0,-27.0,-9.0,-19.0,-12.0,-10.0,31.0,-27.0,-2.0,-10.0,-3.0,-14.0,-8.0,-6.0,-8.0
490,0.816667,10436.0,-53.0,-91.0,-75.0,-60.0,-70.0,-62.0,-64.0,-20.0,-70.0,-56.0,-58.0,-49.0,-61.0,-54.0,-56.0,-60.0
491,0.818333,10448.0,-30.0,-64.0,-49.0,-33.0,-37.0,-32.0,-35.0,15.0,-44.0,-22.0,-27.0,-17.0,-30.0,-22.0,-23.0,-24.0
492,0.82,10441.0,-8.0,-48.0,-27.0,-15.0,-19.0,-15.0,-14.0,34.0,-27.0,-7.0,-13.0,-6.0,-13.0,-9.0,-6.0,-10.0
493,0.821667,10450.0,-9.0,-45.0,-26.0,-8.0,-20.0,-12.0,-10.0,27.0,-27.0,-3.0,-9.0,-2.0,-9.0,-13.0,-8.0,-7.0
494,0.823333,10433.0,-5.0,-42.0,-26.0,-9.0,-18.0,-10.0,-13.0,32.0,-24.0,-1.0,-14.0,-4.0,-14.0,-5.0,-9.0,-8.0
495,0.825,10440.0,-51.0,-91.0,-73.0,-60.0,-67.0,-61.0,-63.0,-21.0,-73.0,-50.0,-57.0,-51.0,-61.0,-55.0,-60.0,-58.0
496,0.826667,10452.0,-28.0,-65.0,-47.0,-32.0,-42.0,-34.0,-30.0,13.0,-45.0,-19.0,-27.0,-26.0,-27.0,-21.0,-21.0,-21.0
497,0.828333,10437.0,-8.0,-45.0,-28.0,-12.0,-21.0,-14.0,-14.0,28.0,-34.0,-7.0,-10.0,-5.0,-14.0,-5.0,-14.0,-14.0
498,0.83,10444.0,-5.0,-42.0,-26.0,-10.0,-18.0,-13.0,-14.0,27.0,-28.0,-5.0,-8.0,-6.0,-15.0,-5.0,-6.0,-12.0
499,0.831667,10453.0,-5.0,-37.0,-28.0,-12.0,-18.0,-9.0,-10.0,33.0,-28.0,-6.0,-8.0,-4.0,-9.0,-4.0,-6.0,-14.0
500,0.833333,10441.0,-51.0,-86.0,-74.0,-61.0,-70.0,-63.0,-64.0,-18.0,-71.0,-53.0,-56.0,-49.0,-64.0,-53.0,-57.0,-57.0
501,0.835,10448.0,-28.0,-62.0,-47.0,-34.0,-42.0,-31.0,-31.0,9.0,-41.0,-23.0,-27.0,-19.0,-28.0,-21.0,-22.0,-27.0
502,0.836667,10446.0,-9.0,-41.0,-28.0,-14.0,-20.0,-13.0,-16.0,28.0,-29.0,-2.0,-14.0,-5.0,-14.0,-13.0,-9.0,-10.0
503,0.838333,10448.0,-5.0,-37.0,-23.0,-14.0,-17.0,-10.0,-13.0,33.0,-26.0,-2.0,-15.0,-3.0,-9.0,-6.0,-8.0,-4.0
504,0.84,10447.0,-6.0,-38.0,-26.0,-10.0,-19.0,-9.0,-9.0,25.0,-27.0,-2.0,-7.0,-4.0,-10.0,-9.0,-13.0,-9.0
505,0.841667,10439.0,-50.0,-84.0,-73.0,-62.0,-69.0,-63.0,-61.0,-19.0,-72.0,-45.0,-58.0,-55.0,-60.0,-54.0,-54.0,-57.0
506,0.843333,10434.0,-27.0,-60.0,-47.0,-35.0,-37.0,-32.0,-33.0,12.0,-44.0,-19.0,-26.0,-21.0,-26.0,-21.0,-26.0,-21.0
507,0.845,10446.0,-5.0,-40.0,-26.0,-14.0,-22.0,-14.0,-14.0,25.0,-27.0,-7.0,-9.0,-9.0,-14.0,-6.0,-13.0,-10.0
508,0.846667,10454.0,-3.0,-30.0,-26.0,-13.0,-21.0,-12.0,-9.0,32.0,-31.0,-4.0,-10.0,-5.0,-13.0,-6.0,-6.0,-16.0
509,0.848333,10460.0,-2.0,-33.0,-22.0,-14.0,-15.0,-13.0,-16.0,27.0,-26.0,-3.0,-8.0,-6.0,-17.0,-6.0,-8.0,-9.0
510,0.85,10445.0,-49.0,-78.0,-74.0,-64.0,-69.0,-64.0,-62.0,-18.0,-69.0,-58.0,-56.0,-51.0,-58.0,-55.0,-57.0,-57.0
511,0.851667,10447.0,-27.0,-54.0,-44.0,-36.0,-40.0,-33.0,-34.0,11.0,-41.0,-18.0,-23.0,-18.0,-32.0,-23.0,-21.0,-23.0
512,0.853333,10446.0,-6.0,-33.0,-24.0,-19.0,-20.0,-15.0,-18.0,25.0,-27.0,-2.0,-15.0,-6.0,-14.0,-9.0,-7.0,-9.0
513,0.855,10447.0,-4.0,-29.0,-23.0,-15.0,-18.0,-10.0,-14.0,29.0,-27.0,-1.0,-6.0,-3.0,-9.0,-8.0,-9.0,-6.0
514,0.856667,10444.0,-1.0,-27.0,-22.0,-13.0,-19.0,-12.0,-13.0,32.0,-24.0,0.0,-13.0,-7.0,-13.0,-5.0,-10.0,-8.0
515,0.858333,10441.0,-46.0,-81.0,-71.0,-63.0,-71.0,-62.0,-62.0,-24.0,-72.0,-46.0,-57.0,-51.0,-60.0,-54.0,-59.0,-60.0
516,0.86,10434.0,-24.0,-48.0,-45.0,-35.0,-40.0,-34.0,-34.0,11.0,-42.0,-16.0,-23.0,-24.0,-26.0,-23.0,-23.0,-21.0
517,0.861667,10442.0,-4.0,-29.0,-26.0,-19.0,-16.0,-10.0,-14.0,28.0,-32.0,-7.0,-8.0,-5.0,-14.0,-5.0,-15.0,-12.0
518,0.863333,10428.0,-1.0,-27.0,-21.0,-15.0,-19.0,-15.0,-9.0,27.0,-24.0,-3.0,-7.0,-5.0,-14.0,-6.0,-7.0,-17.0
519,0.865,10444.0,0.0,-24.0,-23.0,-15.0,-18.0,-14.0,-13.0,28.0,-28.0,-4.0,-10.0,-2.0,-10.0,-6.0,-4.0,-15.0
520,0.866667,10445.0,-48.0,-71.0,-72.0,-64.0,-67.0,-63.0,-65.0,-19.0,-71.0,-48.0,-54.0,-49.0,-65.0,-55.0,-58.0,-54.0
521,0.868333,10442.0,-21.0,-48.0,-44.0,-41.0,-42.0,-33.0,-30.0,12.0,-40.0,-21.0,-26.0,-19.0,-28.0,-21.0,-22.0,-23.0
522,0.87,10456.0,-6.0,-26.0,-27.0,-20.0,-19.0,-15.0,-17.0,27.0,-27.0,0.0,-13.0,-6.0,-10.0,-14.0,-8.0,-13.0
523,0.871667,10443.0,-1.0,-21.0,-20.0,-19.0,-18.0,-9.0,-15.0,27.0,-23.0,0.0,-14.0,-3.0,-10.0,-8.0,-7.0,-4.0
524,0.873333,10456.0,-1.0,-20.0,-22.0,-17.0,-17.0,-12.0,-13.0,26.0,-26.0,-1.0,-6.0,-3.0,-10.0,-7.0,-14.0,-9.0
525,0.875,10440.0,-46.0,-65.0,-71.0,-64.0,-71.0,-63.0,-63.0,-21.0,-69.0,-43.0,-59.0,-56.0,-60.0,-55.0,-54.0,-59.0
526,0.876667,10447.0,-20.0,-45.0,-44.0,-40.0,-40.0,-32.0,-32.0,8.0,-42.0,-14.0,-23.0,-22.0,-27.0,-21.0,-26.0,-23.0
527,0.878333,10452.0,-3.0,-20.0,-26.0,-21.0,-19.0,-14.0,-16.0,24.0,-26.0,-2.0,-9.0,-10.0,-14.0,-7.0,-10.0,-10.0
528,0.88,10451.0,1.0,-17.0,-23.0,-18.0,-18.0,-12.0,-10.0,32.0,-27.0,-1.0,-8.0,-3.0,-15.0,-5.0,-9.0,-16.0
529,0.881667,10471.0,0.0,-17.0,-20.0,-19.0,-16.0,-12.0,-13.0,27.0,-23.0,0.0,-9.0,-2.0,-16.0,-8.0,-6.0,-9.0
530,0.883333,10444.0,-44.0,-62.0,-70.0,-71.0,-70.0,-67.0,-62.0,-24.0,-68.0,-51.0,-57.0,-51.0,-59.0,-56.0,-56.0,-56.0
531,0.885,10438.0,-23.0,-38.0,-43.0,-40.0,-38.0,-32.0,-36.0,10.0,-40.0,-16.0,-24.0,-15.0,-30.0,-23.0,-23.0,-22.0
532,0.886667,10461.0,-2.0,-20.0,-24.0,-24.0,-22.0,-14.0,-16.0,26.0,-26.0,-3.0,-14.0,-5.0,-12.0,-6.0,-9.0,-12.0
533,0.888333,10432.0,0.0,-14.0,-22.0,-22.0,-18.0,-10.0,-13.0,25.0,-22.0,0.0,-8.0,-4.0,-7.0,-10.0,-9.0,-9.0
534,0.89,10453.0,1.0,-12.0,-19.0,-21.0,-17.0,-12.0,-17.0,28.0,-24.0,1.0,-12.0,-3.0,-12.0,-4.0,-8.0,-7.0
535,0.891667,10447.0,-43.0,-62.0,-69.0,-69.0,-68.0,-63.0,-61.0,-23.0,-69.0,-46.0,-56.0,-53.0,-59.0,-55.0,-62.0,-59.0
536,0.893333,10439.0,-21.0,-34.0,-43.0,-42.0,-42.0,-36.0,-31.0,10.0,-40.0,-14.0,-23.0,-27.0,-27.0,-22.0,-22.0,-23.0
537,0.895,10438.0,1.0,-17.0,-24.0,-22.0,-18.0,-13.0,-15.0,26.0,-30.0,-2.0,-10.0,-6.0,-14.0,-4.0,-15.0,-6.0
538,0.896667,10447.0,3.0,-9.0,-22.0,-21.0,-18.0,-13.0,-10.0,26.0,-23.0,-1.0,-7.0,-4.0,-16.0,-6.0,-10.0,-10.0
539,0.898333,10436.0,4.0,-7.0,-24.0,-22.0,-16.0,-13.0,-13.0,31.0,-23.0,-2.0,-9.0,-3.0,-12.0,-6.0,-6.0,-15.0
540,0.9,10442.0,-41.0,-61.0,-69.0,-72.0,-69.0,-62.0,-67.0,-21.0,-67.0,-48.0,-55.0,-50.0,-60.0,-56.0,-58.0,-56.0
541,0.901667,10438.0,-18.0,-31.0,-45.0,-47.0,-40.0,-32.0,-33.0,6.0,-37.0,-20.0,-24.0,-19.0,-28.0,-21.0,-22.0,-21.0
542,0.903333,10434.0,-1.0,-9.0,-26.0,-28.0,-18.0,-14.0,-18.0,26.0,-26.0,-1.0,-12.0,-5.0,-14.0,-13.0,-9.0,-14.0
543,0.905,10434.0,3.0,-6.0,-22.0,-23.0,-18.0,-12.0,-14.0,31.0,-22.0,3.0,-17.0,-4.0,-10.0,-5.0,-8.0,-6.0
544,0.906667,10448.0,3.0,-8.0,-21.0,-23.0,-17.0,-10.0,-9.0,24.0,-22.0,1.0,-7.0,-4.0,-8.0,-7.0,-13.0,-10.0
545,0.908333,10444.0,-41.0,-53.0,-71.0,-74.0,-68.0,-64.0,-65.0,-19.0,-70.0,-42.0,-57.0,-53.0,-61.0,-56.0,-55.0,-59.0
546,0.91,10434.0,-18.0,-32.0,-44.0,-46.0,-38.0,-32.0,-32.0,8.0,-44.0,-14.0,-24.0,-20.0,-28.0,-18.0,-24.0,-23.0
547,0.911667,10440.0,0.0,-7.0,-26.0,-24.0,-19.0,-17.0,-14.0,23.0,-26.0,-1.0,-7.0,-10.0,-15.0,-8.0,-9.0,-9.0
548,0.913333,10424.0,3.0,-6.0,-23.0,-24.0,-19.0,-14.0,-13.0,27.0,-28.0,0.0,-9.0,-3.0,-14.0,-5.0,-10.0,-13.0
549,0.915,10444.0,4.0,-5.0,-20.0,-27.0,-15.0,-13.0,-14.0,27.0,-22.0,0.0,-8.0,-3.0,-16.0,-6.0,-8.0,-13.0
550,0.916667,10438.0,-41.0,-51.0,-73.0,-73.0,-69.0,-67.0,-63.0,-18.0,-67.0,-50.0,-56.0,-51.0,-59.0,-55.0,-53.0,-60.0
551,0.918333,10442.0,-18.0,-27.0,-45.0,-47.0,-38.0,-31.0,-37.0,9.0,-37.0,-15.0,-23.0,-17.0,-31.0,-22.0,-24.0,-23.0
552,0.92,10440.0,0.0,-7.0,-22.0,-33.0,-19.0,-14.0,-15.0,20.0,-23.0,-1.0,-13.0,-5.0,-14.0,-8.0,-8.0,-9.0
553,0.921667,10440.0,1.0,-1.0,-23.0,-26.0,-17.0,-10.0,-13.0,28.0,-22.0,1.0,-7.0,-3.0,-9.0,-10.0,-7.0,-14.0
554,0.923333,10432.0,6.0,-4.0,-23.0,-26.0,-19.0,-10.0,-13.0,29.0,-22.0,4.0,-14.0,-4.0,-13.0,-5.0,-9.0,-6.0
555,0.925,10441.0,-41.0,-53.0,-69.0,-75.0,-70.0,-62.0,-63.0,-26.0,-67.0,-43.0,-55.0,-51.0,-60.0,-56.0,-61.0,-58.0
556,0.926667,10447.0,-17.0,-22.0,-45.0,-46.0,-42.0,-33.0,-32.0,9.0,-41.0,-12.0,-22.0,-24.0,-26.0,-21.0,-22.0,-26.0
557,0.928333,10441.0,1.0,-3.0,-23.0,-29.0,-18.0,-13.0,-17.0,26.0,-28.0,-2.0,-8.0,-4.0,-13.0,-5.0,-13.0,-13.0
558,0.93,10444.0,7.0,-1.0,-21.0,-28.0,-19.0,-14.0,-12.0,25.0,-23.0,1.0,-7.0,-7.0,-15.0,-5.0,-9.0,-10.0
559,0.931667,10440.0,7.0,5.0,-24.0,-31.0,-15.0,-10.0,-14.0,28.0,-24.0,-1.0,-9.0,-3.0,-14.0,-7.0,-6.0,-14.0
560,0.933333,10442.0,-41.0,-45.0,-71.0,-78.0,-68.0,-65.0,-65.0,-22.0,-67.0,-45.0,-53.0,-47.0,-63.0,-56.0,-56.0,-57.0
561,0.935,10437.0,-16.0,-21.0,-45.0,-54.0,-38.0,-34.0,-32.0,10.0,-36.0,-19.0,-24.0,-20.0,-27.0,-22.0,-21.0,-20.0
562,0.936667,10441.0,1.0,0.0,-24.0,-31.0,-20.0,-15.0,-18.0,25.0,-23.0,0.0,-9.0,-6.0,-13.0,-15.0,-10.0,-13.0
563,0.938333,10446.0,5.0,3.0,-19.0,-30.0,-18.0,-12.0,-15.0,26.0,-20.0,4.0,-15.0,-5.0,-10.0,-6.0,-8.0,-7.0
564,0.94,10444.0,5.0,4.0,-21.0,-30.0,-17.0,-13.0,-10.0,24.0,-22.0,1.0,-6.0,-3.0,-9.0,-8.0,-10.0,-10.0
565,0.941667,10448.0,-37.0,-45.0,-69.0,-75.0,-71.0,-63.0,-63.0,-22.0,-68.0,-43.0,-55.0,-56.0,-60.0,-56.0,-56.0,-55.0
566,0.943333,10442.0,-16.0,-23.0,-43.0,-50.0,-40.0,-32.0,-33.0,6.0,-43.0,-12.0,-21.0,-20.0,-27.0,-18.0,-28.0,-26.0
567,0.945,10437.0,3.0,4.0,-23.0,-31.0,-19.0,-15.0,-15.0,27.0,-24.0,0.0,-7.0,-9.0,-16.0,-8.0,-9.0,-10.0
568,0.946667,10456.0,7.0,3.0,-22.0,-29.0,-18.0,-14.0,-15.0,31.0,-24.0,1.0,-8.0,-4.0,-13.0,-4.0,-7.0,-15.0
569,0.948333,10448.0,7.0,7.0,-17.0,-29.0,-18.0,-13.0,-13.0,26.0,-22.0,1.0,-7.0,-3.0,-15.0,-6.0,-8.0,-9.0
570,0.95,10441.0,-38.0,-40.0,-70.0,-81.0,-69.0,-63.0,-64.0,-24.0,-65.0,-49.0,-54.0,-50.0,-61.0,-55.0,-54.0,-58.0
571,0.951667,10444.0,-17.0,-16.0,-42.0,-51.0,-37.0,-33.0,-38.0,9.0,-38.0,-16.0,-23.0,-16.0,-29.0,-22.0,-21.0,-21.0
572,0.953333,10442.0,3.0,1.0,-20.0,-35.0,-21.0,-15.0,-14.0,26.0,-23.0,-1.0,-12.0,-6.0,-14.0,-8.0,-10.0,-9.0
573,0.955,10452.0,5.0,7.0,-19.0,-29.0,-19.0,-14.0,-14.0,28.0,-21.0,3.0,-7.0,-3.0,-9.0,-10.0,-9.0,-10.0
574,0.956667,10462.0,8.0,8.0,-17.0,-32.0,-18.0,-9.0,-14.0,29.0,-22.0,6.0,-12.0,-4.0,-12.0,-6.0,-9.0,-8.0
575,0.958333,10446.0,-37.0,-42.0,-69.0,-79.0,-70.0,-63.0,-62.0,-23.0,-68.0,-42.0,-54.0,-53.0,-60.0,-56.0,-62.0,-58.0
576,0.96,10448.0,-16.0,-12.0,-41.0,-49.0,-41.0,-34.0,-32.0,10.0,-38.0,-12.0,-21.0,-24.0,-28.0,-20.0,-23.0,-24.0
577,0.961667,10456.0,5.0,3.0,-21.0,-33.0,-19.0,-14.0,-18.0,25.0,-30.0,0.0,-10.0,-9.0,-13.0,-6.0,-14.0,-14.0
578,0.963333,10447.0,8.0,8.0,-19.0,-30.0,-19.0,-17.0,-12.0,29.0,-22.0,0.0,-4.0,-4.0,-17.0,-6.0,-6.0,-8.0
579,0.965,10451.0,8.0,12.0,-21.0,-31.0,-17.0,-14.0,-12.0,34.0,-22.0,-1.0,-7.0,-1.0,-10.0,-6.0,-4.0,-13.0
580,0.966667,10448.0,-38.0,-40.0,-64.0,-78.0,-70.0,-62.0,-65.0,-20.0,-67.0,-43.0,-51.0,-49.0,-63.0,-57.0,-55.0,-57.0
581,0.968333,10446.0,-14.0,-12.0,-40.0,-55.0,-40.0,-34.0,-33.0,9.0,-36.0,-16.0,-20.0,-18.0,-24.0,-20.0,-20.0,-22.0
582,0.97,10446.0,1.0,8.0,-19.0,-33.0,-19.0,-16.0,-19.0,26.0,-26.0,1.0,-9.0,-5.0,-12.0,-14.0,-9.0,-12.0
583,0.971667,10443.0,6.0,7.0,-18.0,-30.0,-19.0,-14.0,-13.0,27.0,-18.0,6.0,-13.0,-5.0,-12.0,-4.0,-10.0,-10.0
584,0.973333,10434.0,7.0,9.0,-17.0,-30.0,-18.0,-10.0,-12.0,27.0,-20.0,1.0,-7.0,-4.0,-9.0,-7.0,-10.0,-9.0
585,0.975,10445.0,-38.0,-34.0,-64.0,-81.0,-70.0,-63.0,-65.0,-17.0,-67.0,-41.0,-56.0,-57.0,-60.0,-55.0,-55.0,-57.0
586,0.976667,10436.0,-14.0,-14.0,-41.0,-51.0,-38.0,-33.0,-32.0,12.0,-43.0,-14.0,-23.0,-17.0,-24.0,-19.0,-26.0,-24.0
587,0.978333,10440.0,6.0,7.0,-20.0,-32.0,-20.0,-17.0,-14.0,26.0,-23.0,0.0,-6.0,-8.0,-14.0,-7.0,-9.0,-12.0
588,0.98,10446.0,6.0,10.0,-18.0,-31.0,-18.0,-13.0,-14.0,34.0,-26.0,1.0,-6.0,-2.0,-12.0,-8.0,-7.0,-14.0
589,0.981667,10430.0,7.0,10.0,-17.0,-32.0,-16.0,-13.0,-12.0,33.0,-22.0,3.0,-4.0,-3.0,-17.0,-6.0,-7.0,-9.0
590,0.983333,10444.0,-38.0,-33.0,-67.0,-82.0,-68.0,-65.0,-64.0,-15.0,-65.0,-48.0,-57.0,-50.0,-62.0,-56.0,-56.0,-60.0
591,0.985,10446.0,-17.0,-10.0,-38.0,-53.0,-38.0,-32.0,-36.0,13.0,-38.0,-10.0,-23.0,-18.0,-30.0,-24.0,-21.0,-22.0
592,0.986667,10431.0,4.0,10.0,-17.0,-35.0,-22.0,-16.0,-16.0,28.0,-21.0,4.0,-13.0,-5.0,-10.0,-7.0,-10.0,-9.0
593,0.988333,10436.0,4.0,14.0,-18.0,-33.0,-18.0,-13.0,-14.0,32.0,-21.0,3.0,-8.0,-3.0,-9.0,-10.0,-9.0,-10.0
594,0.99,10431.0,7.0,13.0,-15.0,-29.0,-21.0,-13.0,-14.0,31.0,-20.0,6.0,-9.0,-6.0,-12.0,-4.0,-9.0,-8.0
595,0.991667,10439.0,-37.0,-37.0,-62.0,-82.0,-70.0,-65.0,-61.0,-18.0,-69.0,-42.0,-53.0,-51.0,-58.0,-54.0,-62.0,-53.0
596,0.993333,10440.0,-14.0,-6.0,-36.0,-54.0,-38.0,-33.0,-35.0,15.0,-38.0,-10.0,-18.0,-24.0,-27.0,-20.0,-22.0,-22.0
597,0.995,10434.0,5.0,12.0,-17.0,-35.0,-19.0,-16.0,-15.0,32.0,-28.0,-1.0,-7.0,-4.0,-13.0,-8.0,-10.0,-15.0
598,0.996667,10443.0,8.0,11.0,-15.0,-31.0,-18.0,-15.0,-13.0,34.0,-22.0,3.0,-6.0,-2.0,-16.0,-6.0,-7.0,-10.0
599,0.998333,10431.0,8.0,14.0,-15.0,-31.0,-18.0,-13.0,-16.0,33.0,-18.0,-3.0,-6.0,-4.0,-10.0,-5.0,-5.0,-12.0
600,1.0,10439.0,-37.0,-33.0,-64.0,-81.0,-67.0,-63.0,-68.0,-18.0,-65.0,-42.0,-51.0,-48.0,-63.0,-58.0,-57.0,-57.0
601,1.001667,10442.0,-16.0,-6.0,-37.0,-54.0,-38.0,-35.0,-31.0,18.0,-36.0,-14.0,-26.0,-17.0,-27.0,-21.0,-21.0,-22.0
602,1.003333,10448.0,3.0,12.0,-17.0,-36.0,-21.0,-15.0,-18.0,31.0,-24.0,4.0,-9.0,-3.0,-9.0,-12.0,-8.0,-7.0
603,1.005,10441.0,8.0,12.0,-13.0,-32.0,-19.0,-12.0,-15.0,31.0,-20.0,7.0,-10.0,-4.0,-10.0,-5.0,-10.0,-8.0
604,1.006667,10441.0,8.0,13.0,-16.0,-30.0,-16.0,-14.0,-13.0,34.0,-22.0,3.0,-7.0,-4.0,-12.0,-6.0,-10.0,-12.0
605,1.008333,10439.0,-37.0,-33.0,-63.0,-79.0,-71.0,-65.0,-64.0,-17.0,-65.0,-38.0,-53.0,-55.0,-59.0,-57.0,-57.0,-57.0
606,1.01,10439.0,-12.0,-10.0,-36.0,-54.0,-40.0,-33.0,-30.0,15.0,-41.0,-14.0,-21.0,-18.0,-26.0,-20.0,-27.0,-23.0
607,1.011667,10467.0,4.0,12.0,-18.0,-32.0,-18.0,-17.0,-16.0,36.0,-23.0,0.0,-6.0,-7.0,-16.0,-8.0,-10.0,-15.0
608,1.013333,10439.0,8.0,17.0,-16.0,-31.0,-16.0,-14.0,-15.0,40.0,-23.0,3.0,-7.0,-3.0,-12.0,-5.0,-6.0,-17.0
609,1.015,10434.0,9.0,13.0,-13.0,-30.0,-18.0,-12.0,-13.0,32.0,-19.0,4.0,-6.0,-1.0,-15.0,-6.0,-7.0,-9.0
610,1.016667,10445.0,-36.0,-27.0,-60.0,-84.0,-70.0,-65.0,-64.0,-12.0,-63.0,-46.0,-53.0,-50.0,-61.0,-53.0,-57.0,-57.0
611,1.018333,10445.0,-16.0,-6.0,-34.0,-55.0,-40.0,-33.0,-38.0,17.0,-36.0,-10.0,-23.0,-16.0,-29.0,-26.0,-22.0,-23.0
612,1.02,10448.0,5.0,14.0,-14.0,-37.0,-22.0,-14.0,-15.0,37.0,-22.0,7.0,-13.0,-4.0,-10.0,-8.0,-8.0,-8.0
613,1.021667,10452.0,6.0,15.0,-13.0,-32.0,-18.0,-12.0,-13.0,35.0,-20.0,6.0,-7.0,-3.0,-9.0,-8.0,-12.0,-9.0
614,1.023333,10440.0,8.0,17.0,-9.0,-30.0,-21.0,-12.0,-15.0,36.0,-21.0,6.0,-5.0,-5.0,-14.0,-4.0,-9.0,-12.0
615,1.025,10448.0,-37.0,-33.0,-59.0,-82.0,-69.0,-64.0,-63.0,-14.0,-68.0,-40.0,-53.0,-53.0,-58.0,-55.0,-59.0,-59.0
