,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1069,1.781667,10438.0,-50.0,-38.0,-6.0,-101.0,29.0,576.0,46.0,15.0,-7.0,-26.0,-26.0,-40.0,-12.0,-6.0,-4.0,-10.0
1070,1.783333,10434.0,-90.0,-79.0,-48.0,-145.0,-16.0,524.0,-2.0,-30.0,-51.0,-72.0,-78.0,-85.0,-62.0,-56.0,-53.0,-56.0
1071,1.785,10445.0,-71.0,-60.0,-26.0,-121.0,5.0,552.0,28.0,-5.0,-22.0,-48.0,-44.0,-51.0,-32.0,-22.0,-18.0,-24.0
1072,1.786667,10436.0,-53.0,-40.0,-9.0,-98.0,24.0,566.0,40.0,10.0,-8.0,-32.0,-28.0,-40.0,-17.0,-10.0,-7.0,-18.0
1073,1.788333,10452.0,-49.0,-36.0,-3.0,-92.0,26.0,567.0,43.0,12.0,-12.0,-31.0,-23.0,-36.0,-14.0,-5.0,-9.0,-14.0
1074,1.79,10444.0,-46.0,-35.0,-1.0,-91.0,24.0,563.0,43.0,9.0,-6.0,-27.0,-24.0,-36.0,-12.0,-9.0,-6.0,-10.0
1075,1.791667,10438.0,-89.0,-79.0,-46.0,-131.0,-24.0,515.0,-1.0,-34.0,-51.0,-74.0,-73.0,-84.0,-63.0,-61.0,-54.0,-58.0
1076,1.793333,10437.0,-67.0,-53.0,-21.0,-106.0,3.0,537.0,25.0,-9.0,-23.0,-44.0,-40.0,-48.0,-35.0,-22.0,-18.0,-27.0
1077,1.795,10423.0,-46.0,-40.0,-3.0,-85.0,18.0,554.0,38.0,0.0,-8.0,-33.0,-24.0,-44.0,-16.0,-10.0,-8.0,-15.0
1078,1.796667,10444.0,-45.0,-35.0,0.0,-78.0,18.0,554.0,42.0,1.0,-7.0,-26.0,-24.0,-42.0,-14.0,-8.0,-5.0,-10.0
1079,1.798333,10441.0,-45.0,-33.0,5.0,-79.0,19.0,553.0,39.0,4.0,-4.0,-28.0,-30.0,-35.0,-12.0,-8.0,-5.0,-9.0
1080,1.8,10445.0,-86.0,-74.0,-42.0,-123.0,-26.0,500.0,-2.0,-41.0,-50.0,-78.0,-73.0,-84.0,-61.0,-57.0,-50.0,-63.0
1081,1.801667,10446.0,-65.0,-55.0,-18.0,-92.0,-3.0,526.0,21.0,-12.0,-27.0,-47.0,-42.0,-51.0,-29.0,-21.0,-18.0,-31.0
1082,1.803333,10443.0,-45.0,-40.0,0.0,-76.0,11.0,539.0,41.0,-1.0,-10.0,-32.0,-26.0,-41.0,-15.0,-9.0,-13.0,-16.0
1083,1.805,10448.0,-43.0,-33.0,5.0,-71.0,15.0,541.0,41.0,-2.0,-7.0,-29.0,-24.0,-36.0,-12.0,-10.0,-6.0,-10.0
1084,1.806667,10444.0,-45.0,-32.0,7.0,-69.0,12.0,538.0,39.0,-1.0,-6.0,-31.0,-26.0,-34.0,-15.0,-8.0,-7.0,-14.0
1085,1.808333,10445.0,-85.0,-71.0,-37.0,-111.0,-31.0,486.0,-8.0,-46.0,-53.0,-74.0,-72.0,-81.0,-67.0,-56.0,-51.0,-60.0
1086,1.81,10450.0,-62.0,-49.0,-14.0,-83.0,-8.0,509.0,25.0,-19.0,-22.0,-44.0,-36.0,-57.0,-29.0,-23.0,-20.0,-24.0
1087,1.811667,10444.0,-46.0,-33.0,4.0,-63.0,8.0,522.0,38.0,-4.0,-8.0,-27.0,-31.0,-40.0,-18.0,-10.0,-6.0,-14.0
1088,1.813333,10442.0,-43.0,-34.0,10.0,-60.0,8.0,526.0,41.0,-4.0,-5.0,-29.0,-30.0,-34.0,-13.0,-7.0,-4.0,-9.0
1089,1.815,10445.0,-42.0,-30.0,10.0,-61.0,11.0,520.0,41.0,-2.0,-4.0,-35.0,-23.0,-35.0,-14.0,-6.0,-4.0,-13.0
1090,1.816667,10445.0,-85.0,-72.0,-35.0,-101.0,-36.0,471.0,-5.0,-50.0,-54.0,-74.0,-72.0,-84.0,-62.0,-56.0,-53.0,-59.0
1091,1.818333,10437.0,-64.0,-51.0,-10.0,-75.0,-12.0,495.0,23.0,-22.0,-26.0,-46.0,-41.0,-51.0,-29.0,-21.0,-27.0,-28.0
1092,1.82,10443.0,-48.0,-34.0,7.0,-56.0,6.0,508.0,38.0,-10.0,-8.0,-28.0,-28.0,-37.0,-13.0,-14.0,-4.0,-15.0
1093,1.821667,10452.0,-45.0,-33.0,11.0,-53.0,6.0,506.0,41.0,-7.0,-6.0,-30.0,-23.0,-35.0,-16.0,-9.0,-8.0,-12.0
1094,1.823333,10448.0,-43.0,-32.0,12.0,-48.0,7.0,503.0,40.0,-4.0,-6.0,-28.0,-23.0,-34.0,-19.0,-7.0,-4.0,-14.0
1095,1.825,10448.0,-86.0,-74.0,-31.0,-93.0,-41.0,452.0,-4.0,-56.0,-53.0,-75.0,-69.0,-87.0,-63.0,-56.0,-53.0,-58.0
1096,1.826667,10442.0,-64.0,-50.0,-7.0,-65.0,-15.0,478.0,21.0,-26.0,-23.0,-43.0,-43.0,-53.0,-31.0,-20.0,-19.0,-28.0
1097,1.828333,10442.0,-47.0,-34.0,8.0,-50.0,4.0,489.0,39.0,-10.0,-6.0,-30.0,-32.0,-38.0,-15.0,-10.0,-5.0,-10.0
1098,1.83,10414.0,-45.0,-28.0,9.0,-44.0,6.0,488.0,41.0,-2.0,-3.0,-34.0,-24.0,-35.0,-15.0,-9.0,-4.0,-17.0
1099,1.831667,10439.0,-44.0,-33.0,10.0,-43.0,4.0,488.0,40.0,-10.0,-8.0,-28.0,-26.0,-33.0,-13.0,-7.0,-5.0,-14.0
1100,1.833333,10447.0,-84.0,-75.0,-31.0,-86.0,-41.0,437.0,-1.0,-56.0,-56.0,-78.0,-70.0,-83.0,-58.0,-57.0,-59.0,-57.0
1101,1.835,10442.0,-67.0,-51.0,-5.0,-61.0,-15.0,460.0,23.0,-32.0,-23.0,-43.0,-42.0,-50.0,-27.0,-28.0,-17.0,-27.0
1102,1.836667,10427.0,-51.0,-36.0,9.0,-42.0,4.0,474.0,35.0,-10.0,-7.0,-30.0,-24.0,-35.0,-19.0,-9.0,-8.0,-10.0
1103,1.838333,10465.0,-45.0,-31.0,12.0,-41.0,4.0,471.0,39.0,-9.0,-5.0,-32.0,-24.0,-34.0,-19.0,-6.0,-3.0,-17.0
1104,1.84,10451.0,-45.0,-32.0,11.0,-38.0,3.0,469.0,43.0,-10.0,-7.0,-27.0,-22.0,-41.0,-10.0,-7.0,-2.0,-9.0
1105,1.841667,10448.0,-87.0,-75.0,-32.0,-83.0,-44.0,421.0,-3.0,-56.0,-51.0,-71.0,-74.0,-83.0,-60.0,-55.0,-56.0,-58.0
1106,1.843333,10439.0,-69.0,-54.0,-9.0,-59.0,-17.0,445.0,23.0,-27.0,-22.0,-45.0,-44.0,-53.0,-28.0,-26.0,-18.0,-27.0
1107,1.845,10442.0,-49.0,-35.0,6.0,-41.0,4.0,459.0,37.0,-10.0,-6.0,-36.0,-26.0,-36.0,-16.0,-6.0,-7.0,-19.0
1108,1.846667,10450.0,-46.0,-33.0,7.0,-37.0,4.0,457.0,43.0,-10.0,-9.0,-26.0,-23.0,-34.0,-15.0,-5.0,-5.0,-16.0
1109,1.848333,10445.0,-45.0,-34.0,7.0,-37.0,8.0,455.0,43.0,-7.0,-7.0,-28.0,-21.0,-34.0,-10.0,-7.0,-8.0,-8.0
1110,1.85,10442.0,-87.0,-77.0,-32.0,-81.0,-42.0,404.0,-2.0,-56.0,-51.0,-74.0,-74.0,-81.0,-61.0,-60.0,-53.0,-61.0
1111,1.851667,10441.0,-70.0,-54.0,-12.0,-58.0,-15.0,429.0,23.0,-27.0,-22.0,-44.0,-41.0,-50.0,-32.0,-24.0,-18.0,-27.0
1112,1.853333,10429.0,-49.0,-35.0,7.0,-37.0,0.0,442.0,38.0,-13.0,-8.0,-31.0,-24.0,-36.0,-20.0,-9.0,-8.0,-14.0
1113,1.855,10432.0,-47.0,-34.0,9.0,-34.0,3.0,441.0,42.0,-7.0,-6.0,-28.0,-23.0,-41.0,-13.0,-7.0,-4.0,-12.0
1114,1.856667,10446.0,-47.0,-35.0,10.0,-34.0,1.0,443.0,41.0,-8.0,-5.0,-28.0,-28.0,-34.0,-13.0,-6.0,-5.0,-7.0
1115,1.858333,10441.0,-89.0,-76.0,-35.0,-81.0,-42.0,389.0,0.0,-50.0,-51.0,-74.0,-72.0,-83.0,-61.0,-58.0,-50.0,-63.0
1116,1.86,10452.0,-68.0,-54.0,-15.0,-53.0,-16.0,416.0,25.0,-27.0,-23.0,-50.0,-38.0,-50.0,-30.0,-23.0,-18.0,-30.0
1117,1.861667,10428.0,-51.0,-38.0,5.0,-36.0,-1.0,431.0,45.0,-14.0,-13.0,-31.0,-24.0,-35.0,-16.0,-6.0,-10.0,-15.0
1118,1.863333,10446.0,-47.0,-37.0,7.0,-33.0,3.0,431.0,42.0,-13.0,-5.0,-30.0,-23.0,-36.0,-14.0,-12.0,-7.0,-13.0
1119,1.865,10434.0,-49.0,-33.0,8.0,-32.0,4.0,430.0,45.0,-12.0,-5.0,-27.0,-21.0,-34.0,-13.0,-10.0,-7.0,-12.0
1120,1.866667,10431.0,-92.0,-76.0,-37.0,-76.0,-42.0,379.0,-5.0,-53.0,-49.0,-75.0,-70.0,-79.0,-68.0,-57.0,-51.0,-60.0
1121,1.868333,10455.0,-69.0,-57.0,-12.0,-51.0,-18.0,401.0,27.0,-28.0,-21.0,-46.0,-38.0,-53.0,-32.0,-23.0,-19.0,-26.0
1122,1.87,10434.0,-53.0,-34.0,4.0,-32.0,-1.0,417.0,41.0,-13.0,-8.0,-31.0,-23.0,-41.0,-15.0,-8.0,-5.0,-17.0
1123,1.871667,10442.0,-49.0,-36.0,6.0,-32.0,-1.0,421.0,42.0,-13.0,-6.0,-29.0,-29.0,-34.0,-13.0,-7.0,-4.0,-8.0
1124,1.873333,10447.0,-48.0,-33.0,6.0,-33.0,0.0,418.0,41.0,-14.0,-3.0,-31.0,-23.0,-34.0,-14.0,-7.0,-4.0,-12.0
1125,1.875,10432.0,-90.0,-75.0,-41.0,-74.0,-46.0,369.0,-3.0,-57.0,-51.0,-77.0,-70.0,-82.0,-61.0,-56.0,-54.0,-62.0
1126,1.876667,10447.0,-70.0,-56.0,-16.0,-49.0,-20.0,393.0,28.0,-28.0,-27.0,-46.0,-41.0,-51.0,-29.0,-22.0,-23.0,-28.0
1127,1.878333,10460.0,-53.0,-38.0,4.0,-32.0,-3.0,408.0,41.0,-13.0,-8.0,-31.0,-24.0,-37.0,-14.0,-12.0,-8.0,-15.0
1128,1.88,10448.0,-50.0,-35.0,4.0,-30.0,-1.0,412.0,46.0,-15.0,-7.0,-30.0,-24.0,-34.0,-14.0,-9.0,-3.0,-9.0
1129,1.881667,10437.0,-48.0,-33.0,6.0,-28.0,-1.0,407.0,42.0,-14.0,-4.0,-30.0,-23.0,-32.0,-18.0,-7.0,-3.0,-9.0
1130,1.883333,10439.0,-89.0,-75.0,-40.0,-75.0,-47.0,356.0,0.0,-62.0,-51.0,-75.0,-68.0,-87.0,-62.0,-57.0,-54.0,-60.0
1131,1.885,10445.0,-71.0,-53.0,-16.0,-48.0,-22.0,384.0,24.0,-31.0,-24.0,-40.0,-43.0,-50.0,-27.0,-23.0,-20.0,-23.0
1132,1.886667,10447.0,-53.0,-33.0,4.0,-33.0,-4.0,398.0,41.0,-17.0,-6.0,-33.0,-28.0,-35.0,-15.0,-8.0,-6.0,-12.0
1133,1.888333,10440.0,-50.0,-30.0,4.0,-30.0,-3.0,398.0,45.0,-12.0,-4.0,-35.0,-23.0,-33.0,-13.0,-8.0,-2.0,-15.0
1134,1.89,10436.0,-47.0,-31.0,3.0,-26.0,-3.0,398.0,46.0,-16.0,-8.0,-29.0,-23.0,-33.0,-12.0,-6.0,-7.0,-15.0
1135,1.891667,10445.0,-89.0,-74.0,-41.0,-71.0,-49.0,347.0,1.0,-61.0,-55.0,-75.0,-69.0,-81.0,-60.0,-56.0,-58.0,-60.0
1136,1.893333,10434.0,-71.0,-51.0,-17.0,-46.0,-23.0,374.0,24.0,-38.0,-23.0,-47.0,-41.0,-50.0,-28.0,-28.0,-21.0,-26.0
1137,1.895,10441.0,-53.0,-32.0,0.0,-32.0,-6.0,388.0,39.0,-17.0,-9.0,-31.0,-26.0,-35.0,-17.0,-12.0,-7.0,-15.0
1138,1.896667,10442.0,-48.0,-28.0,0.0,-29.0,-4.0,387.0,43.0,-15.0,-6.0,-28.0,-21.0,-34.0,-18.0,-7.0,-4.0,-14.0
1139,1.898333,10452.0,-46.0,-29.0,1.0,-26.0,-6.0,384.0,47.0,-19.0,-6.0,-30.0,-21.0,-38.0,-14.0,-7.0,-4.0,-10.0
1140,1.9,10436.0,-88.0,-71.0,-41.0,-71.0,-55.0,339.0,-1.0,-62.0,-50.0,-73.0,-72.0,-81.0,-61.0,-56.0,-50.0,-59.0
1141,1.901667,10434.0,-69.0,-46.0,-15.0,-47.0,-28.0,362.0,26.0,-38.0,-21.0,-45.0,-43.0,-51.0,-29.0,-22.0,-21.0,-26.0
1142,1.903333,10452.0,-50.0,-28.0,-1.0,-31.0,-7.0,379.0,40.0,-19.0,-7.0,-37.0,-27.0,-36.0,-15.0,-9.0,-4.0,-18.0
1143,1.905,10443.0,-44.0,-23.0,-1.0,-27.0,-9.0,380.0,48.0,-18.0,-9.0,-31.0,-22.0,-34.0,-14.0,-7.0,-7.0,-14.0
1144,1.906667,10441.0,-43.0,-24.0,0.0,-27.0,-5.0,375.0,47.0,-18.0,-7.0,-30.0,-21.0,-33.0,-13.0,-6.0,-10.0,-14.0
1145,1.908333,10445.0,-87.0,-70.0,-44.0,-71.0,-55.0,329.0,0.0,-68.0,-51.0,-73.0,-70.0,-78.0,-59.0,-61.0,-53.0,-60.0
1146,1.91,10455.0,-65.0,-44.0,-19.0,-45.0,-29.0,356.0,27.0,-41.0,-23.0,-46.0,-40.0,-45.0,-33.0,-24.0,-19.0,-28.0
1147,1.911667,10467.0,-47.0,-24.0,-3.0,-29.0,-13.0,368.0,43.0,-23.0,-6.0,-30.0,-23.0,-35.0,-18.0,-13.0,-6.0,-14.0
1148,1.913333,10444.0,-44.0,-22.0,0.0,-27.0,-9.0,368.0,46.0,-20.0,-6.0,-30.0,-20.0,-38.0,-14.0,-7.0,-7.0,-12.0
1149,1.915,10442.0,-41.0,-19.0,0.0,-27.0,-9.0,370.0,42.0,-18.0,-7.0,-26.0,-28.0,-34.0,-15.0,-6.0,-5.0,-10.0
1150,1.916667,10441.0,-85.0,-65.0,-45.0,-71.0,-56.0,318.0,1.0,-64.0,-50.0,-74.0,-73.0,-81.0,-59.0,-54.0,-53.0,-56.0
1151,1.918333,10429.0,-62.0,-43.0,-22.0,-47.0,-31.0,346.0,27.0,-37.0,-22.0,-50.0,-41.0,-48.0,-30.0,-24.0,-17.0,-33.0
1152,1.92,10442.0,-45.0,-23.0,-5.0,-30.0,-14.0,362.0,43.0,-26.0,-13.0,-30.0,-26.0,-36.0,-14.0,-9.0,-9.0,-16.0
1153,1.921667,10443.0,-42.0,-21.0,-1.0,-24.0,-9.0,363.0,45.0,-27.0,-7.0,-31.0,-22.0,-33.0,-13.0,-7.0,-9.0,-15.0
1154,1.923333,10440.0,-41.0,-19.0,-1.0,-23.0,-10.0,365.0,48.0,-26.0,-5.0,-24.0,-24.0,-31.0,-9.0,-14.0,-4.0,-10.0
1155,1.925,10441.0,-83.0,-60.0,-47.0,-70.0,-54.0,313.0,0.0,-64.0,-48.0,-78.0,-68.0,-78.0,-65.0,-55.0,-53.0,-58.0
1156,1.926667,10445.0,-60.0,-42.0,-22.0,-45.0,-30.0,335.0,28.0,-36.0,-24.0,-44.0,-37.0,-49.0,-32.0,-24.0,-18.0,-28.0
1157,1.928333,10436.0,-45.0,-21.0,-5.0,-27.0,-14.0,354.0,46.0,-24.0,-8.0,-31.0,-23.0,-40.0,-15.0,-8.0,-8.0,-13.0
1158,1.93,10445.0,-37.0,-17.0,-2.0,-24.0,-13.0,356.0,49.0,-22.0,-4.0,-28.0,-27.0,-32.0,-15.0,-8.0,-2.0,-9.0
1159,1.931667,10453.0,-38.0,-16.0,0.0,-27.0,-10.0,355.0,47.0,-23.0,-2.0,-31.0,-22.0,-33.0,-10.0,-7.0,-3.0,-8.0
1160,1.933333,10446.0,-81.0,-58.0,-47.0,-70.0,-56.0,305.0,0.0,-67.0,-51.0,-78.0,-68.0,-81.0,-63.0,-56.0,-51.0,-65.0
1161,1.935,10451.0,-58.0,-41.0,-23.0,-43.0,-32.0,332.0,32.0,-41.0,-26.0,-46.0,-37.0,-48.0,-29.0,-22.0,-22.0,-26.0
1162,1.936667,10442.0,-41.0,-23.0,-5.0,-28.0,-12.0,349.0,47.0,-21.0,-7.0,-35.0,-22.0,-35.0,-15.0,-9.0,-10.0,-14.0
1163,1.938333,10446.0,-41.0,-19.0,-2.0,-24.0,-10.0,351.0,49.0,-22.0,-5.0,-28.0,-23.0,-31.0,-13.0,-13.0,-3.0,-14.0
1164,1.94,10445.0,-40.0,-16.0,-2.0,-23.0,-9.0,351.0,46.0,-20.0,-3.0,-29.0,-21.0,-31.0,-15.0,-7.0,-7.0,-10.0
1165,1.941667,10450.0,-78.0,-57.0,-47.0,-68.0,-54.0,299.0,4.0,-65.0,-49.0,-74.0,-69.0,-81.0,-64.0,-57.0,-51.0,-62.0
1166,1.943333,10422.0,-57.0,-34.0,-23.0,-44.0,-28.0,324.0,32.0,-34.0,-22.0,-44.0,-36.0,-53.0,-28.0,-24.0,-19.0,-23.0
1167,1.945,10450.0,-41.0,-19.0,-6.0,-28.0,-9.0,344.0,48.0,-20.0,-8.0,-31.0,-28.0,-36.0,-17.0,-8.0,-7.0,-9.0
1168,1.946667,10451.0,-38.0,-15.0,-3.0,-29.0,-5.0,344.0,53.0,-17.0,-5.0,-29.0,-23.0,-32.0,-13.0,-9.0,-2.0,-13.0
1169,1.948333,10437.0,-36.0,-15.0,-5.0,-26.0,-5.0,346.0,53.0,-19.0,-4.0,-33.0,-20.0,-31.0,-13.0,-5.0,-6.0,-15.0
1170,1.95,10441.0,-79.0,-58.0,-49.0,-72.0,-49.0,294.0,5.0,-59.0,-55.0,-72.0,-70.0,-81.0,-61.0,-56.0,-51.0,-64.0
1171,1.951667,10453.0,-58.0,-36.0,-26.0,-46.0,-23.0,321.0,34.0,-35.0,-22.0,-45.0,-38.0,-49.0,-26.0,-26.0,-22.0,-23.0
1172,1.953333,10456.0,-41.0,-18.0,-9.0,-30.0,-4.0,338.0,48.0,-16.0,-8.0,-30.0,-23.0,-33.0,-15.0,-14.0,-7.0,-18.0
1173,1.955,10451.0,-38.0,-12.0,-6.0,-24.0,0.0,339.0,51.0,-10.0,-5.0,-28.0,-21.0,-32.0,-18.0,-9.0,-5.0,-10.0
1174,1.956667,10443.0,-38.0,-14.0,-6.0,-26.0,0.0,338.0,55.0,-14.0,-4.0,-31.0,-18.0,-33.0,-16.0,-6.0,-7.0,-15.0
1175,1.958333,10447.0,-78.0,-56.0,-50.0,-72.0,-47.0,288.0,10.0,-58.0,-50.0,-72.0,-69.0,-85.0,-62.0,-57.0,-51.0,-59.0
1176,1.96,10444.0,-59.0,-33.0,-27.0,-47.0,-22.0,318.0,37.0,-31.0,-21.0,-44.0,-43.0,-48.0,-28.0,-22.0,-21.0,-22.0
1177,1.961667,10438.0,-43.0,-15.0,-13.0,-35.0,0.0,332.0,49.0,-13.0,-4.0,-33.0,-23.0,-32.0,-15.0,-9.0,-4.0,-16.0
1178,1.963333,10443.0,-37.0,-14.0,-10.0,-31.0,0.0,332.0,57.0,-12.0,-5.0,-33.0,-18.0,-30.0,-16.0,-6.0,-5.0,-12.0
1179,1.965,10440.0,-37.0,-14.0,-10.0,-30.0,4.0,333.0,59.0,-5.0,-9.0,-27.0,-22.0,-33.0,-10.0,-6.0,-9.0,-13.0
1180,1.966667,10452.0,-82.0,-58.0,-53.0,-76.0,-43.0,286.0,12.0,-57.0,-50.0,-73.0,-67.0,-78.0,-60.0,-58.0,-56.0,-58.0
1181,1.968333,10445.0,-62.0,-34.0,-32.0,-51.0,-15.0,313.0,39.0,-28.0,-22.0,-44.0,-36.0,-46.0,-30.0,-26.0,-20.0,-27.0
1182,1.97,10447.0,-42.0,-13.0,-14.0,-36.0,4.0,330.0,52.0,-13.0,-8.0,-30.0,-21.0,-31.0,-19.0,-10.0,-4.0,-15.0
1183,1.971667,10437.0,-42.0,-12.0,-12.0,-32.0,6.0,328.0,62.0,-5.0,-6.0,-29.0,-19.0,-36.0,-13.0,-7.0,-7.0,-12.0
1184,1.973333,10443.0,-42.0,-10.0,-15.0,-35.0,6.0,332.0,57.0,-3.0,-5.0,-27.0,-23.0,-32.0,-14.0,-7.0,-7.0,-14.0
1185,1.975,10433.0,-82.0,-54.0,-55.0,-79.0,-37.0,284.0,17.0,-49.0,-49.0,-74.0,-72.0,-78.0,-62.0,-55.0,-53.0,-57.0
1186,1.976667,10443.0,-62.0,-30.0,-34.0,-61.0,-8.0,311.0,41.0,-21.0,-22.0,-51.0,-37.0,-48.0,-31.0,-21.0,-18.0,-31.0
1187,1.978333,10436.0,-43.0,-9.0,-21.0,-43.0,7.0,330.0,61.0,-6.0,-10.0,-33.0,-26.0,-31.0,-17.0,-9.0,-6.0,-19.0
1188,1.98,10434.0,-40.0,-9.0,-18.0,-44.0,12.0,331.0,61.0,-2.0,-7.0,-31.0,-20.0,-32.0,-13.0,-6.0,-10.0,-13.0
1189,1.981667,10447.0,-40.0,-9.0,-18.0,-44.0,11.0,335.0,63.0,-4.0,-6.0,-29.0,-20.0,-30.0,-12.0,-9.0,-5.0,-12.0
1190,1.983333,10450.0,-85.0,-48.0,-63.0,-92.0,-30.0,285.0,21.0,-42.0,-49.0,-76.0,-68.0,-75.0,-63.0,-60.0,-54.0,-58.0
1191,1.985,10440.0,-60.0,-27.0,-41.0,-67.0,-5.0,314.0,45.0,-18.0,-21.0,-46.0,-37.0,-46.0,-32.0,-26.0,-19.0,-27.0
1192,1.986667,10444.0,-41.0,-9.0,-26.0,-51.0,10.0,332.0,64.0,0.0,-7.0,-32.0,-21.0,-40.0,-17.0,-9.0,-7.0,-15.0
1193,1.988333,10423.0,-35.0,-5.0,-24.0,-50.0,12.0,338.0,65.0,3.0,-6.0,-27.0,-22.0,-32.0,-14.0,-8.0,-4.0,-13.0
1194,1.99,10437.0,-35.0,-4.0,-23.0,-54.0,17.0,339.0,67.0,1.0,-4.0,-28.0,-24.0,-30.0,-10.0,-5.0,-3.0,-9.0
1195,1.991667,10445.0,-74.0,-44.0,-70.0,-100.0,-28.0,293.0,20.0,-41.0,-47.0,-79.0,-68.0,-77.0,-62.0,-57.0,-50.0,-62.0
1196,1.993333,10458.0,-53.0,-26.0,-49.0,-75.0,-5.0,320.0,52.0,-14.0,-24.0,-47.0,-35.0,-48.0,-31.0,-21.0,-21.0,-28.0
1197,1.995,10432.0,-31.0,-7.0,-31.0,-58.0,15.0,340.0,65.0,3.0,-10.0,-30.0,-22.0,-34.0,-14.0,-9.0,-10.0,-14.0
1198,1.996667,10438.0,-29.0,-6.0,-32.0,-58.0,15.0,346.0,71.0,0.0,-5.0,-28.0,-22.0,-28.0,-13.0,-9.0,-5.0,-13.0
1199,1.998333,10442.0,-27.0,0.0,-32.0,-59.0,18.0,348.0,65.0,5.0,-4.0,-29.0,-21.0,-30.0,-14.0,-8.0,-5.0,-13.0
1200,2.0,10445.0,-65.0,-42.0,-76.0,-103.0,-27.0,300.0,22.0,-43.0,-50.0,-76.0,-65.0,-75.0,-65.0,-58.0,-53.0,-60.0
1201,2.001667,10428.0,-44.0,-19.0,-56.0,-78.0,-2.0,325.0,52.0,-10.0,-21.0,-47.0,-35.0,-49.0,-28.0,-22.0,-21.0,-28.0
1202,2.003333,10440.0,-23.0,-2.0,-38.0,-60.0,12.0,346.0,68.0,4.0,-6.0,-27.0,-24.0,-34.0,-13.0,-8.0,-6.0,-14.0
1203,2.005,10452.0,-20.0,0.0,-37.0,-58.0,15.0,351.0,74.0,5.0,-4.0,-29.0,-24.0,-30.0,-14.0,-6.0,-6.0,-10.0
1204,2.006667,10436.0,-15.0,4.0,-36.0,-59.0,15.0,352.0,73.0,4.0,-1.0,-33.0,-20.0,-28.0,-12.0,-5.0,-1.0,-18.0
1205,2.008333,10441.0,-56.0,-35.0,-83.0,-103.0,-28.0,304.0,26.0,-40.0,-51.0,-75.0,-69.0,-74.0,-61.0,-56.0,-51.0,-62.0
1206,2.01,10448.0,-32.0,-16.0,-59.0,-82.0,-2.0,334.0,54.0,-10.0,-23.0,-45.0,-38.0,-45.0,-29.0,-21.0,-23.0,-27.0
1207,2.011667,10445.0,-10.0,3.0,-45.0,-62.0,15.0,353.0,70.0,1.0,-5.0,-31.0,-21.0,-31.0,-13.0,-15.0,-6.0,-15.0
1208,2.013333,10447.0,-10.0,8.0,-40.0,-61.0,19.0,355.0,71.0,9.0,-5.0,-29.0,-19.0,-26.0,-13.0,-6.0,-7.0,-12.0
1209,2.015,10443.0,-5.0,10.0,-40.0,-59.0,18.0,355.0,76.0,1.0,-4.0,-24.0,-20.0,-28.0,-19.0,-8.0,-5.0,-10.0
1210,2.016667,10436.0,-47.0,-32.0,-86.0,-105.0,-31.0,307.0,29.0,-41.0,-49.0,-74.0,-64.0,-82.0,-62.0,-57.0,-55.0,-60.0
1211,2.018333,10431.0,-24.0,-9.0,-61.0,-79.0,-9.0,338.0,56.0,-17.0,-19.0,-42.0,-41.0,-44.0,-29.0,-22.0,-20.0,-27.0
1212,2.02,10441.0,-5.0,13.0,-46.0,-64.0,15.0,352.0,70.0,1.0,-2.0,-31.0,-23.0,-30.0,-16.0,-8.0,-6.0,-14.0
1213,2.021667,10453.0,1.0,10.0,-47.0,-61.0,14.0,355.0,75.0,4.0,-2.0,-32.0,-22.0,-28.0,-14.0,-7.0,-3.0,-17.0
1214,2.023333,10444.0,3.0,13.0,-47.0,-59.0,17.0,354.0,77.0,6.0,-5.0,-28.0,-18.0,-27.0,-13.0,-6.0,-7.0,-10.0
1215,2.025,10438.0,-34.0,-30.0,-88.0,-103.0,-29.0,308.0,32.0,-45.0,-50.0,-74.0,-65.0,-76.0,-60.0,-56.0,-60.0,-58.0
1216,2.026667,10446.0,-16.0,-6.0,-68.0,-77.0,-2.0,334.0,62.0,-16.0,-20.0,-41.0,-36.0,-42.0,-27.0,-29.0,-18.0,-26.0
1217,2.028333,10448.0,0.0,13.0,-50.0,-58.0,13.0,353.0,67.0,-2.0,-3.0,-32.0,-21.0,-27.0,-21.0,-10.0,-8.0,-15.0
1218,2.03,10440.0,6.0,14.0,-46.0,-57.0,18.0,348.0,77.0,3.0,-2.0,-28.0,-19.0,-30.0,-14.0,-7.0,-3.0,-15.0
1219,2.031667,10450.0,8.0,18.0,-48.0,-56.0,18.0,348.0,79.0,5.0,-2.0,-26.0,-18.0,-31.0,-10.0,-6.0,-6.0,-10.0
1220,2.033333,10447.0,-32.0,-24.0,-91.0,-99.0,-32.0,299.0,34.0,-42.0,-46.0,-70.0,-73.0,-76.0,-59.0,-56.0,-53.0,-57.0
1221,2.035,10452.0,-10.0,-2.0,-69.0,-74.0,-5.0,326.0,60.0,-14.0,-17.0,-48.0,-36.0,-45.0,-28.0,-23.0,-18.0,-24.0
1222,2.036667,10447.0,8.0,18.0,-54.0,-57.0,12.0,341.0,76.0,0.0,-3.0,-33.0,-21.0,-28.0,-16.0,-6.0,-7.0,-23.0
