Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.58,10474.0,14.51,-15.8,197.05,466.07,132.4,0.0,4566.35,-6.69,-5.69,29.97,-301.52,-15.93,0.0,440.42,0.05833299999999997
1.581667,10446.0,14.74,-19.69,169.65,492.39,109.33,0.0,5390.82,-6.54,-5.77,33.16,-304.33,-10.35,0.0,389.54,0.05999999999999983
1.583333,10440.0,24.26,-13.43,148.94,521.14,90.62,0.0,2580.3,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666
1.585,10425.0,24.64,-17.32,177.14,485.86,118.27,0.0,3198.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999986
1.586667,10452.0,24.63,-19.0,177.94,484.33,116.03,0.0,2964.39,-6.16,-6.0,30.62,-322.58,-15.9,0.0,314.6,0.06499999999999995
1.588333,10450.0,26.38,-16.49,176.19,483.53,109.79,0.0,1972.88,-6.09,-6.08,32.85,-311.3,-14.87,0.0,346.15,0.06666599999999989
1.59,10440.0,26.38,-14.43,176.67,482.33,108.18,0.0,1484.18,-6.01,-6.23,28.7,-311.9,-15.07,0.0,413.97,0.06833299999999998
1.591667,10444.0,33.31,-7.94,144.01,527.56,77.67,0.0,-1297.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999984
1.593333,10445.0,29.05,-11.15,167.75,495.61,106.23,0.0,701.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
1.595,10442.0,25.93,-12.6,189.41,473.04,125.52,0.0,1643.98,-5.93,-5.39,28.38,-303.11,-14.04,0.0,375.45,0.07333299999999987
1.596667,10446.0,24.02,-11.37,189.25,474.74,128.69,0.0,1955.62,-6.31,-5.69,27.57,-293.06,-16.19,0.0,436.27,0.07499999999999996
1.598333,10440.0,24.1,-8.25,192.28,472.23,128.65,0.0,1438.23,-6.09,-6.08,32.36,-312.65,-3.8,0.0,294.8,0.0766659999999999
1.6,10434.0,30.42,-0.39,171.57,493.5,119.8,0.0,-862.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833299999999999
1.601667,10440.0,26.92,-2.68,186.86,477.38,127.44,0.0,172.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999985
1.603333,10432.0,24.56,-6.72,193.71,471.26,131.77,0.0,1213.85,-5.32,-5.54,28.7,-308.07,-11.74,0.0,439.29,0.0816659999999998
1.605,10445.0,23.95,-7.56,197.06,468.45,131.4,0.0,1299.7,-5.63,-6.0,31.41,-312.19,-18.73,0.0,336.48,0.08333299999999988
1.606667,10441.0,24.4,-7.94,199.29,465.42,134.32,0.0,1527.84,-5.48,-5.92,30.78,-317.63,-3.74,0.0,207.94,0.08499999999999996
1.608333,10442.0,30.95,-1.23,167.27,500.34,111.65,0.0,-1137.4,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666599999999991
1.61,10459.0,27.14,-4.58,183.04,479.77,121.89,0.0,186.8,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
1.611667,10442.0,24.25,-7.94,192.13,475.21,126.35,0.0,1254.75,-5.78,-5.23,26.95,-298.18,-8.36,0.0,429.82,0.08999999999999986
1.613333,10458.0,23.49,-8.86,193.72,472.33,126.14,0.0,1549.77,-5.93,-6.15,28.7,-314.68,-8.0,0.0,310.2,0.0916659999999998
1.615,10443.0,22.8,-9.31,194.68,473.89,128.36,0.0,1952.9,-6.24,-5.85,30.93,-311.83,-11.23,0.0,256.17,0.09333299999999989
1.616667,10442.0,29.43,-2.9,165.52,504.83,107.55,0.0,-548.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
1.618333,10445.0,25.09,-5.8,183.21,482.55,121.18,0.0,1016.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666599999999992
1.62,10454.0,22.12,-8.17,193.72,472.89,124.21,0.0,1820.5,-5.25,-5.54,28.69,-307.91,-16.43,0.0,376.24,0.098333
1.621667,10443.0,21.21,-8.78,195.48,473.48,125.04,0.0,2238.19,-5.63,-6.0,31.1,-315.0,-8.14,0.0,260.02,0.09999999999999987
1.623333,10442.0,21.05,-9.16,195.64,474.37,124.89,0.0,2340.27,-6.16,-5.31,30.13,-307.69,-14.19,0.0,182.97,0.10166599999999981
1.625,10443.0,27.68,-3.13,168.08,503.27,107.26,0.0,79.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1033329999999999
1.626667,10447.0,23.72,-5.88,184.49,486.37,117.34,0.0,1221.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
1.628333,10446.0,20.9,-9.01,194.69,476.89,122.59,0.0,2290.79,-5.55,-5.46,28.37,-311.24,-14.2,0.0,346.64,0.10666599999999993
1.63,10440.0,20.14,-9.69,196.76,475.51,123.61,0.0,2631.61,-6.01,-5.77,30.46,-321.14,-7.99,0.0,304.96,0.10833299999999979
1.631667,10445.0,19.76,-10.23,197.08,474.31,123.37,0.0,2680.56,-6.09,-5.85,29.5,-318.85,-22.0,0.0,382.82,0.10999999999999988
1.633333,10451.0,26.38,-4.43,167.29,508.62,102.46,0.0,531.3,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166599999999982
1.635,10455.0,22.73,-7.25,183.54,488.02,112.33,0.0,1680.17,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1133329999999999
1.636667,10448.0,20.29,-10.38,195.17,477.82,121.41,0.0,2771.42,-5.32,-5.39,29.66,-313.57,-11.13,0.0,327.07,0.11499999999999999
1.638333,10444.0,19.68,-10.23,198.04,474.29,121.95,0.0,2693.44,-5.78,-5.38,30.29,-311.25,-17.52,0.0,253.5,0.11666599999999994
1.64,10439.0,19.76,-10.15,198.52,475.35,121.77,0.0,2617.54,-6.01,-5.46,29.49,-299.09,-17.02,0.0,564.47,0.1183329999999998
1.641667,10445.0,26.61,-3.28,169.69,506.48,99.49,0.0,-156.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11999999999999988
1.643333,10447.0,22.8,-6.56,188.01,486.23,114.32,0.0,1482.47,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166599999999983
1.645,10415.0,20.6,-9.24,198.85,478.15,121.82,0.0,2242.4,-5.48,-5.54,28.86,-315.42,-15.14,0.0,267.26,0.12333299999999991
1.646667,10447.0,20.21,-9.54,201.23,474.11,123.78,0.0,2258.82,-6.09,-5.69,29.66,-320.17,-22.79,0.0,350.26,0.125
1.648333,10440.0,19.99,-9.77,202.51,474.2,123.87,0.0,2365.69,-5.78,-6.08,30.45,-307.18,-15.06,0.0,607.83,0.12666599999999995
1.65,10445.0,26.69,-3.44,173.83,501.59,103.04,0.0,-98.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1283329999999998
1.651667,10455.0,23.26,-6.41,191.68,484.72,116.41,0.0,1256.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1299999999999999
1.653333,10436.0,20.82,-9.62,202.67,475.25,123.17,0.0,2141.95,-5.63,-4.77,29.33,-308.35,-19.57,0.0,311.71,0.13166599999999984
1.655,10438.0,20.67,-10.3,206.17,471.45,126.48,0.0,2234.62,-6.01,-5.54,29.33,-306.09,-18.35,0.0,546.12,0.13333299999999992
1.656667,10445.0,20.52,-10.76,206.17,471.42,125.1,0.0,2255.57,-5.71,-5.77,29.98,-300.3,-2.58,0.0,455.83,0.1349999999999998
1.658333,10452.0,27.07,-4.51,177.18,500.91,106.88,0.0,9.93,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666599999999995
1.66,10444.0,23.49,-7.94,195.5,481.59,118.7,0.0,1297.74,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833299999999982
1.661667,10439.0,20.97,-11.07,206.49,471.64,127.17,0.0,2312.3,-5.63,-5.39,28.38,-320.14,-25.76,0.0,473.24,0.1399999999999999
1.663333,10447.0,20.75,-11.3,208.73,470.17,127.15,0.0,2215.46,-5.48,-5.62,30.46,-317.71,-7.78,0.0,537.0,0.14166599999999985
1.665,10437.0,20.52,-11.68,210.32,468.05,128.01,0.0,2336.83,-5.48,-5.77,30.13,-306.81,-10.35,0.0,308.41,0.14333299999999993
1.666667,10447.0,27.29,-5.42,181.96,495.69,111.53,0.0,164.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1449999999999998
1.668333,10443.0,23.87,-8.17,199.96,475.97,122.59,0.0,1172.64,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666599999999996
1.67,10425.0,21.05,-10.99,210.95,468.04,129.46,0.0,2016.04,-5.55,-5.23,29.49,-304.08,-16.67,0.0,499.19,0.14833299999999983
1.671667,10464.0,20.52,-11.07,211.91,467.57,128.41,0.0,1943.41,-5.86,-5.92,30.3,-306.01,-4.97,0.0,365.2,0.1499999999999999
1.673333,10441.0,20.44,-11.45,211.43,467.74,129.8,0.0,2145.28,-5.78,-5.92,29.82,-318.33,-6.2,0.0,282.98,0.15166599999999986
1.675,10437.0,26.84,-5.12,181.8,495.53,111.67,0.0,-13.35,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333299999999994
1.676667,10455.0,23.26,-8.47,200.59,473.63,124.93,0.0,1146.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1549999999999998
1.678333,10455.0,20.21,-10.84,209.51,466.85,128.51,0.0,1979.11,-5.1,-5.39,28.54,-306.26,-15.13,0.0,600.04,0.15666599999999997
1.68,10430.0,19.3,-11.45,211.58,464.06,130.37,0.0,2250.42,-5.17,-6.23,30.46,-309.14,-8.64,0.0,433.21,0.15833299999999983
1.681667,10444.0,19.22,-11.07,210.47,465.9,129.34,0.0,2153.96,-5.71,-6.08,32.05,-312.25,-7.98,0.0,239.74,0.15999999999999992
1.683333,10442.0,25.92,-5.04,181.15,491.9,111.94,0.0,-5.98,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16166599999999987
1.685,10428.0,22.11,-7.79,196.76,475.08,122.99,0.0,1236.88,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999995
1.686667,10443.0,18.99,-10.07,206.48,465.24,128.67,0.0,1881.66,-5.17,-5.15,28.7,-307.85,-8.87,0.0,356.95,0.1649999999999998
1.688333,10445.0,17.7,-10.53,207.12,465.67,128.95,0.0,2297.76,-5.25,-5.85,30.14,-317.53,-5.97,0.0,248.19,0.16666599999999998
1.69,10443.0,17.09,-10.38,206.32,465.59,129.0,0.0,2385.64,-5.93,-5.92,29.66,-319.99,-18.59,0.0,355.67,0.16833299999999984
1.691667,10441.0,23.64,-3.89,176.2,491.81,111.57,0.0,202.3,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16999999999999993
1.693333,10440.0,19.6,-6.64,192.45,473.5,121.97,0.0,1184.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999987
1.695,10445.0,16.86,-9.31,201.21,465.2,128.82,0.0,2237.11,-4.41,-5.69,29.66,-309.54,-11.53,0.0,195.29,0.17333299999999996
1.696667,10418.0,15.72,-9.23,201.2,463.32,127.51,0.0,2288.74,-5.55,-5.61,29.96,-308.2,-20.29,0.0,276.68,0.17499999999999982
1.698333,10443.0,15.56,-9.31,200.41,463.73,128.51,0.0,2350.09,-5.55,-5.39,30.13,-301.36,-14.32,0.0,460.97,0.176666
1.7,10447.0,20.74,-1.68,169.66,492.87,108.56,0.0,-7.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833299999999985
1.701667,10459.0,16.86,-4.88,186.06,473.04,120.86,0.0,1338.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17999999999999994
1.703333,10433.0,13.89,-7.4,194.19,466.26,127.62,0.0,2282.72,-5.25,-5.31,28.55,-315.23,-12.61,0.0,209.85,0.18166599999999988
1.705,10438.0,12.36,-7.33,196.41,460.26,129.7,0.0,2274.72,-5.63,-6.15,29.66,-319.54,-23.43,0.0,428.63,0.18333299999999997
1.706667,10444.0,12.29,-7.48,194.18,462.51,127.6,0.0,2402.21,-5.32,-5.69,29.98,-307.99,-13.64,0.0,489.46,0.18499999999999983
1.708333,10440.0,18.53,-0.31,163.43,491.27,107.02,0.0,-6.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.186666
1.71,10446.0,14.42,-3.43,180.63,473.54,121.03,0.0,1456.89,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999986
1.711667,10444.0,11.6,-5.8,189.87,463.2,126.78,0.0,2215.19,-5.02,-4.85,28.04,-301.58,-30.2,0.0,405.75,0.18999999999999995
1.713333,10434.0,11.07,-6.26,190.34,460.72,127.88,0.0,2303.84,-5.55,-5.69,30.45,-312.32,-12.33,0.0,356.85,0.1916659999999999
1.715,10439.0,10.31,-5.95,188.9,460.24,127.19,0.0,2258.39,-5.4,-5.46,29.98,-297.13,-4.39,0.0,400.53,0.19333299999999998
1.716667,10446.0,17.01,0.46,158.31,492.32,106.85,0.0,164.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999984
1.718333,10444.0,12.74,-2.06,173.77,473.06,118.39,0.0,1319.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
1.72,10455.0,9.85,-5.26,184.12,461.58,127.44,0.0,2288.83,-4.94,-5.54,28.69,-316.07,-28.07,0.0,431.39,0.19833299999999987
1.721667,10465.0,9.24,-5.34,184.27,460.18,128.43,0.0,2293.57,-5.1,-5.92,31.58,-312.9,-2.6,0.0,396.41,0.19999999999999996
1.723333,10439.0,8.63,-5.26,183.47,458.26,128.11,0.0,2330.11,-4.87,-5.92,30.93,-309.96,-17.84,0.0,423.64,0.2016659999999999
1.725,10437.0,15.25,1.53,152.88,490.53,106.45,0.0,141.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
1.726667,10453.0,11.45,-1.3,168.49,469.53,119.05,0.0,1224.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999985
1.728333,10444.0,8.55,-4.35,178.36,460.43,127.47,0.0,2205.85,-4.87,-5.08,28.69,-307.34,-18.12,0.0,462.12,0.2066659999999998
1.73,10443.0,7.56,-4.04,178.36,457.42,126.41,0.0,2226.37,-5.55,-5.23,30.46,-301.52,-5.1,0.0,248.28,0.20833299999999988
1.731667,10447.0,7.56,-3.97,177.72,458.45,128.62,0.0,2341.97,-5.25,-5.77,30.13,-314.7,-12.59,0.0,256.3,0.20999999999999996
1.733333,10441.0,13.65,2.98,147.45,489.77,107.03,0.0,3.75,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2116659999999999
1.735,10445.0,10.07,-0.38,162.42,468.86,121.41,0.0,1302.7,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
1.736667,10432.0,6.57,-2.75,171.65,458.0,125.82,0.0,2065.6,-4.56,-5.23,29.34,-315.38,-15.6,0.0,418.62,0.21499999999999986
1.738333,10441.0,6.11,-3.43,172.13,455.76,128.14,0.0,2375.68,-4.56,-5.77,30.46,-311.05,-10.18,0.0,265.72,0.2166659999999998
1.74,10439.0,5.73,-3.28,171.49,456.73,128.89,0.0,2413.97,-5.1,-5.77,30.77,-311.61,-16.66,0.0,204.95,0.2183329999999999
1.741667,10447.0,12.43,3.28,141.69,486.56,107.96,0.0,204.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
1.743333,10452.0,8.55,0.46,157.94,465.36,121.82,0.0,1372.53,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166599999999992
1.745,10419.0,5.43,-1.83,166.06,455.27,127.73,0.0,2003.53,-4.64,-5.46,29.02,-309.95,-4.59,0.0,264.29,0.223333
1.746667,10443.0,4.89,-2.52,166.54,454.94,128.91,0.0,2302.63,-5.4,-5.46,30.62,-318.89,-8.63,0.0,272.63,0.22499999999999987
1.748333,10442.0,4.28,-2.36,165.58,454.68,129.87,0.0,2244.79,-5.32,-5.85,29.66,-319.13,-18.51,0.0,218.18,0.2266659999999998
1.75,10445.0,10.99,3.89,135.14,488.07,107.48,0.0,180.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2283329999999999
1.751667,10456.0,6.95,1.22,150.75,465.35,120.16,0.0,1335.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
1.753333,10446.0,3.83,-1.6,161.11,452.67,129.65,0.0,2232.71,-4.34,-5.54,29.99,-317.75,-6.67,0.0,216.42,0.23166599999999993
1.755,10443.0,3.29,-1.98,161.58,451.32,128.05,0.0,2287.9,-5.02,-5.69,29.81,-311.69,-17.11,0.0,241.92,0.2333329999999998
1.756667,10448.0,2.99,-2.29,160.94,450.29,129.57,0.0,2443.64,-5.4,-5.54,30.44,-303.88,-23.16,0.0,189.35,0.23499999999999988
1.758333,10442.0,9.69,4.5,129.72,489.76,103.79,0.0,62.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666599999999982
1.76,10434.0,5.65,1.22,146.44,464.46,119.33,0.0,1387.39,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2383329999999999
1.761667,10446.0,2.61,-1.29,155.52,454.35,127.36,0.0,2319.69,-4.87,-5.23,27.43,-316.54,-4.55,0.0,203.73,0.24
1.763333,10428.0,2.07,-1.83,157.11,448.96,129.74,0.0,2339.39,-5.32,-5.77,30.14,-325.82,-19.15,0.0,164.05,0.24166599999999994
1.765,10441.0,1.77,-1.83,155.67,451.57,128.85,0.0,2354.86,-5.32,-5.77,30.94,-313.3,-13.26,0.0,356.57,0.2433329999999998
1.766667,10439.0,8.01,4.5,124.61,488.32,100.51,0.0,191.23,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24499999999999988
1.768333,10473.0,4.51,1.15,141.65,464.99,117.74,0.0,1488.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666599999999983
1.77,10441.0,1.69,-1.52,150.73,453.49,124.75,0.0,2290.19,-4.87,-5.38,29.17,-308.72,-19.4,0.0,180.37,0.24833299999999991
1.771667,10437.0,1.16,-2.36,152.32,451.2,127.59,0.0,2430.81,-5.17,-5.54,29.64,-304.87,-22.7,0.0,312.14,0.25
1.773333,10440.0,0.4,-1.98,151.36,450.31,125.16,0.0,2428.18,-5.55,-5.31,30.13,-301.41,-9.75,0.0,414.99,0.25166599999999995
1.775,10437.0,7.1,4.04,120.93,490.62,97.76,0.0,217.35,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2533329999999998
1.776667,10434.0,2.91,1.07,136.55,467.02,113.28,0.0,1565.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2549999999999999
1.778333,10445.0,0.17,-1.6,146.74,455.24,124.3,0.0,2354.81,-4.94,-5.38,28.38,-319.18,-18.69,0.0,234.05,0.25666599999999984
1.78,10442.0,0.02,-2.36,146.9,453.62,123.54,0.0,2384.71,-5.4,-5.85,30.29,-313.51,-15.9,0.0,350.18,0.2583329999999999
1.781667,10438.0,-0.97,-2.44,147.06,451.21,122.07,0.0,2512.87,-5.02,-6.08,31.25,-310.16,-11.42,0.0,384.16,0.2599999999999998
1.783333,10434.0,5.58,3.74,116.79,491.16,93.98,0.0,451.58,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26166599999999995
1.785,10445.0,2.07,0.84,133.35,464.53,109.45,0.0,1572.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2633329999999998
1.786667,10436.0,-0.97,-2.06,142.91,454.42,119.88,0.0,2388.05,-4.87,-5.54,28.05,-307.36,-19.22,0.0,306.51,0.2649999999999999
1.788333,10452.0,-1.89,-2.67,144.18,452.23,120.86,0.0,2592.91,-5.55,-5.31,29.65,-299.93,-13.3,0.0,442.55,0.26666599999999985
1.79,10444.0,-2.12,-2.97,142.75,452.82,119.24,0.0,2650.18,-5.48,-6.08,30.46,-312.27,-6.24,0.0,276.22,0.26833299999999993
1.791667,10438.0,4.36,3.66,113.6,490.98,88.41,0.0,420.69,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2699999999999998
1.793333,10437.0,0.55,0.0,129.52,465.7,108.14,0.0,1822.6,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.795,10423.0,-2.42,-2.59,138.13,457.52,114.74,0.0,2427.93,-4.87,-5.46,28.54,-308.85,-12.88,0.0,375.47,0.2733329999999998
1.796667,10444.0,-3.18,-3.05,138.92,454.91,114.66,0.0,2610.25,-5.02,-6.08,30.46,-314.36,-10.62,0.0,418.52,0.2749999999999999
1.798333,10441.0,-3.49,-3.2,138.92,454.82,116.54,0.0,2803.54,-5.1,-6.15,30.94,-313.01,-7.3,0.0,102.39,0.27666599999999986
1.8,10445.0,3.44,3.05,109.6,494.16,84.45,0.0,636.76,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833299999999994
1.801667,10446.0,-0.75,0.0,125.69,467.01,105.43,0.0,1752.78,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2799999999999998
1.803333,10443.0,-3.34,-2.67,134.93,453.59,112.53,0.0,2444.4,-4.94,-5.38,27.9,-297.19,-8.31,0.0,397.0,0.28166599999999997
1.805,10448.0,-4.1,-3.36,135.73,454.6,113.37,0.0,2753.02,-5.48,-5.85,30.3,-313.67,-4.86,0.0,242.03,0.28333299999999983
1.806667,10444.0,-4.4,-3.28,134.61,454.25,113.01,0.0,2842.63,-5.48,-5.77,29.34,-308.21,-14.08,0.0,200.75,0.2849999999999999
