Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.686667,10444.0,-10.21,-0.61,31.23,297.68,238.33,0.0,-579.0,-0.99,-20.45,66.03,-150.44,-106.83,0.0,1564.42,0.05999999999999983
1.688333,10448.0,-10.66,-1.15,32.98,293.47,243.36,0.0,-717.52,-1.67,-20.83,66.82,-144.65,-102.32,0.0,1998.31,0.061666
1.69,10445.0,-10.89,-1.07,33.3,295.76,237.48,0.0,-621.05,-1.75,-20.53,66.34,-146.6,-109.44,0.0,1968.84,0.06333299999999986
1.691667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.48,-13.53,36.52,-9.25,-190.72,0.0,1339.03,0.06499999999999995
1.693333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.76,-18.14,58.21,-121.84,-119.15,0.0,1713.71,0.06666599999999989
1.695,10446.0,-10.28,-0.77,31.7,293.7,235.15,0.0,-604.56,-1.37,-20.07,65.54,-143.78,-111.01,0.0,2080.78,0.06833299999999998
1.696667,10452.0,-10.66,-1.38,32.98,293.49,236.98,0.0,-631.27,-1.9,-19.99,66.33,-145.43,-111.13,0.0,1770.61,0.06999999999999984
1.698333,10446.0,-10.66,-0.92,32.98,293.48,241.61,0.0,-598.14,-1.9,-20.07,66.5,-145.23,-106.37,0.0,1878.04,0.07166600000000001
1.7,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.63,-13.3,36.84,-13.92,-190.6,0.0,1464.66,0.07333299999999987
1.701667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.61,-17.45,58.04,-122.07,-127.66,0.0,1679.44,0.07499999999999996
1.703333,10443.0,-10.28,-0.38,30.75,293.48,239.55,0.0,-548.25,-1.29,-19.6,65.39,-144.03,-106.36,0.0,1811.11,0.0766659999999999
1.705,10456.0,-10.74,-1.45,32.98,285.85,240.96,0.0,-648.8,-1.83,-20.07,66.98,-145.7,-110.09,0.0,2019.15,0.07833299999999999
1.706667,10439.0,-10.51,-1.53,33.46,299.95,245.96,0.0,-711.05,-2.05,-19.91,66.96,-143.29,-113.06,0.0,1890.07,0.07999999999999985
1.708333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.17,-13.07,36.36,-11.75,-188.25,0.0,1440.83,0.08166600000000002
1.71,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.84,-17.45,58.53,-125.64,-121.4,0.0,1625.35,0.08333299999999988
1.711667,10417.0,-9.9,-0.99,32.18,292.98,246.51,0.0,-713.25,-1.9,-18.3,66.49,-141.43,-113.36,0.0,1817.5,0.08499999999999996
1.713333,10445.0,-10.59,-1.22,32.82,294.8,242.2,0.0,-604.91,-2.43,-18.14,66.98,-148.58,-108.89,0.0,1728.04,0.08666599999999991
1.715,10441.0,-10.36,-1.15,32.34,298.86,234.95,0.0,-530.2,-1.9,-18.3,67.77,-143.33,-109.23,0.0,1918.82,0.088333
1.716667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
1.718333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.23,-15.68,58.69,-124.44,-123.81,0.0,1523.26,0.09166600000000003
1.72,10452.0,-9.67,-0.92,30.43,299.7,229.92,0.0,-454.7,-1.37,-17.99,66.98,-142.97,-109.8,0.0,1721.97,0.09333299999999989
1.721667,10451.0,-10.13,-1.68,32.98,289.12,238.64,0.0,-655.92,-2.05,-17.61,67.6,-136.27,-111.57,0.0,2004.24,0.09499999999999997
1.723333,10444.0,-10.13,-1.3,33.14,295.42,240.17,0.0,-567.47,-1.98,-17.91,68.09,-147.8,-113.35,0.0,1708.69,0.09666599999999992
1.725,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.78,-11.3,39.54,-20.14,-183.05,0.0,882.27,0.098333
1.726667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.61,-15.14,59.47,-113.31,-124.66,0.0,1718.57,0.09999999999999987
1.728333,10438.0,-9.6,-1.15,31.86,290.7,242.09,0.0,-539.9,-1.6,-17.37,67.45,-143.63,-113.11,0.0,1728.94,0.10166599999999981
1.73,10443.0,-10.05,-1.68,32.82,295.48,239.59,0.0,-353.03,-1.37,-17.68,69.2,-142.2,-110.93,0.0,1719.23,0.1033329999999999
1.731667,10444.0,-9.82,-1.53,33.77,290.99,236.13,0.0,-566.03,-1.6,-17.61,68.71,-134.54,-110.24,0.0,2013.64,0.10499999999999998
1.733333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.48,-10.84,39.06,-20.03,-201.09,0.0,788.14,0.10666599999999993
1.735,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.14,-15.45,61.71,-121.29,-121.39,0.0,1415.69,0.10833300000000001
1.736667,10441.0,-9.22,-1.15,30.91,298.96,237.51,0.0,-539.04,-1.29,-17.45,68.24,-135.02,-111.38,0.0,2010.85,0.10999999999999988
1.738333,10450.0,-9.98,-1.6,32.34,291.66,234.39,0.0,-486.75,-1.52,-17.61,69.83,-141.38,-112.75,0.0,1960.41,0.11166599999999982
1.74,10443.0,-9.6,-1.83,33.45,296.11,243.61,0.0,-491.68,-1.22,-17.68,70.31,-140.54,-113.47,0.0,1750.56,0.1133329999999999
1.741667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.09,-10.99,40.82,-18.62,-180.29,0.0,1004.0,0.11499999999999999
1.743333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.29,-15.07,61.54,-115.91,-129.65,0.0,1648.47,0.11666599999999994
1.745,10472.0,-8.99,-1.3,31.86,294.09,243.98,0.0,-550.86,-0.91,-16.84,69.03,-133.72,-114.1,0.0,1751.84,0.11833300000000002
1.746667,10445.0,-9.52,-1.53,32.82,296.13,241.84,0.0,-450.25,-1.22,-17.53,70.31,-137.01,-113.38,0.0,1978.96,0.11999999999999988
1.748333,10443.0,-9.67,-1.76,32.5,290.8,239.41,0.0,-542.79,-0.84,-17.45,70.3,-136.75,-117.16,0.0,2094.34,0.12166599999999983
1.75,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.01,-10.37,41.44,-17.0,-186.65,0.0,747.49,0.12333299999999991
1.751667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.45,-14.84,61.7,-112.97,-126.45,0.0,1637.53,0.125
1.753333,10459.0,-8.91,-1.38,30.59,296.64,237.07,0.0,-530.16,-0.15,-16.99,69.83,-133.45,-116.24,0.0,2048.36,0.12666599999999995
1.755,10431.0,-9.06,-1.83,32.82,291.66,239.41,0.0,-480.96,-0.84,-16.84,71.09,-135.71,-118.79,0.0,1945.54,0.1283329999999998
1.756667,10441.0,-9.44,-1.76,32.66,294.94,240.48,0.0,-444.91,-0.68,-17.22,70.79,-140.77,-113.84,0.0,1970.49,0.1299999999999999
1.758333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.62,-10.61,41.61,-12.57,-186.94,0.0,1093.74,0.13166599999999984
1.76,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.6,-14.38,62.0,-107.09,-134.18,0.0,1697.5,0.13333299999999992
1.761667,10448.0,-8.68,-1.15,31.39,303.64,238.75,0.0,-391.63,-0.61,-16.68,69.83,-133.73,-115.09,0.0,1987.19,0.135
1.763333,10444.0,-9.29,-1.91,33.29,287.78,234.46,0.0,-412.54,-0.23,-17.15,72.06,-135.38,-114.57,0.0,2026.53,0.13666599999999995
1.765,10434.0,-8.91,-1.99,33.3,298.19,242.38,0.0,-472.99,-0.84,-16.53,72.21,-135.48,-116.32,0.0,2023.36,0.13833299999999982
1.766667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.16,-9.91,42.08,-15.31,-189.72,0.0,856.2,0.1399999999999999
1.768333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.9,-14.68,63.61,-113.28,-127.77,0.0,1663.39,0.14166599999999985
1.77,10445.0,-8.45,-1.37,31.38,296.01,244.85,0.0,-491.22,-0.46,-15.91,70.45,-125.72,-119.35,0.0,2151.02,0.14333299999999993
1.771667,10431.0,-8.76,-1.83,33.45,294.67,243.61,0.0,-483.28,-0.99,-16.84,71.58,-137.57,-116.55,0.0,1946.28,0.14500000000000002
1.773333,10442.0,-8.99,-1.76,33.45,294.4,235.71,0.0,-390.53,-0.3,-16.91,73.18,-140.87,-112.21,0.0,1834.45,0.14666599999999996
1.775,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833299999999983
1.776667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.29,-14.15,62.33,-112.38,-133.26,0.0,1727.17,0.1499999999999999
1.778333,10451.0,-8.45,-0.99,30.9,294.61,233.4,0.0,-381.97,-0.15,-16.07,71.42,-133.79,-116.86,0.0,1844.52,0.15166599999999986
1.78,10439.0,-8.68,-1.68,33.93,298.51,242.89,0.0,-533.59,-0.68,-16.22,71.58,-131.61,-115.28,0.0,2191.28,0.15333299999999994
1.781667,10440.0,-8.53,-1.83,33.45,292.47,243.62,0.0,-504.78,-1.14,-16.3,71.43,-141.35,-117.88,0.0,1985.65,0.1549999999999998
1.783333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.39,-9.38,42.88,-23.45,-183.28,0.0,561.65,0.15666599999999997
1.785,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.29,-13.53,62.49,-105.58,-127.74,0.0,1747.5,0.15833299999999983
1.786667,10459.0,-8.0,-1.37,31.38,286.03,249.15,0.0,-462.08,-0.91,-15.68,69.98,-132.49,-118.56,0.0,2037.05,0.15999999999999992
1.788333,10445.0,-8.22,-1.68,32.82,295.23,241.63,0.0,-420.47,-1.06,-15.99,72.86,-145.12,-114.0,0.0,1765.73,0.16166599999999987
1.79,10446.0,-8.61,-1.68,33.3,303.55,234.72,0.0,-399.65,-1.14,-15.92,70.94,-132.63,-114.27,0.0,2181.04,0.16333299999999995
1.791667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.93,-8.99,40.97,-14.73,-193.12,0.0,704.63,0.1649999999999998
1.793333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.14,-13.14,62.65,-116.11,-128.72,0.0,1410.3,0.16666599999999998
1.795,10439.0,-7.84,-1.15,31.86,295.58,233.69,0.0,-274.84,-1.14,-15.22,69.67,-134.25,-113.06,0.0,1991.53,0.16833299999999984
1.796667,10439.0,-8.61,-1.6,33.13,284.81,235.78,0.0,-451.15,-1.29,-15.53,70.95,-140.92,-114.0,0.0,2046.77,0.16999999999999993
1.798333,10447.0,-8.3,-1.76,33.77,287.93,235.86,0.0,-445.22,-1.67,-15.3,70.94,-139.94,-113.9,0.0,1751.05,0.17166599999999987
1.8,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.25,-8.53,40.17,-8.66,-184.03,0.0,882.57,0.17333299999999996
1.801667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.76,-12.53,60.9,-112.92,-130.4,0.0,1557.58,0.17499999999999982
1.803333,10432.0,-7.77,-1.15,30.59,290.04,239.58,0.0,-376.17,-1.67,-14.38,69.03,-134.14,-113.64,0.0,1753.25,0.176666
1.805,10447.0,-8.38,-1.15,32.34,293.67,243.23,0.0,-324.82,-1.9,-15.22,69.67,-140.64,-108.26,0.0,1867.1,0.17833299999999985
1.806667,10441.0,-8.45,-1.76,32.5,294.89,241.46,0.0,-446.31,-1.75,-14.99,69.67,-142.9,-112.92,0.0,1982.8,0.17999999999999994
1.808333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.72,-7.61,38.41,-5.18,-201.13,0.0,444.16,0.18166599999999988
1.81,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.08,-12.38,59.64,-120.46,-120.71,0.0,1420.85,0.18333299999999997
1.811667,10437.0,-8.23,-1.07,31.54,295.02,242.09,0.0,-485.33,-1.75,-14.3,67.76,-141.97,-114.72,0.0,1794.8,0.18499999999999983
1.813333,10464.0,-8.15,-1.45,32.66,294.04,236.77,0.0,-513.78,-2.43,-14.45,67.91,-139.65,-116.07,0.0,1815.31,0.186666
1.815,10444.0,-8.15,-1.07,33.61,296.68,241.58,0.0,-344.94,-2.59,-14.61,68.25,-146.71,-105.75,0.0,1856.93,0.18833299999999986
1.816667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.64,-7.69,38.58,-14.19,-187.27,0.0,601.91,0.18999999999999995
1.818333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.53,-11.61,58.35,-116.72,-129.77,0.0,1448.39,0.1916659999999999
1.82,10445.0,-7.84,-0.54,31.23,300.77,240.57,0.0,-402.54,-2.51,-13.76,65.85,-145.25,-110.61,0.0,1670.79,0.19333299999999998
1.821667,10447.0,-8.45,-1.22,33.29,288.81,235.3,0.0,-410.94,-2.66,-14.45,66.97,-143.71,-109.67,0.0,1766.25,0.19499999999999984
1.823333,10436.0,-8.38,-1.3,32.98,296.32,239.11,0.0,-399.21,-3.04,-13.92,66.64,-145.6,-112.91,0.0,1780.43,0.196666
1.825,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.65,-7.15,36.2,-15.61,-190.65,0.0,515.98,0.19833299999999987
1.826667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.53,-11.69,57.41,-122.36,-119.1,0.0,1387.49,0.19999999999999996
1.828333,10429.0,-7.84,-0.61,31.22,300.78,236.19,0.0,-459.64,-3.35,-12.84,64.58,-143.91,-109.1,0.0,1659.6,0.2016659999999999
1.83,10450.0,-8.38,-1.07,32.66,293.74,243.39,0.0,-424.8,-3.88,-13.84,65.55,-152.96,-108.09,0.0,1642.09,0.20333299999999999
1.831667,10448.0,-8.61,-0.69,32.34,285.71,237.62,0.0,-412.54,-3.42,-13.76,65.86,-149.63,-105.51,0.0,1614.22,0.20499999999999985
1.833333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666600000000002
1.835,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.21,-10.84,55.19,-131.23,-123.24,0.0,1364.76,0.20833299999999988
1.836667,10431.0,-8.0,-0.31,30.91,292.55,232.14,0.0,-435.53,-3.35,-12.92,63.79,-150.36,-104.73,0.0,1418.21,0.20999999999999996
1.838333,10453.0,-8.3,-0.69,32.82,292.61,238.81,0.0,-500.64,-4.49,-12.84,63.96,-149.56,-103.89,0.0,1640.2,0.2116659999999999
1.84,10448.0,-8.38,-0.92,33.14,292.6,238.63,0.0,-448.87,-4.79,-12.99,62.52,-153.41,-110.13,0.0,1531.69,0.213333
1.841667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.81,-6.07,33.51,-16.78,-185.75,0.0,186.19,0.21499999999999986
1.843333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.43,-10.3,53.6,-124.72,-112.8,0.0,1240.8,0.21666600000000003
1.845,10444.0,-7.85,-0.46,31.86,287.74,249.29,0.0,-553.05,-4.95,-12.53,60.61,-154.2,-107.78,0.0,1528.73,0.2183329999999999
1.846667,10441.0,-8.23,-0.76,32.82,302.8,240.74,0.0,-394.94,-5.1,-12.45,62.05,-158.52,-99.28,0.0,1272.39,0.21999999999999997
1.848333,10439.0,-8.53,-0.76,32.34,298.61,237.51,0.0,-479.26,-5.25,-12.69,61.25,-151.96,-99.12,0.0,1575.77,0.22166599999999992
1.85,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.67,-5.84,30.8,-13.04,-194.21,0.0,447.15,0.223333
1.851667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.04,-9.84,52.18,-140.09,-113.56,0.0,901.14,0.22499999999999987
1.853333,10438.0,-8.07,-0.08,31.54,297.86,232.78,0.0,-465.32,-5.48,-11.99,59.18,-154.44,-98.17,0.0,1389.25,0.2266659999999998
1.855,10432.0,-8.3,-0.54,33.45,292.76,239.22,0.0,-527.07,-5.93,-12.3,59.66,-160.82,-100.37,0.0,1510.96,0.2283329999999999
1.856667,10444.0,-8.38,-0.76,33.45,290.19,236.94,0.0,-435.34,-5.93,-12.07,59.83,-164.67,-99.37,0.0,1165.32,0.22999999999999998
1.858333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166599999999993
1.86,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-9.61,51.06,-142.6,-110.01,0.0,1122.82,0.233333
1.861667,10452.0,-7.85,0.07,32.02,289.11,242.65,0.0,-625.49,-6.09,-11.38,57.44,-163.95,-98.96,0.0,1116.74,0.23499999999999988
1.863333,10446.0,-8.45,-0.08,32.66,301.27,236.44,0.0,-426.21,-6.7,-11.84,57.75,-163.73,-92.98,0.0,1284.85,0.23666599999999982
1.865,10436.0,-8.45,-0.08,32.82,292.42,241.61,0.0,-589.61,-6.39,-11.76,58.71,-167.26,-94.79,0.0,1355.53,0.2383329999999999
1.866667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.23,-4.61,27.78,-11.64,-190.72,0.0,183.11,0.24
1.868333,10256.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-9.15,47.4,-142.25,-104.74,0.0,1039.55,0.24166599999999994
1.87,10447.0,-8.0,0.15,31.38,291.33,240.46,0.0,-554.6,-6.31,-11.38,55.53,-166.71,-96.35,0.0,1363.33,0.24333300000000002
1.871667,10434.0,-8.3,-0.31,33.77,285.49,233.65,0.0,-540.88,-7.08,-11.22,56.95,-167.03,-97.99,0.0,1287.41,0.24499999999999988
1.873333,10446.0,-8.38,-0.23,34.09,300.1,241.72,0.0,-566.9,-7.3,-11.45,55.53,-170.42,-91.61,0.0,1140.16,0.24666599999999983
1.875,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833299999999991
1.876667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-8.76,46.6,-144.26,-112.7,0.0,988.03,0.25
1.878333,10454.0,-8.15,0.38,31.71,304.3,238.72,0.0,-529.75,-7.23,-11.07,54.11,-172.17,-91.87,0.0,1115.93,0.25166599999999995
1.88,10448.0,-8.38,-0.46,33.45,285.23,243.31,0.0,-606.92,-7.3,-11.3,55.22,-175.71,-87.13,0.0,1083.09,0.2533329999999998
1.881667,10446.0,-8.3,-0.15,33.93,289.22,236.86,0.0,-604.35,-7.76,-10.69,54.73,-169.55,-91.77,0.0,1168.72,0.2549999999999999
1.883333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.69,-4.46,25.09,-19.67,-182.89,0.0,263.28,0.25666599999999984
1.885,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-8.92,46.13,-148.77,-104.52,0.0,826.63,0.2583329999999999
1.886667,10455.0,-8.15,0.53,31.54,292.5,237.83,0.0,-628.13,-7.53,-10.46,52.83,-167.59,-91.12,0.0,1208.08,0.26
1.888333,10453.0,-8.45,-0.0,33.14,297.49,245.81,0.0,-636.72,-8.14,-11.15,54.59,-180.86,-90.48,0.0,1041.72,0.26166599999999995
1.89,10446.0,-8.53,-0.08,33.45,287.53,237.78,0.0,-501.05,-7.61,-11.22,54.59,-178.97,-85.64,0.0,847.62,0.2633329999999998
1.891667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.893333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-8.84,44.39,-161.14,-107.8,0.0,751.66,0.26666599999999985
1.895,10450.0,-8.3,0.46,31.86,297.59,235.75,0.0,-520.47,-7.3,-10.84,52.99,-178.01,-89.21,0.0,901.41,0.26833299999999993
1.896667,10456.0,-8.61,0.23,33.13,292.32,231.99,0.0,-503.17,-8.14,-10.99,53.16,-173.67,-82.12,0.0,1033.58,0.27
1.898333,10431.0,-8.53,-0.0,32.66,293.54,248.83,0.0,-534.86,-8.14,-11.22,53.48,-183.71,-88.04,0.0,907.47,0.27166599999999996
1.9,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2733329999999998
1.901667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-8.76,43.28,-148.86,-102.02,0.0,802.39,0.2749999999999999
1.903333,10440.0,-8.07,0.53,31.38,288.58,245.24,0.0,-583.72,-7.76,-10.84,51.4,-176.0,-90.71,0.0,999.5,0.27666599999999986
1.905,10456.0,-8.3,-0.08,33.14,295.19,239.67,0.0,-495.16,-8.06,-11.07,53.79,-182.84,-82.45,0.0,710.56,0.27833299999999994
