,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2358,3.93,10420.0,-1.0,-6.0,-40.0,-15.0,-20.0,-10.0,-21.0,-24.0,-5.0,31.0,-22.0,1.0,76.0,117.0,-9.0,-12.0
2359,3.931667,10444.0,0.0,-6.0,-41.0,-16.0,-20.0,-10.0,-20.0,-21.0,-1.0,27.0,-18.0,1.0,75.0,118.0,-7.0,-14.0
2360,3.933333,10445.0,-40.0,-48.0,-88.0,-60.0,-65.0,-58.0,-65.0,-65.0,-51.0,-23.0,-63.0,-43.0,24.0,70.0,-55.0,-65.0
2361,3.935,10441.0,-19.0,-30.0,-62.0,-33.0,-40.0,-30.0,-35.0,-36.0,-27.0,14.0,-32.0,-17.0,60.0,105.0,-29.0,-27.0
2362,3.936667,10446.0,1.0,-12.0,-43.0,-17.0,-21.0,-15.0,-20.0,-26.0,-9.0,27.0,-17.0,-1.0,75.0,117.0,-16.0,-13.0
2363,3.938333,10436.0,1.0,-9.0,-41.0,-13.0,-20.0,-8.0,-16.0,-27.0,-7.0,29.0,-18.0,0.0,79.0,115.0,-10.0,-14.0
2364,3.94,10444.0,0.0,-7.0,-41.0,-14.0,-19.0,-7.0,-19.0,-21.0,-7.0,27.0,-16.0,0.0,75.0,121.0,-9.0,-9.0
2365,3.941667,10448.0,-37.0,-53.0,-84.0,-58.0,-64.0,-56.0,-64.0,-68.0,-55.0,-17.0,-62.0,-45.0,21.0,71.0,-58.0,-61.0
2366,3.943333,10446.0,-19.0,-26.0,-61.0,-33.0,-38.0,-32.0,-34.0,-38.0,-26.0,12.0,-31.0,-19.0,61.0,105.0,-23.0,-29.0
2367,3.945,10448.0,0.0,-12.0,-44.0,-15.0,-23.0,-15.0,-20.0,-22.0,-10.0,25.0,-19.0,-7.0,71.0,122.0,-14.0,-16.0
2368,3.946667,10439.0,3.0,-8.0,-41.0,-15.0,-20.0,-10.0,-16.0,-20.0,-8.0,33.0,-22.0,0.0,77.0,122.0,-8.0,-10.0
2369,3.948333,10445.0,3.0,-6.0,-38.0,-17.0,-18.0,-8.0,-20.0,-21.0,-8.0,23.0,-17.0,0.0,76.0,125.0,-12.0,-13.0
2370,3.95,10447.0,-40.0,-49.0,-85.0,-61.0,-67.0,-56.0,-64.0,-68.0,-54.0,-22.0,-63.0,-47.0,28.0,76.0,-54.0,-65.0
2371,3.951667,10446.0,-19.0,-27.0,-63.0,-34.0,-40.0,-29.0,-37.0,-37.0,-31.0,10.0,-31.0,-17.0,60.0,111.0,-29.0,-28.0
2372,3.953333,10443.0,1.0,-12.0,-44.0,-18.0,-21.0,-13.0,-18.0,-22.0,-14.0,24.0,-19.0,-4.0,74.0,126.0,-16.0,-17.0
2373,3.955,10446.0,3.0,-6.0,-41.0,-13.0,-20.0,-9.0,-15.0,-22.0,-10.0,28.0,-17.0,0.0,77.0,122.0,-9.0,-9.0
2374,3.956667,10447.0,0.0,-10.0,-38.0,-14.0,-20.0,-7.0,-18.0,-21.0,-9.0,28.0,-15.0,0.0,74.0,124.0,-10.0,-15.0
2375,3.958333,10446.0,-40.0,-49.0,-83.0,-59.0,-67.0,-58.0,-62.0,-67.0,-55.0,-18.0,-62.0,-45.0,23.0,75.0,-58.0,-60.0
2376,3.96,10444.0,-18.0,-24.0,-59.0,-33.0,-38.0,-31.0,-38.0,-41.0,-29.0,10.0,-31.0,-19.0,56.0,109.0,-27.0,-27.0
2377,3.961667,10448.0,-1.0,-8.0,-43.0,-17.0,-22.0,-13.0,-21.0,-23.0,-13.0,26.0,-18.0,-8.0,73.0,124.0,-10.0,-15.0
2378,3.963333,10443.0,3.0,-4.0,-40.0,-13.0,-22.0,-9.0,-19.0,-18.0,-13.0,25.0,-18.0,-2.0,74.0,127.0,-9.0,-13.0
2379,3.965,10434.0,4.0,-5.0,-40.0,-15.0,-18.0,-12.0,-14.0,-20.0,-10.0,27.0,-21.0,-1.0,74.0,125.0,-9.0,-14.0
2380,3.966667,10441.0,-37.0,-49.0,-84.0,-61.0,-65.0,-55.0,-63.0,-65.0,-53.0,-23.0,-62.0,-48.0,25.0,78.0,-56.0,-60.0
2381,3.968333,10443.0,-17.0,-27.0,-61.0,-31.0,-41.0,-30.0,-34.0,-41.0,-31.0,9.0,-31.0,-15.0,56.0,110.0,-23.0,-33.0
2382,3.97,10447.0,0.0,-7.0,-43.0,-16.0,-22.0,-13.0,-20.0,-22.0,-17.0,23.0,-18.0,-5.0,73.0,123.0,-16.0,-15.0
2383,3.971667,10446.0,1.0,-9.0,-35.0,-13.0,-19.0,-9.0,-18.0,-23.0,-13.0,24.0,-15.0,-1.0,73.0,125.0,-14.0,-14.0
2384,3.973333,10448.0,1.0,-4.0,-41.0,-10.0,-15.0,-10.0,-19.0,-20.0,-12.0,26.0,-17.0,0.0,74.0,118.0,-8.0,-13.0
2385,3.975,10443.0,-38.0,-49.0,-83.0,-58.0,-64.0,-57.0,-67.0,-65.0,-56.0,-19.0,-61.0,-46.0,19.0,73.0,-58.0,-58.0
2386,3.976667,10446.0,-19.0,-28.0,-59.0,-32.0,-37.0,-32.0,-35.0,-37.0,-28.0,11.0,-31.0,-18.0,53.0,107.0,-24.0,-30.0
2387,3.978333,10454.0,0.0,-9.0,-43.0,-15.0,-22.0,-14.0,-22.0,-23.0,-14.0,22.0,-19.0,-7.0,68.0,120.0,-15.0,-16.0
2388,3.98,10436.0,0.0,-6.0,-37.0,-12.0,-22.0,-8.0,-20.0,-26.0,-12.0,26.0,-20.0,-4.0,68.0,124.0,-12.0,-15.0
2389,3.981667,10456.0,1.0,-4.0,-40.0,-12.0,-19.0,-8.0,-21.0,-21.0,-10.0,28.0,-21.0,-4.0,70.0,122.0,-9.0,-9.0
2390,3.983333,10448.0,-40.0,-47.0,-83.0,-60.0,-65.0,-58.0,-62.0,-67.0,-56.0,-27.0,-61.0,-50.0,19.0,71.0,-57.0,-62.0
2391,3.985,10444.0,-18.0,-26.0,-61.0,-32.0,-38.0,-29.0,-36.0,-35.0,-28.0,6.0,-34.0,-19.0,52.0,104.0,-21.0,-32.0
2392,3.986667,10443.0,0.0,-12.0,-42.0,-14.0,-22.0,-14.0,-18.0,-23.0,-18.0,21.0,-17.0,-5.0,63.0,118.0,-15.0,-12.0
2393,3.988333,10440.0,4.0,-8.0,-40.0,-12.0,-19.0,-10.0,-16.0,-24.0,-14.0,25.0,-16.0,-3.0,67.0,118.0,-14.0,-15.0
2394,3.99,10441.0,0.0,-5.0,-37.0,-13.0,-19.0,-9.0,-19.0,-24.0,-10.0,23.0,-15.0,-2.0,67.0,111.0,-12.0,-13.0
2395,3.991667,10451.0,-43.0,-49.0,-81.0,-57.0,-62.0,-55.0,-67.0,-70.0,-58.0,-20.0,-63.0,-48.0,14.0,64.0,-58.0,-59.0
2396,3.993333,10447.0,-18.0,-27.0,-58.0,-32.0,-38.0,-30.0,-40.0,-38.0,-28.0,7.0,-32.0,-15.0,41.0,101.0,-21.0,-30.0
2397,3.995,10439.0,-2.0,-10.0,-42.0,-15.0,-23.0,-18.0,-16.0,-21.0,-16.0,21.0,-17.0,-8.0,60.0,111.0,-12.0,-15.0
2398,3.996667,10442.0,0.0,-7.0,-37.0,-10.0,-21.0,-9.0,-18.0,-21.0,-13.0,23.0,-19.0,-5.0,61.0,113.0,-10.0,-16.0
2399,3.998333,10445.0,1.0,-9.0,-36.0,-10.0,-22.0,-7.0,-17.0,-24.0,-10.0,24.0,-21.0,-1.0,61.0,111.0,-8.0,-10.0
2400,4.0,10443.0,-41.0,-47.0,-82.0,-60.0,-63.0,-59.0,-64.0,-70.0,-57.0,-27.0,-65.0,-50.0,10.0,62.0,-58.0,-59.0
2401,4.001667,10439.0,-20.0,-28.0,-59.0,-33.0,-38.0,-30.0,-37.0,-38.0,-28.0,0.0,-32.0,-19.0,42.0,95.0,-24.0,-34.0
2402,4.003334,10442.0,-1.0,-9.0,-42.0,-14.0,-22.0,-13.0,-19.0,-21.0,-19.0,22.0,-18.0,-4.0,56.0,107.0,-15.0,-19.0
2403,4.005,10436.0,1.0,-9.0,-36.0,-10.0,-20.0,-9.0,-20.0,-20.0,-16.0,21.0,-17.0,-4.0,60.0,107.0,-15.0,-13.0
2404,4.006667,10440.0,0.0,-8.0,-37.0,-9.0,-21.0,-9.0,-14.0,-23.0,-13.0,24.0,-17.0,-1.0,60.0,102.0,-12.0,-10.0
2405,4.008333,10447.0,-43.0,-50.0,-81.0,-56.0,-64.0,-54.0,-67.0,-68.0,-58.0,-22.0,-64.0,-48.0,6.0,51.0,-60.0,-60.0
2406,4.01,10437.0,-20.0,-28.0,-57.0,-31.0,-41.0,-31.0,-40.0,-44.0,-30.0,6.0,-34.0,-16.0,33.0,87.0,-22.0,-28.0
2407,4.011667,10448.0,-1.0,-8.0,-41.0,-13.0,-21.0,-16.0,-22.0,-22.0,-17.0,20.0,-16.0,-8.0,49.0,99.0,-12.0,-16.0
2408,4.013333,10452.0,0.0,-6.0,-37.0,-8.0,-20.0,-12.0,-17.0,-23.0,-15.0,22.0,-18.0,-6.0,52.0,99.0,-8.0,-14.0
2409,4.015,10461.0,1.0,-3.0,-35.0,-9.0,-21.0,-10.0,-18.0,-17.0,-13.0,24.0,-22.0,-3.0,53.0,98.0,-10.0,-13.0
2410,4.016667,10461.0,-40.0,-53.0,-76.0,-57.0,-65.0,-57.0,-63.0,-70.0,-60.0,-24.0,-68.0,-50.0,1.0,47.0,-57.0,-61.0
2411,4.018333,10444.0,-21.0,-28.0,-59.0,-31.0,-40.0,-28.0,-37.0,-41.0,-30.0,1.0,-34.0,-18.0,34.0,80.0,-22.0,-32.0
2412,4.02,10452.0,-1.0,-8.0,-41.0,-12.0,-19.0,-10.0,-23.0,-24.0,-20.0,14.0,-19.0,-5.0,45.0,92.0,-16.0,-17.0
2413,4.021667,10454.0,3.0,-12.0,-37.0,-9.0,-18.0,-9.0,-17.0,-20.0,-17.0,21.0,-18.0,-5.0,48.0,91.0,-13.0,-14.0
2414,4.023334,10450.0,0.0,-9.0,-34.0,-9.0,-19.0,-10.0,-19.0,-22.0,-15.0,19.0,-18.0,-5.0,48.0,89.0,-13.0,-13.0
2415,4.025,10440.0,-41.0,-51.0,-78.0,-56.0,-65.0,-58.0,-61.0,-67.0,-61.0,-24.0,-65.0,-50.0,-2.0,32.0,-54.0,-61.0
2416,4.026667,10442.0,-21.0,-31.0,-56.0,-30.0,-40.0,-30.0,-42.0,-40.0,-29.0,4.0,-35.0,-19.0,23.0,69.0,-24.0,-26.0
2417,4.028333,10444.0,-2.0,-13.0,-38.0,-9.0,-22.0,-13.0,-18.0,-27.0,-18.0,18.0,-23.0,-8.0,33.0,80.0,-13.0,-19.0
2418,4.03,10439.0,-1.0,-6.0,-34.0,-9.0,-20.0,-12.0,-19.0,-23.0,-16.0,21.0,-19.0,-6.0,39.0,80.0,-7.0,-15.0
2419,4.031667,10452.0,0.0,-10.0,-35.0,-5.0,-20.0,-8.0,-20.0,-21.0,-14.0,18.0,-22.0,-6.0,37.0,81.0,-14.0,-12.0
2420,4.033333,10441.0,-40.0,-50.0,-78.0,-54.0,-64.0,-58.0,-62.0,-67.0,-61.0,-20.0,-72.0,-50.0,-9.0,26.0,-54.0,-59.0
2421,4.035,10444.0,-19.0,-29.0,-54.0,-32.0,-38.0,-30.0,-35.0,-37.0,-30.0,-3.0,-37.0,-20.0,20.0,61.0,-24.0,-27.0
2422,4.036667,10445.0,-4.0,-12.0,-41.0,-10.0,-23.0,-13.0,-18.0,-24.0,-20.0,15.0,-22.0,-7.0,31.0,70.0,-10.0,-23.0
2423,4.038333,10444.0,3.0,-8.0,-36.0,-8.0,-19.0,-9.0,-18.0,-22.0,-19.0,20.0,-20.0,-5.0,35.0,74.0,-14.0,-9.0
2424,4.04,10429.0,1.0,-9.0,-33.0,-9.0,-18.0,-8.0,-16.0,-28.0,-15.0,17.0,-19.0,-4.0,33.0,68.0,-14.0,-14.0
2425,4.041667,10420.0,-41.0,-49.0,-79.0,-54.0,-62.0,-57.0,-67.0,-67.0,-60.0,-24.0,-69.0,-50.0,-14.0,11.0,-56.0,-60.0
2426,4.043334,10446.0,-21.0,-28.0,-56.0,-29.0,-38.0,-30.0,-37.0,-38.0,-31.0,3.0,-36.0,-19.0,8.0,50.0,-24.0,-26.0
2427,4.045,10442.0,-2.0,-10.0,-38.0,-12.0,-20.0,-15.0,-21.0,-22.0,-16.0,17.0,-23.0,-6.0,23.0,61.0,-10.0,-17.0
2428,4.046667,10439.0,0.0,-7.0,-34.0,-9.0,-20.0,-12.0,-17.0,-23.0,-16.0,18.0,-18.0,-10.0,26.0,61.0,-9.0,-13.0
2429,4.048333,10432.0,0.0,-6.0,-34.0,-8.0,-21.0,-10.0,-18.0,-19.0,-13.0,23.0,-23.0,-7.0,24.0,59.0,-8.0,-16.0
2430,4.05,10429.0,-41.0,-49.0,-77.0,-53.0,-65.0,-57.0,-65.0,-68.0,-57.0,-23.0,-73.0,-53.0,-22.0,6.0,-57.0,-57.0
2431,4.051667,10437.0,-19.0,-29.0,-53.0,-32.0,-38.0,-29.0,-37.0,-37.0,-28.0,-1.0,-40.0,-23.0,6.0,41.0,-23.0,-28.0
2432,4.053333,10443.0,-1.0,-8.0,-38.0,-10.0,-22.0,-13.0,-20.0,-22.0,-15.0,14.0,-24.0,-7.0,19.0,51.0,-9.0,-20.0
2433,4.055,10438.0,1.0,-6.0,-36.0,-10.0,-18.0,-10.0,-16.0,-21.0,-18.0,20.0,-21.0,-5.0,20.0,50.0,-13.0,-16.0
2434,4.056667,10438.0,5.0,-5.0,-37.0,-15.0,-19.0,-9.0,-15.0,-18.0,-15.0,20.0,-20.0,-6.0,22.0,51.0,-14.0,-13.0
2435,4.058333,10467.0,-34.0,-40.0,-87.0,-71.0,-63.0,-57.0,-48.0,-58.0,-56.0,-22.0,-69.0,-55.0,-27.0,-5.0,-57.0,-54.0
2436,4.06,10444.0,-12.0,-2.0,-79.0,-69.0,-34.0,-28.0,-8.0,-6.0,-29.0,6.0,-38.0,-19.0,1.0,27.0,-24.0,-28.0
2437,4.061666,10443.0,17.0,23.0,-83.0,-81.0,-13.0,-7.0,28.0,26.0,-14.0,15.0,-24.0,-7.0,11.0,43.0,-10.0,-15.0
2438,4.063334,10443.0,24.0,38.0,-99.0,-100.0,-13.0,-8.0,41.0,37.0,-14.0,25.0,-21.0,-10.0,15.0,46.0,-10.0,-13.0
2439,4.065,10445.0,28.0,47.0,-116.0,-127.0,-15.0,-5.0,52.0,48.0,-9.0,24.0,-26.0,-9.0,17.0,45.0,-8.0,-12.0
2440,4.066667,10448.0,-7.0,7.0,-176.0,-201.0,-59.0,-49.0,32.0,25.0,-55.0,-18.0,-75.0,-54.0,-35.0,-7.0,-56.0,-57.0
2441,4.068333,10441.0,20.0,37.0,-171.0,-209.0,-24.0,-20.0,81.0,79.0,-26.0,6.0,-44.0,-24.0,0.0,26.0,-22.0,-28.0
2442,4.07,10440.0,42.0,60.0,-169.0,-219.0,-5.0,-2.0,125.0,120.0,-9.0,18.0,-28.0,-12.0,11.0,40.0,-9.0,-18.0
2443,4.071667,10457.0,55.0,71.0,-182.0,-245.0,3.0,4.0,157.0,152.0,-13.0,24.0,-26.0,-12.0,15.0,42.0,-10.0,-14.0
2444,4.073333,10447.0,63.0,78.0,-188.0,-274.0,6.0,6.0,195.0,184.0,-9.0,24.0,-24.0,-9.0,13.0,41.0,-16.0,-10.0
2445,4.075,10437.0,29.0,41.0,-245.0,-344.0,-35.0,-36.0,181.0,172.0,-54.0,-21.0,-76.0,-58.0,-30.0,-13.0,-60.0,-57.0
2446,4.076667,10446.0,55.0,67.0,-229.0,-346.0,-5.0,-3.0,242.0,231.0,-23.0,7.0,-45.0,-26.0,-1.0,21.0,-23.0,-27.0
2447,4.078333,10442.0,81.0,96.0,-216.0,-346.0,19.0,17.0,292.0,283.0,-10.0,23.0,-31.0,-10.0,5.0,38.0,-9.0,-14.0
2448,4.08,10440.0,88.0,103.0,-212.0,-349.0,27.0,20.0,326.0,319.0,-7.0,25.0,-26.0,-15.0,11.0,40.0,-13.0,-13.0
2449,4.081666,10436.0,91.0,102.0,-204.0,-341.0,29.0,24.0,357.0,344.0,-8.0,25.0,-27.0,-18.0,14.0,41.0,-10.0,-10.0
2450,4.083333,10450.0,46.0,51.0,-238.0,-369.0,-12.0,-16.0,328.0,316.0,-50.0,-19.0,-81.0,-61.0,-33.0,-7.0,-57.0,-57.0
2451,4.085,10447.0,61.0,66.0,-194.0,-322.0,17.0,14.0,366.0,349.0,-24.0,5.0,-49.0,-29.0,-1.0,25.0,-22.0,-27.0
2452,4.086667,10439.0,73.0,73.0,-157.0,-269.0,37.0,32.0,381.0,368.0,-9.0,13.0,-33.0,-14.0,12.0,41.0,-8.0,-16.0
2453,4.088333,10443.0,67.0,57.0,-129.0,-223.0,39.0,38.0,383.0,362.0,-10.0,22.0,-31.0,-14.0,15.0,43.0,-8.0,-16.0
2454,4.09,10450.0,60.0,40.0,-99.0,-176.0,42.0,38.0,369.0,357.0,-13.0,24.0,-31.0,-13.0,15.0,43.0,-14.0,-10.0
2455,4.091667,10437.0,9.0,-24.0,-101.0,-173.0,-4.0,-6.0,318.0,298.0,-57.0,-26.0,-75.0,-61.0,-33.0,-5.0,-62.0,-60.0
2456,4.093333,10446.0,20.0,-16.0,-37.0,-98.0,23.0,22.0,339.0,318.0,-27.0,4.0,-47.0,-28.0,0.0,22.0,-23.0,-24.0
2457,4.095,10447.0,27.0,-28.0,17.0,-32.0,40.0,43.0,341.0,321.0,-13.0,15.0,-33.0,-14.0,9.0,40.0,-13.0,-14.0
2458,4.096667,10445.0,26.0,-45.0,57.0,15.0,43.0,46.0,345.0,320.0,-12.0,20.0,-32.0,-12.0,8.0,41.0,-7.0,-14.0
2459,4.098333,10439.0,20.0,-57.0,96.0,60.0,52.0,49.0,344.0,325.0,-15.0,18.0,-29.0,-18.0,14.0,42.0,-8.0,-12.0
2460,4.1,10440.0,-23.0,-105.0,89.0,49.0,6.0,7.0,307.0,285.0,-59.0,-28.0,-77.0,-63.0,-35.0,-4.0,-55.0,-63.0
2461,4.101666,10434.0,1.0,-68.0,150.0,101.0,38.0,39.0,354.0,339.0,-31.0,0.0,-54.0,-29.0,0.0,27.0,-22.0,-22.0
2462,4.103333,10434.0,27.0,-26.0,201.0,141.0,68.0,64.0,399.0,385.0,-16.0,8.0,-35.0,-17.0,12.0,42.0,-12.0,-14.0
2463,4.105,10451.0,45.0,18.0,230.0,161.0,85.0,77.0,439.0,429.0,-14.0,13.0,-35.0,-14.0,12.0,41.0,-7.0,-20.0
2464,4.106667,10448.0,60.0,54.0,244.0,170.0,99.0,88.0,482.0,477.0,-16.0,12.0,-33.0,-14.0,12.0,45.0,-13.0,-15.0
2465,4.108333,10450.0,31.0,55.0,206.0,123.0,68.0,50.0,480.0,478.0,-62.0,-32.0,-77.0,-60.0,-33.0,-3.0,-60.0,-60.0
2466,4.11,10444.0,64.0,116.0,229.0,140.0,106.0,87.0,547.0,550.0,-30.0,-3.0,-49.0,-29.0,0.0,23.0,-27.0,-22.0
2467,4.111667,10446.0,96.0,162.0,240.0,148.0,135.0,113.0,605.0,609.0,-16.0,9.0,-37.0,-15.0,8.0,40.0,-9.0,-15.0
2468,4.113333,10448.0,111.0,179.0,234.0,137.0,147.0,124.0,642.0,644.0,-12.0,13.0,-33.0,-10.0,8.0,43.0,-8.0,-9.0
2469,4.115,10444.0,120.0,188.0,223.0,123.0,154.0,129.0,678.0,674.0,-14.0,12.0,-32.0,-17.0,10.0,45.0,-9.0,-12.0
2470,4.116667,10443.0,79.0,144.0,167.0,71.0,117.0,90.0,658.0,649.0,-62.0,-31.0,-84.0,-67.0,-34.0,-3.0,-57.0,-60.0
2471,4.118333,10441.0,103.0,154.0,190.0,94.0,146.0,126.0,709.0,696.0,-31.0,-4.0,-58.0,-34.0,-2.0,28.0,-27.0,-24.0
2472,4.12,10443.0,116.0,165.0,207.0,115.0,171.0,147.0,747.0,731.0,-17.0,10.0,-43.0,-19.0,12.0,43.0,-12.0,-17.0
2473,4.121666,10423.0,111.0,152.0,214.0,127.0,178.0,160.0,764.0,744.0,-17.0,3.0,-38.0,-16.0,13.0,49.0,-8.0,-16.0
2474,4.123333,10430.0,106.0,137.0,220.0,145.0,182.0,163.0,785.0,758.0,-18.0,7.0,-37.0,-16.0,15.0,49.0,-12.0,-15.0
2475,4.125,10437.0,60.0,78.0,193.0,118.0,141.0,124.0,755.0,717.0,-63.0,-36.0,-83.0,-64.0,-33.0,1.0,-63.0,-61.0
2476,4.126667,10434.0,70.0,92.0,232.0,160.0,173.0,159.0,793.0,753.0,-34.0,-9.0,-56.0,-35.0,0.0,29.0,-24.0,-28.0
2477,4.128334,10446.0,81.0,109.0,261.0,190.0,194.0,180.0,814.0,777.0,-19.0,7.0,-43.0,-18.0,13.0,43.0,-10.0,-15.0
2478,4.13,10454.0,78.0,98.0,279.0,208.0,201.0,188.0,834.0,787.0,-16.0,3.0,-37.0,-16.0,9.0,51.0,-9.0,-9.0
2479,4.131667,10451.0,77.0,90.0,285.0,219.0,208.0,191.0,847.0,799.0,-15.0,5.0,-41.0,-20.0,13.0,52.0,-6.0,-15.0
2480,4.133333,10439.0,27.0,35.0,246.0,179.0,162.0,146.0,815.0,758.0,-63.0,-40.0,-88.0,-73.0,-32.0,4.0,-58.0,-61.0
2481,4.135,10439.0,41.0,49.0,270.0,209.0,190.0,180.0,853.0,794.0,-34.0,-7.0,-62.0,-37.0,-2.0,40.0,-23.0,-26.0
2482,4.136667,10444.0,56.0,56.0,288.0,221.0,210.0,204.0,879.0,814.0,-19.0,0.0,-49.0,-23.0,14.0,52.0,-10.0,-13.0
2483,4.138333,10440.0,53.0,50.0,286.0,221.0,218.0,209.0,893.0,827.0,-15.0,-4.0,-45.0,-21.0,17.0,56.0,-6.0,-16.0
2484,4.14,10439.0,49.0,46.0,282.0,222.0,219.0,213.0,900.0,832.0,-20.0,0.0,-45.0,-21.0,17.0,57.0,-7.0,-18.0
2485,4.141667,10438.0,4.0,-8.0,236.0,180.0,176.0,167.0,868.0,792.0,-67.0,-45.0,-91.0,-70.0,-31.0,10.0,-59.0,-60.0
2486,4.143333,10438.0,22.0,4.0,261.0,202.0,204.0,199.0,903.0,820.0,-40.0,-18.0,-61.0,-40.0,1.0,42.0,-28.0,-27.0
2487,4.145,10444.0,39.0,17.0,277.0,220.0,222.0,218.0,927.0,842.0,-22.0,-2.0,-48.0,-26.0,18.0,52.0,-14.0,-18.0
2488,4.146667,10465.0,39.0,17.0,283.0,226.0,228.0,226.0,933.0,848.0,-20.0,-2.0,-43.0,-21.0,14.0,59.0,-8.0,-13.0
2489,4.148334,10439.0,40.0,10.0,282.0,230.0,231.0,227.0,947.0,857.0,-20.0,-4.0,-47.0,-22.0,13.0,61.0,-8.0,-15.0
2490,4.15,10442.0,-2.0,-34.0,242.0,189.0,186.0,180.0,910.0,819.0,-64.0,-45.0,-90.0,-79.0,-31.0,9.0,-56.0,-59.0
2491,4.151667,10440.0,19.0,-20.0,269.0,220.0,213.0,217.0,945.0,851.0,-37.0,-17.0,-65.0,-42.0,3.0,45.0,-24.0,-28.0
2492,4.153333,10438.0,33.0,-9.0,292.0,242.0,234.0,236.0,973.0,869.0,-20.0,-4.0,-55.0,-28.0,14.0,55.0,-8.0,-13.0
2493,4.155,10450.0,33.0,-15.0,300.0,249.0,238.0,244.0,983.0,874.0,-16.0,-9.0,-48.0,-24.0,17.0,60.0,-10.0,-14.0
2494,4.156667,10462.0,31.0,-23.0,302.0,257.0,243.0,249.0,992.0,885.0,-20.0,-6.0,-48.0,-22.0,14.0,59.0,-5.0,-20.0
2495,4.158333,10440.0,-15.0,-76.0,259.0,220.0,201.0,204.0,959.0,847.0,-70.0,-50.0,-92.0,-74.0,-32.0,10.0,-60.0,-60.0
2496,4.16,10438.0,1.0,-72.0,291.0,249.0,226.0,238.0,1001.0,875.0,-40.0,-23.0,-64.0,-42.0,0.0,41.0,-27.0,-30.0
2497,4.161667,10444.0,12.0,-64.0,314.0,273.0,250.0,260.0,1030.0,902.0,-26.0,-6.0,-49.0,-28.0,15.0,49.0,-8.0,-14.0
2498,4.163333,10439.0,10.0,-75.0,324.0,284.0,256.0,270.0,1045.0,911.0,-23.0,-8.0,-47.0,-23.0,12.0,55.0,-10.0,-14.0
2499,4.165,10440.0,7.0,-84.0,328.0,288.0,260.0,274.0,1063.0,923.0,-23.0,-3.0,-48.0,-28.0,9.0,55.0,-7.0,-15.0
2500,4.166667,10431.0,-36.0,-140.0,288.0,248.0,218.0,232.0,1035.0,887.0,-70.0,-51.0,-91.0,-76.0,-36.0,5.0,-57.0,-59.0
2501,4.168334,10443.0,-22.0,-130.0,314.0,279.0,246.0,269.0,1083.0,929.0,-43.0,-21.0,-65.0,-46.0,-3.0,40.0,-22.0,-32.0
2502,4.17,10432.0,-7.0,-124.0,338.0,297.0,269.0,292.0,1116.0,958.0,-27.0,-6.0,-54.0,-31.0,11.0,49.0,-9.0,-9.0
2503,4.171667,10456.0,-10.0,-133.0,346.0,302.0,274.0,302.0,1141.0,969.0,-23.0,-12.0,-47.0,-26.0,9.0,51.0,-6.0,-18.0
2504,4.173333,10443.0,-14.0,-142.0,347.0,308.0,280.0,310.0,1163.0,984.0,-24.0,-13.0,-45.0,-27.0,10.0,52.0,-4.0,-17.0
2505,4.175,10439.0,-57.0,-194.0,306.0,265.0,240.0,269.0,1137.0,952.0,-74.0,-58.0,-92.0,-73.0,-37.0,3.0,-56.0,-63.0
2506,4.176667,10446.0,-42.0,-180.0,333.0,294.0,270.0,304.0,1182.0,996.0,-47.0,-24.0,-63.0,-44.0,-5.0,34.0,-27.0,-29.0
2507,4.178333,10450.0,-28.0,-172.0,354.0,314.0,291.0,328.0,1223.0,1020.0,-30.0,-12.0,-47.0,-28.0,8.0,46.0,-10.0,-14.0
2508,4.18,10451.0,-30.0,-175.0,362.0,324.0,300.0,341.0,1246.0,1041.0,-26.0,-4.0,-45.0,-23.0,7.0,45.0,-7.0,-15.0
2509,4.181667,10430.0,-32.0,-186.0,371.0,331.0,304.0,351.0,1266.0,1052.0,-27.0,-7.0,-43.0,-23.0,6.0,49.0,-6.0,-13.0
2510,4.183333,10439.0,-77.0,-233.0,330.0,289.0,265.0,305.0,1240.0,1022.0,-74.0,-56.0,-88.0,-75.0,-42.0,0.0,-57.0,-63.0
2511,4.185,10440.0,-58.0,-213.0,360.0,319.0,293.0,343.0,1283.0,1060.0,-45.0,-24.0,-60.0,-45.0,-6.0,32.0,-22.0,-28.0
2512,4.186666,10450.0,-40.0,-203.0,379.0,340.0,313.0,367.0,1324.0,1093.0,-29.0,-7.0,-49.0,-30.0,5.0,46.0,-9.0,-15.0
2513,4.188334,10439.0,-40.0,-205.0,386.0,345.0,327.0,376.0,1345.0,1110.0,-29.0,-6.0,-46.0,-24.0,7.0,45.0,-6.0,-13.0
2514,4.19,10430.0,-41.0,-211.0,391.0,349.0,329.0,386.0,1370.0,1124.0,-26.0,-12.0,-41.0,-23.0,7.0,47.0,-5.0,-16.0
2515,4.191667,10460.0,-85.0,-259.0,348.0,308.0,288.0,345.0,1341.0,1092.0,-76.0,-55.0,-90.0,-70.0,-42.0,0.0,-50.0,-69.0
2516,4.193333,10446.0,-65.0,-245.0,379.0,340.0,318.0,382.0,1389.0,1129.0,-49.0,-22.0,-56.0,-42.0,-6.0,33.0,-28.0,-29.0
