time,f0,f1,f2,f3,f4,f5,f6,f7
2.2611059799999964,1.790008544921875,2.280426025390625,5.041473388671875,1.7470703125,2.38128662109375,1.21258544921875,1.86773681640625,5.9349365234375
2.2641991099999927,1.790008544921875,2.280426025390625,5.041473388671875,1.7470703125,2.37066650390625,1.21258544921875,1.86773681640625,5.9349365234375
2.267504840000015,1.7845458984375,2.29229736328125,5.041473388671875,1.7470703125,2.38128662109375,1.21258544921875,1.88128662109375,5.9456787109375
2.270251000000002,1.7845458984375,2.280426025390625,5.041473388671875,1.7470703125,2.38128662109375,1.21258544921875,1.88128662109375,5.9349365234375
2.273311210000003,1.7845458984375,2.280426025390625,5.0784912109375,1.7470703125,2.38128662109375,1.21258544921875,1.89312744140625,5.9349365234375
2.276362930000005,1.7845458984375,2.26849365234375,5.041473388671875,1.7470703125,2.38128662109375,1.21258544921875,1.89312744140625,5.9349365234375
2.279455949999999,1.7845458984375,2.280426025390625,5.029327392578125,1.7470703125,2.38128662109375,1.21258544921875,1.90576171875,5.9349365234375
2.2824525400000084,1.77874755859375,2.26849365234375,5.029327392578125,1.7470703125,2.38128662109375,1.21258544921875,1.91888427734375,5.9349365234375
2.285578369999996,1.7845458984375,2.26849365234375,5.029327392578125,1.7470703125,2.37066650390625,1.2015838623046875,1.93133544921875,5.9349365234375
2.2901750599999957,1.7845458984375,2.26849365234375,5.029327392578125,1.7470703125,2.38128662109375,1.21258544921875,1.943756103515625,5.9349365234375
2.2916351700000064,1.77874755859375,2.26849365234375,5.029327392578125,1.738861083984375,2.38128662109375,1.21258544921875,1.943756103515625,5.9349365234375
2.295161669999999,1.77874755859375,2.26849365234375,5.029327392578125,1.755126953125,2.4305419921875,1.25640869140625,1.89312744140625,5.9349365234375
2.2977738499999987,1.76837158203125,2.29229736328125,5.041473388671875,1.7470703125,2.4993896484375,1.385345458984375,1.86773681640625,5.9248046875
2.300801409999991,1.762939453125,2.29229736328125,5.089752197265625,1.738861083984375,2.55975341796875,1.514251708984375,1.81488037109375,5.9144287109375
2.3038548899999967,1.762939453125,2.29229736328125,5.0784912109375,1.755126953125,2.60894775390625,1.686370849609375,1.645294189453125,5.894775390625
2.306900850000005,1.762939453125,2.280426025390625,5.089752197265625,1.792388916015625,2.62347412109375,1.76409912109375,1.58544921875,5.845458984375
2.309973329999991,1.762939453125,2.26849365234375,5.089752197265625,1.8272705078125,2.64227294921875,1.781005859375,1.569580078125,5.8360595703125
2.312992059999999,1.762939453125,2.26849365234375,5.101654052734375,1.87274169921875,2.67108154296875,1.86273193359375,1.569580078125,5.826416015625
2.3160635600000035,1.762939453125,2.26849365234375,5.113616943359375,2.04150390625,2.7047119140625,2.0206298828125,1.569580078125,5.817626953125
2.3191275899999937,1.762939453125,2.26849365234375,5.12469482421875,2.37091064453125,2.895263671875,2.17108154296875,1.58544921875,5.826416015625
2.322237059999992,1.762939453125,2.26849365234375,5.14862060546875,2.911102294921875,2.999267578125,2.65118408203125,1.569580078125,5.8360595703125
2.32521281999999,1.774017333984375,2.280426025390625,5.159820556640625,3.45587158203125,3.2498779296875,2.854461669921875,1.554443359375,5.8558349609375
2.328250279999992,1.790008544921875,2.280426025390625,5.182952880859375,4.036865234375,3.4072265625,3.157958984375,1.554443359375,5.8756103515625
2.33127429999999,1.80194091796875,2.280426025390625,5.195281982421875,4.465087890625,3.6314697265625,3.611846923828125,1.53900146484375,5.905029296875
2.334324930000008,1.807861328125,2.280426025390625,5.218231201171875,4.817962646484375,3.8369140625,3.824737548828125,1.53900146484375,5.9144287109375
2.337395369999996,1.81982421875,2.280426025390625,5.230438232421875,5.05914306640625,3.8935546875,4.240692138671875,1.522918701171875,5.9349365234375
2.340507559999992,1.8255615234375,2.280426025390625,5.24053955078125,5.2314453125,3.9517822265625,4.394439697265625,1.53900146484375,5.9456787109375
2.3435013700000127,1.8326416015625,2.26849365234375,5.24053955078125,5.381500244140625,4.010498046875,4.501678466796875,1.522918701171875,5.955322265625
2.34654986999999,1.8326416015625,2.26849365234375,5.24053955078125,5.508148193359375,4.1494140625,4.5850830078125,1.53900146484375,5.955322265625
2.349667299999993,1.8326416015625,2.256744384765625,5.24053955078125,5.609771728515625,4.1689453125,4.687835693359375,1.53900146484375,5.955322265625
2.352741629999997,1.83868408203125,2.245208740234375,5.24053955078125,5.66259765625,4.2471923828125,4.7271728515625,1.53900146484375,5.9456787109375
2.3558266999999944,1.8326416015625,2.245208740234375,5.24053955078125,5.687713623046875,4.32666015625,4.80560302734375,1.53900146484375,5.9349365234375
2.358932589999995,1.8326416015625,2.233642578125,5.24053955078125,5.766143798828125,4.386474609375,4.880828857421875,1.522918701171875,5.9349365234375
2.3621291899999903,1.8326416015625,2.233642578125,5.24053955078125,5.871826171875,4.425537109375,4.918853759765625,1.53900146484375,5.9248046875
2.3651983199999904,1.8326416015625,2.233642578125,5.24053955078125,6.00567626953125,4.4647216796875,5.0086669921875,1.53900146484375,5.9248046875
2.368054430000001,1.8326416015625,2.233642578125,5.252655029296875,6.281585693359375,4.52294921875,5.043609619140625,1.53900146484375,5.9248046875
2.371329409999987,1.8326416015625,2.233642578125,5.252655029296875,6.600830078125,4.5430908203125,5.043609619140625,1.554443359375,5.9144287109375
2.3740665599999886,1.8326416015625,2.245208740234375,5.2637939453125,6.971893310546875,4.600341796875,5.07830810546875,1.58544921875,5.905029296875
2.3771403000000078,1.84490966796875,2.26849365234375,5.29742431640625,7.30157470703125,4.658203125,5.1949462890625,1.569580078125,5.905029296875
2.3801076100000103,1.8653564453125,2.280426025390625,5.320709228515625,7.44158935546875,4.78857421875,5.433197021484375,1.732635498046875,5.9248046875
2.383142410000005,1.8780517578125,2.3293609619140625,5.354522705078125,7.5484619140625,5.0059814453125,5.681427001953125,1.86773681640625,5.955322265625
2.386174110000013,1.89984130859375,2.380828857421875,5.377288818359375,7.5484619140625,5.2413330078125,5.857574462890625,2.004364013671875,5.99658203125
2.389226650000012,1.97894287109375,2.4072265625,5.388214111328125,7.5484619140625,5.4986572265625,5.99346923828125,2.15032958984375,6.072265625
2.392279849999994,2.08062744140625,2.475494384765625,5.400604248046875,7.658172607421875,5.6904296875,6.130218505859375,2.211334228515625,6.1279296875
2.3954086900000107,2.15386962890625,2.5757293701171875,5.411956787109375,7.6953125,5.82958984375,6.232208251953125,2.327362060546875,6.1856689453125
2.3983839800000055,2.25592041015625,2.7902984619140625,5.45965576171875,7.80859375,5.9775390625,6.314117431640625,2.400665283203125,6.220703125
2.40151302000001,2.3438720703125,2.96978759765625,5.50592041015625,7.923431396484375,6.0638427734375,6.391326904296875,2.41802978515625,6.2462158203125
2.4044772199999898,2.382568359375,3.0701751708984375,5.566741943359375,8.04217529296875,6.1370849609375,6.463836669921875,2.461273193359375,6.258544921875
2.407557539999999,2.40966796875,3.2396240234375,5.579010009765625,8.16357421875,6.18701171875,6.530364990234375,2.512115478515625,6.2841796875
2.410606610000002,2.43701171875,3.3765716552734375,5.630340576171875,8.28863525390625,6.265625,6.5904541015625,2.520050048828125,6.2969970703125
2.4136566299999913,2.45135498046875,3.445037841796875,5.655517578125,8.372833251953125,6.3052978515625,6.6534423828125,2.5701904296875,6.310302734375
2.4166941100000088,2.479248046875,3.530487060546875,5.681793212890625,8.459625244140625,6.3326416015625,6.735107421875,2.603118896484375,6.336669921875
2.4197625600000094,2.50738525390625,3.6324310302734375,5.69598388671875,8.50347900390625,6.346435546875,6.777984619140625,2.659698486328125,6.3492431640625
2.422820339999987,2.52197265625,3.7161865234375,5.709320068359375,8.5477294921875,6.3607177734375,6.869659423828125,2.668731689453125,6.36376953125
2.425880610000007,2.55145263671875,3.81585693359375,5.709320068359375,8.592193603515625,6.37451171875,6.901275634765625,2.6766357421875,6.3912353515625
2.428936340000007,2.5655517578125,3.94677734375,5.7230224609375,8.592193603515625,6.404052734375,6.951812744140625,2.659698486328125,6.405029296875
2.4319201499999963,2.5806884765625,4.0107269287109375,5.808563232421875,8.63671875,6.417236328125,6.985321044921875,2.684234619140625,6.4339599609375
2.435017820000013,2.59527587890625,4.1519012451171875,5.76470947265625,8.68096923828125,6.417236328125,7.0208740234375,2.7176513671875,6.4339599609375
2.4383688400000096,2.60986328125,4.2431640625,5.76470947265625,8.68096923828125,6.417236328125,7.057281494140625,2.767364501953125,6.4339599609375
2.4410870199999977,2.60986328125,4.332733154296875,5.794036865234375,8.726837158203125,6.417236328125,7.07513427734375,2.7755126953125,6.4481201171875
2.4441617800000017,2.64080810546875,4.406219482421875,5.8236083984375,8.726837158203125,6.4315185546875,7.15234375,2.80096435546875,6.4775390625
2.447366240000008,2.65667724609375,4.463104248046875,5.8531494140625,8.77276611328125,6.4315185546875,7.1715087890625,2.80096435546875,6.4775390625
2.4502426100000037,2.68682861328125,4.533447265625,5.884490966796875,8.77276611328125,6.4315185546875,7.231719970703125,2.80096435546875,6.4927978515625
2.453755739999991,2.68682861328125,4.6026763916015625,5.915924072265625,8.867279052734375,6.4315185546875,7.251434326171875,2.8172607421875,6.5072021484375
2.4563326299999915,2.70281982421875,4.6297607421875,5.9315185546875,8.867279052734375,6.447021484375,7.315155029296875,2.8172607421875,6.5072021484375
2.4594618700000126,2.71844482421875,4.670654296875,6.034088134765625,8.9146728515625,6.447021484375,7.336395263671875,2.834014892578125,6.5224609375
2.4624772800000017,2.73394775390625,4.7376251220703125,5.998779296875,8.9620361328125,6.4769287109375,7.380889892578125,2.86871337890625,6.537841796875
2.4657074700000123,2.75,4.8159027099609375,6.01611328125,9.010162353515625,6.4915771484375,7.471893310546875,2.86871337890625,6.55419921875
2.4686395900000093,2.75,4.86798095703125,6.051300048828125,9.059173583984375,6.5072021484375,7.543426513671875,2.8951416015625,6.55419921875
2.471589779999988,2.76605224609375,4.944671630859375,6.087249755859375,9.107635498046875,6.5389404296875,7.5916748046875,2.92974853515625,6.55419921875
2.47462981999999,2.76605224609375,4.9959564208984375,6.14251708984375,9.157684326171875,6.5711669921875,7.66717529296875,2.939178466796875,6.5693359375
2.4776747999999884,2.7982177734375,5.03369140625,6.182373046875,9.207977294921875,6.602783203125,7.718353271484375,2.9569091796875,6.5693359375
2.480756240000005,2.81463623046875,5.0843658447265625,6.20050048828125,9.30853271484375,6.6378173828125,7.745391845703125,2.975372314453125,6.58544921875
2.4837955000000136,2.7982177734375,5.16070556640625,6.26226806640625,9.30853271484375,6.65478515625,7.825775146484375,2.984405517578125,6.58544921875
2.4868350799999916,2.81463623046875,5.1990814208984375,6.303466796875,9.3603515625,6.7255859375,7.937103271484375,2.9940185546875,6.60107421875
2.4898770800000136,2.81463623046875,5.25048828125,6.368133544921875,9.41094970703125,6.762451171875,7.99462890625,3.00250244140625,6.617431640625
2.492929629999992,2.83074951171875,5.289093017578125,6.4127197265625,9.46417236328125,6.800537109375,8.02410888671875,3.012908935546875,6.63525390625
2.4960183199999904,2.83074951171875,5.32763671875,6.48150634765625,9.517303466796875,6.838623046875,8.08343505859375,3.012908935546875,6.63525390625
2.4990482400000076,2.84747314453125,5.3548431396484375,6.5533447265625,9.569793701171875,6.8585205078125,8.174346923828125,3.012908935546875,6.6513671875
2.502158449999996,2.84747314453125,5.3943328857421875,6.6026611328125,9.677581787109375,6.8995361328125,8.236541748046875,3.00250244140625,6.6513671875
2.5051078200000063,2.84747314453125,5.40716552734375,6.68011474609375,9.677581787109375,6.941162109375,8.33270263671875,2.9940185546875,6.6513671875
2.5081467100000054,2.84747314453125,5.4347991943359375,6.841705322265625,9.7322998046875,6.962890625,8.398681640625,3.00250244140625,6.6680908203125
2.5111505399999885,2.86273193359375,5.448486328125,6.81341552734375,9.7879638671875,7.0048828125,8.43145751953125,3.00250244140625,6.6680908203125
2.514178560000005,2.8802490234375,5.461822509765625,6.92730712890625,9.843292236328125,7.028076171875,8.499420166015625,3.00250244140625,6.7032470703125
2.5173412199999916,2.86273193359375,5.474884033203125,6.98638916015625,9.899932861328125,7.0494384765625,8.53314208984375,3.00250244140625,6.7200927734375
2.520309690000005,2.86273193359375,5.4895782470703125,7.046417236328125,9.899932861328125,7.0728759765625,8.567901611328125,3.012908935546875,6.7200927734375
2.5233514999999898,2.8802490234375,5.50311279296875,7.108367919921875,10.013824462890625,7.0958251953125,8.567901611328125,3.021484375,6.73779296875
2.526386930000001,2.8802490234375,5.50311279296875,7.140472412109375,10.07135009765625,7.0958251953125,8.603546142578125,3.021484375,6.7200927734375
2.529498189999998,2.89630126953125,5.53070068359375,7.20245361328125,10.188507080078125,7.0965576171875,8.6036376953125,3.021026611328125,6.7384033203125
2.5324942800000088,2.89630126953125,5.53070068359375,7.23516845703125,10.1295166015625,7.119873046875,8.6036376953125,3.021026611328125,6.7384033203125
2.5355645399999958,2.89630126953125,5.545806884765625,7.403961181640625,10.188507080078125,7.119873046875,8.638427734375,3.03033447265625,6.7384033203125
2.5386330000000044,2.89727783203125,5.545440673828125,7.3349609375,10.188140869140625,7.1435546875,8.63812255859375,3.031158447265625,6.73779296875
2.5416668000000016,2.89727783203125,5.559295654296875,7.40411376953125,10.247772216796875,7.1435546875,8.674072265625,3.031158447265625,6.73779296875
2.544783349999989,2.89727783203125,5.559295654296875,7.43914794921875,10.308197021484375,7.16796875,8.674072265625,3.031158447265625,6.73779296875
2.54782917,2.89727783203125,5.57293701171875,7.473846435546875,10.308197021484375,7.1435546875,8.674072265625,3.039947509765625,6.73779296875
2.55092110999999,2.91302490234375,5.57293701171875,7.50982666015625,10.368682861328125,7.16796875,8.674072265625,3.0499267578125,6.73779296875
2.553910540000004,2.89727783203125,5.5882415771484375,7.544677734375,10.368682861328125,7.16796875,8.674072265625,3.039947509765625,6.73779296875
2.5569516099999987,2.91302490234375,5.6019439697265625,7.76708984375,10.428497314453125,7.16796875,8.674072265625,3.039947509765625,6.73779296875
2.560040079999993,2.91302490234375,5.61676025390625,7.61785888671875,10.428497314453125,7.16796875,8.709991455078125,3.039947509765625,6.73779296875
2.5631902199999956,2.91302490234375,5.61676025390625,7.654571533203125,10.490753173828125,7.191650390625,8.709991455078125,3.039947509765625,6.73779296875
2.5660895800000105,2.91302490234375,5.61676025390625,7.654571533203125,10.552978515625,7.191650390625,8.709991455078125,3.039947509765625,6.73779296875
2.569185349999998,2.91302490234375,5.630340576171875,7.6927490234375,10.552978515625,7.2158203125,8.709991455078125,3.039947509765625,6.73779296875
2.572210649999988,2.91302490234375,5.630340576171875,7.6927490234375,10.61553955078125,7.2158203125,8.709991455078125,3.0499267578125,6.73779296875
2.5752888199999973,2.92962646484375,5.6459503173828125,7.729766845703125,10.61553955078125,7.2158203125,8.74591064453125,3.0499267578125,6.73779296875
2.5782989299999883,2.92962646484375,5.6459503173828125,7.729766845703125,10.678863525390625,7.240966796875,8.74591064453125,3.059478759765625,6.73779296875
2.5813798000000077,2.92962646484375,5.6600494384765625,7.729766845703125,10.678863525390625,7.240966796875,8.74591064453125,3.059478759765625,6.73779296875
2.5844035800000142,2.92962646484375,5.6600494384765625,7.76708984375,10.678863525390625,7.2662353515625,8.7828369140625,3.059478759765625,6.75634765625
2.5874707000000114,2.92962646484375,5.6600494384765625,7.76708984375,10.678863525390625,7.2662353515625,8.7828369140625,3.059478759765625,6.75634765625
2.590524759999994,2.92962646484375,5.67523193359375,7.80609130859375,10.74273681640625,7.2662353515625,8.819854736328125,3.059478759765625,6.75634765625
2.5935923499999944,2.92962646484375,5.7054901123046875,7.80609130859375,10.74273681640625,7.29248046875,8.85772705078125,3.059478759765625,6.773681640625
2.597219200000012,2.946533203125,5.7209320068359375,7.84539794921875,10.806976318359375,7.3189697265625,8.85772705078125,3.0687255859375,6.773681640625
2.599670169999996,2.946533203125,5.75164794921875,7.84539794921875,10.871734619140625,7.3189697265625,8.85772705078125,3.0687255859375,6.773681640625
2.6027131099999963,2.946533203125,5.7666168212890625,7.88427734375,10.806976318359375,7.34423828125,8.89361572265625,3.0687255859375,6.773681640625
2.6058012400000052,2.946533203125,5.7666168212890625,8.128753662109375,10.871734619140625,7.371826171875,8.932464599609375,3.0687255859375,6.773681640625
2.608895649999994,2.946533203125,5.7822265625,7.92401123046875,10.871734619140625,7.371826171875,8.932464599609375,3.078857421875,6.773681640625
2.6118520599999897,2.92962646484375,5.798431396484375,7.92401123046875,10.871734619140625,7.3983154296875,8.932464599609375,3.078857421875,6.773681640625
2.614937200000014,2.946533203125,5.814117431640625,7.9649658203125,10.93780517578125,7.4259033203125,8.970367431640625,3.088714599609375,6.773681640625
2.6180676500000004,2.96356201171875,5.8301849365234375,7.9649658203125,11.0042724609375,7.4259033203125,8.970367431640625,3.088714599609375,6.773681640625
2.6210799099999917,2.96356201171875,5.84619140625,8.00640869140625,11.0042724609375,7.45458984375,8.970367431640625,3.097259521484375,6.773681640625
2.6240744099999915,2.96356201171875,5.8624725341796875,8.045654296875,11.069976806640625,7.4818115234375,9.009185791015625,3.097259521484375,6.792724609375
2.6272115799999938,2.980712890625,5.8624725341796875,8.045654296875,11.137969970703125,7.4818115234375,9.009185791015625,3.097259521484375,6.792724609375
2.6302183200000115,2.980712890625,5.878631591796875,8.045654296875,11.137969970703125,7.50927734375,9.047760009765625,3.097259521484375,6.792724609375
2.6332074500000147,2.980712890625,5.895416259765625,8.0867919921875,11.137969970703125,7.50927734375,9.047760009765625,3.108062744140625,6.792724609375
2.636196500000011,2.980712890625,5.9121246337890625,8.128753662109375,11.206024169921875,7.5396728515625,9.047760009765625,3.108062744140625,6.792724609375
2.6393212400000152,2.980712890625,5.928680419921875,8.128753662109375,11.206024169921875,7.5692138671875,9.087066650390625,3.117828369140625,6.792724609375
2.642323739999995,2.99755859375,5.928680419921875,8.170745849609375,11.27496337890625,7.5994873046875,9.087066650390625,3.117828369140625,6.792724609375
2.6453823500000055,2.99755859375,5.9629058837890625,8.21295166015625,11.27496337890625,7.628662109375,9.087066650390625,3.108062744140625,6.8106689453125
2.6484416300000078,3.01434326171875,5.9629058837890625,8.255584716796875,11.34344482421875,7.6910400390625,9.127197265625,3.117828369140625,6.792724609375
2.6515146300000083,3.01434326171875,5.979827880859375,8.255584716796875,11.413543701171875,7.6910400390625,9.127197265625,3.108062744140625,6.792724609375
2.65450967000001,3.03155517578125,5.99786376953125,8.475433349609375,11.413543701171875,7.6910400390625,9.127197265625,3.117828369140625,6.8106689453125
2.6576054999999883,3.0487060546875,6.015289306640625,8.299591064453125,11.485015869140625,7.7210693359375,9.166351318359375,3.117828369140625,6.8106689453125
2.6607446300000106,3.0487060546875,6.0332489013671875,8.34234619140625,11.485015869140625,7.7210693359375,9.166351318359375,3.127960205078125,6.8106689453125
2.6637768200000096,3.0487060546875,6.05096435546875,8.386322021484375,11.55548095703125,7.7210693359375,9.166351318359375,3.127960205078125,6.8106689453125
2.6667012999999997,3.06610107421875,6.069061279296875,8.386322021484375,11.55548095703125,7.7530517578125,9.20684814453125,3.14825439453125,6.8106689453125
2.669805889999992,3.06610107421875,6.1049652099609375,8.431182861328125,11.626922607421875,7.7530517578125,9.20684814453125,3.15814208984375,6.8299560546875
2.672971369999999,3.06610107421875,6.1240997314453125,8.431182861328125,11.699005126953125,7.7530517578125,9.20684814453125,3.15814208984375,6.8106689453125
2.6760257599999875,3.08270263671875,6.1430206298828125,8.475433349609375,11.77276611328125,7.7860107421875,9.20684814453125,3.15814208984375,6.8106689453125
2.6790118700000107,3.08270263671875,6.1805419921875,8.521209716796875,11.77276611328125,7.7860107421875,9.247467041015625,3.16796875,6.8299560546875
2.6820677999999987,3.08270263671875,6.2193603515625,8.521209716796875,11.77276611328125,7.7860107421875,9.247467041015625,3.177734375,6.8299560546875
2.6850755899999967,3.100341796875,6.258575439453125,8.521209716796875,11.77276611328125,7.818115234375,9.287811279296875,3.16796875,6.8299560546875
2.6881385800000146,3.1170654296875,6.278778076171875,8.565643310546875,11.84625244140625,7.818115234375,9.287811279296875,3.177734375,6.8299560546875
2.691177240000002,3.1170654296875,6.298980712890625,8.61279296875,11.920989990234375,7.85009765625,9.287811279296875,3.16796875,6.8299560546875
2.6942813199999875,3.1170654296875,6.339935302734375,8.658599853515625,11.920989990234375,7.85009765625,9.287811279296875,3.16796875,6.8299560546875
2.697317950000013,3.13531494140625,6.36029052734375,8.658599853515625,11.99615478515625,7.885009765625,9.329742431640625,3.177734375,6.847900390625
2.7003200599999957,3.13531494140625,6.3808746337890625,8.70623779296875,12.07220458984375,7.885009765625,9.329742431640625,3.188446044921875,6.847900390625
2.703447170000004,3.1517333984375,6.3808746337890625,8.94403076171875,12.07220458984375,7.9168701171875,9.329742431640625,3.188446044921875,6.847900390625
2.7064533699999913,3.1517333984375,6.4027252197265625,8.800262451171875,12.07220458984375,7.9168701171875,9.371490478515625,3.199005126953125,6.847900390625
2.7095014500000048,3.16961669921875,6.4243011474609375,8.800262451171875,12.148773193359375,7.952880859375,9.371490478515625,3.199005126953125,6.847900390625
2.712544059999999,3.16961669921875,6.4464111328125,8.847686767578125,12.2252197265625,7.952880859375,9.371490478515625,3.199005126953125,6.847900390625
2.715662739999999,3.204345703125,6.46771240234375,8.89691162109375,12.2252197265625,7.952880859375,9.413818359375,3.199005126953125,6.868408203125
2.7186319500000025,3.204345703125,6.489349365234375,9.042816162109375,12.2252197265625,7.952880859375,9.455596923828125,3.209716796875,6.868408203125
2.7216801700000133,3.2230224609375,6.511627197265625,9.093017578125,12.303192138671875,7.98779296875,9.413818359375,3.209716796875,6.868408203125
2.724719279999988,3.23968505859375,6.55682373046875,9.34674072265625,12.381439208984375,8.02197265625,9.455596923828125,3.219573974609375,6.868408203125
2.7278053500000112,3.23968505859375,6.579864501953125,9.19384765625,12.381439208984375,8.02197265625,9.455596923828125,3.219573974609375,6.868408203125
2.730875200000014,3.25762939453125,6.602996826171875,9.143096923828125,12.5399169921875,8.0577392578125,9.455596923828125,3.219573974609375,6.868408203125
2.733909710000006,3.25762939453125,6.649169921875,9.244171142578125,12.5399169921875,8.0577392578125,9.498199462890625,3.2308349609375,6.88671875
2.7369687999999996,3.25762939453125,6.6971893310546875,9.244171142578125,12.5399169921875,8.0577392578125,9.541839599609375,3.2308349609375,6.88671875
2.740049760000005,3.25762939453125,6.7209930419921875,9.295867919921875,12.6197509765625,8.0936279296875,9.5848388671875,3.2413330078125,6.88671875
2.7431948699999964,3.2752685546875,6.746124267578125,9.34674072265625,12.6197509765625,8.0936279296875,9.627899169921875,3.2413330078125,6.88671875
2.7466205199999933,3.2752685546875,6.7709808349609375,9.34674072265625,12.702301025390625,8.1298828125,9.627899169921875,3.262908935546875,6.88671875
2.7492823400000077,3.2752685546875,6.795654296875,9.3988037109375,12.78460693359375,8.1298828125,9.672454833984375,3.262908935546875,6.90673828125
2.7535539300000096,3.2752685546875,6.8463134765625,9.3988037109375,12.867218017578125,8.1298828125,9.805908203125,3.273651123046875,6.90673828125
2.755322409999991,3.29266357421875,6.871673583984375,9.451324462890625,12.867218017578125,8.1656494140625,9.852752685546875,3.28460693359375,6.90673828125
2.758346060000008,3.29266357421875,6.924072265625,9.503692626953125,12.867218017578125,8.1656494140625,9.852752685546875,3.28460693359375,6.90673828125
2.7614695599999948,3.29266357421875,6.976837158203125,9.556884765625,12.95037841796875,8.203857421875,9.852752685546875,3.28460693359375,6.90673828125
2.764441430000005,3.29266357421875,7.00396728515625,9.556884765625,13.034149169921875,8.203857421875,9.944732666015625,3.317047119140625,6.927001953125
2.767725299999995,3.310791015625,7.030975341796875,9.556884765625,13.119476318359375,8.24169921875,9.944732666015625,3.328155517578125,6.927001953125
2.770717999999988,3.310791015625,7.0587005615234375,9.610809326171875,13.034149169921875,8.24169921875,9.991424560546875,3.328155517578125,6.927001953125
2.773758259999994,3.310791015625,7.0587005615234375,9.82904052734375,13.119476318359375,8.280029296875,10.0377197265625,3.328155517578125,6.927001953125
2.776790820000002,3.32891845703125,7.08642578125,9.66412353515625,13.119476318359375,8.280029296875,10.08544921875,3.339874267578125,6.9482421875
2.779912870000004,3.32891845703125,7.1143798828125,9.66412353515625,13.205230712890625,8.3182373046875,10.0377197265625,3.35113525390625,6.9482421875
2.7829934300000048,3.34649658203125,7.14239501953125,9.718231201171875,13.205230712890625,8.3577880859375,10.08544921875,3.36260986328125,6.9482421875
2.785997409999993,3.32891845703125,7.19989013671875,9.718231201171875,13.205230712890625,8.3182373046875,10.13311767578125,3.37322998046875,6.9482421875
2.7890711299999964,3.32891845703125,7.2291412353515625,9.773681640625,13.205230712890625,8.3577880859375,10.13311767578125,3.37322998046875,6.96826171875
2.79211982999999,3.34649658203125,7.2584991455078125,9.773681640625,13.205230712890625,8.3577880859375,10.13311767578125,3.397430419921875,6.96826171875
2.7952535400000045,3.32891845703125,7.2584991455078125,10.109375,13.291839599609375,8.3577880859375,10.18084716796875,3.40899658203125,6.96826171875
2.79823952000001,3.34649658203125,7.287811279296875,9.82904052734375,13.291839599609375,8.3968505859375,10.18084716796875,3.40899658203125,6.96826171875
2.8013044500000035,3.34649658203125,7.31756591796875,9.82904052734375,13.37847900390625,8.3968505859375,10.18084716796875,3.4200439453125,6.96826171875
2.8053776300000095,3.36395263671875,7.34747314453125,9.82904052734375,13.37847900390625,8.3577880859375,10.229583740234375,3.4200439453125,6.98876953125
2.807728520000012,3.34649658203125,7.3779449462890625,9.884063720703125,13.467041015625,8.3968505859375,10.278045654296875,3.43182373046875,6.98876953125
2.8104121499999906,3.34649658203125,7.4090423583984375,9.9398193359375,13.467041015625,8.3968505859375,10.278045654296875,3.455169677734375,7.01025390625
2.814411650000011,3.36395263671875,7.439666748046875,9.9398193359375,13.467041015625,8.3968505859375,10.278045654296875,3.44451904296875,7.01025390625
2.81691828000001,3.36395263671875,7.439666748046875,9.996551513671875,13.555755615234375,8.3968505859375,10.278045654296875,3.46697998046875,7.01025390625
2.819614449999989,3.36395263671875,7.4715576171875,9.996551513671875,13.555755615234375,8.4354248046875,10.278045654296875,3.46697998046875,7.0299072265625
2.822645740000013,3.3812255859375,7.5027313232421875,10.052734375,13.555755615234375,8.4354248046875,10.3270263671875,3.4796142578125,7.0299072265625
2.8263111500000093,3.3812255859375,7.5348663330078125,10.052734375,13.555755615234375,8.4354248046875,10.3270263671875,3.4796142578125,7.0299072265625
2.8287625000000105,3.3812255859375,7.5667877197265625,10.109375,13.644500732421875,8.4354248046875,10.3270263671875,3.4920654296875,7.0526123046875
2.831825479999992,3.39910888671875,7.5667877197265625,10.109375,13.644500732421875,8.4354248046875,10.3270263671875,3.503662109375,7.0526123046875
2.8348539799999912,3.39910888671875,7.5985260009765625,10.166748046875,13.644500732421875,8.4354248046875,10.376953125,3.503662109375,7.0526123046875
2.8383546500000136,3.39910888671875,7.632110595703125,10.166748046875,13.734710693359375,8.4354248046875,10.376953125,3.527679443359375,7.07373046875
2.841006709999988,3.4169921875,7.66510009765625,10.224578857421875,13.734710693359375,8.4354248046875,10.376953125,3.515045166015625,7.0526123046875
2.844331170000004,3.434326171875,7.6982574462890625,10.517059326171875,13.82611083984375,8.477294921875,10.4268798828125,3.527679443359375,7.07373046875
2.848021189999997,3.434326171875,7.73211669921875,10.282318115234375,13.82611083984375,8.477294921875,10.376953125,3.541290283203125,7.095947265625
2.8504239099999893,3.434326171875,7.73211669921875,10.282318115234375,13.82611083984375,8.477294921875,10.4268798828125,3.55316162109375,7.095947265625
2.8531722200000047,3.453125,7.73211669921875,10.339508056640625,13.9171142578125,8.477294921875,10.4268798828125,3.55316162109375,7.095947265625
2.85627697999999,3.453125,7.764892578125,10.339508056640625,13.9171142578125,8.477294921875,10.4268798828125,3.55316162109375,7.095947265625
2.8597776299999964,3.453125,7.7996826171875,10.39935302734375,13.9171142578125,8.477294921875,10.4268798828125,3.565704345703125,7.1175537109375
2.862694019999992,3.453125,7.834442138671875,10.39935302734375,14.0107421875,8.477294921875,10.4268798828125,3.565704345703125,7.1175537109375
