time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L first metatarsal head,L first toe
0.0943191300000023,1.81365966796875,2.1779327392578125,4.875,1.672454833984375,2.54095458984375,1.2125396728515625,2.106292724609375,5.776123046875
0.0973347999999987,1.81982421875,2.1779327392578125,4.875,1.672454833984375,2.53515625,1.2125396728515625,2.106292724609375,5.768798828125
0.1004136500000072,1.81365966796875,2.1779327392578125,4.875,1.672454833984375,2.53515625,1.2125396728515625,2.117401123046875,5.768798828125
0.103446109999993,1.81365966796875,2.1779327392578125,4.875,1.672454833984375,2.53515625,1.2125396728515625,2.106292724609375,5.768798828125
0.1065063000000066,1.81365966796875,2.1779327392578125,4.875,1.672454833984375,2.53515625,1.2125396728515625,2.117401123046875,5.768798828125
0.1096104700000069,1.81365966796875,2.189071655273437,4.875,1.68121337890625,2.53515625,1.2125396728515625,2.106292724609375,5.758056640625
0.1125730899999837,1.81365966796875,2.1779327392578125,4.888458251953125,1.68121337890625,2.53515625,1.2125396728515625,2.117401123046875,5.758056640625
0.1156392199999913,1.81365966796875,2.199691772460937,4.915313720703125,1.68121337890625,2.53515625,1.2125396728515625,2.106292724609375,5.758056640625
0.1187064799999859,1.81365966796875,2.199691772460937,4.875,1.68121337890625,2.53515625,1.223663330078125,2.106292724609375,5.758056640625
0.1217521700000077,1.81365966796875,2.211517333984375,4.888458251953125,1.68121337890625,2.53515625,1.2125396728515625,2.106292724609375,5.758056640625
0.1248239599999863,1.81365966796875,2.211517333984375,4.888458251953125,1.68121337890625,2.54095458984375,1.2125396728515625,2.106292724609375,5.758056640625
0.127891500000004,1.81365966796875,2.211517333984375,4.875,1.68121337890625,2.54095458984375,1.2125396728515625,2.106292724609375,5.758056640625
0.1308996900000067,1.81365966796875,2.2218170166015625,4.888458251953125,1.689697265625,2.54095458984375,1.2125396728515625,2.106292724609375,5.758056640625
0.1339494700000045,1.81365966796875,2.2218170166015625,4.888458251953125,1.689697265625,2.54095458984375,1.223663330078125,2.106292724609375,5.758056640625
0.1370080399999835,1.81365966796875,2.233428955078125,4.888458251953125,1.698394775390625,2.53515625,1.223663330078125,2.106292724609375,5.768798828125
0.1400904600000103,1.81982421875,2.2218170166015625,4.888458251953125,1.698394775390625,2.54095458984375,1.234130859375,2.106292724609375,5.768798828125
0.1431090600000004,1.81982421875,2.233428955078125,4.888458251953125,1.698394775390625,2.54095458984375,1.24566650390625,2.117401123046875,5.768798828125
0.1465113499999972,1.81982421875,2.233428955078125,4.902862548828125,1.698394775390625,2.54095458984375,1.24566650390625,2.12774658203125,5.776123046875
0.1492994500000009,1.81982421875,2.2451934814453125,4.902862548828125,1.698394775390625,2.53515625,1.24566650390625,2.12774658203125,5.776123046875
0.1523276700000053,1.81982421875,2.2566680908203125,4.902862548828125,1.698394775390625,2.53515625,1.24566650390625,2.13885498046875,5.776123046875
0.1554079999999942,1.81982421875,2.2566680908203125,4.915313720703125,1.723175048828125,2.55975341796875,1.279083251953125,2.095550537109375,5.7882080078125
0.1585652599999889,1.807891845703125,2.2803955078125,4.967315673828125,1.747222900390625,2.56378173828125,1.6712646484375,1.991912841796875,5.79736328125
0.1614543899999887,1.807891845703125,2.2803955078125,5.016387939453125,1.77801513671875,2.63800048828125,2.21044921875,1.956024169921875,5.80712890625
0.1645547199999839,1.82611083984375,2.2803955078125,5.07769775390625,1.785247802734375,2.65869140625,2.21044921875,1.828887939453125,5.8363037109375
0.1675878499999896,1.844482421875,2.2685089111328125,5.053619384765625,1.792816162109375,2.69427490234375,2.056976318359375,1.788360595703125,5.845947265625
0.1705893699999876,1.85150146484375,2.2685089111328125,5.053619384765625,1.8341064453125,2.761474609375,2.269989013671875,1.70391845703125,5.8258056640625
0.1736607400000025,1.844482421875,2.2685089111328125,5.07769775390625,2.371185302734375,2.9140625,2.5628662109375,1.66058349609375,5.79736328125
0.1766985399999896,1.8387451171875,2.2803955078125,5.089569091796875,3.594818115234375,3.109375,2.87713623046875,1.645233154296875,5.768798828125
0.1797323199999994,1.83221435546875,2.2803955078125,5.101531982421875,4.699310302734375,3.3409423828125,3.6109619140625,1.645233154296875,5.758056640625
0.1827907199999856,1.83221435546875,2.2803955078125,5.136932373046875,5.30645751953125,3.613525390625,4.172607421875,1.645233154296875,5.758056640625
0.1859019999999986,1.83221435546875,2.2803955078125,5.149017333984375,5.68719482421875,3.8365478515625,4.5015869140625,1.71844482421875,5.768798828125
0.1888774999999896,1.8387451171875,2.2803955078125,5.171844482421875,5.898956298828125,4.0699462890625,5.0264892578125,1.841522216796875,5.80712890625
0.1918889099999887,1.844482421875,2.2924346923828125,5.207122802734375,6.0594482421875,5.350341796875,5.433013916015625,1.9681396484375,5.8363037109375
0.1949522399999921,1.85784912109375,2.30462646484375,5.229888916015625,6.114990234375,5.8564453125,5.6927490234375,2.117401123046875,5.885498046875
0.198014349999994,1.87860107421875,2.329742431640625,5.251861572265625,6.199005126953125,6.0751953125,6.011627197265625,2.181060791015625,5.93603515625
0.2010975899999891,1.892578125,2.4071502685546875,5.285369873046875,6.48236083984375,6.25244140625,6.21539306640625,2.299774169921875,5.976318359375
0.2041897999999946,1.9072265625,2.50390625,5.3319091796875,6.721282958984375,6.3470458984375,6.442718505859375,2.400360107421875,6.006591796875
0.2071975599999973,1.9072265625,2.79058837890625,5.354522705078125,6.939544677734375,6.417724609375,6.66693115234375,2.452606201171875,6.029296875
0.2103282600000113,1.922607421875,2.904052734375,5.377532958984375,7.101043701171875,6.447265625,6.88555908203125,2.486419677734375,6.0401611328125
0.2134202999999956,1.96221923828125,3.154525756835937,5.401092529296875,7.302215576171875,6.447265625,7.07513427734375,2.619293212890625,6.0823974609375
0.2164130600000078,2.0714111328125,3.5473785400390625,5.4586181640625,7.302215576171875,6.432861328125,7.2325439453125,2.733489990234375,6.138427734375
0.2193499299999928,2.209228515625,3.78338623046875,5.505584716796875,7.101043701171875,6.432861328125,7.3580322265625,2.70111083984375,6.271484375
0.2224294600000007,2.318359375,3.865005493164064,5.481964111328125,6.876495361328125,6.447265625,7.402587890625,2.7418212890625,6.3236083984375
0.2254509599999892,2.383544921875,3.8818206787109375,5.470489501953125,6.721282958984375,6.4769287109375,7.44769287109375,2.767486572265625,6.3370361328125
0.2284943900000087,2.42333984375,3.897979736328125,5.470489501953125,6.661163330078125,6.4920654296875,7.426605224609375,2.775146484375,6.3370361328125
0.231633209999984,2.43719482421875,3.946975708007813,5.470489501953125,6.6317138671875,6.4769287109375,7.402587890625,2.800811767578125,6.349853515625
0.2346024299999953,2.43719482421875,4.0108642578125,5.470489501953125,6.6317138671875,6.447265625,7.38079833984375,2.825775146484375,6.3370361328125
0.2376405800000043,2.43719482421875,4.042160034179688,5.4586181640625,6.57171630859375,6.3740234375,7.315582275390625,2.825775146484375,6.3236083984375
0.2406763699999885,2.42333984375,4.02667236328125,5.4586181640625,6.513092041015625,6.2784423828125,7.2325439453125,2.8336181640625,6.3236083984375
0.2437297799999953,2.4091796875,4.02667236328125,5.434539794921875,6.367156982421875,6.1998291015625,7.151458740234375,2.825775146484375,6.3101806640625
0.2467530799999906,2.3966064453125,4.0108642578125,5.42303466796875,6.31103515625,6.11328125,7.00299072265625,2.825775146484375,6.284423828125
0.2498205400000017,2.383544921875,3.9940338134765625,5.42303466796875,6.22589111328125,6.0135498046875,6.85443115234375,2.817535400390625,6.271484375
0.2529396500000018,2.35638427734375,3.946975708007813,5.401092529296875,6.199005126953125,5.916748046875,6.76361083984375,2.817535400390625,6.2462158203125
0.2559514099999944,2.3311767578125,3.9305419921875,5.3892822265625,6.17083740234375,5.7933349609375,6.6529541015625,2.808837890625,6.2095947265625
0.2590241700000035,2.318359375,3.897979736328125,5.377532958984375,6.142364501953125,5.6375732421875,6.542205810546875,2.792205810546875,6.16162109375
0.2620643200000074,2.318359375,3.865005493164064,5.377532958984375,6.142364501953125,5.3961181640625,6.4315185546875,2.783538818359375,6.138427734375
0.2650883000000021,2.318359375,3.84869384765625,5.377532958984375,6.142364501953125,5.10888671875,6.322967529296875,2.767486572265625,6.1268310546875
0.2681280799999967,2.318359375,3.84869384765625,5.42303466796875,6.142364501953125,4.8988037109375,6.22442626953125,2.775146484375,6.1044921875
0.2711669500000084,2.318359375,3.832427978515625,5.377532958984375,6.17083740234375,4.5819091796875,6.14666748046875,2.75909423828125,6.1044921875
0.2752337999999952,2.3311767578125,3.84869384765625,5.377532958984375,6.199005126953125,4.4644775390625,6.036956787109375,2.733489990234375,6.0946044921875
0.2773743500000023,2.3311767578125,3.84869384765625,5.377532958984375,6.22589111328125,4.38623046875,5.8951416015625,2.725677490234375,6.0823974609375
0.2803569799999934,2.34405517578125,3.84869384765625,5.3892822265625,6.22589111328125,4.2874755859375,5.79864501953125,2.709716796875,6.0726318359375
0.2834229099999845,2.35638427734375,3.84869384765625,5.3892822265625,6.22589111328125,4.2874755859375,5.6483154296875,2.70111083984375,6.0726318359375
0.2864827599999842,2.35638427734375,3.865005493164064,5.401092529296875,6.22589111328125,4.2484130859375,5.48712158203125,2.685272216796875,6.0726318359375
0.2896263199999964,2.36962890625,3.8818206787109375,5.434539794921875,6.22589111328125,4.1690673828125,5.25775146484375,2.685272216796875,6.0726318359375
0.292632349999991,2.383544921875,3.8818206787109375,5.44677734375,6.17083740234375,4.1690673828125,5.095245361328125,2.67669677734375,6.0726318359375
0.2955711699999881,2.383544921875,3.8818206787109375,5.470489501953125,6.17083740234375,4.0887451171875,4.97259521484375,2.67669677734375,6.0823974609375
0.2986516100000074,2.383544921875,3.897979736328125,5.4586181640625,6.17083740234375,4.05029296875,4.86260986328125,2.685272216796875,6.0823974609375
0.3016792100000032,2.3966064453125,3.914581298828125,5.470489501953125,6.17083740234375,3.99267578125,4.8050537109375,2.67669677734375,6.0823974609375
0.3046986500000059,2.42333984375,3.9305419921875,5.481964111328125,6.17083740234375,3.9525146484375,4.78533935546875,2.67669677734375,6.0823974609375
0.3077853400000094,2.43719482421875,3.946975708007813,5.505584716796875,6.17083740234375,3.9130859375,4.727691650390625,2.67669677734375,6.1044921875
0.3108497599999964,2.45098876953125,3.9632415771484375,5.505584716796875,6.199005126953125,3.8944091796875,4.727691650390625,2.67669677734375,6.1044921875
0.313923630000005,2.465576171875,3.978485107421875,5.530029296875,6.199005126953125,3.8743896484375,4.746978759765625,2.69287109375,6.1165771484375
0.3169126299999902,2.465576171875,4.0108642578125,5.56658935546875,6.253662109375,3.8743896484375,4.76678466796875,2.709716796875,6.1268310546875
0.3200446099999965,2.5072021484375,4.02667236328125,5.553863525390625,6.31103515625,3.8944091796875,4.8050537109375,2.717193603515625,6.138427734375
0.3230527599999959,2.5369873046875,4.074874877929688,5.5789794921875,6.338623046875,3.8944091796875,4.8822021484375,2.733489990234375,6.14990234375
0.3260882799999933,2.55133056640625,4.0896759033203125,5.59075927734375,6.42584228515625,3.8944091796875,4.97259521484375,2.733489990234375,6.174560546875
0.3291115799999886,2.56573486328125,4.1823577880859375,5.60418701171875,6.542205810546875,3.9130859375,5.16156005859375,2.7503662109375,6.1976318359375
0.3321676999999852,2.59625244140625,4.259002685546875,5.629974365234375,6.6317138671875,3.9326171875,5.3328857421875,2.75909423828125,6.2462158203125
0.3351980200000071,2.61065673828125,4.303375244140625,5.642913818359375,6.721282958984375,4.0107421875,5.5264892578125,2.767486572265625,6.271484375
0.3383498000000031,2.61065673828125,4.33245849609375,5.66912841796875,6.876495361328125,4.05029296875,5.682159423828125,2.775146484375,6.284423828125
0.3414195400000039,2.64080810546875,4.3765869140625,5.695770263671875,7.06854248046875,4.1092529296875,5.828521728515625,2.792205810546875,6.3101806640625
0.344379019999991,2.67120361328125,4.44891357421875,5.73712158203125,7.16729736328125,4.188720703125,5.931549072265625,2.792205810546875,6.3370361328125
0.3474135399999909,2.7183837890625,4.506027221679688,5.73712158203125,7.302215576171875,4.2484130859375,6.053619384765625,2.808837890625,6.349853515625
0.3504773900000089,2.73358154296875,4.561981201171875,5.765106201171875,7.441131591796875,4.34765625,6.14666748046875,2.825775146484375,6.37646484375
0.353502480000003,2.78173828125,4.64404296875,5.77874755859375,7.584747314453125,4.4461669921875,6.21539306640625,2.842987060546875,6.4052734375
0.3566135599999995,2.83056640625,4.71063232421875,5.794342041015625,7.731658935546875,4.638427734375,6.2958984375,2.868499755859375,6.43408203125
0.3596018700000059,2.89654541015625,4.776397705078125,5.8231201171875,7.846282958984375,4.79052734375,6.41204833984375,2.88568115234375,6.4615478515625
0.3627399300000036,2.91314697265625,4.829025268554688,5.867889404296875,7.96282958984375,4.952880859375,6.507568359375,2.894866943359375,6.4779052734375
0.3656966099999863,2.94671630859375,4.90667724609375,5.91571044921875,8.081512451171875,5.19287109375,6.60211181640625,2.92095947265625,6.522705078125
0.3687713299999871,2.98046875,4.982437133789063,5.948944091796875,8.20458984375,5.527099609375,6.720733642578125,2.938873291015625,6.5540771484375
0.3718284299999936,3.04864501953125,5.0335693359375,5.999908447265625,8.288421630859375,5.730224609375,6.8380126953125,2.956329345703125,6.569580078125
0.3748787799999888,3.0830078125,5.122726440429688,6.051361083984375,8.416656494140625,5.8428955078125,7.020172119140625,2.97528076171875,6.600830078125
0.3779337800000064,3.11737060546875,5.173492431640625,6.105712890625,8.4595947265625,5.93994140625,7.170806884765625,2.97528076171875,6.6173095703125
0.380948410000002,3.15234375,5.23724365234375,6.182159423828125,8.5916748046875,6.038330078125,7.336456298828125,2.956329345703125,6.6512451171875
0.3840167999999835,3.169921875,5.2890472412109375,6.24102783203125,8.727783203125,6.09912109375,7.44769287109375,2.956329345703125,6.6678466796875
0.3870570199999861,3.2220458984375,5.3409271240234375,6.346527099609375,8.820465087890625,6.148681640625,7.517913818359375,2.9840087890625,6.72021484375
0.3901115600000082,3.274658203125,5.381317138671875,6.4356689453125,8.866607666015625,6.1873779296875,7.64129638671875,3.012237548828125,6.7386474609375
0.3931651499999873,3.3280029296875,5.434661865234375,6.628173828125,8.915008544921875,6.22705078125,7.718505859375,3.021453857421875,6.756103515625
0.3963037099999837,3.3646240234375,5.462066650390625,6.60296630859375,8.96282958984375,6.25244140625,7.77197265625,3.030609130859375,6.7742919921875
0.39930339,3.4171142578125,5.489044189453125,6.705841064453125,9.058624267578123,6.25244140625,7.824462890625,3.030609130859375,6.7918701171875
0.4023560400000008,3.4171142578125,5.5028076171875,6.8414306640625,9.10791015625,6.25244140625,7.852783203125,3.04998779296875,6.811279296875
0.4054497399999945,3.43475341796875,5.5450286865234375,6.9276123046875,9.158782958984377,6.265380859375,7.880523681640625,3.06903076171875,6.811279296875
0.4084394999999858,3.45257568359375,5.5728302001953125,7.01702880859375,9.158782958984377,6.265380859375,7.852783203125,3.088775634765625,6.811279296875
0.4114746999999852,3.48883056640625,5.5866546630859375,7.077117919921875,9.2076416015625,6.265380859375,7.880523681640625,3.0789794921875,6.82958984375
0.4145351299999902,3.54180908203125,5.616119384765625,7.14013671875,9.25836181640625,6.25244140625,7.880523681640625,3.107940673828125,6.848876953125
0.4176464999999894,3.560546875,5.66046142578125,7.203399658203125,9.25836181640625,6.25244140625,7.90887451171875,3.107940673828125,6.848876953125
0.420659669999992,3.57806396484375,5.690704345703125,7.23590087890625,9.30926513671875,6.2379150390625,7.90887451171875,3.127685546875,6.86865234375
0.4237847800000054,3.595947265625,5.719696044921875,7.335174560546875,9.30926513671875,6.22705078125,7.90887451171875,3.127685546875,6.86865234375
0.4269349099999999,3.630615234375,5.76678466796875,7.36968994140625,9.35931396484375,6.22705078125,7.937347412109375,3.13812255859375,6.86865234375
0.4307352399999899,3.6494140625,5.7985382080078125,7.438934326171875,9.35931396484375,6.22705078125,7.937347412109375,3.14794921875,6.888916015625
0.4332166099999881,3.68487548828125,5.82958984375,7.4730224609375,9.4122314453125,6.22705078125,7.937347412109375,3.168548583984375,6.906982421875
0.4362714600000004,3.7196044921875,5.8792724609375,7.5450439453125,9.464324951171877,6.22705078125,7.965576171875,3.178558349609375,6.906982421875
0.4399358899999868,3.73785400390625,5.91192626953125,7.580963134765625,9.464324951171877,6.22705078125,7.965576171875,3.19921875,6.926513671875
0.4423219999999901,3.77337646484375,5.981048583984375,7.768524169921875,9.516693115234377,6.22705078125,7.965576171875,3.230804443359375,6.926513671875
0.4450433700000076,3.7918701171875,6.050811767578125,7.6915283203125,9.57098388671875,6.22705078125,7.994354248046875,3.24163818359375,6.94677734375
0.4480932600000074,3.80853271484375,6.106048583984375,7.729522705078125,9.57098388671875,6.22705078125,8.02386474609375,3.26318359375,6.9678955078125
0.4511795800000016,3.82672119140625,6.142669677734375,7.729522705078125,9.6781005859375,6.2379150390625,8.053466796875,3.2735595703125,6.9886474609375
0.4542056900000091,3.8441162109375,6.200042724609375,7.80706787109375,9.6781005859375,6.22705078125,8.08270263671875,3.305999755859375,7.0101318359375
0.4581545799999844,3.8609619140625,6.258316040039063,7.84619140625,9.7330322265625,6.2379150390625,8.08270263671875,3.329437255859375,7.0101318359375
0.4603203899999926,3.8798828125,6.29901123046875,7.84619140625,9.78826904296875,6.2379150390625,8.113616943359375,3.351165771484375,7.0101318359375
0.4633634600000107,3.8963623046875,6.339752197265625,7.88482666015625,9.843109130859377,6.2379150390625,8.113616943359375,3.37384033203125,7.030517578125
0.4664405800000111,3.91510009765625,6.381134033203125,7.9244384765625,9.843109130859377,6.25244140625,8.144317626953125,3.37384033203125,7.030517578125
0.4694467799999984,3.93255615234375,6.4454498291015625,7.9244384765625,9.900360107421877,6.25244140625,8.17303466796875,3.39703369140625,7.030517578125
0.4724794299999928,3.9500732421875,6.48944091796875,7.964111328125,9.900360107421877,6.265380859375,8.17303466796875,3.40887451171875,7.0523681640625
0.4755731299999866,3.9666748046875,6.533859252929688,8.0052490234375,9.900360107421877,6.265380859375,8.205413818359375,3.420562744140625,7.0733642578125
0.4785480600000085,3.9849853515625,6.556365966796875,8.0052490234375,9.956939697265623,6.265380859375,8.2369384765625,3.43206787109375,7.0733642578125
0.4815746499999989,4.0018310546875,6.5793304443359375,8.045745849609375,9.956939697265623,6.2784423828125,8.2369384765625,3.45501708984375,7.09619140625
0.484636590000008,4.036865234375,6.6263427734375,8.045745849609375,10.013458251953123,6.2784423828125,8.2369384765625,3.467071533203125,7.09619140625
0.4876773199999888,4.0535888671875,6.649444580078125,8.087921142578125,10.013458251953123,6.29052734375,8.2369384765625,3.479736328125,7.09619140625
0.4907952199999954,4.0535888671875,6.672698974609375,8.256134033203125,10.0714111328125,6.29052734375,8.268310546875,3.479736328125,7.116943359375
0.4938448199999925,4.07135009765625,6.69683837890625,8.128936767578125,10.0714111328125,6.29052734375,8.268310546875,3.491302490234375,7.116943359375
0.4968821299999888,4.07135009765625,6.7459564208984375,8.128936767578125,10.129913330078123,6.29052734375,8.300933837890625,3.503021240234375,7.1412353515625
0.49992893000001,4.088134765625,6.79547119140625,8.128936767578125,10.129913330078123,6.304931640625,8.268310546875,3.503021240234375,7.1412353515625
0.5029665600000044,4.10540771484375,6.8207550048828125,8.128936767578125,10.1884765625,6.304931640625,8.268310546875,3.51544189453125,7.1632080078125
0.5060104499999909,4.10540771484375,6.84661865234375,8.171234130859375,10.1884765625,6.29052734375,8.268310546875,3.528106689453125,7.1632080078125
0.509071849999998,4.1226806640625,6.9242706298828125,8.171234130859375,10.1884765625,6.29052734375,8.268310546875,3.539886474609375,7.1632080078125
0.5120924500000115,4.1226806640625,6.95068359375,8.213958740234375,10.247314453125,6.29052734375,8.300933837890625,3.539886474609375,7.1849365234375
0.5151687599999946,4.13983154296875,7.03125,8.213958740234375,10.1884765625,6.304931640625,8.300933837890625,3.539886474609375,7.1849365234375
0.5182277399999862,4.1571044921875,7.05865478515625,8.256134033203125,10.247314453125,6.304931640625,8.300933837890625,3.55279541015625,7.20849609375
0.5213125399999967,4.1571044921875,7.0867919921875,8.256134033203125,10.247314453125,6.304931640625,8.300933837890625,3.55279541015625,7.20849609375
0.5243754299999921,4.174072265625,7.114349365234375,8.299652099609375,10.247314453125,6.29052734375,8.300933837890625,3.56463623046875,7.233154296875
0.5273925399999939,4.19091796875,7.142593383789063,8.299652099609375,10.247314453125,6.304931640625,8.300933837890625,3.56463623046875,7.233154296875
0.5304254300000082,4.2080078125,7.1708984375,8.34307861328125,10.307861328125,6.29052734375,8.300933837890625,3.58984375,7.25634765625
0.5335335800000109,4.2080078125,7.2000579833984375,8.34307861328125,10.307861328125,6.29052734375,8.300933837890625,3.615264892578125,7.25634765625
0.5365785600000095,4.2252197265625,7.2000579833984375,8.34307861328125,10.307861328125,6.29052734375,8.300933837890625,3.6280517578125,7.25634765625
0.5396575000000041,4.24176025390625,7.228790283203125,8.56732177734375,10.307861328125,6.29052734375,8.300933837890625,3.653564453125,7.279541015625
0.5426440200000116,4.2584228515625,7.2584228515625,8.38726806640625,10.36846923828125,6.29052734375,8.300933837890625,3.653564453125,7.279541015625
0.5456832399999882,4.2757568359375,7.287734985351562,8.38726806640625,10.307861328125,6.2784423828125,8.300933837890625,3.653564453125,7.279541015625
0.5487150600000064,4.2757568359375,7.3173828125,8.430816650390625,10.36846923828125,6.2784423828125,8.300933837890625,3.66668701171875,7.279541015625
0.5518220399999905,4.2757568359375,7.3173828125,8.430816650390625,10.36846923828125,6.29052734375,8.300933837890625,3.67938232421875,7.3045654296875
0.5548043000000007,4.29241943359375,7.347747802734375,8.4759521484375,10.36846923828125,6.2784423828125,8.300933837890625,3.692535400390625,7.3045654296875
0.5579256299999997,4.29241943359375,7.378204345703125,8.4759521484375,10.36846923828125,6.2784423828125,8.300933837890625,3.692535400390625,7.3045654296875
0.5610215600000004,4.309326171875,7.4089508056640625,8.612396240234375,10.36846923828125,6.2784423828125,8.300933837890625,3.7059326171875,7.3294677734375
0.5640933900000107,4.3251953125,7.440155029296875,8.52142333984375,10.36846923828125,6.265380859375,8.300933837890625,3.71868896484375,7.3294677734375
0.5671689600000036,4.343017578125,7.471511840820312,8.56732177734375,10.428466796875,6.265380859375,8.332916259765625,3.7059326171875,7.3294677734375
0.5704536899999937,4.343017578125,7.471511840820312,8.56732177734375,10.428466796875,6.265380859375,8.332916259765625,3.71868896484375,7.3294677734375
0.5735043199999836,4.359375,7.502059936523437,8.56732177734375,10.428466796875,6.265380859375,8.300933837890625,3.71868896484375,7.3294677734375
0.5765139599999998,4.37646484375,7.5346832275390625,8.56732177734375,10.428466796875,6.265380859375,8.300933837890625,3.732513427734375,7.3294677734375
0.5797782999999868,4.37646484375,7.5346832275390625,8.56732177734375,10.428466796875,6.265380859375,8.300933837890625,3.732513427734375,7.3294677734375
0.5823575599999913,4.39154052734375,7.5346832275390625,8.612396240234375,10.491241455078123,6.265380859375,8.300933837890625,3.75823974609375,7.3785400390625
0.5853419299999985,4.40875244140625,7.56597900390625,8.612396240234375,10.428466796875,6.265380859375,8.300933837890625,3.75823974609375,7.3785400390625
0.5893512000000101,4.4248046875,7.56597900390625,8.80047607421875,10.491241455078123,6.265380859375,8.300933837890625,3.7720947265625,7.3785400390625
0.5914280799999858,4.44171142578125,7.56597900390625,8.612396240234375,10.491241455078123,6.2784423828125,8.300933837890625,3.75823974609375,7.40380859375
0.594497060000009,4.45794677734375,7.599639892578125,8.65777587890625,10.491241455078123,6.2784423828125,8.332916259765625,3.7720947265625,7.3785400390625
