time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.13149594999998726,4.66900634765625,11.008712768554688,12.964935302734375,16.7203369140625,8.772705078125,11.332244873046875,5.404083251953125,8.449462890625
0.1345556899999849,4.66900634765625,11.008712768554688,12.964935302734375,16.7203369140625,8.772705078125,11.275634765625,5.404083251953125,8.449462890625
0.13762707999998725,4.66900634765625,11.008712768554688,13.03729248046875,16.7203369140625,8.7286376953125,11.275634765625,5.404083251953125,8.449462890625
0.14070107999998527,4.66900634765625,10.951126098632812,13.03729248046875,16.7203369140625,8.772705078125,11.275634765625,5.404083251953125,8.449462890625
0.14373953999998434,4.66900634765625,11.008712768554688,13.407470703125,16.7203369140625,8.772705078125,11.275634765625,5.404083251953125,8.449462890625
0.14678465000000074,4.66900634765625,11.008712768554688,13.03729248046875,16.7203369140625,8.7286376953125,11.275634765625,5.404083251953125,8.449462890625
0.14984512999998856,4.66900634765625,11.008712768554688,13.03729248046875,16.7203369140625,8.772705078125,11.275634765625,5.404083251953125,8.449462890625
0.15288979999999697,4.66900634765625,11.008712768554688,13.03729248046875,16.7203369140625,8.7286376953125,11.275634765625,5.404083251953125,8.449462890625
0.1559961899999962,4.66900634765625,11.008712768554688,13.03729248046875,16.7203369140625,8.7286376953125,11.275634765625,5.404083251953125,8.449462890625
0.1590153499999758,4.6849365234375,11.008712768554688,13.03729248046875,16.7203369140625,8.7286376953125,11.275634765625,5.41973876953125,8.487060546875
0.16214907999997763,4.6849365234375,11.008712768554688,13.03729248046875,16.7203369140625,8.6868896484375,11.275634765625,5.41973876953125,8.449462890625
0.16512060999997402,4.6849365234375,11.008712768554688,13.185150146484375,16.7203369140625,8.6868896484375,11.275634765625,5.41973876953125,8.449462890625
0.16826957999998626,4.6849365234375,11.067855834960938,13.03729248046875,16.7203369140625,8.6868896484375,11.275634765625,5.41973876953125,8.487060546875
0.17136649999997644,4.6849365234375,11.067855834960938,13.03729248046875,16.7203369140625,8.6436767578125,11.275634765625,5.435821533203125,8.487060546875
0.17442805999999678,4.6849365234375,11.067855834960938,13.03729248046875,16.7203369140625,8.6436767578125,11.275634765625,5.435821533203125,8.487060546875
0.17735027999998465,4.6849365234375,11.125839233398438,13.11126708984375,16.7203369140625,8.6436767578125,11.275634765625,5.435821533203125,8.487060546875
0.18042064999997365,4.70086669921875,11.125839233398438,13.11126708984375,16.7203369140625,8.6868896484375,11.275634765625,5.453033447265625,8.487060546875
0.1835091499999919,4.70086669921875,11.125839233398438,13.03729248046875,16.7203369140625,8.601806640625,11.275634765625,5.453033447265625,8.487060546875
0.18659001999998281,4.70086669921875,11.185333251953125,13.11126708984375,16.83587646484375,8.601806640625,11.275634765625,5.50146484375,8.5234375
0.1896009499999991,4.7177734375,11.185333251953125,13.11126708984375,16.7203369140625,8.56005859375,11.275634765625,5.50146484375,8.5234375
0.19271962999999914,4.70086669921875,11.185333251953125,13.11126708984375,16.83587646484375,8.56005859375,11.275634765625,5.51812744140625,8.5234375
0.19578564999997639,4.7177734375,11.185333251953125,13.11126708984375,16.83587646484375,8.5179443359375,11.2205810546875,5.534881591796875,8.5234375
0.19880649999998923,4.73309326171875,11.2442626953125,13.185150146484375,16.83587646484375,8.5179443359375,11.2205810546875,5.550994873046875,8.5234375
0.2019118599999956,4.74951171875,11.304595947265625,13.185150146484375,16.83587646484375,8.47607421875,11.2205810546875,5.567291259765625,8.5234375
0.2049773699999946,4.74951171875,11.304595947265625,13.185150146484375,16.83587646484375,8.4356689453125,11.163818359375,5.5845947265625,8.5596923828125
0.2080550599999924,4.74951171875,11.304595947265625,13.257568359375,16.9547119140625,8.3956298828125,11.163818359375,5.60089111328125,8.5596923828125
0.2110464299999819,4.76519775390625,11.365509033203125,13.257568359375,16.83587646484375,8.3199462890625,11.163818359375,5.60089111328125,8.598388671875
0.21409518999999477,4.7816162109375,11.4256591796875,13.4822998046875,16.83587646484375,8.24072265625,11.109710693359375,5.63427734375,8.598388671875
0.2171502599999826,4.79742431640625,11.485687255859375,13.3326416015625,16.83587646484375,8.24072265625,11.109710693359375,5.650238037109375,8.598388671875
0.2202025799999774,4.79742431640625,11.485687255859375,13.407470703125,16.83587646484375,8.20263671875,11.109710693359375,5.68402099609375,8.635986328125
0.22326740999997696,4.81365966796875,11.547805786132812,13.407470703125,16.83587646484375,8.0928955078125,11.054046630859375,5.717803955078125,8.635986328125
0.2263274099999819,4.82989501953125,11.6099853515625,13.4822998046875,16.83587646484375,8.0582275390625,11.000213623046875,5.751007080078125,8.675048828125
0.2294319499999915,4.82989501953125,11.67181396484375,13.4822998046875,16.83587646484375,8.021484375,11.000213623046875,5.785308837890625,8.7138671875
0.23249318999998536,4.844970703125,11.67181396484375,13.4822998046875,16.83587646484375,7.9190673828125,10.8916015625,5.819000244140625,8.752197265625
0.23550886999998966,4.86138916015625,11.79840087890625,13.863555908203125,16.7203369140625,7.850341796875,10.8916015625,5.8536376953125,8.7923583984375
0.23865647999997464,4.86138916015625,11.861175537109375,13.5584716796875,16.7203369140625,7.721923828125,10.838714599609375,5.922698974609375,8.873046875
0.2416061099999922,4.86138916015625,11.924468994140625,13.5584716796875,16.7203369140625,7.6580810546875,10.838714599609375,5.993408203125,8.873046875
0.24467383999999015,4.87738037109375,11.924468994140625,13.633880615234375,16.604339599609375,7.6285400390625,10.785797119140625,6.029052734375,8.9549560546875
0.24778175999998098,4.909423828125,11.988555908203125,13.5584716796875,16.490203857421875,7.5694580078125,10.733612060546875,6.100372314453125,8.9976806640625
0.2508018199999924,4.909423828125,12.05352783203125,13.5584716796875,16.376220703125,7.510009765625,10.681427001953125,6.137451171875,9.0384521484375
0.2538523199999929,4.92510986328125,11.988555908203125,13.5584716796875,16.262908935546875,7.4263916015625,10.5780029296875,6.19256591796875,9.1241455078125
0.2568884999999739,4.94091796875,12.05352783203125,13.863555908203125,16.150421142578125,7.370361328125,10.47601318359375,6.26751708984375,9.1658935546875
0.2599518199999977,4.957763671875,12.05352783203125,13.4822998046875,15.9300537109375,7.241943359375,10.37652587890625,6.32501220703125,9.25341796875
0.2633046099999774,4.972900390625,12.11773681640625,13.407470703125,15.82049560546875,7.0950927734375,10.230010986328125,6.36334228515625,9.2969970703125
0.26607657999997514,4.98870849609375,12.11773681640625,13.3326416015625,15.60595703125,7.004638671875,10.086334228515625,6.402862548828125,9.3876953125
0.26916120999999293,4.98870849609375,12.183258056640625,13.257568359375,15.3939208984375,6.919677734375,10.037841796875,6.4620361328125,9.432373046875
0.27223168999998393,4.98870849609375,12.183258056640625,13.257568359375,15.185882568359375,6.799560546875,9.944732666015625,6.544219970703125,9.5245361328125
0.2752860599999849,5.006103515625,12.183258056640625,13.11126708984375,14.9815673828125,6.7071533203125,9.853668212890625,6.585784912109375,9.571044921875
0.27831888999998,5.006103515625,12.2489013671875,13.11126708984375,14.88043212890625,6.6552734375,9.762725830078125,6.6285400390625,9.619140625
0.28141627999997354,5.006103515625,12.183258056640625,13.03729248046875,14.582977294921875,6.6038818359375,9.672515869140625,6.691741943359375,9.71337890625
0.28442825999999855,5.006103515625,12.2489013671875,12.964935302734375,14.48565673828125,6.5400390625,9.6282958984375,6.758056640625,9.76318359375
0.2875197599999808,5.006103515625,12.2489013671875,12.891357421875,14.389190673828125,6.4920654296875,9.54150390625,6.78082275390625,9.76318359375
0.2906420799999978,5.006103515625,12.2489013671875,12.891357421875,14.19769287109375,6.447265625,9.24810791015625,6.80267333984375,9.81103515625
0.2936256699999831,5.02130126953125,12.2489013671875,12.81988525390625,14.103851318359375,6.417724609375,9.165985107421875,6.8258056640625,9.8612060546875
0.2966670599999759,5.02130126953125,12.2489013671875,12.81988525390625,14.010406494140625,6.3740234375,9.087310791015625,6.84735107421875,9.8612060546875
0.29979917,5.006103515625,12.314788818359375,12.81988525390625,13.91754150390625,6.3599853515625,9.047515869140625,6.84735107421875,9.8612060546875
0.3027773199999899,5.006103515625,12.314788818359375,12.7486572265625,13.826171875,6.3330078125,8.971038818359375,6.84735107421875,9.8612060546875
0.30586188999998853,5.006103515625,12.314788818359375,13.03729248046875,13.7344970703125,6.29052734375,8.8953857421875,6.8717041015625,9.9112548828125
0.3089845399999831,5.02130126953125,12.314788818359375,12.7486572265625,13.64483642578125,6.265380859375,8.85693359375,6.8717041015625,9.9112548828125
0.31196546999998986,4.98870849609375,12.314788818359375,12.7486572265625,13.55474853515625,6.22705078125,8.782989501953125,6.8717041015625,9.9112548828125
0.3150677099999939,4.98870849609375,12.314788818359375,12.7486572265625,13.46636962890625,6.1998291015625,8.709991455078125,6.894805908203125,9.9112548828125
0.31815546999999356,5.006103515625,12.2489013671875,12.67694091796875,13.46636962890625,6.1749267578125,8.6387939453125,6.8717041015625,9.9112548828125
0.32122329999998556,5.006103515625,12.314788818359375,12.67694091796875,13.37872314453125,6.148681640625,8.603424072265625,6.894805908203125,9.9112548828125
0.32433825999999044,4.98870849609375,12.314788818359375,12.67694091796875,13.291473388671875,6.09912109375,8.499542236328125,6.894805908203125,9.9112548828125
0.32748433999998383,4.98870849609375,12.314788818359375,12.67694091796875,13.2054443359375,6.0498046875,8.399505615234375,6.894805908203125,9.9112548828125
0.3305647799999747,4.98870849609375,12.314788818359375,12.67694091796875,13.120361328125,6.0135498046875,8.332916259765625,6.8717041015625,9.9112548828125
0.3336822400000017,4.98870849609375,12.314788818359375,12.81988525390625,12.949951171875,5.9779052734375,8.268310546875,6.894805908203125,9.9112548828125
0.33665035999999304,4.98870849609375,12.314788818359375,12.605865478515625,12.86712646484375,5.93994140625,8.17303466796875,6.894805908203125,9.9112548828125
0.33979075999999964,4.98870849609375,12.314788818359375,12.605865478515625,12.78436279296875,5.9034423828125,8.113616943359375,6.894805908203125,9.9112548828125
0.34279849999998646,4.98870849609375,12.314788818359375,12.535858154296875,12.70208740234375,5.866943359375,8.053466796875,6.8717041015625,9.9112548828125
0.3467274799999984,4.98870849609375,12.314788818359375,12.535858154296875,12.53973388671875,5.828857421875,7.965576171875,6.894805908203125,9.9112548828125
0.3489008399999989,4.98870849609375,12.314788818359375,12.535858154296875,12.460784912109375,5.7554931640625,7.880523681640625,6.8717041015625,9.9112548828125
0.35189846999998053,4.972900390625,12.314788818359375,12.465118408203125,12.302520751953125,5.7159423828125,7.79931640625,6.894805908203125,9.9112548828125
0.3549650799999995,4.972900390625,12.314788818359375,12.7486572265625,12.2249755859375,5.6375732421875,7.666015625,6.894805908203125,9.9112548828125
0.35845476000000076,4.972900390625,12.314788818359375,12.39447021484375,12.147796630859375,5.5826416015625,7.542694091796875,6.894805908203125,9.9112548828125
0.3610625999999968,4.972900390625,12.314788818359375,12.39447021484375,12.07086181640625,5.527099609375,7.471405029296875,6.894805908203125,9.9112548828125
0.3640955399999939,4.972900390625,12.314788818359375,12.32525634765625,11.920501708984375,5.499267578125,7.315582275390625,6.894805908203125,9.9112548828125
0.367159479999998,4.972900390625,12.314788818359375,12.32525634765625,11.772552490234375,5.45654296875,7.2513427734375,6.894805908203125,9.9112548828125
0.37062204000000065,4.957763671875,12.314788818359375,12.255828857421875,11.6990966796875,5.41162109375,7.170806884765625,6.894805908203125,9.9112548828125
0.3734677099999999,4.957763671875,12.2489013671875,12.186737060546875,11.626617431640625,5.334716796875,7.093963623046875,6.894805908203125,9.9112548828125
0.37635103999997455,4.957763671875,12.314788818359375,12.255828857421875,11.48388671875,5.2738037109375,7.00299072265625,6.894805908203125,9.8612060546875
0.37944379999999,4.94091796875,12.2489013671875,12.11822509765625,11.41387939453125,5.2255859375,6.951019287109375,6.894805908203125,9.8612060546875
0.3824939499999971,4.94091796875,12.314788818359375,12.050262451171875,11.27435302734375,5.1751708984375,6.901275634765625,6.917816162109375,9.8612060546875
0.3855207299999961,4.94091796875,12.2489013671875,11.98248291015625,11.07025146484375,5.1263427734375,6.8380126953125,6.894805908203125,9.8612060546875
0.38859503999998424,4.94091796875,12.2489013671875,11.91448974609375,10.93682861328125,5.0926513671875,6.79315185546875,6.894805908203125,9.9112548828125
0.3916337999999939,4.94091796875,12.2489013671875,11.91448974609375,10.8070068359375,5.039794921875,6.720733642578125,6.894805908203125,9.8612060546875
0.3948343699999839,4.94091796875,12.2489013671875,11.847564697265625,10.742523193359375,4.9896240234375,6.6923828125,6.894805908203125,9.8612060546875
0.3977907799999798,4.92510986328125,12.183258056640625,11.847564697265625,10.67901611328125,4.952880859375,6.640655517578125,6.894805908203125,9.8612060546875
0.40090638999998873,4.909423828125,12.2489013671875,11.7811279296875,10.55267333984375,4.8988037109375,6.60211181640625,6.894805908203125,9.8612060546875
0.4039138400000013,4.909423828125,12.2489013671875,11.7811279296875,10.491241455078125,4.8636474609375,6.566070556640625,6.894805908203125,9.8612060546875
0.4069242999999858,4.909423828125,12.183258056640625,11.7147216796875,10.36846923828125,4.80908203125,6.518341064453125,6.894805908203125,9.8612060546875
0.41000047999997946,4.89312744140625,12.183258056640625,11.7147216796875,10.247314453125,4.7525634765625,6.474700927734375,6.894805908203125,9.8612060546875
0.4131289099999833,4.89312744140625,12.183258056640625,11.64886474609375,10.1884765625,4.7149658203125,6.45257568359375,6.894805908203125,9.81103515625
0.4160818699999993,4.89312744140625,12.183258056640625,11.582305908203125,10.0714111328125,4.677490234375,6.41204833984375,6.8717041015625,9.81103515625
0.4191224699999907,4.87738037109375,12.183258056640625,11.91448974609375,9.956939697265625,4.657958984375,6.38079833984375,6.8717041015625,9.81103515625
0.4222504699999945,4.87738037109375,12.11773681640625,11.582305908203125,9.900360107421875,4.638427734375,6.351898193359375,6.8717041015625,9.81103515625
0.4252452399999811,4.86138916015625,12.183258056640625,11.517059326171875,9.843109130859375,4.600341796875,6.313079833984375,6.8717041015625,9.76318359375
0.4283519099999751,4.86138916015625,12.11773681640625,11.517059326171875,9.78826904296875,4.5819091796875,6.2958984375,6.8717041015625,9.76318359375
0.4313814100000002,4.844970703125,12.11773681640625,11.45166015625,9.6781005859375,4.54296875,6.259674072265625,6.84735107421875,9.76318359375
0.4344245199999932,4.844970703125,12.11773681640625,11.3861083984375,9.57098388671875,4.503173828125,6.24200439453125,6.84735107421875,9.76318359375
0.43752675999999724,4.82989501953125,12.11773681640625,11.3861083984375,9.464324951171875,4.4461669921875,6.22442626953125,6.8258056640625,9.76318359375
0.4404678499999761,4.81365966796875,12.11773681640625,11.3861083984375,9.4122314453125,4.4053955078125,6.206634521484375,6.8258056640625,9.76318359375
0.44373521999997934,4.81365966796875,12.05352783203125,11.3223876953125,9.2076416015625,4.38623046875,6.180633544921875,6.8258056640625,9.76318359375
0.44656025999998405,4.81365966796875,12.05352783203125,11.582305908203125,9.2076416015625,4.3662109375,6.163604736328125,6.8258056640625,9.71337890625
0.4497003899999754,4.79742431640625,12.05352783203125,11.25860595703125,9.158782958984375,4.327392578125,6.13787841796875,6.8258056640625,9.76318359375
0.45269175999999334,4.7816162109375,12.05352783203125,11.19488525390625,9.10791015625,4.26806640625,6.096923828125,6.8258056640625,9.71337890625
0.4557570999999996,4.7816162109375,12.05352783203125,11.13214111328125,9.010498046875,4.227783203125,6.0799560546875,6.80267333984375,9.71337890625
0.4588457099999914,4.7816162109375,12.05352783203125,11.13214111328125,8.96282958984375,4.2076416015625,6.062652587890625,6.80267333984375,9.71337890625
0.46189084999997476,4.7816162109375,11.988555908203125,11.0052490234375,8.915008544921875,4.1690673828125,6.036956787109375,6.78082275390625,9.71337890625
0.46515472999999474,4.76519775390625,11.988555908203125,11.0052490234375,8.866607666015625,4.129150390625,6.00250244140625,6.78082275390625,9.71337890625
0.46808249999998,4.76519775390625,11.988555908203125,11.06890869140625,8.820465087890625,4.1092529296875,5.96759033203125,6.758056640625,9.6669921875
0.4725893199999973,4.74951171875,11.988555908203125,10.943572998046875,8.727783203125,4.0887451171875,5.922943115234375,6.758056640625,9.6669921875
0.47430510999998887,4.74951171875,11.988555908203125,10.943572998046875,8.682281494140625,4.0699462890625,5.886138916015625,6.736114501953125,9.6669921875
0.4774808899999812,4.73309326171875,11.924468994140625,10.881622314453125,8.5916748046875,4.05029296875,5.83819580078125,6.736114501953125,9.619140625
0.4802634899999987,4.73309326171875,11.924468994140625,10.820098876953125,8.54718017578125,4.0107421875,5.8089599609375,6.758056640625,9.619140625
0.483291319999978,4.7177734375,11.924468994140625,10.75872802734375,8.4595947265625,3.99267578125,5.75732421875,6.736114501953125,9.619140625
0.4863875399999813,4.6849365234375,11.924468994140625,10.69769287109375,8.416656494140625,3.9525146484375,5.682159423828125,6.713897705078125,9.619140625
0.4893889999999885,4.6849365234375,11.861175537109375,10.69769287109375,8.37322998046875,3.9326171875,5.600860595703125,6.713897705078125,9.571044921875
0.49312925999998924,4.66900634765625,11.861175537109375,10.637176513671875,8.288421630859375,3.8743896484375,5.5264892578125,6.691741943359375,9.619140625
0.4954590599999733,4.652587890625,11.861175537109375,10.881622314453125,8.20458984375,3.8365478515625,5.460693359375,6.691741943359375,9.571044921875
0.4985465399999782,4.63665771484375,11.79840087890625,10.577911376953125,8.122802734375,3.7606201171875,5.36309814453125,6.67059326171875,9.571044921875
0.5016669999999976,4.63665771484375,11.861175537109375,10.517425537109375,8.042327880859375,3.7432861328125,5.302825927734375,6.649139404296875,9.571044921875
0.5046897999999942,4.63665771484375,11.79840087890625,10.458587646484375,8.00250244140625,3.7054443359375,5.193939208984375,6.6285400390625,9.571044921875
0.5077511699999775,4.63665771484375,11.79840087890625,10.399658203125,7.92388916015625,3.6873779296875,5.112396240234375,6.605712890625,9.5245361328125
0.5107534099999782,4.62115478515625,11.734100341796875,10.399658203125,7.846282958984375,3.66748046875,5.0782470703125,6.564300537109375,9.5245361328125
0.5139002599999856,4.62115478515625,11.734100341796875,10.341094970703125,7.8082275390625,3.6309814453125,5.043914794921875,6.564300537109375,9.4781494140625
0.516847949999999,4.605224609375,11.67181396484375,10.281402587890625,7.731658935546875,3.5780029296875,4.990203857421875,6.544219970703125,9.4781494140625
0.5198684499999899,4.605224609375,11.67181396484375,10.224853515625,7.65789794921875,3.5421142578125,4.9173583984375,6.523651123046875,9.4781494140625
0.5229469800000004,4.58807373046875,11.67181396484375,10.166900634765625,7.512664794921875,3.5238037109375,4.86260986328125,6.523651123046875,9.432373046875
0.5260386100000005,4.58807373046875,11.6099853515625,10.110107421875,7.406768798828125,3.4228515625,4.76678466796875,6.50286865234375,9.3876953125
0.5290219499999864,4.5401611328125,11.6099853515625,10.110107421875,7.337249755859375,3.39013671875,4.70770263671875,6.4827880859375,9.3876953125
0.5320907099999772,4.5401611328125,11.6099853515625,10.052093505859375,7.23455810546875,3.39013671875,4.62628173828125,6.4620361328125,9.3411865234375
0.5351325799999813,4.5233154296875,11.547805786132812,9.940185546875,7.16729736328125,3.3409423828125,4.58514404296875,6.441986083984375,9.2969970703125
0.53819507999998,4.507080078125,11.485687255859375,9.884307861328125,7.134918212890625,3.3099365234375,4.523040771484375,6.422760009765625,9.25341796875
0.5412688699999819,4.4913330078125,11.485687255859375,9.828765869140625,7.0362548828125,3.2789306640625,4.5015869140625,6.402862548828125,9.25341796875
0.5442979099999832,4.4913330078125,11.485687255859375,9.996429443359375,7.0032958984375,3.2789306640625,4.45947265625,6.383087158203125,9.2093505859375
0.5473629499999788,4.47442626953125,11.4256591796875,9.665130615234375,6.876495361328125,3.2491455078125,4.395263671875,6.34405517578125,9.2093505859375
0.550417039999985,4.45794677734375,11.365509033203125,9.611541748046875,6.7825927734375,3.2340087890625,4.329193115234375,6.305084228515625,9.2093505859375
0.5535147199999813,4.44171142578125,11.304595947265625,9.556640625,6.69146728515625,3.220458984375,4.284881591796875,6.286285400390625,9.1658935546875
0.5565666899999826,4.44171142578125,11.304595947265625,9.504730224609375,6.57171630859375,3.1630859375,4.21783447265625,6.26751708984375,9.1241455078125
0.5595818199999769,4.40875244140625,11.304595947265625,9.504730224609375,6.395599365234375,3.03466796875,4.10491943359375,6.22906494140625,9.1241455078125
0.5627650200000005,4.39154052734375,11.2442626953125,9.399200439453125,6.22589111328125,2.9779052734375,4.01251220703125,6.21124267578125,9.0804443359375
0.5657606699999747,4.37646484375,11.2442626953125,9.399200439453125,6.03375244140625,2.8956298828125,3.965850830078125,6.17352294921875,9.0804443359375
0.5687664299999824,4.37646484375,11.185333251953125,9.295257568359375,5.79266357421875,2.7742919921875,3.896026611328125,6.155914306640625,9.0384521484375
0.5718368499999826,4.359375,11.185333251953125,9.295257568359375,5.609832763671875,2.74853515625,3.8487548828125,6.11895751953125,9.0384521484375
0.5749821699999984,4.359375,11.125839233398438,9.19384765625,5.35577392578125,2.73651123046875,3.778106689453125,6.04705810546875,8.9976806640625
0.5779289299999846,4.343017578125,11.067855834960938,9.144134521484375,5.206512451171875,2.72003173828125,3.6109619140625,6.010833740234375,8.9549560546875
0.5809632399999884,4.3251953125,10.951126098632812,9.042938232421875,5.058837890625,2.69854736328125,3.491973876953125,5.975677490234375,8.9117431640625
0.5840179499999749,4.309326171875,10.893051147460938,8.993988037109375,4.86566162109375,2.67999267578125,3.396881103515625,5.95831298828125,8.9117431640625
0.5870795399999906,4.29241943359375,10.778350830078125,8.944854736328125,4.605255126953125,2.6629638671875,3.323760986328125,5.88836669921875,8.9117431640625
0.5901295999999832,4.2757568359375,10.7230224609375,8.84906005859375,4.350555419921875,2.65869140625,3.253082275390625,5.83624267578125,8.873046875
0.5932051899999919,4.2584228515625,10.7230224609375,8.993988037109375,4.12554931640625,2.65087890625,3.181182861328125,5.785308837890625,8.83203125
0.596229429999994,4.24176025390625,10.610809326171875,8.753021240234375,3.863861083984375,2.635009765625,3.086822509765625,5.751007080078125,8.83203125
