time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L first metatarsal head,L first toe
0.0680265400000053,4.5401611328125,10.666763305664062,12.32525634765625,16.039886474609375,9.13720703125,11.6781005859375,5.2744140625,8.3778076171875
0.0710769799999866,4.5557861328125,10.666763305664062,12.67694091796875,16.150421142578125,9.0889892578125,11.6781005859375,5.2744140625,8.3778076171875
0.0741397399999925,4.5401611328125,10.666763305664062,12.32525634765625,16.039886474609375,9.0889892578125,11.6781005859375,5.29010009765625,8.3778076171875
0.0772066099999904,4.5401611328125,10.666763305664062,12.32525634765625,16.150421142578125,9.04248046875,11.6781005859375,5.29010009765625,8.3778076171875
0.080269219999991,4.5557861328125,10.666763305664062,12.32525634765625,16.039886474609375,9.04248046875,11.6781005859375,5.29010009765625,8.3778076171875
0.0834427799999844,4.5557861328125,10.666763305664062,12.32525634765625,16.150421142578125,9.04248046875,11.6781005859375,5.29010009765625,8.3778076171875
0.0864550000000008,4.5557861328125,10.7230224609375,12.32525634765625,16.150421142578125,8.9981689453125,11.6781005859375,5.306976318359375,8.3778076171875
0.0895394599999974,4.5557861328125,10.7230224609375,12.32525634765625,16.150421142578125,8.9981689453125,11.61883544921875,5.3226318359375,8.3778076171875
0.0925330899999892,4.5557861328125,10.7230224609375,12.535858154296877,16.039886474609375,8.951416015625,11.61883544921875,5.3226318359375,8.3778076171875
0.0955791699999792,4.5557861328125,10.778350830078123,12.39447021484375,16.150421142578125,8.951416015625,11.61883544921875,5.3226318359375,8.3778076171875
0.0986515599999791,4.5557861328125,10.8355712890625,12.39447021484375,16.150421142578125,8.9066162109375,11.61883544921875,5.355316162109375,8.3778076171875
0.1016920399999889,4.5557861328125,10.778350830078123,12.39447021484375,16.150421142578125,8.860107421875,11.561187744140623,5.370635986328125,8.3778076171875
0.1047740799999985,4.5557861328125,10.8355712890625,12.39447021484375,16.150421142578125,8.860107421875,11.561187744140623,5.370635986328125,8.3778076171875
0.1078006999999843,4.5557861328125,10.8355712890625,12.39447021484375,16.150421142578125,8.860107421875,11.561187744140623,5.370635986328125,8.3778076171875
0.1111823199999832,4.5557861328125,10.893051147460938,12.465118408203123,16.150421142578125,8.860107421875,11.561187744140623,5.386962890625,8.4139404296875
0.1140394100000037,4.5557861328125,10.951126098632812,12.465118408203123,16.262908935546875,8.815185546875,11.561187744140623,5.41973876953125,8.4139404296875
0.1170755599999893,4.5732421875,10.893051147460938,12.465118408203123,16.150421142578125,8.772705078125,11.561187744140623,5.41973876953125,8.4139404296875
0.1200563499999987,4.5732421875,10.951126098632812,12.7486572265625,16.150421142578125,8.6868896484375,11.446502685546877,5.435821533203125,8.4139404296875
0.12315289,4.58807373046875,11.067855834960938,12.535858154296877,16.150421142578125,8.6436767578125,11.446502685546877,5.468841552734375,8.4139404296875
0.1262098699999967,4.58807373046875,11.067855834960938,12.535858154296877,16.150421142578125,8.6868896484375,11.502777099609377,5.50146484375,8.449462890625
0.129264059999997,4.58807373046875,11.067855834960938,12.535858154296877,16.150421142578125,8.6436767578125,11.446502685546877,5.485107421875,8.449462890625
0.1323085899999796,4.58807373046875,11.125839233398438,12.535858154296877,16.039886474609375,8.47607421875,11.332244873046877,5.50146484375,8.449462890625
0.135468430000003,4.605224609375,11.185333251953123,12.535858154296877,16.039886474609375,8.3199462890625,11.2205810546875,5.550994873046875,8.487060546875
0.1384633299999791,4.63665771484375,11.304595947265623,12.605865478515623,16.039886474609375,8.3199462890625,11.2205810546875,5.63427734375,8.5234375
0.1415027099999974,4.63665771484375,11.304595947265623,12.964935302734377,16.039886474609375,8.3564453125,11.275634765625,5.63427734375,8.5234375
0.1445726700000023,4.63665771484375,11.304595947265623,12.605865478515623,16.039886474609375,8.3564453125,11.275634765625,5.66766357421875,8.5596923828125
0.1476101300000039,4.63665771484375,11.304595947265623,12.605865478515623,15.9300537109375,8.3199462890625,11.275634765625,5.68402099609375,8.5596923828125
0.1506908199999941,4.63665771484375,11.304595947265623,12.535858154296877,15.712677001953123,8.13134765625,11.163818359375,5.70062255859375,8.598388671875
0.1537475899999947,4.63665771484375,11.304595947265623,12.39447021484375,15.50006103515625,7.95068359375,11.000213623046877,5.717803955078125,8.635986328125
0.1568110399999795,4.63665771484375,11.304595947265623,12.186737060546877,15.185882568359377,7.6285400390625,10.733612060546877,5.751007080078125,8.635986328125
0.1598907399999802,4.63665771484375,11.304595947265623,12.050262451171877,14.88043212890625,7.453857421875,10.5780029296875,5.768096923828125,8.675048828125
0.1629367599999795,4.63665771484375,11.304595947265623,11.91448974609375,14.582977294921877,7.291748046875,10.37652587890625,5.819000244140625,8.752197265625
0.166011979999979,4.63665771484375,11.2442626953125,11.847564697265623,14.29254150390625,7.165283203125,10.277618408203123,5.8536376953125,8.7923583984375
0.1692648899999937,4.62115478515625,11.304595947265623,11.7147216796875,14.103851318359377,7.0283203125,10.132965087890623,5.88836669921875,8.83203125
0.1724007400000005,4.63665771484375,11.2442626953125,11.64886474609375,13.826171875,6.899658203125,9.9906005859375,5.905670166015625,8.873046875
0.1754210899999861,4.62115478515625,11.2442626953125,11.582305908203123,13.55474853515625,6.838623046875,9.944732666015623,5.922698974609375,8.873046875
0.1784021999999936,4.63665771484375,11.2442626953125,11.582305908203123,13.46636962890625,6.78076171875,9.853668212890623,5.975677490234375,8.9117431640625
0.1815278499999806,4.62115478515625,11.2442626953125,11.517059326171877,13.291473388671877,6.7255859375,9.762725830078123,6.010833740234375,8.9117431640625
0.1846025899999972,4.62115478515625,11.2442626953125,11.45166015625,13.291473388671877,6.68896484375,9.672515869140623,6.029052734375,8.9117431640625
0.1876579599999956,4.62115478515625,11.2442626953125,11.45166015625,13.120361328125,6.63623046875,9.498291015625,6.04705810546875,8.9117431640625
0.1906735899999887,4.62115478515625,11.2442626953125,11.7147216796875,13.120361328125,6.6195068359375,9.412322998046877,6.04705810546875,8.9549560546875
0.1938372199999776,4.63665771484375,11.2442626953125,11.45166015625,13.120361328125,6.6038818359375,9.371795654296877,6.04705810546875,8.9117431640625
0.1967986500000051,4.63665771484375,11.2442626953125,11.45166015625,13.03424072265625,6.5872802734375,9.329864501953123,6.04705810546875,8.9549560546875
0.1999268200000017,4.62115478515625,11.2442626953125,11.3861083984375,12.949951171875,6.5701904296875,9.288238525390623,6.04705810546875,8.9117431640625
0.2035072799999966,4.62115478515625,11.2442626953125,11.3861083984375,12.949951171875,6.5400390625,9.24810791015625,6.04705810546875,8.9117431640625
0.2064128899999957,4.62115478515625,11.185333251953123,11.3861083984375,12.86712646484375,6.5400390625,9.20745849609375,6.04705810546875,8.9549560546875
0.2094585399999857,4.62115478515625,11.185333251953123,11.3861083984375,12.86712646484375,6.4920654296875,9.12713623046875,6.029052734375,8.9549560546875
0.2119655199999783,4.62115478515625,11.185333251953123,11.582305908203123,12.78436279296875,6.4627685546875,9.087310791015623,5.993408203125,8.9117431640625
0.2150341100000048,4.605224609375,11.185333251953123,11.3861083984375,12.70208740234375,6.447265625,9.047515869140623,5.940216064453125,8.9117431640625
0.2180941499999846,4.62115478515625,11.185333251953123,11.3861083984375,12.70208740234375,6.417724609375,8.932342529296875,5.940216064453125,8.9117431640625
0.2212428499999816,4.605224609375,11.185333251953123,11.3861083984375,12.70208740234375,6.3740234375,8.85693359375,5.922698974609375,8.873046875
0.2242064600000048,4.605224609375,11.125839233398438,11.3861083984375,12.620361328125,6.3470458984375,8.7464599609375,5.922698974609375,8.83203125
0.2272499599999946,4.58807373046875,11.125839233398438,11.3223876953125,12.620361328125,6.304931640625,8.673614501953125,5.905670166015625,8.7923583984375
0.2303535700000054,4.58807373046875,11.125839233398438,11.3223876953125,12.53973388671875,6.265380859375,8.603424072265625,5.88836669921875,8.7923583984375
0.2333384399999829,4.58807373046875,11.125839233398438,11.3223876953125,12.53973388671875,6.22705078125,8.53448486328125,5.870513916015625,8.752197265625
0.2364386299999807,4.5732421875,11.067855834960938,11.3223876953125,12.381103515625,6.1873779296875,8.36676025390625,5.8536376953125,8.7138671875
0.2395039099999962,4.5401611328125,11.067855834960938,11.25860595703125,12.2249755859375,6.148681640625,8.268310546875,5.8536376953125,8.7138671875
0.2426180199999805,4.5401611328125,11.008712768554688,11.25860595703125,12.147796630859377,6.11328125,8.205413818359375,5.83624267578125,8.675048828125
0.2458785399999783,4.5233154296875,11.008712768554688,11.19488525390625,12.07086181640625,6.0498046875,8.08270263671875,5.819000244140625,8.635986328125
0.2487149799999883,4.5233154296875,10.951126098632812,11.19488525390625,11.920501708984377,5.989013671875,8.02386474609375,5.802154541015625,8.598388671875
0.2518796299999906,4.507080078125,10.951126098632812,11.13214111328125,11.846893310546877,5.93994140625,7.965576171875,5.802154541015625,8.598388671875
0.2547521999999844,4.4913330078125,10.893051147460938,11.13214111328125,11.772552490234377,5.9034423828125,7.852783203125,5.785308837890625,8.5596923828125
0.2578459599999974,4.4913330078125,10.893051147460938,11.06890869140625,11.6990966796875,5.8428955078125,7.74462890625,5.785308837890625,8.5596923828125
0.2608206699999869,4.4913330078125,10.8355712890625,11.0052490234375,11.55621337890625,5.78076171875,7.666015625,5.768096923828125,8.5234375
0.2638638299999911,4.47442626953125,10.778350830078123,10.943572998046877,11.48388671875,5.7159423828125,7.542694091796875,5.751007080078125,8.5234375
0.2669362399999784,4.47442626953125,10.7230224609375,10.881622314453123,11.41387939453125,5.6641845703125,7.44769287109375,5.734466552734375,8.487060546875
0.2699521099999913,4.45794677734375,10.666763305664062,10.820098876953123,11.27435302734375,5.6094970703125,7.294189453125,5.734466552734375,8.487060546875
0.2730389500000001,4.44171142578125,10.610809326171877,10.75872802734375,11.07025146484375,5.541259765625,7.151458740234375,5.734466552734375,8.449462890625
0.276052849999985,4.4248046875,10.555618286132812,10.75872802734375,11.00384521484375,5.486328125,7.093963623046875,5.717803955078125,8.449462890625
0.2791719999999884,4.40875244140625,10.500518798828123,10.69769287109375,10.8070068359375,5.4410400390625,7.00299072265625,5.70062255859375,8.449462890625
0.2821424299999933,4.39154052734375,10.445343017578123,10.820098876953123,10.67901611328125,5.3814697265625,6.951019287109375,5.70062255859375,8.4139404296875
0.2852262399999858,4.39154052734375,10.445343017578123,10.517425537109377,10.55267333984375,5.334716796875,6.901275634765625,5.68402099609375,8.4139404296875
0.2882749599999954,4.37646484375,10.283416748046877,10.458587646484377,10.428466796875,5.2882080078125,6.8380126953125,5.66766357421875,8.4139404296875
0.2912986499999874,4.37646484375,10.177230834960938,10.458587646484377,10.36846923828125,5.2406005859375,6.79315185546875,5.650238037109375,8.4139404296875
0.2943987399999912,4.343017578125,10.125228881835938,10.399658203125,10.307861328125,5.19287109375,6.76361083984375,5.63427734375,8.3778076171875
0.2973908200000039,4.3251953125,10.125228881835938,10.341094970703123,10.1884765625,5.16015625,6.6923828125,5.63427734375,8.342529296875
0.3005354599999918,4.309326171875,10.073257446289062,10.281402587890623,10.129913330078123,5.1263427734375,6.6529541015625,5.63427734375,8.342529296875
0.3035559999999861,4.309326171875,10.073257446289062,10.399658203125,10.013458251953123,5.10888671875,6.614837646484375,5.617034912109375,8.342529296875
0.3066121100000032,4.29241943359375,10.073257446289062,10.224853515625,9.956939697265623,5.05810546875,6.5775146484375,5.60089111328125,8.342529296875
0.3096216900000001,4.2757568359375,10.021438598632812,10.166900634765623,9.78826904296875,5.0244140625,6.542205810546875,5.60089111328125,8.3072509765625
0.3127200899999991,4.2757568359375,10.021438598632812,10.110107421875,9.6781005859375,4.9896240234375,6.496490478515625,5.5845947265625,8.3072509765625
0.315742699999987,4.2757568359375,9.969497680664062,10.110107421875,9.623138427734377,4.9345703125,6.463958740234375,5.5845947265625,8.3072509765625
0.3187724099999798,4.24176025390625,9.969497680664062,10.052093505859377,9.516693115234377,4.8988037109375,6.4315185546875,5.567291259765625,8.3072509765625
0.3218147199999919,4.24176025390625,9.969497680664062,9.996429443359377,9.4122314453125,4.8443603515625,6.40179443359375,5.567291259765625,8.2728271484375
0.3250108299999965,4.2252197265625,9.91912841796875,9.996429443359377,9.4122314453125,4.80908203125,6.362274169921875,5.51812744140625,8.2728271484375
0.3279337999999825,4.2080078125,9.91912841796875,9.940185546875,9.35931396484375,4.7713623046875,6.322967529296875,5.51812744140625,8.2728271484375
0.3309355899999957,4.2080078125,9.91912841796875,9.828765869140623,9.25836181640625,4.7342529296875,6.286468505859375,5.51812744140625,8.2371826171875
0.334038559999982,4.2080078125,9.868743896484377,9.77362060546875,9.25836181640625,4.7149658203125,6.25054931640625,5.50146484375,8.2371826171875
0.3370522799999946,4.19091796875,9.817291259765623,9.718963623046877,9.158782958984377,4.677490234375,6.21539306640625,5.50146484375,8.2371826171875
0.3401036299999873,4.19091796875,9.817291259765623,9.718963623046877,9.10791015625,4.657958984375,6.198394775390625,5.50146484375,8.2039794921875
0.3431322600000044,4.174072265625,9.817291259765623,9.665130615234377,9.10791015625,4.6199951171875,6.180633544921875,5.485107421875,8.2371826171875
0.3461906299999953,4.174072265625,9.768341064453123,9.665130615234377,9.058624267578123,4.6199951171875,6.155670166015625,5.485107421875,8.2039794921875
0.3492323199999987,4.174072265625,9.768341064453123,9.665130615234377,9.010498046875,4.600341796875,6.13787841796875,5.485107421875,8.1695556640625
0.3522753299999976,4.1571044921875,9.768341064453123,9.828765869140623,8.915008544921875,4.5623779296875,6.11346435546875,5.485107421875,8.1695556640625
0.3553208900000015,4.1571044921875,9.768341064453123,9.611541748046877,8.866607666015625,4.54296875,6.104278564453125,5.485107421875,8.1695556640625
0.3583738899999957,4.1571044921875,9.768341064453123,9.611541748046877,8.866607666015625,4.5220947265625,6.0799560546875,5.468841552734375,8.1695556640625
0.3618254099999944,4.1571044921875,9.768341064453123,9.611541748046877,8.820465087890625,4.503173828125,6.053619384765625,5.468841552734375,8.1695556640625
0.3645001099999945,4.1571044921875,9.768341064453123,9.556640625,8.773406982421875,4.4644775390625,6.045166015625,5.468841552734375,8.1695556640625
0.3675647199999901,4.1571044921875,9.718765258789062,9.556640625,8.727783203125,4.4644775390625,6.019989013671875,5.453033447265625,8.1695556640625
0.3705038499999773,4.13983154296875,9.718765258789062,9.504730224609377,8.727783203125,4.4461669921875,5.99371337890625,5.453033447265625,8.135498046875
0.3736502399999892,4.1571044921875,9.718765258789062,9.504730224609377,8.682281494140625,4.425537109375,5.985015869140625,5.453033447265625,8.1695556640625
0.3766300899999919,4.1571044921875,9.718765258789062,9.504730224609377,8.5916748046875,4.38623046875,5.976348876953125,5.435821533203125,8.1695556640625
0.3797065899999836,4.1571044921875,9.718765258789062,9.504730224609377,8.5916748046875,4.38623046875,5.958892822265625,5.435821533203125,8.135498046875
0.3827563899999973,4.13983154296875,9.718765258789062,9.451873779296877,8.54718017578125,4.3662109375,5.94061279296875,5.435821533203125,8.135498046875
0.3857162399999936,4.13983154296875,9.668838500976562,9.451873779296877,8.50238037109375,4.34765625,5.931549072265625,5.435821533203125,8.135498046875
0.3888044299999933,4.13983154296875,9.718765258789062,9.504730224609377,8.50238037109375,4.34765625,5.913726806640625,5.435821533203125,8.135498046875
0.3918861899999797,4.13983154296875,9.668838500976562,9.451873779296877,8.4595947265625,4.34765625,5.8951416015625,5.41973876953125,8.135498046875
0.3949350199999912,4.13983154296875,9.668838500976562,9.451873779296877,8.4595947265625,4.327392578125,5.875579833984375,5.41973876953125,8.135498046875
0.3980742999999904,4.13983154296875,9.668838500976562,9.399200439453123,8.4595947265625,4.3057861328125,5.86688232421875,5.41973876953125,8.135498046875
0.4010371999999904,4.13983154296875,9.668838500976562,9.611541748046877,8.416656494140625,4.3057861328125,5.847564697265625,5.41973876953125,8.135498046875
0.4044042799999943,4.13983154296875,9.668838500976562,9.399200439453123,8.37322998046875,4.2874755859375,5.83819580078125,5.41973876953125,8.135498046875
0.4073563299999989,4.1571044921875,9.668838500976562,9.399200439453123,8.37322998046875,4.2874755859375,5.818511962890625,5.404083251953125,8.135498046875
0.4101289299999848,4.13983154296875,9.668838500976562,9.3472900390625,8.330963134765625,4.26806640625,5.79864501953125,5.41973876953125,8.103271484375
0.4132430800000009,4.13983154296875,9.668838500976562,9.295257568359377,8.330963134765625,4.26806640625,5.7783203125,5.404083251953125,8.135498046875
0.4162782599999843,4.13983154296875,9.668838500976562,9.295257568359377,8.288421630859375,4.2484130859375,5.7783203125,5.404083251953125,8.103271484375
0.4193295700000021,4.13983154296875,9.668838500976562,9.295257568359377,8.24603271484375,4.227783203125,5.74713134765625,5.41973876953125,8.103271484375
0.4223290599999814,4.13983154296875,9.668838500976562,9.24481201171875,8.24603271484375,4.2076416015625,5.725677490234375,5.404083251953125,8.103271484375
0.4254641099999787,4.13983154296875,9.61956787109375,9.24481201171875,8.1629638671875,4.2076416015625,5.6927490234375,5.386962890625,8.103271484375
0.4285016700000028,4.1226806640625,9.668838500976562,9.24481201171875,8.081512451171875,4.1690673828125,5.6483154296875,5.386962890625,8.103271484375
0.4315823299999977,4.13983154296875,9.61956787109375,9.19384765625,8.042327880859375,4.14892578125,5.612701416015625,5.370635986328125,8.103271484375
0.4346084599999926,4.13983154296875,9.61956787109375,9.19384765625,8.00250244140625,4.129150390625,5.58837890625,5.370635986328125,8.0712890625
0.4376544600000045,4.1226806640625,9.61956787109375,9.144134521484377,7.846282958984375,4.1092529296875,5.55157470703125,5.370635986328125,8.0712890625
0.4406815399999857,4.1226806640625,9.61956787109375,9.092742919921877,7.8082275390625,4.0887451171875,5.500640869140625,5.386962890625,8.0712890625
0.4438025399999787,4.1226806640625,9.571075439453123,9.092742919921877,7.731658935546875,4.0887451171875,5.433013916015625,5.355316162109375,8.0712890625
0.4471005199999922,4.10540771484375,9.571075439453123,9.092742919921877,7.65789794921875,4.0699462890625,5.34735107421875,5.355316162109375,8.0712890625
0.4500195800000028,4.088134765625,9.571075439453123,9.19384765625,7.584747314453125,4.05029296875,5.242279052734375,5.339080810546875,8.03759765625
0.4528692799999874,4.07135009765625,9.571075439453123,8.993988037109375,7.47705078125,4.0296630859375,5.16156005859375,5.339080810546875,8.03759765625
0.4559469999999805,4.07135009765625,9.523406982421877,8.944854736328125,7.372161865234375,3.99267578125,5.0264892578125,5.306976318359375,8.03759765625
0.4593665200000032,4.07135009765625,9.4755859375,8.895904541015625,7.268707275390625,3.9326171875,4.9173583984375,5.2744140625,8.0050048828125
0.4623632199999861,4.0535888671875,9.4755859375,8.84906005859375,7.101043701171875,3.8944091796875,4.78533935546875,5.241912841796875,7.9725341796875
0.465406019999989,4.018310546875,9.42755126953125,8.753021240234375,7.0032958984375,3.7982177734375,4.666656494140625,5.209991455078125,7.9725341796875
0.4691222599999776,4.0018310546875,9.42755126953125,8.705780029296875,6.907989501953125,3.7239990234375,4.64630126953125,5.1614990234375,7.9725341796875
0.4714802400000053,3.9666748046875,9.380218505859377,8.753021240234375,6.7825927734375,3.613525390625,4.58514404296875,5.14556884765625,7.943359375
0.4745540199999993,3.9500732421875,9.333740234375,8.56732177734375,6.57171630859375,3.5079345703125,4.480621337890625,5.11346435546875,7.943359375
0.4775940899999966,3.9500732421875,9.333740234375,8.430816650390625,6.42584228515625,3.455322265625,4.395263671875,5.09796142578125,7.9117431640625
0.4810188900000014,3.8963623046875,9.241409301757812,8.34307861328125,6.253662109375,3.40576171875,4.284881591796875,5.065704345703125,7.880126953125
0.4834583100000031,3.8798828125,9.241409301757812,8.256134033203125,5.979400634765625,3.373291015625,4.19598388671875,5.033203125,7.880126953125
0.4864447199999802,3.8441162109375,9.194778442382812,8.171234130859375,5.68719482421875,3.2939453125,4.12738037109375,4.9700927734375,7.849853515625
0.4895350599999801,3.80853271484375,9.14898681640625,8.045745849609375,5.331268310546875,3.220458984375,4.035736083984375,4.92279052734375,7.8192138671875
0.4926971499999979,3.75616455078125,9.060333251953123,7.9244384765625,5.058837890625,3.17724609375,3.9190673828125,4.8433837890625,7.79150390625
0.495577279999992,3.7196044921875,9.015380859375,7.84619140625,4.74664306640625,3.071044921875,3.802032470703125,4.79534912109375,7.7606201171875
0.4986152999999831,3.70269775390625,8.927642822265625,7.6915283203125,4.373382568359375,2.9779052734375,3.636016845703125,4.748809814453125,7.72998046875
0.5016843899999799,3.630615234375,8.798446655273438,7.580963134765625,4.059112548828125,2.8758544921875,3.491973876953125,4.623931884765625,7.67333984375
0.5047037799999998,3.595947265625,8.755706787109375,7.403411865234375,3.634979248046875,2.7742919921875,3.27679443359375,4.469879150390625,7.6463623046875
0.5077529799999922,3.54180908203125,8.671966552734375,7.3021240234375,3.14208984375,2.714111328125,3.181182861328125,4.408416748046875,7.6171875
0.5107958699999813,3.52484130859375,8.589447021484375,7.171295166015625,2.7615966796875,2.67999267578125,3.110748291015625,4.3477783203125,7.589599609375
0.5138771299999974,3.48883056640625,8.467529296875,7.107940673828125,2.43121337890625,2.64239501953125,3.0166015625,4.286407470703125,7.53466796875
0.5169062599999847,3.4703369140625,8.388320922851562,7.01702880859375,2.22528076171875,2.6195068359375,2.946044921875,4.094207763671875,7.5079345703125
0.5217958899999928,3.45257568359375,8.233871459960938,7.077117919921875,2.083770751953125,2.5972900390625,2.71826171875,4.007293701171875,7.4559326171875
0.5230319799999847,3.3997802734375,8.1580810546875,6.8414306640625,1.9791259765625,2.5811767578125,2.60675048828125,3.950927734375,7.40380859375
0.5261176999999861,3.3818359375,8.04718017578125,6.758636474609375,1.939300537109375,2.56378173828125,2.4976806640625,3.853668212890625,7.3785400390625
0.5291269299999897,3.34661865234375,7.975265502929687,6.705841064453125,1.909759521484375,2.55975341796875,2.392913818359375,3.7720947265625,7.3294677734375
0.5321705899999927,3.2923583984375,7.87005615234375,6.60296630859375,1.89739990234375,2.56378173828125,2.250274658203125,3.692535400390625,7.3045654296875
0.5352357799999936,3.274658203125,7.800003051757812,6.52886962890625,1.88531494140625,2.57745361328125,2.190948486328125,3.57769775390625,7.233154296875
0.5382975800000054,3.1875,7.69775390625,6.458709716796875,1.8795166015625,2.57745361328125,2.171783447265625,3.51544189453125,7.1849365234375
0.541329520000005,3.15234375,7.599639892578125,6.36871337890625,1.867156982421875,2.57745361328125,2.171783447265625,3.467071533203125,7.1412353515625
0.5443511899999862,3.11737060546875,7.440155029296875,6.32342529296875,1.86090087890625,2.57269287109375,2.114166259765625,3.420562744140625,7.09619140625
0.5474599799999851,3.0830078125,7.3173828125,6.282470703125,1.8409423828125,2.56378173828125,2.003082275390625,3.36297607421875,7.030517578125
0.5505132399999866,3.04864501953125,7.228790283203125,6.24102783203125,1.8409423828125,2.55517578125,1.931549072265625,3.2952880859375,6.9886474609375
0.5535184599999923,3.03192138671875,7.114349365234375,6.182159423828125,1.820556640625,2.54095458984375,1.914276123046875,3.24163818359375,6.926513671875
0.5565443299999799,2.99774169921875,6.89764404296875,6.124114990234375,1.820556640625,2.54095458984375,1.84619140625,3.2093505859375,6.86865234375
0.5596151700000007,2.94671630859375,6.7214202880859375,6.051361083984375,1.8135986328125,2.53515625,1.8133544921875,3.168548583984375,6.82958984375
0.5627499599999908,2.91314697265625,6.556365966796875,6.016998291015625,1.80670166015625,2.54095458984375,1.780792236328125,3.13812255859375,6.7742919921875
0.5656893299999979,2.8800048828125,6.360748291015625,5.98211669921875,1.792816162109375,2.52923583984375,1.780792236328125,3.107940673828125,6.7386474609375
0.5687470400000052,2.8475341796875,6.123992919921875,6.016998291015625,1.755096435546875,2.52923583984375,1.71722412109375,3.088775634765625,6.68505859375
0.5718196099999773,2.81427001953125,5.91192626953125,5.932830810546875,1.747222900390625,2.52923583984375,1.686248779296875,3.058990478515625,6.634521484375
0.5748478900000009,2.797607421875,5.64593505859375,5.901153564453125,1.755096435546875,2.52923583984375,1.626861572265625,3.04071044921875,6.5859375
0.5779075199999966,2.75,5.421478271484375,5.867889404296875,1.747222900390625,2.52923583984375,1.541595458984375,3.021453857421875,6.522705078125
0.5810377399999993,2.70306396484375,5.2890472412109375,5.85345458984375,1.715301513671875,2.52923583984375,1.4879150390625,3.012237548828125,6.493408203125
0.584016279999986,2.65618896484375,5.1985931396484375,5.8231201171875,1.715301513671875,2.52923583984375,1.409637451171875,2.96630859375,6.4779052734375
0.5870841899999846,2.61065673828125,5.071624755859375,5.77874755859375,1.7066650390625,2.5233154296875,1.38525390625,2.956329345703125,6.4473876953125
0.5901206999999999,2.56573486328125,4.982437133789063,5.765106201171875,1.698394775390625,2.51806640625,1.360870361328125,2.938873291015625,6.4188232421875
0.5931722199999854,2.521484375,4.8807220458984375,5.7230224609375,1.689697265625,2.51806640625,1.337066650390625,2.91265869140625,6.390869140625
