time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
0.06539101999999275,2.4534912109375,2.0443115234375,3.36212158203125,0.730224609375,1.620849609375,4.37640380859375,1.2391510009765625,5.5433349609375
0.06854043999999249,2.4368896484375,2.0443115234375,3.37786865234375,0.730224609375,1.620849609375,4.37640380859375,1.2741546630859375,5.506500244140625
0.07165747999999894,2.4534912109375,2.056640625,3.3948974609375,0.730224609375,1.620849609375,4.39349365234375,1.2921295166015625,5.488922119140625
0.07470789000001332,2.4534912109375,2.056640625,3.3948974609375,0.730224609375,1.620849609375,4.39349365234375,1.301666259765625,5.47021484375
0.07787000000001854,2.46905517578125,2.056640625,3.410064697265625,0.730224609375,1.620849609375,4.39349365234375,1.301666259765625,5.45263671875
0.08090631000001736,2.48687744140625,2.056640625,3.410064697265625,0.730224609375,1.620849609375,4.4105224609375,1.3106689453125,5.45263671875
0.08406357000001208,2.48687744140625,2.0673828125,3.410064697265625,0.730224609375,1.620849609375,4.39349365234375,1.3106689453125,5.45263671875
0.08713850000000889,2.48687744140625,2.0673828125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.3199920654296875,5.45263671875
0.09131468000001064,2.5029296875,2.0673828125,3.4266357421875,0.730224609375,1.620849609375,4.39349365234375,1.3295440673828125,5.45263671875
0.09343400000000202,2.5029296875,2.0673828125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.3295440673828125,5.45263671875
0.09650293999999349,2.5029296875,2.0673828125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.3295440673828125,5.45263671875
0.10271750000001134,2.5029296875,2.0673828125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.338897705078125,5.45263671875
0.10325403999999594,2.51995849609375,2.079345703125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.3580169677734375,5.45263671875
0.10587993999999412,2.51995849609375,2.079345703125,3.4266357421875,0.730224609375,1.620849609375,4.4105224609375,1.3686370849609375,5.45263671875
0.10916955000001849,2.51995849609375,2.079345703125,3.4266357421875,0.7601318359375,1.63812255859375,4.4105224609375,1.378936767578125,5.47021484375
0.11205578999999943,2.51995849609375,2.091796875,3.4266357421875,0.7601318359375,1.63812255859375,4.4105224609375,1.378936767578125,5.47021484375
0.11519756999999231,2.5362548828125,2.091796875,3.4266357421875,0.7601318359375,1.63812255859375,4.4105224609375,1.38983154296875,5.47021484375
0.11984809000000496,2.5362548828125,2.10302734375,3.4266357421875,0.7601318359375,1.63812255859375,4.4105224609375,1.38983154296875,5.47021484375
0.12144491000000812,2.5362548828125,2.11572265625,3.4266357421875,0.7601318359375,1.63812255859375,4.4105224609375,1.3998260498046875,5.47021484375
0.12455884999999967,2.5537109375,2.11572265625,3.4266357421875,0.7601318359375,1.654632568359375,4.4105224609375,1.3998260498046875,5.47021484375
0.12819380999999908,2.5537109375,2.11572265625,3.4266357421875,0.7601318359375,1.63812255859375,4.42767333984375,1.4104461669921875,5.488922119140625
0.1311400200000037,2.58819580078125,2.10302734375,3.45855712890625,2.08050537109375,1.98931884765625,4.477783203125,1.4903106689453125,5.694732666015625
0.13390079999999216,2.6944580078125,2.2020263671875,3.602996826171875,3.1348876953125,3.121337890625,5.9573974609375,1.633514404296875,6.09051513671875
0.13708705000001942,2.84124755859375,2.4088134765625,3.69903564453125,0.6365966796875,3.434173583984375,6.887939453125,3.1364898681640625,6.37347412109375
0.14009483000000955,2.87823486328125,2.4088134765625,3.82916259765625,0.57318115234375,3.99114990234375,8.2730712890625,2.8197174072265625,6.348541259765625
0.14296430999999643,2.87823486328125,2.4239501953125,3.94036865234375,1.8446044921875,6.18743896484375,9.8958740234375,2.14886474609375,6.299560546875
0.1460616300000197,2.91693115234375,2.4088134765625,4.036407470703125,3.32318115234375,7.53973388671875,11.4012451171875,2.5371856689453125,6.1591796875
0.14919168000000127,3.0128173828125,2.4088134765625,4.1156005859375,7.60595703125,8.11871337890625,12.074462890625,2.989501953125,5.793609619140625
0.15232632999999396,3.13037109375,2.4088134765625,4.16162109375,8.0306396484375,8.16082763671875,12.328369140625,4.4931640625,5.6558837890625
0.15560444000001894,3.2696533203125,2.546630859375,4.16162109375,8.1373291015625,7.7220458984375,12.328369140625,5.18731689453125,5.95941162109375
0.15863107000001264,3.18994140625,2.53271484375,4.1156005859375,7.9061279296875,7.2353515625,12.2257080078125,5.047607421875,6.068328857421875
0.16174517999999694,3.18994140625,2.5887451171875,4.05145263671875,7.460693359375,6.9071044921875,12.02490234375,4.9163665771484375,6.182342529296875
0.16479090999999357,3.11004638671875,2.575927734375,3.9874267578125,7.08837890625,6.6444091796875,11.68212890625,4.8134765625,6.1591796875
0.16789701999999807,3.11004638671875,2.575927734375,3.94036865234375,6.8221435546875,6.32720947265625,11.3082275390625,4.7362518310546875,6.113616943359375
0.17102237000000287,3.11004638671875,2.5887451171875,3.94036865234375,6.7913818359375,6.11419677734375,11.03955078125,4.78302001953125,6.02435302734375
0.1741538299999945,3.11004638671875,2.5887451171875,3.956268310546875,6.8057861328125,5.94256591796875,10.8214111328125,4.8446044921875,6.0032958984375
0.17727107000001752,3.1505126953125,2.603271484375,3.956268310546875,6.8358154296875,5.78955078125,10.6943359375,4.8877716064453125,6.0032958984375
0.18038362999999435,3.1505126953125,2.6175537109375,3.956268310546875,6.849365234375,5.6781005859375,10.65185546875,4.9431915283203125,6.046630859375
0.18358180999999263,3.18994140625,2.6607666015625,3.956268310546875,6.9095458984375,5.5989990234375,10.6102294921875,5.0097198486328125,6.068328857421875
0.18663499999999544,3.1700439453125,2.6763916015625,3.971649169921875,6.958740234375,5.5745849609375,10.65185546875,5.0608673095703125,6.113616943359375
0.18972554000001196,3.18994140625,2.7066650390625,3.9874267578125,7.022705078125,5.5745849609375,10.65185546875,5.11968994140625,6.1591796875
0.19285911000000056,3.18994140625,2.7498779296875,4.00439453125,7.08837890625,5.5745849609375,10.6943359375,5.1649017333984375,6.2049560546875
0.19600604999999405,3.22979736328125,2.764404296875,4.019439697265625,7.1591796875,5.5989990234375,10.779052734375,5.18731689453125,6.229095458984375
0.1990555900000004,3.22979736328125,2.8101806640625,4.05145263671875,7.2642822265625,5.638671875,10.864501953125,5.18731689453125,6.324188232421875
0.2022054800000035,3.22979736328125,2.825927734375,4.09881591796875,7.3814697265625,5.73297119140625,11.03955078125,5.18731689453125,6.37347412109375
0.2056545000000085,3.24957275390625,2.841796875,4.146484375,7.5224609375,5.83416748046875,11.1280517578125,5.1979827880859375,6.42266845703125
0.20843922000000248,3.24957275390625,2.856689453125,4.22454833984375,7.6513671875,5.9591064453125,11.2635498046875,5.1979827880859375,6.448394775390625
0.21157904000000372,3.24957275390625,2.9029541015625,4.36419677734375,7.8328857421875,6.07818603515625,11.3544921875,5.18731689453125,6.47357177734375
0.21467844000000014,3.2696533203125,2.9029541015625,4.5015869140625,7.9561767578125,6.20672607421875,11.4012451171875,5.18731689453125,6.499481201171875
0.21781702000001246,3.2899169921875,2.920166015625,4.62591552734375,8.1083984375,6.3482666015625,11.4942626953125,5.18731689453125,6.499481201171875
0.22090281000001255,3.33074951171875,2.9349365234375,4.7630615234375,8.271484375,6.4793701171875,11.5882568359375,5.1761932373046875,6.525634765625
0.2240851100000043,3.3701171875,2.9349365234375,4.87078857421875,8.3853759765625,6.62017822265625,11.68212890625,5.1761932373046875,6.525634765625
0.22719273999999245,3.3917236328125,2.9349365234375,4.97979736328125,8.442138671875,6.7200927734375,11.7308349609375,5.1649017333984375,6.525634765625
0.23022417999999334,3.41180419921875,2.9349365234375,5.04205322265625,8.52978515625,6.82476806640625,11.7796630859375,5.15411376953125,6.525634765625
0.2333352800000057,3.47174072265625,2.9520263671875,5.12213134765625,8.5908203125,6.9071044921875,11.8275146484375,5.143157958984375,6.550933837890625
0.23647865000000934,3.49249267578125,2.9520263671875,5.1693115234375,8.6513671875,7.022216796875,11.92529296875,5.11968994140625,6.550933837890625
0.2396183700000165,3.5338134765625,2.9520263671875,5.21612548828125,8.714599609375,7.11199951171875,11.974853515625,5.1080322265625,6.550933837890625
0.24272691999999552,3.5537109375,2.9661865234375,5.28167724609375,8.747314453125,7.20526123046875,12.02490234375,5.096466064453125,6.550933837890625
0.2458259299999952,3.5740966796875,2.9661865234375,5.31488037109375,8.8118896484375,7.269287109375,12.074462890625,5.096466064453125,6.577850341796875
0.24894396000001962,3.5941162109375,2.9661865234375,5.35009765625,8.8408203125,7.33404541015625,12.124267578125,5.0850982666015625,6.577850341796875
0.25206861000000913,3.61474609375,2.9661865234375,5.4173583984375,8.8753662109375,7.3668212890625,12.124267578125,5.0850982666015625,6.6051025390625
0.2551855499999931,3.61474609375,2.9661865234375,5.485595703125,8.91015625,7.3668212890625,12.1751708984375,5.0850982666015625,6.6051025390625
0.25828615000000354,3.635009765625,2.9827880859375,5.53802490234375,8.9447021484375,7.4012451171875,12.1751708984375,5.072509765625,6.6051025390625
0.26141997999999944,3.6558837890625,2.9827880859375,5.5556640625,8.978759765625,7.43524169921875,12.1751708984375,5.072509765625,6.6051025390625
0.2645897600000069,3.67535400390625,2.9827880859375,5.5924072265625,9.0115966796875,7.43524169921875,12.1751708984375,5.072509765625,6.6051025390625
0.26769821999999976,3.67535400390625,2.9827880859375,5.60943603515625,9.0115966796875,7.47021484375,12.1751708984375,5.072509765625,6.6051025390625
0.27080885000000876,3.6959228515625,2.9827880859375,5.62884521484375,9.0457763671875,7.47021484375,12.1751708984375,5.072509765625,6.6051025390625
0.273915680000016,3.6959228515625,2.9827880859375,5.6461181640625,9.0457763671875,7.50457763671875,12.1751708984375,5.072509765625,6.6051025390625
0.2770376100000078,3.6959228515625,2.9827880859375,5.6461181640625,9.0457763671875,7.53973388671875,12.2257080078125,5.072509765625,6.6051025390625
0.2801286300000072,3.6959228515625,2.9827880859375,5.66522216796875,9.0457763671875,7.57537841796875,12.2257080078125,5.072509765625,6.6051025390625
0.2832991300000174,3.6959228515625,2.9981689453125,5.66522216796875,9.0809326171875,7.61126708984375,12.2257080078125,5.072509765625,6.6051025390625
0.2864265400000079,3.715576171875,2.9981689453125,5.66522216796875,9.0809326171875,7.68487548828125,12.2257080078125,5.072509765625,6.6051025390625
0.2895794599999988,3.715576171875,2.9827880859375,5.66522216796875,9.0809326171875,7.68487548828125,12.276611328125,5.072509765625,6.6051025390625
0.2929594400000042,3.715576171875,2.9981689453125,5.66522216796875,9.0809326171875,7.759521484375,12.276611328125,5.072509765625,6.6051025390625
0.295798039999994,3.715576171875,2.9981689453125,5.6461181640625,9.0809326171875,7.7978515625,12.276611328125,5.072509765625,6.6051025390625
0.2988708700000018,3.715576171875,2.9981689453125,5.62884521484375,9.0809326171875,7.8360595703125,12.328369140625,5.0608673095703125,6.6051025390625
0.3019861500000047,3.715576171875,2.9981689453125,5.62884521484375,9.1146240234375,7.9547119140625,12.380615234375,5.0608673095703125,6.6051025390625
0.3051858900000184,3.715576171875,2.9981689453125,5.60943603515625,9.1146240234375,7.99432373046875,12.380615234375,5.0608673095703125,6.6051025390625
0.3082901800000002,3.715576171875,2.9981689453125,5.60943603515625,9.1146240234375,8.03594970703125,12.43212890625,5.072509765625,6.6051025390625
0.3113803100000041,3.715576171875,2.9981689453125,5.60943603515625,9.1146240234375,8.11871337890625,12.43212890625,5.072509765625,6.63055419921875
0.3144619600000169,3.715576171875,2.9981689453125,5.60943603515625,9.1146240234375,8.16082763671875,12.48388671875,5.072509765625,6.63055419921875
0.31766752000001475,3.73565673828125,3.014404296875,5.60943603515625,9.1500244140625,8.24542236328125,12.536865234375,5.072509765625,6.63055419921875
0.3207140000000095,3.75701904296875,3.031494140625,5.62884521484375,9.1500244140625,8.2896728515625,12.536865234375,5.072509765625,6.65814208984375
0.3243475400000193,3.77655029296875,3.031494140625,5.62884521484375,9.1500244140625,8.3779296875,12.58984375,5.0850982666015625,6.685211181640625
0.3269440200000133,3.77655029296875,3.031494140625,5.6461181640625,9.1854248046875,8.4683837890625,12.6424560546875,5.096466064453125,6.685211181640625
0.3300676800000133,3.77655029296875,3.0462646484375,5.66522216796875,9.2218017578125,8.5133056640625,12.6966552734375,5.143157958984375,6.685211181640625
0.33316702000001897,3.796630859375,3.0462646484375,5.7037353515625,9.2218017578125,8.5595703125,12.8587646484375,5.143157958984375,6.712860107421875
0.3363246100000197,3.877197265625,3.0462646484375,5.7216796875,9.2578125,8.60614013671875,12.8587646484375,5.15411376953125,6.712860107421875
0.33945794000001683,3.89813232421875,3.0462646484375,5.758544921875,9.294921875,8.69952392578125,12.9144287109375,5.1649017333984375,6.712860107421875
0.34250531000000706,3.93743896484375,3.0633544921875,5.7774658203125,9.32861328125,8.7484130859375,12.96875,5.1649017333984375,6.712860107421875
0.34569196000001057,3.977294921875,3.0633544921875,5.8173828125,9.367919921875,8.79754638671875,13.0245361328125,5.1761932373046875,6.712860107421875
0.3487692200000083,4.0167236328125,3.0633544921875,5.87738037109375,9.405029296875,8.84576416015625,13.0245361328125,5.18731689453125,6.768890380859375
0.3519001699999933,4.03680419921875,3.078857421875,5.91693115234375,9.4434814453125,8.945556640625,13.0804443359375,5.2090301513671875,6.768890380859375
0.3550041100000101,4.07611083984375,3.09619140625,5.9783935546875,9.5181884765625,8.945556640625,13.1370849609375,5.219940185546875,6.796844482421875
0.35816026000000534,4.114501953125,3.111572265625,6.02081298828125,9.595703125,9.0462646484375,13.1370849609375,5.219940185546875,6.82598876953125
0.3613202200000103,4.1533203125,3.1280517578125,6.08514404296875,9.635986328125,9.09832763671875,13.19287109375,5.2513885498046875,6.82598876953125
0.3644477800000061,4.19268798828125,3.1280517578125,6.1282958984375,9.674560546875,9.20220947265625,13.250732421875,5.2513885498046875,6.82598876953125
0.3675065399999937,4.2109375,3.1280517578125,6.1954345703125,9.714599609375,9.25518798828125,13.3076171875,5.2513885498046875,6.854736328125
0.3707119999999975,4.25054931640625,3.1280517578125,6.23992919921875,9.7955322265625,9.30902099609375,13.3642578125,5.2513885498046875,6.854736328125
0.3737295500000073,4.25054931640625,3.14501953125,6.28759765625,9.7955322265625,9.30902099609375,13.3642578125,5.240570068359375,6.883331298828125
0.3768396300000063,4.26806640625,3.14501953125,6.31036376953125,9.8792724609375,9.41693115234375,13.3642578125,5.219940185546875,6.91314697265625
0.3800182399999983,4.26806640625,3.14501953125,6.33343505859375,9.9195556640625,9.471923828125,13.422119140625,5.2090301513671875,6.91314697265625
0.38312120000000505,4.26806640625,3.14501953125,6.3570556640625,9.961669921875,9.5277099609375,13.4814453125,5.2090301513671875,6.941314697265625
0.38622316999999384,4.26806640625,3.14501953125,6.3809814453125,9.961669921875,9.58355712890625,13.4814453125,5.2090301513671875,6.972442626953125
0.3893371100000138,4.26806640625,3.14501953125,6.40533447265625,10.044921875,9.639404296875,13.539794921875,5.2090301513671875,6.972442626953125
0.3924504400000046,4.28753662109375,3.14501953125,6.43048095703125,10.0863037109375,9.696044921875,13.539794921875,5.1979827880859375,6.972442626953125
0.39559067000001846,4.28753662109375,3.14501953125,6.45440673828125,10.131591796875,9.7537841796875,13.59912109375,5.1979827880859375,7.001922607421875
0.39870665000000827,4.28753662109375,3.14501953125,6.47918701171875,10.131591796875,9.81072998046875,13.59912109375,5.18731689453125,7.03216552734375
0.4018310000000156,4.28753662109375,3.14501953125,6.5062255859375,10.1719970703125,9.86895751953125,13.6580810546875,5.18731689453125,7.06219482421875
0.40498722000000953,4.30670166015625,3.14501953125,6.53057861328125,10.216552734375,9.86895751953125,13.6580810546875,5.18731689453125,7.06219482421875
0.4080706999999961,4.28753662109375,3.1605224609375,6.555419921875,10.216552734375,9.98834228515625,13.71826171875,5.18731689453125,7.06219482421875
0.4111810699999978,4.30670166015625,3.1605224609375,6.555419921875,10.2611083984375,9.92840576171875,13.71826171875,5.18731689453125,7.09332275390625
0.4143396999999993,4.30670166015625,3.1605224609375,6.555419921875,10.2611083984375,10.048095703125,13.71826171875,5.18731689453125,7.1248779296875
0.41743291000000227,4.30670166015625,3.1605224609375,6.555419921875,10.2611083984375,10.048095703125,13.7777099609375,5.18731689453125,7.1248779296875
0.4205895000000055,4.32513427734375,3.1605224609375,6.58123779296875,10.306884765625,10.048095703125,13.7777099609375,5.18731689453125,7.15606689453125
0.42366481000001954,4.34344482421875,3.1605224609375,6.58123779296875,10.306884765625,10.10772705078125,13.7777099609375,5.18731689453125,7.18682861328125
0.4268668299999945,4.361328125,3.1605224609375,6.58123779296875,10.306884765625,10.168701171875,13.838134765625,5.1979827880859375,7.18682861328125
0.4299067599999944,4.38031005859375,3.1605224609375,6.60723876953125,10.3515625,10.10772705078125,13.8990478515625,5.1979827880859375,7.219329833984375
0.43305913000000373,4.38031005859375,3.1605224609375,6.60723876953125,10.3515625,10.168701171875,13.8990478515625,5.1979827880859375,7.250579833984375
0.436216810000019,4.39849853515625,3.1788330078125,6.6331787109375,10.39501953125,10.168701171875,13.8990478515625,5.2298736572265625,7.2833251953125
0.43928959000001555,4.4168701171875,3.1788330078125,6.6331787109375,10.39501953125,10.2296142578125,13.9609375,5.240570068359375,7.2833251953125
0.4424117599999988,4.4354248046875,3.1788330078125,6.65924072265625,10.439697265625,10.2296142578125,13.9609375,5.2513885498046875,7.316986083984375
0.4455966300000114,4.45330810546875,3.1788330078125,6.68585205078125,10.439697265625,10.2296142578125,13.9609375,5.2513885498046875,7.316986083984375
0.4486960000000124,4.471435546875,3.1788330078125,6.71435546875,10.439697265625,10.29150390625,13.9609375,5.2607269287109375,7.316986083984375
0.45177377999999635,4.48870849609375,3.1788330078125,6.71435546875,10.48681640625,10.29150390625,14.022705078125,5.2607269287109375,7.34967041015625
0.4548867900000175,4.48870849609375,3.1944580078125,6.74151611328125,10.53369140625,10.29150390625,14.022705078125,5.271575927734375,7.38287353515625
0.45802037000001405,4.5428466796875,3.1944580078125,6.76849365234375,10.53369140625,10.29150390625,14.022705078125,5.28173828125,7.38287353515625
0.4611522400000183,4.5428466796875,3.1944580078125,6.79559326171875,10.579833984375,10.29150390625,14.022705078125,5.29217529296875,7.4495849609375
0.46424496000000204,4.57794189453125,3.2109375,6.79559326171875,10.579833984375,10.29150390625,14.084228515625,5.3015899658203125,7.483795166015625
0.4673812000000055,4.61279296875,3.2109375,6.79559326171875,10.626220703125,10.2296142578125,14.084228515625,5.3212738037109375,7.517669677734375
0.4706040899999948,4.62994384765625,3.2109375,6.82275390625,10.626220703125,10.2296142578125,14.084228515625,5.3311767578125,7.58734130859375
0.4736740400000201,4.6474609375,3.2109375,6.85394287109375,10.626220703125,10.2296142578125,14.084228515625,5.3412322998046875,7.622528076171875
0.47674804999999765,4.679931640625,3.2109375,6.85394287109375,10.6729736328125,10.2296142578125,14.084228515625,5.3510589599609375,7.657989501953125
0.47989251999999283,4.71435546875,3.2109375,6.85394287109375,10.7198486328125,10.2296142578125,14.1470947265625,5.36126708984375,7.72991943359375
0.4830499800000041,4.7305908203125,3.2291259765625,6.8800048828125,10.7198486328125,10.2296142578125,14.1470947265625,5.3701934814453125,7.7674560546875
0.4861214200000177,4.796630859375,3.2291259765625,6.8800048828125,10.7198486328125,10.2296142578125,14.1470947265625,5.38006591796875,7.8035888671875
0.4893225000000143,4.82861328125,3.2291259765625,6.9107666015625,10.7703857421875,10.2296142578125,14.1470947265625,5.38995361328125,7.8406982421875
0.4925276300000121,4.86029052734375,3.2291259765625,6.9107666015625,10.8177490234375,10.2296142578125,14.1470947265625,5.39935302734375,7.95355224609375
0.49557748000000856,4.8912353515625,3.2291259765625,6.93841552734375,10.86572265625,10.168701171875,14.1470947265625,5.4094085693359375,7.991790771484375
0.498793390000003,4.92327880859375,3.2291259765625,6.96734619140625,10.86572265625,10.168701171875,14.1470947265625,5.41864013671875,8.030120849609375
0.5017513300000189,4.96856689453125,3.2291259765625,6.96734619140625,10.9161376953125,10.168701171875,14.1470947265625,5.41864013671875,8.06890869140625
0.5050375700000131,4.98333740234375,3.2449951171875,6.9974365234375,10.964111328125,10.168701171875,14.209716796875,5.4276580810546875,8.06890869140625
0.5079946799999959,5.01446533203125,3.2449951171875,7.02691650390625,10.964111328125,10.168701171875,14.209716796875,5.4381103515625,8.108245849609375
0.5110511999999972,5.042724609375,3.2615966796875,7.05633544921875,11.0150146484375,10.168701171875,14.209716796875,5.4381103515625,8.108245849609375
0.5142180400000029,5.072265625,3.2615966796875,7.086181640625,11.0150146484375,10.10772705078125,14.209716796875,5.4471588134765625,8.147003173828125
0.517315410000009,5.1014404296875,3.27880859375,7.1177978515625,11.0653076171875,10.10772705078125,14.2734375,5.4577178955078125,8.187286376953125
0.5204203700000107,5.1300048828125,3.27880859375,7.1177978515625,11.1141357421875,10.10772705078125,14.2734375,5.466552734375,8.22686767578125
0.5236118500000089,5.17242431640625,3.27880859375,7.1480712890625,11.1141357421875,10.048095703125,14.2734375,5.476806640625,8.26690673828125
0.5267085499999951,5.20037841796875,3.27880859375,7.1796875,11.166259765625,10.048095703125,14.2734375,5.4864959716796875,8.308074951171875
0.5298169799999926,5.2410888671875,3.27880859375,7.24334716796875,11.2686767578125,10.048095703125,14.2734375,5.496185302734375,8.34906005859375
0.5329570000000103,5.2679443359375,3.27880859375,7.2745361328125,11.3218994140625,9.98834228515625,14.2734375,5.5050506591796875,8.389556884765625
0.5360697400000163,5.3333740234375,3.2958984375,7.30816650390625,11.3218994140625,9.92840576171875,14.2734375,5.535858154296875,8.431182861328125
0.5391686100000186,5.3739013671875,3.2958984375,7.3402099609375,11.3731689453125,9.86895751953125,14.2734375,5.5552520751953125,8.431182861328125
0.5423007400000017,5.42449951171875,3.2958984375,7.3734130859375,11.4248046875,9.86895751953125,14.2734375,5.5963592529296875,8.431182861328125
0.5454410899999971,5.4632568359375,3.3111572265625,7.40576171875,11.4779052734375,9.81072998046875,14.2734375,5.6386566162109375,8.473419189453125
0.5485390199999927,5.5009765625,3.2958984375,7.43865966796875,11.53271484375,9.696044921875,14.2734375,5.66064453125,8.473419189453125
0.5516791299999966,5.52728271484375,3.3111572265625,7.47174072265625,11.53271484375,9.696044921875,14.2734375,5.70697021484375,8.515411376953125
0.5548595900000066,5.55096435546875,3.3111572265625,7.50579833984375,11.5853271484375,9.639404296875,14.2734375,5.72930908203125,8.515411376953125
0.5579197800000202,5.60113525390625,3.3302001953125,7.5423583984375,11.6390380859375,9.5277099609375,14.2734375,5.7669219970703125,8.5584716796875
0.5610111299999971,5.6522216796875,3.3111572265625,7.5762939453125,11.6923828125,9.5277099609375,14.209716796875,5.7920989990234375,8.5584716796875
0.5641610200000002,5.6776123046875,3.3111572265625,7.64581298828125,11.7486572265625,9.471923828125,14.209716796875,5.8182830810546875,8.5584716796875
0.5672567200000174,5.7154541015625,3.3302001953125,7.681396484375,11.7486572265625,9.41693115234375,14.209716796875,5.84454345703125,8.5584716796875
0.5704414200000087,5.767578125,3.3302001953125,7.681396484375,11.7486572265625,9.30902099609375,14.209716796875,5.859039306640625,8.5584716796875
0.5735006700000156,5.7939453125,3.3111572265625,7.71783447265625,11.8046875,9.25518798828125,14.1470947265625,5.8871917724609375,8.5584716796875
0.5766719100000159,5.8326416015625,3.3111572265625,7.79168701171875,11.8046875,9.15057373046875,14.1470947265625,5.9013519287109375,8.5584716796875
0.5798223500000006,5.8592529296875,3.3111572265625,7.79168701171875,11.860107421875,9.09832763671875,14.084228515625,5.9319610595703125,8.5584716796875
0.5829291800000078,5.900634765625,3.3111572265625,7.82806396484375,11.860107421875,9.0462646484375,14.084228515625,5.9319610595703125,8.5584716796875
0.5859928000000139,5.9287109375,3.3111572265625,7.82806396484375,11.9183349609375,8.945556640625,14.084228515625,5.9465789794921875,8.5584716796875
0.5891221800000039,5.970703125,3.2958984375,7.8631591796875,11.9183349609375,8.895751953125,14.084228515625,5.9465789794921875,8.5584716796875
0.5922900900000059,5.999267578125,3.2958984375,7.8631591796875,11.972900390625,8.79754638671875,14.084228515625,5.9465789794921875,8.5584716796875
0.5953573000000176,6.013916015625,3.27880859375,7.90130615234375,11.972900390625,8.7484130859375,14.022705078125,5.9614105224609375,8.515411376953125
0.5984926099999939,6.0283203125,3.27880859375,7.90130615234375,12.0313720703125,8.69952392578125,14.022705078125,5.9614105224609375,8.515411376953125
0.601613240000006,6.0572509765625,3.2615966796875,7.93896484375,12.0313720703125,8.65289306640625,14.022705078125,5.9614105224609375,8.473419189453125
0.6047530000000165,6.0731201171875,3.2615966796875,7.93896484375,12.0313720703125,8.60614013671875,13.9609375,5.9614105224609375,8.431182861328125
0.6078319199999953,6.103271484375,3.2109375,7.93896484375,12.087158203125,8.5595703125,13.9609375,5.9614105224609375,8.389556884765625
