time,f0,f1,f2,f3,f4,f5,f6,f7
0.4070285500000068,6.3541259765625,3.7459716796875,7.50714111328125,10.963623046875,7.99517822265625,13.53955078125,7.392120361328125,10.581268310546875
0.4102162000000078,6.335693359375,3.7459716796875,7.50714111328125,10.963623046875,7.95489501953125,13.53955078125,7.356170654296875,10.581268310546875
0.413386590000016,6.318115234375,3.7459716796875,7.4737548828125,10.915771484375,7.9146728515625,13.53955078125,7.319915771484375,10.581268310546875
0.4164331300000299,6.3004150390625,3.7459716796875,7.4737548828125,10.915771484375,7.8753662109375,13.481201171875,7.284576416015625,10.5247802734375
0.4196519400000227,6.2830810546875,3.7459716796875,7.4737548828125,10.915771484375,7.79779052734375,13.4228515625,7.284576416015625,10.4703369140625
0.42278018000001794,6.2830810546875,3.7459716796875,7.43896484375,10.86669921875,7.7216796875,13.3648681640625,7.250701904296875,10.4703369140625
0.42576624000002994,6.265625,3.7459716796875,7.43896484375,10.81787109375,7.647705078125,13.306884765625,7.250701904296875,10.4703369140625
0.4289067900000134,6.265625,3.7459716796875,7.43896484375,10.81787109375,7.57513427734375,13.306884765625,7.215728759765625,10.4703369140625
0.43205120000001784,6.249267578125,3.7459716796875,7.4053955078125,10.7689208984375,7.50421142578125,13.2503662109375,7.182037353515625,10.414215087890625
0.43514918000002467,6.249267578125,3.7459716796875,7.4053955078125,10.7689208984375,7.43475341796875,13.193359375,7.147918701171875,10.359771728515625
0.4384435000000053,6.2315673828125,3.7459716796875,7.4053955078125,10.7689208984375,7.3673095703125,13.1368408203125,7.11529541015625,10.359771728515625
0.4436809600000231,6.2315673828125,3.7283935546875,7.372802734375,10.72119140625,7.33428955078125,13.0806884765625,7.08294677734375,10.3055419921875
0.4462084000000175,6.1986083984375,3.7283935546875,7.372802734375,10.72119140625,7.23651123046875,13.02490234375,7.050628662109375,10.3055419921875
0.44766544000000863,6.1986083984375,3.7283935546875,7.372802734375,10.6732177734375,7.173583984375,12.9688720703125,7.050628662109375,10.250457763671875
0.4508046400000296,6.18212890625,3.7283935546875,7.340087890625,10.6732177734375,7.11175537109375,12.9688720703125,7.018280029296875,10.1961669921875
0.4538755300000048,6.18212890625,3.7283935546875,7.340087890625,10.6258544921875,7.0517578125,12.9130859375,6.956024169921875,10.14337158203125
0.4567289000000301,6.1663818359375,3.7283935546875,7.340087890625,10.6258544921875,6.992919921875,12.859619140625,6.925689697265625,10.14337158203125
0.45990381000001435,6.15087890625,3.7283935546875,7.340087890625,10.6258544921875,6.9354248046875,12.859619140625,6.895111083984375,10.14337158203125
0.4630080700000292,6.15087890625,3.7283935546875,7.30718994140625,10.6258544921875,6.8524169921875,12.8040771484375,6.86541748046875,10.14337158203125
0.46610946000001263,6.135009765625,3.7283935546875,7.30718994140625,10.579345703125,6.798828125,12.642822265625,6.835205078125,10.089508056640625
0.4692629600000089,6.135009765625,3.7283935546875,7.30718994140625,10.579345703125,6.74609375,12.58935546875,6.835205078125,10.089508056640625
0.4723152900000116,6.135009765625,3.7095947265625,7.30718994140625,10.579345703125,6.69464111328125,12.58935546875,6.8070068359375,10.089508056640625
0.4755293900000197,6.1192626953125,3.7095947265625,7.30718994140625,10.579345703125,6.6446533203125,12.5362548828125,6.75042724609375,10.037200927734375
0.47860389000001646,6.1192626953125,3.7283935546875,7.30718994140625,10.5321044921875,6.59564208984375,12.484130859375,6.75042724609375,10.037200927734375
0.4816750500000069,6.1036376953125,3.7095947265625,7.30718994140625,10.5321044921875,6.52447509765625,12.431640625,6.722320556640625,10.037200927734375
0.4848564600000316,6.1036376953125,3.7095947265625,7.27508544921875,10.486572265625,6.47918701171875,12.379638671875,6.722320556640625,10.037200927734375
0.48819165000000453,6.0877685546875,3.7095947265625,7.27508544921875,10.486572265625,6.412353515625,12.328125,6.69561767578125,9.98468017578125
0.4911478500000044,6.0877685546875,3.7095947265625,7.27508544921875,10.486572265625,6.34796142578125,12.2254638671875,6.69561767578125,9.98468017578125
0.4941945000000203,6.0877685546875,3.7283935546875,7.27508544921875,10.486572265625,6.2657470703125,12.2254638671875,6.69561767578125,10.037200927734375
0.49727726000000416,6.0877685546875,3.7283935546875,7.27508544921875,10.486572265625,6.187744140625,12.1251220703125,6.69561767578125,10.037200927734375
0.5003692200000103,6.0877685546875,3.7283935546875,7.30718994140625,10.44140625,6.13189697265625,12.074462890625,6.69561767578125,10.037200927734375
0.5034985100000142,6.1036376953125,3.7283935546875,7.27508544921875,10.44140625,6.0958251953125,12.0240478515625,6.722320556640625,10.037200927734375
0.5066093300000318,6.1036376953125,3.7283935546875,7.27508544921875,10.44140625,6.04278564453125,11.974365234375,6.722320556640625,10.037200927734375
0.5097466400000314,6.1036376953125,3.7459716796875,7.27508544921875,10.44140625,6.00860595703125,11.9254150390625,6.722320556640625,10.037200927734375
0.5128667000000178,6.1192626953125,3.7283935546875,7.27508544921875,10.3961181640625,5.94268798828125,11.876220703125,6.75042724609375,10.037200927734375
0.5159862900000292,6.1192626953125,3.7283935546875,7.27508544921875,10.3961181640625,5.87908935546875,11.827392578125,6.75042724609375,10.037200927734375
0.5191247800000269,6.1192626953125,3.7459716796875,7.27508544921875,10.3961181640625,5.84881591796875,11.779052734375,6.779052734375,10.037200927734375
0.5222168900000099,6.1192626953125,3.7459716796875,7.27508544921875,10.35009765625,5.7896728515625,11.7308349609375,6.779052734375,10.037200927734375
0.5253253900000061,6.135009765625,3.7459716796875,7.27508544921875,10.35009765625,5.74639892578125,11.6829833984375,6.779052734375,10.037200927734375
0.5284367400000178,6.135009765625,3.7459716796875,7.27508544921875,10.35009765625,5.69158935546875,11.6351318359375,6.8070068359375,10.037200927734375
0.5316313300000104,6.135009765625,3.7640380859375,7.27508544921875,10.35009765625,5.65087890625,11.5880126953125,6.8070068359375,10.037200927734375
0.5347007200000178,6.135009765625,3.7640380859375,7.27508544921875,10.3055419921875,5.61181640625,11.5880126953125,6.8070068359375,10.037200927734375
0.5379001300000255,6.135009765625,3.7640380859375,7.27508544921875,10.3055419921875,5.5614013671875,11.54150390625,6.8070068359375,10.037200927734375
0.5409380300000066,6.15087890625,3.7640380859375,7.27508544921875,10.261474609375,5.52435302734375,11.494384765625,6.8070068359375,10.037200927734375
0.5441283100000192,6.15087890625,3.7640380859375,7.27508544921875,10.261474609375,5.4881591796875,11.4471435546875,6.8070068359375,10.037200927734375
0.5471813500000167,6.15087890625,3.7640380859375,7.27508544921875,10.261474609375,5.440673828125,11.4471435546875,6.8070068359375,9.98468017578125
0.5503090900000132,6.15087890625,3.7640380859375,7.27508544921875,10.21875,5.3829345703125,11.400634765625,6.835205078125,9.98468017578125
0.553433310000031,6.15087890625,3.7640380859375,7.27508544921875,10.21875,5.3370361328125,11.35498046875,6.835205078125,9.931732177734375
0.5565703900000187,6.15087890625,3.7640380859375,7.27508544921875,10.1734619140625,5.28143310546875,11.3089599609375,6.835205078125,9.931732177734375
0.5596619200000248,6.1663818359375,3.7640380859375,7.27508544921875,10.1734619140625,5.22637939453125,11.262939453125,6.86541748046875,9.931732177734375
0.5627684600000293,6.1663818359375,3.7640380859375,7.27508544921875,10.1285400390625,5.18267822265625,11.2181396484375,6.86541748046875,9.931732177734375
0.5659091800000056,6.18212890625,3.7811279296875,7.27508544921875,10.1285400390625,5.12799072265625,11.1734619140625,6.895111083984375,9.931732177734375
0.5690062900000044,6.18212890625,3.7811279296875,7.27508544921875,10.088134765625,5.062255859375,11.128173828125,6.925689697265625,9.931732177734375
0.5722558100000299,6.1986083984375,3.7987060546875,7.27508544921875,10.088134765625,5.0072021484375,11.0838623046875,6.956024169921875,9.98468017578125
0.575242980000013,6.1986083984375,3.7987060546875,7.27508544921875,10.088134765625,4.9189453125,11.0838623046875,6.987213134765625,9.98468017578125
0.5784347200000184,6.21484375,3.7987060546875,7.27508544921875,10.04443359375,4.851806640625,10.99560546875,7.018280029296875,10.037200927734375
0.5815347000000202,6.21484375,3.8162841796875,7.27508544921875,10.0028076171875,4.724365234375,10.951904296875,7.018280029296875,10.037200927734375
0.5852275100000099,6.2315673828125,3.8162841796875,7.27508544921875,10.0028076171875,4.66534423828125,10.9083251953125,7.08294677734375,10.14337158203125
0.5880475700000147,6.249267578125,3.8338623046875,7.30718994140625,9.9608154296875,4.581085205078125,10.86474609375,7.11529541015625,10.14337158203125
0.5909662600000161,6.265625,3.8338623046875,7.27508544921875,9.9180908203125,4.507568359375,10.7796630859375,7.182037353515625,10.250457763671875
0.5940335300000186,6.2830810546875,3.851806640625,7.30718994140625,9.9180908203125,4.4453125,10.6947021484375,7.215728759765625,10.3055419921875
0.5971647200000234,6.318115234375,3.8695068359375,7.30718994140625,9.876953125,4.420196533203125,10.568603515625,7.284576416015625,10.359771728515625
0.600270590000008,6.3541259765625,3.8695068359375,7.30718994140625,9.836181640625,4.38165283203125,10.4862060546875,7.319915771484375,10.414215087890625
0.6033846100000062,6.3541259765625,3.886962890625,7.340087890625,9.836181640625,4.331085205078125,10.32373046875,7.392120361328125,10.4703369140625
0.6064941100000283,6.390380859375,3.904541015625,7.340087890625,9.7955322265625,4.27972412109375,10.2442626953125,7.46551513671875,10.5247802734375
0.6101883300000281,6.408935546875,3.922119140625,7.340087890625,9.7552490234375,4.20172119140625,10.1256103515625,7.504364013671875,10.693817138671875
0.6136830200000247,6.4278564453125,3.9393310546875,7.340087890625,9.7552490234375,4.1229248046875,10.0482177734375,7.542022705078125,10.751220703125
0.6161406600000134,6.447509765625,3.957275390625,7.372802734375,9.71435546875,4.030426025390625,9.9718017578125,7.618560791015625,10.807861328125
0.6193335700000091,6.486328125,3.974609375,7.372802734375,9.675537109375,3.951019287109375,9.8585205078125,7.657928466796875,10.865692138671875
