time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.10196116000000188,5.4398193359375,11.008712768554688,13.257568359375,16.7203369140625,8.0928955078125,10.838714599609375,5.339080810546875,8.342529296875
0.10498381000000023,5.4398193359375,11.067855834960938,13.257568359375,16.7203369140625,8.0582275390625,10.838714599609375,5.355316162109375,8.342529296875
0.10818596000000014,5.42236328125,11.125839233398438,13.257568359375,16.604339599609375,8.0582275390625,10.785797119140625,5.3226318359375,8.342529296875
0.11113470000000092,5.42236328125,11.125839233398438,13.5584716796875,16.604339599609375,7.95068359375,10.733612060546875,5.3226318359375,8.342529296875
0.11429420000000334,5.42236328125,11.125839233398438,13.257568359375,16.604339599609375,7.850341796875,10.52813720703125,5.3226318359375,8.3072509765625
0.1172312400000024,5.40472412109375,11.125839233398438,13.3326416015625,16.604339599609375,7.690185546875,10.4271240234375,5.339080810546875,8.3072509765625
0.1205229999999986,5.40472412109375,11.125839233398438,13.3326416015625,16.490203857421875,7.6285400390625,10.326751708984375,5.339080810546875,8.3072509765625
0.12326743999999934,5.40472412109375,11.125839233398438,13.3326416015625,16.490203857421875,7.5694580078125,10.326751708984375,5.355316162109375,8.3072509765625
0.12819876999999735,5.42236328125,11.185333251953125,13.3326416015625,16.376220703125,7.510009765625,10.277618408203125,5.355316162109375,8.3072509765625
0.1293541100000013,5.40472412109375,11.185333251953125,13.3326416015625,16.262908935546875,7.399169921875,10.181182861328125,5.370635986328125,8.3072509765625
0.13238685000000316,5.40472412109375,11.185333251953125,13.3326416015625,16.262908935546875,7.3189697265625,10.086334228515625,5.386962890625,8.3072509765625
0.13554409000000334,5.40472412109375,11.185333251953125,13.257568359375,16.039886474609375,7.217041015625,9.9906005859375,5.404083251953125,8.3072509765625
0.13985671999999738,5.42236328125,11.185333251953125,13.185150146484375,15.712677001953125,7.07373046875,9.853668212890625,5.41973876953125,8.3072509765625
0.14549377000000163,5.42236328125,11.185333251953125,13.11126708984375,15.50006103515625,6.9404296875,9.672515869140625,5.468841552734375,8.3072509765625
0.1457828699999979,5.42236328125,11.125839233398438,12.964935302734375,15.289154052734375,6.799560546875,9.455413818359375,5.50146484375,8.342529296875
0.1477168500000019,5.40472412109375,11.125839233398438,12.891357421875,14.9815673828125,6.68896484375,9.165985107421875,5.51812744140625,8.342529296875
0.15078851999999898,5.40472412109375,11.125839233398438,12.81988525390625,14.681671142578125,6.5701904296875,9.047515869140625,5.550994873046875,8.3778076171875
0.15379006999999945,5.40472412109375,11.125839233398438,12.7486572265625,14.582977294921875,6.4627685546875,8.932342529296875,5.567291259765625,8.3778076171875
0.15681838999999798,5.40472412109375,11.185333251953125,12.605865478515625,14.29254150390625,6.386962890625,8.81884765625,5.5845947265625,8.4139404296875
0.159931389999997,5.40472412109375,11.185333251953125,12.891357421875,14.19769287109375,6.318603515625,8.7464599609375,5.617034912109375,8.4139404296875
0.16298765999999887,5.40472412109375,11.185333251953125,12.465118408203125,14.103851318359375,6.265380859375,8.6387939453125,5.63427734375,8.4139404296875
0.16599226999999672,5.42236328125,11.185333251953125,12.39447021484375,13.91754150390625,6.1998291015625,8.567962646484375,5.68402099609375,8.449462890625
0.1690717000000035,5.40472412109375,11.185333251953125,12.32525634765625,13.826171875,6.16259765625,8.499542236328125,5.717803955078125,8.449462890625
0.17217903000000234,5.40472412109375,11.185333251953125,12.32525634765625,13.7344970703125,6.08740234375,8.399505615234375,5.768096923828125,8.487060546875
0.17521579000000287,5.40472412109375,11.185333251953125,12.255828857421875,13.55474853515625,6.0498046875,8.332916259765625,5.785308837890625,8.487060546875
0.17829612999999966,5.40472412109375,11.185333251953125,12.186737060546875,13.46636962890625,6.00146484375,8.2369384765625,5.802154541015625,8.5234375
0.18131782999999757,5.40472412109375,11.185333251953125,12.186737060546875,13.37872314453125,5.9521484375,8.144317626953125,5.802154541015625,8.5596923828125
0.1843488800000017,5.40472412109375,11.185333251953125,12.11822509765625,13.2054443359375,5.89013671875,8.08270263671875,5.819000244140625,8.5596923828125
0.18738582999999664,5.40472412109375,11.185333251953125,12.11822509765625,13.120361328125,5.8564453125,8.02386474609375,5.819000244140625,8.5596923828125
0.19044868000000292,5.40472412109375,11.185333251953125,12.050262451171875,12.949951171875,5.81689453125,7.937347412109375,5.83624267578125,8.598388671875
0.19352459000000266,5.38775634765625,11.185333251953125,12.050262451171875,12.86712646484375,5.78076171875,7.880523681640625,5.83624267578125,8.598388671875
0.19655585000000286,5.38775634765625,11.185333251953125,11.98248291015625,12.70208740234375,5.730224609375,7.79931640625,5.8536376953125,8.598388671875
0.19965907000000271,5.38775634765625,11.185333251953125,11.91448974609375,12.53973388671875,5.6502685546875,7.718505859375,5.8536376953125,8.598388671875
0.2026856600000002,5.38775634765625,11.185333251953125,11.847564697265625,12.381103515625,5.541259765625,7.591217041015625,5.8536376953125,8.598388671875
0.20574888000000158,5.3702392578125,11.185333251953125,11.847564697265625,12.2249755859375,5.486328125,7.495941162109375,5.870513916015625,8.598388671875
0.20884035000000267,5.3702392578125,11.185333251953125,12.11822509765625,12.147796630859375,5.4410400390625,7.38079833984375,5.870513916015625,8.598388671875
0.2118501100000003,5.3525390625,11.185333251953125,11.7811279296875,11.99542236328125,5.3961181640625,7.272857666015625,5.870513916015625,8.5596923828125
0.21493571999999972,5.335205078125,11.185333251953125,11.7147216796875,11.920501708984375,5.350341796875,7.151458740234375,5.8536376953125,8.598388671875
0.21799597999999776,5.31903076171875,11.185333251953125,11.7147216796875,11.772552490234375,5.2882080078125,7.07513427734375,5.870513916015625,8.5596923828125
0.221005329999997,5.31903076171875,11.125839233398438,11.64886474609375,11.626617431640625,5.2406005859375,7.020172119140625,5.870513916015625,8.5234375
0.22407727000000222,5.301025390625,11.125839233398438,11.582305908203125,11.55621337890625,5.16015625,6.951019287109375,5.8536376953125,8.5234375
0.22713217999999813,5.301025390625,11.125839233398438,11.582305908203125,11.48388671875,5.10888671875,6.85443115234375,5.8536376953125,8.487060546875
0.23021684999999792,5.301025390625,11.067855834960938,11.517059326171875,11.343109130859375,5.039794921875,6.7783203125,5.83624267578125,8.487060546875
0.23322951000000103,5.28460693359375,11.067855834960938,11.45166015625,11.2056884765625,4.9896240234375,6.70733642578125,5.83624267578125,8.449462890625
0.23626705000000214,5.28460693359375,11.067855834960938,11.45166015625,11.07025146484375,4.9345703125,6.6529541015625,5.83624267578125,8.449462890625
0.23933578999999838,5.2672119140625,11.067855834960938,11.3223876953125,10.93682861328125,4.8988037109375,6.614837646484375,5.83624267578125,8.4139404296875
0.2424031400000004,5.250732421875,11.008712768554688,11.3223876953125,10.8070068359375,4.8443603515625,6.5775146484375,5.819000244140625,8.4139404296875
0.24544705000000278,5.234130859375,10.951126098632812,11.25860595703125,10.67901611328125,4.79052734375,6.566070556640625,5.819000244140625,8.3778076171875
0.24851137000000278,5.20001220703125,10.951126098632812,11.25860595703125,10.61517333984375,4.7342529296875,6.518341064453125,5.819000244140625,8.3778076171875
0.25160051000000294,5.18463134765625,10.893051147460938,11.13214111328125,10.491241455078125,4.7342529296875,6.496490478515625,5.802154541015625,8.342529296875
0.2546114399999979,5.167724609375,10.893051147460938,11.06890869140625,10.36846923828125,4.6968994140625,6.463958740234375,5.785308837890625,8.3778076171875
0.25772032999999794,5.167724609375,10.8355712890625,11.3223876953125,10.247314453125,4.677490234375,6.4315185546875,5.785308837890625,8.342529296875
0.26073451999999975,5.15057373046875,10.8355712890625,11.0052490234375,10.1884765625,4.638427734375,6.42132568359375,5.785308837890625,8.342529296875
0.2637922500000016,5.1346435546875,10.778350830078125,10.943572998046875,10.0714111328125,4.6199951171875,6.40179443359375,5.785308837890625,8.3072509765625
0.26686368000000016,5.1182861328125,10.7230224609375,10.820098876953125,9.956939697265625,4.5819091796875,6.38079833984375,5.768096923828125,8.2728271484375
0.269934880000001,5.103271484375,10.7230224609375,10.75872802734375,9.843109130859375,4.5819091796875,6.351898193359375,5.751007080078125,8.2728271484375
0.2730091099999967,5.08587646484375,10.666763305664062,10.69769287109375,9.7330322265625,4.54296875,6.33245849609375,5.734466552734375,8.2728271484375
0.2760207899999969,5.07025146484375,10.610809326171875,10.637176513671875,9.623138427734375,4.503173828125,6.322967529296875,5.734466552734375,8.2728271484375
0.2791093499999988,5.052978515625,10.610809326171875,10.577911376953125,9.57098388671875,4.4644775390625,6.3048095703125,5.70062255859375,8.2371826171875
0.2821080699999996,5.052978515625,10.555618286132812,10.517425537109375,9.464324951171875,4.425537109375,6.277008056640625,5.70062255859375,8.2039794921875
0.285173180000001,5.03759765625,10.500518798828125,10.69769287109375,9.4122314453125,4.38623046875,6.259674072265625,5.70062255859375,8.2039794921875
0.28825570000000056,5.03759765625,10.445343017578125,10.399658203125,9.25836181640625,4.3662109375,6.25054931640625,5.68402099609375,8.1695556640625
0.29128717999999765,5.02130126953125,10.391281127929688,10.341094970703125,9.2076416015625,4.327392578125,6.2318115234375,5.650238037109375,8.135498046875
0.2972949600000021,5.02130126953125,10.337844848632812,10.281402587890625,9.058624267578125,4.3057861328125,6.21539306640625,5.63427734375,8.135498046875
0.2981836599999994,5.02130126953125,10.283416748046875,10.224853515625,8.915008544921875,4.26806640625,6.206634521484375,5.617034912109375,8.103271484375
0.3004147400000008,5.006103515625,10.231353759765625,10.166900634765625,8.866607666015625,4.2484130859375,6.198394775390625,5.617034912109375,8.103271484375
0.30347660999999704,5.006103515625,10.231353759765625,10.110107421875,8.820465087890625,4.2076416015625,6.180633544921875,5.60089111328125,8.0712890625
0.3071301599999998,4.972900390625,10.177230834960938,10.281402587890625,8.727783203125,4.1690673828125,6.163604736328125,5.60089111328125,8.03759765625
0.30958119999999667,4.972900390625,10.073257446289062,9.940185546875,8.682281494140625,4.129150390625,6.155670166015625,5.5845947265625,8.03759765625
0.31260196000000207,4.957763671875,10.073257446289062,9.940185546875,8.63623046875,4.0699462890625,6.13787841796875,5.567291259765625,8.03759765625
0.3156536999999986,4.94091796875,9.969497680664062,9.884307861328125,8.5916748046875,4.05029296875,6.12158203125,5.567291259765625,8.03759765625
0.3188068099999981,4.909423828125,9.969497680664062,9.828765869140625,8.50238037109375,4.05029296875,6.104278564453125,5.567291259765625,8.0050048828125
0.32174745999999743,4.909423828125,9.91912841796875,9.77362060546875,8.4595947265625,4.0296630859375,6.096923828125,5.550994873046875,7.9725341796875
0.32483546000000274,4.89312744140625,9.868743896484375,9.718963623046875,8.416656494140625,4.0107421875,6.087249755859375,5.534881591796875,7.9725341796875
0.3278583700000013,4.89312744140625,9.817291259765625,9.611541748046875,8.37322998046875,4.0107421875,6.071258544921875,5.550994873046875,7.9725341796875
0.3309517900000003,4.87738037109375,9.768341064453125,9.556640625,8.330963134765625,3.99267578125,6.053619384765625,5.51812744140625,7.943359375
0.3340192000000002,4.87738037109375,9.768341064453125,9.504730224609375,8.288421630859375,3.9715576171875,6.036956787109375,5.51812744140625,7.943359375
0.33700988999999737,4.86138916015625,9.668838500976562,9.451873779296875,8.24603271484375,3.9715576171875,6.019989013671875,5.50146484375,7.943359375
0.34013956999999806,4.86138916015625,9.668838500976562,9.399200439453125,8.1629638671875,3.9525146484375,6.00250244140625,5.50146484375,7.943359375
0.3431452199999967,4.86138916015625,9.61956787109375,9.3472900390625,8.122802734375,3.9326171875,5.99371337890625,5.485107421875,7.9117431640625
0.3461736799999997,4.844970703125,9.523406982421875,9.295257568359375,8.081512451171875,3.9130859375,5.985015869140625,5.485107421875,7.9117431640625
0.34925366000000224,4.844970703125,9.523406982421875,9.24481201171875,8.00250244140625,3.9130859375,5.96759033203125,5.468841552734375,7.9117431640625
0.3523530000000008,4.844970703125,9.4755859375,9.24481201171875,7.96282958984375,3.8944091796875,5.94970703125,5.468841552734375,7.9117431640625
0.35533859000000234,4.82989501953125,9.4755859375,9.451873779296875,7.92388916015625,3.8944091796875,5.931549072265625,5.453033447265625,7.880126953125
0.35847548000000273,4.82989501953125,9.4755859375,9.144134521484375,7.885223388671875,3.8743896484375,5.913726806640625,5.453033447265625,7.880126953125
0.361447720000001,4.81365966796875,9.4755859375,9.092742919921875,7.846282958984375,3.8560791015625,5.8951416015625,5.453033447265625,7.849853515625
0.3645668999999998,4.81365966796875,9.4755859375,9.092742919921875,7.8082275390625,3.8560791015625,5.86688232421875,5.435821533203125,7.849853515625
0.36758133000000015,4.81365966796875,9.42755126953125,9.042938232421875,7.7706298828125,3.8365478515625,5.85760498046875,5.435821533203125,7.849853515625
0.3706326399999966,4.79742431640625,9.42755126953125,8.993988037109375,7.731658935546875,3.8365478515625,5.85760498046875,5.41973876953125,7.849853515625
0.3736836799999992,4.7816162109375,9.42755126953125,8.993988037109375,7.695068359375,3.8175048828125,5.847564697265625,5.435821533203125,7.849853515625
0.3767681799999991,4.7816162109375,9.380218505859375,8.944854736328125,7.65789794921875,3.7982177734375,5.83819580078125,5.41973876953125,7.849853515625
0.3798764599999984,4.7816162109375,9.380218505859375,8.944854736328125,7.584747314453125,3.7982177734375,5.828521728515625,5.404083251953125,7.8192138671875
0.3828293899999977,4.7816162109375,9.380218505859375,9.042938232421875,7.548980712890625,3.7802734375,5.818511962890625,5.404083251953125,7.8192138671875
0.385857399999999,4.76519775390625,9.380218505859375,8.84906005859375,7.47705078125,3.7606201171875,5.79864501953125,5.404083251953125,7.8192138671875
0.38896412999999797,4.76519775390625,9.333740234375,8.80047607421875,7.441131591796875,3.7606201171875,5.79864501953125,5.404083251953125,7.8192138671875
0.39202563999999995,4.76519775390625,9.333740234375,8.753021240234375,7.372161865234375,3.7432861328125,5.7783203125,5.404083251953125,7.8192138671875
0.3950194600000003,4.76519775390625,9.333740234375,8.753021240234375,7.302215576171875,3.7239990234375,5.769073486328125,5.404083251953125,7.8192138671875
0.3981460299999995,4.76519775390625,9.286712646484375,8.705780029296875,7.23455810546875,3.7054443359375,5.75732421875,5.404083251953125,7.8192138671875
0.40123050999999776,4.76519775390625,9.286712646484375,8.65777587890625,7.201446533203125,3.6873779296875,5.736297607421875,5.404083251953125,7.79150390625
0.40415840000000003,4.76519775390625,9.241409301757812,8.80047607421875,7.16729736328125,3.6873779296875,5.736297607421875,5.404083251953125,7.79150390625
0.40725465999999955,4.76519775390625,9.241409301757812,8.56732177734375,7.101043701171875,3.6507568359375,5.715179443359375,5.404083251953125,7.79150390625
0.41027288000000084,4.76519775390625,9.241409301757812,8.56732177734375,7.0362548828125,3.66748046875,5.7044677734375,5.404083251953125,7.79150390625
0.4133751299999986,4.76519775390625,9.241409301757812,8.4759521484375,6.9715576171875,3.596435546875,5.682159423828125,5.386962890625,7.79150390625
0.4163643999999991,4.74951171875,9.241409301757812,8.430816650390625,6.907989501953125,3.561279296875,5.63629150390625,5.386962890625,7.8192138671875
0.41943890000000295,4.74951171875,9.194778442382812,8.38726806640625,6.8450927734375,3.5421142578125,5.623779296875,5.386962890625,7.79150390625
0.42247438999999787,4.74951171875,9.194778442382812,8.34307861328125,6.813995361328125,3.5079345703125,5.58837890625,5.386962890625,7.79150390625
0.42553687000000195,4.74951171875,9.14898681640625,8.299652099609375,6.752349853515625,3.5079345703125,5.55157470703125,5.386962890625,7.8192138671875
0.4285801799999973,4.74951171875,9.14898681640625,8.256134033203125,6.661163330078125,3.489501953125,5.5264892578125,5.404083251953125,7.8192138671875
0.4316432899999967,4.73309326171875,9.104248046875,8.38726806640625,6.601409912109375,3.489501953125,5.48712158203125,5.386962890625,7.79150390625
0.43472186999999707,4.73309326171875,9.060333251953125,8.128936767578125,6.513092041015625,3.47412109375,5.460693359375,5.386962890625,7.8192138671875
0.4377877399999974,4.73309326171875,9.015380859375,8.087921142578125,6.395599365234375,3.4407958984375,5.433013916015625,5.386962890625,7.8192138671875
0.44077627000000064,4.73309326171875,8.971405029296875,8.045745849609375,6.31103515625,3.4228515625,5.404754638671875,5.370635986328125,7.8192138671875
0.4438646300000002,4.7177734375,8.971405029296875,7.964111328125,6.22589111328125,3.40576171875,5.391265869140625,5.370635986328125,7.8192138671875
0.446893750000001,4.7177734375,8.927642822265625,7.84619140625,6.114990234375,3.39013671875,5.36309814453125,5.355316162109375,7.8192138671875
0.44997592,4.7177734375,8.883758544921875,7.768524169921875,6.006134033203125,3.3409423828125,5.3328857421875,5.355316162109375,7.8192138671875
0.45302965999999856,4.70086669921875,8.883758544921875,7.729522705078125,5.872161865234375,3.3409423828125,5.288055419921875,5.3226318359375,7.8192138671875
0.45611213000000106,4.70086669921875,8.84014892578125,7.580963134765625,5.68719482421875,3.3258056640625,5.242279052734375,5.306976318359375,7.79150390625
0.4590988899999999,4.70086669921875,8.798446655273438,7.509979248046875,5.532958984375,3.3258056640625,5.193939208984375,5.306976318359375,7.79150390625
0.46219396000000046,4.6849365234375,8.755706787109375,7.438934326171875,5.331268310546875,3.3099365234375,5.112396240234375,5.25762939453125,7.79150390625
0.46525648000000075,4.66900634765625,8.713668823242188,7.335174560546875,5.133087158203125,3.2789306640625,5.060638427734375,5.226287841796875,7.79150390625
0.46826729,4.66900634765625,8.671966552734375,7.203399658203125,5.0106201171875,3.2642822265625,4.990203857421875,5.209991455078125,7.79150390625
0.47132221999999757,4.652587890625,8.589447021484375,7.14013671875,4.818267822265625,3.2340087890625,4.86260986328125,5.1614990234375,7.79150390625
0.47437163000000027,4.63665771484375,8.548553466796875,7.046478271484375,4.605255126953125,3.220458984375,4.8050537109375,5.14556884765625,7.79150390625
0.47741893999999974,4.62115478515625,8.467529296875,6.956512451171875,4.41949462890625,3.1907958984375,4.70770263671875,5.11346435546875,7.7606201171875
0.4804824599999975,4.605224609375,8.428207397460938,6.956512451171875,4.236968994140625,3.17724609375,4.666656494140625,5.081634521484375,7.7606201171875
0.4835585100000017,4.5732421875,8.349456787109375,6.786224365234375,4.014892578125,3.1630859375,4.606292724609375,5.050079345703125,7.7606201171875
0.48659905000000236,4.5557861328125,8.271697998046875,6.705841064453125,3.779205322265625,3.1497802734375,4.543792724609375,4.985992431640625,7.7606201171875
0.4896351399999972,4.5233154296875,8.195770263671875,6.60296630859375,3.534423828125,3.123291015625,4.523040771484375,4.9542236328125,7.72998046875
0.492737120000001,4.5233154296875,8.1580810546875,6.52886962890625,3.341461181640625,3.071044921875,4.41607666015625,4.92279052734375,7.72998046875
0.4957401200000007,4.4913330078125,8.04718017578125,6.4356689453125,3.10791015625,3.0115966796875,4.351287841796875,4.874847412109375,7.700927734375
0.498832120000003,4.45794677734375,7.939208984375,6.36871337890625,2.879974365234375,2.966552734375,4.284881591796875,4.79534912109375,7.700927734375
0.5023438699999971,4.40875244140625,7.87005615234375,6.30438232421875,2.627899169921875,2.944580078125,4.21783447265625,4.76470947265625,7.67333984375
0.5048692399999979,4.39154052734375,7.7657470703125,6.221954345703125,2.452239990234375,2.9056396484375,4.10491943359375,4.68603515625,7.67333984375
0.5088015700000028,4.359375,7.66473388671875,6.182159423828125,2.342864990234375,2.841796875,4.01251220703125,4.60845947265625,7.6463623046875
0.5110072200000033,4.309326171875,7.5346832275390625,6.14306640625,2.2568359375,2.826416015625,3.802032470703125,4.5150146484375,7.6463623046875
0.5140681299999983,4.2757568359375,7.378204345703125,6.086669921875,2.1671142578125,2.79541015625,3.683624267578125,4.453521728515625,7.6171875
0.5180407400000036,4.2080078125,7.228790283203125,6.051361083984375,2.06524658203125,2.75390625,3.563873291015625,4.316925048828125,7.6171875
0.5201386800000023,4.13983154296875,7.114349365234375,6.016998291015625,2.01361083984375,2.72003173828125,3.44427490234375,4.24176025390625,7.589599609375
0.5232711299999977,4.088134765625,6.95068359375,5.98211669921875,1.996124267578125,2.6844482421875,3.323760986328125,4.094207763671875,7.561279296875
0.5262462499999998,4.036865234375,6.7711639404296875,5.948944091796875,1.99017333984375,2.65869140625,3.2296142578125,4.03656005859375,7.561279296875
0.5293576799999968,3.9666748046875,6.649444580078125,5.999908447265625,1.9677734375,2.65087890625,3.063446044921875,3.979736328125,7.53466796875
0.5323597200000023,3.8963623046875,6.4454498291015625,5.901153564453125,1.956024169921875,2.64239501953125,2.96942138671875,3.90924072265625,7.5079345703125
0.5353760699999981,3.8609619140625,6.31890869140625,5.867889404296875,1.9503173828125,2.6275634765625,2.900238037109375,3.812103271484375,7.4796142578125
0.5384515000000007,3.7918701171875,6.180419921875,5.8385009765625,1.94500732421875,2.6195068359375,2.853729248046875,3.71868896484375,7.3785400390625
0.5415549800000008,3.68487548828125,6.069091796875,5.807891845703125,1.926971435546875,2.60906982421875,2.83123779296875,3.66668701171875,7.3785400390625
0.5445359799999991,3.595947265625,5.92913818359375,5.794342041015625,1.909759521484375,2.6044921875,2.76251220703125,3.6025390625,7.3294677734375
0.5475712699999988,3.54180908203125,5.7985382080078125,5.750518798828125,1.89739990234375,2.5972900390625,2.74053955078125,3.55279541015625,7.3045654296875
0.5506461599999994,3.48883056640625,5.719696044921875,5.73712158203125,1.9039306640625,2.59295654296875,2.695098876953125,3.491302490234375,7.279541015625
0.5536700899999971,3.43475341796875,5.675079345703125,5.7230224609375,1.873077392578125,2.58917236328125,2.673309326171875,3.420562744140625,7.233154296875
0.5566717600000004,3.3997802734375,5.630706787109375,5.7230224609375,1.867156982421875,2.58917236328125,2.4976806640625,3.340057373046875,7.1632080078125
0.5598393300000026,3.3646240234375,5.5728302001953125,5.6561279296875,1.847747802734375,2.5845947265625,2.455963134765625,3.2850341796875,7.116943359375
0.5628885300000022,3.31048583984375,5.5162353515625,5.642913818359375,1.8135986328125,2.5811767578125,2.413726806640625,3.230804443359375,7.0733642578125
0.5659364199999999,3.274658203125,5.462066650390625,5.616851806640625,1.77801513671875,2.57745361328125,2.392913818359375,3.18878173828125,6.9886474609375
0.569001870000001,3.2220458984375,5.4072113037109375,5.60418701171875,1.7396240234375,2.57745361328125,2.351226806640625,3.14794921875,6.926513671875
0.5720397199999994,3.1875,5.302154541015625,5.5789794921875,1.723175048828125,2.57745361328125,2.30999755859375,3.1177978515625,6.82958984375
0.5750800499999968,3.15234375,5.211395263671875,5.56658935546875,1.715301513671875,2.57269287109375,2.269989013671875,3.088775634765625,6.7386474609375
0.5780480499999996,3.11737060546875,5.13592529296875,5.5789794921875,1.715301513671875,2.57269287109375,2.230133056640625,3.0789794921875,6.68505859375
0.5811346200000003,3.10040283203125,5.071624755859375,5.553863525390625,1.698394775390625,2.56805419921875,2.13299560546875,3.06903076171875,6.6173095703125
0.5841477900000029,3.04864501953125,5.0088348388671875,5.5426025390625,1.672454833984375,2.56805419921875,2.0953369140625,3.04998779296875,6.5859375
0.5871978500000026,3.0142822265625,4.931671142578125,5.530029296875,1.672454833984375,2.57269287109375,2.076385498046875,3.04071044921875,6.53759765625
0.5902633299999991,2.93011474609375,4.8539276123046875,5.518096923828125,1.6632080078125,2.57269287109375,2.056976318359375,3.012237548828125,6.522705078125
0.5933178800000007,2.86322021484375,4.763671875,5.481964111328125,1.6632080078125,2.57269287109375,2.020782470703125,2.97528076171875,6.493408203125
