time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.13946780000000558,1.77349853515625,2.09759521484375,4.915313720703125,1.723175048828125,2.55975341796875,1.223663330078125,1.675079345703125,5.8548583984375
0.1425265199999899,1.77349853515625,2.09759521484375,4.915313720703125,1.723175048828125,2.55975341796875,1.223663330078125,1.66058349609375,5.8548583984375
0.1456373000000042,1.77349853515625,2.107391357421875,4.915313720703125,1.723175048828125,2.55517578125,1.2125396728515625,1.645233154296875,5.86572265625
0.14858749000001126,1.77349853515625,2.09759521484375,4.915313720703125,1.723175048828125,2.54901123046875,1.223663330078125,1.645233154296875,5.86572265625
0.15158805999999458,1.779144287109375,2.09759521484375,4.967315673828125,1.723175048828125,2.54486083984375,1.223663330078125,1.6007080078125,5.86572265625
0.15465154000000325,1.779144287109375,2.09759521484375,4.915313720703125,1.723175048828125,2.54095458984375,1.223663330078125,1.6007080078125,5.86572265625
0.15766980000000785,1.779144287109375,2.107391357421875,4.902862548828125,1.7315673828125,2.54095458984375,1.223663330078125,1.6007080078125,5.86572265625
0.16069347000001244,1.779144287109375,2.09759521484375,4.902862548828125,1.7315673828125,2.53515625,1.223663330078125,1.585174560546875,5.8746337890625
0.16376410999998825,1.784881591796875,2.107391357421875,4.915313720703125,1.7315673828125,2.53515625,1.223663330078125,1.569671630859375,5.8746337890625
0.16679412999999954,1.784881591796875,2.107391357421875,4.902862548828125,1.7315673828125,2.53515625,1.223663330078125,1.569671630859375,5.885498046875
0.169898929999988,1.784881591796875,2.107391357421875,4.902862548828125,1.7315673828125,2.53515625,1.223663330078125,1.585174560546875,5.885498046875
0.17292538999998897,1.7901611328125,2.107391357421875,4.902862548828125,1.7396240234375,2.5233154296875,1.223663330078125,1.585174560546875,5.885498046875
0.17592992999999524,1.7901611328125,2.1168212890625,4.915313720703125,1.7315673828125,2.51806640625,1.223663330078125,1.585174560546875,5.885498046875
0.17902952000000028,1.7901611328125,2.1168212890625,4.915313720703125,1.7396240234375,2.51806640625,1.223663330078125,1.585174560546875,5.8953857421875
0.18204805999999962,1.7901611328125,2.1273193359375,4.915313720703125,1.7396240234375,2.51806640625,1.223663330078125,1.6007080078125,5.8953857421875
0.18514473999999836,1.7901611328125,2.1273193359375,4.915313720703125,1.7315673828125,2.5111083984375,1.223663330078125,1.615478515625,5.8953857421875
0.1881939799999941,1.7901611328125,2.1168212890625,4.915313720703125,1.7396240234375,2.505859375,1.223663330078125,1.630706787109375,5.8953857421875
0.19125771000000213,1.7960205078125,2.1273193359375,4.915313720703125,1.7315673828125,2.4998779296875,1.223663330078125,1.645233154296875,5.8953857421875
0.19430160999999657,1.7960205078125,2.1273193359375,4.9278564453125,1.7396240234375,2.49267578125,1.223663330078125,1.645233154296875,5.905517578125
0.19747065000001385,1.7960205078125,2.1273193359375,4.9278564453125,1.7396240234375,2.49267578125,1.223663330078125,1.645233154296875,5.905517578125
0.20063669000001028,1.7960205078125,2.1273193359375,4.967315673828125,1.7396240234375,2.48651123046875,1.223663330078125,1.66058349609375,5.905517578125
0.2037968600000113,1.7960205078125,2.1273193359375,4.9278564453125,1.7396240234375,2.47857666015625,1.223663330078125,1.675079345703125,5.8953857421875
0.20685882000000788,1.7960205078125,2.136810302734375,4.9278564453125,1.7396240234375,2.47857666015625,1.223663330078125,1.675079345703125,5.905517578125
0.20994676000000823,1.7960205078125,2.136810302734375,4.9278564453125,1.7396240234375,2.4713134765625,1.223663330078125,1.70391845703125,5.905517578125
0.2126942099999951,1.7960205078125,2.136810302734375,4.940948486328125,1.7396240234375,2.46343994140625,1.223663330078125,1.70391845703125,5.8953857421875
0.21573352000001478,1.7960205078125,2.136810302734375,4.940948486328125,1.7396240234375,2.4559326171875,1.223663330078125,1.70391845703125,5.8953857421875
0.21870949000000905,1.7960205078125,2.136810302734375,4.940948486328125,1.7396240234375,2.4559326171875,1.223663330078125,1.71844482421875,5.8953857421875
0.22177615000001083,1.7960205078125,2.136810302734375,4.99200439453125,1.7396240234375,2.4559326171875,1.223663330078125,1.71844482421875,5.905517578125
0.22488071999998738,1.7960205078125,2.136810302734375,4.940948486328125,1.7396240234375,2.4559326171875,1.223663330078125,1.746673583984375,5.8953857421875
0.22829083999999966,1.7960205078125,2.1470947265625,4.940948486328125,1.7396240234375,2.4559326171875,1.223663330078125,1.774200439453125,5.8953857421875
0.23099428000000444,1.7960205078125,2.1470947265625,4.940948486328125,1.7396240234375,2.447021484375,1.223663330078125,1.774200439453125,5.905517578125
0.23409527999999113,1.7960205078125,2.156890869140625,4.940948486328125,1.7396240234375,2.447021484375,1.223663330078125,1.801483154296875,5.905517578125
0.23710145000001148,1.7960205078125,2.156890869140625,4.954254150390625,1.7396240234375,2.447021484375,1.223663330078125,1.801483154296875,5.905517578125
0.24014816999999766,1.7960205078125,2.156890869140625,4.954254150390625,1.7396240234375,2.447021484375,1.223663330078125,1.81488037109375,5.905517578125
0.24314121000000455,1.7960205078125,2.1676788330078125,4.954254150390625,1.747222900390625,2.43902587890625,1.223663330078125,1.81488037109375,5.905517578125
0.24619939000001523,1.7960205078125,2.1676788330078125,4.954254150390625,1.747222900390625,2.43902587890625,1.223663330078125,1.85504150390625,5.905517578125
0.2492510799999934,1.7960205078125,2.1779327392578125,4.954254150390625,1.747222900390625,2.43902587890625,1.223663330078125,1.86822509765625,5.905517578125
0.252313149999992,1.7960205078125,2.1779327392578125,4.954254150390625,1.7396240234375,2.43902587890625,1.223663330078125,1.880950927734375,5.9144287109375
0.2554357799999991,1.7960205078125,2.1779327392578125,4.954254150390625,1.7396240234375,2.43115234375,1.223663330078125,1.893096923828125,5.905517578125
0.2584959799999922,1.7960205078125,2.1779327392578125,4.954254150390625,1.747222900390625,2.421142578125,1.223663330078125,1.906402587890625,5.905517578125
0.26150634000001105,1.7960205078125,2.1779327392578125,4.954254150390625,1.747222900390625,2.421142578125,1.223663330078125,1.943450927734375,5.905517578125
0.2645851300000004,1.802093505859375,2.1890716552734375,4.954254150390625,1.747222900390625,2.421142578125,1.223663330078125,1.991912841796875,5.905517578125
0.2676021700000035,1.802093505859375,2.1890716552734375,4.954254150390625,1.7396240234375,2.421142578125,1.223663330078125,2.039031982421875,5.905517578125
0.2706622599999946,1.802093505859375,2.1890716552734375,5.005096435546875,1.7396240234375,2.421142578125,1.223663330078125,2.072784423828125,5.905517578125
0.27368964999999434,1.802093505859375,2.1996917724609375,4.954254150390625,1.7396240234375,2.41180419921875,1.223663330078125,2.117401123046875,5.8953857421875
0.2768011299999955,1.7960205078125,2.1996917724609375,4.954254150390625,1.747222900390625,2.41180419921875,1.223663330078125,2.117401123046875,5.8953857421875
0.27981697999999255,1.7960205078125,2.1996917724609375,4.954254150390625,1.7396240234375,2.41180419921875,1.223663330078125,2.12774658203125,5.8953857421875
0.2829091000000119,1.7960205078125,2.1996917724609375,4.954254150390625,1.7396240234375,2.41180419921875,1.223663330078125,2.13885498046875,5.8953857421875
0.28594311000000516,1.7960205078125,2.1996917724609375,4.954254150390625,1.7396240234375,2.402099609375,1.223663330078125,2.14959716796875,5.8953857421875
0.2889778900000124,1.7960205078125,2.1996917724609375,4.954254150390625,1.7396240234375,2.41180419921875,1.223663330078125,2.14959716796875,5.8953857421875
0.2920532200000139,1.7960205078125,2.1996917724609375,5.005096435546875,1.7315673828125,2.402099609375,1.223663330078125,2.159881591796875,5.8953857421875
0.2951027199999885,1.7901611328125,2.1996917724609375,4.954254150390625,1.723175048828125,2.402099609375,1.2125396728515625,2.159881591796875,5.885498046875
0.2982071499999961,1.7901611328125,2.1996917724609375,4.954254150390625,1.723175048828125,2.402099609375,1.2017822265625,2.1705322265625,5.8953857421875
0.30121441000000004,1.7901611328125,2.1996917724609375,4.940948486328125,1.715301513671875,2.402099609375,1.2017822265625,2.1705322265625,5.885498046875
0.30429083999999307,1.7901611328125,2.1996917724609375,4.940948486328125,1.715301513671875,2.402099609375,1.2017822265625,2.1705322265625,5.885498046875
0.30731398000000354,1.784881591796875,2.1996917724609375,4.9278564453125,1.7315673828125,2.41180419921875,1.2017822265625,2.181060791015625,5.8746337890625
0.31035256000001255,1.77349853515625,2.211517333984375,4.940948486328125,1.7396240234375,2.49267578125,1.337066650390625,2.14959716796875,5.81689453125
0.31345472999998947,1.73748779296875,2.30462646484375,4.979583740234375,1.86090087890625,2.65087890625,1.7489013671875,2.13885498046875,5.7392578125
0.31651295000000346,1.7327880859375,2.31695556640625,5.016387939453125,1.9677734375,2.74853515625,1.9847412109375,2.095550537109375,5.7392578125
0.3195819800000095,1.73748779296875,2.329742431640625,5.125946044921875,2.692901611328125,2.935791015625,2.039215087890625,2.050506591796875,5.7392578125
0.32258977999998706,1.75250244140625,2.354949951171875,5.136932373046875,3.949493408203125,3.1497802734375,2.0953369140625,2.050506591796875,5.758056640625
0.3256762599999945,1.762786865234375,2.3680572509765625,5.171844482421875,4.793182373046875,3.3258056640625,2.30999755859375,2.072784423828125,5.758056640625
0.32867680000001087,1.77349853515625,2.3680572509765625,5.1949462890625,5.35577392578125,3.6309814453125,2.71826171875,2.083984375,5.768798828125
0.33174114999999915,1.779144287109375,2.39410400390625,5.218292236328125,5.739166259765625,3.8175048828125,3.396881103515625,2.117401123046875,5.768798828125
0.33500000000000796,1.784881591796875,2.420745849609375,5.240142822265625,6.17083740234375,4.0107421875,4.37310791015625,2.106292724609375,5.79736328125
0.3378819700000122,1.7960205078125,2.420745849609375,5.285369873046875,6.6317138671875,4.4644775390625,5.16156005859375,2.13885498046875,5.8363037109375
0.3410078199999873,1.81365966796875,2.46185302734375,5.377532958984375,7.302215576171875,5.93994140625,5.725677490234375,2.191192626953125,5.905517578125
0.3440383200000099,1.85150146484375,2.4895172119140625,5.401092529296875,7.7706298828125,6.3740234375,6.062652587890625,2.241546630859375,5.9658203125
0.3471187799999882,1.87139892578125,2.6814422607421875,5.4586181640625,8.20458984375,6.74462890625,6.259674072265625,2.31829833984375,6.029296875
0.3502664799999877,1.8853759765625,2.822540283203125,5.5426025390625,8.37322998046875,7.051025390625,6.507568359375,2.382171630859375,6.0726318359375
0.3534852399999977,1.90020751953125,2.9360198974609375,5.5789794921875,8.682281494140625,7.165283203125,6.85443115234375,2.400360107421875,6.0823974609375
0.3570081700000003,1.96221923828125,3.1715545654296875,5.66912841796875,8.915008544921875,7.1434326171875,7.2325439453125,2.461029052734375,6.0726318359375
0.36001927999998884,2.0806884765625,3.4444427490234375,5.73712158203125,8.96282958984375,7.051025390625,7.666015625,2.578277587890625,6.1044921875
0.3625382300000126,2.3966064453125,4.462921142578125,5.867889404296875,8.96282958984375,6.963134765625,7.90887451171875,2.733489990234375,6.3101806640625
0.3668481900000131,2.55133056640625,4.7235107421875,5.948944091796875,8.820465087890625,6.919677734375,8.113616943359375,2.775146484375,6.43408203125
0.3686485199999936,2.61065673828125,4.776397705078125,5.999908447265625,8.5916748046875,6.963134765625,8.332916259765625,2.842987060546875,6.4615478515625
0.37172286000000554,2.59625244140625,4.7235107421875,5.901153564453125,8.37322998046875,7.051025390625,8.499542236328125,2.8514404296875,6.4615478515625
0.37474123000001214,2.6871337890625,4.73785400390625,5.88458251953125,8.288421630859375,7.1434326171875,8.567962646484375,2.859710693359375,6.493408203125
0.3777458899999999,2.73358154296875,4.8028106689453125,5.901153564453125,8.24603271484375,7.1434326171875,8.567962646484375,2.91265869140625,6.507080078125
0.380768130000007,2.6871337890625,4.867095947265625,5.867889404296875,8.20458984375,7.1434326171875,8.603424072265625,2.9473876953125,6.522705078125
0.38377196999999796,2.6871337890625,4.8807220458984375,5.867889404296875,8.042327880859375,7.07373046875,8.603424072265625,2.96630859375,6.522705078125
0.3870799100000113,2.6871337890625,4.893646240234375,5.85345458984375,7.846282958984375,6.9835205078125,8.53448486328125,2.97528076171875,6.53759765625
0.38996686999999497,2.6871337890625,4.91912841796875,5.85345458984375,7.695068359375,6.859375,8.431793212890625,2.993072509765625,6.53759765625
0.39292027999999846,2.73358154296875,4.9449920654296875,5.85345458984375,7.65789794921875,6.7625732421875,8.36676025390625,3.003082275390625,6.569580078125
0.3959807299999909,2.73358154296875,4.9697418212890625,5.932830810546875,7.584747314453125,6.7071533203125,8.300933837890625,3.012237548828125,6.5859375
0.39908812999999554,2.75,4.9824371337890625,5.867889404296875,7.584747314453125,6.6712646484375,8.268310546875,3.021453857421875,6.5859375
0.4025347799999963,2.76641845703125,5.0088348388671875,5.867889404296875,7.584747314453125,6.6195068359375,8.2369384765625,3.030609130859375,6.600830078125
0.40524302000000034,2.76641845703125,5.020660400390625,5.867889404296875,7.622161865234375,6.5872802734375,8.205413818359375,3.021453857421875,6.600830078125
0.4082085599999914,2.78173828125,5.046142578125,5.88458251953125,7.622161865234375,6.555419921875,8.17303466796875,3.030609130859375,6.600830078125
0.41232766999999626,2.797607421875,5.083953857421875,5.901153564453125,7.65789794921875,6.5230712890625,8.144317626953125,3.04071044921875,6.6173095703125
0.41430015000000253,2.81427001953125,5.13592529296875,5.932830810546875,7.731658935546875,6.4920654296875,8.08270263671875,3.04071044921875,6.634521484375
0.41747000000000867,2.8475341796875,5.159912109375,5.948944091796875,7.7706298828125,6.432861328125,8.053466796875,3.04998779296875,6.6512451171875
0.420435690000005,2.86322021484375,5.1858673095703125,5.98211669921875,7.8082275390625,6.386962890625,7.994354248046875,3.058990478515625,6.6678466796875
0.4234850200000153,2.86322021484375,5.211395263671875,6.086669921875,7.92388916015625,6.3330078125,7.994354248046875,3.06903076171875,6.68505859375
0.42655655999999453,2.8800048828125,5.275634765625,6.051361083984375,8.00250244140625,6.318603515625,7.937347412109375,3.0789794921875,6.7030029296875
0.4296079499999905,2.8800048828125,5.302154541015625,6.086669921875,8.042327880859375,6.2784423828125,7.90887451171875,3.088775634765625,6.72021484375
0.43269895000000247,2.89654541015625,5.328216552734375,6.162994384765625,8.081512451171875,6.265380859375,7.880523681640625,3.088775634765625,6.7386474609375
0.4357740000000092,2.91314697265625,5.381317138671875,6.221954345703125,8.1629638671875,6.2379150390625,7.852783203125,3.097412109375,6.7742919921875
0.4387607300000127,2.91314697265625,5.4072113037109375,6.30438232421875,8.20458984375,6.2132568359375,7.852783203125,3.107940673828125,6.7918701171875
0.4418926699999872,2.93011474609375,5.448638916015625,6.390533447265625,8.24603271484375,6.2132568359375,7.852783203125,3.107940673828125,6.7918701171875
0.4448288199999979,2.94671630859375,5.475250244140625,6.458709716796875,8.37322998046875,6.1998291015625,7.852783203125,3.1177978515625,6.82958984375
0.4478889499999923,2.93011474609375,5.5028076171875,6.505645751953125,8.37322998046875,6.1873779296875,7.852783203125,3.1177978515625,6.848876953125
0.4509462400000075,2.94671630859375,5.5162353515625,6.60296630859375,8.416656494140625,6.1998291015625,7.880523681640625,3.127685546875,6.86865234375
0.4540325199999984,2.94671630859375,5.5450286865234375,6.653167724609375,8.50238037109375,6.2132568359375,7.880523681640625,3.1585693359375,6.888916015625
0.4567502799999943,2.94671630859375,5.5728302001953125,6.731353759765625,8.54718017578125,6.22705078125,7.937347412109375,3.168548583984375,6.906982421875
0.4598122399999909,2.96343994140625,5.5866546630859375,6.786224365234375,8.63623046875,6.25244140625,7.994354248046875,3.168548583984375,6.926513671875
0.46286753999999064,2.98046875,5.616119384765625,6.8134765625,8.727783203125,6.2784423828125,8.113616943359375,3.178558349609375,6.9678955078125
0.4659409500000038,2.99774169921875,5.64593505859375,6.9276123046875,8.820465087890625,6.318603515625,8.17303466796875,3.18878173828125,6.9886474609375
0.4689602100000059,2.99774169921875,5.675079345703125,6.956512451171875,8.820465087890625,6.3599853515625,8.268310546875,3.19921875,7.0101318359375
0.47199818999999366,2.99774169921875,5.719696044921875,7.107940673828125,8.915008544921875,6.4027099609375,8.36676025390625,3.220306396484375,7.030517578125
0.4750910200000078,3.0142822265625,5.7513427734375,7.077117919921875,9.010498046875,6.4627685546875,8.465972900390625,3.230804443359375,7.0523681640625
0.47812085999999,3.0142822265625,5.782196044921875,7.14013671875,9.058624267578125,6.5068359375,8.53448486328125,3.26318359375,7.0733642578125
0.48116611000000375,3.04864501953125,5.81414794921875,7.23590087890625,9.10791015625,6.5400390625,8.603424072265625,3.2850341796875,7.116943359375
0.4842974999999967,3.0830078125,5.82958984375,7.3021240234375,9.158782958984375,6.5872802734375,8.709991455078125,3.2952880859375,7.116943359375
0.4873949100000061,3.10040283203125,5.86279296875,7.335174560546875,9.2076416015625,6.6195068359375,8.7464599609375,3.305999755859375,7.1412353515625
0.49049424000000386,3.10040283203125,5.8792724609375,7.403411865234375,9.25836181640625,6.6552734375,8.81884765625,3.305999755859375,7.1412353515625
0.4934362399999941,3.10040283203125,5.91192626953125,7.6182861328125,9.30926513671875,6.68896484375,8.85693359375,3.31744384765625,7.1412353515625
0.4964898700000049,3.11737060546875,5.92913818359375,7.509979248046875,9.35931396484375,6.7071533203125,8.8953857421875,3.31744384765625,7.1632080078125
0.49951304000001073,3.1348876953125,5.945404052734375,7.5450439453125,9.4122314453125,6.7255859375,8.971038818359375,3.329437255859375,7.1412353515625
0.5026214300000049,3.15234375,5.981048583984375,7.580963134765625,9.4122314453125,6.74462890625,8.932342529296875,3.329437255859375,7.1632080078125
0.505620840000006,3.169921875,5.997650146484375,7.6182861328125,9.464324951171875,6.74462890625,8.971038818359375,3.329437255859375,7.1632080078125
0.5086616700000093,3.169921875,6.03314208984375,7.6915283203125,9.516693115234375,6.7625732421875,8.971038818359375,3.329437255859375,7.1632080078125
0.5117601500000148,3.169921875,6.03314208984375,7.729522705078125,9.516693115234375,6.7625732421875,9.008270263671875,3.31744384765625,7.1632080078125
0.5147715399999981,3.1875,6.050811767578125,7.80706787109375,9.623138427734375,6.7625732421875,9.008270263671875,3.329437255859375,7.1632080078125
0.5177990200000124,3.1875,6.069091796875,7.80706787109375,9.6781005859375,6.7625732421875,9.008270263671875,3.329437255859375,7.1632080078125
0.5208584700000074,3.1875,6.106048583984375,7.84619140625,9.7330322265625,6.78076171875,9.008270263671875,3.329437255859375,7.1632080078125
0.5238695399999926,3.20458984375,6.123992919921875,7.88482666015625,9.7330322265625,6.78076171875,9.008270263671875,3.329437255859375,7.1632080078125
0.5269255199999918,3.2220458984375,6.1612548828125,7.9244384765625,9.78826904296875,6.78076171875,9.047515869140625,3.31744384765625,7.1632080078125
0.5300980799999877,3.2220458984375,6.180419921875,7.9244384765625,9.843109130859375,6.78076171875,9.047515869140625,3.329437255859375,7.1632080078125
0.5330681499999912,3.2220458984375,6.2196197509765625,7.964111328125,9.900360107421875,6.799560546875,9.047515869140625,3.329437255859375,7.1632080078125
0.5361859699999911,3.2220458984375,6.2583160400390625,8.0052490234375,9.900360107421875,6.799560546875,9.047515869140625,3.31744384765625,7.1632080078125
0.5391694500000028,3.2220458984375,6.29901123046875,8.0052490234375,9.956939697265625,6.799560546875,9.087310791015625,3.329437255859375,7.1632080078125
0.5422049700000002,3.2220458984375,6.31890869140625,8.213958740234375,9.956939697265625,6.8194580078125,9.087310791015625,3.329437255859375,7.1632080078125
0.5452246099999911,3.2220458984375,6.339752197265625,8.045745849609375,10.013458251953125,6.838623046875,9.087310791015625,3.329437255859375,7.1632080078125
0.548271370000009,3.2220458984375,6.360748291015625,8.087921142578125,10.013458251953125,6.838623046875,9.12713623046875,3.329437255859375,7.1849365234375
0.551336780000014,3.239990234375,6.381134033203125,8.087921142578125,10.0714111328125,6.859375,9.12713623046875,3.340057373046875,7.1849365234375
0.5543810599999972,3.239990234375,6.4029541015625,8.087921142578125,10.129913330078125,6.8780517578125,9.12713623046875,3.351165771484375,7.1849365234375
0.557488080000013,3.239990234375,6.4454498291015625,8.128936767578125,10.129913330078125,6.919677734375,9.165985107421875,3.351165771484375,7.1849365234375
0.5605572400000085,3.25732421875,6.4671630859375,8.128936767578125,10.247314453125,6.9404296875,9.20745849609375,3.36297607421875,7.20849609375
0.5635983600000145,3.25732421875,6.48944091796875,8.128936767578125,10.247314453125,6.963134765625,9.20745849609375,3.385528564453125,7.20849609375
0.5666133400000035,3.274658203125,6.511962890625,8.171234130859375,10.247314453125,7.004638671875,9.24810791015625,3.385528564453125,7.20849609375
0.5696233900000038,3.274658203125,6.5338592529296875,8.171234130859375,10.307861328125,7.0283203125,9.288238525390625,3.39703369140625,7.20849609375
0.5727156300000047,3.2923583984375,6.556365966796875,8.213958740234375,10.307861328125,7.0283203125,9.329864501953125,3.39703369140625,7.20849609375
0.5757505400000014,3.31048583984375,6.5793304443359375,8.256134033203125,10.307861328125,7.0950927734375,9.329864501953125,3.40887451171875,7.20849609375
0.579073980000004,3.3280029296875,6.6026611328125,8.256134033203125,10.36846923828125,7.1197509765625,9.371795654296875,3.40887451171875,7.20849609375
0.5818432099999882,3.3280029296875,6.6263427734375,8.299652099609375,10.428466796875,7.1907958984375,9.371795654296875,3.420562744140625,7.233154296875
0.5852813600000104,3.34661865234375,6.649444580078125,8.299652099609375,10.491241455078125,7.217041015625,9.412322998046875,3.420562744140625,7.233154296875
