time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
0.14984591999998997,3.1505126953125,2.546630859375,4.20928955078125,8.0062255859375,6.7200927734375,11.974853515625,4.70379638671875,6.1591796875
0.15297264999998106,3.20941162109375,2.6175537109375,4.19342041015625,7.5426025390625,6.501953125,11.92529296875,4.7683258056640625,6.251678466796875
0.15623193999999785,3.20941162109375,2.6763916015625,4.16162109375,7.022705078125,6.3482666015625,11.7796630859375,4.8446044921875,6.299560546875
0.1592087200000094,3.20941162109375,2.7066650390625,4.09881591796875,6.7913818359375,6.18743896484375,11.5882568359375,4.8742523193359375,6.27520751953125
0.16234532999999374,3.20941162109375,2.7066650390625,4.0830078125,6.958740234375,6.06048583984375,11.4468994140625,4.957733154296875,6.251678466796875
0.16600692000000095,3.22979736328125,2.7066650390625,4.0830078125,6.369140625,5.8797607421875,11.173828125,5.0850982666015625,6.229095458984375
0.16865973999998118,3.24957275390625,2.720458984375,4.0830078125,6.9732666015625,5.7755126953125,11.083740234375,5.15411376953125,6.229095458984375
0.1716505499999812,3.2899169921875,2.7353515625,4.09881591796875,6.9732666015625,5.638671875,11.03955078125,5.2090301513671875,6.251678466796875
0.17532079000000067,3.31072998046875,2.764404296875,4.1156005859375,6.6666259765625,5.5745849609375,11.03955078125,5.2513885498046875,6.27520751953125
0.17793786999999384,3.2696533203125,2.7801513671875,4.146484375,6.412841796875,5.5126953125,11.083740234375,5.3120269775390625,6.37347412109375
0.1810268699999824,3.31072998046875,2.8101806640625,4.17822265625,6.56103515625,5.48779296875,11.173828125,5.36126708984375,6.42266845703125
0.18425414000000728,3.31072998046875,2.841796875,4.25604248046875,6.5859375,5.48779296875,11.2635498046875,5.39935302734375,6.47357177734375
0.18723226999998133,3.3701171875,2.8876953125,4.4415283203125,7.5426025390625,5.50042724609375,11.3082275390625,5.4276580810546875,6.577850341796875
0.1923500099999842,3.47174072265625,2.9520263671875,4.580078125,7.7872314453125,5.5487060546875,11.3544921875,5.4471588134765625,6.63055419921875
0.19376409000000194,3.5338134765625,2.9827880859375,4.73358154296875,7.9061279296875,5.5869140625,11.4012451171875,5.4577178955078125,6.685211181640625
0.1966080100000056,3.61474609375,2.9981689453125,4.87078857421875,8.0306396484375,5.650390625,11.4942626953125,5.466552734375,6.712860107421875
0.19978267999999844,3.6558837890625,3.031494140625,4.99530029296875,8.163330078125,5.7186279296875,11.540283203125,5.476806640625,6.712860107421875
0.2028382400000055,3.6959228515625,3.031494140625,5.10504150390625,8.2430419921875,5.81866455078125,11.5882568359375,5.476806640625,6.74102783203125
0.20599024000000554,3.77655029296875,3.0462646484375,5.2342529296875,8.356689453125,5.8951416015625,11.68212890625,5.4864959716796875,6.768890380859375
0.20943979000000468,3.81719970703125,3.0633544921875,5.35009765625,8.411865234375,5.94256591796875,11.7308349609375,5.4864959716796875,6.768890380859375
0.21235113000000183,3.91717529296875,3.0633544921875,5.46832275390625,8.50146484375,5.99212646484375,11.7796630859375,5.496185302734375,6.82598876953125
0.2154230900000016,3.93743896484375,3.078857421875,5.573974609375,8.5611572265625,6.04290771484375,11.8763427734375,5.496185302734375,6.82598876953125
0.21843569999998635,3.99725341796875,3.078857421875,5.6461181640625,8.6199951171875,6.07818603515625,11.8763427734375,5.4864959716796875,6.854736328125
0.22136097999998583,4.03680419921875,3.09619140625,5.7037353515625,8.6829833984375,6.11419677734375,11.92529296875,5.496185302734375,6.854736328125
0.22449760999998603,4.07611083984375,3.111572265625,5.758544921875,8.714599609375,6.1497802734375,11.92529296875,5.496185302734375,6.854736328125
0.22756806999998958,4.095458984375,3.111572265625,5.8173828125,8.7801513671875,6.18743896484375,11.974853515625,5.496185302734375,6.854736328125
0.23061981000000742,4.114501953125,3.1280517578125,5.8370361328125,8.8118896484375,6.22698974609375,12.02490234375,5.496185302734375,6.883331298828125
0.2337302899999827,4.13427734375,3.111572265625,5.87738037109375,8.8408203125,6.30621337890625,12.02490234375,5.4864959716796875,6.883331298828125
0.23691893999998115,4.1533203125,3.1280517578125,5.91693115234375,8.8753662109375,6.39019775390625,12.02490234375,5.4864959716796875,6.883331298828125
0.2399984399999937,4.17333984375,3.1280517578125,5.93780517578125,8.91015625,6.41278076171875,12.074462890625,5.4864959716796875,6.883331298828125
0.24308662999999342,4.17333984375,3.1280517578125,5.958251953125,8.978759765625,6.43389892578125,12.074462890625,5.4864959716796875,6.883331298828125
0.2462393899999995,4.2109375,3.1280517578125,5.9989013671875,9.0115966796875,6.4566650390625,12.074462890625,5.4864959716796875,6.883331298828125
0.2493190200000015,4.23095703125,3.14501953125,6.04254150390625,9.0457763671875,6.4566650390625,12.074462890625,5.4864959716796875,6.883331298828125
0.2524467199999947,4.26806640625,3.14501953125,6.062255859375,9.0809326171875,6.4566650390625,12.074462890625,5.4864959716796875,6.883331298828125
0.25558942000000684,4.28753662109375,3.14501953125,6.1282958984375,9.1146240234375,6.4566650390625,12.02490234375,5.4864959716796875,6.91314697265625
0.2586953699999981,4.30670166015625,3.1605224609375,6.14990234375,9.1500244140625,6.4566650390625,12.074462890625,5.476806640625,6.91314697265625
0.26191226000000256,4.32513427734375,3.1605224609375,6.1954345703125,9.1854248046875,6.43389892578125,12.02490234375,5.466552734375,6.883331298828125
0.2649149199999954,4.34344482421875,3.1605224609375,6.2166748046875,9.2218017578125,6.43389892578125,12.02490234375,5.466552734375,6.883331298828125
0.2680396399999836,4.38031005859375,3.1605224609375,6.23992919921875,9.2578125,6.4566650390625,12.02490234375,5.466552734375,6.883331298828125
0.271190660000002,4.39849853515625,3.1788330078125,6.26336669921875,9.294921875,6.4566650390625,12.02490234375,5.466552734375,6.883331298828125
0.27429813000000536,4.39849853515625,3.1788330078125,6.28759765625,9.294921875,6.4566650390625,12.02490234375,5.4577178955078125,6.883331298828125
0.2774004400000081,4.4168701171875,3.1788330078125,6.28759765625,9.32861328125,6.4793701171875,12.02490234375,5.4577178955078125,6.883331298828125
0.2805390299999999,4.4354248046875,3.1788330078125,6.31036376953125,9.32861328125,6.4793701171875,12.074462890625,5.466552734375,6.883331298828125
0.2836371599999836,4.471435546875,3.1944580078125,6.31036376953125,9.367919921875,6.501953125,12.074462890625,5.466552734375,6.883331298828125
0.28677043999999796,4.48870849609375,3.1944580078125,6.33343505859375,9.367919921875,6.501953125,12.074462890625,5.466552734375,6.883331298828125
0.2899769400000025,4.5078125,3.2109375,6.33343505859375,9.405029296875,6.5482177734375,12.074462890625,5.4577178955078125,6.883331298828125
0.2930040199999837,4.5078125,3.2109375,6.33343505859375,9.405029296875,6.5716552734375,12.124267578125,5.4577178955078125,6.883331298828125
0.29613939000000755,4.5078125,3.2109375,6.33343505859375,9.4434814453125,6.62017822265625,12.124267578125,5.4471588134765625,6.883331298828125
0.2992853799999864,4.5078125,3.2109375,6.33343505859375,9.4434814453125,6.669189453125,12.1751708984375,5.4471588134765625,6.883331298828125
0.3023973299999909,4.48870849609375,3.2109375,6.33343505859375,9.4434814453125,6.7200927734375,12.2257080078125,5.4381103515625,6.883331298828125
0.30551282999999785,4.48870849609375,3.2109375,6.33343505859375,9.479736328125,6.77276611328125,12.2257080078125,5.4381103515625,6.883331298828125
0.30862683000000857,4.48870849609375,3.2109375,6.33343505859375,9.479736328125,6.82476806640625,12.276611328125,5.4276580810546875,6.883331298828125
0.31178201999998123,4.48870849609375,3.2291259765625,6.33343505859375,9.5181884765625,6.87969970703125,12.276611328125,5.4276580810546875,6.883331298828125
0.3150106299999891,4.48870849609375,3.2109375,6.33343505859375,9.5181884765625,6.9349365234375,12.328369140625,5.41864013671875,6.883331298828125
0.3180476100000078,4.471435546875,3.2109375,6.33343505859375,9.5576171875,6.99334716796875,12.328369140625,5.41864013671875,6.883331298828125
0.3212026100000003,4.471435546875,3.2109375,6.33343505859375,9.595703125,7.0517578125,12.380615234375,5.41864013671875,6.854736328125
0.3242250899999988,4.471435546875,3.2109375,6.33343505859375,9.595703125,7.11199951171875,12.43212890625,5.4094085693359375,6.854736328125
0.32735424000000535,4.471435546875,3.2109375,6.33343505859375,9.635986328125,7.17279052734375,12.43212890625,5.4094085693359375,6.854736328125
0.3304691099999957,4.471435546875,3.2109375,6.3570556640625,9.635986328125,7.20526123046875,12.48388671875,5.4094085693359375,6.854736328125
0.3336093300000016,4.471435546875,3.2109375,6.3570556640625,9.674560546875,7.269287109375,12.48388671875,5.39935302734375,6.854736328125
0.3366958499999839,4.471435546875,3.2109375,6.3570556640625,9.674560546875,7.33404541015625,12.536865234375,5.39935302734375,6.854736328125
0.3398807700000077,4.471435546875,3.2291259765625,6.3809814453125,9.714599609375,7.4012451171875,12.536865234375,5.39935302734375,6.854736328125
0.34296441999998706,4.471435546875,3.2109375,6.3809814453125,9.714599609375,7.43524169921875,12.58984375,5.39935302734375,6.854736328125
0.3460622199999932,4.471435546875,3.2109375,6.3809814453125,9.714599609375,7.50457763671875,12.58984375,5.38995361328125,6.854736328125
0.34920865999998796,4.48870849609375,3.2109375,6.3809814453125,9.756103515625,7.53973388671875,12.58984375,5.38995361328125,6.854736328125
0.3523006599999974,4.471435546875,3.2109375,6.40533447265625,9.756103515625,7.57537841796875,12.6424560546875,5.38995361328125,6.854736328125
0.35540179000000194,4.471435546875,3.2109375,6.40533447265625,9.7955322265625,7.64794921875,12.6424560546875,5.38995361328125,6.854736328125
0.3585930200000007,4.471435546875,3.2109375,6.40533447265625,9.7955322265625,7.68487548828125,12.6966552734375,5.38995361328125,6.854736328125
0.3619129399999963,4.471435546875,3.2109375,6.40533447265625,9.8358154296875,7.7220458984375,12.75048828125,5.38006591796875,6.854736328125
0.3651466599999935,4.471435546875,3.2109375,6.40533447265625,9.8358154296875,7.7978515625,12.75048828125,5.38006591796875,6.854736328125
0.3679565500000024,4.471435546875,3.2109375,6.43048095703125,9.8358154296875,7.8360595703125,12.8048095703125,5.3701934814453125,6.854736328125
0.37103711000000317,4.471435546875,3.2109375,6.40533447265625,9.8792724609375,7.875732421875,12.8048095703125,5.3701934814453125,6.854736328125
0.3742050900000038,4.45330810546875,3.2109375,6.40533447265625,9.8792724609375,7.9547119140625,12.9144287109375,5.36126708984375,6.854736328125
0.3773048299999857,4.45330810546875,3.2109375,6.40533447265625,9.8792724609375,7.99432373046875,12.96875,5.36126708984375,6.854736328125
0.3803855299999839,4.4354248046875,3.2109375,6.40533447265625,9.9195556640625,8.03594970703125,13.0245361328125,5.3510589599609375,6.854736328125
0.3835158100000058,4.4354248046875,3.2109375,6.40533447265625,9.9195556640625,8.11871337890625,13.0245361328125,5.3510589599609375,6.854736328125
0.3866338899999846,4.4354248046875,3.2109375,6.43048095703125,9.9195556640625,8.16082763671875,13.0804443359375,5.3510589599609375,6.854736328125
0.3898011100000076,4.4354248046875,3.2109375,6.40533447265625,9.961669921875,8.24542236328125,13.0804443359375,5.3412322998046875,6.854736328125
0.3929149599999846,4.4354248046875,3.2109375,6.40533447265625,9.961669921875,8.2896728515625,13.0804443359375,5.3311767578125,6.854736328125
0.3959947600000078,4.4354248046875,3.2109375,6.43048095703125,9.961669921875,8.3326416015625,13.1370849609375,5.3212738037109375,6.854736328125
0.3991543100000001,4.4354248046875,3.2109375,6.40533447265625,9.961669921875,8.3779296875,13.1370849609375,5.3212738037109375,6.883331298828125
0.4023016299999824,4.4354248046875,3.2109375,6.43048095703125,10.0015869140625,8.422119140625,13.1370849609375,5.3212738037109375,6.883331298828125
0.4053607399999919,4.4354248046875,3.2109375,6.43048095703125,10.0015869140625,8.4683837890625,13.1370849609375,5.3212738037109375,6.883331298828125
0.4084754799999928,4.4354248046875,3.2109375,6.40533447265625,10.0015869140625,8.5133056640625,13.1370849609375,5.3311767578125,6.883331298828125
0.4116305699999998,4.4354248046875,3.2109375,6.43048095703125,10.0015869140625,8.5595703125,13.1370849609375,5.3412322998046875,6.91314697265625
0.4147715000000005,4.4354248046875,3.2291259765625,6.40533447265625,10.0015869140625,8.60614013671875,13.19287109375,5.3412322998046875,6.91314697265625
0.4178811600000074,4.4354248046875,3.2291259765625,6.40533447265625,10.0015869140625,8.65289306640625,13.19287109375,5.3510589599609375,6.941314697265625
0.4209930300000053,4.45330810546875,3.2291259765625,6.40533447265625,10.0015869140625,8.65289306640625,13.19287109375,5.3510589599609375,6.941314697265625
0.4240705299999945,4.45330810546875,3.2291259765625,6.40533447265625,10.0015869140625,8.69952392578125,13.250732421875,5.3510589599609375,6.941314697265625
0.42716776999998274,4.45330810546875,3.2291259765625,6.3809814453125,10.0015869140625,8.69952392578125,13.250732421875,5.3510589599609375,6.972442626953125
0.4302967200000012,4.45330810546875,3.2291259765625,6.3809814453125,10.0015869140625,8.7484130859375,13.250732421875,5.36126708984375,6.972442626953125
0.4334023099999911,4.45330810546875,3.2291259765625,6.3570556640625,9.961669921875,8.84576416015625,13.250732421875,5.36126708984375,7.001922607421875
0.43652428999999415,4.471435546875,3.2449951171875,6.3809814453125,10.0015869140625,8.895751953125,13.3076171875,5.36126708984375,7.001922607421875
0.43965321999999674,4.45330810546875,3.2291259765625,6.3570556640625,9.961669921875,8.895751953125,13.3076171875,5.36126708984375,7.001922607421875
0.44282534999999257,4.471435546875,3.2291259765625,6.3570556640625,9.961669921875,8.945556640625,13.3076171875,5.36126708984375,7.03216552734375
0.445983219999988,4.471435546875,3.2449951171875,6.3570556640625,9.961669921875,8.945556640625,13.3076171875,5.36126708984375,7.03216552734375
0.449167459999984,4.471435546875,3.2449951171875,6.3570556640625,10.0015869140625,8.99615478515625,13.3642578125,5.3701934814453125,7.03216552734375
0.4522010899999884,4.471435546875,3.2449951171875,6.3570556640625,9.961669921875,8.99615478515625,13.3642578125,5.3701934814453125,7.03216552734375
0.4552767899999992,4.471435546875,3.2449951171875,6.3570556640625,10.0015869140625,9.0462646484375,13.3642578125,5.3701934814453125,7.06219482421875
0.45839628999999604,4.48870849609375,3.2449951171875,6.3570556640625,10.0015869140625,9.0462646484375,13.3642578125,5.38006591796875,7.09332275390625
0.4615126299999872,4.48870849609375,3.2449951171875,6.3570556640625,10.0015869140625,9.0462646484375,13.3642578125,5.38006591796875,7.09332275390625
0.46468867999999475,4.5078125,3.2615966796875,6.3809814453125,10.0015869140625,9.09832763671875,13.422119140625,5.38006591796875,7.1248779296875
0.46778351999998335,4.5257568359375,3.2615966796875,6.40533447265625,10.044921875,9.09832763671875,13.422119140625,5.38006591796875,7.1248779296875
0.47103124000000207,4.57794189453125,3.2615966796875,6.43048095703125,10.044921875,9.09832763671875,13.4814453125,5.39935302734375,7.15606689453125
0.47406230999999366,4.57794189453125,3.27880859375,6.45440673828125,10.044921875,9.09832763671875,13.4814453125,5.39935302734375,7.18682861328125
0.47716625999998996,4.61279296875,3.27880859375,6.47918701171875,10.044921875,9.15057373046875,13.539794921875,5.4094085693359375,7.219329833984375
0.4802672600000051,4.679931640625,3.2958984375,6.5062255859375,10.0863037109375,9.15057373046875,13.59912109375,5.41864013671875,7.2833251953125
0.4833797699999991,4.69732666015625,3.2958984375,6.53057861328125,10.131591796875,9.15057373046875,13.59912109375,5.4276580810546875,7.34967041015625
0.48656169999998156,4.7305908203125,3.2958984375,6.53057861328125,10.131591796875,9.20220947265625,13.6580810546875,5.4381103515625,7.38287353515625
0.4896953100000019,4.74688720703125,3.2958984375,6.555419921875,10.1719970703125,9.20220947265625,13.6580810546875,5.4471588134765625,7.4156494140625
0.49276491999998484,4.796630859375,3.3111572265625,6.58123779296875,10.216552734375,9.20220947265625,13.6580810546875,5.4577178955078125,7.4495849609375
0.49594794000000775,4.82861328125,3.3111572265625,6.60723876953125,10.216552734375,9.25518798828125,13.7777099609375,5.4577178955078125,7.517669677734375
0.4990342399999861,4.82861328125,3.3111572265625,6.6331787109375,10.2611083984375,9.30902099609375,13.7777099609375,5.466552734375,7.552825927734375
0.502098999999987,4.86029052734375,3.3111572265625,6.65924072265625,10.306884765625,9.30902099609375,13.838134765625,5.476806640625,7.58734130859375
0.5053523299999938,4.8912353515625,3.3302001953125,6.68585205078125,10.306884765625,9.36285400390625,13.838134765625,5.476806640625,7.58734130859375
0.5083745899999883,4.8912353515625,3.3111572265625,6.71435546875,10.3515625,9.36285400390625,13.8990478515625,5.4864959716796875,7.657989501953125
0.5115117599999905,4.92327880859375,3.3302001953125,6.74151611328125,10.39501953125,9.41693115234375,13.8990478515625,5.496185302734375,7.657989501953125
0.5148144799999841,4.9385986328125,3.3302001953125,6.74151611328125,10.439697265625,9.471923828125,13.9609375,5.5050506591796875,7.657989501953125
0.5177461399999856,4.9385986328125,3.3302001953125,6.76849365234375,10.439697265625,9.5277099609375,13.9609375,5.5050506591796875,7.694305419921875
0.5209100299999818,4.9541015625,3.3302001953125,6.79559326171875,10.48681640625,9.5277099609375,13.9609375,5.5157928466796875,7.72991943359375
0.5243401600000084,4.9541015625,3.3302001953125,6.79559326171875,10.48681640625,9.58355712890625,14.022705078125,5.5157928466796875,7.72991943359375
0.5271337899999935,4.98333740234375,3.3302001953125,6.82275390625,10.53369140625,9.58355712890625,14.022705078125,5.525177001953125,7.8035888671875
0.5306882200000018,4.9989013671875,3.3302001953125,6.85394287109375,10.579833984375,9.639404296875,14.084228515625,5.525177001953125,7.8406982421875
0.5333745700000065,5.01446533203125,3.3302001953125,6.85394287109375,10.6729736328125,9.639404296875,14.084228515625,5.535858154296875,7.877197265625
0.5365075699999977,5.01446533203125,3.3455810546875,6.8800048828125,10.6729736328125,9.639404296875,14.084228515625,5.535858154296875,7.877197265625
0.5395895300000007,5.0284423828125,3.3455810546875,6.9107666015625,10.7198486328125,9.696044921875,14.084228515625,5.535858154296875,7.915771484375
0.542738700000001,5.0576171875,3.3302001953125,6.9107666015625,10.7198486328125,9.696044921875,14.1470947265625,5.5450592041015625,7.915771484375
0.5459707899999842,5.0576171875,3.3302001953125,6.93841552734375,10.7703857421875,9.7537841796875,14.1470947265625,5.5552520751953125,7.915771484375
0.5490245499999844,5.08740234375,3.3302001953125,6.96734619140625,10.86572265625,9.7537841796875,14.1470947265625,5.564697265625,7.915771484375
0.552116390000009,5.1014404296875,3.3302001953125,6.9974365234375,10.86572265625,9.7537841796875,14.1470947265625,5.564697265625,7.95355224609375
0.5552575099999899,5.1160888671875,3.3302001953125,7.02691650390625,10.9161376953125,9.81072998046875,14.209716796875,5.5757598876953125,7.95355224609375
0.5583296599999983,5.1300048828125,3.3455810546875,7.02691650390625,10.964111328125,9.7537841796875,14.209716796875,5.58624267578125,7.95355224609375
0.5615356399999882,5.14373779296875,3.3455810546875,7.05633544921875,10.964111328125,9.7537841796875,14.209716796875,5.58624267578125,7.95355224609375
0.56460813999999,5.157958984375,3.3455810546875,7.086181640625,11.0150146484375,9.7537841796875,14.209716796875,5.58624267578125,7.95355224609375
0.5676941600000021,5.17242431640625,3.3455810546875,7.1177978515625,11.0653076171875,9.7537841796875,14.209716796875,5.5963592529296875,7.95355224609375
0.5709726799999828,5.18585205078125,3.3455810546875,7.1480712890625,11.1141357421875,9.7537841796875,14.209716796875,5.6068572998046875,7.95355224609375
0.5740450300000077,5.20037841796875,3.3455810546875,7.1796875,11.166259765625,9.7537841796875,14.209716796875,5.6068572998046875,7.95355224609375
0.577189919999995,5.20037841796875,3.3455810546875,7.1796875,11.166259765625,9.7537841796875,14.209716796875,5.617034912109375,7.95355224609375
0.58033223999999,5.213623046875,3.3455810546875,7.211669921875,11.166259765625,9.7537841796875,14.209716796875,5.617034912109375,7.95355224609375
0.58334013999999,5.2275390625,3.3455810546875,7.211669921875,11.217529296875,9.7537841796875,14.209716796875,5.617034912109375,7.95355224609375
0.586403109999992,5.2275390625,3.3455810546875,7.211669921875,11.217529296875,9.7537841796875,14.209716796875,5.62841796875,7.95355224609375
0.5895638099999871,5.2410888671875,3.3455810546875,7.24334716796875,11.217529296875,9.696044921875,14.209716796875,5.62841796875,7.95355224609375
0.5926630499999987,5.2410888671875,3.3455810546875,7.24334716796875,11.2686767578125,9.696044921875,14.209716796875,5.6386566162109375,7.95355224609375
0.595829000000009,5.2535400390625,3.3455810546875,7.2745361328125,11.2686767578125,9.696044921875,14.209716796875,5.6386566162109375,7.95355224609375
0.5989746799999978,5.2535400390625,3.3455810546875,7.2745361328125,11.3218994140625,9.639404296875,14.209716796875,5.6386566162109375,7.991790771484375
0.602095520000006,5.2679443359375,3.3455810546875,7.2745361328125,11.3218994140625,9.696044921875,14.209716796875,5.6386566162109375,7.991790771484375
0.605161570000007,5.2679443359375,3.3455810546875,7.2745361328125,11.3218994140625,9.639404296875,14.209716796875,5.64935302734375,7.991790771484375
0.6082808099999966,5.2947998046875,3.3636474609375,7.30816650390625,11.3218994140625,9.639404296875,14.209716796875,5.64935302734375,7.991790771484375
