time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.17028767000000755,1.9876708984375,2.31695556640625,5.065826416015625,1.7396240234375,2.58917236328125,1.61224365234375,2.382171630859375,5.93603515625
0.17335882000000424,2.005126953125,2.7595062255859375,5.149017333984375,3.655487060546875,2.63800048828125,1.931549072265625,2.355438232421875,5.8548583984375
0.17640297000001226,2.005126953125,3.087127685546875,5.229888916015625,3.717620849609375,2.79541015625,2.900238037109375,2.391204833984375,5.81689453125
0.17942975000001127,2.143310546875,3.087127685546875,5.263458251953125,4.937957763671875,3.3409423828125,3.70684814453125,2.400360107421875,5.8746337890625
0.1825981400000103,2.143310546875,3.1378631591796875,5.2978515625,6.57171630859375,3.7606201171875,4.93695068359375,2.400360107421875,5.9249267578125
0.18562023000001204,2.1534423828125,3.3424072265625,5.3662109375,7.7706298828125,5.6641845703125,6.14666748046875,2.41790771484375,5.9873046875
0.18860234000000276,2.244384765625,3.632049560546875,5.434539794921875,8.081512451171875,6.5230712890625,6.5775146484375,2.486419677734375,6.1044921875
0.191731780000012,2.43719482421875,4.0108642578125,5.5789794921875,8.288421630859375,7.344482421875,7.495941162109375,2.64349365234375,6.3236083984375
0.19467999000001157,2.67120361328125,4.5338287353515625,5.7230224609375,8.54718017578125,8.0928955078125,8.36676025390625,2.825775146484375,6.53759765625
0.19773504000001196,2.8475341796875,5.083953857421875,5.867889404296875,8.820465087890625,8.4356689453125,9.165985107421875,2.956329345703125,6.7742919921875
0.20075936000000638,3.15234375,5.4072113037109375,5.999908447265625,8.96282958984375,8.6868896484375,9.672515869140625,3.13812255859375,6.9886474609375
0.20392213000000936,3.52484130859375,5.5584564208984375,5.98211669921875,8.866607666015625,8.7286376953125,9.944732666015625,3.25189208984375,7.20849609375
0.20691136000000654,3.68487548828125,5.5866546630859375,5.999908447265625,8.5916748046875,8.7286376953125,9.9906005859375,3.329437255859375,7.3045654296875
0.20997762000000364,3.66680908203125,5.5728302001953125,5.96563720703125,8.330963134765625,8.601806640625,9.853668212890625,3.36297607421875,7.279541015625
0.21309734000000446,3.54180908203125,5.5162353515625,5.901153564453125,8.1629638671875,8.4356689453125,9.672515869140625,3.351165771484375,7.1849365234375
0.2160889499999996,3.3997802734375,5.489044189453125,5.85345458984375,8.00250244140625,8.0928955078125,9.412322998046875,3.31744384765625,7.116943359375
0.21914639999999963,3.3280029296875,5.434661865234375,5.8231201171875,7.584747314453125,7.6580810546875,9.008270263671875,3.2952880859375,7.0733642578125
0.22223519000000636,3.274658203125,5.3935089111328125,5.807891845703125,7.302215576171875,7.291748046875,8.603424072265625,3.2850341796875,7.0523681640625
0.22528240000001176,3.25732421875,5.3675537109375,5.807891845703125,6.9715576171875,6.9835205078125,8.332916259765625,3.2952880859375,7.030517578125
0.22825527999999906,3.25732421875,5.354278564453125,5.794342041015625,6.6317138671875,6.7071533203125,8.08270263671875,3.305999755859375,7.030517578125
0.23126301000000637,3.25732421875,5.315277099609375,5.77874755859375,6.395599365234375,6.4627685546875,7.852783203125,3.305999755859375,7.030517578125
0.23433999000000938,3.25732421875,5.302154541015625,5.73712158203125,6.17083740234375,6.25244140625,7.5667724609375,3.329437255859375,7.030517578125
0.23737736000001064,3.25732421875,5.275634765625,5.7091064453125,5.898956298828125,6.11328125,7.315582275390625,3.340057373046875,7.030517578125
0.24044091000000378,3.25732421875,5.275634765625,5.695770263671875,5.76666259765625,6.026123046875,7.170806884765625,3.36297607421875,7.030517578125
0.24349942999999996,3.25732421875,5.275634765625,5.681915283203125,5.609832763671875,5.916748046875,7.05712890625,3.37384033203125,7.0523681640625
0.24655880000000252,3.274658203125,5.263580322265625,5.681915283203125,5.532958984375,5.828857421875,6.951019287109375,3.40887451171875,7.0523681640625
0.24960328000000231,3.31048583984375,5.275634765625,5.7230224609375,5.507781982421875,5.78076171875,6.901275634765625,3.45501708984375,7.0733642578125
0.2526427600000005,3.3646240234375,5.2890472412109375,5.681915283203125,5.507781982421875,5.730224609375,6.85443115234375,3.479736328125,7.116943359375
0.25568651000000386,3.3818359375,5.315277099609375,5.695770263671875,5.532958984375,5.703369140625,6.8380126953125,3.528106689453125,7.1412353515625
0.2587235400000054,3.4171142578125,5.3409271240234375,5.7091064453125,5.609832763671875,5.703369140625,6.8380126953125,3.58984375,7.1632080078125
0.2618835100000041,3.4703369140625,5.3675537109375,5.7230224609375,5.66168212890625,5.703369140625,6.8380126953125,3.653564453125,7.20849609375
0.26489171000000056,3.52484130859375,5.381317138671875,5.73712158203125,5.739166259765625,5.7159423828125,6.870025634765625,3.812103271484375,7.233154296875
0.26798097000001064,3.560546875,5.4072113037109375,5.765106201171875,5.818939208984375,5.7415771484375,6.901275634765625,3.923614501953125,7.279541015625
0.2710561399999989,3.614013671875,5.434661865234375,5.765106201171875,5.925262451171875,5.78076171875,6.93475341796875,4.109222412109375,7.3294677734375
0.27401652000000354,3.6494140625,5.462066650390625,5.794342041015625,5.979400634765625,5.81689453125,7.00299072265625,4.24176025390625,7.3785400390625
0.27704708000000267,3.7196044921875,5.475250244140625,5.85345458984375,6.0594482421875,5.8564453125,7.0391845703125,4.378326416015625,7.40380859375
0.28009652000000074,3.73785400390625,5.475250244140625,5.807891845703125,6.142364501953125,5.9034423828125,7.1136474609375,4.453521728515625,7.4559326171875
0.2831369100000103,3.75616455078125,5.489044189453125,5.8231201171875,6.22589111328125,5.9521484375,7.151458740234375,4.57647705078125,7.4796142578125
0.286191670000008,3.7918701171875,5.5028076171875,5.8385009765625,6.31103515625,6.026123046875,7.294189453125,4.654266357421875,7.5079345703125
0.28922134000001165,3.80853271484375,5.5162353515625,5.85345458984375,6.395599365234375,6.08740234375,7.38079833984375,4.701751708984375,7.53466796875
0.2923369300000047,3.82672119140625,5.5307769775390625,5.867889404296875,6.542205810546875,6.148681640625,7.542694091796875,4.748809814453125,7.561279296875
0.29540832000000705,3.8609619140625,5.5450286865234375,5.88458251953125,6.721282958984375,6.25244140625,7.64129638671875,4.79534912109375,7.6171875
0.29836525000000336,3.8963623046875,5.5584564208984375,5.932830810546875,6.8450927734375,6.3330078125,7.77197265625,4.859527587890625,7.6463623046875
0.30153975000000344,3.9500732421875,5.5728302001953125,5.91571044921875,6.9715576171875,6.4027099609375,7.90887451171875,4.9393310546875,7.67333984375
0.30452006000000154,3.9849853515625,5.5728302001953125,5.932830810546875,7.101043701171875,6.4920654296875,8.08270263671875,5.00201416015625,7.700927734375
0.3075653799999998,4.0018310546875,5.5866546630859375,5.948944091796875,7.23455810546875,6.555419921875,8.205413818359375,5.050079345703125,7.7606201171875
0.3106549100000109,4.07135009765625,5.601806640625,5.96563720703125,7.302215576171875,6.6195068359375,8.300933837890625,5.09796142578125,7.849853515625
0.31370225000000573,4.088134765625,5.601806640625,5.96563720703125,7.372161865234375,6.6552734375,8.36676025390625,5.12939453125,7.880126953125
0.31671375999999896,4.10540771484375,5.616119384765625,5.98211669921875,7.441131591796875,6.7071533203125,8.431793212890625,5.1614990234375,7.9117431640625
0.3197616500000038,4.10540771484375,5.630706787109375,6.0333251953125,7.47705078125,6.7255859375,8.465972900390625,5.17803955078125,7.9725341796875
0.3230538600000017,4.1226806640625,5.66046142578125,6.016998291015625,7.584747314453125,6.7625732421875,8.499542236328125,5.193939208984375,7.9725341796875
0.32588493000000085,4.1226806640625,5.690704345703125,6.051361083984375,7.731658935546875,6.78076171875,8.53448486328125,5.193939208984375,8.0050048828125
0.32908902000001206,4.1226806640625,5.719696044921875,6.086669921875,7.8082275390625,6.78076171875,8.567962646484375,5.17803955078125,8.0050048828125
0.33202365000001066,4.13983154296875,5.7356414794921875,6.124114990234375,7.885223388671875,6.799560546875,8.567962646484375,5.193939208984375,8.0050048828125
0.3352981300000124,4.1571044921875,5.7513427734375,6.162994384765625,7.92388916015625,6.799560546875,8.567962646484375,5.17803955078125,8.03759765625
0.33813161999999863,4.1571044921875,5.76678466796875,6.20050048828125,8.00250244140625,6.799560546875,8.567962646484375,5.1614990234375,8.03759765625
0.3412052999999986,4.1571044921875,5.7985382080078125,6.261871337890625,8.122802734375,6.799560546875,8.53448486328125,5.14556884765625,8.03759765625
0.34424180000000604,4.1571044921875,5.81414794921875,6.30438232421875,8.122802734375,6.78076171875,8.53448486328125,5.12939453125,8.03759765625
0.3472544500000083,4.174072265625,5.846405029296875,6.36871337890625,8.288421630859375,6.799560546875,8.53448486328125,5.09796142578125,8.0050048828125
0.3502865600000007,4.1571044921875,5.86279296875,6.413299560546875,8.330963134765625,6.78076171875,8.53448486328125,5.065704345703125,7.9725341796875
0.35330223000001126,4.174072265625,5.92913818359375,6.481903076171875,8.416656494140625,6.78076171875,8.499542236328125,5.033203125,7.9725341796875
0.35636721000000193,4.174072265625,5.963409423828125,6.52886962890625,8.4595947265625,6.7625732421875,8.465972900390625,5.017791748046875,7.943359375
0.35938936000000865,4.174072265625,6.0153045654296875,6.60296630859375,8.54718017578125,6.7625732421875,8.465972900390625,5.00201416015625,7.943359375
0.36268489000001125,4.174072265625,6.069091796875,6.653167724609375,8.63623046875,6.7625732421875,8.431793212890625,4.9542236328125,7.9117431640625
0.3657354500000025,4.19091796875,6.106048583984375,6.705841064453125,8.727783203125,6.7625732421875,8.431793212890625,4.9393310546875,7.880126953125
0.36884325000001184,4.19091796875,6.123992919921875,6.9276123046875,8.820465087890625,6.7625732421875,8.399505615234375,4.92279052734375,7.880126953125
0.3718708000000106,4.19091796875,6.123992919921875,6.8414306640625,8.866607666015625,6.74462890625,8.399505615234375,4.891143798828125,7.849853515625
0.3748571300000094,4.19091796875,6.1612548828125,6.89794921875,8.915008544921875,6.7625732421875,8.399505615234375,4.874847412109375,7.849853515625
0.37796625000000006,4.19091796875,6.200042724609375,6.9276123046875,9.010498046875,6.7625732421875,8.399505615234375,4.859527587890625,7.849853515625
0.38099705999999856,4.19091796875,6.2196197509765625,6.98583984375,9.010498046875,6.7625732421875,8.399505615234375,4.8433837890625,7.79150390625
0.38421795000000714,4.19091796875,6.2583160400390625,7.01702880859375,9.058624267578125,6.74462890625,8.399505615234375,4.8433837890625,7.79150390625
0.38702210000001,4.19091796875,6.279022216796875,7.046478271484375,9.10791015625,6.7625732421875,8.399505615234375,4.82769775390625,7.79150390625
0.3901168800000079,4.19091796875,6.29901123046875,7.077117919921875,9.158782958984375,6.78076171875,8.431793212890625,4.812347412109375,7.79150390625
0.3931744900000069,4.19091796875,6.29901123046875,7.107940673828125,9.2076416015625,6.78076171875,8.431793212890625,4.812347412109375,7.79150390625
0.3962141500000058,4.19091796875,6.339752197265625,7.14013671875,9.2076416015625,6.78076171875,8.431793212890625,4.79534912109375,7.79150390625
0.3992573200000038,4.19091796875,6.339752197265625,7.171295166015625,9.25836181640625,6.78076171875,8.465972900390625,4.79534912109375,7.7606201171875
0.40230686000001015,4.19091796875,6.360748291015625,7.203399658203125,9.30926513671875,6.799560546875,8.465972900390625,4.779998779296875,7.7606201171875
0.40539634000001,4.19091796875,6.381134033203125,7.23590087890625,9.4122314453125,6.8194580078125,8.499542236328125,4.779998779296875,7.7606201171875
0.40843758000001174,4.19091796875,6.4029541015625,7.26922607421875,9.516693115234375,6.838623046875,8.499542236328125,4.779998779296875,7.7606201171875
0.4115180600000059,4.19091796875,6.4029541015625,7.3021240234375,9.57098388671875,6.859375,8.53448486328125,4.779998779296875,7.7606201171875
0.41455367000000365,4.19091796875,6.42401123046875,7.3021240234375,9.516693115234375,6.859375,8.53448486328125,4.76470947265625,7.7606201171875
0.4175315399999988,4.19091796875,6.4454498291015625,7.36968994140625,9.57098388671875,6.8780517578125,8.567962646484375,4.76470947265625,7.7606201171875
0.42061186000000816,4.19091796875,6.4671630859375,7.36968994140625,9.623138427734375,6.8780517578125,8.53448486328125,4.76470947265625,7.7606201171875
0.42369212000001255,4.19091796875,6.48944091796875,7.36968994140625,9.6781005859375,6.8780517578125,8.53448486328125,4.748809814453125,7.7606201171875
0.4266844700000121,4.2080078125,6.511962890625,7.403411865234375,9.7330322265625,6.899658203125,8.53448486328125,4.71783447265625,7.72998046875
0.42976928000000214,4.2080078125,6.5338592529296875,7.438934326171875,9.7330322265625,6.899658203125,8.53448486328125,4.68603515625,7.72998046875
0.4327913800000118,4.2080078125,6.556365966796875,7.438934326171875,9.78826904296875,6.899658203125,8.567962646484375,4.68603515625,7.72998046875
0.43607243000001006,4.2080078125,6.5793304443359375,7.4730224609375,9.78826904296875,6.899658203125,8.53448486328125,4.670166015625,7.72998046875
0.43886056000000906,4.2080078125,6.5793304443359375,7.6182861328125,9.843109130859375,6.899658203125,8.567962646484375,4.670166015625,7.72998046875
0.44194138000000294,4.2080078125,6.6026611328125,7.509979248046875,9.843109130859375,6.899658203125,8.567962646484375,4.670166015625,7.72998046875
0.445038150000002,4.2080078125,6.6026611328125,7.5450439453125,9.843109130859375,6.899658203125,8.567962646484375,4.654266357421875,7.700927734375
0.44806591000001106,4.2080078125,6.6263427734375,7.5450439453125,9.900360107421875,6.899658203125,8.53448486328125,4.670166015625,7.72998046875
0.4510517300000032,4.2080078125,6.649444580078125,7.580963134765625,9.900360107421875,6.919677734375,8.53448486328125,4.654266357421875,7.700927734375
0.4542221900000101,4.2252197265625,6.672698974609375,7.580963134765625,9.900360107421875,6.919677734375,8.53448486328125,4.654266357421875,7.700927734375
0.458355250000011,4.2252197265625,6.672698974609375,7.6182861328125,9.900360107421875,6.919677734375,8.53448486328125,4.63946533203125,7.700927734375
0.46031843000000094,4.2252197265625,6.69683837890625,7.6182861328125,9.956939697265625,6.919677734375,8.53448486328125,4.654266357421875,7.700927734375
0.46332861999999864,4.2252197265625,6.7214202880859375,7.65509033203125,9.956939697265625,6.919677734375,8.567962646484375,4.654266357421875,7.700927734375
0.4662126200000074,4.2252197265625,6.7214202880859375,7.65509033203125,9.956939697265625,6.919677734375,8.567962646484375,4.654266357421875,7.700927734375
0.46982291000000487,4.2252197265625,6.7459564208984375,7.6915283203125,10.013458251953125,6.919677734375,8.567962646484375,4.654266357421875,7.700927734375
0.47240817000000845,4.2252197265625,6.7459564208984375,7.6915283203125,10.013458251953125,6.899658203125,8.53448486328125,4.654266357421875,7.700927734375
0.4753831900000023,4.24176025390625,6.7711639404296875,7.6915283203125,10.013458251953125,6.899658203125,8.53448486328125,4.654266357421875,7.700927734375
0.47884321000000796,4.24176025390625,6.79547119140625,7.729522705078125,10.013458251953125,6.899658203125,8.53448486328125,4.654266357421875,7.700927734375
0.4815298400000074,4.24176025390625,6.8207550048828125,7.729522705078125,10.0714111328125,6.899658203125,8.567962646484375,4.670166015625,7.700927734375
0.48454449000000466,4.2584228515625,6.8207550048828125,7.729522705078125,10.013458251953125,6.8780517578125,8.53448486328125,4.670166015625,7.700927734375
0.4876049300000034,4.2584228515625,6.84661865234375,7.88482666015625,10.013458251953125,6.899658203125,8.53448486328125,4.670166015625,7.700927734375
0.4906557300000003,4.2584228515625,6.8715362548828125,7.768524169921875,10.0714111328125,6.8780517578125,8.53448486328125,4.670166015625,7.700927734375
0.49365884000000904,4.2584228515625,6.89764404296875,7.768524169921875,10.0714111328125,6.859375,8.53448486328125,4.670166015625,7.700927734375
0.4967012100000119,4.2757568359375,6.9242706298828125,7.768524169921875,10.129913330078125,6.859375,8.53448486328125,4.670166015625,7.700927734375
0.4997914300000019,4.2757568359375,6.977264404296875,7.768524169921875,10.0714111328125,6.838623046875,8.53448486328125,4.68603515625,7.700927734375
0.5027832600000011,4.2757568359375,7.00360107421875,7.768524169921875,10.0714111328125,6.838623046875,8.53448486328125,4.670166015625,7.72998046875
0.5058843400000086,4.2757568359375,7.03125,7.80706787109375,10.129913330078125,6.8194580078125,8.53448486328125,4.68603515625,7.700927734375
0.5088527600000106,4.29241943359375,7.05865478515625,8.0052490234375,10.0714111328125,6.8194580078125,8.499542236328125,4.68603515625,7.700927734375
0.5120256200000028,4.29241943359375,7.0867919921875,7.88482666015625,10.129913330078125,6.799560546875,8.53448486328125,4.68603515625,7.700927734375
0.5150461000000064,4.29241943359375,7.114349365234375,7.88482666015625,10.129913330078125,6.799560546875,8.499542236328125,4.68603515625,7.700927734375
0.5180913400000122,4.309326171875,7.114349365234375,7.9244384765625,10.129913330078125,6.799560546875,8.465972900390625,4.701751708984375,7.700927734375
0.5211146500000012,4.309326171875,7.114349365234375,7.9244384765625,10.129913330078125,6.78076171875,8.465972900390625,4.68603515625,7.700927734375
0.5241333800000092,4.309326171875,7.1708984375,7.9244384765625,10.1884765625,6.7625732421875,8.465972900390625,4.701751708984375,7.700927734375
0.5272038800000018,4.309326171875,7.1708984375,7.964111328125,10.1884765625,6.7625732421875,8.465972900390625,4.701751708984375,7.700927734375
0.5302628200000044,4.3251953125,7.2000579833984375,8.0052490234375,10.247314453125,6.74462890625,8.465972900390625,4.748809814453125,7.700927734375
0.5332918600000056,4.343017578125,7.228790283203125,8.0052490234375,10.247314453125,6.74462890625,8.431793212890625,4.748809814453125,7.72998046875
0.5363169499999998,4.343017578125,7.2584228515625,8.045745849609375,10.247314453125,6.7255859375,8.431793212890625,4.748809814453125,7.72998046875
0.5393908799999991,4.343017578125,7.3173828125,8.045745849609375,10.307861328125,6.7071533203125,8.399505615234375,4.76470947265625,7.72998046875
0.5423901500000028,4.343017578125,7.347747802734375,8.087921142578125,10.307861328125,6.68896484375,8.399505615234375,4.779998779296875,7.72998046875
0.5454394500000035,4.359375,7.378204345703125,8.087921142578125,10.36846923828125,6.6712646484375,8.36676025390625,4.79534912109375,7.72998046875
0.5485140600000022,4.359375,7.4089508056640625,8.128936767578125,10.36846923828125,6.63623046875,8.36676025390625,4.79534912109375,7.7606201171875
0.5516001200000034,4.37646484375,7.4715118408203125,8.128936767578125,10.428466796875,6.63623046875,8.36676025390625,4.812347412109375,7.7606201171875
0.5546429900000049,4.39154052734375,7.5020599365234375,8.213958740234375,10.428466796875,6.6195068359375,8.36676025390625,4.82769775390625,7.7606201171875
0.5576799500000078,4.39154052734375,7.5346832275390625,8.34307861328125,10.428466796875,6.6038818359375,8.332916259765625,4.8433837890625,7.7606201171875
0.5606945600000017,4.40875244140625,7.599639892578125,8.213958740234375,10.55267333984375,6.5872802734375,8.332916259765625,4.859527587890625,7.79150390625
0.5637309100000039,4.40875244140625,7.63189697265625,8.213958740234375,10.55267333984375,6.5872802734375,8.332916259765625,4.874847412109375,7.79150390625
0.5667953200000113,4.4248046875,7.66473388671875,8.299652099609375,10.55267333984375,6.555419921875,8.300933837890625,4.891143798828125,7.8192138671875
0.569830880000012,4.44171142578125,7.69775390625,8.299652099609375,10.55267333984375,6.555419921875,8.300933837890625,4.92279052734375,7.849853515625
0.5729296700000077,4.45794677734375,7.731201171875,8.299652099609375,10.55267333984375,6.5400390625,8.300933837890625,4.9393310546875,7.849853515625
0.5759325200000092,4.47442626953125,7.8000030517578125,8.34307861328125,10.55267333984375,6.5230712890625,8.268310546875,4.9700927734375,7.880126953125
0.5790800200000064,4.47442626953125,7.83465576171875,8.56732177734375,10.55267333984375,6.5068359375,8.268310546875,4.985992431640625,7.880126953125
0.5821220800000049,4.4913330078125,7.904541015625,8.38726806640625,10.55267333984375,6.5068359375,8.300933837890625,5.017791748046875,7.9117431640625
0.5851569900000015,4.507080078125,7.904541015625,8.430816650390625,10.55267333984375,6.4920654296875,8.300933837890625,5.050079345703125,7.943359375
0.5881880600000073,4.5233154296875,7.939208984375,8.430816650390625,10.61517333984375,6.4769287109375,8.268310546875,5.065704345703125,7.9725341796875
0.5912822300000045,4.5401611328125,7.9752655029296875,8.430816650390625,10.61517333984375,6.4769287109375,8.268310546875,5.09796142578125,8.0050048828125
