sync,time,vout
1.0,23.09085886,1.106
1.0,23.09386119,1.106
1.0,23.09685373,1.104
1.0,23.09985784,1.104
1.0,23.10285795,1.104
1.0,23.10582923,1.102
1.0,23.10882106,1.102
1.0,23.11179471,1.104
1.0,23.11476763,1.102
1.0,23.1177626,1.102
1.0,23.12074965,1.1
1.0,23.12373221,1.098
1.0,23.12674073,1.098
1.0,23.12971123,1.098
1.0,23.13270252,1.098
1.0,23.13569043,1.098
1.0,23.13868365,1.096
1.0,23.14168478,1.096
1.0,23.14466404,1.096
1.0,23.14766467,1.094
1.0,23.15065545,1.094
1.0,23.15364084,1.094
1.0,23.15663149,1.092
1.0,23.15963169,1.09
1.0,23.16263037,1.09
1.0,23.16561167,1.088
1.0,23.16861334,1.088
1.0,23.17161304,1.086
1.0,23.17459367,1.084
1.0,23.17758852,1.082
1.0,23.18057386,1.08
1.0,23.18357149,1.08
1.0,23.18657449,1.078
1.0,23.18955739,1.078
1.0,23.19255693,1.074
1.0,23.19555413,1.074
1.0,23.19855199,1.074
1.0,23.20153269,1.072
1.0,23.20453539,1.072
1.0,23.20753632,1.072
1.0,23.21053554,1.072
1.0,23.21353306,1.07
1.0,23.21651867,1.07
1.0,23.21950187,1.07
1.0,23.2224811,1.07
1.0,23.22545751,1.068
1.0,23.22846854,1.068
1.0,23.23145328,1.066
1.0,23.23443608,1.064
1.0,23.23742334,1.064
1.0,23.24041613,1.064
1.0,23.24340308,1.064
1.0,23.24957513,1.064
1.0,23.24988943,1.064
1.0,23.25238013,1.062
1.0,23.25535608,1.062
1.0,23.26100754,1.06
1.0,23.26202388,1.058
1.0,23.26477684,1.058
1.0,23.26740465,1.054
1.0,23.27094391,1.054
1.0,23.27376147,1.054
1.0,23.28308899,1.052
1.0,23.28340639,1.05
1.0,23.28372734,1.05
1.0,23.28529037,1.05
1.0,23.28829199,1.05
1.0,23.29129662,1.048
1.0,23.29427541,1.048
1.0,23.29727249,1.048
1.0,23.30027121,1.048
1.0,23.30325791,1.048
1.0,23.30625971,1.048
1.0,23.30924436,1.046
1.0,23.31225995,1.046
1.0,23.31522734,1.046
1.0,23.31822886,1.046
1.0,23.32122004,1.044
1.0,23.324208,1.046
1.0,23.32721102,1.046
1.0,23.33021525,1.044
1.0,23.33321282,1.044
1.0,23.3362188,1.044
1.0,23.33922074,1.044
1.0,23.34231099,1.044
1.0,23.34521162,1.044
1.0,23.34821339,1.042
1.0,23.3511981,1.042
1.0,23.35416093,1.042
1.0,23.35715862,1.042
1.0,23.36024776,1.04
1.0,23.36320056,1.042
1.0,23.36620352,1.042
1.0,23.36920702,1.042
1.0,23.37220765,1.04
1.0,23.375209,1.04
1.0,23.37821013,1.04
1.0,23.38120626,1.04
1.0,23.3842091,1.04
1.0,23.38714921,1.04
1.0,23.39014791,1.04
1.0,23.39313315,1.04
1.0,23.3961598,1.04
1.0,23.40323671,1.04
1.0,23.40355978,1.04
1.0,23.40505597,1.04
1.0,23.41107865,1.038
1.0,23.41141826,1.04
1.0,23.41478202,1.038
1.0,23.41739878,1.038
1.0,23.42011258,1.038
1.0,23.42365615,1.036
1.0,23.43313345,1.036
1.0,23.43345073,1.036
1.0,23.43377295,1.036
1.0,23.43493552,1.036
1.0,23.43790938,1.034
1.0,23.44089552,1.034
1.0,23.44388638,1.034
1.0,23.44688902,1.034
1.0,23.4498863,1.034
1.0,23.45287825,1.034
1.0,23.45586639,1.034
1.0,23.45886289,1.032
1.0,23.46186145,1.032
1.0,23.46483441,1.032
1.0,23.46781649,1.032
1.0,23.47080619,1.032
1.0,23.47380341,1.032
1.0,23.47695025,1.032
1.0,23.4797701,1.03
1.0,23.48276476,1.03
1.0,23.48574756,1.03
1.0,23.48873925,1.03
1.0,23.49173795,1.03
1.0,23.49472236,1.03
1.0,23.49772402,1.03
1.0,23.5007096,1.03
1.0,23.50370089,1.03
1.0,23.50672351,1.032
1.0,23.50969228,1.03
1.0,23.51268726,1.028
1.0,23.51568569,1.028
1.0,23.51868495,1.03
1.0,23.5216826,1.028
1.0,23.52468495,1.028
1.0,23.52767045,1.028
1.0,23.53066904,1.028
1.0,23.53366845,1.028
1.0,23.53668812,1.026
1.0,23.53965558,1.028
1.0,23.54264175,1.022
1.0,23.54562063,1.022
1.0,23.5486208,1.022
1.0,23.55674086,1.022
1.0,23.55708126,1.022
1.0,23.55773495,1.022
1.0,23.56324658,1.02
1.0,23.5660943,1.022
1.0,23.56722769,1.02
1.0,23.57003995,1.018
1.0,23.57284321,1.016
1.0,23.57572602,1.016
1.0,23.57928036,1.014
1.0,23.58227773,1.014
1.0,23.58450408,1.014
1.0,23.58748728,1.014
1.0,23.59046852,1.012
1.0,23.59344839,1.012
1.0,23.59644482,1.012
1.0,23.59942095,1.01
1.0,23.6024173,1.01
1.0,23.60541101,1.01
1.0,23.60839734,1.01
1.0,23.6113986,1.01
1.0,23.61440036,1.01
1.0,23.61738854,1.01
1.0,23.62038286,1.01
1.0,23.62338536,1.01
1.0,23.62638243,1.01
1.0,23.62938573,1.008
1.0,23.63236313,1.008
1.0,23.63535254,1.008
1.0,23.63833689,1.008
1.0,23.64133099,1.008
1.0,23.64432699,1.006
1.0,23.64733612,1.006
1.0,23.65031206,1.006
1.0,23.65329215,1.006
1.0,23.65628169,1.004
1.0,23.65926421,1.002
1.0,23.66231495,1.0
1.0,23.66526789,1.0
1.0,23.66826615,1.0
1.0,23.67124924,1.0
1.0,23.67421321,1.0
1.0,23.6772085,1.0
1.0,23.68025347,1.0
1.0,23.68314141,1.0
1.0,23.68612597,1.0
1.0,23.6891233,1.0
1.0,23.69210856,1.0
1.0,23.69508958,1.0
1.0,23.69805828,1.0
1.0,23.70103917,1.0
1.0,23.70401889,1.0
1.0,23.70700451,1.0
1.0,23.70998643,1.0
1.0,23.71298734,1.0
1.0,23.71593439,1.0
1.0,23.71891588,1.0
1.0,23.72188389,1.0
1.0,23.72486274,1.0
1.0,23.72786491,1.0
1.0,23.73166867,1.0
1.0,23.73382876,1.0
1.0,23.73680767,1.0
1.0,23.73978991,1.0
1.0,23.74276141,1.0
1.0,23.7500393,1.0
1.0,23.75035899,1.0
1.0,23.75169345,1.0
1.0,23.75468497,0.998
1.0,23.76100934,1.0
1.0,23.76134838,1.0
1.0,23.7648085,1.0
1.0,23.7671438,1.0
1.0,23.76959984,1.0
1.0,23.77258943,1.0
1.0,23.77562225,1.0
1.0,23.78327904,1.0
1.0,23.78359947,1.0
1.0,23.7844685,1.0
1.0,23.7874306,1.0
1.0,23.7904138,1.0
1.0,23.79339186,1.0
1.0,23.7963703,1.0
1.0,23.79935693,1.0
1.0,23.80236523,1.0
1.0,23.80533821,1.0
1.0,23.80835158,1.0
1.0,23.81128582,1.0
1.0,23.81428574,1.0
1.0,23.81729062,1.0
1.0,23.82028663,1.0
1.0,23.82323063,1.0
1.0,23.82623113,1.0
1.0,23.82923641,1.0
1.0,23.83223041,1.0
1.0,23.83518425,1.0
1.0,23.83817406,1.0
1.0,23.84114891,1.0
1.0,23.84418084,1.0
1.0,23.8471756,1.0
1.0,23.85010615,1.0
1.0,23.85308989,1.0
1.0,23.85606526,1.0
1.0,23.8590331,1.0
1.0,23.86201252,1.0
1.0,23.86496758,1.0
1.0,23.8679493,1.0
1.0,23.87093784,1.0
1.0,23.87392004,1.0
1.0,23.8769075,1.0
1.0,23.87989195,1.0
1.0,23.8828613,1.0
1.0,23.88584082,1.0
1.0,23.88883237,1.0
1.0,23.89180704,1.0
1.0,23.89478691,1.0
1.0,23.89776828,1.0
1.0,23.90075434,1.0
1.0,23.90372913,1.0
1.0,23.90672336,1.0
1.0,23.90969369,1.0
1.0,23.9126736,1.0
1.0,23.91565819,1.0
1.0,23.91864597,1.0
1.0,23.92162386,1.0
1.0,23.92461115,1.0
1.0,23.92760449,1.0
1.0,23.93058034,1.0
1.0,23.93355143,1.0
1.0,23.93655899,1.0
1.0,23.93952345,1.0
1.0,23.94260041,1.0
1.0,23.9455078,1.0
1.0,23.94854313,1.0
1.0,23.951471,1.0
1.0,23.9544226,1.0
1.0,23.95743065,1.0
1.0,23.96041417,1.0
1.0,23.96340602,1.0
1.0,23.96638641,1.0
1.0,23.96940775,1.0
1.0,23.97238402,1.0
1.0,23.97539125,1.0
1.0,23.97833804,1.0
1.0,23.9812603,1.0
1.0,23.98430126,1.0
1.0,23.98718991,1.0
1.0,23.99016341,1.0
1.0,23.99315199,1.0
1.0,23.99613643,1.0
1.0,23.99911595,1.0
1.0,24.00208395,1.0
1.0,24.00506517,1.0
1.0,24.00805117,1.0
1.0,24.01102849,1.0
1.0,24.01401084,1.0
1.0,24.01699232,1.0
1.0,24.0199635,1.0
1.0,24.02294245,1.0
1.0,24.0259268,1.0
1.0,24.02890521,1.0
1.0,24.0318863,1.0
1.0,24.03486958,1.0
1.0,24.03783869,1.0
1.0,24.04082147,1.0
1.0,24.04380547,1.0
1.0,24.04701961,1.0
1.0,24.04976443,1.0
1.0,24.05274795,1.0
1.0,24.05571745,1.0
1.0,24.05870702,1.0
1.0,24.06168376,1.0
1.0,24.06466376,1.0
1.0,24.06764584,1.0
1.0,24.07062763,1.0
1.0,24.07364819,1.0
1.0,24.07660195,1.0
1.0,24.07956678,1.0
1.0,24.08254197,1.0
1.0,24.08552543,1.0
1.0,24.08849024,1.0
1.0,24.09146299,1.0
1.0,24.0944521,1.0
1.0,24.09744137,1.0
1.0,24.10041982,1.0
1.0,24.10339745,1.0
1.0,24.10638254,1.0
1.0,24.10935832,1.0
1.0,24.11238204,1.0
1.0,24.11533086,1.0
1.0,24.1183326,1.0
1.0,24.12133186,1.0
1.0,24.12427802,1.0
1.0,24.12727497,1.0
1.0,24.13030452,1.0
1.0,24.13327795,1.0
1.0,24.13621006,1.0
1.0,24.13918678,1.0
1.0,24.14216565,1.0
1.0,24.14513495,1.0
1.0,24.14811591,1.0
1.0,24.15109578,1.0
1.0,24.15407043,1.0
1.0,24.15705071,1.0
1.0,24.16002623,1.0
1.0,24.16301032,1.0
1.0,24.16599139,1.0
1.0,24.17319471,1.0
1.0,24.17351836,1.0
1.0,24.17496373,1.0
1.0,24.18088086,1.002
1.0,24.18121378,1.0
1.0,24.18465789,1.002
1.0,24.18731534,1.002
1.0,24.18999089,1.002
1.0,24.19348997,1.002
1.0,24.20273669,1.002
1.0,24.203058,1.002
1.0,24.20332652,1.002
1.0,24.2048126,1.002
1.0,24.20780595,1.002
1.0,24.21078754,1.002
1.0,24.21461115,1.002
1.0,24.21679239,1.002
1.0,24.21974952,1.002
1.0,24.2227385,1.002
1.0,24.22571941,1.002
1.0,24.22872169,1.002
1.0,24.23170287,1.002
1.0,24.23469497,1.002
1.0,24.23768573,1.002
1.0,24.2406761,1.002
1.0,24.24366695,1.002
1.0,24.24668093,1.002
1.0,24.24962634,1.002
1.0,24.25265687,1.006
1.0,24.25559871,1.004
1.0,24.25858373,1.006
1.0,24.26156484,1.006
1.0,24.26455023,1.008
1.0,24.26754704,1.008
1.0,24.27052747,1.008
1.0,24.27352643,1.012
1.0,24.2765146,1.01
1.0,24.27948878,1.012
1.0,24.28266067,1.016
1.0,24.28547812,1.018
1.0,24.28847841,1.018
1.0,24.29145256,1.02
1.0,24.29444402,1.02
1.0,24.29743136,1.02
1.0,24.30042123,1.022
1.0,24.30339386,1.024
1.0,24.30638482,1.024
1.0,24.30937836,1.024
1.0,24.3123705,1.026
1.0,24.31536173,1.026
1.0,24.31836097,1.026
1.0,24.32135734,1.028
1.0,24.32435858,1.028
1.0,24.32741297,1.028
1.0,24.3303641,1.03
1.0,24.33330199,1.032
1.0,24.33634638,1.032
1.0,24.33930452,1.032
1.0,24.34230373,1.034
1.0,24.34530352,1.034
1.0,24.34830787,1.034
1.0,24.35130471,1.034
1.0,24.3543053,1.036
1.0,24.35730719,1.036
1.0,24.36030806,1.038
1.0,24.36330617,1.04
1.0,24.36635002,1.04
1.0,24.36930995,1.04
1.0,24.3722415,1.042
1.0,24.37524915,1.042
1.0,24.37823586,1.042
1.0,24.38124499,1.044
1.0,24.38435582,1.044
1.0,24.38720991,1.048
1.0,24.39353258,1.048
1.0,24.39384382,1.048
1.0,24.39620649,1.05
1.0,24.40088178,1.05
1.0,24.4022183,1.052
1.0,24.4051985,1.052
1.0,24.40821574,1.052
1.0,24.4111915,1.052
1.0,24.4141805,1.054
1.0,24.42266191,1.054
1.0,24.42300567,1.054
1.0,24.42327767,1.054
1.0,24.42610165,1.054
1.0,24.42909163,1.054
1.0,24.43208058,1.056
1.0,24.4350761,1.056
1.0,24.43807165,1.056
1.0,24.44106619,1.056
1.0,24.4440516,1.058
1.0,24.4470218,1.058
1.0,24.45002202,1.058
1.0,24.45301478,1.058
1.0,24.45600389,1.06
1.0,24.45900576,1.06
1.0,24.4619875,1.06
1.0,24.46498943,1.06
1.0,24.46803999,1.062
1.0,24.47101865,1.062
1.0,24.47400765,1.062
1.0,24.4769995,1.064
1.0,24.48000134,1.064
1.0,24.48297756,1.064
1.0,24.48597475,1.066
1.0,24.48891065,1.066
1.0,24.4918941,1.066
1.0,24.4949371,1.068
1.0,24.4979348,1.068
1.0,24.50093326,1.068
1.0,24.50386926,1.07
1.0,24.50685024,1.072
1.0,24.50984132,1.072
1.0,24.51283113,1.072
1.0,24.51587882,1.072
1.0,24.51887521,1.072
1.0,24.52185971,1.074
1.0,24.52485034,1.074
1.0,24.52784282,1.074
1.0,24.53084113,1.074
1.0,24.53383012,1.076
1.0,24.53682858,1.076
1.0,24.53982271,1.076
1.0,24.54281393,1.076
1.0,24.54581217,1.078
1.0,24.54881495,1.078
1.0,24.55178806,1.078
1.0,24.55478008,1.078
1.0,24.55776056,1.078
1.0,24.56080652,1.08
1.0,24.56376126,1.08
1.0,24.5667698,1.08
1.0,24.56974321,1.08
1.0,24.57271189,1.08
1.0,24.57570193,1.082
1.0,24.57870052,1.084
1.0,24.58169419,1.084
1.0,24.5846918,1.086
1.0,24.5877081,1.088
1.0,24.59067204,1.088
1.0,24.59366019,1.09
1.0,24.59666839,1.092
1.0,24.6039688,1.092
1.0,24.60427595,1.094
1.0,24.60558021,1.096
1.0,24.61115363,1.096
1.0,24.61157602,1.096
1.0,24.61497674,1.096
1.0,24.617585,1.096
1.0,24.62112654,1.096
1.0,24.62404671,1.098
1.0,24.62826076,1.1
1.0,24.62948562,1.1
1.0,24.63247023,1.1
1.0,24.63547313,1.1
1.0,24.64207787,1.102
1.0,24.64258336,1.102
1.0,24.64449567,1.102
1.0,24.64750717,1.102
1.0,24.65047858,1.102
1.0,24.65347173,1.102
1.0,24.65646721,1.102
1.0,24.65945586,1.104
1.0,24.66245128,1.104
1.0,24.66544647,1.106
1.0,24.6684355,1.106
1.0,24.67142373,1.106
1.0,24.67446239,1.106
1.0,24.6774566,1.108
1.0,24.6804538,1.108
1.0,24.68339862,1.108
1.0,24.68642723,1.11
1.0,24.68940225,1.11
1.0,24.6923973,1.112
1.0,24.69539658,1.112
1.0,24.69838225,1.114
1.0,24.70136584,1.114
1.0,24.70440073,1.116
1.0,24.70735817,1.116
1.0,24.7103578,1.118
1.0,24.71490558,1.116
1.0,24.71641389,1.118
1.0,24.71941824,1.118
1.0,24.72244786,1.118
1.0,24.72540852,1.12
1.0,24.72841167,1.12
1.0,24.73134243,1.122
1.0,24.73432649,1.122
1.0,24.73731882,1.122
1.0,24.74029817,1.122
1.0,24.7432945,1.124
1.0,24.74629376,1.124
1.0,24.74928723,1.124
1.0,24.75229695,1.126
1.0,24.75529032,1.13
1.0,24.75828195,1.132
1.0,24.76126776,1.134
1.0,24.76426384,1.136
1.0,24.76724982,1.14
1.0,24.77023902,1.142
1.0,24.77322754,1.142
1.0,24.77624915,1.144
1.0,24.779209,1.144
1.0,24.78219595,1.146
1.0,24.78518532,1.15
1.0,24.78817525,1.15
1.0,24.79117065,1.152
1.0,24.79416308,1.152
1.0,24.79714908,1.154
1.0,24.80012824,1.158
1.0,24.80311669,1.16
1.0,24.8061078,1.164
1.0,24.80909936,1.166
1.0,24.81208539,1.168
1.0,24.8150755,1.17
1.0,24.8180661,1.172
1.0,24.82105475,1.174
1.0,24.8240538,1.176
1.0,24.82723806,1.178
1.0,24.83009526,1.178
1.0,24.83303115,1.18
1.0,24.83602252,1.18
1.0,24.83901397,1.182
1.0,24.84688204,1.184
1.0,24.8472073,1.184
1.0,24.84795745,1.186
1.0,24.85415023,1.188
1.0,24.85706984,1.192
1.0,24.85819371,1.196
1.0,24.86087986,1.2
1.0,24.86292384,1.202
1.0,24.86592887,1.206
1.0,24.86895034,1.21
1.0,24.87197771,1.214
1.0,24.87496797,1.214
1.0,24.87791006,1.218
1.0,24.88089297,1.22
1.0,24.88388297,1.222
1.0,24.88687023,1.224
1.0,24.88987026,1.228
1.0,24.89286791,1.23
1.0,24.89585684,1.232
1.0,24.89884034,1.234
1.0,24.90182854,1.238
1.0,24.90487808,1.238
1.0,24.90788219,1.242
1.0,24.91086917,1.248
1.0,24.91386684,1.254
1.0,24.91686319,1.258
1.0,24.91985358,1.264
1.0,24.9228688,1.27
1.0,24.92585113,1.272
1.0,24.92884708,1.276
1.0,24.93183556,1.282
1.0,24.93482584,1.29
1.0,24.93781284,1.294
1.0,24.94079487,1.296
1.0,24.94377867,1.302
1.0,24.94733071,1.304
1.0,24.94970491,1.308
1.0,24.9527025,1.316
1.0,24.95570176,1.32
1.0,24.95869399,1.326
1.0,24.96167765,1.332
1.0,24.96466841,1.336
1.0,24.96765319,1.34
1.0,24.97064937,1.346
1.0,24.97364493,1.348
1.0,24.97664723,1.35
1.0,24.9796316,1.354
1.0,24.9826108,1.356
1.0,24.9855973,1.362
1.0,24.98860989,1.366
1.0,24.99158875,1.37
1.0,24.99458389,1.372
1.0,24.99758384,1.376
1.0,25.000584,1.38
1.0,25.00356871,1.382
1.0,25.0070525,1.388
1.0,25.00957234,1.388
1.0,25.01255902,1.394
1.0,25.01554324,1.4
1.0,25.01857015,1.402
1.0,25.03030313,1.408
1.0,25.03067354,1.41
1.0,25.0309411,1.412
1.0,25.03126236,1.418
1.0,25.03583158,1.42
1.0,25.03685297,1.426
1.0,25.03953241,1.432
1.0,25.04249019,1.438
1.0,25.04551171,1.444
1.0,25.04851497,1.45
1.0,25.05151954,1.456
1.0,25.05449826,1.46
1.0,25.05749926,1.47
1.0,25.06047163,1.476
1.0,25.06356506,1.484
1.0,25.06645965,1.49
1.0,25.06942121,1.496
1.0,25.07246378,1.504
1.0,25.07541913,1.516
1.0,25.07841952,1.526
1.0,25.08141962,1.532
1.0,25.0844185,1.548
1.0,25.08742154,1.562
1.0,25.09042043,1.574
1.0,25.0934198,1.588
1.0,25.09641973,1.598
1.0,25.09942519,1.612
1.0,25.10246482,1.624
1.0,25.10542171,1.636
1.0,25.10842195,1.656
1.0,25.11150854,1.668
1.0,25.1144308,1.682
1.0,25.11746795,1.692
1.0,25.12046917,1.702
1.0,25.12343411,1.712
1.0,25.12642858,1.724
1.0,25.12942573,1.732
1.0,25.1324265,1.742
1.0,25.13542867,1.752
1.0,25.13842749,1.764
1.0,25.14142752,1.774
1.0,25.14442641,1.784
1.0,25.14742936,1.798
1.0,25.15043021,1.81
1.0,25.15342878,1.824
1.0,25.15642904,1.836
1.0,25.15947897,1.846
1.0,25.16243499,1.858
1.0,25.16543071,1.866
1.0,25.16847902,1.874
1.0,25.17143352,1.88
1.0,25.17443195,1.89
1.0,25.17736702,1.898
1.0,25.18035556,1.904
1.0,25.18333958,1.908
1.0,25.18633048,1.916
1.0,25.18932465,1.926
1.0,25.19231476,1.934
1.0,25.19531569,1.944
1.0,25.1983016,1.95
1.0,25.20128276,1.958
1.0,25.20427589,1.964
1.0,25.20727128,1.97
1.0,25.21026471,1.978
1.0,25.21327495,1.984
1.0,25.21626137,1.992
1.0,25.21924074,1.998
1.0,25.22221034,2.004
1.0,25.22520148,2.01
1.0,25.22818976,2.014
1.0,25.23118854,2.02
1.0,25.23417345,2.024
1.0,25.23716334,2.028
1.0,25.24016513,2.034
1.0,25.243145,2.036
1.0,25.2461356,2.042
1.0,25.24912608,2.046
1.0,25.2521286,2.05
1.0,25.25510963,2.054
1.0,25.25810198,2.058
1.0,25.26109067,2.062
1.0,25.26407239,2.068
1.0,25.26715289,2.072
1.0,25.27005589,2.078
1.0,25.27304139,2.082
1.0,25.27602424,2.088
1.0,25.27903628,2.094
1.0,25.28201785,2.098
1.0,25.28501663,2.102
1.0,25.2880056,2.106
1.0,25.29099165,2.11
1.0,25.30677165,2.116
1.0,25.30711039,2.12
1.0,25.30737728,2.124
1.0,25.30765898,2.13
1.0,25.30793521,2.136
1.0,25.3090056,2.138
1.0,25.31200241,2.142
1.0,25.31500817,2.146
1.0,25.31801337,2.152
1.0,25.32100606,2.156
1.0,25.32400823,2.16
1.0,25.32697754,2.164
1.0,25.3299551,2.17
1.0,25.33295469,2.174
1.0,25.33596349,2.178
1.0,25.33899661,2.18
1.0,25.34193713,2.184
1.0,25.34493765,2.188
1.0,25.34793754,2.192
1.0,25.35092473,2.196
1.0,25.35390789,2.198
1.0,25.3569195,2.202
1.0,25.35990987,2.204
1.0,25.36289895,2.21
1.0,25.36588976,2.214
1.0,25.3688935,2.218
1.0,25.37189065,2.222
1.0,25.37488906,2.224
1.0,25.37789663,2.228
1.0,25.38090265,2.23
1.0,25.3838966,2.234
1.0,25.38690795,2.238
1.0,25.38989691,2.242
1.0,25.39289854,2.246
1.0,25.39589602,2.25
1.0,25.39895245,2.252
1.0,25.40193121,2.256
1.0,25.40492154,2.258
1.0,25.40791445,2.262
1.0,25.41090348,2.264
1.0,25.41389176,2.266
1.0,25.41687691,2.268
1.0,25.41986548,2.27
1.0,25.42285298,2.272
1.0,25.42584017,2.274
1.0,25.42882802,2.278
1.0,25.43182823,2.28
1.0,25.43482871,2.282
1.0,25.43781658,2.284
1.0,25.44079895,2.288
1.0,25.44378724,2.29
1.0,25.44678656,2.292
1.0,25.4497783,2.296
1.0,25.45277747,2.298
1.0,25.45576152,2.302
1.0,25.45876719,2.306
1.0,25.46174454,2.308
1.0,25.46472873,2.31
1.0,25.46772574,2.312
1.0,25.47442673,2.314
1.0,25.47474828,2.318
1.0,25.47676271,2.32
1.0,25.4810446,2.322
1.0,25.48276423,2.326
1.0,25.48772508,2.328
1.0,25.48875011,2.332
1.0,25.49419374,2.334
1.0,25.49475026,2.336
1.0,25.50296676,2.338
1.0,25.50329069,2.342
1.0,25.50431347,2.344
1.0,25.50673219,2.346
1.0,25.50962073,2.35
1.0,25.51260626,2.356
1.0,25.5156015,2.358
1.0,25.51863974,2.362
1.0,25.52165274,2.364
1.0,25.52468554,2.368
1.0,25.52765348,2.368
1.0,25.5306395,2.372
1.0,25.53362265,2.374
1.0,25.53666274,2.376
1.0,25.53963573,2.38
1.0,25.54258532,2.382
1.0,25.54558702,2.384
1.0,25.54859082,2.388
1.0,25.55158936,2.392
1.0,25.55458815,2.394
1.0,25.55759061,2.396
1.0,25.56059419,2.398
1.0,25.56359073,2.402
1.0,25.56659971,2.404
1.0,25.5695935,2.404
1.0,25.57259106,2.406
1.0,25.57559669,2.408
1.0,25.57857058,2.41
1.0,25.58153543,2.412
1.0,25.5845385,2.414
1.0,25.58753428,2.416
1.0,25.59053265,2.416
1.0,25.59352824,2.418
1.0,25.59656695,2.42
1.0,25.59951724,2.422
1.0,25.6025013,2.424
1.0,25.60549178,2.426
1.0,25.60849474,2.428
1.0,25.6114951,2.43
1.0,25.61453585,2.432
1.0,25.61749454,2.434
1.0,25.62049463,2.436
1.0,25.62353778,2.438
1.0,25.62650678,2.44
1.0,25.62949573,2.442
1.0,25.63258,2.444
1.0,25.63542991,2.446
1.0,25.63843017,2.448
1.0,25.64143028,2.45
1.0,25.64449739,2.452
1.0,25.64743167,2.452
1.0,25.6504301,2.454
1.0,25.65343241,2.458
1.0,25.65641613,2.458
1.0,25.65941482,2.46
1.0,25.6624201,2.462
1.0,25.66578863,2.464
1.0,25.66882495,2.466
1.0,25.6714133,2.468
1.0,25.67438732,2.47
1.0,25.67755895,2.472
1.0,25.68370748,2.476
1.0,25.68400974,2.478
1.0,25.68641087,2.478
1.0,25.69102852,2.48
1.0,25.69248267,2.482
1.0,25.69542923,2.484
1.0,25.69843361,2.484
1.0,25.70141561,2.486
1.0,25.70441415,2.488
1.0,25.70804919,2.49
1.0,25.71037628,2.49
1.0,25.71448119,2.492
1.0,25.71636619,2.494
1.0,25.72191895,2.496
1.0,25.72234074,2.498
1.0,25.72531769,2.5
1.0,25.72831819,2.5
1.0,25.73130158,2.502
1.0,25.7342985,2.504
1.0,25.73727404,2.506
1.0,25.74026528,2.508
1.0,25.7432606,2.51
1.0,25.74624484,2.51
1.0,25.74924569,2.512
1.0,25.75222519,2.512
1.0,25.75521647,2.514
1.0,25.75820895,2.516
1.0,25.761199,2.516
1.0,25.76419737,2.518
1.0,25.7671995,2.52
1.0,25.7702003,2.52
1.0,25.77319987,2.522
1.0,25.7761833,2.524
1.0,25.77917506,2.524
1.0,25.78218013,2.526
1.0,25.78516576,2.526
1.0,25.78817295,2.528
1.0,25.79115443,2.53
1.0,25.79415387,2.532
1.0,25.79714854,2.534
1.0,25.80014937,2.534
1.0,25.8031486,2.536
1.0,25.80614937,2.536
1.0,25.80914682,2.538
1.0,25.81213026,2.54
1.0,25.81512365,2.54
1.0,25.81815167,2.542
1.0,25.82109363,2.544
1.0,25.82408408,2.546
1.0,25.82708354,2.546
1.0,25.83008228,2.548
1.0,25.83308386,2.55
1.0,25.83608463,2.552
1.0,25.83907402,2.554
1.0,25.84206895,2.554
1.0,25.84505891,2.556
1.0,25.84806026,2.558
1.0,25.85105041,2.56
1.0,25.85404665,2.56
1.0,25.85709902,2.562
1.0,25.86004913,2.564
1.0,25.86304852,2.566
1.0,25.866043,2.568
1.0,25.87352036,2.568
1.0,25.87386135,2.57
1.0,25.87504441,2.572
1.0,25.88111056,2.572
1.0,25.88144965,2.574
1.0,25.88477839,2.576
1.0,25.88745822,2.578
1.0,25.89014989,2.58
1.0,25.89366721,2.58
1.0,25.90289915,2.584
1.0,25.90321995,2.584
1.0,25.90348885,2.586
1.0,25.90505576,2.588
1.0,25.90805215,2.588
1.0,25.91104245,2.59
1.0,25.91404178,2.592
1.0,25.91703793,2.592
1.0,25.92003743,2.594
1.0,25.92304222,2.594
1.0,25.92604254,2.596
1.0,25.92904398,2.596
1.0,25.93204084,2.596
1.0,25.93504326,2.598
1.0,25.93803241,2.6
1.0,25.94102682,2.6
1.0,25.94399541,2.602
1.0,25.94698584,2.602
1.0,25.94998587,2.604
1.0,25.95297674,2.606
1.0,25.9559611,2.606
1.0,25.95896191,2.608
1.0,25.9619611,2.608
1.0,25.964961,2.61
1.0,25.96796415,2.61
1.0,25.97096254,2.612
1.0,25.97395411,2.612
1.0,25.9769525,2.614
1.0,25.97999317,2.614
1.0,25.98294471,2.616
1.0,25.98603463,2.616
1.0,25.98892887,2.618
1.0,25.9919091,2.618
1.0,25.99490921,2.62
1.0,25.99788787,2.62
1.0,26.00088013,2.622
1.0,26.00386921,2.624
1.0,26.00686548,2.624
1.0,26.01445306,2.624
1.0,26.01478034,2.626
1.0,26.01586334,2.628
1.0,26.02087449,2.628
1.0,26.0238603,2.63
1.0,26.02488295,2.63
1.0,26.02785019,2.632
1.0,26.03084261,2.634
1.0,26.03382995,2.634
1.0,26.03681567,2.638
1.0,26.03979398,2.64
1.0,26.04277952,2.642
1.0,26.04574163,2.644
1.0,26.04874686,2.644
1.0,26.05174921,2.646
1.0,26.05474069,2.646
1.0,26.0577431,2.648
1.0,26.06074287,2.648
1.0,26.06373871,2.65
1.0,26.06673615,2.65
1.0,26.06972495,2.652
1.0,26.07280506,2.652
1.0,26.07569722,2.654
1.0,26.07868671,2.656
