Time,Displacement,Force,Compressive displacement,voltage_1
67.147,0.3563,0.1763,0.3451,3.2959
67.152,0.3547,0.1722,0.3435,3.296
67.157,0.353,0.1682,0.3418,3.2959
67.162,0.3513,0.1642,0.3401,3.2959
67.167,0.3495,0.1603,0.3383,3.296
67.172,0.3478,0.1568,0.3366,3.296
67.177,0.3462,0.1537,0.335,3.2959
67.182,0.3448,0.1508,0.3336,3.2959
67.187,0.3435,0.1481,0.3323,3.2959
67.192,0.3423,0.1451,0.3311,3.2957
67.197,0.341,0.1423,0.3298,3.2957
67.202,0.3398,0.1397,0.3286,3.2958
67.207,0.3385,0.1373,0.3273,3.2957
67.212,0.3371,0.1351,0.3259,3.2957
67.217,0.3356,0.1329,0.3244,3.2957
67.222,0.3341,0.1307,0.323,3.2956
67.227,0.3327,0.1284,0.3215,3.2956
67.232,0.3313,0.126,0.3201,3.2956
67.237,0.3299,0.1237,0.3187,3.2957
67.242,0.3285,0.1214,0.3173,3.2956
67.247,0.327,0.1191,0.3158,3.2957
67.252,0.3255,0.1167,0.3143,3.2958
67.257,0.3239,0.1142,0.3127,3.2957
67.262,0.3222,0.1116,0.311,3.2957
67.267,0.3205,0.1087,0.3093,3.2958
67.272,0.3186,0.1056,0.3074,3.2958
67.277,0.3168,0.1026,0.3056,3.2958
67.282,0.3149,0.0996,0.3037,3.2959
67.283,0.3146,0.099,0.3034,3.296
67.288,0.3128,0.0962,0.3016,3.296
67.293,0.3115,0.0937,0.3003,3.2959
67.298,0.3108,0.0921,0.2996,3.296
67.303,0.3108,0.0913,0.2996,3.2961
67.308,0.3108,0.0911,0.2996,3.296
67.313,0.3109,0.0913,0.2997,3.296
67.318,0.311,0.0918,0.2998,3.2961
67.323,0.3111,0.0926,0.2999,3.2961
67.328,0.3112,0.0935,0.3,3.2961
67.333,0.3114,0.0945,0.3002,3.2962
67.338,0.3115,0.0959,0.3003,3.2961
67.343,0.3117,0.0978,0.3005,3.2961
67.348,0.3119,0.1001,0.3007,3.2961
67.353,0.3121,0.1026,0.3009,3.2961
67.358,0.3124,0.1049,0.3012,3.296
67.363,0.3126,0.1067,0.3014,3.296
67.368,0.313,0.1084,0.3018,3.296
67.373,0.3136,0.1105,0.3024,3.296
67.378,0.3143,0.1132,0.3031,3.2959
67.383,0.3151,0.1165,0.3039,3.296
67.388,0.316,0.1201,0.3048,3.2959
67.393,0.3171,0.1238,0.3059,3.2958
67.398,0.3183,0.1276,0.3071,3.2959
67.403,0.3197,0.1316,0.3085,3.2959
67.408,0.3213,0.1362,0.3101,3.2958
67.413,0.323,0.1415,0.3118,3.2958
67.418,0.3248,0.1476,0.3136,3.2959
67.423,0.3265,0.1542,0.3153,3.2958
67.428,0.3283,0.1611,0.3171,3.2958
67.433,0.3299,0.1681,0.3187,3.2959
67.438,0.3315,0.1749,0.3203,3.2958
67.443,0.3329,0.1819,0.3217,3.2958
67.448,0.3343,0.1888,0.3231,3.2959
67.453,0.3355,0.1959,0.3243,3.2959
67.458,0.3366,0.2031,0.3254,3.2959
67.463,0.3378,0.21,0.3266,3.2959
67.468,0.339,0.2163,0.3278,3.296
67.473,0.3402,0.2223,0.329,3.2959
67.478,0.3415,0.2282,0.3303,3.2959
67.483,0.3429,0.2342,0.3317,3.296
67.488,0.3443,0.2403,0.3331,3.2959
67.493,0.3457,0.2464,0.3345,3.2958
67.498,0.347,0.2523,0.3358,3.2959
67.503,0.3484,0.2582,0.3372,3.2959
67.508,0.3497,0.2639,0.3386,3.2958
67.513,0.3511,0.2696,0.3399,3.2959
67.518,0.3525,0.2755,0.3413,3.2959
67.523,0.3539,0.2816,0.3427,3.2958
67.528,0.3554,0.288,0.3442,3.2958
67.533,0.3569,0.2943,0.3457,3.2959
67.538,0.3585,0.3006,0.3473,3.2959
67.543,0.3601,0.307,0.3489,3.2958
67.548,0.3617,0.3137,0.3505,3.2958
67.553,0.3632,0.3205,0.352,3.2958
67.558,0.3648,0.3275,0.3536,3.2957
67.563,0.3664,0.3346,0.3552,3.2957
67.568,0.3679,0.3415,0.3567,3.2958
67.573,0.3694,0.3483,0.3582,3.2957
67.578,0.3708,0.355,0.3596,3.2957
67.583,0.3723,0.3617,0.3611,3.2958
67.588,0.3738,0.3685,0.3626,3.2957
67.593,0.3753,0.3754,0.3641,3.2957
67.598,0.3769,0.3821,0.3657,3.2958
67.603,0.3785,0.389,0.3674,3.2958
67.608,0.3802,0.3961,0.369,3.2958
67.613,0.3818,0.4032,0.3706,3.2958
67.618,0.3833,0.4102,0.3721,3.2959
67.623,0.3847,0.4173,0.3735,3.2959
67.628,0.386,0.4242,0.3748,3.2959
67.633,0.3872,0.4308,0.376,3.296
67.638,0.3883,0.4374,0.3771,3.2959
67.643,0.3895,0.4437,0.3783,3.2959
67.648,0.3907,0.4498,0.3795,3.296
67.653,0.392,0.4557,0.3808,3.296
67.658,0.3933,0.4615,0.3822,3.296
67.663,0.3948,0.4672,0.3836,3.296
67.668,0.3962,0.473,0.385,3.2961
67.673,0.3977,0.4789,0.3865,3.296
67.678,0.3992,0.485,0.388,3.296
67.683,0.4007,0.4912,0.3895,3.2961
67.688,0.4021,0.4976,0.391,3.296
67.693,0.4036,0.5042,0.3924,3.2959
67.698,0.4052,0.5109,0.394,3.296
67.703,0.4067,0.5178,0.3955,3.296
67.708,0.4084,0.5251,0.3972,3.2959
67.713,0.41,0.5327,0.3988,3.2959
67.718,0.4117,0.5405,0.4005,3.296
67.723,0.4134,0.5484,0.4023,3.2959
67.728,0.4151,0.5564,0.4039,3.2958
67.733,0.4168,0.5644,0.4056,3.2959
67.738,0.4183,0.5724,0.4071,3.2959
67.743,0.4198,0.5805,0.4086,3.2958
67.748,0.4213,0.5885,0.4101,3.2959
67.753,0.4227,0.5964,0.4115,3.2959
67.758,0.4241,0.604,0.4129,3.2958
67.763,0.4256,0.6113,0.4144,3.2958
67.768,0.4272,0.6187,0.416,3.2959
67.773,0.4288,0.6262,0.4176,3.2959
67.778,0.4305,0.6342,0.4194,3.2959
67.783,0.4323,0.6427,0.4211,3.296
67.788,0.4341,0.6517,0.4229,3.296
67.793,0.4358,0.6609,0.4246,3.296
67.798,0.4374,0.67,0.4262,3.2961
67.803,0.4388,0.6789,0.4276,3.2961
67.808,0.4402,0.6878,0.429,3.296
67.813,0.4415,0.6965,0.4303,3.296
67.818,0.4428,0.7051,0.4316,3.2961
67.823,0.4442,0.7132,0.433,3.296
67.828,0.4455,0.7211,0.4344,3.296
67.833,0.447,0.7286,0.4358,3.2961
67.838,0.4484,0.7359,0.4372,3.296
67.843,0.4499,0.743,0.4387,3.296
67.848,0.4514,0.7502,0.4402,3.2961
67.853,0.4529,0.7573,0.4417,3.2961
67.858,0.4543,0.7646,0.4431,3.296
67.863,0.4558,0.7719,0.4446,3.296
67.868,0.4574,0.7794,0.4462,3.296
67.873,0.459,0.7872,0.4478,3.296
67.878,0.4607,0.7953,0.4495,3.2959
67.883,0.4624,0.804,0.4512,3.296
67.888,0.4642,0.8131,0.453,3.296
67.893,0.466,0.8225,0.4548,3.2959
67.898,0.4678,0.832,0.4566,3.2959
67.903,0.4695,0.8416,0.4583,3.2959
67.908,0.4711,0.8512,0.4599,3.2958
67.913,0.4726,0.8609,0.4614,3.2958
67.918,0.4741,0.8706,0.4629,3.2959
67.923,0.4756,0.8798,0.4644,3.2958
67.928,0.477,0.8886,0.4658,3.2958
67.933,0.4785,0.8971,0.4673,3.2959
67.938,0.48,0.9053,0.4688,3.2958
67.943,0.4816,0.9132,0.4704,3.2958
67.948,0.4833,0.9213,0.4721,3.2959
67.953,0.4849,0.9297,0.4737,3.2959
67.958,0.4866,0.9383,0.4754,3.2959
67.963,0.4881,0.9469,0.4769,3.296
67.968,0.4895,0.9553,0.4783,3.2961
67.973,0.4908,0.9634,0.4796,3.296
67.978,0.4921,0.9711,0.4809,3.296
67.983,0.4933,0.9786,0.4821,3.2961
67.988,0.4945,0.9859,0.4833,3.296
67.993,0.4957,0.9929,0.4845,3.2959
67.998,0.497,0.9998,0.4858,3.296
68.003,0.4983,1.0063,0.4872,3.296
68.008,0.4998,1.0127,0.4886,3.2959
68.013,0.5012,1.0191,0.49,3.296
68.018,0.5026,1.0256,0.4914,3.296
68.023,0.504,1.0323,0.4928,3.2959
68.028,0.5054,1.0393,0.4942,3.2959
68.033,0.5068,1.0467,0.4956,3.296
68.038,0.5082,1.0543,0.497,3.2959
68.043,0.5097,1.062,0.4985,3.2959
68.048,0.5112,1.0701,0.5,3.2959
68.053,0.5128,1.0787,0.5016,3.296
68.058,0.5144,1.0875,0.5032,3.2959
68.063,0.5161,1.0968,0.5049,3.2959
68.068,0.5178,1.1064,0.5066,3.2959
68.073,0.5195,1.1161,0.5083,3.2958
68.078,0.5212,1.1261,0.51,3.2958
68.083,0.5229,1.1361,0.5117,3.2959
68.088,0.5245,1.1464,0.5133,3.2958
68.093,0.5261,1.1567,0.5149,3.2957
68.098,0.5276,1.167,0.5164,3.2957
68.103,0.5292,1.1772,0.518,3.2957
68.108,0.5308,1.1872,0.5196,3.2956
68.113,0.5325,1.1972,0.5213,3.2956
68.118,0.5342,1.2073,0.523,3.2957
68.123,0.5359,1.2175,0.5247,3.2956
68.128,0.5376,1.228,0.5264,3.2956
68.133,0.5392,1.2387,0.528,3.2958
68.138,0.5407,1.2492,0.5295,3.2957
68.143,0.542,1.2594,0.5308,3.2957
68.148,0.5433,1.269,0.5321,3.2958
68.153,0.5445,1.2781,0.5333,3.2959
68.158,0.5456,1.2867,0.5344,3.2958
68.163,0.5468,1.2947,0.5356,3.2959
68.168,0.5481,1.3024,0.5369,3.296
68.173,0.5494,1.3099,0.5382,3.2959
68.178,0.5508,1.3172,0.5396,3.2959
68.183,0.5522,1.3247,0.541,3.296
68.188,0.5537,1.3324,0.5425,3.2959
68.193,0.5552,1.3405,0.544,3.2958
68.198,0.5566,1.3492,0.5454,3.2959
68.203,0.5581,1.3587,0.5469,3.2959
68.208,0.5596,1.3692,0.5484,3.2958
68.213,0.5612,1.3808,0.55,3.2958
68.218,0.5628,1.3935,0.5516,3.2959
68.223,0.5644,1.4071,0.5532,3.2958
68.228,0.5661,1.4217,0.5549,3.2958
68.233,0.5678,1.4374,0.5566,3.2958
68.238,0.5695,1.4541,0.5583,3.2957
68.243,0.5713,1.4716,0.5601,3.2956
68.248,0.573,1.4897,0.5618,3.2957
68.253,0.5745,1.508,0.5633,3.2957
68.258,0.576,1.5263,0.5648,3.2956
68.263,0.5775,1.5445,0.5663,3.2957
68.268,0.579,1.5623,0.5678,3.2958
68.273,0.5804,1.5798,0.5692,3.2957
68.278,0.5819,1.597,0.5707,3.2957
68.283,0.5834,1.6142,0.5722,3.2958
68.288,0.585,1.6314,0.5738,3.2957
68.293,0.5867,1.6487,0.5755,3.2957
68.298,0.5883,1.6664,0.5771,3.2958
68.303,0.5899,1.6845,0.5787,3.2958
68.308,0.5915,1.703,0.5803,3.2958
68.313,0.5929,1.7219,0.5817,3.2959
68.318,0.5943,1.7409,0.5831,3.2959
68.323,0.5955,1.7595,0.5843,3.2959
68.328,0.5967,1.7774,0.5855,3.2959
68.333,0.5979,1.7947,0.5867,3.296
68.338,0.5991,1.8115,0.5879,3.2959
68.343,0.6004,1.828,0.5892,3.2959
68.348,0.6018,1.8445,0.5906,3.296
68.353,0.6032,1.8613,0.592,3.296
68.358,0.6047,1.8786,0.5935,3.2959
68.363,0.6062,1.8964,0.595,3.2959
68.368,0.6077,1.9149,0.5965,3.296
68.373,0.6092,1.934,0.598,3.2959
68.378,0.6107,1.9543,0.5995,3.2959
68.383,0.6122,1.9764,0.601,3.296
68.388,0.6137,2.0009,0.6026,3.2959
68.393,0.6153,2.0282,0.6042,3.2958
68.398,0.617,2.0589,0.6058,3.2959
68.403,0.6187,2.0934,0.6075,3.2959
68.408,0.6205,2.1322,0.6093,3.2958
68.413,0.6222,2.1755,0.611,3.2958
68.418,0.624,2.2236,0.6128,3.2958
68.423,0.6257,2.2763,0.6145,3.2958
68.428,0.6273,2.3334,0.6162,3.2957
68.433,0.6289,2.3946,0.6177,3.2958
68.438,0.6304,2.4593,0.6192,3.2958
68.443,0.6319,2.527,0.6207,3.2957
68.448,0.6335,2.5971,0.6223,3.2958
68.453,0.635,2.6694,0.6238,3.2958
68.458,0.6366,2.7442,0.6254,3.2957
68.463,0.6383,2.8218,0.6271,3.2958
68.468,0.6401,2.903,0.6289,3.2959
68.473,0.6418,2.9887,0.6306,3.2958
68.478,0.6435,3.0796,0.6323,3.2958
68.483,0.645,3.1758,0.6338,3.2959
68.488,0.6464,3.2762,0.6352,3.2959
68.493,0.6477,3.3789,0.6365,3.2959
68.498,0.649,3.4822,0.6378,3.2959
68.503,0.6502,3.5844,0.639,3.296
68.508,0.6515,3.685,0.6403,3.2959
68.513,0.6528,3.7842,0.6416,3.2959
68.518,0.6542,3.8829,0.643,3.296
68.523,0.6556,3.9826,0.6444,3.2959
68.528,0.6571,4.0847,0.6459,3.2959
68.533,0.6586,4.1905,0.6474,3.296
68.538,0.6601,4.3006,0.6489,3.2959
68.543,0.6615,4.415,0.6503,3.2959
68.548,0.663,4.5336,0.6518,3.2959
68.553,0.6645,4.6566,0.6533,3.2959
68.558,0.666,4.7844,0.6548,3.2958
68.563,0.6676,4.9173,0.6564,3.2959
68.568,0.6693,5.0556,0.6581,3.2959
68.573,0.6709,5.1998,0.6597,3.2958
68.578,0.6726,5.3504,0.6615,3.2958
68.583,0.6744,5.5076,0.6632,3.2958
68.588,0.676,5.6713,0.6648,3.2958
68.593,0.6776,5.8402,0.6664,3.2957
68.598,0.6792,6.0127,0.668,3.2957
68.603,0.6806,6.1867,0.6694,3.2956
68.608,0.682,6.3598,0.6709,3.2955
68.613,0.6834,6.5302,0.6722,3.2956
68.618,0.6848,6.6973,0.6736,3.2957
68.623,0.6863,6.861,0.6751,3.2956
68.628,0.6878,7.0228,0.6766,3.2957
68.633,0.6894,7.1845,0.6782,3.2958
68.638,0.691,7.3481,0.6798,3.2958
68.643,0.6926,7.5153,0.6814,3.2958
68.648,0.6942,7.6871,0.683,3.2959
68.653,0.6958,7.8634,0.6846,3.2959
68.658,0.6972,8.0427,0.686,3.2959
68.663,0.6985,8.2224,0.6873,3.2959
68.668,0.6997,8.3996,0.6885,3.296
68.673,0.7009,8.5717,0.6897,3.296
68.678,0.702,8.737,0.6908,3.296
68.683,0.7032,8.8953,0.692,3.296
68.688,0.7044,9.0471,0.6932,3.296
68.693,0.7057,9.1944,0.6945,3.2959
68.698,0.7071,9.3404,0.6959,3.296
68.703,0.7085,9.4881,0.6973,3.296
68.708,0.7099,9.6397,0.6987,3.2958
68.713,0.7114,9.7966,0.7002,3.2959
68.718,0.7128,9.9597,0.7016,3.296
68.723,0.7143,10.129,0.7031,3.2959
68.728,0.7157,10.304,0.7045,3.2958
68.733,0.7172,10.484,0.706,3.2959
68.738,0.7187,10.6689,0.7075,3.2958
68.743,0.7203,10.859,0.7091,3.2958
68.748,0.7219,11.0546,0.7107,3.2959
68.753,0.7235,11.2561,0.7123,3.2959
68.758,0.7252,11.4636,0.714,3.2958
68.763,0.7268,11.6766,0.7156,3.2958
68.768,0.7285,11.8949,0.7173,3.2958
68.773,0.7301,12.1176,0.7189,3.2957
68.778,0.7316,12.3431,0.7204,3.2957
68.783,0.7331,12.5694,0.7219,3.2958
68.788,0.7346,12.7942,0.7234,3.2958
68.793,0.7361,13.0162,0.7249,3.2958
68.798,0.7376,13.2345,0.7264,3.2959
68.803,0.7392,13.4499,0.728,3.2959
68.808,0.7408,13.6647,0.7296,3.2958
68.813,0.7425,13.8811,0.7313,3.2959
68.818,0.7442,14.1011,0.733,3.296
68.823,0.7459,14.3256,0.7347,3.2959
68.828,0.7476,14.555,0.7364,3.2959
68.833,0.7491,14.7881,0.7379,3.2959
68.838,0.7506,15.0227,0.7394,3.2959
68.843,0.7519,15.2554,0.7407,3.2958
68.848,0.7532,15.4826,0.742,3.296
68.853,0.7544,15.7017,0.7432,3.296
68.858,0.7557,15.9114,0.7445,3.2959
68.863,0.757,16.112,0.7458,3.296
68.868,0.7584,16.305,0.7472,3.296
68.873,0.7598,16.4933,0.7486,3.2959
68.878,0.7612,16.6799,0.7501,3.296
68.883,0.7628,16.8681,0.7516,3.2961
68.888,0.7643,17.0602,0.7531,3.296
68.893,0.7658,17.2572,0.7546,3.296
68.898,0.7673,17.4593,0.7561,3.2961
68.903,0.7688,17.666,0.7576,3.2961
68.908,0.7703,17.8776,0.7591,3.296
68.913,0.772,18.0947,0.7608,3.296
68.918,0.7737,18.3183,0.7625,3.296
68.923,0.7754,18.5494,0.7642,3.2959
68.928,0.7772,18.7886,0.766,3.2959
68.933,0.779,19.0355,0.7678,3.2959
68.938,0.7807,19.2894,0.7695,3.2959
68.943,0.7824,19.5489,0.7712,3.2958
68.948,0.784,19.8112,0.7728,3.2959
68.953,0.7855,20.0729,0.7743,3.2958
68.958,0.787,20.3305,0.7758,3.2957
68.963,0.7884,20.5814,0.7772,3.2958
68.968,0.7899,20.8244,0.7787,3.2958
68.973,0.7913,21.0596,0.7802,3.2958
68.978,0.7929,21.2886,0.7817,3.2958
68.983,0.7945,21.514,0.7833,3.2959
68.988,0.7961,21.739,0.7849,3.2959
68.993,0.7977,21.9657,0.7865,3.2959
68.998,0.7993,22.1947,0.7881,3.296
69.003,0.8008,22.4253,0.7896,3.296
69.008,0.8021,22.6556,0.7909,3.296
69.013,0.8034,22.8825,0.7922,3.2961
69.018,0.8046,23.103,0.7934,3.2961
69.023,0.8058,23.3149,0.7946,3.2961
69.028,0.807,23.5171,0.7958,3.2961
69.033,0.8082,23.71,0.797,3.2962
69.038,0.8095,23.896,0.7983,3.2961
69.043,0.8109,24.078,0.7997,3.296
69.048,0.8124,24.2598,0.8012,3.2961
69.053,0.8138,24.4443,0.8026,3.296
69.058,0.8153,24.6337,0.8041,3.2959
69.063,0.8167,24.829,0.8055,3.2959
69.068,0.8181,25.0296,0.8069,3.296
69.073,0.8195,25.2347,0.8083,3.2959
69.078,0.821,25.4432,0.8098,3.2959
69.083,0.8225,25.655,0.8113,3.2959
69.088,0.824,25.8707,0.8128,3.2959
69.093,0.8256,26.0913,0.8144,3.2958
69.098,0.8273,26.3176,0.8161,3.2959
69.103,0.8289,26.5502,0.8177,3.2959
69.108,0.8305,26.7888,0.8193,3.2958
69.113,0.8322,27.0331,0.821,3.2959
69.118,0.8338,27.2826,0.8226,3.296
69.123,0.8355,27.5365,0.8243,3.2959
69.128,0.837,27.7927,0.8258,3.296
69.133,0.8384,28.0483,0.8272,3.2961
69.138,0.8399,28.3012,0.8287,3.296
69.143,0.8414,28.5503,0.8302,3.296
69.148,0.843,28.7959,0.8318,3.2961
69.153,0.8446,29.0398,0.8334,3.2961
69.158,0.8463,29.2847,0.8351,3.296
69.163,0.848,29.5331,0.8368,3.2961
69.168,0.8498,29.7867,0.8386,3.2961
69.173,0.8514,30.0461,0.8402,3.296
69.178,0.853,30.3095,0.8418,3.296
69.183,0.8544,30.5735,0.8432,3.2961
69.188,0.8557,30.8334,0.8445,3.2961
69.193,0.8569,31.0844,0.8457,3.296
69.198,0.8581,31.323,0.8469,3.296
69.203,0.8593,31.548,0.8481,3.296
69.208,0.8606,31.7603,0.8494,3.2959
69.213,0.8619,31.9625,0.8507,3.296
69.218,0.8633,32.1585,0.8521,3.296
69.223,0.8647,32.3528,0.8535,3.2959
69.228,0.8662,32.5491,0.855,3.2959
69.233,0.8676,32.7503,0.8564,3.2959
69.238,0.869,32.9575,0.8578,3.2959
69.243,0.8705,33.1709,0.8593,3.2958
69.248,0.8719,33.3906,0.8607,3.2959
69.253,0.8735,33.6171,0.8623,3.2959
69.258,0.8751,33.8511,0.8639,3.2958
69.263,0.8767,34.0935,0.8655,3.2959
69.268,0.8783,34.3446,0.8671,3.2959
69.273,0.88,34.605,0.8688,3.2958
69.278,0.8818,34.875,0.8706,3.2958
69.283,0.8835,35.1543,0.8723,3.2959
69.288,0.8853,35.4422,0.8741,3.2959
69.293,0.8869,35.7372,0.8757,3.2959
69.298,0.8885,36.0362,0.8773,3.296
69.303,0.89,36.3351,0.8788,3.296
69.308,0.8914,36.63,0.8802,3.2959
69.313,0.8928,36.9176,0.8816,3.296
69.318,0.8942,37.1963,0.883,3.2961
69.323,0.8957,37.4665,0.8845,3.296
69.328,0.8973,37.7305,0.8861,3.296
69.333,0.8989,37.9915,0.8877,3.2961
69.338,0.9005,38.2525,0.8893,3.296
69.343,0.9021,38.5156,0.8909,3.296
69.348,0.9036,38.7812,0.8924,3.296
69.353,0.905,39.0478,0.8938,3.296
69.358,0.9063,39.3118,0.8951,3.296
69.363,0.9074,39.5684,0.8962,3.296
69.368,0.9085,39.8129,0.8973,3.296
69.373,0.9095,40.0424,0.8984,3.296
69.378,0.9106,40.2569,0.8995,3.296
69.383,0.9118,40.4583,0.9006,3.2961
69.388,0.9131,40.6507,0.9019,3.2961
69.393,0.9144,40.8384,0.9032,3.296
69.398,0.9157,41.0258,0.9045,3.2961
69.403,0.9171,41.2169,0.9059,3.2961
69.408,0.9186,41.4153,0.9074,3.296
69.413,0.9201,41.6238,0.9089,3.2961
69.418,0.9216,41.8446,0.9104,3.2961
69.423,0.9231,42.0781,0.9119,3.296
69.428,0.9247,42.3238,0.9135,3.2961
69.433,0.9263,42.5813,0.9151,3.2961
69.438,0.9279,42.85,0.9168,3.2961
69.443,0.9297,43.1296,0.9185,3.2961
69.448,0.9314,43.4202,0.9203,3.2962
69.453,0.9333,43.7223,0.9221,3.2962
69.458,0.9353,44.0371,0.9241,3.2961
69.463,0.9373,44.3669,0.9261,3.2962
69.468,0.9394,44.7133,0.9282,3.2963
69.473,0.9414,45.0762,0.9302,3.2962
69.478,0.9434,45.4531,0.9322,3.2962
69.483,0.9453,45.8393,0.9341,3.2963
69.488,0.9471,46.2297,0.9359,3.2962
69.493,0.949,46.6203,0.9378,3.2962
69.498,0.9509,47.0086,0.9397,3.2963
69.503,0.9528,47.3942,0.9416,3.2963
69.508,0.9546,47.7764,0.9434,3.2962
69.513,0.9563,48.1531,0.9451,3.2963
69.518,0.9578,48.5206,0.9466,3.2963
69.523,0.9591,48.8737,0.9479,3.2962
69.528,0.9602,49.2061,0.949,3.2962
69.533,0.9613,49.5127,0.9501,3.2962
69.538,0.9623,49.7903,0.9511,3.2962
69.543,0.9633,50.0392,0.9521,3.2961
69.544,0.9635,50.0857,0.9523,3.2961
69.549,0.9646,50.3045,0.9534,3.2961
69.554,0.9655,50.5038,0.9543,3.2961
69.559,0.9659,50.6839,0.9547,3.296
69.564,0.9659,50.8365,0.9547,3.296
69.569,0.9658,50.9518,0.9547,3.296
69.574,0.9658,51.0261,0.9546,3.296
69.579,0.9657,51.0611,0.9545,3.296
69.584,0.9656,51.0613,0.9544,3.2961
69.589,0.9655,51.033,0.9543,3.296
69.594,0.9654,50.9826,0.9542,3.2961
69.599,0.9652,50.916,0.954,3.2962
69.604,0.965,50.8372,0.9538,3.2962
69.609,0.9648,50.749,0.9536,3.2961
69.614,0.9645,50.6542,0.9534,3.2962
69.619,0.9644,50.5551,0.9532,3.2962
69.624,0.9641,50.454,0.9529,3.2962
69.629,0.9635,50.3497,0.9523,3.2962
69.634,0.9629,50.2369,0.9517,3.2963
69.639,0.9621,50.1109,0.9509,3.2962
69.644,0.9614,49.969,0.9502,3.2962
69.649,0.9605,49.8092,0.9493,3.2963
69.654,0.9594,49.6293,0.9482,3.2962
69.659,0.9583,49.4271,0.9471,3.2961
69.664,0.957,49.2008,0.9458,3.2962
69.669,0.9556,48.949,0.9444,3.2962
69.674,0.9541,48.6709,0.9429,3.2961
69.679,0.9524,48.3648,0.9412,3.2961
69.684,0.9508,48.0299,0.9396,3.2962
69.689,0.9492,47.6685,0.938,3.2961
69.694,0.9476,47.2864,0.9364,3.296
69.699,0.9461,46.8901,0.9349,3.2961
69.704,0.9445,46.4854,0.9333,3.296
69.709,0.9429,46.0767,0.9318,3.296
69.714,0.9413,45.6663,0.9301,3.296
69.719,0.9397,45.2553,0.9285,3.2961
69.724,0.9381,44.845,0.9269,3.296
69.729,0.9365,44.437,0.9253,3.296
69.734,0.935,44.0327,0.9238,3.2961
69.739,0.9334,43.6329,0.9222,3.296
69.744,0.9318,43.2375,0.9206,3.296
69.749,0.9301,42.8452,0.9189,3.2961
69.754,0.9283,42.4536,0.9171,3.296
69.759,0.9265,42.0599,0.9153,3.296
69.764,0.9246,41.662,0.9134,3.296
69.769,0.9228,41.2593,0.9116,3.296
69.774,0.9211,40.8531,0.9099,3.2959
69.779,0.9196,40.4479,0.9084,3.2959
69.784,0.9183,40.0505,0.9071,3.296
69.789,0.9171,39.6683,0.9059,3.2959
69.794,0.916,39.3075,0.9048,3.2959
69.799,0.9148,38.9711,0.9036,3.2959
69.804,0.9137,38.659,0.9025,3.2959
69.809,0.9125,38.3685,0.9013,3.2958
69.814,0.9113,38.0955,0.9002,3.2959
69.819,0.9102,37.8361,0.899,3.296
69.824,0.909,37.5867,0.8978,3.2959
69.829,0.9078,37.3438,0.8966,3.296
69.834,0.9066,37.1044,0.8954,3.2961
69.839,0.9054,36.8663,0.8942,3.2961
69.844,0.9043,36.6294,0.8931,3.2961
69.849,0.9033,36.395,0.8921,3.2962
69.854,0.9022,36.1639,0.891,3.2962
69.859,0.9011,35.9357,0.8899,3.2962
69.864,0.8999,35.7092,0.8887,3.2962
69.869,0.8986,35.482,0.8874,3.2963
69.874,0.8972,35.2513,0.8861,3.2962
69.879,0.8958,35.0142,0.8847,3.2962
69.884,0.8944,34.7684,0.8832,3.2963
69.889,0.8929,34.5125,0.8817,3.2962
69.894,0.8914,34.2458,0.8802,3.2962
69.899,0.8898,33.9677,0.8786,3.2963
69.904,0.8882,33.6783,0.877,3.2962
69.909,0.8867,33.3785,0.8755,3.2961
69.914,0.8851,33.0701,0.874,3.2962
69.919,0.8836,32.756,0.8724,3.2962
69.924,0.8822,32.4394,0.871,3.2961
69.929,0.8807,32.123,0.8695,3.2961
69.934,0.8792,31.8083,0.868,3.2962
69.939,0.8776,31.4952,0.8664,3.2961
69.944,0.8759,31.183,0.8647,3.2961
69.949,0.8742,30.8701,0.863,3.2962
69.954,0.8725,30.5541,0.8613,3.2961
69.959,0.8707,30.2333,0.8595,3.2961
69.964,0.869,29.9073,0.8578,3.2962
69.969,0.8674,29.5772,0.8562,3.2962
69.974,0.8659,29.2459,0.8547,3.2961
69.979,0.8645,28.9181,0.8533,3.2961
69.984,0.8632,28.5991,0.852,3.2962
69.989,0.862,28.2928,0.8508,3.2961
69.994,0.8607,28.0006,0.8495,3.2961
69.999,0.8593,27.7214,0.8481,3.2962
70.004,0.8579,27.4529,0.8467,3.2962
70.009,0.8565,27.1916,0.8453,3.2962
70.014,0.855,26.9348,0.8438,3.2963
70.019,0.8536,26.6805,0.8424,3.2963
70.024,0.8522,26.4274,0.841,3.2962
70.029,0.8508,26.1752,0.8396,3.2963
70.034,0.8494,25.9242,0.8382,3.2963
70.039,0.848,25.6742,0.8368,3.2963
70.044,0.8465,25.4245,0.8353,3.2963
70.049,0.8449,25.1735,0.8337,3.2964
70.054,0.8433,24.9192,0.8321,3.2964
70.059,0.8416,24.6592,0.8304,3.2963
70.064,0.8398,24.3916,0.8286,3.2964
70.069,0.838,24.1151,0.8268,3.2964
70.074,0.8362,23.8292,0.825,3.2963
70.079,0.8344,23.5347,0.8232,3.2964
70.084,0.8326,23.2336,0.8214,3.2964
70.089,0.831,22.9288,0.8198,3.2963
70.094,0.8294,22.6237,0.8182,3.2963
70.099,0.8277,22.3211,0.8165,3.2963
70.104,0.8261,22.0226,0.8149,3.2962
70.109,0.8244,21.7289,0.8132,3.2961
