time,vout
119.37168232,1.062
119.37486093,1.058
119.37791276,1.054
119.38106606,1.052
119.38421193,1.05
119.38728965,1.05
119.39036221,1.048
119.39348493,1.048
119.39664402,1.048
119.39977719,1.046
119.40291465,1.046
119.40600771,1.046
119.40913669,1.044
119.41224336,1.044
119.41533111,1.044
119.4184856,1.044
119.42157139,1.046
119.42470858,1.046
119.42784667,1.048
119.43093902,1.048
119.43405993,1.05
119.43714706,1.05
119.44026895,1.05
119.44333465,1.05
119.44643524,1.05
119.4495701,1.05
119.45297967,1.05
119.45587584,1.05
119.45898589,1.05
119.46199399,1.05
119.46512363,1.05
119.46824876,1.05
119.47137332,1.056
119.4744753,1.064
119.47765452,1.076
119.48080049,1.078
119.48387189,1.078
119.48694011,1.078
119.49005437,1.076
119.49317082,1.076
119.49628426,1.074
119.49938984,1.07
119.50253437,1.062
119.50563493,1.06
119.5087876,1.056
119.51191752,1.054
119.51500378,1.054
119.51821826,1.052
119.52130836,1.052
119.52434521,1.052
119.52739887,1.052
119.53052304,1.05
119.53370111,1.052
119.53691628,1.052
119.53993387,1.05
119.54301748,1.048
119.54622465,1.048
119.54923691,1.046
119.55244122,1.044
119.55543119,1.044
119.55854689,1.044
119.56179161,1.044
119.56524336,1.044
119.56816541,1.044
119.57101497,1.044
119.57415097,1.044
119.57726123,1.044
119.58036819,1.044
119.58347682,1.042
119.58657767,1.042
119.58967126,1.042
119.59287982,1.04
119.59597087,1.038
119.59903789,1.038
119.60216054,1.036
119.60525217,1.034
119.60842372,1.03
119.61152578,1.028
119.61461782,1.028
119.61778265,1.028
119.62111072,1.028
119.62419361,1.028
119.62729324,1.028
119.63039984,1.028
119.63353515,1.028
119.63663324,1.028
119.6397916,1.028
119.64292885,1.032
119.64602598,1.03
119.64914711,1.028
119.65224232,1.026
119.65537604,1.026
119.65849034,1.026
119.66202506,1.026
119.66535978,1.024
119.66787248,1.024
119.67118487,1.024
119.67418054,1.024
119.67860587,1.024
119.68035893,1.024
119.685532,1.024
119.68701572,1.022
119.68967728,1.024
119.69276939,1.024
119.69591189,1.024
119.69902515,1.038
119.70217624,1.236
119.70522189,1.398
119.7087513,1.402
119.71145537,1.052
119.71453858,1.71
119.71781904,1.912
119.72057286,1.996
119.72375728,2.042
119.72690597,2.054
119.72997852,2.052
119.73310039,2.032
119.73616108,2.006
119.739277,1.98
119.74238182,1.956
119.74552832,1.948
119.74864158,1.944
119.75174089,1.94
119.75493806,1.938
119.75797078,1.94
119.76112693,1.942
119.76420035,1.946
119.76735772,1.954
119.77044093,1.964
119.77357589,1.974
119.77668987,1.984
119.77980739,1.998
119.78292182,2.006
119.78603226,2.014
119.78925497,2.024
119.79226352,2.032
119.79536602,2.04
119.79851435,2.046
119.80161645,2.052
119.80473847,2.056
119.8079108,2.06
119.81103723,2.064
119.81412148,2.066
119.81724673,2.07
119.82035495,2.072
119.82349413,2.072
119.82663765,2.074
119.82976332,2.076
119.83291048,2.076
119.83604376,2.076
119.83930311,2.076
119.84217606,2.076
119.84539363,2.076
119.84853015,2.076
119.85162173,2.076
119.85465232,2.076
119.85779454,2.074
119.86095126,2.076
119.86404748,2.074
119.8671661,2.074
119.87026928,2.074
119.87337852,2.074
119.87649687,2.074
119.87963228,2.072
119.88273547,2.072
119.88591889,2.072
119.88899402,2.072
119.89220893,2.072
119.89522498,2.072
119.89833108,2.072
119.90144504,2.072
119.90456276,2.072
119.90777073,2.072
119.91082441,2.072
119.91406628,2.072
119.91705191,2.074
119.92013984,2.072
119.92332952,2.074
119.92635637,2.074
119.92952047,2.074
119.93259497,2.076
119.93572454,2.078
119.93885072,2.078
119.94201424,2.08
119.94510502,2.082
119.9482666,2.082
119.95133297,2.084
119.95451158,2.086
119.95764987,2.086
119.96075941,2.088
119.96381676,2.088
119.96694313,2.09
119.97010678,2.09
119.97318904,2.092
119.97628635,2.094
119.9794013,2.094
119.98252417,2.096
119.98567276,2.096
119.988798,2.098
119.99198386,2.098
119.99502621,2.098
119.99809572,2.1
120.00130291,2.1
120.004353,2.102
120.00746406,2.102
120.01106348,2.102
120.01373219,2.104
120.01684348,2.104
120.01997404,2.106
120.02307454,2.106
120.026186,2.108
120.02930952,2.11
120.03243561,2.112
120.03560323,2.112
120.03871163,2.114
120.04182634,2.116
120.04501413,2.116
120.04807471,2.12
120.05117382,2.122
120.05426754,2.124
120.05740632,2.124
120.06054778,2.126
120.06365443,2.128
120.06678702,2.13
120.070003,2.132
120.07303271,2.136
120.07611428,2.138
120.07922602,2.14
120.08234215,2.142
120.0854536,2.144
120.08859272,2.146
120.09193508,2.148
120.094812,2.15
120.09796924,2.152
120.10110752,2.152
120.10421137,2.152
120.10732882,2.154
120.11041721,2.156
120.11353915,2.156
120.11671882,2.158
120.11984613,2.158
120.12297437,2.16
120.12613056,2.16
120.12923943,2.16
120.13229574,2.162
120.13537767,2.164
120.13851637,2.164
120.14194808,2.166
120.14476332,2.166
120.14823367,2.168
120.15341156,2.168
120.15586656,2.17
120.15735567,2.17
120.16050389,2.17
120.16384078,2.172
120.1665888,2.172
120.16969522,2.174
120.17280113,2.176
120.17603013,2.176
120.17911543,2.178
120.18222793,2.18
120.18559326,2.18
120.18841334,2.182
120.19153741,2.182
120.19465871,2.184
120.19815021,2.184
120.20101404,2.184
120.20405087,2.186
120.20720045,2.186
120.21027913,2.188
120.2133851,2.188
120.21652534,2.188
120.21964367,2.188
120.2228065,2.19
120.22591039,2.188
120.22903211,2.19
120.23213186,2.19
120.23524982,2.19
120.23839378,2.19
120.24156743,2.192
120.24466058,2.192
120.24775708,2.192
120.25086169,2.192
120.25412472,2.192
120.25713124,2.194
120.26023991,2.194
120.26345798,2.194
120.26663126,2.194
120.26961389,2.194
120.27271611,2.196
120.27585897,2.196
120.27907598,2.196
120.28208102,2.196
120.28518648,2.196
120.28841213,2.196
120.29147574,2.198
120.29461222,2.198
120.29769976,2.198
120.30081434,2.198
120.30392037,2.198
120.30738913,2.198
120.31015672,2.198
120.3133616,2.198
120.31640671,2.198
120.31976626,2.198
120.32260228,2.2
120.325789,2.2
120.3300385,2.2
120.33202493,2.2
120.33505497,2.2
120.33819565,2.2
120.34141184,2.2
120.34444095,2.2
120.34764045,2.2
120.35066973,2.2
120.35380004,2.2
120.35691495,2.2
120.36007197,2.2
120.36315132,2.2
120.36626845,2.2
120.36940506,2.202
120.37251132,2.2
120.37565395,2.2
120.37883797,2.202
120.38187952,2.202
120.38500469,2.202
120.38812654,2.202
120.39129695,2.202
120.39441093,2.202
120.39766606,2.202
120.40072185,2.202
120.40378385,2.202
120.40685682,2.202
120.40992809,2.202
120.41307202,2.202
120.4161753,2.202
120.41929561,2.202
120.4224725,2.202
120.42583237,2.202
120.42889154,2.202
120.43203898,2.202
120.43514613,2.202
120.43833889,2.202
120.44165819,2.202
120.44452898,2.202
120.44774398,2.2
120.45080945,2.2
120.45387735,2.2
120.45702971,2.2
120.46026297,2.2
120.46330547,2.2
120.46640089,2.198
120.46952493,2.198
120.47275111,2.198
120.47612676,2.198
120.47888087,2.198
120.48206008,2.198
120.48542295,2.198
120.48836639,2.198
120.49143652,2.198
120.4945751,2.198
120.49772898,2.198
120.50078724,2.198
120.50387684,2.198
120.506984,2.198
120.51012426,2.198
120.51334035,2.198
120.51643043,2.198
120.51965532,2.198
120.52266898,2.198
120.52550998,2.198
120.52868554,2.198
120.53180241,2.198
120.53492548,2.198
120.53818726,2.198
120.54111667,2.198
120.54424359,2.198
120.5474133,2.198
120.55050324,2.196
120.55360271,2.196
120.55672361,2.194
120.55989489,2.194
120.56304904,2.194
120.56610969,2.194
120.56924932,2.194
120.57237437,2.192
120.57550284,2.192
120.57868219,2.19
120.58177163,2.19
120.58491589,2.19
120.58807173,2.19
120.59110691,2.19
120.594292,2.19
120.5974086,2.19
120.60049411,2.19
120.60356502,2.19
120.60666798,2.19
120.61118547,2.19
120.61298178,2.19
120.61611632,2.19
120.61918934,2.19
120.62234545,2.19
120.62539619,2.19
120.62857632,2.192
120.63164069,2.19
120.63474521,2.19
120.63788471,2.192
120.64107506,2.192
120.64416167,2.192
120.6472835,2.192
120.65033678,2.192
120.65344511,2.19
120.65656891,2.19
120.65975115,2.19
120.66286406,2.19
120.66605637,2.19
120.66910384,2.188
120.67227969,2.188
120.67526235,2.188
120.67839071,2.186
120.68154832,2.186
120.68471337,2.186
120.68781295,2.186
120.69091243,2.184
120.69406524,2.184
120.69716032,2.18
120.70029996,2.178
120.70337013,2.178
120.70652689,2.176
120.7096155,2.174
120.71277272,2.172
120.71589472,2.172
120.71907354,2.168
120.72214828,2.166
120.72526893,2.164
120.7284096,2.162
120.73151243,2.16
120.73463815,2.156
120.73784365,2.154
120.74088428,2.152
120.74406015,2.15
120.74712623,2.148
120.75042484,2.146
120.75339969,2.146
120.75656541,2.144
120.75973732,2.142
120.76303032,2.142
120.76596669,2.14
120.77002993,2.14
120.77214152,2.14
120.77520695,2.138
120.77846646,2.138
120.78144884,2.136
120.78463276,2.136
120.78781713,2.136
120.79087437,2.136
120.79400487,2.136
120.79718785,2.136
120.8002948,2.136
120.8033991,2.134
120.80649039,2.136
120.80956491,2.134
120.8126935,2.134
120.81583541,2.134
