,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
356,2.966666666666667,-0.019,0.048,0.32,0.013,0.0,-0.016
357,2.975,-0.02,0.05,0.325,0.013,0.0,-0.015
358,2.9833333333333334,-0.021,0.051,0.333,0.013,0.0,-0.015
359,2.9916666666666667,-0.021,0.05,0.34,0.013,0.0,-0.014
360,3.0,-0.022,0.049,0.349,0.013,0.001,-0.015
361,3.0083333333333333,-0.022,0.049,0.356,0.013,0.001,-0.015
362,3.0166666666666666,-0.023,0.048,0.364,0.013,0.001,-0.015
363,3.025,-0.023,0.047,0.368,0.013,0.002,-0.015
364,3.033333333333333,-0.025,0.047,0.373,0.013,0.001,-0.015
365,3.0416666666666665,-0.026,0.048,0.38,0.013,0.001,-0.015
366,3.05,-0.026,0.048,0.384,0.013,0.002,-0.016
367,3.058333333333333,-0.027,0.048,0.388,0.014,0.002,-0.015
368,3.066666666666667,-0.027,0.049,0.391,0.014,0.002,-0.016
369,3.075,-0.027,0.049,0.393,0.014,0.002,-0.015
370,3.0833333333333335,-0.027,0.049,0.395,0.014,0.002,-0.015
371,3.091666666666667,-0.028,0.049,0.397,0.014,0.003,-0.015
372,3.1,-0.028,0.049,0.399,0.014,0.003,-0.014
373,3.1083333333333334,-0.029,0.048,0.401,0.014,0.003,-0.015
374,3.1166666666666667,-0.029,0.048,0.404,0.014,0.003,-0.015
375,3.125,-0.029,0.049,0.407,0.014,0.003,-0.015
376,3.1333333333333333,-0.029,0.049,0.408,0.014,0.003,-0.014
377,3.1416666666666666,-0.029,0.049,0.411,0.014,0.003,-0.015
378,3.15,-0.029,0.051,0.414,0.014,0.003,-0.015
379,3.158333333333333,-0.028,0.05,0.415,0.014,0.003,-0.014
380,3.1666666666666665,-0.029,0.05,0.418,0.014,0.003,-0.014
381,3.175,-0.028,0.05,0.42,0.015,0.004,-0.015
382,3.183333333333333,-0.028,0.05,0.421,0.014,0.003,-0.014
383,3.191666666666667,-0.028,0.05,0.424,0.015,0.004,-0.013
384,3.2,-0.028,0.05,0.426,0.014,0.004,-0.014
385,3.2083333333333335,-0.026,0.049,0.428,0.014,0.004,-0.014
386,3.216666666666667,-0.026,0.049,0.429,0.014,0.004,-0.015
387,3.225,-0.026,0.049,0.429,0.014,0.004,-0.015
388,3.2333333333333334,-0.025,0.049,0.43,0.015,0.003,-0.014
389,3.2416666666666667,-0.025,0.048,0.429,0.015,0.003,-0.014
390,3.25,-0.024,0.048,0.429,0.015,0.004,-0.015
391,3.2583333333333333,-0.024,0.049,0.432,0.015,0.003,-0.014
392,3.2666666666666666,-0.024,0.048,0.431,0.015,0.003,-0.014
393,3.275,-0.023,0.048,0.433,0.015,0.003,-0.015
394,3.283333333333333,-0.023,0.049,0.435,0.015,0.003,-0.015
395,3.2916666666666665,-0.023,0.049,0.436,0.015,0.003,-0.014
396,3.3,-0.023,0.049,0.437,0.016,0.003,-0.015
397,3.308333333333333,-0.023,0.05,0.439,0.015,0.003,-0.015
398,3.316666666666667,-0.022,0.05,0.442,0.015,0.003,-0.015
399,3.325,-0.022,0.05,0.447,0.015,0.003,-0.013
400,3.3333333333333335,-0.022,0.051,0.453,0.015,0.002,-0.014
401,3.341666666666667,-0.022,0.051,0.459,0.015,0.002,-0.014
402,3.35,-0.022,0.052,0.464,0.015,0.003,-0.015
403,3.3583333333333334,-0.022,0.052,0.471,0.015,0.002,-0.014
404,3.3666666666666667,-0.022,0.053,0.478,0.015,0.002,-0.014
