Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714455915.4537375,[],0,0.0,0.0001746958150761202,0.4501737654209137,0.8801737427711487,0.8807196021080017,0.4507204592227936,0.0007215447258204222,0.0006089514354243875
1714455915.463785,[],0,0.0,0.00017472589388489723,0.45017361640930176,0.8801736235618591,0.8807587623596191,0.450759619474411,0.000760699505917728,0.0006480957381427288
1714455915.4738169,[],0,0.0,0.0001398118765791878,0.4501382112503052,0.8801382184028625,0.8807170391082764,0.4507179260253906,0.0007190274191088974,0.0006064236513338983
1714455915.4837556,[],0,0.0,0.000104897866549436,0.4501027762889862,0.8801027536392212,0.8807228803634644,0.450723797082901,0.0007248985930345953,0.0005773808225058019
1714455915.4937818,[],0,0.0,7.004052167758346e-05,0.4500671327114105,0.8800662159919739,0.8807727098464966,0.45077359676361084,0.0007747018826194108,0.0006271841120906174
1714455915.5038805,[],0,0.0,3.5168857721146196e-05,0.450031042098999,0.880029559135437,0.880774974822998,0.45077604055404663,0.0007775344420224428,0.0005951026687398553
1714455915.5137715,[],0,0.0,2.186937138048961e-07,0.449994832277298,0.8799923658370972,0.8807762265205383,0.4507772922515869,0.0007787849172018468,0.0005963403382338583
1714455915.523829,[],0,3.469532748567872e-05,0.0,0.44999271631240845,0.8799896836280823,0.8808603882789612,0.45086154341697693,0.0008630279335193336,0.0006805833545513451
1714455915.5337985,[],0,0.00010446041414979845,0.0,0.4499908983707428,0.8799863457679749,0.8808913826942444,0.4508926570415497,0.000894287193659693,0.0007118426146917045
1714455915.5440073,[],0,0.00017417705385014415,0.0,0.44998839497566223,0.8799824118614197,0.8809732794761658,0.45097461342811584,0.000976396375335753,0.0007939517963677645
1714455915.553814,[],0,0.0002440050448058173,0.0,0.4499862790107727,0.8799789547920227,0.8810527920722961,0.4510543644428253,0.001056154491379857,0.0008737099124118686
1714455915.5637875,[],0,0.0003486720088403672,0.0,0.44998404383659363,0.8799761533737183,0.8810846209526062,0.4510863125324249,0.001088435179553926,0.0008710765396244824
1714455915.5738544,[],0,0.00041842495556920767,0.0,0.4499816596508026,0.8799728751182556,0.8811630606651306,0.4511648714542389,0.0011669856030493975,0.0009496118291281164
1714455915.583763,[],0,0.0005231663817539811,0.0,0.44997960329055786,0.8799709677696228,0.8812829852104187,0.45128491520881653,0.0012871974613517523,0.001069823745638132
1714455915.5936987,[],0,0.0006279358058236539,0.0,0.4499781131744385,0.8799694180488586,0.8813221454620361,0.4513241946697235,0.0013264932204037905,0.0011091195046901703
1714455915.6037872,[],0,0.0006976823206059635,0.0,0.44997644424438477,0.8799673318862915,0.8813926577568054,0.45139482617378235,0.001397108775563538,0.0011797350598499179
1714455915.6137629,[],0,0.0008023969712667167,0.0,0.4499732255935669,0.8799629807472229,0.8814700245857239,0.45147231221199036,0.001474594697356224,0.0012223486555740237
1714455915.6237955,[],0,0.0009419705020263791,0.0,0.4499724805355072,0.8799614310264587,0.8814977407455444,0.45149996876716614,0.001502283732406795,0.0012578635942190886
1714455915.6337826,[],0,0.0010118521749973297,0.0,0.4499717354774475,0.8799599409103394,0.88157719373703,0.4515795409679413,0.0015820508124306798,0.0013027166714891791
1714455915.645816,[],0,0.001081652706488967,0.0,0.4499708414077759,0.879958987236023,0.8816549181938171,0.4516572654247284,0.001659761881455779,0.0013882499188184738
1714455915.654888,[],0,0.001116566127166152,0.0,0.4499698281288147,0.8799576759338379,0.8817332983016968,0.45173579454421997,0.0017383740050718188,0.0014668620424345136
1714455915.6638155,[],0,0.0011514796642586589,0.0,0.44996970891952515,0.879957377910614,0.8818106651306152,0.45181331038475037,0.0018158818129450083,0.0015016336692497134
1714455915.6737862,[],0,0.0011864149710163474,0.0,0.44996944069862366,0.8799570798873901,0.8819255828857422,0.45192837715148926,0.001931176520884037,0.0016247505554929376
1714455915.6837707,[],0,0.0012212797300890088,0.0,0.44996926188468933,0.8799573183059692,0.8820037841796875,0.4520065188407898,0.00200933450832963,0.0017029084265232086
1714455915.6937475,[],0,0.0012562477495521307,0.0,0.449969083070755,0.8799569606781006,0.8821274638175964,0.45213058590888977,0.0021336348727345467,0.001827184110879898
1714455915.7037933,[],0,0.0012911343947052956,0.0,0.4499695897102356,0.8799574375152588,0.8822025656700134,0.4522058963775635,0.0022091034334152937,0.0019026525551453233
1714455915.7138293,[],0,0.0013259383849799633,0.0,0.4499695301055908,0.879957377910614,0.8823270797729492,0.452330619096756,0.002333833836019039,0.002070090500637889
1714455915.7237973,[],0,0.0013258291874080896,0.0,0.4499686062335968,0.8799564838409424,0.8824501633644104,0.45245426893234253,0.0024573730770498514,0.0021935952827334404
1714455915.7338834,[],0,0.001360742375254631,0.0,0.44996875524520874,0.8799562454223633,0.8825709819793701,0.45257559418678284,0.002578894840553403,0.0023150804918259382
1714455915.7438447,[],0,0.0013608093140646815,0.0,0.44996774196624756,0.8799543380737305,0.8826426267623901,0.45264729857444763,0.002650544513016939,0.0024216051679104567
1714455915.7537384,[],0,0.0013608093140646815,0.0,0.44996780157089233,0.8799537420272827,0.8827617764472961,0.4527670741081238,0.0027705098036676645,0.002549332333728671
1714455915.7639356,[],0,0.0013608093140646815,0.0,0.44996675848960876,0.8799516558647156,0.8827852606773376,0.4527911841869354,0.002794624539092183,0.002573398407548666
1714455915.7737224,[],0,0.0013608093140646815,0.0,0.4499666392803192,0.8799504041671753,0.8828902244567871,0.4528964161872864,0.0028998556081205606,0.002713465830311179
1714455915.783775,[],0,0.0013258961262181401,0.0,0.449965238571167,0.8799472451210022,0.8829141855239868,0.4529211223125458,0.0029247652273625135,0.0027461075223982334
1714455915.7937028,[],0,0.0013258961262181401,0.0,0.4499649107456207,0.8799457550048828,0.8829832077026367,0.4529910981655121,0.002994980663061142,0.002816262422129512
1714455915.8037632,[],0,0.0013258961262181401,0.0,0.449962317943573,0.8799415230751038,0.8830534219741821,0.4530622065067291,0.003066324396058917,0.0028875430580228567
1714455915.8136833,[],0,0.0013258961262181401,0.0,0.44996172189712524,0.8799392580986023,0.883122980594635,0.4531328082084656,0.0031369354110211134,0.00295808888040483
1714455915.8238046,[],0,0.0013258961262181401,0.0,0.44996127486228943,0.8799363374710083,0.8831914067268372,0.45320266485214233,0.0032070386223495007,0.003035898320376873
1714455915.8340075,[],0,0.0013258961262181401,0.0,0.4499608278274536,0.8799348473548889,0.8832637071609497,0.4532756805419922,0.003280564909800887,0.0031093498691916466
1714455915.8437576,[],0,0.0013258961262181401,0.0,0.4499598741531372,0.8799318075180054,0.8833335638046265,0.4533466100692749,0.0033517605625092983,0.0031804684549570084
1714455915.8537097,[],0,0.0013259629486128688,0.0,0.44995900988578796,0.8799300789833069,0.8833586573600769,0.4533728063106537,0.003378588706254959,0.003242130856961012
1714455915.8636944,[],0,0.0013259629486128688,0.0,0.449958473443985,0.87992924451828,0.8834299445152283,0.45344531536102295,0.003451082855463028,0.0033145432826131582
1714455915.8741918,[],0,0.0013259629486128688,0.0,0.44995754957199097,0.8799270391464233,0.8834881782531738,0.4535047709941864,0.0035108753945678473,0.0033820034004747868
1714455915.883737,[],0,0.0013259629486128688,0.0,0.4499571621417999,0.8799251914024353,0.8835575580596924,0.4535748064517975,0.0035810142289847136,0.0034520509652793407
1714455915.8937025,[],0,0.0013259629486128688,0.0,0.4499567449092865,0.8799229264259338,0.8835833668708801,0.45360317826271057,0.003610077314078808,0.0034886635839939117
1714455915.9038002,[],0,0.0013259629486128688,0.0,0.44995632767677307,0.8799217939376831,0.8836560845375061,0.4536772072315216,0.0036845060531049967,0.003562989179044962
1714455915.9138355,[],0,0.0013259629486128688,0.0,0.44995322823524475,0.8799178600311279,0.8836796879768372,0.4537029564380646,0.003710641758516431,0.0035890191793441772
1714455915.9239814,[],0,0.0013259629486128688,0.0,0.4499512314796448,0.8799142837524414,0.883752167224884,0.4537786841392517,0.0037871943786740303,0.0036653534043580294
1714455915.93385,[],0,0.0013259629486128688,0.0,0.44995051622390747,0.8799115419387817,0.8837765455245972,0.45380550622940063,0.0038144367281347513,0.0037001946475356817
1714455915.9437196,[],0,0.0013260297710075974,0.0,0.44995051622390747,0.8799099922180176,0.8838080763816833,0.4538394510746002,0.0038488300051540136,0.0037343455478549004
1714455915.9537196,[],0,0.0013260297710075974,0.0,0.44995051622390747,0.87990802526474,0.88387531042099,0.453909307718277,0.003919619135558605,0.0038125833962112665
1714455915.9637783,[],0,0.0013260297710075974,0.0,0.44995051622390747,0.8799045085906982,0.8839040398597717,0.45394009351730347,0.0039511071518063545,0.0038439370691776276
1714455915.9737926,[],0,0.0013608703156933188,0.0,0.44995051622390747,0.8799024224281311,0.8839316964149475,0.4539705216884613,0.003982031252235174,0.0038398108445107937
1714455915.9838154,[],0,0.0013608703156933188,0.0,0.44995051622390747,0.8798999190330505,0.8839617371559143,0.45400363206863403,0.004016197752207518,0.00388152664527297
1714455915.9937627,[],0,0.0013957471819594502,0.0,0.44995051622390747,0.8798975348472595,0.8839947581291199,0.4540397822856903,0.004053111653774977,0.0039181457832455635
1714455916.0040057,[],0,0.0014305973891168833,0.0,0.44995051622390747,0.8798933625221252,0.8840163946151733,0.4540635645389557,0.004077447112649679,0.003942177165299654
1714455916.0138133,[],0,0.001465510344132781,0.0,0.44995051622390747,0.8798885345458984,0.8840437531471252,0.45409300923347473,0.004107712302356958,0.00397995300590992
1714455916.0246215,[],0,0.001500484300777316,0.0,0.44995051622390747,0.8798837661743164,0.884028971195221,0.45408037304878235,0.004095632582902908,0.003967710305005312
1714455916.0337908,[],0,0.0015353403287008405,0.0,0.44995051622390747,0.8798819780349731,0.8840658068656921,0.45411959290504456,0.004136671312153339,0.004008416552096605
1714455916.043797,[],0,0.0015702531673014164,0.0,0.44995051622390747,0.8798794746398926,0.8841053247451782,0.4541613459587097,0.00417904369533062,0.004058084916323423
1714455916.0537148,[],0,0.0016051961574703455,0.0,0.44995051622390747,0.8798766136169434,0.8841410279273987,0.45419958233833313,0.004218584392219782,0.004097446799278259
1714455916.063803,[],0,0.0016401089960709214,0.0,0.44995051622390747,0.8798739314079285,0.8841313719749451,0.4541936218738556,0.004213287029415369,0.004134328104555607
1714455916.0737064,[],0,0.001710028969682753,0.0,0.44995051622390747,0.8798708319664001,0.8841702342033386,0.45423540472984314,0.004255753010511398,0.00417660316452384
1714455916.0836873,[],0,0.0017449415754526854,0.0,0.44995051622390747,0.8798677921295166,0.8841636776924133,0.4542314112186432,0.004252939019352198,0.004208508878946304
1714455916.094105,[],0,0.0017449415754526854,0.0,0.44995051622390747,0.8798648118972778,0.8841606974601746,0.454232394695282,0.004255118779838085,0.00425302516669035
1714455916.1038246,[],0,0.0017799451015889645,0.0,0.44995051622390747,0.8798616528511047,0.8842061758041382,0.45428046584129333,0.004303953610360622,0.004301451146602631
1714455916.1138096,[],0,0.0018497253768146038,0.0,0.44995051622390747,0.8798605799674988,0.8841561079025269,0.4542330503463745,0.004257040098309517,0.004323918838053942
1714455916.1239119,[],0,0.0018846014281734824,0.0,0.44995051622390747,0.8798561096191406,0.8841062188148499,0.45418620109558105,0.004210771527141333,0.004319942090660334
1714455916.1339061,[],0,0.0019194870255887508,0.0,0.44995051622390747,0.8798518776893616,0.8841051459312439,0.4541880190372467,0.004214177373796701,0.004323127679526806
1714455916.143744,[],0,0.0019544174429029226,0.0,0.44995051622390747,0.8798481822013855,0.8840559720993042,0.45414310693740845,0.0041698492132127285,0.004313239362090826
1714455916.1537728,[],0,0.0019545326940715313,0.0,0.4498712122440338,0.8797656893730164,0.8839766979217529,0.45406681299209595,0.004095054697245359,0.004280710592865944
1714455916.163701,[],0,0.001989444950595498,0.0,0.449868768453598,0.8797610402107239,0.8839297294616699,0.4540245532989502,0.004053452983498573,0.004308225587010384
1714455916.173742,[],0,0.001989444950595498,0.0,0.4498681426048279,0.8797568678855896,0.8838898539543152,0.4539877772331238,0.004018268082290888,0.004307685419917107
1714455916.185558,[],0,0.0020243690814822912,0.0,0.44986605644226074,0.8797547221183777,0.8838453888893127,0.4539465010166168,0.003977739252150059,0.004266913048923016
1714455916.1937878,[],0,0.0020243690814822912,0.0,0.4498650133609772,0.8797537088394165,0.8838538527488708,0.45395833253860474,0.003991258330643177,0.004322397988289595
1714455916.2049077,[],0,0.0020243690814822912,0.0,0.44986391067504883,0.8797526359558105,0.8837712407112122,0.4538794159889221,0.003913272637873888,0.004279069136828184
1714455916.2137377,[],0,0.0020243690814822912,0.0,0.4498620927333832,0.8797507882118225,0.8837788701057434,0.45389053225517273,0.003926176577806473,0.004326601512730122
1714455916.2238553,[],0,0.002059254562482238,0.0,0.4498612880706787,0.8797266483306885,0.8837219476699829,0.45383718609809875,0.003873629728332162,0.004300916567444801
1714455916.233744,[],0,0.002059254562482238,0.0,0.44986119866371155,0.8797225952148438,0.8836817741394043,0.4538007080554962,0.0038381321355700493,0.004300071857869625
1714455916.2439477,[],0,0.002059254562482238,0.0,0.44986093044281006,0.8797211050987244,0.883644163608551,0.45376870036125183,0.003807001980021596,0.0043111094273626804
1714455916.2547207,[],0,0.0020593455992639065,0.0,0.44985947012901306,0.8797136545181274,0.8836067914962769,0.45373520255088806,0.0037754967343062162,0.0043142205104231834
1714455916.2637541,[],0,0.0020593455992639065,0.0,0.4498579800128937,0.8797105550765991,0.8835706114768982,0.4537029564380646,0.0037453079130500555,0.004283759277313948
1714455916.2738662,[],0,0.002059242455288768,0.0,0.4498574137687683,0.8797059655189514,0.8834810853004456,0.45361560583114624,0.0036590273957699537,0.004231839906424284
1714455916.2839248,[],0,0.0020243569742888212,0.0,0.4498557448387146,0.8797022104263306,0.883441150188446,0.4535800814628601,0.0036256113089621067,0.00422556372359395
1714455916.293965,[],0,0.001989444950595498,0.0,0.4498544931411743,0.8796985149383545,0.8834013342857361,0.4535425901412964,0.003589191474020481,0.00422350037842989
1714455916.3039427,[],0,0.0019545448012650013,0.0,0.4498535692691803,0.8796926140785217,0.8833106160163879,0.45345428586006165,0.0035031288862228394,0.004137156065553427
1714455916.314379,[],0,0.0019195416243746877,0.0,0.4498511552810669,0.8796855807304382,0.8832677602767944,0.45341387391090393,0.003464962588623166,0.004098705947399139
1714455916.323767,[],0,0.0018846559105440974,0.0,0.44984808564186096,0.8796789050102234,0.8831864595413208,0.45333728194236755,0.003389543853700161,0.00405013607814908
1714455916.3337967,[],0,0.0018497435376048088,0.0,0.4498463571071625,0.8796691298484802,0.883141279220581,0.4532950520515442,0.003349706530570984,0.004044636618345976
1714455916.3438678,[],0,0.0018148128874599934,0.0,0.4498462378978729,0.8796589970588684,0.8830535411834717,0.45321202278137207,0.003269123611971736,0.003963762894272804
1714455916.3537457,[],0,0.0017798907356336713,0.0,0.4498450458049774,0.8796511888504028,0.8830112218856812,0.45317238569259644,0.003231985028833151,0.003953518811613321
1714455916.3638072,[],0,0.0017449602019041777,0.0,0.44984257221221924,0.8796423673629761,0.8829681277275085,0.4531339704990387,0.0031948070973157883,0.003916047979146242
1714455916.3759074,[],0,0.0017449421575292945,0.0,0.4498433768749237,0.8796371221542358,0.882932186126709,0.45310091972351074,0.0031643598340451717,0.003912767395377159
1714455916.3839502,[],0,0.0017450634622946382,0.0,0.44984257221221924,0.8796291947364807,0.8828995823860168,0.45307302474975586,0.0031377989798784256,0.00388591387309134
1714455916.3941941,[],0,0.0017101509729400277,0.0,0.44984176754951477,0.8796229958534241,0.882811427116394,0.45298951864242554,0.0030569578520953655,0.0037970736157149076
1714455916.403828,[],0,0.0017101509729400277,0.0,0.4498409032821655,0.8796167373657227,0.8827810287475586,0.4529639780521393,0.003032732056453824,0.0038074650801718235
1714455916.4137766,[],0,0.0017101509729400277,0.0,0.4498409032821655,0.879607617855072,0.8826937079429626,0.4528815746307373,0.0029517440125346184,0.0037190839648246765
1714455916.4238732,[],0,0.0017101509729400277,0.0,0.4498387575149536,0.8795989751815796,0.8826581239700317,0.4528485834598541,0.0029186909087002277,0.0036857379600405693
1714455916.4340007,[],0,0.0017450634622946382,0.0,0.4498338997364044,0.8795884251594543,0.8825721144676208,0.45276540517807007,0.0028368777129799128,0.003603924997150898
1714455916.4437358,[],0,0.0017450634622946382,0.0,0.44983023405075073,0.8795790076255798,0.8825362324714661,0.4527340829372406,0.0028055496513843536,0.003572596702724695
1714455916.453856,[],0,0.0017450634622946382,0.0,0.44982561469078064,0.8795697689056396,0.8824125528335571,0.452612966299057,0.002684428356587887,0.003451475640758872
1714455916.463873,[],0,0.0017450634622946382,0.0,0.44982343912124634,0.8795645236968994,0.8823761940002441,0.45257923007011414,0.0026506620924919844,0.003417709143832326
1714455916.475487,[],0,0.0017450634622946382,0.0,0.44981810450553894,0.8795521259307861,0.8823381662368774,0.4525434374809265,0.002614936325699091,0.003381983609870076
1714455916.4840581,[],0,0.0017450634622946382,0.0,0.4498065114021301,0.8795379400253296,0.8822446465492249,0.4524524509906769,0.0025239253882318735,0.003290972439572215
1714455916.493855,[],0,0.0017450634622946382,0.0,0.4497896432876587,0.879518449306488,0.8821948766708374,0.4524053931236267,0.002476837020367384,0.0032435893081128597
1714455916.5037901,[],0,0.0017799759516492486,0.0,0.44977572560310364,0.879500150680542,0.8821483254432678,0.45235899090766907,0.0024304359685629606,0.003232100512832403
1714455916.51386,[],0,0.0018149830866605043,0.0,0.44976022839546204,0.879478394985199,0.8821002840995789,0.4523162841796875,0.002387741580605507,0.0031894061248749495
1714455916.523827,[],0,0.0018149890238419175,0.0,0.44974836707115173,0.8794603943824768,0.8820509910583496,0.45226937532424927,0.0023408331908285618,0.0031424977350980043
1714455916.5341163,[],0,0.0018499073339626193,0.0,0.44974276423454285,0.8794460892677307,0.8820090293884277,0.4522272050380707,0.0022986535914242268,0.0031352301593869925
1714455916.5459552,[],0,0.001884825644083321,0.0,0.44973909854888916,0.879439115524292,0.882023274898529,0.4522438645362854,0.0023152988869696856,0.0031867611687630415
1714455916.5540822,[],0,0.001884928671643138,0.0,0.44973596930503845,0.879431426525116,0.8819882869720459,0.45221108198165894,0.0022824814077466726,0.003189150942489505
1714455916.5690224,[],0,0.0019547268748283386,0.0,0.4497333765029907,0.8794254660606384,0.8819552659988403,0.45218029618263245,0.002250314224511385,0.003199283964931965
1714455916.574459,[],0,0.0019896388985216618,0.0,0.4497290849685669,0.8794145584106445,0.8819151520729065,0.4521426260471344,0.002211275976151228,0.003195428755134344
1714455916.5839343,[],0,0.0020246843341737986,0.0,0.4497213363647461,0.8794064521789551,0.8818825483322144,0.4521098732948303,0.0021785933058708906,0.0031979535706341267
1714455916.593914,[],0,0.0020945905707776546,0.0,0.44971564412117004,0.8794007301330566,0.881803572177887,0.4520331919193268,0.0021006115712225437,0.0031551767606288195
1714455916.6038191,[],0,0.002164375502616167,0.0,0.44970977306365967,0.8793948888778687,0.8817662596702576,0.45199817419052124,0.0020643603056669235,0.0031615435145795345
1714455916.6137793,[],0,0.0022343138698488474,0.0,0.44970905780792236,0.8793941736221313,0.8817487955093384,0.4519833028316498,0.002048310125246644,0.003215583972632885
1714455916.623914,[],0,0.0023391125723719597,0.0,0.44970598816871643,0.879391074180603,0.8817228078842163,0.45195990800857544,0.002023740205913782,0.0032262166496366262
1714455916.6338553,[],0,0.0024440011475235224,0.0,0.44970521330833435,0.879390299320221,0.8816946148872375,0.4519340395927429,0.001996697159484029,0.0032343475613743067
1714455916.6454067,[],0,0.0025139262434095144,0.0,0.4497022330760956,0.8793873190879822,0.8817102313041687,0.45195209980010986,0.002013599965721369,0.0032864485401660204
1714455916.6544223,[],0,0.0025837270077317953,0.0,0.4496992230415344,0.8793487548828125,0.8816438317298889,0.45188841223716736,0.0019474936416372657,0.003262979444116354
1714455916.6640532,[],0,0.002653451869264245,0.0,0.4496977627277374,0.8793436884880066,0.8816083669662476,0.4518558382987976,0.001914100837893784,0.0032647850457578897
1714455916.673844,[],0,0.002758180955424905,0.0,0.4496971070766449,0.8793418407440186,0.8815783858299255,0.45182889699935913,0.0018861342687159777,0.003271987661719322
1714455916.6838253,[],0,0.0027930154465138912,0.0,0.44969868659973145,0.8793388605117798,0.8815478086471558,0.4518013894557953,0.0018564396305009723,0.0033126776106655598
1714455916.6938272,[],0,0.0028627151623368263,0.0,0.4497019946575165,0.8793410658836365,0.8815698623657227,0.4518265426158905,0.0018806246807798743,0.003407211508601904
1714455916.703785,[],0,0.0028975647874176502,0.0,0.4497041404247284,0.8793416619300842,0.8815495371818542,0.45180651545524597,0.0018596898298710585,0.003428932512179017
1714455916.7137198,[],0,0.0028975391760468483,0.0,0.44970566034317017,0.8793415427207947,0.8815662264823914,0.4518261253833771,0.0018786999862641096,0.0035180142149329185
1714455916.7240252,[],0,0.002932355972006917,0.0,0.4497080445289612,0.8793416023254395,0.8815378546714783,0.4517984390258789,0.00185016926843673,0.0035246675834059715
1714455916.734277,[],0,0.002967266133055091,0.0,0.4497101306915283,0.8793436288833618,0.8815599679946899,0.451823890209198,0.001874802983365953,0.0035842128563672304
1714455916.7439258,[],0,0.002967266133055091,0.0,0.4497118890285492,0.8793454170227051,0.8815780282020569,0.4518425166606903,0.0018926543416455388,0.0036372460890561342
1714455916.754657,[],0,0.002967266133055091,0.0,0.44971534609794617,0.8793510794639587,0.881554901599884,0.451822429895401,0.0018729014554992318,0.003652377985417843
1714455916.76391,[],0,0.002967266133055091,0.0,0.4497179388999939,0.8793570399284363,0.8815739750862122,0.45184189081192017,0.0018922988092526793,0.0036642891354858875
1714455916.7737,[],0,0.003002176294103265,0.0,0.4497199058532715,0.8793584704399109,0.8815428614616394,0.4518139064311981,0.0018635219894349575,0.003670423524454236
1714455916.7838185,[],0,0.003002176294103265,0.0,0.44972366094589233,0.8793638944625854,0.8815641403198242,0.45183828473091125,0.0018882948206737638,0.003730370895937085
1714455916.7937717,[],0,0.003002176294103265,0.0,0.4497278034687042,0.8793736100196838,0.8815377950668335,0.45181241631507874,0.0018612706335261464,0.0037382314912974834
1714455916.8037622,[],0,0.0030020864214748144,0.0,0.44973480701446533,0.8793822526931763,0.881558895111084,0.4518371820449829,0.001886385609395802,0.0037985185626894236
1714455916.8138413,[],0,0.002967115491628647,0.0,0.4497430622577667,0.8793936967849731,0.8815338015556335,0.45181259512901306,0.0018611438572406769,0.003773535368964076
1714455916.8241115,[],0,0.0029322050977498293,0.0,0.4497561454772949,0.8794138431549072,0.8814684152603149,0.4517480731010437,0.0017966306768357754,0.0037090221885591745
1714455916.8340557,[],0,0.002897321479395032,0.0,0.44976887106895447,0.8794301152229309,0.8814448714256287,0.4517247974872589,0.0017723060445860028,0.0037198648788034916
1714455916.8440375,[],0,0.002862471854314208,0.0,0.44978225231170654,0.8794461488723755,0.8814637660980225,0.45174428820610046,0.0017907245783135295,0.0037382834125310183
1714455916.853772,[],0,0.002862471854314208,0.0,0.44979968667030334,0.8794695138931274,0.8814442753791809,0.4517256021499634,0.0017720049945637584,0.00371981761418283
1714455916.8640468,[],0,0.002827622229233384,0.0,0.44981080293655396,0.8794812560081482,0.8814589977264404,0.4517383873462677,0.0017847793642431498,0.0037325918674468994
1714455916.8738155,[],0,0.002792673883959651,0.0,0.4498186409473419,0.879494845867157,0.8814755082130432,0.451756089925766,0.001802488462999463,0.0037503009662032127
1714455916.8837752,[],0,0.0027926070615649223,0.0,0.4498293697834015,0.8795084953308105,0.8814921379089355,0.45177024602890015,0.0018166523659601808,0.0037644647527486086
1714455916.893698,[],0,0.0027576559223234653,0.0,0.44983676075935364,0.879519522190094,0.88155198097229,0.45183050632476807,0.0018769095186144114,0.003824722021818161
1714455916.9038494,[],0,0.002722678240388632,0.0,0.44984519481658936,0.8795310258865356,0.8815665245056152,0.45184528827667236,0.001892750384286046,0.0038405628874897957
1714455916.9143527,[],0,0.002687767380848527,0.0,0.44985103607177734,0.8795380592346191,0.8815736174583435,0.4518550634384155,0.0019010462565347552,0.0038488588761538267
1714455916.9243855,[],0,0.002687767380848527,0.0,0.4498554468154907,0.8795449733734131,0.8816323280334473,0.4519139230251312,0.0019598740618675947,0.0038652613293379545
1714455916.9339015,[],0,0.0026528160087764263,0.0,0.44985902309417725,0.8795478343963623,0.8816351890563965,0.4519166946411133,0.001962200505658984,0.0038678341079503298
1714455916.94383,[],0,0.0026179051492363214,0.0,0.4498625695705414,0.8795533180236816,0.8816895484924316,0.45197105407714844,0.002015522914007306,0.0038862451910972595
1714455916.9537692,[],0,0.0026528160087764263,0.0,0.4498671889305115,0.879560649394989,0.881696879863739,0.4519781470298767,0.002022242173552513,0.0038583234418183565
1714455916.9638212,[],0,0.0026528160087764263,0.0,0.4498671889305115,0.879560649394989,0.881696879863739,0.4519781470298767,0.0020212179515510798,0.003857299452647567
1714455916.9741082,[],0,0.0026528160087764263,0.0,0.44987478852272034,0.8795691728591919,0.8817052841186523,0.4519842863082886,0.0020255923736840487,0.003792092204093933
1714455916.9838905,[],0,0.0026528160087764263,0.0,0.4498773515224457,0.8795744180679321,0.8817076086997986,0.45198366045951843,0.002023635897785425,0.0037554900627583265
1714455916.993956,[],0,0.0026528160087764263,0.0,0.44988030195236206,0.8795835375785828,0.8817136883735657,0.4519897401332855,0.0020284242928028107,0.0037256034556776285
1714455917.0039337,[],0,0.0026528160087764263,0.0,0.44988322257995605,0.8795889019966125,0.8817160725593567,0.45198923349380493,0.0020266289357095957,0.003689131001010537
1714455917.0144987,[],0,0.0026528160087764263,0.0,0.4498846232891083,0.8795932531356812,0.881766140460968,0.45203933119773865,0.002075768541544676,0.00373850273899734
1714455917.0240705,[],0,0.0026528160087764263,0.0,0.44988611340522766,0.8796000480651855,0.8818157315254211,0.45208653807640076,0.002121745841577649,0.003749797586351633
