Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714455886.6276221,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.637633,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.6477408,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.6579254,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.6676652,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.6778698,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.687933,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.6978564,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7078686,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7178383,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.727734,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7378798,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7477243,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7576482,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7676606,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7780423,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.788132,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.7977204,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.807845,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8177412,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8275907,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8379862,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8477743,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.857519,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8673205,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8771968,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8871808,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.8972046,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.907811,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9175882,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.927741,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9376104,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9476936,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9576552,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9678,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.977872,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.987945,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455886.9976983,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0079181,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0176673,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.027945,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.037714,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0476174,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.058484,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0677278,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0774863,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.087358,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.0975194,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1073804,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1174288,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1274202,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1377525,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1477513,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1579914,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1677947,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.177867,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1879122,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.1978266,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2077196,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2175903,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2276309,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2379315,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2476833,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2581258,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2677753,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2777157,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2879367,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.2980099,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.30769,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3180344,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3277867,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3375978,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3477457,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3578844,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3676455,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3779433,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3878217,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.3978486,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.407899,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.417993,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4280272,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4378395,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4477818,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4577491,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4678774,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4779637,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4877942,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.4981627,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5077422,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5177348,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5276132,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5377095,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5478125,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5577116,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5676506,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5779922,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5876787,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.5976627,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.60784,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6177347,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6276162,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6378977,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6477997,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.658179,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6677587,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6781528,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6878686,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.6980157,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.707656,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7177303,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.727955,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7377334,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7477577,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7577806,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7677386,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.777863,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7880242,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.7979684,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8079607,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8180318,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8278015,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8378294,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8478408,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.858175,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8681846,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8779728,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.8877654,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.897991,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9078183,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.918062,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9278052,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9377413,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9476104,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.957934,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.96786,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9776914,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9877696,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455887.9978087,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0076325,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.01773,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0278003,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0378585,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0476265,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0575252,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0675204,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0778224,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.0877688,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
1714455888.097784,[],0,0.828000009059906,0.7059999704360962,0.8119999766349792,0.9039999842643738,0.9079999923706055,0.6940000057220459
