Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714455962.5239887,[],0,0.0,-0.11672092229127884,-0.14667777717113495,-0.18244017660617828,-0.06514684855937958,0.01651880517601967,-0.0622246228158474,0.12321654707193375
1714455962.5340815,[],0,0.0,-0.11666396260261536,-0.1429634392261505,-0.1749310940504074,-0.05780400335788727,0.028851138427853584,-0.04452492296695709,0.14228564500808716
1714455962.5438263,[],0,0.0,-0.11663522571325302,-0.1393970400094986,-0.16762715578079224,-0.050842881202697754,0.04034196957945824,-0.027655432000756264,0.1606093794107437
1714455962.5538237,[],0,0.0,-0.11657936871051788,-0.13624417781829834,-0.16113661229610443,-0.04487933591008186,0.053576089441776276,-0.008093011565506458,0.18162919580936432
1714455962.5638764,[],0,0.0,-0.11652326583862305,-0.13262802362442017,-0.1538008451461792,-0.038210395723581314,0.06467808037996292,0.00981826987117529,0.20082038640975952
1714455962.573787,[],0,0.0,-0.1164940670132637,-0.1288403868675232,-0.14628566801548004,-0.03145352751016617,0.0753825455904007,0.02789274789392948,0.22026561200618744
1714455962.5837958,[],0,0.0,-0.11646492034196854,-0.12470060586929321,-0.13869760930538177,-0.024759408086538315,0.08572770655155182,0.04899793490767479,0.2426554411649704
1714455962.5939329,[],0,0.0,-0.11643345654010773,-0.12041471153497696,-0.13100850582122803,-0.01796330139040947,0.09666362404823303,0.06787648797035217,0.2626892924308777
1714455962.6040115,[],0,0.0,-0.11640225350856781,-0.11645123362541199,-0.12421763688325882,-0.011942984536290169,0.10713405907154083,0.08629362285137177,0.2820245325565338
1714455962.6139677,[],0,0.0,-0.11637131124734879,-0.1120031401515007,-0.11698635667562485,-0.0055251093581318855,0.11805637925863266,0.10492803901433945,0.30153101682662964
1714455962.6254046,[],0,0.0,-0.11636903882026672,-0.10750946402549744,-0.1094842329621315,0.0012409875635057688,0.1293935775756836,0.12311019748449326,0.32072898745536804
1714455962.6338403,[],0,0.0,-0.1163678839802742,-0.1029738038778305,-0.10173311084508896,0.008076649159193039,0.14041383564472198,0.14167927205562592,0.33978989720344543
1714455962.6437523,[],0,0.0,-0.11633763462305069,-0.0984310731291771,-0.09439937770366669,0.014575734734535217,0.15140508115291595,0.16052693128585815,0.3589949309825897
1714455962.6538825,[],0,0.0,-0.11636441946029663,-0.094180166721344,-0.08723493665456772,0.020588986575603485,0.1617647260427475,0.17881183326244354,0.37750381231307983
1714455962.663825,[],0,0.0,-0.11636239290237427,-0.08926352113485336,-0.0794941633939743,0.02757427468895912,0.1730223447084427,0.19790394604206085,0.3967452049255371
1714455962.6738443,[],0,0.0,-0.11636066436767578,-0.08418124914169312,-0.07163108885288239,0.034540753811597824,0.18402554094791412,0.2128976732492447,0.4117938280105591
1714455962.683954,[],0,0.0,-0.11638706922531128,-0.0769568532705307,-0.06059109419584274,0.044819582253694534,0.19728146493434906,0.23622861504554749,0.43510037660598755
1714455962.6948652,[],0,0.0,-0.11638495326042175,-0.07422547042369843,-0.055361248552799225,0.04915216192603111,0.20493684709072113,0.25151532888412476,0.4502836763858795
1714455962.7038987,[],0,0.0,-0.1164107695221901,-0.06672604382038116,-0.04501361772418022,0.05855794623494148,0.21710968017578125,0.27121803164482117,0.46983012557029724
1714455962.7152123,[],0,0.0,-0.11640903353691101,-0.06132837384939194,-0.036474525928497314,0.06611012667417526,0.2259398251771927,0.28746938705444336,0.485839307308197
1714455962.7238004,[],0,0.0,-0.11640726029872894,-0.05591713264584541,-0.02776671200990677,0.07369500398635864,0.2374197542667389,0.30541178584098816,0.5034629702568054
1714455962.733848,[],0,0.0,-0.11643453687429428,-0.05073293671011925,-0.019222086295485497,0.08107201755046844,0.24631130695343018,0.3212622404098511,0.5189300179481506
1714455962.74423,[],0,0.0,-0.11643360555171967,-0.04559117928147316,-0.012819858267903328,0.08625881373882294,0.2524312138557434,0.3339085578918457,0.5311375856399536
1714455962.7539287,[],0,0.0,-0.11643233895301819,-0.040978848934173584,-0.008207528851926327,0.08983513712882996,0.25634893774986267,0.34384283423423767,0.5406392812728882
1714455962.7638044,[],0,0.0,-0.1164599061012268,-0.03568108379840851,-0.002909765113145113,0.09386919438838959,0.25996270775794983,0.35463857650756836,0.5509301424026489
1714455962.77433,[],0,0.0,-0.1164318323135376,-0.03036407008767128,0.0024072499945759773,0.09800849854946136,0.26266318559646606,0.36132287979125977,0.5571138858795166
1714455962.7839856,[],0,0.0,-0.11640483886003494,-0.02543008327484131,0.020245563238859177,0.11462031304836273,0.2768439054489136,0.3783874213695526,0.5737465620040894
1714455962.794133,[],0,0.0,-0.11629652976989746,-0.019658749923110008,0.0285382978618145,0.1216362938284874,0.2806991636753082,0.38428136706352234,0.5792062878608704
1714455962.8045185,[],0,0.0,-0.11611767113208771,-0.012761836871504784,0.037280116230249405,0.1289568394422531,0.2840622663497925,0.38879552483558655,0.5833660364151001
1714455962.8137636,[],0,0.0,-0.1160394549369812,-0.005255568772554398,0.04548252746462822,0.13577842712402344,0.28660085797309875,0.3915655314922333,0.5858472585678101
1714455962.8238008,[],0,0.0,-0.11607106775045395,0.002863677218556404,0.054295387119054794,0.14320412278175354,0.2888081669807434,0.3924928903579712,0.5867671966552734
1714455962.8341615,[],0,0.0,-0.11611209064722061,0.011977667920291424,0.06236610189080238,0.14946745336055756,0.2906382083892822,0.3879031836986542,0.5830441117286682
1714455962.8439918,[],0,0.0,-0.11602993309497833,0.022147802636027336,0.07253623753786087,0.15726545453071594,0.29794466495513916,0.381838858127594,0.5782600045204163
1714455962.8538826,[],0,0.0,-0.11611902713775635,0.03294151648879051,0.07861342281103134,0.16118662059307098,0.3030993938446045,0.3741755187511444,0.571658730506897
1714455962.8637898,[],0,0.0,-0.11612045764923096,0.044124405831098557,0.08518306165933609,0.16577060520648956,0.3078226149082184,0.37080705165863037,0.5687922239303589
1714455962.8740416,[],0,0.0,-0.11604777723550797,0.05583392083644867,0.09192219376564026,0.17070205509662628,0.31420907378196716,0.3680149018764496,0.5660779476165771
1714455962.8840842,[],0,0.0,-0.11586014926433563,0.06686920672655106,0.09606602042913437,0.17056941986083984,0.31439009308815,0.35952335596084595,0.5575696229934692
1714455962.8939493,[],0,0.0,-0.11533340066671371,0.07972004264593124,0.10029919445514679,0.17290012538433075,0.3159959316253662,0.35419172048568726,0.5522576570510864
1714455962.9038684,[],0,0.0,-0.11463165283203125,0.09312843531370163,0.1038421168923378,0.17288096249103546,0.3142666518688202,0.34676259756088257,0.5447320342063904
1714455962.9138997,[],0,0.0,-0.11366239190101624,0.10685482621192932,0.10696180164813995,0.1723909080028534,0.30879324674606323,0.33769264817237854,0.5355223417282104
1714455962.9238963,[],0,0.0,-0.11221199482679367,0.12091262638568878,0.1095203086733818,0.17317652702331543,0.30336815118789673,0.32992103695869446,0.5276433825492859
1714455962.9338052,[],0,0.0,-0.11034580320119858,0.13513299822807312,0.11114821583032608,0.1736062616109848,0.2975160777568817,0.32280847430229187,0.5203902125358582
1714455962.9438624,[],0,0.0,-0.10807258635759354,0.14943315088748932,0.1048050969839096,0.16646932065486908,0.2836034297943115,0.3084103763103485,0.5058639049530029
1714455962.954094,[],0,0.0,-0.10600654035806656,0.16247308254241943,0.11084067821502686,0.17194883525371552,0.2804833948612213,0.30495965480804443,0.5023099780082703
1714455962.9653676,[],0,0.0,-0.1046464815735817,0.17292587459087372,0.10600008070468903,0.1670779436826706,0.26542046666145325,0.29019176959991455,0.4874624013900757
1714455962.973953,[],0,0.0,-0.10396654158830643,0.1807519644498825,0.09075132012367249,0.1517883837223053,0.2399536371231079,0.2651815712451935,0.4624183475971222
1714455962.9843516,[],0,0.0,-0.10424928367137909,0.1870763897895813,0.0900191143155098,0.1511734277009964,0.23035378754138947,0.2561213970184326,0.45334529876708984
1714455962.9939277,[],0,0.0,-0.10476433485746384,0.19292275607585907,0.0773366391658783,0.13854195177555084,0.21005426347255707,0.23628191649913788,0.43351319432258606
1714455963.0038452,[],0,0.0,-0.10561176389455795,0.19746217131614685,0.07142544537782669,0.13271093368530273,0.19743873178958893,0.22413131594657898,0.42137277126312256
1714455963.0138443,[],0,0.0,-0.1054205596446991,0.2018875628709793,0.07109928876161575,0.1324990838766098,0.19108229875564575,0.21809113025665283,0.4153619408607483
1714455963.0239525,[],0,0.0,-0.10396047681570053,0.20654521882534027,0.06691663712263107,0.12848718464374542,0.18084236979484558,0.2080947309732437,0.40541547536849976
1714455963.0338326,[],0,0.0,-0.1023152694106102,0.21080361306667328,0.06695003807544708,0.12866471707820892,0.17473116517066956,0.20214183628559113,0.39951685070991516
1714455963.0440052,[],0,0.0,-0.09954842925071716,0.2127782553434372,0.055304478853940964,0.11720253527164459,0.1580134630203247,0.18552125990390778,0.3829573094844818
1714455963.0552764,[],0,0.0,-0.09997264295816422,0.20934124290943146,0.04427337273955345,0.10633973032236099,0.14191296696662903,0.16935713589191437,0.3668649196624756
1714455963.0639608,[],0,0.0,-0.09635689109563828,0.2084777057170868,0.03520113602280617,0.09733235090970993,0.12779152393341064,0.15501773357391357,0.35258978605270386
1714455963.074057,[],0,0.0,-0.0944354236125946,0.20466695725917816,0.022803569212555885,0.08494899421930313,0.11021561920642853,0.1370680332183838,0.33470118045806885
1714455963.0839834,[],0,0.0,-0.09488387405872345,0.19771429896354675,0.007409302517771721,0.0695720762014389,0.08991378545761108,0.11616211384534836,0.31383997201919556
1714455963.0938528,[],0,0.0,-0.09781351685523987,0.18768499791622162,-0.010669932700693607,0.05139211192727089,0.06720873713493347,0.09222514927387238,0.28994154930114746
1714455963.10388,[],0,0.0,-0.10008876770734787,0.17763975262641907,-0.0284018125385046,0.03350996598601341,0.045095935463905334,0.06879962235689163,0.26654601097106934
1714455963.1141903,[],0,0.0,-0.10173940658569336,0.16739420592784882,-0.046318650245666504,0.015311485156416893,0.02281537838280201,0.04512963071465492,0.242895245552063
1714455963.123794,[],0,0.0,-0.10326388478279114,0.15737059712409973,-0.06324560940265656,-0.0019731824286282063,0.000413932983065024,0.0213353019207716,0.2191116362810135
1714455963.1338449,[],0,0.0,-0.10407887399196625,0.14610591530799866,-0.08181852847337723,-0.020992062985897064,-0.021975845098495483,-0.002916190540418029,0.19484825432300568
1714455963.1440232,[],0,0.0,-0.10467622429132462,0.13385352492332458,-0.10072220116853714,-0.040394458919763565,-0.04300442337989807,-0.026121804490685463,0.17162233591079712
1714455963.1539373,[],0,0.0,-0.1052737608551979,0.12698383629322052,-0.11353401094675064,-0.05366888642311096,-0.05863858014345169,-0.04385794699192047,0.15385182201862335
1714455963.1648197,[],0,0.0,-0.10593616217374802,0.10718286037445068,-0.1379852294921875,-0.07873102277517319,-0.08733373880386353,-0.07512351125478745,0.12252574414014816
1714455963.1740756,[],0,0.0,-0.10660786926746368,0.09150011837482452,-0.15366797149181366,-0.09498932957649231,-0.10604551434516907,-0.09812644124031067,0.09945467114448547
1714455963.1838856,[],0,0.0,-0.10715930908918381,0.0749058946967125,-0.1786087155342102,-0.12046586722135544,-0.13414689898490906,-0.12935040891170502,0.06814432889223099
1714455963.1940472,[],0,0.0,-0.10756917297840118,0.05739247426390648,-0.19926583766937256,-0.1416238397359848,-0.15780237317085266,-0.15612812340259552,0.041265442967414856
1714455963.2037895,[],0,0.0,-0.10802413523197174,0.03843282163143158,-0.2206680178642273,-0.16334553062915802,-0.18220575153827667,-0.18380983173847198,0.013480262830853462
1714455963.21385,[],0,0.0,-0.10872355848550797,0.018454590812325478,-0.24257303774356842,-0.18558241426944733,-0.20730267465114594,-0.21210668981075287,-0.014939842745661736
1714455963.2238169,[],0,0.0,-0.10975106805562973,-0.0029333634302020073,-0.26526784896850586,-0.20846737921237946,-0.23267413675785065,-0.2403656244277954,-0.04337755963206291
1714455963.2346206,[],0,0.0,-0.11146483570337296,-0.02597489021718502,-0.2891849875450134,-0.23244212567806244,-0.25964584946632385,-0.2703810930252075,-0.07345971465110779
1714455963.2441304,[],0,0.0,-0.1136886402964592,-0.05031067132949829,-0.31398436427116394,-0.25726109743118286,-0.2872110903263092,-0.300912469625473,-0.1041150689125061
1714455963.2541118,[],0,0.0,-0.1160871759057045,-0.07545938342809677,-0.3392205238342285,-0.28232476115226746,-0.31499889492988586,-0.3317438066005707,-0.13508953154087067
1714455963.2638168,[],0,0.0,-0.11845801025629044,-0.09844556450843811,-0.361603707075119,-0.30449551343917847,-0.3396630883216858,-0.3593743145465851,-0.16294272243976593
1714455963.2737434,[],0,0.0,-0.12058671563863754,-0.1230965256690979,-0.3852226436138153,-0.32754209637641907,-0.36488354206085205,-0.3874834477901459,-0.19122010469436646
1714455963.2841392,[],0,0.0,-0.1226780116558075,-0.14660094678401947,-0.40733790397644043,-0.3494302034378052,-0.38897398114204407,-0.4143844544887543,-0.2182953804731369
1714455963.2939496,[],0,0.0,-0.12441499531269073,-0.16812331974506378,-0.4272443950176239,-0.3687998950481415,-0.4105045795440674,-0.43864721059799194,-0.24271874129772186
1714455963.3038785,[],0,0.0,-0.1254197657108307,-0.18686458468437195,-0.44430190324783325,-0.3847588300704956,-0.4283003509044647,-0.45909982919692993,-0.26337260007858276
1714455963.3138485,[],0,0.0,-0.12522897124290466,-0.18667377531528473,-0.4420725107192993,-0.3817903995513916,-0.42674756050109863,-0.45989128947257996,-0.2643685042858124
1714455963.3241432,[],0,0.0,-0.12391304969787598,-0.21344397962093353,-0.4655325710773468,-0.40427395701408386,-0.45067790150642395,-0.4866339862346649,-0.2913232445716858
1714455963.3339217,[],0,0.0,-0.12107552587985992,-0.22297599911689758,-0.47352930903434753,-0.411151647567749,-0.4589396119117737,-0.49747583270072937,-0.3023739159107208
1714455963.344348,[],0,0.0,-0.11641737818717957,-0.22643448412418365,-0.47454240918159485,-0.41086190938949585,-0.4592105746269226,-0.5006405115127563,-0.3058246970176697
1714455963.3537538,[],0,0.0,-0.1109432727098465,-0.22658419609069824,-0.47322192788124084,-0.40811026096343994,-0.4567258954048157,-0.5011300444602966,-0.3066415786743164
1714455963.363895,[],0,0.0,-0.10556785017251968,-0.22342534363269806,-0.4695383906364441,-0.4028203785419464,-0.45177507400512695,-0.499306321144104,-0.3051423728466034
1714455963.3738432,[],0,0.0,-0.1022687628865242,-0.2188606858253479,-0.46460840106010437,-0.3961610496044159,-0.44538426399230957,-0.4967401921749115,-0.30291980504989624
1714455963.3837528,[],0,0.0,-0.10255799442529678,-0.2165709137916565,-0.4608568847179413,-0.39057105779647827,-0.4395865499973297,-0.4949185848236084,-0.30149126052856445
1714455963.3945932,[],0,0.0,-0.10642533004283905,-0.2170511931180954,-0.4574083983898163,-0.3852134943008423,-0.4335700571537018,-0.49365174770355225,-0.3006832003593445
1714455963.4038804,[],0,0.0,-0.10992255806922913,-0.21684876084327698,-0.4520891606807709,-0.37795719504356384,-0.4249742031097412,-0.4892562925815582,-0.2967807650566101
1714455963.4150088,[],0,0.0,-0.10794119536876678,-0.212826669216156,-0.44468066096305847,-0.3696386516094208,-0.41390305757522583,-0.483153760433197,-0.29120534658432007
1714455963.424969,[],0,0.0,-0.10855988413095474,-0.21059104800224304,-0.4411975145339966,-0.3634202182292938,-0.40418311953544617,-0.478706032037735,-0.2874155640602112
1714455963.4346845,[],0,0.0,-0.10922715812921524,-0.20540590584278107,-0.43403539061546326,-0.3553699851036072,-0.39237216114997864,-0.47254806756973267,-0.2820422649383545
1714455963.4437618,[],0,0.0,-0.11002441495656967,-0.20177549123764038,-0.4281125068664551,-0.3467020094394684,-0.37893158197402954,-0.4651370644569397,-0.2755160927772522
1714455963.453806,[],0,0.0,-0.11072889715433121,-0.19939714670181274,-0.42513135075569153,-0.34282833337783813,-0.3700757324695587,-0.46260371804237366,-0.27397921681404114
1714455963.4638755,[],0,0.0,-0.11112028360366821,-0.19705522060394287,-0.42331573367118835,-0.33854010701179504,-0.3606398105621338,-0.4599299132823944,-0.2725186049938202
1714455963.4738917,[],0,0.0,-0.11117613315582275,-0.19373123347759247,-0.4169567823410034,-0.3314518928527832,-0.3489157557487488,-0.45547938346862793,-0.2691744863986969
1714455963.4838555,[],0,0.0,-0.11120281368494034,-0.1879454255104065,-0.4036712348461151,-0.3163297474384308,-0.3298422396183014,-0.44433629512786865,-0.2593924403190613
1714455963.4938154,[],0,0.0,-0.11120281368494034,-0.18101850152015686,-0.3878483176231384,-0.3001064956188202,-0.3100811541080475,-0.43209367990493774,-0.24868342280387878
1714455963.5043194,[],0,0.0,-0.11123038083314896,-0.17774690687656403,-0.3845767080783844,-0.29592370986938477,-0.30316469073295593,-0.4337177872657776,-0.25198668241500854
1714455963.513821,[],0,0.0,-0.11122920364141464,-0.17182892560958862,-0.357967734336853,-0.26815494894981384,-0.27310460805892944,-0.4122242331504822,-0.23219582438468933
1714455963.5240164,[],0,0.0,-0.11131192743778229,-0.17105650901794434,-0.3503037989139557,-0.2598334848880768,-0.26276394724845886,-0.4106195569038391,-0.23268987238407135
1714455963.5338523,[],0,0.0,-0.11145150661468506,-0.17127221822738647,-0.3444599211215973,-0.2533529996871948,-0.25553128123283386,-0.411987841129303,-0.2363424450159073
1714455963.5438051,[],0,0.0,-0.11161774396896362,-0.17139841616153717,-0.3383041024208069,-0.24639403820037842,-0.24861305952072144,-0.4123583734035492,-0.23916274309158325
1714455963.554055,[],0,0.0,-0.11181596666574478,-0.17052586376667023,-0.33068162202835083,-0.2378077507019043,-0.23988460004329681,-0.41130247712135315,-0.24066175520420074
1714455963.5639503,[],0,0.0,-0.1120418980717659,-0.16951414942741394,-0.3228599429130554,-0.22884558141231537,-0.229851633310318,-0.4078651964664459,-0.23972663283348083
1714455963.573814,[],0,0.0,-0.11224064230918884,-0.16943426430225372,-0.31583595275878906,-0.22050617635250092,-0.2196955382823944,-0.40253445506095886,-0.23659302294254303
1714455963.5838797,[],0,0.0,-0.11241219192743301,-0.16761387884616852,-0.3066472113132477,-0.20986202359199524,-0.2074379175901413,-0.39285051822662354,-0.22864970564842224
1714455963.5950859,[],0,0.0,-0.11255484819412231,-0.1669360250234604,-0.2981497347354889,-0.19991622865200043,-0.1959874927997589,-0.38145115971565247,-0.21848678588867188
1714455963.603823,[],0,0.0,-0.11264240741729736,-0.16690011322498322,-0.28996413946151733,-0.19022533297538757,-0.18452845513820648,-0.3678053319454193,-0.20530074834823608
1714455963.6144292,[],0,0.0,-0.11270160228013992,-0.16705045104026794,-0.28185755014419556,-0.18055178225040436,-0.1726136952638626,-0.3512415289878845,-0.1884755790233612
1714455963.6238222,[],0,0.0,-0.11279093474149704,-0.16725091636180878,-0.27418452501296997,-0.17131415009498596,-0.16200892627239227,-0.33386173844337463,-0.17016026377677917
1714455963.6338694,[],0,0.0,-0.1128801628947258,-0.16706299781799316,-0.26674798130989075,-0.1623580902814865,-0.14813023805618286,-0.31156790256500244,-0.14646728336811066
1714455963.6439629,[],0,0.0,-0.11305438727140427,-0.16628004610538483,-0.2595559060573578,-0.15355637669563293,-0.13461081683635712,-0.2886240780353546,-0.12184727936983109
1714455963.6538997,[],0,0.0,-0.11328361928462982,-0.16521641612052917,-0.2525862753391266,-0.14507679641246796,-0.12074600905179977,-0.26491111516952515,-0.09637010097503662
1714455963.6639125,[],0,0.0,-0.11356959491968155,-0.16482485830783844,-0.24624775350093842,-0.13715365529060364,-0.10714592039585114,-0.24170872569084167,-0.07145940512418747
1714455963.6739342,[],0,0.0,-0.11396712809801102,-0.1628473550081253,-0.24193152785301208,-0.13140618801116943,-0.09560279548168182,-0.22118882834911346,-0.04958600550889969
1714455963.6842349,[],0,0.0,-0.11413716524839401,-0.16109679639339447,-0.23165982961654663,-0.11953632533550262,-0.07845286279916763,-0.1968330591917038,-0.02397419698536396
1714455963.693914,[],0,0.0,-0.11424972116947174,-0.159165158867836,-0.22431917488574982,-0.11064962297677994,-0.06060825660824776,-0.17198574542999268,0.0019368012435734272
1714455963.7050686,[],0,0.0,-0.11430636048316956,-0.15727578103542328,-0.21758370101451874,-0.10231968760490417,-0.046273913234472275,-0.15455971658229828,0.02021205984055996
1714455963.713725,[],0,0.0,-0.11433474719524384,-0.15473416447639465,-0.21002720296382904,-0.09347520023584366,-0.03140081837773323,-0.1303190141916275,0.04502803459763527
1714455963.7238858,[],0,0.0,-0.1143074557185173,-0.1517093926668167,-0.20254525542259216,-0.08457434922456741,-0.01668027974665165,-0.11234347522258759,0.06342875957489014
1714455963.7339096,[],0,0.0,-0.1143074557185173,-0.14891375601291656,-0.19590702652931213,-0.07687851041555405,-0.0024371144827455282,-0.09560525417327881,0.08088518679141998
1714455963.7438538,[],0,0.0,-0.11422357708215714,-0.14553195238113403,-0.1885802149772644,-0.06845106184482574,0.010901185683906078,-0.08007244765758514,0.09668353199958801
1714455963.7537367,[],0,0.0,-0.11419668793678284,-0.14255236089229584,-0.1811528205871582,-0.05944104120135307,0.024637283757328987,-0.06435634195804596,0.11337404698133469
1714455963.7638059,[],0,0.0,-0.1141696497797966,-0.13932345807552338,-0.1734509915113449,-0.051254164427518845,0.036730486899614334,-0.05003903806209564,0.12869839370250702
1714455963.7741468,[],0,0.0,-0.11411526799201965,-0.13599780201911926,-0.16590271890163422,-0.042820267379283905,0.048535823822021484,-0.03560894727706909,0.14436420798301697
1714455963.7838912,[],0,0.0,-0.11408831179141998,-0.1326187402009964,-0.15848945081233978,-0.034512680023908615,0.06003694608807564,-0.02123873122036457,0.16017955541610718
1714455963.7941136,[],0,0.0,-0.1140625849366188,-0.12901407480239868,-0.1510203629732132,-0.025903629139065742,0.0723242238163948,-0.005139587912708521,0.17787717282772064
1714455963.8038585,[],0,0.0,-0.11403685808181763,-0.1254170835018158,-0.14225779473781586,-0.016529103741049767,0.08540622889995575,0.01308729499578476,0.19787703454494476
1714455963.8138335,[],0,0.0,-0.1139824166893959,-0.12203361839056015,-0.1352459192276001,-0.0091186398640275,0.09625791013240814,0.03026661090552807,0.2167098969221115
1714455963.8237908,[],0,0.0,-0.11395642906427383,-0.11632417142391205,-0.12609945237636566,0.00029549034661613405,0.10887669771909714,0.04922587797045708,0.23747670650482178
1714455963.8340638,[],0,0.0,-0.11395794153213501,-0.11236677318811417,-0.11882687360048294,0.007630800362676382,0.11904468387365341,0.0669974610209465,0.25696349143981934
1714455963.843893,[],0,0.0,-0.1139298602938652,-0.10810486972332001,-0.11147858202457428,0.014946616254746914,0.12937374413013458,0.08556658029556274,0.2770994305610657
1714455963.853825,[],0,0.0,-0.11392882466316223,-0.10412628203630447,-0.10479456931352615,0.021431446075439453,0.13908474147319794,0.10344487428665161,0.2962103486061096
1714455963.8642373,[],0,0.0,-0.11392716318368912,-0.09949721395969391,-0.09707433730363846,0.028774188831448555,0.1499403566122055,0.12231333553791046,0.3162553906440735
1714455963.873853,[],0,0.0,-0.11392483115196228,-0.09482493996620178,-0.09240207076072693,0.033228639513254166,0.15821856260299683,0.1347532570362091,0.3296498656272888
1714455963.88423,[],0,0.0,-0.11395189166069031,-0.09061244875192642,-0.08190516382455826,0.04329098388552666,0.17368365824222565,0.15021835267543793,0.345777690410614
1714455963.8940191,[],0,0.0,-0.11395037174224854,-0.08629293739795685,-0.07758565247058868,0.0472954697906971,0.18157589435577393,0.1581105887889862,0.35438409447669983
1714455963.9037757,[],0,0.0,-0.11394914984703064,-0.08235584944486618,-0.0665849894285202,0.05764476954936981,0.19595080614089966,0.17248550057411194,0.3690393269062042
1714455963.91396,[],0,0.0,-0.11394727230072021,-0.07521543651819229,-0.05683736875653267,0.06685195118188858,0.20515799522399902,0.21612073481082916,0.4128517508506775
1714455963.9239612,[],0,0.0,-0.11394556611776352,-0.0700295940041542,-0.049024034291505814,0.07433447986841202,0.21264052391052246,0.23033539950847626,0.42714905738830566
1714455963.933827,[],0,0.0,-0.11397219449281693,-0.06534743309020996,-0.04200602322816849,0.08106468617916107,0.2318122386932373,0.25521695613861084,0.4520547091960907
1714455963.9440732,[],0,0.0,-0.11397106945514679,-0.060499753803014755,-0.034962091594934464,0.0877685472369194,0.24303486943244934,0.2740978002548218,0.47093555331230164
1714455963.954772,[],0,0.0,-0.11397023499011993,-0.0550212562084198,-0.027152609080076218,0.09511347860097885,0.2523995041847229,0.28899872303009033,0.48578548431396484
1714455963.963985,[],0,0.0,-0.11396957188844681,-0.049445249140262604,-0.020478034391999245,0.10136403143405914,0.25985679030418396,0.3016684055328369,0.4983861446380615
1714455963.9742432,[],0,0.0,-0.11396995931863785,-0.04413015767931938,-0.012416559271514416,0.10899842530488968,0.2678782343864441,0.31473347544670105,0.5113983750343323
1714455963.9838655,[],0,0.0,-0.11394242197275162,-0.0380932092666626,-0.004885199014097452,0.1161075308918953,0.27461907267570496,0.3261890411376953,0.5227771401405334
1714455963.9938097,[],0,0.0,-0.11385918408632278,-0.031750068068504333,0.002285074908286333,0.12258937954902649,0.2799752950668335,0.33616507053375244,0.5326754450798035
1714455964.0038478,[],0,0.0,-0.11381349712610245,-0.025214962661266327,0.009857653640210629,0.12934209406375885,0.2845131754875183,0.34515130519866943,0.5415748953819275
1714455964.013876,[],0,0.0,-0.11384891718626022,-0.018343251198530197,0.01730281487107277,0.1352654993534088,0.28692397475242615,0.35192206501960754,0.5482823848724365
1714455964.023802,[],0,0.0,-0.1138579323887825,-0.010479372926056385,0.025341223925352097,0.1420312225818634,0.28964340686798096,0.35846254229545593,0.5548023581504822
1714455964.033814,[],0,0.0,-0.11382174491882324,-0.0019313835073262453,0.03346702829003334,0.1487025022506714,0.2911669909954071,0.3638117015361786,0.5601698756217957
1714455964.0484662,[],0,0.0,-0.11367247998714447,0.007634362671524286,0.041856102645397186,0.155315563082695,0.2929879426956177,0.36699992418289185,0.5633677244186401
1714455964.054382,[],0,0.0,-0.11358604580163956,0.01792641170322895,0.050040386617183685,0.16234229505062103,0.2985827326774597,0.37035036087036133,0.5667881965637207
1714455964.0641642,[],0,0.0,-0.11351266503334045,0.028980838134884834,0.05805696174502373,0.1680685132741928,0.3083855211734772,0.36139899492263794,0.5579439401626587
1714455964.0740433,[],0,0.0,-0.11368361115455627,0.040242165327072144,0.06245673820376396,0.16941103339195251,0.31131815910339355,0.35642147064208984,0.5531080961227417
1714455964.0838037,[],0,0.0,-0.11388111859560013,0.051487114280462265,0.07066494971513748,0.1746848225593567,0.3119910657405853,0.3547428846359253,0.5513414144515991
1714455964.0938113,[],0,0.0,-0.11404646188020706,0.06340797245502472,0.07487943768501282,0.17459259927272797,0.3096993863582611,0.3469219505786896,0.5429802536964417
1714455964.10387,[],0,0.0,-0.11407794058322906,0.07484310865402222,0.07827762514352798,0.17336799204349518,0.31037119030952454,0.34233489632606506,0.5381097793579102
1714455964.1141376,[],0,0.0,-0.11392158269882202,0.08810142427682877,0.07794785499572754,0.1691535860300064,0.30378416180610657,0.3329314887523651,0.5285806059837341
1714455964.1238787,[],0,0.0,-0.11351107060909271,0.10148796439170837,0.08138076961040497,0.16965240240097046,0.29774603247642517,0.3258536458015442,0.5212296843528748
1714455964.1342154,[],0,0.0,-0.11302123963832855,0.11483839899301529,0.08936521410942078,0.1752200424671173,0.2974649965763092,0.3256273567676544,0.520811915397644
1714455964.1440084,[],0,0.0,-0.11264682561159134,0.1288735270500183,0.09779682010412216,0.18262392282485962,0.2994651198387146,0.32815372943878174,0.5231996178627014
1714455964.154053,[],0,0.0,-0.11236757785081863,0.1397516131401062,0.08966747671365738,0.17205405235290527,0.2819048762321472,0.3115065395832062,0.5064186453819275
1714455964.16398,[],0,0.0,-0.11184608936309814,0.15155436098575592,0.07568097859621048,0.15693975985050201,0.25743773579597473,0.28811556100845337,0.4830116629600525
1714455964.173853,[],0,0.0,-0.11153563857078552,0.16008636355400085,0.06956827640533447,0.1502479612827301,0.24096772074699402,0.27273234724998474,0.4676530659198761
