sync,time,vout
1.0,1.09008237,1.272
1.0,1.09315924,1.272
1.0,1.09623861,1.274
1.0,1.09938659,1.274
1.0,1.10248922,1.276
1.0,1.10554485,1.276
1.0,1.10862306,1.278
1.0,1.11165931,1.28
1.0,1.11473952,1.28
1.0,1.11781504,1.282
1.0,1.12091728,1.282
1.0,1.12401272,1.282
1.0,1.12708655,1.282
1.0,1.13025115,1.284
1.0,1.13333983,1.284
1.0,1.13642428,1.286
1.0,1.13950685,1.286
1.0,1.14253704,1.286
1.0,1.14564594,1.288
1.0,1.14872161,1.288
1.0,1.1518108,1.29
1.0,1.15486076,1.29
1.0,1.15795328,1.292
1.0,1.16107559,1.292
1.0,1.16414596,1.292
1.0,1.16722781,1.294
1.0,1.17026929,1.294
1.0,1.17338939,1.294
1.0,1.17645583,1.296
1.0,1.17951785,1.296
1.0,1.18260593,1.298
1.0,1.18568546,1.298
1.0,1.18881659,1.3
1.0,1.19189094,1.3
1.0,1.19498548,1.3
1.0,1.19802265,1.3
1.0,1.2010992,1.302
1.0,1.20417554,1.302
1.0,1.20727331,1.302
1.0,1.21039504,1.304
1.0,1.21345383,1.306
1.0,1.21656926,1.306
1.0,1.21974385,1.306
1.0,1.22271709,1.308
1.0,1.22577202,1.308
1.0,1.22885068,1.308
1.0,1.23194092,1.308
1.0,1.23502444,1.31
1.0,1.238104,1.31
1.0,1.24118324,1.31
1.0,1.24430389,1.31
1.0,1.24744676,1.312
1.0,1.250458,1.314
1.0,1.25352685,1.316
1.0,1.25660029,1.314
1.0,1.25968268,1.314
1.0,1.26277937,1.316
1.0,1.26584796,1.316
1.0,1.26895144,1.316
1.0,1.2720818,1.316
1.0,1.27515267,1.318
1.0,1.27820241,1.318
1.0,1.28127983,1.318
1.0,1.28440574,1.32
1.0,1.28746607,1.32
1.0,1.29053598,1.324
1.0,1.29362109,1.326
1.0,1.29674389,1.326
1.0,1.29983283,1.326
1.0,1.30290691,1.326
1.0,1.30595276,1.328
1.0,1.30903796,1.328
1.0,1.31211506,1.328
1.0,1.31521606,1.33
1.0,1.31828896,1.33
1.0,1.3214167,1.33
1.0,1.32451376,1.33
1.0,1.32759398,1.33
1.0,1.33064817,1.332
1.0,1.33372387,1.332
1.0,1.33680228,1.332
1.0,1.33989933,1.334
1.0,1.34299887,1.334
1.0,1.34607533,1.334
1.0,1.34918713,1.334
1.0,1.3523042,1.334
1.0,1.35537357,1.336
1.0,1.35850602,1.336
1.0,1.36150917,1.336
1.0,1.36458856,1.338
1.0,1.36768189,1.338
1.0,1.37079352,1.338
1.0,1.37381559,1.34
1.0,1.37690392,1.34
1.0,1.37997907,1.34
1.0,1.38305844,1.34
1.0,1.38620402,1.342
1.0,1.38928789,1.342
1.0,1.39231209,1.342
1.0,1.39542752,1.344
1.0,1.39848176,1.342
1.0,1.40157606,1.342
1.0,1.40465794,1.342
1.0,1.4077333,1.344
1.0,1.41086861,1.344
1.0,1.41395281,1.342
1.0,1.41703837,1.342
1.0,1.42007535,1.344
1.0,1.42317628,1.344
1.0,1.42624098,1.344
1.0,1.42933596,1.348
1.0,1.43242981,1.35
1.0,1.43548822,1.35
1.0,1.43861835,1.35
1.0,1.44171017,1.352
1.0,1.44475902,1.354
1.0,1.44781731,1.354
1.0,1.45091402,1.356
1.0,1.45399028,1.356
1.0,1.45708605,1.358
1.0,1.46016654,1.358
1.0,1.46324191,1.36
1.0,1.46636609,1.36
1.0,1.46948763,1.36
1.0,1.4724918,1.36
1.0,1.47556154,1.362
1.0,1.47864831,1.362
1.0,1.4817455,1.364
1.0,1.48482783,1.364
1.0,1.48789924,1.366
1.0,1.49104128,1.366
1.0,1.49412496,1.368
1.0,1.49721628,1.366
1.0,1.50026935,1.368
1.0,1.50332548,1.368
1.0,1.50644159,1.368
1.0,1.50950055,1.37
1.0,1.51258728,1.37
1.0,1.51567478,1.372
1.0,1.51879704,1.372
1.0,1.52188335,1.374
1.0,1.52495622,1.374
1.0,1.52800057,1.374
1.0,1.53108404,1.376
1.0,1.53417724,1.376
1.0,1.53724989,1.376
1.0,1.54078078,1.378
1.0,1.5434705,1.38
1.0,1.5466153,1.382
1.0,1.54966276,1.382
1.0,1.55273524,1.382
1.0,1.55581415,1.382
1.0,1.55884589,1.384
1.0,1.56195885,1.384
1.0,1.56502557,1.386
1.0,1.56810237,1.386
1.0,1.57117589,1.386
1.0,1.574243,1.388
1.0,1.57733457,1.388
1.0,1.58050259,1.388
1.0,1.58355807,1.388
1.0,1.58658567,1.39
1.0,1.58966581,1.392
1.0,1.59276239,1.392
1.0,1.59583068,1.392
1.0,1.59891493,1.394
1.0,1.60199611,1.394
1.0,1.60508357,1.394
1.0,1.60821418,1.394
1.0,1.611294,1.396
1.0,1.61433387,1.396
1.0,1.61745731,1.396
1.0,1.62051618,1.398
1.0,1.62359274,1.398
1.0,1.62667078,1.398
1.0,1.62976341,1.4
1.0,1.63288131,1.398
1.0,1.63596879,1.398
1.0,1.63905915,1.398
1.0,1.642105,1.398
1.0,1.64519328,1.398
1.0,1.64826841,1.4
1.0,1.6513455,1.4
1.0,1.65446359,1.4
1.0,1.65752431,1.4
1.0,1.66063811,1.4
1.0,1.66370863,1.404
1.0,1.66678804,1.404
1.0,1.6698377,1.404
1.0,1.67290772,1.406
1.0,1.67601265,1.406
1.0,1.67909979,1.406
1.0,1.68218228,1.406
1.0,1.68525694,1.406
1.0,1.6883905,1.408
1.0,1.69151429,1.408
1.0,1.69452681,1.408
1.0,1.6975942,1.408
1.0,1.70067241,1.41
1.0,1.70375172,1.41
1.0,1.70684376,1.41
1.0,1.70992352,1.412
1.0,1.71302441,1.412
1.0,1.71614389,1.412
1.0,1.71923402,1.414
1.0,1.72226383,1.414
1.0,1.7253565,1.416
1.0,1.72847385,1.418
1.0,1.73153063,1.418
1.0,1.73460611,1.42
1.0,1.73768689,1.42
1.0,1.74081222,1.422
1.0,1.74390439,1.422
1.0,1.74699996,1.424
1.0,1.75003431,1.422
1.0,1.75315731,1.424
1.0,1.75624689,1.424
1.0,1.75935922,1.426
1.0,1.76239459,1.426
1.0,1.76551054,1.426
1.0,1.76858046,1.426
1.0,1.77170209,1.432
1.0,1.77477415,1.432
1.0,1.77786541,1.434
1.0,1.78090409,1.436
1.0,1.78396976,1.436
1.0,1.78704561,1.438
1.0,1.79013394,1.438
1.0,1.79322091,1.438
1.0,1.79629517,1.44
1.0,1.79938411,1.44
1.0,1.80253631,1.44
1.0,1.80559031,1.44
1.0,1.8086245,1.44
1.0,1.81170279,1.44
1.0,1.81479466,1.442
1.0,1.81787526,1.444
1.0,1.8209527,1.444
1.0,1.8240492,1.446
1.0,1.82717418,1.446
1.0,1.83027128,1.448
1.0,1.83334354,1.448
1.0,1.83638672,1.448
1.0,1.83949485,1.45
1.0,1.84255389,1.45
1.0,1.8456377,1.452
1.0,1.84872798,1.452
1.0,1.851814,1.452
1.0,1.8549467,1.452
1.0,1.85805363,1.452
1.0,1.86109435,1.454
1.0,1.86416168,1.454
1.0,1.8672532,1.454
1.0,1.87033218,1.456
1.0,1.87341674,1.456
1.0,1.87655665,1.456
1.0,1.87959635,1.458
1.0,1.88272572,1.458
1.0,1.88580424,1.458
1.0,1.88883533,1.458
1.0,1.89193381,1.458
1.0,1.89500305,1.46
1.0,1.89807967,1.46
1.0,1.9011913,1.46
1.0,1.90425328,1.46
1.0,1.90733205,1.46
1.0,1.91048687,1.462
1.0,1.91358833,1.462
1.0,1.91669589,1.462
1.0,1.91971739,1.464
1.0,1.92278896,1.464
1.0,1.92588948,1.464
1.0,1.92896024,1.464
1.0,1.93203494,1.464
1.0,1.93509885,1.466
1.0,1.9381965,1.466
1.0,1.94132072,1.466
1.0,1.9444022,1.466
1.0,1.94747102,1.466
1.0,1.95057346,1.468
1.0,1.95361842,1.468
1.0,1.95669465,1.468
1.0,1.95977428,1.468
1.0,1.96284861,1.47
1.0,1.96592916,1.47
1.0,1.96906144,1.47
1.0,1.97214659,1.47
1.0,1.97519785,1.47
1.0,1.97826668,1.47
1.0,1.98134304,1.47
1.0,1.98442498,1.472
1.0,1.98752005,1.47
1.0,1.99059244,1.472
1.0,1.99366878,1.47
1.0,1.99679539,1.472
1.0,1.999877,1.472
1.0,2.00292668,1.472
1.0,2.0060022,1.472
1.0,2.00908709,1.474
1.0,2.01216566,1.474
1.0,2.01525318,1.474
1.0,2.01832789,1.476
1.0,2.02142835,1.478
1.0,2.02456791,1.478
1.0,2.02763302,1.482
1.0,2.03067178,1.486
1.0,2.03377102,1.488
1.0,2.03683742,1.492
1.0,2.03992187,1.498
1.0,2.04299154,1.5
1.0,2.04608267,1.504
1.0,2.04922737,1.508
1.0,2.052364,1.512
1.0,2.05540644,1.518
1.0,2.05845602,1.522
1.0,2.06159009,1.532
1.0,2.06463876,1.538
1.0,2.06769368,1.544
1.0,2.07080759,1.548
1.0,2.07385067,1.552
1.0,2.07694189,1.554
1.0,2.08001265,1.56
1.0,2.08313761,1.562
1.0,2.08621344,1.568
1.0,2.08932378,1.574
1.0,2.09234272,1.58
1.0,2.09541922,1.584
1.0,2.0985345,1.588
1.0,2.1015928,1.594
1.0,2.10467637,1.6
1.0,2.10775326,1.604
1.0,2.11089074,1.61
1.0,2.11396572,1.616
1.0,2.11703735,1.62
1.0,2.12009411,1.624
1.0,2.1231717,1.632
1.0,2.12624835,1.64
1.0,2.12933307,1.648
1.0,2.13241144,1.654
1.0,2.13553878,1.656
1.0,2.13864015,1.662
1.0,2.14172454,1.666
1.0,2.14476968,1.67
1.0,2.14782633,1.672
1.0,2.15091572,1.676
1.0,2.15399979,1.68
1.0,2.15708255,1.684
1.0,2.16016587,1.69
1.0,2.16324031,1.692
1.0,2.16636865,1.696
1.0,2.16942333,1.7
1.0,2.17247715,1.702
1.0,2.17560178,1.706
1.0,2.17865583,1.71
1.0,2.18173222,1.714
1.0,2.18480726,1.718
1.0,2.18788468,1.722
1.0,2.19096357,1.726
1.0,2.19407096,1.732
1.0,2.19716798,1.736
1.0,2.20025387,1.742
1.0,2.20334318,1.746
1.0,2.20646594,1.752
1.0,2.20954335,1.756
1.0,2.2126382,1.76
1.0,2.21568246,1.764
1.0,2.21878139,1.77
1.0,2.22186307,1.776
1.0,2.22491889,1.782
1.0,2.22800111,1.786
1.0,2.23106526,1.792
1.0,2.23414213,1.798
1.0,2.23721994,1.802
1.0,2.24030255,1.808
1.0,2.24337298,1.812
1.0,2.24646742,1.816
1.0,2.24955985,1.822
1.0,2.252632,1.826
1.0,2.25570855,1.83
1.0,2.25878818,1.834
1.0,2.26187517,1.838
1.0,2.26495483,1.842
1.0,2.26803992,1.846
1.0,2.2711162,1.852
1.0,2.27420355,1.854
1.0,2.27728022,1.86
1.0,2.28037294,1.864
1.0,2.28345011,1.868
1.0,2.28656083,1.874
1.0,2.28962133,1.88
1.0,2.29268972,1.886
1.0,2.29576446,1.894
1.0,2.29884365,1.896
1.0,2.30191952,1.9
1.0,2.30499694,1.908
1.0,2.30809174,1.914
1.0,2.31117224,1.918
1.0,2.31424604,1.924
1.0,2.31732616,1.928
1.0,2.32040983,1.932
1.0,2.32349907,1.936
1.0,2.32662546,1.94
1.0,2.32967844,1.942
1.0,2.33276085,1.944
1.0,2.33583579,1.948
1.0,2.33891068,1.95
1.0,2.34203894,1.954
1.0,2.34510811,1.956
1.0,2.34817846,1.958
1.0,2.35127263,1.96
1.0,2.35436661,1.962
1.0,2.35742116,1.964
1.0,2.3605207,1.966
1.0,2.36360765,1.968
1.0,2.36668572,1.97
1.0,2.36975611,1.974
1.0,2.37284024,1.978
1.0,2.37588898,1.98
1.0,2.37897716,1.982
1.0,2.38206068,1.984
1.0,2.385146,1.99
1.0,2.38822278,1.992
1.0,2.39130881,1.996
1.0,2.39438498,1.998
1.0,2.39745368,2.0
1.0,2.40058161,2.0
1.0,2.40363491,2.0
1.0,2.40668646,2.002
1.0,2.40976226,2.004
1.0,2.4128405,2.006
1.0,2.41591874,2.008
1.0,2.41899802,2.012
1.0,2.42208344,2.014
1.0,2.42516724,2.02
1.0,2.42825533,2.022
1.0,2.43133668,2.026
1.0,2.43441698,2.028
1.0,2.43749661,2.03
1.0,2.4406475,2.034
1.0,2.44366735,2.034
1.0,2.44674883,2.036
1.0,2.44983485,2.04
1.0,2.45291168,2.042
1.0,2.4559935,2.046
1.0,2.4590687,2.048
1.0,2.46215737,2.052
1.0,2.46523405,2.054
1.0,2.46831942,2.058
1.0,2.47139535,2.06
1.0,2.4744747,2.07
1.0,2.4775892,2.072
1.0,2.48064559,2.074
1.0,2.48372459,2.076
1.0,2.48680167,2.078
1.0,2.48989905,2.08
1.0,2.49296363,2.082
1.0,2.49604992,2.084
1.0,2.49913396,2.088
1.0,2.50222017,2.09
1.0,2.50535302,2.09
1.0,2.50842252,2.094
1.0,2.51147194,2.094
1.0,2.51462439,2.096
1.0,2.51768011,2.098
1.0,2.52075194,2.1
1.0,2.52381502,2.102
1.0,2.52689954,2.102
1.0,2.52999835,2.104
1.0,2.53305422,2.108
1.0,2.53613839,2.108
1.0,2.53919489,2.11
1.0,2.54228178,2.112
1.0,2.54537155,2.114
1.0,2.54845748,2.116
1.0,2.5515352,2.116
1.0,2.55465828,2.118
1.0,2.55770929,2.122
1.0,2.56080355,2.126
1.0,2.56389163,2.128
1.0,2.56697722,2.13
1.0,2.5700555,2.132
1.0,2.57314507,2.134
1.0,2.5762332,2.136
1.0,2.57934179,2.138
1.0,2.58239728,2.14
1.0,2.58548898,2.142
1.0,2.58860715,2.144
1.0,2.59166424,2.146
1.0,2.59473461,2.15
1.0,2.59781887,2.152
1.0,2.60091844,2.154
1.0,2.60398674,2.156
1.0,2.60706978,2.158
1.0,2.61016724,2.16
1.0,2.61323663,2.164
1.0,2.61632102,2.166
1.0,2.61941091,2.168
1.0,2.62248513,2.17
1.0,2.62561102,2.174
1.0,2.62867328,2.176
1.0,2.63174559,2.178
1.0,2.63482439,2.18
1.0,2.63790092,2.18
1.0,2.64099339,2.18
1.0,2.64406483,2.182
1.0,2.64717015,2.184
1.0,2.65024202,2.186
1.0,2.65331835,2.19
1.0,2.65642142,2.192
1.0,2.65948878,2.194
1.0,2.66262091,2.194
1.0,2.66567809,2.196
1.0,2.66874476,2.2
1.0,2.67185905,2.202
1.0,2.67492052,2.204
1.0,2.67802296,2.204
1.0,2.68110311,2.204
1.0,2.6842057,2.206
1.0,2.6872952,2.208
1.0,2.69035457,2.21
1.0,2.69344863,2.212
1.0,2.69652609,2.214
1.0,2.69965907,2.216
1.0,2.70269759,2.218
1.0,2.70576044,2.222
1.0,2.70883618,2.222
1.0,2.71193124,2.226
1.0,2.71500857,2.228
1.0,2.7180917,2.232
1.0,2.7211918,2.232
1.0,2.72427287,2.234
1.0,2.72734659,2.236
1.0,2.73043522,2.236
1.0,2.73352585,2.238
1.0,2.73662828,2.24
1.0,2.73973263,2.242
1.0,2.74278498,2.246
1.0,2.74586128,2.248
1.0,2.74893305,2.25
1.0,2.75202857,2.252
1.0,2.75511354,2.254
1.0,2.7581982,2.254
1.0,2.76128637,2.256
1.0,2.76438324,2.258
1.0,2.76746841,2.26
1.0,2.77054991,2.262
1.0,2.7736902,2.262
1.0,2.77672631,2.264
1.0,2.77981209,2.268
1.0,2.78290378,2.27
1.0,2.7859812,2.27
1.0,2.78906802,2.272
1.0,2.79215578,2.276
1.0,2.79524452,2.278
1.0,2.79831983,2.28
1.0,2.80140016,2.282
1.0,2.80449681,2.284
1.0,2.80763739,2.288
1.0,2.81070094,2.288
1.0,2.81376024,2.29
1.0,2.81683822,2.292
1.0,2.81994307,2.296
1.0,2.82301767,2.298
1.0,2.82610041,2.298
1.0,2.82918092,2.3
1.0,2.832268,2.302
1.0,2.83534437,2.304
1.0,2.83843029,2.306
1.0,2.84152552,2.308
1.0,2.84464476,2.308
1.0,2.84770078,2.31
1.0,2.85095472,2.312
1.0,2.85388679,2.314
1.0,2.85701061,2.314
1.0,2.86006337,2.316
1.0,2.86315707,2.316
1.0,2.86623648,2.318
1.0,2.86935839,2.32
1.0,2.87244007,2.32
1.0,2.87549774,2.322
1.0,2.87859431,2.324
1.0,2.88172978,2.326
1.0,2.88476244,2.326
1.0,2.88783394,2.328
1.0,2.89091822,2.33
1.0,2.89400868,2.332
1.0,2.89709039,2.332
1.0,2.90017422,2.334
1.0,2.90326241,2.334
1.0,2.90634596,2.336
1.0,2.90943167,2.338
1.0,2.91253431,2.338
1.0,2.91565357,2.34
1.0,2.91871161,2.344
1.0,2.92178591,2.344
1.0,2.92486792,2.346
1.0,2.92796563,2.35
1.0,2.93104524,2.35
1.0,2.93411957,2.352
1.0,2.93721654,2.354
1.0,2.94029759,2.356
1.0,2.94339039,2.358
1.0,2.94646633,2.36
1.0,2.94955552,2.364
1.0,2.95266196,2.366
1.0,2.95572761,2.366
1.0,2.9588047,2.37
1.0,2.96189354,2.37
1.0,2.96496846,2.37
1.0,2.96805633,2.372
1.0,2.97114478,2.374
1.0,2.9742212,2.376
1.0,2.97731176,2.376
1.0,2.9804144,2.378
1.0,2.98348887,2.378
1.0,2.98657631,2.38
1.0,2.98972635,2.382
1.0,2.99276205,2.384
1.0,2.9958485,2.384
1.0,2.99893509,2.386
1.0,3.00205531,2.386
1.0,3.00512557,2.388
1.0,3.00821215,2.388
1.0,3.01130289,2.39
1.0,3.01442537,2.39
1.0,3.01746228,2.392
1.0,3.02055055,2.392
1.0,3.02372731,2.394
1.0,3.02675692,2.394
1.0,3.02981355,2.396
1.0,3.03289642,2.396
1.0,3.03597753,2.396
1.0,3.03905265,2.398
1.0,3.04213441,2.398
1.0,3.04521502,2.398
1.0,3.04830139,2.4
1.0,3.05137837,2.4
1.0,3.05445637,2.402
1.0,3.05753272,2.404
1.0,3.06067598,2.406
1.0,3.06373905,2.406
1.0,3.066802,2.408
1.0,3.06987876,2.408
1.0,3.07296792,2.41
1.0,3.07605561,2.41
1.0,3.07913996,2.412
1.0,3.08223702,2.414
1.0,3.08531578,2.414
1.0,3.08841172,2.416
1.0,3.09148876,2.416
1.0,3.09457224,2.416
1.0,3.09768939,2.418
1.0,3.10074711,2.42
1.0,3.10382961,2.422
1.0,3.10691729,2.422
1.0,3.11000107,2.424
1.0,3.11309281,2.426
1.0,3.11618079,2.426
1.0,3.11926911,2.428
