,time,vout
32298,100.94541848,0.532
32299,100.9485754,0.534
32300,100.95168394,0.536
32301,100.95479959,0.536
32302,100.95791644,0.538
32303,100.96161657,0.54
32304,100.96464888,0.542
32305,100.96733179,0.542
32306,100.97042937,0.544
32307,100.97406464,0.546
32308,100.97716883,0.546
32309,100.98027522,0.548
32310,100.98345479,0.55
32311,100.98660429,0.552
32312,100.98977225,0.556
32313,100.99285751,0.558
32314,100.9959994,0.56
32315,100.99914624,0.562
32316,101.00222199,0.564
32317,101.00542092,0.568
32318,101.00853011,0.568
32319,101.01166761,0.572
32320,101.01474483,0.574
32321,101.01800083,0.574
32322,101.02109751,0.576
32323,101.02416275,0.578
32324,101.02730553,0.58
32325,101.03043888,0.58
32326,101.03358644,0.582
32327,101.03669431,0.584
32328,101.03993879,0.584
32329,101.04302325,0.586
32330,101.04609349,0.584
32331,101.04920166,0.586
32332,101.05269642,0.586
32333,101.05568211,0.586
32334,101.05866983,0.588
32335,101.06180555,0.588
32336,101.06500707,0.588
32337,101.06809853,0.588
32338,101.07131411,0.588
32339,101.07440592,0.588
32340,101.07747312,0.592
32341,101.08058218,0.59
32342,101.08364629,0.59
32343,101.08643127,0.59
32344,101.08963601,0.588
32345,101.09268392,0.59
32346,101.09582951,0.59
32347,101.0989237,0.592
32348,101.10202744,0.59
32349,101.10518283,0.592
32350,101.10828498,0.592
32351,101.11140635,0.594
32352,101.11454627,0.594
32353,101.11779781,0.594
32354,101.12081983,0.594
32355,101.12392377,0.594
32356,101.1270914,0.596
32357,101.13017479,0.598
32358,101.13329844,0.598
32359,101.13647957,0.6
32360,101.1395964,0.6
32361,101.1426959,0.6
32362,101.14582403,0.604
32363,101.14892205,0.604
32364,101.15207701,0.606
32365,101.1551907,0.61
32366,101.1583092,0.612
32367,101.16149538,0.612
32368,101.16460898,0.61
32369,101.16771485,0.612
32370,101.17084894,0.612
32371,101.17398609,0.61
32372,101.17709564,0.61
32373,101.18025385,0.606
32374,101.18337733,0.604
32375,101.186552,0.602
32376,101.18965098,0.598
32377,101.1928069,0.592
32378,101.19589798,0.578
32379,101.19902625,0.564
32380,101.20217425,0.55
32381,101.20527411,0.556
32382,101.20840216,0.546
32383,101.21155525,0.542
32384,101.21469138,0.544
32385,101.2177844,0.538
32386,101.2210289,0.53
32387,101.22404114,0.526
32388,101.22718818,0.524
32389,101.23036837,0.526
32390,101.23344212,0.528
32391,101.23662403,0.524
32392,101.23969451,0.526
32393,101.24291216,0.526
32394,101.24598162,0.526
32395,101.24910714,0.528
32396,101.25226199,0.524
32397,101.25534418,0.526
32398,101.25856205,0.524
32399,101.26168774,0.52
32400,101.26472338,0.518
32401,101.26785448,0.508
32402,101.27103083,0.498
32403,101.27418386,0.492
32404,101.27726388,0.49
32405,101.28039781,0.478
32406,101.28357927,0.472
32407,101.28666792,0.464
32408,101.28982044,0.46
32409,101.29292092,0.458
32410,101.29607622,0.458
32411,101.2991719,0.458
32412,101.30238938,0.456
32413,101.30548196,0.456
32414,101.30858592,0.458
32415,101.3117095,0.46
32416,101.31488953,0.462
32417,101.31795746,0.462
32418,101.32113298,0.464
32419,101.3242502,0.466
32420,101.32737481,0.466
32421,101.33057779,0.47
32422,101.33365787,0.474
32423,101.3368047,0.476
32424,101.33992437,0.48
32425,101.34305096,0.486
32426,101.34620818,0.488
32427,101.34932953,0.49
32428,101.35247324,0.492
32429,101.35566022,0.49
32430,101.35875498,0.488
32431,101.36187683,0.488
32432,101.36499811,0.488
32433,101.36815192,0.486
32434,101.37132042,0.48
32435,101.37443161,0.47
32436,101.37758487,0.448
32437,101.38067907,0.43
32438,101.38387566,0.406
32439,101.38696546,0.398
32440,101.39010133,0.382
32441,101.39329361,0.378
32442,101.39637849,0.358
32443,101.3994944,0.342
32444,101.40264536,0.318
32445,101.40582807,0.282
32446,101.40893231,0.252
32447,101.41203627,0.24
32448,101.41523305,0.23
32449,101.4183299,0.224
32450,101.42144153,0.22
32451,101.42459188,0.216
32452,101.42770651,0.23
32453,101.43086286,0.218
32454,101.43395611,0.21
32455,101.43711948,0.192
32456,101.44020833,0.188
32457,101.44332846,0.212
32458,101.44647418,0.222
32459,101.44965881,0.236
32460,101.45272924,0.234
32461,101.45586475,0.222
32462,101.45897423,0.218
32463,101.46216025,0.22
32464,101.46523494,0.218
32465,101.46845187,0.216
32466,101.47151355,0.214
32467,101.47466062,0.206
32468,101.47776177,0.204
32469,101.48090211,0.202
32470,101.48402459,0.2
32471,101.48714159,0.198
32472,101.49027407,0.196
32473,101.49342309,0.196
32474,101.49651827,0.196
32475,101.49967274,0.196
32476,101.50280285,0.198
32477,101.50591986,0.2
32478,101.50905916,0.196
32479,101.51222742,0.194
32480,101.51533766,0.194
32481,101.51850222,0.194
32482,101.52161492,0.194
32483,101.52470388,0.194
32484,101.52785177,0.192
32485,101.53099959,0.192
32486,101.53412848,0.192
32487,101.53722257,0.194
32488,101.54037309,0.194
32489,101.54353199,0.19
32490,101.54669279,0.194
32491,101.54973416,0.196
32492,101.55286836,0.198
32493,101.55601429,0.198
32494,101.5591409,0.2
32495,101.56225683,0.202
32496,101.565385,0.2
32497,101.56860216,0.202
32498,101.57169088,0.202
32499,101.57478588,0.2
32500,101.57796309,0.198
32501,101.58114914,0.2
32502,101.5842069,0.198
32503,101.5873457,0.198
32504,101.59046075,0.196
32505,101.59362496,0.196
32506,101.59673274,0.196
32507,101.59986955,0.194
32508,101.60305001,0.19
32509,101.60612798,0.188
32510,101.60926979,0.188
32511,101.61237479,0.188
32512,101.61550907,0.19
32513,101.61869486,0.188
32514,101.62178336,0.192
32515,101.62490477,0.192
32516,101.62811299,0.19
32517,101.63120748,0.19
32518,101.63436275,0.19
32519,101.63745212,0.19
32520,101.64062844,0.192
32521,101.64374727,0.192
32522,101.64690107,0.192
32523,101.65000968,0.192
32524,101.65314398,0.192
32525,101.65625123,0.192
32526,101.65938396,0.19
32527,101.66252055,0.188
32528,101.66563581,0.19
32529,101.66888466,0.186
32530,101.67199114,0.186
32531,101.67503051,0.186
32532,101.67815366,0.188
32533,101.68129998,0.186
32534,101.68439948,0.184
32535,101.6875244,0.186
32536,101.69073764,0.186
32537,101.69399088,0.188
32538,101.69689505,0.19
32539,101.7000974,0.188
32540,101.70324701,0.188
32541,101.70626051,0.186
32542,101.70939407,0.19
32543,101.71274874,0.192
32544,101.71575001,0.194
32545,101.71876273,0.196
32546,101.72196192,0.2
32547,101.72501129,0.198
32548,101.72813518,0.204
32549,101.73127416,0.204
32550,101.7344382,0.2
32551,101.73751305,0.202
32552,101.74070479,0.202
32553,101.74377101,0.204
32554,101.74696811,0.206
32555,101.7500112,0.208
32556,101.75315922,0.21
32557,101.75631927,0.21
32558,101.75939912,0.21
32559,101.76253022,0.216
32560,101.76571555,0.21
32561,101.76882503,0.214
32562,101.77190572,0.234
32563,101.77506694,0.246
32564,101.77817199,0.248
32565,101.78133844,0.246
32566,101.78449068,0.246
32567,101.78771507,0.244
32568,101.79075707,0.254
32569,101.79386094,0.266
32570,101.79701538,0.318
32571,101.80011296,0.36
32572,101.80323424,0.406
32573,101.80640048,0.422
32574,101.80954535,0.43
32575,101.81269862,0.432
32576,101.81576842,0.432
32577,101.81891561,0.452
32578,101.8220359,0.472
32579,101.82515894,0.484
32580,101.82826883,0.49
32581,101.83151272,0.486
32582,101.83453057,0.494
32583,101.83765377,0.49
32584,101.84079638,0.488
32585,101.84400053,0.484
32586,101.84705983,0.48
32587,101.8501452,0.482
32588,101.85327953,0.48
32589,101.85640283,0.482
32590,101.85953496,0.484
32591,101.86273966,0.49
32592,101.86585946,0.492
