,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1088,1.813333,10446.0,206.0,133.0,-210.0,-483.0,472.0,1425.0,1473.0,500.0,-30.0,-18.0,-22.0,-23.0,-21.0,-12.0,-16.0,-16.0
1089,1.815,10448.0,212.0,126.0,-202.0,-471.0,472.0,1417.0,1466.0,498.0,-30.0,-19.0,-26.0,-19.0,-22.0,-8.0,-14.0,-17.0
1090,1.816667,10455.0,178.0,90.0,-233.0,-491.0,433.0,1366.0,1416.0,456.0,-102.0,-92.0,-101.0,-96.0,-103.0,-90.0,-89.0,-90.0
1091,1.818333,10441.0,195.0,105.0,-202.0,-453.0,455.0,1385.0,1429.0,477.0,-55.0,-48.0,-53.0,-42.0,-47.0,-33.0,-35.0,-42.0
1092,1.82,10452.0,212.0,112.0,-175.0,-420.0,465.0,1394.0,1430.0,483.0,-32.0,-22.0,-27.0,-18.0,-30.0,-13.0,-17.0,-18.0
1093,1.821667,10452.0,216.0,111.0,-162.0,-399.0,467.0,1391.0,1424.0,486.0,-27.0,-26.0,-26.0,-18.0,-21.0,-9.0,-15.0,-15.0
1094,1.823333,10436.0,217.0,106.0,-148.0,-372.0,471.0,1390.0,1412.0,482.0,-29.0,-20.0,-24.0,-16.0,-22.0,-12.0,-14.0,-15.0
1095,1.825,10439.0,188.0,62.0,-171.0,-386.0,429.0,1347.0,1374.0,439.0,-102.0,-95.0,-103.0,-93.0,-100.0,-90.0,-91.0,-90.0
1096,1.826667,10441.0,207.0,77.0,-135.0,-334.0,453.0,1374.0,1388.0,458.0,-54.0,-45.0,-49.0,-42.0,-44.0,-35.0,-37.0,-37.0
1097,1.828333,10445.0,229.0,87.0,-100.0,-287.0,468.0,1391.0,1400.0,472.0,-32.0,-22.0,-32.0,-21.0,-24.0,-12.0,-19.0,-22.0
1098,1.83,10443.0,234.0,77.0,-78.0,-246.0,474.0,1399.0,1402.0,473.0,-31.0,-19.0,-23.0,-18.0,-19.0,-9.0,-18.0,-20.0
1099,1.831667,10447.0,238.0,71.0,-55.0,-201.0,478.0,1410.0,1401.0,474.0,-28.0,-17.0,-23.0,-22.0,-22.0,-8.0,-14.0,-16.0
1100,1.833333,10458.0,208.0,23.0,-69.0,-198.0,446.0,1387.0,1366.0,433.0,-104.0,-96.0,-97.0,-96.0,-99.0,-87.0,-93.0,-96.0
1101,1.835,10460.0,228.0,37.0,-24.0,-130.0,474.0,1416.0,1398.0,461.0,-57.0,-43.0,-46.0,-44.0,-48.0,-33.0,-35.0,-37.0
1102,1.836667,10444.0,248.0,42.0,15.0,-67.0,493.0,1452.0,1415.0,475.0,-35.0,-20.0,-27.0,-19.0,-26.0,-13.0,-17.0,-21.0
1103,1.838333,10453.0,254.0,36.0,45.0,-17.0,505.0,1468.0,1425.0,474.0,-29.0,-21.0,-22.0,-15.0,-24.0,-9.0,-14.0,-17.0
1104,1.84,10455.0,257.0,34.0,67.0,25.0,509.0,1488.0,1429.0,481.0,-30.0,-22.0,-23.0,-15.0,-22.0,-8.0,-10.0,-19.0
1105,1.841667,10441.0,227.0,-5.0,53.0,24.0,478.0,1462.0,1399.0,447.0,-103.0,-93.0,-98.0,-91.0,-105.0,-90.0,-92.0,-91.0
1106,1.843333,10440.0,250.0,9.0,91.0,79.0,501.0,1501.0,1436.0,469.0,-53.0,-51.0,-48.0,-42.0,-47.0,-31.0,-35.0,-35.0
1107,1.845,10442.0,269.0,29.0,122.0,120.0,526.0,1529.0,1455.0,485.0,-33.0,-21.0,-28.0,-19.0,-26.0,-15.0,-18.0,-18.0
1108,1.846667,10445.0,282.0,35.0,135.0,139.0,533.0,1541.0,1466.0,494.0,-30.0,-17.0,-28.0,-15.0,-20.0,-9.0,-13.0,-13.0
1109,1.848333,10443.0,285.0,40.0,144.0,158.0,537.0,1551.0,1477.0,496.0,-29.0,-19.0,-22.0,-15.0,-19.0,-13.0,-16.0,-15.0
1110,1.85,10447.0,260.0,14.0,108.0,127.0,505.0,1526.0,1447.0,464.0,-101.0,-93.0,-102.0,-95.0,-101.0,-87.0,-92.0,-92.0
1111,1.851667,10448.0,286.0,39.0,133.0,149.0,529.0,1556.0,1481.0,491.0,-55.0,-45.0,-48.0,-40.0,-43.0,-33.0,-38.0,-40.0
1112,1.853333,10450.0,304.0,64.0,144.0,159.0,547.0,1577.0,1508.0,511.0,-32.0,-20.0,-23.0,-22.0,-23.0,-14.0,-17.0,-17.0
1113,1.855,10444.0,313.0,74.0,141.0,151.0,556.0,1583.0,1519.0,520.0,-31.0,-20.0,-22.0,-15.0,-22.0,-5.0,-19.0,-16.0
1114,1.856667,10445.0,316.0,89.0,136.0,138.0,558.0,1592.0,1529.0,525.0,-28.0,-18.0,-21.0,-20.0,-22.0,-9.0,-12.0,-18.0
1115,1.858333,10427.0,284.0,59.0,91.0,81.0,524.0,1558.0,1505.0,497.0,-105.0,-93.0,-100.0,-93.0,-98.0,-89.0,-89.0,-96.0
1116,1.86,10452.0,300.0,88.0,99.0,81.0,550.0,1585.0,1542.0,529.0,-54.0,-43.0,-46.0,-41.0,-51.0,-34.0,-36.0,-35.0
1117,1.861667,10442.0,314.0,104.0,98.0,73.0,564.0,1609.0,1569.0,542.0,-33.0,-27.0,-28.0,-16.0,-23.0,-12.0,-15.0,-24.0
1118,1.863333,10450.0,312.0,116.0,93.0,48.0,571.0,1615.0,1581.0,551.0,-26.0,-15.0,-23.0,-13.0,-24.0,-10.0,-13.0,-14.0
1119,1.865,10436.0,307.0,119.0,80.0,20.0,570.0,1623.0,1598.0,560.0,-24.0,-20.0,-22.0,-15.0,-19.0,-9.0,-13.0,-12.0
1120,1.866667,10439.0,263.0,88.0,31.0,-46.0,533.0,1588.0,1572.0,527.0,-103.0,-92.0,-100.0,-90.0,-99.0,-95.0,-92.0,-93.0
1121,1.868333,10446.0,276.0,109.0,36.0,-53.0,557.0,1617.0,1614.0,555.0,-54.0,-43.0,-56.0,-41.0,-47.0,-32.0,-34.0,-36.0
1122,1.87,10451.0,279.0,123.0,34.0,-67.0,574.0,1639.0,1639.0,572.0,-31.0,-22.0,-26.0,-19.0,-21.0,-15.0,-18.0,-18.0
1123,1.871667,10445.0,274.0,126.0,22.0,-92.0,575.0,1645.0,1658.0,580.0,-28.0,-17.0,-26.0,-16.0,-23.0,-5.0,-15.0,-17.0
1124,1.873333,10439.0,265.0,126.0,9.0,-123.0,579.0,1651.0,1679.0,590.0,-29.0,-18.0,-22.0,-17.0,-21.0,-9.0,-19.0,-18.0
1125,1.875,10455.0,222.0,91.0,-41.0,-185.0,540.0,1620.0,1650.0,557.0,-101.0,-93.0,-97.0,-100.0,-101.0,-89.0,-90.0,-91.0
1126,1.876667,10452.0,230.0,108.0,-33.0,-188.0,564.0,1648.0,1690.0,588.0,-59.0,-47.0,-46.0,-42.0,-45.0,-30.0,-41.0,-40.0
1127,1.878333,10446.0,232.0,122.0,-30.0,-195.0,581.0,1665.0,1719.0,604.0,-32.0,-23.0,-26.0,-22.0,-26.0,-13.0,-16.0,-22.0
1128,1.88,10442.0,222.0,119.0,-41.0,-214.0,581.0,1677.0,1734.0,609.0,-30.0,-18.0,-23.0,-17.0,-21.0,-9.0,-12.0,-19.0
1129,1.881667,10437.0,213.0,117.0,-48.0,-231.0,583.0,1682.0,1747.0,613.0,-28.0,-21.0,-21.0,-13.0,-26.0,-9.0,-15.0,-14.0
1130,1.883333,10451.0,166.0,77.0,-96.0,-285.0,546.0,1648.0,1720.0,584.0,-102.0,-100.0,-100.0,-93.0,-101.0,-87.0,-89.0,-96.0
1131,1.885,10445.0,175.0,90.0,-79.0,-277.0,569.0,1679.0,1753.0,610.0,-55.0,-41.0,-50.0,-40.0,-47.0,-34.0,-35.0,-35.0
1132,1.886667,10454.0,180.0,101.0,-69.0,-273.0,582.0,1697.0,1779.0,625.0,-32.0,-27.0,-27.0,-20.0,-23.0,-12.0,-19.0,-17.0
1133,1.888333,10444.0,175.0,102.0,-73.0,-280.0,588.0,1706.0,1788.0,631.0,-30.0,-18.0,-24.0,-17.0,-20.0,-14.0,-13.0,-15.0
1134,1.89,10444.0,172.0,98.0,-76.0,-286.0,585.0,1706.0,1798.0,632.0,-28.0,-15.0,-30.0,-16.0,-22.0,-10.0,-14.0,-15.0
1135,1.891667,10447.0,133.0,61.0,-116.0,-327.0,547.0,1669.0,1772.0,594.0,-103.0,-92.0,-101.0,-93.0,-98.0,-89.0,-93.0,-90.0
1136,1.893333,10443.0,149.0,82.0,-93.0,-306.0,569.0,1696.0,1794.0,624.0,-56.0,-46.0,-50.0,-43.0,-45.0,-34.0,-38.0,-38.0
1137,1.895,10441.0,164.0,94.0,-81.0,-293.0,585.0,1710.0,1815.0,635.0,-33.0,-21.0,-29.0,-20.0,-24.0,-9.0,-20.0,-21.0
1138,1.896667,10450.0,165.0,98.0,-78.0,-290.0,589.0,1712.0,1820.0,644.0,-28.0,-17.0,-22.0,-23.0,-21.0,-8.0,-13.0,-14.0
1139,1.898333,10456.0,168.0,97.0,-75.0,-290.0,591.0,1716.0,1822.0,644.0,-32.0,-21.0,-23.0,-15.0,-21.0,-9.0,-16.0,-17.0
1140,1.9,10445.0,136.0,65.0,-107.0,-322.0,550.0,1669.0,1782.0,603.0,-101.0,-95.0,-99.0,-96.0,-102.0,-91.0,-90.0,-92.0
1141,1.901667,10453.0,156.0,89.0,-90.0,-294.0,575.0,1692.0,1808.0,634.0,-56.0,-47.0,-51.0,-41.0,-45.0,-34.0,-33.0,-42.0
1142,1.903333,10452.0,175.0,105.0,-68.0,-277.0,591.0,1703.0,1817.0,649.0,-32.0,-24.0,-27.0,-17.0,-30.0,-14.0,-18.0,-18.0
1143,1.905,10447.0,181.0,106.0,-60.0,-265.0,589.0,1704.0,1820.0,645.0,-28.0,-23.0,-26.0,-16.0,-23.0,-10.0,-10.0,-17.0
1144,1.906667,10473.0,187.0,113.0,-56.0,-256.0,590.0,1703.0,1812.0,649.0,-28.0,-16.0,-24.0,-15.0,-22.0,-12.0,-13.0,-10.0
1145,1.908333,10436.0,157.0,76.0,-86.0,-290.0,553.0,1658.0,1777.0,610.0,-100.0,-97.0,-102.0,-95.0,-101.0,-89.0,-92.0,-88.0
1146,1.91,10450.0,176.0,95.0,-61.0,-255.0,574.0,1683.0,1801.0,634.0,-56.0,-45.0,-50.0,-38.0,-45.0,-36.0,-36.0,-38.0
1147,1.911667,10444.0,195.0,111.0,-40.0,-231.0,589.0,1691.0,1811.0,647.0,-31.0,-18.0,-33.0,-21.0,-24.0,-13.0,-16.0,-18.0
1148,1.913333,10451.0,203.0,113.0,-33.0,-216.0,593.0,1693.0,1808.0,648.0,-28.0,-20.0,-23.0,-16.0,-20.0,-8.0,-18.0,-16.0
1149,1.915,10456.0,207.0,112.0,-26.0,-205.0,590.0,1690.0,1810.0,650.0,-28.0,-17.0,-24.0,-18.0,-22.0,-7.0,-14.0,-17.0
1150,1.916667,10454.0,174.0,75.0,-56.0,-235.0,552.0,1652.0,1772.0,609.0,-106.0,-92.0,-100.0,-92.0,-101.0,-88.0,-95.0,-92.0
1151,1.918333,10456.0,192.0,92.0,-29.0,-200.0,575.0,1671.0,1793.0,632.0,-55.0,-45.0,-46.0,-47.0,-45.0,-33.0,-38.0,-36.0
1152,1.92,10448.0,213.0,106.0,-8.0,-177.0,592.0,1686.0,1806.0,651.0,-36.0,-23.0,-26.0,-18.0,-26.0,-8.0,-19.0,-24.0
1153,1.921667,10448.0,216.0,108.0,-1.0,-165.0,595.0,1685.0,1807.0,652.0,-29.0,-17.0,-22.0,-18.0,-24.0,-9.0,-10.0,-17.0
1154,1.923333,10447.0,218.0,105.0,1.0,-156.0,591.0,1690.0,1808.0,650.0,-30.0,-20.0,-24.0,-14.0,-23.0,-9.0,-12.0,-19.0
1155,1.925,10442.0,180.0,67.0,-23.0,-183.0,556.0,1648.0,1769.0,614.0,-101.0,-98.0,-100.0,-91.0,-105.0,-90.0,-92.0,-92.0
1156,1.926667,10444.0,200.0,84.0,-1.0,-156.0,578.0,1675.0,1792.0,639.0,-54.0,-49.0,-50.0,-41.0,-46.0,-34.0,-32.0,-40.0
1157,1.928333,10446.0,214.0,92.0,20.0,-131.0,593.0,1686.0,1809.0,650.0,-33.0,-19.0,-28.0,-18.0,-27.0,-15.0,-16.0,-14.0
1158,1.93,10452.0,215.0,96.0,27.0,-124.0,596.0,1689.0,1811.0,653.0,-28.0,-20.0,-26.0,-17.0,-20.0,-10.0,-15.0,-13.0
1159,1.931667,10459.0,214.0,93.0,31.0,-115.0,596.0,1691.0,1809.0,652.0,-27.0,-17.0,-23.0,-15.0,-18.0,-13.0,-12.0,-15.0
1160,1.933333,10453.0,179.0,52.0,-1.0,-145.0,557.0,1651.0,1774.0,618.0,-100.0,-90.0,-103.0,-96.0,-99.0,-89.0,-89.0,-91.0
1161,1.935,10453.0,198.0,66.0,22.0,-120.0,578.0,1669.0,1803.0,638.0,-54.0,-45.0,-48.0,-41.0,-44.0,-32.0,-42.0,-35.0
1162,1.936667,10452.0,214.0,82.0,41.0,-100.0,588.0,1687.0,1810.0,648.0,-33.0,-20.0,-27.0,-20.0,-26.0,-12.0,-17.0,-19.0
1163,1.938333,10453.0,214.0,78.0,47.0,-93.0,594.0,1684.0,1814.0,654.0,-30.0,-17.0,-23.0,-16.0,-19.0,-8.0,-17.0,-16.0
1164,1.94,10442.0,213.0,81.0,49.0,-90.0,596.0,1682.0,1815.0,656.0,-29.0,-17.0,-20.0,-20.0,-21.0,-9.0,-15.0,-14.0
1165,1.941667,10446.0,177.0,41.0,13.0,-124.0,556.0,1642.0,1775.0,618.0,-106.0,-96.0,-101.0,-91.0,-100.0,-88.0,-92.0,-97.0
1166,1.943333,10454.0,195.0,64.0,39.0,-100.0,581.0,1659.0,1797.0,640.0,-55.0,-43.0,-49.0,-40.0,-49.0,-33.0,-34.0,-40.0
1167,1.945,10452.0,210.0,78.0,52.0,-85.0,591.0,1672.0,1809.0,655.0,-33.0,-26.0,-27.0,-19.0,-28.0,-13.0,-15.0,-20.0
1168,1.946667,10447.0,213.0,76.0,60.0,-82.0,592.0,1669.0,1811.0,656.0,-30.0,-20.0,-23.0,-13.0,-28.0,-8.0,-17.0,-16.0
1169,1.948333,10452.0,212.0,77.0,59.0,-82.0,590.0,1666.0,1808.0,658.0,-24.0,-22.0,-26.0,-16.0,-21.0,-8.0,-9.0,-18.0
1170,1.95,10465.0,175.0,45.0,24.0,-117.0,554.0,1624.0,1761.0,621.0,-101.0,-91.0,-98.0,-92.0,-99.0,-95.0,-89.0,-88.0
1171,1.951667,10441.0,195.0,61.0,47.0,-97.0,572.0,1638.0,1790.0,646.0,-54.0,-49.0,-51.0,-41.0,-45.0,-31.0,-37.0,-33.0
1172,1.953333,10455.0,204.0,76.0,57.0,-82.0,584.0,1650.0,1800.0,654.0,-32.0,-20.0,-28.0,-17.0,-23.0,-16.0,-15.0,-21.0
1173,1.955,10445.0,212.0,79.0,64.0,-82.0,584.0,1645.0,1798.0,653.0,-28.0,-15.0,-28.0,-17.0,-21.0,-7.0,-14.0,-14.0
1174,1.956667,10441.0,210.0,77.0,63.0,-82.0,582.0,1639.0,1800.0,656.0,-29.0,-19.0,-21.0,-16.0,-19.0,-8.0,-19.0,-15.0
1175,1.958333,10455.0,175.0,45.0,25.0,-119.0,544.0,1592.0,1761.0,622.0,-103.0,-91.0,-99.0,-99.0,-103.0,-89.0,-89.0,-93.0
1176,1.96,10458.0,194.0,61.0,46.0,-99.0,566.0,1614.0,1779.0,644.0,-58.0,-40.0,-47.0,-41.0,-45.0,-33.0,-38.0,-38.0
1177,1.961667,10446.0,206.0,75.0,62.0,-87.0,577.0,1619.0,1790.0,656.0,-33.0,-22.0,-22.0,-24.0,-23.0,-13.0,-20.0,-17.0
1178,1.963333,10445.0,208.0,81.0,60.0,-86.0,580.0,1615.0,1791.0,661.0,-30.0,-21.0,-24.0,-16.0,-22.0,-5.0,-14.0,-23.0
1179,1.965,10467.0,209.0,78.0,63.0,-87.0,578.0,1608.0,1790.0,656.0,-28.0,-14.0,-21.0,-15.0,-27.0,-9.0,-13.0,-18.0
1180,1.966667,10447.0,173.0,46.0,25.0,-126.0,537.0,1565.0,1747.0,621.0,-100.0,-97.0,-98.0,-91.0,-100.0,-88.0,-90.0,-93.0
1181,1.968333,10468.0,190.0,63.0,46.0,-103.0,560.0,1581.0,1764.0,646.0,-54.0,-46.0,-45.0,-40.0,-50.0,-31.0,-37.0,-35.0
1182,1.97,10448.0,206.0,77.0,63.0,-91.0,568.0,1587.0,1775.0,661.0,-29.0,-27.0,-27.0,-19.0,-26.0,-13.0,-16.0,-20.0
1183,1.971667,10439.0,207.0,78.0,65.0,-89.0,570.0,1584.0,1773.0,656.0,-27.0,-18.0,-24.0,-16.0,-22.0,-13.0,-13.0,-10.0
1184,1.973333,10456.0,207.0,80.0,66.0,-89.0,570.0,1575.0,1767.0,658.0,-27.0,-18.0,-28.0,-16.0,-22.0,-6.0,-15.0,-14.0
1185,1.975,10442.0,171.0,42.0,29.0,-125.0,526.0,1530.0,1730.0,616.0,-101.0,-92.0,-99.0,-92.0,-98.0,-91.0,-90.0,-93.0
1186,1.976667,10429.0,191.0,62.0,50.0,-102.0,549.0,1544.0,1750.0,646.0,-55.0,-40.0,-54.0,-41.0,-45.0,-33.0,-36.0,-34.0
1187,1.978333,10451.0,206.0,76.0,65.0,-88.0,563.0,1552.0,1758.0,654.0,-31.0,-23.0,-26.0,-19.0,-23.0,-10.0,-23.0,-17.0
1188,1.98,10447.0,209.0,80.0,71.0,-83.0,558.0,1546.0,1752.0,658.0,-28.0,-17.0,-23.0,-21.0,-23.0,-9.0,-13.0,-17.0
1189,1.981667,10440.0,208.0,77.0,70.0,-81.0,562.0,1539.0,1754.0,656.0,-31.0,-18.0,-22.0,-18.0,-19.0,-7.0,-16.0,-17.0
1190,1.983333,10440.0,175.0,42.0,39.0,-115.0,520.0,1490.0,1708.0,618.0,-101.0,-91.0,-97.0,-98.0,-101.0,-88.0,-92.0,-91.0
1191,1.985,10456.0,192.0,63.0,60.0,-93.0,538.0,1509.0,1730.0,639.0,-59.0,-44.0,-47.0,-38.0,-48.0,-32.0,-35.0,-45.0
1192,1.986667,10452.0,205.0,79.0,74.0,-76.0,554.0,1511.0,1734.0,658.0,-31.0,-19.0,-26.0,-18.0,-26.0,-13.0,-15.0,-20.0
1193,1.988333,10455.0,208.0,80.0,77.0,-71.0,553.0,1511.0,1734.0,660.0,-27.0,-20.0,-22.0,-15.0,-22.0,-9.0,-10.0,-18.0
1194,1.99,10445.0,210.0,77.0,82.0,-71.0,550.0,1504.0,1728.0,653.0,-29.0,-18.0,-22.0,-9.0,-27.0,-8.0,-16.0,-16.0
1195,1.991667,10477.0,174.0,45.0,47.0,-105.0,510.0,1456.0,1687.0,616.0,-98.0,-97.0,-102.0,-93.0,-101.0,-89.0,-88.0,-93.0
1196,1.993333,10447.0,191.0,61.0,69.0,-79.0,534.0,1475.0,1701.0,637.0,-54.0,-43.0,-47.0,-40.0,-47.0,-35.0,-33.0,-33.0
1197,1.995,10447.0,207.0,74.0,89.0,-63.0,544.0,1478.0,1718.0,652.0,-30.0,-21.0,-30.0,-18.0,-26.0,-10.0,-17.0,-16.0
1198,1.996667,10442.0,207.0,76.0,90.0,-56.0,546.0,1477.0,1710.0,652.0,-28.0,-16.0,-23.0,-14.0,-18.0,-14.0,-13.0,-15.0
1199,1.998333,10445.0,213.0,75.0,93.0,-54.0,542.0,1471.0,1709.0,650.0,-26.0,-14.0,-27.0,-16.0,-20.0,-6.0,-14.0,-10.0
1200,2.0,10441.0,175.0,37.0,59.0,-87.0,505.0,1422.0,1670.0,612.0,-101.0,-95.0,-97.0,-92.0,-99.0,-87.0,-97.0,-91.0
1201,2.001667,10451.0,194.0,55.0,83.0,-64.0,523.0,1442.0,1690.0,639.0,-54.0,-43.0,-48.0,-45.0,-45.0,-31.0,-36.0,-37.0
1202,2.003333,10444.0,210.0,65.0,97.0,-44.0,539.0,1450.0,1698.0,648.0,-34.0,-21.0,-23.0,-20.0,-23.0,-10.0,-20.0,-19.0
1203,2.005,10452.0,207.0,70.0,104.0,-40.0,540.0,1444.0,1697.0,655.0,-28.0,-20.0,-19.0,-20.0,-22.0,-8.0,-17.0,-15.0
1204,2.006667,10452.0,209.0,69.0,103.0,-37.0,536.0,1441.0,1694.0,656.0,-31.0,-19.0,-22.0,-18.0,-22.0,-7.0,-14.0,-23.0
1205,2.008333,10456.0,175.0,31.0,73.0,-69.0,496.0,1393.0,1657.0,611.0,-102.0,-92.0,-99.0,-92.0,-104.0,-90.0,-88.0,-93.0
1206,2.01,10460.0,192.0,52.0,92.0,-45.0,519.0,1415.0,1677.0,639.0,-53.0,-47.0,-48.0,-41.0,-45.0,-31.0,-33.0,-43.0
1207,2.011667,10453.0,207.0,63.0,110.0,-27.0,533.0,1424.0,1684.0,650.0,-31.0,-22.0,-23.0,-16.0,-31.0,-13.0,-18.0,-20.0
1208,2.013333,10453.0,208.0,63.0,116.0,-23.0,530.0,1420.0,1690.0,652.0,-26.0,-20.0,-27.0,-15.0,-20.0,-10.0,-10.0,-17.0
1209,2.015,10461.0,206.0,64.0,118.0,-17.0,531.0,1416.0,1683.0,650.0,-28.0,-17.0,-23.0,-14.0,-19.0,-10.0,-15.0,-13.0
1210,2.016667,10458.0,172.0,28.0,85.0,-58.0,493.0,1374.0,1642.0,613.0,-100.0,-92.0,-104.0,-95.0,-102.0,-89.0,-92.0,-91.0
1211,2.018333,10444.0,186.0,42.0,105.0,-28.0,513.0,1393.0,1667.0,638.0,-56.0,-41.0,-48.0,-40.0,-43.0,-38.0,-34.0,-36.0
1212,2.02,10450.0,204.0,56.0,125.0,-12.0,525.0,1402.0,1678.0,651.0,-32.0,-17.0,-30.0,-18.0,-24.0,-13.0,-18.0,-13.0
1213,2.021667,10453.0,204.0,54.0,130.0,-5.0,526.0,1401.0,1678.0,648.0,-27.0,-19.0,-21.0,-16.0,-22.0,-9.0,-20.0,-15.0
1214,2.023333,10447.0,205.0,55.0,132.0,-2.0,523.0,1393.0,1677.0,654.0,-27.0,-16.0,-22.0,-21.0,-21.0,-9.0,-13.0,-17.0
1215,2.025,10447.0,168.0,17.0,96.0,-36.0,488.0,1354.0,1639.0,619.0,-104.0,-91.0,-98.0,-93.0,-98.0,-87.0,-96.0,-91.0
1216,2.026667,10453.0,186.0,33.0,119.0,-10.0,510.0,1374.0,1663.0,639.0,-54.0,-44.0,-43.0,-43.0,-45.0,-33.0,-37.0,-36.0
1217,2.028333,10454.0,200.0,47.0,134.0,4.0,522.0,1385.0,1676.0,650.0,-34.0,-21.0,-27.0,-18.0,-27.0,-10.0,-15.0,-23.0
1218,2.03,10443.0,199.0,50.0,138.0,8.0,526.0,1380.0,1676.0,656.0,-28.0,-17.0,-22.0,-18.0,-24.0,-10.0,-10.0,-18.0
1219,2.031667,10466.0,198.0,46.0,138.0,11.0,523.0,1380.0,1679.0,658.0,-23.0,-27.0,-21.0,-15.0,-22.0,-5.0,-14.0,-18.0
1220,2.033333,10456.0,163.0,11.0,106.0,-21.0,487.0,1338.0,1638.0,619.0,-101.0,-95.0,-97.0,-88.0,-105.0,-88.0,-91.0,-97.0
1221,2.035,10430.0,180.0,31.0,129.0,-1.0,506.0,1360.0,1661.0,647.0,-51.0,-48.0,-49.0,-41.0,-45.0,-33.0,-33.0,-37.0
1222,2.036667,10445.0,192.0,42.0,145.0,15.0,520.0,1371.0,1673.0,656.0,-32.0,-22.0,-23.0,-16.0,-24.0,-16.0,-18.0,-17.0
1223,2.038333,10457.0,196.0,43.0,151.0,19.0,521.0,1370.0,1681.0,662.0,-27.0,-19.0,-28.0,-16.0,-24.0,-7.0,-14.0,-14.0
1224,2.04,10448.0,194.0,42.0,151.0,22.0,521.0,1370.0,1678.0,659.0,-28.0,-15.0,-23.0,-16.0,-18.0,-16.0,-14.0,-18.0
1225,2.041667,10437.0,161.0,4.0,119.0,-12.0,480.0,1328.0,1642.0,623.0,-99.0,-92.0,-101.0,-93.0,-100.0,-90.0,-93.0,-88.0
1226,2.043333,10452.0,178.0,24.0,139.0,10.0,506.0,1347.0,1670.0,650.0,-53.0,-45.0,-45.0,-41.0,-46.0,-31.0,-41.0,-37.0
1227,2.045,10453.0,191.0,35.0,158.0,28.0,516.0,1361.0,1680.0,662.0,-33.0,-19.0,-28.0,-23.0,-23.0,-10.0,-15.0,-21.0
1228,2.046667,10450.0,193.0,36.0,162.0,33.0,520.0,1360.0,1684.0,662.0,-31.0,-18.0,-22.0,-17.0,-21.0,-6.0,-17.0,-15.0
1229,2.048333,10438.0,193.0,40.0,163.0,36.0,522.0,1357.0,1686.0,668.0,-26.0,-18.0,-19.0,-19.0,-21.0,-9.0,-15.0,-15.0
1230,2.05,10460.0,159.0,3.0,125.0,4.0,484.0,1318.0,1649.0,635.0,-104.0,-95.0,-100.0,-92.0,-100.0,-87.0,-89.0,-102.0
1231,2.051667,10451.0,177.0,21.0,154.0,28.0,505.0,1337.0,1676.0,653.0,-53.0,-43.0,-47.0,-41.0,-49.0,-34.0,-36.0,-36.0
1232,2.053333,10443.0,192.0,40.0,166.0,42.0,520.0,1352.0,1689.0,674.0,-32.0,-29.0,-23.0,-17.0,-26.0,-10.0,-17.0,-19.0
1233,2.055,10453.0,194.0,36.0,174.0,50.0,521.0,1354.0,1693.0,674.0,-27.0,-17.0,-22.0,-13.0,-27.0,-9.0,-13.0,-18.0
1234,2.056667,10446.0,195.0,37.0,177.0,50.0,522.0,1351.0,1697.0,678.0,-27.0,-21.0,-24.0,-15.0,-20.0,-10.0,-13.0,-15.0
1235,2.058333,10447.0,159.0,3.0,146.0,22.0,484.0,1316.0,1659.0,639.0,-101.0,-92.0,-98.0,-92.0,-100.0,-91.0,-91.0,-89.0
1236,2.06,10448.0,179.0,20.0,168.0,42.0,507.0,1337.0,1686.0,665.0,-53.0,-43.0,-50.0,-40.0,-47.0,-32.0,-35.0,-36.0
1237,2.061667,10450.0,190.0,37.0,184.0,65.0,522.0,1349.0,1701.0,679.0,-30.0,-19.0,-27.0,-18.0,-21.0,-16.0,-18.0,-20.0
1238,2.063333,10446.0,198.0,39.0,192.0,68.0,524.0,1354.0,1708.0,684.0,-28.0,-14.0,-26.0,-17.0,-21.0,-8.0,-14.0,-10.0
1239,2.065,10452.0,200.0,36.0,193.0,76.0,525.0,1356.0,1713.0,681.0,-28.0,-18.0,-20.0,-14.0,-19.0,-8.0,-20.0,-15.0
1240,2.066667,10447.0,165.0,3.0,160.0,42.0,487.0,1314.0,1679.0,652.0,-100.0,-90.0,-98.0,-99.0,-102.0,-89.0,-90.0,-93.0
1241,2.068333,10453.0,182.0,20.0,185.0,67.0,510.0,1336.0,1706.0,679.0,-54.0,-44.0,-48.0,-42.0,-44.0,-32.0,-37.0,-36.0
1242,2.07,10453.0,198.0,35.0,205.0,85.0,525.0,1351.0,1723.0,690.0,-32.0,-22.0,-24.0,-23.0,-27.0,-13.0,-19.0,-20.0
1243,2.071667,10448.0,201.0,39.0,206.0,91.0,528.0,1357.0,1726.0,697.0,-30.0,-18.0,-23.0,-14.0,-22.0,-8.0,-10.0,-22.0
1244,2.073333,10456.0,200.0,39.0,213.0,97.0,533.0,1355.0,1731.0,700.0,-26.0,-17.0,-21.0,-14.0,-24.0,-10.0,-13.0,-15.0
1245,2.075,10460.0,167.0,3.0,178.0,65.0,493.0,1319.0,1699.0,661.0,-98.0,-99.0,-98.0,-90.0,-101.0,-88.0,-89.0,-93.0
