,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
797,1.328333,10458.0,-3.0,-10.0,-31.0,-12.0,-12.0,-6.0,-15.0,-20.0,-55.0,-31.0,-27.0,-5.0,-27.0,-8.0,-14.0,-24.0
798,1.33,10451.0,-2.0,-8.0,-28.0,-9.0,-7.0,-6.0,-14.0,-19.0,-47.0,-26.0,-22.0,-2.0,-26.0,-8.0,-13.0,-15.0
799,1.331667,10441.0,-2.0,-6.0,-30.0,-9.0,-8.0,-6.0,-15.0,-14.0,-48.0,-30.0,-22.0,0.0,-22.0,-6.0,-13.0,-19.0
800,1.333333,10448.0,-36.0,-45.0,-62.0,-48.0,-45.0,-46.0,-54.0,-54.0,-119.0,-100.0,-96.0,-77.0,-106.0,-89.0,-88.0,-92.0
801,1.335,10438.0,-18.0,-19.0,-46.0,-24.0,-26.0,-22.0,-28.0,-30.0,-71.0,-57.0,-47.0,-26.0,-47.0,-32.0,-33.0,-38.0
802,1.336667,10454.0,-4.0,-10.0,-27.0,-10.0,-12.0,-5.0,-23.0,-19.0,-50.0,-32.0,-23.0,-2.0,-28.0,-12.0,-18.0,-18.0
803,1.338333,10442.0,-2.0,-6.0,-26.0,-9.0,-8.0,-7.0,-12.0,-17.0,-47.0,-30.0,-21.0,-1.0,-22.0,-8.0,-12.0,-16.0
804,1.34,10447.0,-4.0,-7.0,-27.0,-8.0,-7.0,-3.0,-16.0,-13.0,-47.0,-24.0,-21.0,0.0,-23.0,-13.0,-9.0,-14.0
805,1.341667,10450.0,-36.0,-46.0,-61.0,-49.0,-48.0,-44.0,-55.0,-56.0,-117.0,-103.0,-100.0,-79.0,-101.0,-87.0,-92.0,-89.0
806,1.343333,10451.0,-21.0,-24.0,-43.0,-23.0,-23.0,-20.0,-33.0,-30.0,-73.0,-51.0,-47.0,-24.0,-46.0,-35.0,-34.0,-38.0
807,1.345,10464.0,-4.0,-8.0,-28.0,-13.0,-8.0,-8.0,-18.0,-17.0,-49.0,-26.0,-30.0,-6.0,-27.0,-12.0,-13.0,-18.0
808,1.346667,10454.0,-3.0,-9.0,-24.0,-9.0,-8.0,-5.0,-12.0,-20.0,-47.0,-26.0,-20.0,-2.0,-21.0,-13.0,-15.0,-15.0
809,1.348333,10446.0,-2.0,-8.0,-23.0,-8.0,-8.0,-7.0,-13.0,-16.0,-47.0,-22.0,-26.0,0.0,-23.0,-9.0,-14.0,-17.0
810,1.35,10454.0,-36.0,-44.0,-62.0,-44.0,-46.0,-45.0,-56.0,-58.0,-117.0,-95.0,-97.0,-78.0,-99.0,-91.0,-90.0,-92.0
811,1.351667,10437.0,-17.0,-24.0,-43.0,-23.0,-27.0,-22.0,-28.0,-28.0,-72.0,-47.0,-48.0,-27.0,-47.0,-30.0,-38.0,-35.0
812,1.353333,10452.0,-2.0,-9.0,-28.0,-10.0,-10.0,-7.0,-15.0,-20.0,-49.0,-28.0,-22.0,-4.0,-26.0,-10.0,-22.0,-20.0
813,1.355,10444.0,-1.0,-8.0,-22.0,-5.0,-10.0,-5.0,-17.0,-21.0,-45.0,-20.0,-23.0,-5.0,-21.0,-7.0,-14.0,-17.0
814,1.356667,10448.0,0.0,-10.0,-26.0,-7.0,-7.0,-5.0,-13.0,-18.0,-47.0,-24.0,-18.0,-2.0,-20.0,-7.0,-20.0,-13.0
815,1.358333,10453.0,-36.0,-45.0,-62.0,-42.0,-47.0,-48.0,-51.0,-53.0,-120.0,-100.0,-93.0,-83.0,-101.0,-87.0,-91.0,-93.0
816,1.36,10451.0,-17.0,-29.0,-38.0,-23.0,-26.0,-20.0,-27.0,-35.0,-76.0,-49.0,-45.0,-24.0,-44.0,-32.0,-41.0,-40.0
817,1.361667,10458.0,-3.0,-9.0,-26.0,-7.0,-9.0,-8.0,-17.0,-19.0,-49.0,-30.0,-20.0,-8.0,-24.0,-10.0,-16.0,-14.0
818,1.363333,10445.0,0.0,-7.0,-24.0,-7.0,-7.0,-5.0,-16.0,-16.0,-51.0,-26.0,-21.0,-1.0,-22.0,-6.0,-15.0,-18.0
819,1.365,10450.0,-1.0,-9.0,-22.0,-6.0,-8.0,-8.0,-14.0,-18.0,-43.0,-23.0,-21.0,-3.0,-26.0,-9.0,-10.0,-17.0
820,1.366667,10445.0,-35.0,-44.0,-61.0,-43.0,-47.0,-45.0,-50.0,-57.0,-118.0,-102.0,-95.0,-76.0,-99.0,-88.0,-88.0,-96.0
821,1.368333,10452.0,-17.0,-24.0,-38.0,-21.0,-23.0,-21.0,-31.0,-30.0,-71.0,-51.0,-44.0,-21.0,-53.0,-32.0,-36.0,-36.0
822,1.37,10448.0,-3.0,-9.0,-26.0,-7.0,-9.0,-8.0,-14.0,-18.0,-49.0,-31.0,-24.0,-1.0,-27.0,-10.0,-10.0,-27.0
823,1.371667,10451.0,-1.0,-6.0,-23.0,-4.0,-7.0,-7.0,-16.0,-15.0,-43.0,-27.0,-20.0,3.0,-27.0,-9.0,-13.0,-15.0
824,1.373333,10455.0,0.0,-7.0,-22.0,-4.0,-9.0,-4.0,-17.0,-18.0,-41.0,-32.0,-19.0,0.0,-22.0,-7.0,-14.0,-17.0
825,1.375,10450.0,-36.0,-44.0,-59.0,-43.0,-47.0,-45.0,-56.0,-56.0,-117.0,-99.0,-97.0,-73.0,-103.0,-92.0,-87.0,-97.0
826,1.376667,10456.0,-18.0,-23.0,-38.0,-22.0,-23.0,-21.0,-30.0,-30.0,-68.0,-55.0,-46.0,-23.0,-45.0,-33.0,-34.0,-35.0
827,1.378333,10464.0,-4.0,-12.0,-23.0,-5.0,-10.0,-6.0,-19.0,-21.0,-47.0,-31.0,-22.0,-1.0,-27.0,-13.0,-18.0,-18.0
828,1.38,10454.0,0.0,-9.0,-19.0,-6.0,-8.0,-6.0,-15.0,-18.0,-45.0,-26.0,-23.0,0.0,-24.0,-8.0,-13.0,-17.0
829,1.381667,10444.0,-4.0,-7.0,-20.0,-4.0,-5.0,-5.0,-17.0,-13.0,-44.0,-24.0,-21.0,3.0,-18.0,-14.0,-14.0,-15.0
830,1.383333,10443.0,-34.0,-45.0,-55.0,-44.0,-47.0,-45.0,-53.0,-56.0,-114.0,-99.0,-100.0,-74.0,-101.0,-88.0,-92.0,-88.0
831,1.385,10448.0,-19.0,-28.0,-37.0,-19.0,-24.0,-21.0,-28.0,-34.0,-69.0,-48.0,-45.0,-22.0,-47.0,-36.0,-38.0,-37.0
832,1.386667,10453.0,-3.0,-10.0,-21.0,-6.0,-12.0,-6.0,-19.0,-22.0,-45.0,-23.0,-31.0,-4.0,-22.0,-10.0,-16.0,-18.0
833,1.388333,10439.0,-2.0,-10.0,-19.0,-4.0,-5.0,-4.0,-13.0,-20.0,-44.0,-26.0,-17.0,-1.0,-19.0,-12.0,-19.0,-10.0
834,1.39,10448.0,-2.0,-9.0,-20.0,-1.0,-8.0,-6.0,-13.0,-15.0,-43.0,-22.0,-23.0,1.0,-23.0,-6.0,-15.0,-17.0
835,1.391667,10451.0,-35.0,-48.0,-58.0,-40.0,-46.0,-44.0,-53.0,-57.0,-117.0,-97.0,-96.0,-76.0,-100.0,-88.0,-96.0,-92.0
836,1.393333,10450.0,-19.0,-27.0,-32.0,-17.0,-27.0,-20.0,-30.0,-32.0,-71.0,-49.0,-43.0,-27.0,-47.0,-32.0,-37.0,-33.0
837,1.395,10447.0,-2.0,-12.0,-22.0,-5.0,-10.0,-7.0,-14.0,-18.0,-49.0,-29.0,-21.0,0.0,-23.0,-8.0,-21.0,-20.0
838,1.396667,10446.0,-1.0,-10.0,-18.0,-1.0,-9.0,-5.0,-15.0,-19.0,-43.0,-22.0,-19.0,-2.0,-20.0,-7.0,-13.0,-17.0
839,1.398333,10460.0,0.0,-14.0,-20.0,-2.0,-8.0,-6.0,-15.0,-18.0,-47.0,-26.0,-19.0,0.0,-22.0,-6.0,-15.0,-17.0
840,1.4,10448.0,-34.0,-45.0,-57.0,-40.0,-46.0,-45.0,-57.0,-55.0,-116.0,-98.0,-95.0,-77.0,-101.0,-89.0,-91.0,-92.0
841,1.401667,10439.0,-18.0,-28.0,-37.0,-17.0,-23.0,-22.0,-32.0,-30.0,-72.0,-49.0,-45.0,-22.0,-46.0,-31.0,-34.0,-42.0
842,1.403333,10450.0,-4.0,-13.0,-19.0,-1.0,-9.0,-10.0,-14.0,-19.0,-46.0,-28.0,-21.0,-2.0,-28.0,-12.0,-16.0,-18.0
843,1.405,10477.0,-1.0,-10.0,-19.0,-2.0,-6.0,-5.0,-17.0,-17.0,-45.0,-27.0,-20.0,4.0,-21.0,-6.0,-12.0,-22.0
844,1.406667,10454.0,-1.0,-9.0,-17.0,-1.0,-4.0,-6.0,-15.0,-19.0,-40.0,-23.0,-16.0,5.0,-26.0,-8.0,-13.0,-18.0
845,1.408333,10446.0,-36.0,-45.0,-59.0,-38.0,-46.0,-45.0,-54.0,-51.0,-114.0,-103.0,-96.0,-74.0,-102.0,-88.0,-88.0,-95.0
846,1.41,10443.0,-16.0,-27.0,-34.0,-17.0,-24.0,-21.0,-31.0,-31.0,-67.0,-50.0,-43.0,-18.0,-51.0,-31.0,-34.0,-37.0
847,1.411667,10444.0,-2.0,-12.0,-20.0,-4.0,-10.0,-5.0,-16.0,-26.0,-42.0,-33.0,-23.0,0.0,-23.0,-10.0,-16.0,-22.0
848,1.413333,10468.0,-1.0,-8.0,-18.0,0.0,-6.0,-4.0,-16.0,-16.0,-42.0,-22.0,-18.0,4.0,-27.0,-12.0,-14.0,-17.0
849,1.415,10438.0,-2.0,-9.0,-16.0,-2.0,-7.0,-5.0,-15.0,-17.0,-37.0,-27.0,-20.0,4.0,-23.0,-6.0,-13.0,-13.0
850,1.416667,10447.0,-38.0,-48.0,-51.0,-38.0,-48.0,-43.0,-55.0,-58.0,-113.0,-97.0,-96.0,-73.0,-99.0,-92.0,-90.0,-92.0
851,1.418333,10441.0,-18.0,-24.0,-33.0,-18.0,-22.0,-20.0,-31.0,-30.0,-68.0,-47.0,-48.0,-18.0,-45.0,-32.0,-36.0,-35.0
852,1.42,10442.0,-6.0,-10.0,-18.0,-3.0,-9.0,-7.0,-19.0,-21.0,-43.0,-26.0,-21.0,0.0,-20.0,-15.0,-18.0,-18.0
853,1.421667,10444.0,-3.0,-10.0,-16.0,-1.0,-8.0,-5.0,-13.0,-18.0,-40.0,-21.0,-22.0,4.0,-21.0,-7.0,-15.0,-15.0
854,1.423333,10457.0,-3.0,-12.0,-16.0,-1.0,-8.0,-3.0,-16.0,-21.0,-41.0,-23.0,-17.0,6.0,-19.0,-10.0,-16.0,-16.0
855,1.425,10451.0,-35.0,-49.0,-54.0,-40.0,-49.0,-45.0,-54.0,-57.0,-113.0,-93.0,-97.0,-74.0,-101.0,-87.0,-91.0,-91.0
856,1.426667,10446.0,-16.0,-28.0,-34.0,-15.0,-24.0,-22.0,-27.0,-33.0,-68.0,-47.0,-43.0,-20.0,-45.0,-32.0,-40.0,-37.0
857,1.428333,10454.0,0.0,-12.0,-18.0,0.0,-13.0,-6.0,-18.0,-18.0,-44.0,-24.0,-20.0,-1.0,-24.0,-12.0,-18.0,-18.0
858,1.43,10451.0,0.0,-14.0,-13.0,-1.0,-8.0,-4.0,-13.0,-20.0,-44.0,-22.0,-17.0,4.0,-21.0,-7.0,-21.0,-17.0
859,1.431667,10427.0,1.0,-9.0,-17.0,3.0,-7.0,-4.0,-17.0,-17.0,-40.0,-20.0,-17.0,0.0,-22.0,-7.0,-10.0,-17.0
860,1.433333,10450.0,-34.0,-47.0,-54.0,-37.0,-47.0,-45.0,-55.0,-53.0,-117.0,-96.0,-92.0,-71.0,-100.0,-87.0,-96.0,-96.0
861,1.435,10452.0,-18.0,-29.0,-33.0,-14.0,-24.0,-22.0,-28.0,-33.0,-67.0,-47.0,-41.0,-22.0,-46.0,-34.0,-35.0,-37.0
862,1.436667,10450.0,-2.0,-8.0,-19.0,-4.0,-8.0,-7.0,-18.0,-20.0,-47.0,-23.0,-22.0,3.0,-26.0,-12.0,-16.0,-22.0
863,1.438333,10448.0,-1.0,-10.0,-16.0,0.0,-6.0,-6.0,-16.0,-16.0,-38.0,-23.0,-18.0,7.0,-23.0,-9.0,-14.0,-17.0
864,1.44,10454.0,0.0,-10.0,-18.0,-1.0,-8.0,-6.0,-14.0,-18.0,-40.0,-26.0,-18.0,6.0,-22.0,-6.0,-9.0,-22.0
865,1.441667,10444.0,-35.0,-47.0,-54.0,-37.0,-45.0,-45.0,-56.0,-57.0,-112.0,-96.0,-91.0,-69.0,-106.0,-90.0,-90.0,-91.0
866,1.443333,10444.0,-17.0,-26.0,-34.0,-16.0,-26.0,-19.0,-31.0,-32.0,-62.0,-53.0,-43.0,-17.0,-45.0,-33.0,-32.0,-40.0
867,1.445,10456.0,-3.0,-12.0,-19.0,-1.0,-8.0,-8.0,-19.0,-18.0,-41.0,-26.0,-20.0,4.0,-29.0,-10.0,-17.0,-18.0
868,1.446667,10441.0,-1.0,-8.0,-19.0,0.0,-7.0,-5.0,-16.0,-16.0,-35.0,-27.0,-18.0,6.0,-22.0,-9.0,-12.0,-14.0
869,1.448333,10426.0,-1.0,-12.0,-14.0,0.0,-10.0,-5.0,-16.0,-19.0,-38.0,-26.0,-17.0,7.0,-24.0,-8.0,-16.0,-15.0
870,1.45,10446.0,-35.0,-45.0,-51.0,-40.0,-45.0,-45.0,-55.0,-55.0,-109.0,-100.0,-95.0,-71.0,-101.0,-90.0,-90.0,-91.0
871,1.451667,10458.0,-19.0,-23.0,-32.0,-16.0,-22.0,-20.0,-33.0,-30.0,-63.0,-45.0,-43.0,-17.0,-48.0,-36.0,-35.0,-35.0
872,1.453333,10450.0,-2.0,-13.0,-17.0,-4.0,-10.0,-6.0,-17.0,-21.0,-42.0,-27.0,-24.0,4.0,-23.0,-10.0,-18.0,-15.0
873,1.455,10452.0,-3.0,-6.0,-15.0,-1.0,-7.0,-5.0,-16.0,-17.0,-37.0,-21.0,-18.0,8.0,-20.0,-14.0,-15.0,-17.0
874,1.456667,10448.0,0.0,-6.0,-17.0,-1.0,-6.0,-4.0,-18.0,-17.0,-37.0,-19.0,-23.0,7.0,-23.0,-9.0,-14.0,-15.0
875,1.458333,10444.0,-35.0,-47.0,-53.0,-36.0,-44.0,-44.0,-50.0,-58.0,-112.0,-96.0,-93.0,-70.0,-99.0,-89.0,-93.0,-91.0
876,1.46,10438.0,-16.0,-27.0,-29.0,-15.0,-27.0,-21.0,-30.0,-34.0,-62.0,-45.0,-45.0,-18.0,-47.0,-31.0,-38.0,-38.0
877,1.461667,10456.0,-2.0,-15.0,-17.0,0.0,-8.0,-6.0,-17.0,-24.0,-44.0,-24.0,-22.0,3.0,-21.0,-13.0,-18.0,-20.0
878,1.463333,10444.0,0.0,-9.0,-16.0,0.0,-10.0,-4.0,-17.0,-19.0,-37.0,-19.0,-17.0,3.0,-21.0,-8.0,-16.0,-13.0
879,1.465,10469.0,0.0,-13.0,-16.0,1.0,-5.0,-6.0,-14.0,-16.0,-41.0,-21.0,-16.0,7.0,-20.0,-5.0,-20.0,-16.0
880,1.466667,10452.0,-33.0,-48.0,-49.0,-35.0,-51.0,-44.0,-54.0,-56.0,-111.0,-92.0,-91.0,-75.0,-100.0,-89.0,-89.0,-95.0
881,1.468333,10454.0,-15.0,-29.0,-31.0,-13.0,-23.0,-21.0,-30.0,-32.0,-68.0,-46.0,-42.0,-18.0,-45.0,-31.0,-37.0,-35.0
882,1.47,10455.0,-2.0,-10.0,-18.0,-1.0,-9.0,-8.0,-18.0,-19.0,-41.0,-23.0,-17.0,0.0,-27.0,-13.0,-18.0,-19.0
883,1.471667,10453.0,0.0,-10.0,-17.0,1.0,-8.0,-5.0,-14.0,-17.0,-41.0,-23.0,-18.0,8.0,-19.0,-7.0,-12.0,-22.0
884,1.473333,10440.0,0.0,-10.0,-17.0,3.0,-6.0,-6.0,-14.0,-17.0,-36.0,-20.0,-15.0,6.0,-22.0,-10.0,-14.0,-13.0
885,1.475,10450.0,-34.0,-43.0,-55.0,-37.0,-45.0,-44.0,-59.0,-55.0,-112.0,-98.0,-93.0,-69.0,-101.0,-87.0,-92.0,-98.0
886,1.476667,10445.0,-17.0,-26.0,-31.0,-14.0,-24.0,-22.0,-30.0,-31.0,-61.0,-45.0,-42.0,-14.0,-51.0,-32.0,-33.0,-40.0
887,1.478333,10448.0,-1.0,-10.0,-22.0,-1.0,-10.0,-5.0,-14.0,-18.0,-41.0,-27.0,-20.0,4.0,-23.0,-12.0,-14.0,-20.0
888,1.48,10441.0,1.0,-9.0,-14.0,0.0,-7.0,-4.0,-17.0,-20.0,-36.0,-24.0,-15.0,10.0,-28.0,-7.0,-17.0,-14.0
889,1.481667,10439.0,0.0,-7.0,-17.0,1.0,-7.0,-4.0,-16.0,-16.0,-35.0,-27.0,-19.0,10.0,-21.0,-7.0,-10.0,-20.0
890,1.483333,10444.0,-35.0,-44.0,-50.0,-36.0,-45.0,-45.0,-56.0,-53.0,-109.0,-93.0,-92.0,-65.0,-104.0,-91.0,-88.0,-91.0
891,1.485,10438.0,-15.0,-28.0,-31.0,-15.0,-26.0,-19.0,-30.0,-31.0,-59.0,-54.0,-41.0,-16.0,-45.0,-32.0,-40.0,-35.0
892,1.486667,10436.0,-3.0,-12.0,-14.0,-1.0,-10.0,-4.0,-19.0,-21.0,-41.0,-24.0,-20.0,7.0,-26.0,-15.0,-16.0,-21.0
893,1.488333,10445.0,0.0,-9.0,-13.0,-2.0,-6.0,-4.0,-17.0,-17.0,-34.0,-20.0,-19.0,8.0,-20.0,-9.0,-13.0,-13.0
894,1.49,10459.0,-1.0,-12.0,-15.0,0.0,-8.0,-3.0,-14.0,-17.0,-36.0,-22.0,-16.0,10.0,-18.0,-15.0,-16.0,-15.0
895,1.491667,10456.0,-34.0,-46.0,-53.0,-36.0,-45.0,-45.0,-51.0,-54.0,-107.0,-95.0,-98.0,-67.0,-100.0,-88.0,-91.0,-91.0
896,1.493333,10443.0,-19.0,-27.0,-31.0,-13.0,-23.0,-18.0,-33.0,-34.0,-61.0,-44.0,-41.0,-15.0,-45.0,-37.0,-36.0,-37.0
897,1.495,10433.0,0.0,-14.0,-16.0,0.0,-9.0,-7.0,-17.0,-21.0,-38.0,-23.0,-23.0,6.0,-23.0,-10.0,-19.0,-15.0
898,1.496667,10443.0,-1.0,-12.0,-14.0,0.0,-7.0,-3.0,-15.0,-18.0,-34.0,-21.0,-15.0,11.0,-21.0,-9.0,-18.0,-18.0
899,1.498333,10441.0,3.0,-10.0,-13.0,4.0,-10.0,-2.0,-14.0,-18.0,-35.0,-17.0,-19.0,7.0,-21.0,-9.0,-10.0,-16.0
900,1.5,10450.0,-33.0,-48.0,-48.0,-35.0,-48.0,-43.0,-53.0,-60.0,-111.0,-96.0,-90.0,-68.0,-98.0,-88.0,-98.0,-90.0
901,1.501667,10452.0,-16.0,-23.0,-32.0,-13.0,-21.0,-21.0,-30.0,-30.0,-61.0,-45.0,-38.0,-18.0,-45.0,-33.0,-37.0,-38.0
902,1.503333,10455.0,-1.0,-16.0,-15.0,0.0,-8.0,-6.0,-17.0,-23.0,-42.0,-23.0,-20.0,6.0,-22.0,-9.0,-19.0,-20.0
903,1.505,10445.0,1.0,-10.0,-16.0,3.0,-9.0,-5.0,-14.0,-18.0,-34.0,-21.0,-14.0,5.0,-22.0,-8.0,-15.0,-15.0
904,1.506667,10447.0,1.0,-10.0,-15.0,1.0,-8.0,-3.0,-16.0,-16.0,-40.0,-19.0,-16.0,11.0,-22.0,-6.0,-16.0,-18.0
905,1.508333,10444.0,-34.0,-46.0,-49.0,-34.0,-47.0,-48.0,-54.0,-57.0,-107.0,-93.0,-91.0,-67.0,-101.0,-90.0,-88.0,-91.0
906,1.51,10457.0,-15.0,-27.0,-32.0,-10.0,-23.0,-20.0,-28.0,-30.0,-62.0,-49.0,-41.0,-12.0,-45.0,-31.0,-36.0,-42.0
907,1.511667,10451.0,0.0,-12.0,-15.0,0.0,-9.0,-8.0,-19.0,-19.0,-37.0,-24.0,-19.0,9.0,-30.0,-10.0,-17.0,-20.0
908,1.513333,10439.0,1.0,-9.0,-14.0,1.0,-7.0,-2.0,-18.0,-16.0,-34.0,-23.0,-17.0,12.0,-21.0,-8.0,-10.0,-22.0
909,1.515,10458.0,0.0,-10.0,-13.0,1.0,-3.0,-3.0,-15.0,-17.0,-31.0,-20.0,-15.0,13.0,-27.0,-8.0,-14.0,-16.0
910,1.516667,10448.0,-33.0,-46.0,-49.0,-34.0,-47.0,-43.0,-54.0,-57.0,-104.0,-102.0,-91.0,-63.0,-101.0,-89.0,-87.0,-96.0
911,1.518333,10445.0,-16.0,-27.0,-29.0,-12.0,-26.0,-18.0,-31.0,-32.0,-60.0,-43.0,-43.0,-10.0,-49.0,-33.0,-36.0,-37.0
912,1.52,10472.0,-1.0,-8.0,-14.0,0.0,-7.0,-6.0,-18.0,-19.0,-33.0,-26.0,-20.0,9.0,-24.0,-9.0,-15.0,-17.0
913,1.521667,10441.0,0.0,-9.0,-13.0,5.0,-6.0,-3.0,-20.0,-15.0,-32.0,-19.0,-14.0,11.0,-21.0,-12.0,-14.0,-18.0
914,1.523333,10447.0,1.0,-10.0,-10.0,0.0,-9.0,-1.0,-13.0,-19.0,-32.0,-20.0,-19.0,12.0,-21.0,-9.0,-14.0,-12.0
915,1.525,10448.0,-36.0,-45.0,-53.0,-33.0,-46.0,-44.0,-56.0,-59.0,-106.0,-93.0,-92.0,-65.0,-99.0,-92.0,-92.0,-91.0
916,1.526667,10448.0,-17.0,-27.0,-28.0,-14.0,-26.0,-20.0,-31.0,-34.0,-58.0,-42.0,-45.0,-14.0,-46.0,-30.0,-33.0,-31.0
917,1.528333,10448.0,-3.0,-14.0,-15.0,4.0,-8.0,-6.0,-15.0,-21.0,-36.0,-21.0,-18.0,8.0,-24.0,-15.0,-19.0,-20.0
918,1.53,10451.0,0.0,-10.0,-12.0,3.0,-8.0,-5.0,-16.0,-20.0,-32.0,-16.0,-17.0,11.0,-21.0,-8.0,-15.0,-15.0
919,1.531667,10444.0,0.0,-14.0,-13.0,6.0,-6.0,-3.0,-16.0,-18.0,-32.0,-19.0,-15.0,14.0,-20.0,-8.0,-19.0,-15.0
920,1.533333,10447.0,-32.0,-46.0,-50.0,-30.0,-48.0,-45.0,-55.0,-55.0,-104.0,-91.0,-90.0,-68.0,-98.0,-87.0,-95.0,-91.0
921,1.535,10453.0,-14.0,-31.0,-28.0,-12.0,-26.0,-20.0,-30.0,-32.0,-60.0,-44.0,-38.0,-12.0,-44.0,-31.0,-42.0,-40.0
922,1.536667,10443.0,-1.0,-14.0,-14.0,5.0,-12.0,-5.0,-15.0,-22.0,-35.0,-21.0,-18.0,3.0,-27.0,-13.0,-17.0,-17.0
923,1.538333,10446.0,3.0,-12.0,-14.0,4.0,-5.0,-3.0,-14.0,-15.0,-35.0,-15.0,-15.0,13.0,-19.0,-5.0,-19.0,-17.0
924,1.54,10444.0,0.0,-10.0,-12.0,4.0,-6.0,-5.0,-17.0,-16.0,-30.0,-18.0,-12.0,8.0,-20.0,-7.0,-16.0,-19.0
925,1.541667,10450.0,-34.0,-48.0,-48.0,-32.0,-47.0,-43.0,-53.0,-57.0,-111.0,-90.0,-90.0,-64.0,-100.0,-89.0,-91.0,-97.0
926,1.543333,10439.0,-17.0,-27.0,-26.0,-9.0,-22.0,-23.0,-32.0,-32.0,-57.0,-41.0,-37.0,-12.0,-48.0,-34.0,-35.0,-37.0
927,1.545,10448.0,-1.0,-13.0,-16.0,1.0,-8.0,-5.0,-19.0,-19.0,-37.0,-21.0,-17.0,11.0,-26.0,-12.0,-19.0,-24.0
928,1.546667,10433.0,0.0,-13.0,-9.0,5.0,-7.0,-6.0,-12.0,-15.0,-31.0,-18.0,-13.0,14.0,-26.0,-9.0,-12.0,-18.0
929,1.548333,10439.0,0.0,-12.0,-14.0,6.0,-3.0,-3.0,-16.0,-16.0,-30.0,-20.0,-14.0,14.0,-23.0,-8.0,-10.0,-21.0
930,1.55,10448.0,-34.0,-49.0,-45.0,-31.0,-46.0,-42.0,-57.0,-59.0,-104.0,-93.0,-91.0,-58.0,-106.0,-89.0,-92.0,-91.0
931,1.551667,10439.0,-17.0,-29.0,-29.0,-8.0,-24.0,-19.0,-31.0,-29.0,-56.0,-50.0,-37.0,-7.0,-45.0,-32.0,-35.0,-43.0
932,1.553333,10443.0,0.0,-16.0,-12.0,4.0,-9.0,-6.0,-22.0,-18.0,-33.0,-19.0,-15.0,14.0,-27.0,-13.0,-18.0,-16.0
933,1.555,10445.0,0.0,-15.0,-8.0,6.0,-7.0,-5.0,-14.0,-20.0,-28.0,-22.0,-15.0,14.0,-20.0,-6.0,-15.0,-15.0
934,1.556667,10452.0,-1.0,-13.0,-7.0,6.0,-6.0,-3.0,-18.0,-16.0,-33.0,-18.0,-13.0,19.0,-22.0,-9.0,-13.0,-16.0
935,1.558333,10445.0,-36.0,-48.0,-47.0,-34.0,-45.0,-43.0,-57.0,-54.0,-100.0,-92.0,-91.0,-62.0,-100.0,-87.0,-89.0,-89.0
936,1.56,10431.0,-21.0,-32.0,-27.0,-7.0,-22.0,-17.0,-31.0,-33.0,-58.0,-43.0,-36.0,-6.0,-44.0,-35.0,-38.0,-34.0
937,1.561667,10456.0,-1.0,-10.0,-9.0,5.0,-8.0,-6.0,-18.0,-20.0,-33.0,-19.0,-21.0,12.0,-23.0,-13.0,-18.0,-17.0
938,1.563333,10445.0,-3.0,-13.0,-6.0,7.0,-8.0,-3.0,-17.0,-20.0,-31.0,-17.0,-14.0,15.0,-19.0,-13.0,-14.0,-15.0
939,1.565,10461.0,0.0,-13.0,-7.0,8.0,-8.0,-3.0,-14.0,-17.0,-28.0,-15.0,-18.0,15.0,-19.0,-6.0,-15.0,-12.0
940,1.566667,10450.0,-36.0,-51.0,-45.0,-29.0,-44.0,-43.0,-53.0,-60.0,-102.0,-93.0,-88.0,-60.0,-99.0,-88.0,-96.0,-95.0
941,1.568333,10431.0,-17.0,-32.0,-24.0,-7.0,-24.0,-18.0,-31.0,-33.0,-57.0,-41.0,-43.0,-9.0,-46.0,-32.0,-35.0,-36.0
942,1.57,10456.0,-2.0,-18.0,-10.0,7.0,-9.0,-4.0,-16.0,-21.0,-32.0,-22.0,-17.0,11.0,-21.0,-9.0,-23.0,-18.0
943,1.571667,10448.0,0.0,-14.0,-8.0,10.0,-8.0,-3.0,-15.0,-15.0,-28.0,-18.0,-14.0,11.0,-21.0,-6.0,-17.0,-18.0
944,1.573333,10457.0,1.0,-19.0,-7.0,9.0,-9.0,-2.0,-13.0,-20.0,-33.0,-17.0,-13.0,18.0,-19.0,-6.0,-19.0,-18.0
945,1.575,10450.0,-35.0,-53.0,-46.0,-27.0,-48.0,-43.0,-53.0,-57.0,-101.0,-91.0,-87.0,-67.0,-100.0,-90.0,-91.0,-88.0
946,1.576667,10452.0,-16.0,-32.0,-23.0,-7.0,-24.0,-18.0,-31.0,-30.0,-60.0,-46.0,-37.0,-6.0,-45.0,-29.0,-40.0,-40.0
947,1.578333,10468.0,-3.0,-18.0,-10.0,5.0,-8.0,-7.0,-16.0,-16.0,-32.0,-19.0,-15.0,11.0,-26.0,-14.0,-15.0,-21.0
948,1.58,10461.0,0.0,-18.0,-8.0,9.0,-6.0,-3.0,-15.0,-18.0,-32.0,-18.0,-13.0,18.0,-19.0,-9.0,-13.0,-18.0
949,1.581667,10450.0,-1.0,-14.0,-5.0,10.0,-6.0,-4.0,-17.0,-17.0,-27.0,-20.0,-9.0,15.0,-26.0,-8.0,-16.0,-16.0
