,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1225,2.041667,10440.0,-10.0,-30.0,-70.0,-53.0,-51.0,-46.0,-47.0,-57.0,-248.0,-239.0,64.0,-71.0,1751.0,538.0,333.0,1267.0
1226,2.043333,10448.0,6.0,-6.0,-50.0,-30.0,-24.0,-26.0,-24.0,-29.0,-194.0,-188.0,116.0,-23.0,1795.0,591.0,385.0,1320.0
1227,2.045,10448.0,20.0,9.0,-38.0,-17.0,-10.0,-10.0,-15.0,-15.0,-170.0,-170.0,134.0,0.0,1807.0,608.0,405.0,1326.0
1228,2.046667,10448.0,23.0,8.0,-31.0,-16.0,-10.0,-10.0,-9.0,-16.0,-168.0,-159.0,133.0,-1.0,1800.0,608.0,407.0,1327.0
1229,2.048333,10466.0,23.0,12.0,-35.0,-15.0,-10.0,-7.0,-13.0,-17.0,-163.0,-163.0,130.0,0.0,1793.0,608.0,405.0,1321.0
1230,2.05,10457.0,-14.0,-23.0,-71.0,-54.0,-48.0,-50.0,-49.0,-51.0,-238.0,-236.0,51.0,-74.0,1698.0,523.0,324.0,1240.0
1231,2.051667,10445.0,5.0,-5.0,-53.0,-31.0,-26.0,-23.0,-24.0,-27.0,-186.0,-187.0,97.0,-24.0,1750.0,575.0,382.0,1287.0
1232,2.053333,10452.0,19.0,9.0,-36.0,-19.0,-13.0,-10.0,-14.0,-18.0,-162.0,-159.0,121.0,-2.0,1758.0,593.0,394.0,1305.0
1233,2.055,10465.0,22.0,11.0,-32.0,-17.0,-7.0,-8.0,-16.0,-17.0,-160.0,-159.0,119.0,-2.0,1752.0,593.0,395.0,1299.0
1234,2.056667,10448.0,22.0,9.0,-33.0,-15.0,-10.0,-7.0,-13.0,-15.0,-159.0,-148.0,118.0,-1.0,1741.0,586.0,397.0,1292.0
1235,2.058333,10439.0,-13.0,-27.0,-69.0,-57.0,-50.0,-48.0,-53.0,-53.0,-228.0,-228.0,38.0,-79.0,1655.0,505.0,314.0,1213.0
1236,2.06,10452.0,4.0,-8.0,-49.0,-30.0,-27.0,-22.0,-26.0,-33.0,-183.0,-175.0,91.0,-24.0,1698.0,555.0,366.0,1257.0
1237,2.061667,10451.0,20.0,7.0,-35.0,-19.0,-12.0,-13.0,-15.0,-17.0,-160.0,-144.0,104.0,-5.0,1708.0,575.0,386.0,1267.0
1238,2.063333,10455.0,20.0,10.0,-33.0,-16.0,-9.0,-8.0,-12.0,-16.0,-155.0,-144.0,113.0,-1.0,1700.0,575.0,385.0,1264.0
1239,2.065,10450.0,23.0,10.0,-33.0,-15.0,-13.0,-8.0,-10.0,-16.0,-153.0,-140.0,108.0,-1.0,1686.0,575.0,384.0,1257.0
1240,2.066667,10437.0,-12.0,-27.0,-70.0,-54.0,-49.0,-48.0,-49.0,-57.0,-229.0,-214.0,36.0,-76.0,1597.0,488.0,301.0,1168.0
1241,2.068333,10443.0,4.0,-7.0,-49.0,-30.0,-30.0,-23.0,-28.0,-29.0,-177.0,-161.0,84.0,-26.0,1639.0,541.0,356.0,1218.0
1242,2.07,10445.0,21.0,3.0,-35.0,-16.0,-12.0,-10.0,-8.0,-17.0,-156.0,-143.0,106.0,-2.0,1650.0,557.0,369.0,1225.0
1243,2.071667,10454.0,22.0,10.0,-34.0,-15.0,-14.0,-10.0,-10.0,-15.0,-152.0,-131.0,106.0,-3.0,1638.0,555.0,372.0,1218.0
1244,2.073333,10448.0,24.0,8.0,-34.0,-14.0,-10.0,-9.0,-14.0,-18.0,-154.0,-133.0,107.0,4.0,1625.0,553.0,368.0,1209.0
1245,2.075,10446.0,-13.0,-26.0,-71.0,-53.0,-49.0,-51.0,-49.0,-54.0,-221.0,-209.0,31.0,-77.0,1533.0,467.0,290.0,1125.0
1246,2.076667,10454.0,6.0,-6.0,-51.0,-31.0,-27.0,-24.0,-24.0,-26.0,-179.0,-156.0,77.0,-18.0,1572.0,519.0,342.0,1167.0
1247,2.078333,10453.0,20.0,7.0,-35.0,-18.0,-13.0,-12.0,-15.0,-18.0,-149.0,-131.0,99.0,0.0,1579.0,534.0,361.0,1180.0
1248,2.08,10437.0,22.0,7.0,-35.0,-15.0,-10.0,-10.0,-10.0,-16.0,-146.0,-128.0,98.0,8.0,1568.0,535.0,360.0,1170.0
1249,2.081667,10451.0,21.0,10.0,-35.0,-14.0,-6.0,-10.0,-13.0,-14.0,-141.0,-125.0,95.0,10.0,1547.0,528.0,358.0,1164.0
1250,2.083333,10452.0,-14.0,-28.0,-74.0,-54.0,-49.0,-49.0,-49.0,-53.0,-215.0,-204.0,13.0,-69.0,1459.0,444.0,279.0,1074.0
1251,2.085,10446.0,5.0,-7.0,-48.0,-33.0,-26.0,-26.0,-28.0,-31.0,-163.0,-151.0,62.0,-14.0,1494.0,495.0,330.0,1123.0
1252,2.086667,10448.0,20.0,7.0,-37.0,-18.0,-9.0,-10.0,-16.0,-17.0,-139.0,-132.0,76.0,1.0,1503.0,511.0,347.0,1128.0
1253,2.088333,10454.0,20.0,8.0,-34.0,-15.0,-10.0,-9.0,-13.0,-17.0,-132.0,-125.0,70.0,5.0,1488.0,507.0,348.0,1123.0
1254,2.09,10469.0,21.0,8.0,-35.0,-18.0,-8.0,-9.0,-10.0,-17.0,-129.0,-130.0,64.0,0.0,1476.0,503.0,344.0,1116.0
1255,2.091667,10438.0,-14.0,-27.0,-69.0,-56.0,-47.0,-47.0,-55.0,-53.0,-203.0,-203.0,-23.0,-82.0,1382.0,416.0,265.0,1028.0
1256,2.093333,10457.0,4.0,-5.0,-48.0,-35.0,-27.0,-24.0,-28.0,-30.0,-148.0,-155.0,10.0,-35.0,1425.0,471.0,320.0,1074.0
1257,2.095,10450.0,17.0,8.0,-37.0,-20.0,-12.0,-9.0,-13.0,-16.0,-126.0,-140.0,21.0,-21.0,1432.0,482.0,333.0,1084.0
1258,2.096667,10446.0,21.0,8.0,-33.0,-19.0,-13.0,-8.0,-9.0,-16.0,-118.0,-139.0,4.0,-28.0,1421.0,486.0,338.0,1082.0
1259,2.098333,10448.0,19.0,9.0,-32.0,-17.0,-10.0,-6.0,-10.0,-21.0,-114.0,-144.0,-10.0,-38.0,1412.0,478.0,339.0,1076.0
1260,2.1,10456.0,-14.0,-27.0,-73.0,-57.0,-49.0,-51.0,-51.0,-54.0,-183.0,-224.0,-111.0,-130.0,1317.0,399.0,261.0,997.0
1261,2.101667,10453.0,5.0,-9.0,-51.0,-34.0,-27.0,-23.0,-27.0,-32.0,-127.0,-185.0,-79.0,-92.0,1366.0,453.0,314.0,1049.0
1262,2.103333,10454.0,20.0,4.0,-35.0,-18.0,-16.0,-12.0,-10.0,-18.0,-97.0,-169.0,-89.0,-96.0,1379.0,470.0,335.0,1070.0
1263,2.105,10461.0,21.0,6.0,-34.0,-16.0,-9.0,-8.0,-13.0,-17.0,-84.0,-176.0,-120.0,-113.0,1383.0,472.0,338.0,1077.0
1264,2.106667,10443.0,23.0,8.0,-34.0,-16.0,-12.0,-9.0,-8.0,-16.0,-68.0,-181.0,-158.0,-148.0,1383.0,471.0,348.0,1091.0
1265,2.108333,10465.0,-12.0,-31.0,-72.0,-56.0,-48.0,-50.0,-47.0,-53.0,-130.0,-265.0,-284.0,-254.0,1309.0,391.0,270.0,1022.0
1266,2.11,10442.0,6.0,-6.0,-50.0,-32.0,-26.0,-27.0,-26.0,-30.0,-57.0,-223.0,-282.0,-242.0,1370.0,444.0,338.0,1094.0
1267,2.111667,10456.0,20.0,6.0,-38.0,-20.0,-14.0,-9.0,-14.0,-17.0,-18.0,-210.0,-320.0,-254.0,1403.0,466.0,363.0,1127.0
1268,2.113333,10446.0,22.0,10.0,-35.0,-18.0,-9.0,-13.0,-9.0,-13.0,6.0,-217.0,-371.0,-285.0,1416.0,471.0,371.0,1153.0
1269,2.115,10453.0,23.0,9.0,-38.0,-19.0,-10.0,-7.0,-9.0,-15.0,9.0,-221.0,-436.0,-310.0,1430.0,475.0,382.0,1166.0
1270,2.116667,10446.0,-13.0,-28.0,-72.0,-57.0,-50.0,-48.0,-49.0,-58.0,-58.0,-294.0,-571.0,-410.0,1364.0,397.0,311.0,1118.0
1271,2.118333,10443.0,4.0,-2.0,-55.0,-35.0,-23.0,-24.0,-26.0,-28.0,-10.0,-255.0,-575.0,-376.0,1436.0,457.0,375.0,1191.0
1272,2.12,10468.0,19.0,7.0,-38.0,-20.0,-10.0,-10.0,-14.0,-14.0,5.0,-233.0,-598.0,-368.0,1467.0,484.0,398.0,1226.0
1273,2.121667,10450.0,20.0,7.0,-38.0,-20.0,-10.0,-9.0,-12.0,-18.0,3.0,-239.0,-634.0,-381.0,1489.0,492.0,411.0,1245.0
1274,2.123333,10452.0,19.0,8.0,-37.0,-18.0,-9.0,-8.0,-16.0,-15.0,-5.0,-239.0,-658.0,-389.0,1505.0,497.0,416.0,1265.0
1275,2.125,10460.0,-14.0,-23.0,-73.0,-60.0,-48.0,-49.0,-50.0,-53.0,-86.0,-326.0,-752.0,-476.0,1441.0,426.0,343.0,1206.0
1276,2.126667,10446.0,0.0,-10.0,-55.0,-34.0,-28.0,-23.0,-27.0,-31.0,-49.0,-280.0,-708.0,-427.0,1513.0,483.0,407.0,1268.0
1277,2.128333,10453.0,15.0,5.0,-38.0,-26.0,-13.0,-9.0,-16.0,-17.0,-35.0,-265.0,-688.0,-408.0,1553.0,516.0,432.0,1309.0
1278,2.13,10453.0,18.0,4.0,-37.0,-19.0,-10.0,-7.0,-14.0,-17.0,-41.0,-268.0,-673.0,-404.0,1572.0,523.0,433.0,1316.0
1279,2.131667,10451.0,21.0,9.0,-37.0,-23.0,-12.0,-9.0,-10.0,-14.0,-51.0,-270.0,-666.0,-400.0,1588.0,537.0,441.0,1327.0
1280,2.133333,10454.0,-15.0,-28.0,-75.0,-58.0,-53.0,-46.0,-49.0,-56.0,-133.0,-351.0,-713.0,-473.0,1532.0,461.0,367.0,1264.0
1281,2.135,10444.0,3.0,-9.0,-54.0,-35.0,-28.0,-23.0,-26.0,-31.0,-97.0,-300.0,-641.0,-413.0,1606.0,530.0,423.0,1330.0
1282,2.136667,10446.0,18.0,6.0,-41.0,-22.0,-12.0,-10.0,-12.0,-19.0,-83.0,-279.0,-590.0,-380.0,1649.0,558.0,442.0,1356.0
1283,2.138333,10458.0,21.0,9.0,-36.0,-18.0,-10.0,-9.0,-12.0,-13.0,-84.0,-272.0,-561.0,-369.0,1672.0,567.0,454.0,1373.0
1284,2.14,10442.0,22.0,4.0,-36.0,-21.0,-13.0,-9.0,-7.0,-16.0,-88.0,-274.0,-530.0,-353.0,1695.0,580.0,450.0,1385.0
1285,2.141667,10443.0,-14.0,-23.0,-74.0,-58.0,-48.0,-48.0,-50.0,-54.0,-167.0,-342.0,-576.0,-420.0,1636.0,503.0,384.0,1311.0
1286,2.143333,10444.0,5.0,-12.0,-56.0,-36.0,-24.0,-24.0,-28.0,-31.0,-127.0,-288.0,-499.0,-352.0,1714.0,571.0,438.0,1382.0
1287,2.145,10454.0,19.0,6.0,-40.0,-20.0,-14.0,-14.0,-10.0,-18.0,-102.0,-262.0,-445.0,-323.0,1754.0,596.0,460.0,1411.0
1288,2.146667,10430.0,20.0,8.0,-38.0,-19.0,-10.0,-8.0,-9.0,-14.0,-104.0,-252.0,-419.0,-302.0,1779.0,606.0,465.0,1416.0
1289,2.148333,10459.0,20.0,9.0,-37.0,-17.0,-10.0,-10.0,-14.0,-15.0,-100.0,-244.0,-392.0,-290.0,1796.0,612.0,468.0,1431.0
1290,2.15,10442.0,-13.0,-27.0,-78.0,-58.0,-50.0,-48.0,-47.0,-50.0,-173.0,-314.0,-443.0,-355.0,1740.0,539.0,391.0,1361.0
1291,2.151667,10443.0,4.0,-7.0,-55.0,-36.0,-26.0,-26.0,-27.0,-30.0,-123.0,-255.0,-369.0,-287.0,1814.0,602.0,447.0,1426.0
1292,2.153333,10442.0,20.0,5.0,-40.0,-21.0,-15.0,-10.0,-15.0,-19.0,-95.0,-226.0,-327.0,-256.0,1856.0,628.0,469.0,1450.0
1293,2.155,10444.0,21.0,9.0,-38.0,-19.0,-9.0,-10.0,-14.0,-16.0,-88.0,-210.0,-306.0,-242.0,1875.0,635.0,470.0,1468.0
1294,2.156667,10441.0,21.0,9.0,-36.0,-22.0,-10.0,-9.0,-12.0,-10.0,-78.0,-204.0,-287.0,-233.0,1893.0,641.0,471.0,1473.0
1295,2.158333,10456.0,-15.0,-28.0,-72.0,-57.0,-50.0,-46.0,-53.0,-56.0,-153.0,-265.0,-351.0,-304.0,1832.0,563.0,396.0,1401.0
1296,2.16,10447.0,3.0,-6.0,-50.0,-36.0,-26.0,-24.0,-27.0,-31.0,-99.0,-214.0,-288.0,-245.0,1902.0,627.0,451.0,1467.0
1297,2.161667,10443.0,18.0,9.0,-37.0,-22.0,-10.0,-9.0,-16.0,-16.0,-77.0,-185.0,-256.0,-218.0,1936.0,649.0,470.0,1487.0
1298,2.163333,10446.0,21.0,9.0,-34.0,-21.0,-13.0,-9.0,-8.0,-15.0,-71.0,-177.0,-250.0,-214.0,1950.0,661.0,474.0,1495.0
1299,2.165,10445.0,20.0,12.0,-37.0,-20.0,-9.0,-7.0,-10.0,-18.0,-73.0,-176.0,-238.0,-208.0,1960.0,662.0,472.0,1495.0
1300,2.166667,10462.0,-14.0,-24.0,-71.0,-58.0,-48.0,-49.0,-53.0,-55.0,-145.0,-249.0,-316.0,-285.0,1887.0,589.0,397.0,1419.0
1301,2.168333,10455.0,3.0,-5.0,-53.0,-33.0,-24.0,-23.0,-23.0,-32.0,-101.0,-202.0,-259.0,-232.0,1949.0,649.0,452.0,1475.0
1302,2.17,10447.0,20.0,6.0,-37.0,-21.0,-15.0,-12.0,-12.0,-15.0,-83.0,-183.0,-240.0,-211.0,1972.0,673.0,472.0,1491.0
1303,2.171667,10447.0,21.0,6.0,-35.0,-20.0,-12.0,-8.0,-13.0,-18.0,-86.0,-185.0,-238.0,-210.0,1974.0,679.0,471.0,1489.0
1304,2.173333,10459.0,21.0,8.0,-35.0,-18.0,-10.0,-9.0,-13.0,-15.0,-90.0,-188.0,-237.0,-215.0,1973.0,679.0,477.0,1489.0
1305,2.175,10447.0,-13.0,-28.0,-75.0,-58.0,-49.0,-48.0,-47.0,-51.0,-174.0,-274.0,-318.0,-288.0,1894.0,604.0,394.0,1403.0
1306,2.176667,10448.0,3.0,-12.0,-51.0,-34.0,-29.0,-26.0,-24.0,-31.0,-132.0,-228.0,-269.0,-244.0,1944.0,659.0,455.0,1456.0
1307,2.178333,10444.0,19.0,6.0,-40.0,-21.0,-10.0,-9.0,-13.0,-18.0,-123.0,-215.0,-256.0,-219.0,1963.0,683.0,471.0,1466.0
1308,2.18,10450.0,19.0,10.0,-36.0,-18.0,-10.0,-12.0,-12.0,-15.0,-119.0,-221.0,-259.0,-224.0,1959.0,687.0,474.0,1461.0
1309,2.181667,10446.0,23.0,8.0,-37.0,-18.0,-9.0,-9.0,-8.0,-14.0,-128.0,-228.0,-268.0,-226.0,1956.0,689.0,478.0,1453.0
1310,2.183333,10439.0,-13.0,-27.0,-76.0,-59.0,-48.0,-50.0,-48.0,-54.0,-202.0,-311.0,-354.0,-306.0,1872.0,608.0,400.0,1375.0
1311,2.185,10452.0,3.0,-5.0,-55.0,-36.0,-23.0,-24.0,-28.0,-28.0,-160.0,-273.0,-312.0,-258.0,1925.0,667.0,454.0,1419.0
1312,2.186667,10459.0,18.0,6.0,-40.0,-19.0,-12.0,-12.0,-14.0,-19.0,-141.0,-254.0,-300.0,-243.0,1936.0,684.0,473.0,1436.0
1313,2.188333,10441.0,20.0,11.0,-40.0,-20.0,-10.0,-9.0,-10.0,-14.0,-139.0,-263.0,-310.0,-251.0,1942.0,692.0,475.0,1432.0
1314,2.19,10448.0,22.0,6.0,-34.0,-18.0,-10.0,-7.0,-15.0,-17.0,-141.0,-263.0,-318.0,-255.0,1937.0,692.0,473.0,1430.0
1315,2.191667,10444.0,-16.0,-26.0,-73.0,-61.0,-49.0,-48.0,-50.0,-54.0,-213.0,-346.0,-409.0,-340.0,1856.0,611.0,398.0,1350.0
1316,2.193333,10452.0,1.0,-6.0,-53.0,-35.0,-23.0,-26.0,-29.0,-28.0,-168.0,-299.0,-366.0,-296.0,1913.0,667.0,452.0,1404.0
1317,2.195,10438.0,19.0,4.0,-37.0,-23.0,-14.0,-9.0,-14.0,-18.0,-144.0,-283.0,-358.0,-281.0,1930.0,693.0,471.0,1422.0
1318,2.196667,10339.0,18.0,8.0,-36.0,-18.0,-10.0,-7.0,-13.0,-17.0,-141.0,-280.0,-365.0,-286.0,1937.0,691.0,477.0,1418.0
1319,2.198333,10460.0,21.0,8.0,-35.0,-21.0,-10.0,-7.0,-13.0,-14.0,-137.0,-281.0,-379.0,-295.0,1937.0,701.0,478.0,1426.0
1320,2.2,10453.0,-15.0,-28.0,-74.0,-56.0,-49.0,-48.0,-48.0,-55.0,-210.0,-361.0,-459.0,-378.0,1860.0,617.0,396.0,1342.0
1321,2.201667,10446.0,3.0,-9.0,-53.0,-35.0,-28.0,-27.0,-24.0,-30.0,-157.0,-311.0,-424.0,-334.0,1915.0,680.0,458.0,1396.0
1322,2.203333,10452.0,17.0,6.0,-40.0,-21.0,-13.0,-9.0,-14.0,-22.0,-131.0,-291.0,-406.0,-319.0,1941.0,700.0,470.0,1416.0
1323,2.205,10437.0,20.0,9.0,-36.0,-18.0,-12.0,-10.0,-12.0,-16.0,-125.0,-290.0,-412.0,-322.0,1945.0,706.0,475.0,1417.0
1324,2.206667,10454.0,22.0,6.0,-36.0,-19.0,-9.0,-10.0,-12.0,-14.0,-119.0,-287.0,-423.0,-329.0,1950.0,709.0,479.0,1419.0
1325,2.208333,10464.0,-13.0,-28.0,-75.0,-56.0,-49.0,-48.0,-50.0,-56.0,-189.0,-362.0,-507.0,-419.0,1876.0,627.0,407.0,1346.0
1326,2.21,10450.0,4.0,-9.0,-54.0,-36.0,-26.0,-26.0,-26.0,-31.0,-142.0,-315.0,-467.0,-365.0,1936.0,690.0,454.0,1401.0
1327,2.211667,10202.0,18.0,6.0,-42.0,-20.0,-14.0,-15.0,-14.0,-15.0,-111.0,-290.0,-452.0,-354.0,1959.0,710.0,481.0,1416.0
1328,2.213333,10439.0,22.0,6.0,-37.0,-19.0,-13.0,-8.0,-9.0,-15.0,-110.0,-285.0,-461.0,-353.0,1971.0,714.0,483.0,1424.0
1329,2.215,10442.0,20.0,7.0,-37.0,-18.0,-9.0,-7.0,-12.0,-17.0,-101.0,-290.0,-467.0,-360.0,1969.0,717.0,483.0,1424.0
1330,2.216667,10458.0,-14.0,-26.0,-75.0,-58.0,-50.0,-48.0,-51.0,-55.0,-176.0,-364.0,-553.0,-437.0,1892.0,640.0,411.0,1341.0
1331,2.218333,10447.0,5.0,-10.0,-56.0,-34.0,-26.0,-24.0,-26.0,-29.0,-124.0,-312.0,-511.0,-389.0,1949.0,698.0,464.0,1401.0
1332,2.22,10428.0,19.0,6.0,-41.0,-21.0,-14.0,-10.0,-13.0,-19.0,-99.0,-296.0,-494.0,-372.0,1977.0,721.0,484.0,1419.0
1333,2.221667,10453.0,18.0,7.0,-36.0,-20.0,-7.0,-7.0,-15.0,-15.0,-98.0,-286.0,-499.0,-370.0,1976.0,725.0,484.0,1417.0
1334,2.223333,10446.0,21.0,9.0,-36.0,-23.0,-9.0,-7.0,-12.0,-17.0,-91.0,-288.0,-506.0,-378.0,1984.0,725.0,488.0,1416.0
1335,2.225,10437.0,-16.0,-28.0,-76.0,-56.0,-48.0,-48.0,-50.0,-48.0,-168.0,-361.0,-585.0,-458.0,1901.0,646.0,405.0,1340.0
1336,2.226667,10445.0,3.0,-8.0,-53.0,-38.0,-28.0,-23.0,-27.0,-31.0,-123.0,-314.0,-543.0,-410.0,1958.0,707.0,460.0,1385.0
1337,2.228333,10444.0,17.0,6.0,-38.0,-21.0,-14.0,-9.0,-16.0,-21.0,-100.0,-286.0,-522.0,-392.0,1978.0,724.0,482.0,1398.0
1338,2.23,10445.0,18.0,12.0,-38.0,-20.0,-10.0,-9.0,-14.0,-15.0,-97.0,-286.0,-525.0,-390.0,1978.0,735.0,480.0,1402.0
1339,2.231667,10454.0,19.0,8.0,-37.0,-21.0,-8.0,-8.0,-12.0,-17.0,-99.0,-288.0,-523.0,-391.0,1984.0,734.0,481.0,1391.0
1340,2.233333,10454.0,-13.0,-29.0,-73.0,-57.0,-53.0,-49.0,-47.0,-58.0,-174.0,-360.0,-605.0,-472.0,1898.0,656.0,402.0,1305.0
1341,2.235,10450.0,1.0,-7.0,-53.0,-36.0,-26.0,-23.0,-26.0,-32.0,-130.0,-316.0,-552.0,-418.0,1954.0,716.0,454.0,1356.0
1342,2.236667,10461.0,18.0,5.0,-38.0,-20.0,-14.0,-10.0,-14.0,-19.0,-110.0,-293.0,-533.0,-399.0,1970.0,738.0,474.0,1368.0
1343,2.238333,10465.0,21.0,3.0,-38.0,-20.0,-12.0,-8.0,-8.0,-17.0,-112.0,-292.0,-528.0,-395.0,1971.0,746.0,470.0,1362.0
1344,2.24,10454.0,20.0,7.0,-38.0,-17.0,-10.0,-8.0,-12.0,-15.0,-111.0,-288.0,-530.0,-403.0,1971.0,748.0,475.0,1358.0
1345,2.241667,10441.0,-14.0,-30.0,-77.0,-58.0,-48.0,-50.0,-53.0,-53.0,-191.0,-366.0,-605.0,-477.0,1890.0,670.0,397.0,1273.0
1346,2.243333,10441.0,3.0,-9.0,-54.0,-36.0,-26.0,-29.0,-26.0,-27.0,-141.0,-319.0,-555.0,-430.0,1943.0,728.0,452.0,1322.0
1347,2.245,10450.0,18.0,5.0,-42.0,-20.0,-13.0,-10.0,-13.0,-16.0,-126.0,-298.0,-536.0,-405.0,1963.0,751.0,468.0,1331.0
1348,2.246667,10457.0,20.0,7.0,-38.0,-19.0,-10.0,-9.0,-9.0,-19.0,-119.0,-294.0,-534.0,-405.0,1962.0,756.0,473.0,1334.0
1349,2.248333,10444.0,19.0,8.0,-43.0,-19.0,-9.0,-8.0,-12.0,-14.0,-123.0,-296.0,-535.0,-406.0,1967.0,760.0,472.0,1322.0
1350,2.25,10455.0,-16.0,-28.0,-74.0,-57.0,-48.0,-47.0,-50.0,-55.0,-198.0,-375.0,-613.0,-482.0,1880.0,683.0,395.0,1244.0
1351,2.251667,10447.0,1.0,-8.0,-56.0,-37.0,-27.0,-23.0,-27.0,-31.0,-149.0,-326.0,-564.0,-433.0,1943.0,739.0,453.0,1289.0
1352,2.253333,10439.0,17.0,7.0,-40.0,-20.0,-12.0,-12.0,-15.0,-18.0,-129.0,-302.0,-541.0,-412.0,1962.0,764.0,466.0,1310.0
1353,2.255,10462.0,20.0,9.0,-40.0,-20.0,-10.0,-9.0,-13.0,-16.0,-127.0,-306.0,-543.0,-412.0,1968.0,771.0,468.0,1304.0
1354,2.256667,10468.0,20.0,4.0,-38.0,-19.0,-13.0,-6.0,-10.0,-16.0,-130.0,-298.0,-543.0,-412.0,1967.0,770.0,472.0,1300.0
1355,2.258333,10436.0,-15.0,-29.0,-73.0,-59.0,-50.0,-48.0,-51.0,-54.0,-203.0,-379.0,-621.0,-491.0,1892.0,696.0,393.0,1221.0
1356,2.26,10450.0,0.0,-9.0,-55.0,-35.0,-26.0,-22.0,-29.0,-32.0,-162.0,-326.0,-572.0,-441.0,1944.0,752.0,442.0,1267.0
1357,2.261667,10447.0,17.0,5.0,-40.0,-23.0,-13.0,-12.0,-14.0,-14.0,-141.0,-307.0,-557.0,-422.0,1969.0,778.0,466.0,1279.0
1358,2.263333,10439.0,18.0,7.0,-38.0,-19.0,-12.0,-7.0,-10.0,-15.0,-141.0,-306.0,-547.0,-419.0,1973.0,780.0,467.0,1278.0
1359,2.265,10438.0,19.0,7.0,-35.0,-19.0,-13.0,-7.0,-10.0,-20.0,-145.0,-307.0,-551.0,-421.0,1971.0,790.0,463.0,1271.0
1360,2.266667,10456.0,-15.0,-29.0,-76.0,-57.0,-48.0,-49.0,-47.0,-54.0,-224.0,-386.0,-627.0,-500.0,1896.0,710.0,389.0,1185.0
1361,2.268333,10447.0,1.0,-10.0,-55.0,-33.0,-27.0,-23.0,-29.0,-29.0,-177.0,-335.0,-576.0,-451.0,1953.0,772.0,445.0,1245.0
1362,2.27,10439.0,17.0,-1.0,-38.0,-21.0,-15.0,-8.0,-10.0,-21.0,-161.0,-321.0,-553.0,-428.0,1975.0,797.0,457.0,1253.0
1363,2.271667,10456.0,19.0,10.0,-37.0,-18.0,-10.0,-8.0,-14.0,-14.0,-161.0,-316.0,-552.0,-427.0,1978.0,804.0,469.0,1249.0
1364,2.273333,10444.0,21.0,4.0,-37.0,-18.0,-10.0,-8.0,-10.0,-16.0,-169.0,-318.0,-549.0,-425.0,1985.0,809.0,464.0,1249.0
1365,2.275,10441.0,-14.0,-31.0,-74.0,-56.0,-54.0,-48.0,-50.0,-56.0,-244.0,-398.0,-622.0,-505.0,1906.0,733.0,387.0,1165.0
1366,2.276667,10448.0,3.0,-9.0,-54.0,-35.0,-27.0,-27.0,-26.0,-28.0,-207.0,-350.0,-572.0,-449.0,1963.0,794.0,442.0,1212.0
1367,2.278333,10438.0,15.0,6.0,-40.0,-20.0,-10.0,-13.0,-17.0,-17.0,-183.0,-332.0,-549.0,-431.0,1988.0,815.0,464.0,1232.0
1368,2.28,10437.0,18.0,6.0,-40.0,-20.0,-9.0,-8.0,-10.0,-14.0,-187.0,-334.0,-547.0,-424.0,1993.0,826.0,465.0,1224.0
1369,2.281667,10446.0,18.0,6.0,-36.0,-17.0,-8.0,-9.0,-13.0,-17.0,-187.0,-336.0,-544.0,-422.0,1995.0,831.0,467.0,1221.0
1370,2.283333,10437.0,-14.0,-30.0,-77.0,-56.0,-51.0,-47.0,-49.0,-60.0,-269.0,-416.0,-621.0,-500.0,1922.0,753.0,393.0,1139.0
1371,2.285,10448.0,1.0,-9.0,-57.0,-35.0,-23.0,-27.0,-28.0,-29.0,-225.0,-367.0,-565.0,-445.0,1973.0,814.0,442.0,1197.0
1372,2.286667,10458.0,15.0,4.0,-43.0,-21.0,-12.0,-8.0,-14.0,-15.0,-205.0,-354.0,-544.0,-422.0,2003.0,841.0,465.0,1202.0
1373,2.288333,10444.0,19.0,8.0,-36.0,-19.0,-10.0,-6.0,-13.0,-16.0,-205.0,-347.0,-541.0,-419.0,2006.0,843.0,467.0,1207.0
1374,2.29,10453.0,17.0,7.0,-37.0,-20.0,-9.0,-9.0,-12.0,-16.0,-208.0,-352.0,-541.0,-418.0,2012.0,850.0,463.0,1205.0
1375,2.291667,10452.0,-18.0,-29.0,-75.0,-57.0,-47.0,-46.0,-53.0,-53.0,-286.0,-424.0,-615.0,-494.0,1933.0,770.0,388.0,1121.0
1376,2.293333,10452.0,0.0,-13.0,-51.0,-37.0,-28.0,-26.0,-21.0,-31.0,-243.0,-378.0,-566.0,-444.0,1993.0,832.0,443.0,1173.0
1377,2.295,10457.0,13.0,6.0,-41.0,-22.0,-14.0,-9.0,-14.0,-18.0,-225.0,-361.0,-539.0,-417.0,2018.0,854.0,461.0,1183.0
1378,2.296667,10443.0,19.0,7.0,-36.0,-22.0,-12.0,-8.0,-15.0,-16.0,-225.0,-355.0,-538.0,-413.0,2019.0,868.0,464.0,1177.0
1379,2.298333,10468.0,18.0,6.0,-38.0,-18.0,-9.0,-8.0,-13.0,-18.0,-229.0,-360.0,-533.0,-412.0,2023.0,867.0,461.0,1171.0
1380,2.3,10446.0,-16.0,-30.0,-75.0,-57.0,-53.0,-49.0,-49.0,-55.0,-306.0,-434.0,-608.0,-491.0,1943.0,792.0,385.0,1090.0
