Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.208333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
1.21,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.46,35.4,-303.22,2.76,0.0,313.29,0.061666999999999916
1.211667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-9.69,47.51,-304.83,-6.17,0.0,326.23,0.063334
1.213333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.95,-9.92,49.58,-299.42,-5.41,0.0,362.61,0.06499999999999995
1.215,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-10.39,51.02,-310.21,-6.24,0.0,414.59,0.06666700000000003
1.216667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0683339999999999
1.218333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-6.23,35.23,-304.02,-9.33,0.0,351.73,0.07000000000000006
1.22,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.95,-9.23,47.34,-304.29,-10.77,0.0,432.19,0.07166699999999993
1.221667,10450.0,-5.71,-0.99,25.33,305.93,241.64,0.0,349.06,-11.26,-10.15,49.43,-310.54,-7.61,0.0,177.51,0.07333400000000001
1.223333,10444.0,-5.48,-1.3,26.45,307.62,245.29,0.0,362.5,-11.41,-9.92,50.04,-302.27,-11.39,0.0,204.96,0.07499999999999996
1.225,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
1.226667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.0,36.19,-308.79,-1.38,0.0,53.66,0.0783339999999999
1.228333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-9.92,47.03,-306.04,-4.31,0.0,228.51,0.07999999999999985
1.23,10466.0,-5.71,-0.99,25.02,312.64,238.83,0.0,427.98,-10.95,-10.23,50.86,-307.72,-6.8,0.0,142.77,0.08166699999999993
1.231667,10448.0,-5.63,-0.76,25.17,314.33,235.3,0.0,464.78,-11.26,-10.62,50.06,-308.85,1.43,0.0,211.26,0.08333400000000002
1.233333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
1.235,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-6.54,34.59,-302.08,-0.23,0.0,259.31,0.08666700000000005
1.236667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-10.31,47.99,-305.72,-4.53,0.0,388.2,0.08833399999999991
1.238333,10450.0,-5.63,-0.99,25.02,316.07,236.16,0.0,326.0,-11.34,-10.46,49.43,-300.6,0.23,0.0,287.54,0.08999999999999986
1.24,10448.0,-5.94,-1.3,25.17,307.26,231.77,0.0,396.9,-11.11,-10.69,49.58,-304.55,-7.38,0.0,398.93,0.09166699999999994
1.241667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333400000000003
1.243333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-6.62,36.35,-310.35,-4.81,0.0,411.85,0.09499999999999997
1.245,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-9.69,47.82,-301.69,-7.54,0.0,397.91,0.09666700000000006
1.246667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-10.62,49.26,-307.83,-6.02,0.0,208.69,0.09833399999999992
1.248333,10447.0,-5.56,-1.14,25.33,312.73,238.73,0.0,332.98,-11.49,-10.15,50.21,-306.5,-8.19,0.0,282.78,0.09999999999999987
1.25,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
1.251667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-6.23,35.06,-303.16,-6.56,0.0,131.23,0.10333400000000004
1.253333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-9.77,47.51,-310.66,-4.8,0.0,118.3,0.10499999999999998
1.255,10450.0,-5.48,-1.3,25.49,301.41,229.39,0.0,514.44,-11.41,-10.38,50.21,-299.85,-7.06,0.0,150.26,0.10666699999999985
1.256667,10452.0,-5.63,-1.07,25.18,324.18,245.4,0.0,486.59,-11.56,-10.62,49.74,-314.09,-2.57,0.0,169.47,0.10833399999999993
1.258333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
1.26,10473.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-6.46,35.39,-308.3,0.86,0.0,182.4,0.11166699999999996
1.261667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-10.31,47.83,-310.15,-6.64,0.0,221.84,0.11333400000000005
1.263333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-10.69,49.91,-306.57,0.72,0.0,199.12,0.11499999999999999
1.265,10447.0,-5.71,-1.37,25.33,302.68,235.73,0.0,400.3,-11.18,-10.31,50.86,-304.67,-5.54,0.0,165.49,0.11666699999999985
1.266667,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833399999999994
1.268333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.77,36.2,-315.86,-0.36,0.0,291.65,0.11999999999999988
1.27,10454.0,-5.33,-1.14,25.01,313.24,246.61,0.0,344.74,-11.26,-9.54,47.51,-296.79,-4.64,0.0,318.17,0.12166699999999997
1.271667,10450.0,-5.71,-1.14,25.01,312.62,243.94,0.0,376.4,-11.26,-10.69,49.9,-306.34,-6.0,0.0,325.38,0.12333400000000005
1.273333,10452.0,-5.63,-1.3,26.13,310.66,234.99,0.0,330.4,-11.49,-10.31,50.21,-303.21,-6.99,0.0,318.82,0.125
1.275,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
1.276667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.46,34.42,-301.2,-12.82,0.0,265.44,0.12833399999999995
1.278333,10455.0,-5.41,-0.91,25.17,301.51,248.35,0.0,357.71,-11.26,-10.15,47.2,-314.26,-7.99,0.0,152.01,0.1299999999999999
1.28,10448.0,-5.71,-1.52,25.49,310.78,239.5,0.0,383.81,-11.64,-10.31,49.25,-301.6,-7.14,0.0,90.32,0.13166699999999998
1.281667,10452.0,-5.79,-0.99,25.02,322.44,236.15,0.0,374.08,-11.79,-10.77,48.62,-308.47,-11.74,0.0,209.44,0.13333399999999984
1.283333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.285,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-7.15,35.25,-312.09,2.97,0.0,36.4,0.13666699999999987
1.286667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-10.23,48.47,-308.78,-6.48,0.0,97.39,0.13833399999999996
1.288333,10451.0,-5.86,-1.22,25.81,316.82,240.11,0.0,504.97,-11.34,-10.85,49.58,-309.73,-2.14,0.0,109.44,0.1399999999999999
1.29,10454.0,-5.63,-1.6,25.49,314.15,241.98,0.0,403.35,-11.26,-11.0,51.34,-303.96,-1.47,0.0,100.54,0.141667
1.291667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333399999999985
1.293333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-7.31,35.71,-307.64,-7.6,0.0,195.38,0.14500000000000002
1.295,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-10.46,48.8,-305.46,3.0,0.0,190.12,0.14666699999999988
1.296667,10453.0,-5.86,-1.14,25.02,302.46,233.24,0.0,388.69,-11.56,-10.85,49.9,-306.6,-7.45,0.0,197.06,0.14833399999999997
1.298333,10445.0,-5.86,-1.3,25.49,313.78,237.24,0.0,380.22,-11.56,-10.85,49.89,-298.3,-4.8,0.0,344.57,0.1499999999999999
1.3,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
1.301667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-6.23,34.28,-292.95,-1.81,0.0,335.97,0.15333399999999986
1.303333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-10.54,47.5,-307.19,-8.33,0.0,342.78,0.15500000000000003
1.305,10456.0,-5.94,-1.07,25.81,310.29,237.77,0.0,367.39,-11.72,-10.62,49.26,-305.03,-4.68,0.0,210.76,0.1566669999999999
1.306667,10451.0,-5.86,-1.3,25.81,310.4,245.18,0.0,408.67,-12.02,-11.0,49.75,-306.17,-5.57,0.0,174.46,0.15833399999999997
1.308333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15999999999999992
1.31,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-7.08,35.72,-315.5,-5.42,0.0,12.19,0.161667
1.311667,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-10.15,48.16,-310.96,-2.26,0.0,-78.32,0.16333399999999987
1.313333,10446.0,-5.94,-1.37,25.18,320.41,242.25,0.0,508.71,-12.02,-10.92,48.95,-310.39,-3.57,0.0,116.46,0.16500000000000004
1.315,10444.0,-5.86,-1.3,25.33,308.97,233.21,0.0,469.29,-11.72,-11.15,51.5,-308.32,-4.84,0.0,44.17,0.1666669999999999
1.316667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
1.318333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-7.23,35.88,-313.91,-0.89,0.0,-94.56,0.16999999999999993
1.32,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-10.77,47.67,-306.36,-2.18,0.0,174.37,0.17166700000000001
1.321667,10448.0,-5.94,-1.3,25.49,300.66,239.88,0.0,404.15,-11.34,-11.31,50.22,-308.08,-3.77,0.0,-15.39,0.17333399999999988
1.323333,10445.0,-5.94,-1.3,26.13,313.35,229.87,0.0,511.99,-12.02,-11.23,50.54,-302.07,-5.02,0.0,241.71,0.17500000000000004
1.325,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1766669999999999
1.326667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-6.85,35.24,-300.51,7.07,0.0,123.8,0.178334
1.328333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-10.54,47.67,-309.94,-8.97,0.0,354.35,0.17999999999999994
1.33,10452.0,-5.94,-1.3,25.97,305.45,238.77,0.0,488.6,-11.79,-10.69,49.73,-302.6,-6.71,0.0,273.14,0.18166700000000002
1.331667,10452.0,-5.79,-1.45,25.02,322.43,240.75,0.0,404.94,-12.17,-11.23,50.06,-307.93,-5.73,0.0,105.21,0.18333399999999989
1.333333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.335,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-7.08,34.59,-309.74,-14.37,0.0,85.16,0.18666699999999992
1.336667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-10.61,48.46,-305.53,-8.22,0.0,-12.11,0.188334
1.338333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-11.08,48.95,-312.58,-9.14,0.0,3.98,0.18999999999999995
1.34,10448.0,-5.79,-1.75,26.13,313.57,239.39,0.0,507.65,-12.02,-11.31,50.38,-304.5,-4.44,0.0,35.6,0.19166700000000003
1.341667,10470.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1933339999999999
1.343333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-7.31,36.35,-306.22,-3.77,0.0,-19.46,0.19500000000000006
1.345,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-11.15,48.15,-307.36,-1.77,0.0,170.41,0.19666699999999993
1.346667,10450.0,-5.63,-1.45,25.65,312.46,238.37,0.0,530.49,-11.72,-11.62,49.91,-306.76,-2.71,0.0,44.14,0.198334
1.348333,10446.0,-5.86,-1.3,25.81,310.44,221.86,0.0,537.7,-12.17,-11.46,50.07,-307.98,2.11,0.0,-3.27,0.19999999999999996
1.35,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
1.351667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.31,34.76,-299.4,1.8,0.0,73.01,0.2033339999999999
1.353333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-11.0,47.83,-305.45,-1.65,0.0,117.87,0.20499999999999985
1.355,10452.0,-6.01,-1.3,25.49,316.8,234.61,0.0,394.17,-12.17,-11.39,49.89,-302.11,-7.92,0.0,405.87,0.20666699999999993
1.356667,10454.0,-6.01,-1.3,26.13,313.22,240.1,0.0,435.84,-12.1,-11.54,50.54,-310.3,-6.58,0.0,215.05,0.20833400000000002
1.358333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
1.36,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-7.54,35.07,-309.19,-6.11,0.0,79.89,0.21166700000000005
1.361667,10443.0,-5.33,-0.99,25.02,319.9,230.8,0.0,505.23,-11.56,-10.85,47.01,-297.73,-10.89,0.0,205.37,0.2133339999999999
1.363333,10446.0,-5.79,-1.83,25.65,315.43,242.98,0.0,511.11,-12.55,-11.46,48.95,-310.83,-9.46,0.0,-11.29,0.21499999999999986
1.365,10450.0,-5.94,-1.45,26.29,311.68,243.73,0.0,468.93,-12.48,-11.15,49.9,-305.68,-6.37,0.0,8.37,0.21666699999999994
1.366667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
1.368333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-7.46,35.72,-311.41,-0.26,0.0,-142.61,0.21999999999999997
1.37,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-11.23,47.35,-305.08,-2.59,0.0,26.36,0.22166700000000006
1.371667,10448.0,-5.56,-1.52,25.65,315.81,233.04,0.0,561.45,-12.02,-11.77,50.38,-307.81,-4.79,0.0,-54.5,0.22333399999999992
1.373333,10450.0,-6.01,-1.3,25.66,324.76,236.0,0.0,554.8,-12.55,-11.38,49.9,-305.75,-1.22,0.0,-36.55,0.22499999999999987
1.375,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
1.376667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-7.69,34.76,-299.73,-0.59,0.0,104.69,0.22833400000000004
1.378333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-11.23,47.83,-303.77,-7.43,0.0,102.16,0.22999999999999998
1.38,10445.0,-6.01,-0.99,25.65,321.54,233.89,0.0,437.82,-12.1,-11.46,49.74,-299.58,-3.29,0.0,142.56,0.23166699999999985
1.381667,10441.0,-5.71,-1.37,26.45,319.82,232.5,0.0,577.83,-12.1,-11.85,50.06,-307.87,-6.23,0.0,198.04,0.23333399999999993
1.383333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
1.385,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-7.69,35.4,-311.33,-6.21,0.0,198.7,0.23666699999999996
1.386667,10429.0,-5.1,-1.22,25.02,316.94,238.46,0.0,466.64,-11.87,-10.69,47.82,-302.52,-5.62,0.0,85.55,0.23833400000000005
1.388333,10446.0,-5.56,-1.52,26.13,320.27,239.74,0.0,467.04,-12.55,-11.69,48.46,-308.28,-11.85,0.0,99.18,0.24
1.39,10450.0,-5.79,-1.83,26.93,314.74,235.84,0.0,511.49,-12.55,-11.54,50.37,-306.52,-11.3,0.0,1.13,0.24166699999999985
1.391667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333399999999994
1.393333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.54,35.71,-309.4,-7.85,0.0,-144.79,0.24499999999999988
1.395,10450.0,-5.4,-1.22,25.34,322.79,233.31,0.0,529.28,-12.32,-11.31,47.51,-309.91,-3.33,0.0,-125.83,0.24666699999999997
1.396667,10446.0,-5.4,-1.37,25.81,314.35,237.27,0.0,563.68,-12.02,-11.54,51.34,-307.79,-1.9,0.0,-148.5,0.24833400000000005
1.398333,10453.0,-5.78,-1.37,25.82,326.59,232.07,0.0,567.27,-12.63,-11.77,49.11,-308.38,0.5,0.0,-21.3,0.25
1.4,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
1.401667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-8.15,35.88,-314.97,5.49,0.0,-101.08,0.25333399999999995
1.403333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-11.46,48.15,-304.22,-0.62,0.0,-86.86,0.2549999999999999
1.405,10454.0,-5.56,-1.3,26.29,321.76,223.62,0.0,486.77,-12.48,-11.69,48.94,-298.92,-6.98,0.0,130.99,0.256667
1.406667,10452.0,-5.63,-1.75,26.13,320.17,236.8,0.0,564.22,-12.1,-12.23,50.53,-307.0,-8.49,0.0,199.25,0.25833399999999984
1.408333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.41,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-7.61,35.07,-306.69,-11.96,0.0,167.96,0.26166699999999987
1.411667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-11.23,47.98,-305.08,-5.34,0.0,178.76,0.26333399999999996
1.413333,10451.0,-5.94,-1.22,25.49,316.91,237.37,0.0,530.35,-12.4,-11.92,50.22,-305.66,-4.27,0.0,77.89,0.2649999999999999
1.415,10446.0,-5.71,-1.98,27.56,308.5,238.38,0.0,398.12,-12.78,-11.54,48.92,-297.41,-12.36,0.0,186.41,0.266667
1.416667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833399999999985
1.418333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.77,35.54,-305.86,-11.04,0.0,-70.02,0.27
1.42,10448.0,-5.33,-1.6,25.5,324.38,241.98,0.0,576.14,-12.55,-11.38,46.56,-310.19,-7.77,0.0,-44.91,0.2716669999999999
1.421667,10450.0,-6.09,-1.45,25.97,317.97,235.93,0.0,486.78,-12.63,-11.77,49.9,-307.47,-4.21,0.0,-134.99,0.27333399999999997
1.423333,10453.0,-6.17,-1.45,26.14,332.0,237.27,0.0,515.87,-12.78,-12.0,49.59,-311.0,1.0,0.0,-143.81,0.2749999999999999
1.425,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
1.426667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-8.15,34.75,-307.27,-1.17,0.0,-60.56,0.27833399999999986
1.428333,10442.0,-5.63,-1.14,25.02,319.4,230.55,0.0,531.36,-11.87,-11.77,49.44,-309.44,1.89,0.0,-209.52,0.28
