Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.713333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-19.6,105.22,-377.07,43.88,0.0,-1974.81,0.06833299999999998
1.715,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.08,-20.91,110.64,-375.61,41.29,0.0,-1995.41,0.07000000000000006
1.716667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.58,-9.84,60.9,-430.68,87.3,0.0,153.07,0.07166699999999993
1.718333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.76,-17.91,98.88,-392.46,53.5,0.0,-1555.92,0.07333300000000009
1.72,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.43,-21.3,113.86,-380.84,46.51,0.0,-1907.23,0.07499999999999996
1.721667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.54,-22.15,113.88,-383.35,46.22,0.0,-1985.18,0.07666700000000004
1.723333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.41,-21.99,113.86,-379.03,48.02,0.0,-1780.5,0.07833299999999999
1.725,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-10.76,64.92,-433.3,94.31,0.0,54.27,0.08000000000000007
1.726667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.59,-18.61,100.15,-388.09,57.2,0.0,-1196.6,0.08166699999999993
1.728333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.8,-21.54,110.2,-381.66,52.48,0.0,-1416.77,0.08333299999999988
1.73,10448.0,-2.06,-1.91,25.17,300.43,225.48,0.0,-463.33,1.29,-22.15,113.71,-378.07,52.44,0.0,-1388.29,0.08499999999999996
1.731667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.22,-22.0,114.02,-379.48,51.16,0.0,-1258.68,0.08666700000000005
1.733333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.28,-11.0,64.6,-426.34,101.84,0.0,139.97,0.088333
1.735,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.61,-17.77,99.69,-388.98,62.85,0.0,-926.41,0.09000000000000008
1.736667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-21.62,115.15,-378.24,54.01,0.0,-1056.5,0.09166699999999994
1.738333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-21.39,118.5,-373.84,54.56,0.0,-992.75,0.09333299999999989
1.74,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-21.39,120.42,-375.76,56.49,0.0,-974.1,0.09499999999999997
1.741667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.2,-9.85,71.79,-420.73,99.39,0.0,86.23,0.09666700000000006
1.743333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-17.23,111.83,-388.49,62.93,0.0,-784.31,0.098333
1.745,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-20.0,126.5,-378.81,57.46,0.0,-1068.21,0.10000000000000009
1.746667,10458.0,-1.98,-2.29,25.01,295.54,242.1,0.0,-514.29,-10.04,-20.46,133.07,-382.72,56.33,0.0,-1371.53,0.10166699999999995
1.748333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.95,-19.54,138.33,-378.59,56.66,0.0,-1434.5,0.1033329999999999
1.75,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.99,-8.61,93.09,-420.15,96.58,0.0,-364.86,0.10499999999999998
1.751667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-15.46,136.63,-390.32,67.21,0.0,-1460.61,0.10666700000000007
1.753333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.95,-19.23,155.15,-383.39,63.05,0.0,-1862.12,0.10833300000000001
1.755,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-19.38,164.57,-381.41,61.29,0.0,-1981.7,0.10999999999999988
1.756667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-19.61,171.3,-382.56,63.57,0.0,-2025.43,0.11166699999999996
1.758333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.29,-7.84,131.14,-406.28,88.53,0.0,-737.68,0.1133329999999999
1.76,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-14.46,172.92,-385.4,68.87,0.0,-1737.82,0.11499999999999999
1.761667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.37,-17.0,193.82,-378.85,62.21,0.0,-1944.65,0.11666700000000008
1.763333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.26,-16.23,203.88,-374.86,62.79,0.0,-1974.04,0.11833300000000002
1.765,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-20.16,-14.69,212.34,-374.63,60.46,0.0,-1728.94,0.11999999999999988
1.766667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.33,-1.39,170.9,-391.55,82.43,0.0,-543.0,0.12166699999999997
1.768333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.38,-7.69,215.87,-377.23,65.17,0.0,-1251.36,0.12333299999999991
1.77,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-27.31,-9.0,236.29,-371.08,61.37,0.0,-1545.12,0.125
1.771667,10447.0,-2.06,-1.83,25.01,302.04,245.51,0.0,-490.64,-29.97,-8.39,246.83,-371.12,61.06,0.0,-1475.74,0.12666700000000009
1.773333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-31.57,-6.85,258.64,-368.42,60.89,0.0,-1360.47,0.12833300000000003
1.775,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-22.29,5.53,217.85,-382.15,76.94,0.0,-253.31,0.1299999999999999
1.776667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-28.83,0.46,267.61,-369.97,64.76,0.0,-721.0,0.13166699999999998
1.778333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-32.86,1.23,308.45,-362.35,58.14,0.0,-197.3,0.13333299999999992
1.78,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-39.56,5.54,328.55,-358.76,57.21,0.0,-37.58,0.135
1.781667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-41.23,10.23,330.16,-359.73,58.94,0.0,75.09,0.13666699999999987
1.783333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-32.33,27.77,300.67,-365.28,68.93,0.0,1366.71,0.13833300000000004
1.785,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.42,28.15,364.32,-355.33,61.21,0.0,621.35,0.1399999999999999
1.786667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-56.22,24.08,407.38,-350.12,56.06,0.0,167.07,0.141667
1.788333,10450.0,-2.06,-1.3,25.17,303.69,237.1,0.0,-563.59,-64.35,25.69,427.17,-348.5,57.41,0.0,208.87,0.14333299999999993
1.79,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-71.58,21.46,446.99,-348.43,57.82,0.0,184.1,0.14500000000000002
1.791667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-70.14,31.61,418.33,-350.61,66.72,0.0,763.73,0.14666699999999988
1.793333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-85.81,19.61,469.38,-348.4,60.94,0.0,332.31,0.14833300000000005
1.795,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.69,13.83,492.7,-347.0,60.88,0.0,123.06,0.1499999999999999
1.796667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.3,10.14,506.75,-346.42,60.63,0.0,-6.63,0.151667
1.798333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-107.03,8.75,520.32,-346.07,60.57,0.0,105.7,0.15333299999999994
1.8,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-95.85,18.6,481.45,-349.38,68.88,0.0,512.62,0.15500000000000003
1.801667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-102.24,11.75,528.81,-345.16,63.2,0.0,2.64,0.1566669999999999
1.803333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-102.85,8.14,552.11,-344.02,61.16,0.0,-117.68,0.15833300000000006
1.805,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.1,9.37,562.0,-342.94,61.37,0.0,-275.09,0.15999999999999992
1.806667,10450.0,-2.74,-1.15,25.17,302.56,245.32,0.0,-635.06,-100.72,10.37,565.68,-343.04,61.71,0.0,-234.55,0.161667
1.808333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-88.7,23.14,518.16,-345.46,68.04,0.0,305.99,0.16333299999999995
1.81,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.61,16.52,551.64,-343.67,63.83,0.0,-152.17,0.16500000000000004
1.811667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.2,14.14,561.37,-342.4,62.03,0.0,-403.65,0.1666669999999999
1.813333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.2,14.14,559.76,-342.06,61.96,0.0,-577.66,0.16833300000000007
1.815,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.37,14.52,556.87,-341.5,61.22,0.0,-677.96,0.16999999999999993
1.816667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.59,26.98,501.21,-343.63,68.74,0.0,-320.51,0.17166700000000001
1.818333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-90.91,20.75,532.59,-341.04,62.43,0.0,-564.69,0.17333299999999996
1.82,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.72,18.37,540.54,-339.05,60.6,0.0,-1029.48,0.17500000000000004
1.821667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.49,19.37,538.14,-339.41,60.5,0.0,-1090.35,0.1766669999999999
1.823333,10434.0,-2.9,-0.99,25.49,295.82,235.13,0.0,-572.26,-93.8,21.22,534.29,-338.73,59.44,0.0,-1136.65,0.17833300000000007
1.825,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-82.46,33.75,482.62,-341.93,66.37,0.0,-584.21,0.17999999999999994
1.826667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-90.75,28.06,516.56,-339.03,60.89,0.0,-1214.49,0.18166700000000002
1.828333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.56,26.37,526.13,-338.1,59.03,0.0,-1399.91,0.18333299999999997
1.83,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-95.7,26.91,528.33,-337.26,58.57,0.0,-1575.83,0.18500000000000005
1.831667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.46,27.76,529.46,-337.34,58.57,0.0,-1420.48,0.18666699999999992
1.833333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-85.58,40.07,480.5,-339.32,65.85,0.0,-1205.97,0.18833300000000008
1.835,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.79,33.22,516.06,-337.37,60.76,0.0,-1446.89,0.18999999999999995
1.836667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.05,30.76,531.2,-336.26,58.8,0.0,-1744.06,0.19166700000000003
1.838333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.95,30.84,533.9,-335.41,58.82,0.0,-1726.6,0.19333299999999998
1.84,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.71,30.45,536.13,-335.19,58.43,0.0,-1817.33,0.19500000000000006
1.841667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-91.36,42.07,488.77,-336.7,65.59,0.0,-1406.49,0.19666699999999993
1.843333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.19,34.22,527.06,-335.5,60.41,0.0,-1633.05,0.1983330000000001
1.845,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.45,30.99,540.92,-333.77,58.94,0.0,-1824.02,0.19999999999999996
1.846667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-105.82,29.91,546.98,-333.87,58.71,0.0,-1779.44,0.20166700000000004
1.848333,10443.0,-4.34,-1.98,25.33,304.89,234.74,0.0,-444.04,-107.34,29.84,550.17,-332.92,59.22,0.0,-1893.89,0.20333299999999999
1.85,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.54,39.91,504.58,-335.61,65.71,0.0,-1412.86,0.20500000000000007
1.851667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-105.51,31.83,543.0,-333.98,60.45,0.0,-1667.07,0.20666699999999993
1.853333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-109.7,27.53,559.44,-333.4,59.28,0.0,-2002.91,0.20833299999999988
1.855,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.76,26.22,565.02,-332.99,59.26,0.0,-2058.8,0.20999999999999996
1.856667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-111.6,24.91,568.39,-333.27,59.7,0.0,-2015.42,0.21166700000000005
1.858333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.88,35.3,523.43,-334.52,66.85,0.0,-1732.39,0.213333
1.86,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-108.4,27.06,560.91,-333.63,62.26,0.0,-1943.75,0.21500000000000008
1.861667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-111.67,22.29,576.87,-333.11,60.8,0.0,-2138.8,0.21666699999999994
1.863333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-112.74,20.91,581.65,-332.54,61.13,0.0,-2146.71,0.2183329999999999
1.865,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-112.51,19.6,586.45,-332.73,60.89,0.0,-2189.32,0.21999999999999997
1.866667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.33,30.37,537.18,-334.08,67.9,0.0,-1772.03,0.22166700000000006
1.868333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-108.78,21.83,576.58,-333.07,63.12,0.0,-1948.91,0.223333
1.87,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-112.36,17.99,590.77,-331.77,62.21,0.0,-2225.53,0.2250000000000001
1.871667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-112.28,16.22,595.88,-332.24,61.67,0.0,-2059.84,0.22666699999999995
1.873333,10448.0,-5.18,-3.13,25.33,290.45,232.9,0.0,-243.26,-112.44,16.06,598.75,-331.99,61.59,0.0,-2084.37,0.2283329999999999
1.875,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.19,26.45,551.57,-334.49,68.3,0.0,-1719.26,0.22999999999999998
1.876667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-107.79,18.68,589.68,-332.98,63.45,0.0,-2030.53,0.23166700000000007
1.878333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.69,14.6,605.49,-332.97,62.04,0.0,-2270.61,0.233333
1.88,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.23,13.99,610.43,-332.79,61.89,0.0,-2396.56,0.23499999999999988
1.881667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-109.16,13.22,613.32,-333.14,61.99,0.0,-2374.01,0.23666699999999996
1.883333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.23,24.22,566.29,-334.95,68.76,0.0,-2062.0,0.2383329999999999
1.885,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-102.93,16.68,603.77,-334.38,64.31,0.0,-2208.58,0.24
1.886667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.83,12.68,620.37,-334.03,63.0,0.0,-2401.48,0.24166700000000008
1.888333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.45,12.14,622.44,-333.71,63.23,0.0,-2457.53,0.24333300000000002
1.89,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-102.77,11.45,625.0,-333.62,62.94,0.0,-2361.47,0.24499999999999988
1.891667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-90.45,22.99,576.38,-335.85,69.4,0.0,-1914.21,0.24666699999999997
1.893333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.76,14.99,613.87,-335.07,64.85,0.0,-2142.8,0.24833299999999991
1.895,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.35,11.99,625.66,-333.91,63.77,0.0,-2445.67,0.25
1.896667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-98.44,11.3,629.81,-334.45,63.1,0.0,-2218.98,0.2516670000000001
1.898333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.98,11.6,629.49,-334.04,63.25,0.0,-2297.29,0.25333300000000003
1.9,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-85.12,22.91,579.75,-336.52,69.3,0.0,-1781.89,0.2549999999999999
1.901667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-92.28,15.68,615.3,-335.17,64.37,0.0,-2116.5,0.256667
1.903333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.56,11.99,628.39,-335.25,63.23,0.0,-2376.85,0.2583329999999999
1.905,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.18,11.91,629.66,-334.77,62.99,0.0,-2542.25,0.26
1.906667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.26,11.76,629.51,-335.84,62.84,0.0,-2326.61,0.26166699999999987
1.908333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-80.56,23.3,582.0,-337.36,69.75,0.0,-1945.96,0.26333300000000004
1.91,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-87.48,15.61,615.34,-336.61,65.46,0.0,-2214.43,0.2649999999999999
1.911667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.46,12.53,629.04,-335.68,63.31,0.0,-2323.78,0.266667
1.913333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.46,12.3,630.79,-335.93,63.39,0.0,-2354.45,0.26833299999999993
1.915,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-88.32,12.3,631.44,-336.09,63.33,0.0,-2330.73,0.27
1.916667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-75.84,23.99,580.73,-337.67,69.61,0.0,-1676.35,0.2716669999999999
1.918333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-82.61,16.45,618.05,-336.89,64.64,0.0,-1952.51,0.27333300000000005
1.92,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-85.28,13.61,631.29,-335.97,63.7,0.0,-2310.63,0.2749999999999999
1.921667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.21,12.99,633.68,-336.24,62.73,0.0,-2129.01,0.276667
1.923333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-83.68,13.38,635.43,-336.32,62.64,0.0,-2038.72,0.27833299999999994
