,time,vout
40374,126.23045289,0.696
40375,126.23364528,0.692
40376,126.23666366,0.688
40377,126.23979967,0.682
40378,126.24304883,0.674
40379,126.24614889,0.668
40380,126.24933983,0.66
40381,126.25243048,0.652
40382,126.25551994,0.64
40383,126.25861687,0.628
40384,126.26172811,0.614
40385,126.26493207,0.596
40386,126.26796887,0.576
40387,126.27113289,0.558
40388,126.27427094,0.546
40389,126.27740559,0.53
40390,126.28043244,0.516
40391,126.28359574,0.506
40392,126.28666357,0.49
40393,126.28984731,0.478
40394,126.2929255,0.462
40395,126.29605842,0.452
40396,126.29918241,0.43
40397,126.30233361,0.416
40398,126.30543439,0.4
40399,126.30853648,0.388
40400,126.31168129,0.382
40401,126.314797,0.374
40402,126.31795365,0.368
40403,126.3211978,0.362
40404,126.32428492,0.358
40405,126.32734959,0.356
40406,126.33047165,0.358
40407,126.33361552,0.356
40408,126.33672467,0.352
40409,126.33992033,0.35
40410,126.34305717,0.348
40411,126.34612967,0.346
40412,126.34929541,0.344
40413,126.35239778,0.342
40414,126.35552657,0.338
40415,126.3586652,0.336
40416,126.36178757,0.334
40417,126.36496524,0.332
40418,126.36805915,0.33
40419,126.37120355,0.324
40420,126.37440055,0.32
40421,126.37744853,0.316
40422,126.38063405,0.31
40423,126.38371478,0.308
40424,126.38691822,0.308
40425,126.39000661,0.3
40426,126.39314103,0.296
40427,126.39629813,0.29
40428,126.39935707,0.288
40429,126.40253165,0.286
40430,126.40565641,0.286
40431,126.40873089,0.284
40432,126.41183915,0.284
40433,126.41497081,0.286
40434,126.418215,0.286
40435,126.42136281,0.286
40436,126.42441603,0.284
40437,126.4275322,0.282
40438,126.43061285,0.282
40439,126.43374731,0.28
40440,126.43686453,0.282
40441,126.44005854,0.276
40442,126.44314305,0.278
40443,126.44635066,0.276
40444,126.44945209,0.278
40445,126.45257594,0.276
40446,126.4557017,0.274
40447,126.45883015,0.272
40448,126.46201209,0.272
40449,126.46511211,0.268
40450,126.46825892,0.268
40451,126.47142268,0.268
40452,126.47459076,0.262
40453,126.4776788,0.266
40454,126.48081292,0.262
40455,126.48393565,0.258
40456,126.48712126,0.256
40457,126.49018439,0.258
40458,126.49322763,0.254
40459,126.49640898,0.256
40460,126.49950757,0.254
40461,126.50261026,0.246
40462,126.50575585,0.24
40463,126.50885076,0.242
40464,126.51208963,0.236
40465,126.51520867,0.236
40466,126.51834983,0.236
40467,126.52150613,0.234
40468,126.52453992,0.232
40469,126.52765792,0.232
40470,126.53075305,0.228
40471,126.53393479,0.228
40472,126.53701461,0.226
40473,126.54019089,0.224
40474,126.54341591,0.226
40475,126.54650879,0.222
40476,126.549631,0.222
40477,126.55270585,0.22
40478,126.55583498,0.218
40479,126.55891339,0.22
40480,126.56202378,0.22
40481,126.56512813,0.22
40482,126.56838589,0.218
40483,126.57141155,0.218
40484,126.57456335,0.22
40485,126.57773015,0.22
40486,126.5808397,0.218
40487,126.58396644,0.216
40488,126.58711887,0.214
40489,126.59034189,0.214
40490,126.59340589,0.212
40491,126.59648007,0.212
40492,126.59970991,0.212
40493,126.60277683,0.21
40494,126.60591572,0.208
40495,126.60911517,0.21
40496,126.61217287,0.204
40497,126.61538089,0.204
40498,126.61841996,0.208
40499,126.62159005,0.208
40500,126.6247317,0.21
40501,126.62785531,0.208
40502,126.63115542,0.208
40503,126.63410126,0.206
40504,126.63736098,0.204
40505,126.64042729,0.204
40506,126.64346263,0.204
40507,126.64665441,0.206
40508,126.64979489,0.206
40509,126.65291779,0.206
40510,126.65598926,0.208
40511,126.65911692,0.21
40512,126.66235744,0.21
40513,126.66543363,0.212
40514,126.66854241,0.214
40515,126.67173624,0.216
40516,126.67480844,0.22
40517,126.67795761,0.22
40518,126.68112911,0.222
40519,126.68423613,0.22
40520,126.68734222,0.222
40521,126.69047076,0.224
40522,126.69367824,0.224
40523,126.69678457,0.224
40524,126.69986224,0.226
40525,126.70304665,0.224
40526,126.70624357,0.226
40527,126.7093692,0.228
40528,126.71241626,0.244
40529,126.71562059,0.268
40530,126.7187597,0.298
40531,126.72182779,0.34
40532,126.72501228,0.352
40533,126.72817142,0.362
40534,126.73126587,0.364
40535,126.73434598,0.36
40536,126.73747983,0.356
40537,126.74064163,0.356
40538,126.74374378,0.356
40539,126.74685974,0.354
40540,126.75000074,0.348
40541,126.75312826,0.338
40542,126.7562442,0.336
40543,126.75946074,0.334
40544,126.7625515,0.332
40545,126.7656425,0.332
40546,126.76878516,0.332
40547,126.77194809,0.332
40548,126.77507076,0.332
40549,126.77817837,0.332
40550,126.78137409,0.332
40551,126.78450226,0.33
40552,126.78757366,0.332
40553,126.79067087,0.33
40554,126.79383572,0.332
40555,126.79695226,0.33
40556,126.80008579,0.33
40557,126.80320113,0.33
40558,126.8063605,0.33
40559,126.80955072,0.33
40560,126.81263311,0.33
40561,126.81577329,0.328
40562,126.81882479,0.328
40563,126.82195068,0.328
40564,126.82508111,0.328
40565,126.82828413,0.328
40566,126.83139205,0.33
40567,126.83452424,0.328
40568,126.8376102,0.328
40569,126.84072739,0.328
40570,126.84388887,0.33
40571,126.84702981,0.328
40572,126.85014492,0.328
40573,126.85327602,0.328
40574,126.85653618,0.326
40575,126.85953515,0.326
40576,126.86282591,0.326
40577,126.86579189,0.326
40578,126.86890329,0.326
40579,126.87208729,0.326
40580,126.87515617,0.326
40581,126.87826029,0.324
40582,126.88152602,0.324
40583,126.88451217,0.324
40584,126.88762628,0.324
40585,126.89084618,0.324
40586,126.89395979,0.324
40587,126.89702918,0.324
40588,126.90017126,0.324
40589,126.90337555,0.324
40590,126.90643502,0.324
40591,126.90959131,0.324
40592,126.91268854,0.326
40593,126.91596404,0.324
40594,126.91898822,0.322
40595,126.92214266,0.324
40596,126.92530468,0.324
40597,126.92845589,0.324
40598,126.93153261,0.322
40599,126.93469353,0.324
40600,126.93787276,0.322
40601,126.94095059,0.322
40602,126.94406568,0.322
40603,126.94721815,0.322
40604,126.950431,0.322
40605,126.95352804,0.322
40606,126.95661059,0.322
40607,126.95981126,0.32
40608,126.96289652,0.32
40609,126.96600846,0.32
40610,126.96917168,0.322
40611,126.97233515,0.32
40612,126.9756037,0.32
40613,126.97859615,0.318
40614,126.98173887,0.318
40615,126.98487929,0.318
40616,126.98802007,0.316
40617,126.9911052,0.316
40618,126.99429324,0.318
40619,126.99739637,0.316
40620,127.00046478,0.316
40621,127.00364692,0.316
40622,127.00678661,0.316
40623,127.00989552,0.316
40624,127.01307603,0.314
40625,127.01620024,0.312
40626,127.01928133,0.312
40627,127.02249237,0.312
40628,127.02557698,0.31
40629,127.02866694,0.308
40630,127.03180837,0.308
40631,127.03492276,0.31
40632,127.03799767,0.308
40633,127.04113267,0.308
40634,127.04425935,0.308
40635,127.04748057,0.308
40636,127.05052094,0.306
40637,127.05362578,0.304
40638,127.05674307,0.304
40639,127.05992939,0.306
40640,127.06301339,0.306
40641,127.06616068,0.306
40642,127.06935944,0.304
40643,127.07249283,0.306
40644,127.07557485,0.304
40645,127.07865657,0.304
40646,127.08178772,0.304
40647,127.0849055,0.306
40648,127.08802057,0.306
40649,127.09114561,0.306
40650,127.09431755,0.306
40651,127.09748192,0.306
40652,127.10050674,0.306
40653,127.10367111,0.304
40654,127.10682653,0.306
40655,127.10985559,0.306
40656,127.11303481,0.306
40657,127.11620761,0.308
40658,127.11927465,0.308
40659,127.12245083,0.308
40660,127.12567061,0.308
40661,127.12866168,0.306
40662,127.13173316,0.31
40663,127.13485435,0.32
40664,127.13799918,0.324
40665,127.14116024,0.328
40666,127.14424396,0.332
40667,127.14751715,0.33
40668,127.15062128,0.336
40669,127.15375272,0.346
40670,127.15683124,0.36
40671,127.16004398,0.366
40672,127.16297872,0.374
40673,127.16612529,0.426
40674,127.16929702,0.502
40675,127.17249578,0.56
40676,127.17552259,0.614
40677,127.17869972,0.658
40678,127.18182931,0.704
40679,127.18498226,0.73
40680,127.18808198,0.758
40681,127.19120444,0.782
40682,127.19440298,0.804
40683,127.19747018,0.818
40684,127.20059129,0.834
40685,127.20371305,0.846
40686,127.20679546,0.856
40687,127.20994589,0.86
40688,127.21314848,0.87
40689,127.21619931,0.88
40690,127.21940305,0.886
40691,127.22252757,0.896
40692,127.22569524,0.9
40693,127.22873335,0.906
40694,127.23186392,0.912
40695,127.23505513,0.916
40696,127.23811029,0.922
40697,127.24123594,0.926
40698,127.24448155,0.93
40699,127.24752561,0.934
40700,127.25065757,0.94
40701,127.25377813,0.946
40702,127.25705961,0.954
40703,127.26003454,0.96
40704,127.2631405,0.964
