,time,vout
40339,126.12078005,0.818
40340,126.12394113,0.824
40341,126.12704718,0.828
40342,126.13024596,0.832
40343,126.13332996,0.838
40344,126.1364535,0.842
40345,126.13963131,0.846
40346,126.14274878,0.85
40347,126.1458715,0.852
40348,126.14897066,0.856
40349,126.15212291,0.858
40350,126.15530894,0.862
40351,126.15838368,0.866
40352,126.16153485,0.868
40353,126.16467037,0.872
40354,126.16779002,0.872
40355,126.17092152,0.878
40356,126.17405522,0.882
40357,126.17725935,0.882
40358,126.18032692,0.884
40359,126.1834442,0.888
40360,126.18656665,0.892
40361,126.18970302,0.894
40362,126.19283087,0.898
40363,126.19595357,0.904
40364,126.19911565,0.906
40365,126.20228617,0.912
40366,126.20541244,0.918
40367,126.20859074,0.92
40368,126.21164955,0.924
40369,126.21477922,0.926
40370,126.21791916,0.928
40371,126.22108215,0.938
40372,126.22415959,0.94
40373,126.22739713,0.944
40374,126.23045289,0.95
40375,126.23364528,0.954
40376,126.23666366,0.956
40377,126.23979967,0.96
40378,126.24304883,0.962
40379,126.24614889,0.966
40380,126.24933983,0.968
40381,126.25243048,0.97
40382,126.25551994,0.974
40383,126.25861687,0.974
40384,126.26172811,0.978
40385,126.26493207,0.982
40386,126.26796887,0.984
40387,126.27113289,0.988
40388,126.27427094,0.99
40389,126.27740559,0.992
40390,126.28043244,0.994
40391,126.28359574,0.996
40392,126.28666357,1.0
40393,126.28984731,1.002
40394,126.2929255,1.002
40395,126.29605842,1.004
40396,126.29918241,1.006
40397,126.30233361,1.008
40398,126.30543439,1.01
40399,126.30853648,1.012
40400,126.31168129,1.014
40401,126.314797,1.016
40402,126.31795365,1.018
40403,126.3211978,1.02
40404,126.32428492,1.02
40405,126.32734959,1.024
40406,126.33047165,1.026
40407,126.33361552,1.028
40408,126.33672467,1.03
40409,126.33992033,1.034
40410,126.34305717,1.034
40411,126.34612967,1.04
40412,126.34929541,1.042
40413,126.35239778,1.044
40414,126.35552657,1.046
40415,126.3586652,1.048
40416,126.36178757,1.05
40417,126.36496524,1.052
40418,126.36805915,1.054
40419,126.37120355,1.058
40420,126.37440055,1.06
40421,126.37744853,1.064
40422,126.38063405,1.064
40423,126.38371478,1.066
40424,126.38691822,1.068
40425,126.39000661,1.07
40426,126.39314103,1.07
40427,126.39629813,1.074
40428,126.39935707,1.074
40429,126.40253165,1.076
40430,126.40565641,1.08
40431,126.40873089,1.082
40432,126.41183915,1.084
40433,126.41497081,1.086
40434,126.418215,1.088
40435,126.42136281,1.088
40436,126.42441603,1.09
40437,126.4275322,1.09
40438,126.43061285,1.092
40439,126.43374731,1.092
40440,126.43686453,1.094
40441,126.44005854,1.094
40442,126.44314305,1.094
40443,126.44635066,1.096
40444,126.44945209,1.096
40445,126.45257594,1.096
40446,126.4557017,1.096
40447,126.45883015,1.098
40448,126.46201209,1.096
40449,126.46511211,1.098
40450,126.46825892,1.098
40451,126.47142268,1.098
40452,126.47459076,1.1
40453,126.4776788,1.1
40454,126.48081292,1.098
40455,126.48393565,1.1
40456,126.48712126,1.1
40457,126.49018439,1.1
40458,126.49322763,1.1
40459,126.49640898,1.1
40460,126.49950757,1.1
40461,126.50261026,1.1
40462,126.50575585,1.1
40463,126.50885076,1.102
40464,126.51208963,1.1
40465,126.51520867,1.1
40466,126.51834983,1.102
40467,126.52150613,1.102
40468,126.52453992,1.104
40469,126.52765792,1.104
40470,126.53075305,1.104
40471,126.53393479,1.104
40472,126.53701461,1.106
40473,126.54019089,1.106
40474,126.54341591,1.106
40475,126.54650879,1.108
40476,126.549631,1.108
40477,126.55270585,1.11
40478,126.55583498,1.11
40479,126.55891339,1.11
40480,126.56202378,1.112
40481,126.56512813,1.112
40482,126.56838589,1.114
40483,126.57141155,1.114
40484,126.57456335,1.114
40485,126.57773015,1.114
40486,126.5808397,1.116
40487,126.58396644,1.116
40488,126.58711887,1.116
40489,126.59034189,1.114
40490,126.59340589,1.114
40491,126.59648007,1.114
40492,126.59970991,1.112
40493,126.60277683,1.112
40494,126.60591572,1.11
40495,126.60911517,1.11
40496,126.61217287,1.106
40497,126.61538089,1.104
40498,126.61841996,1.1
40499,126.62159005,1.098
40500,126.6247317,1.094
40501,126.62785531,1.088
40502,126.63115542,1.078
40503,126.63410126,1.072
40504,126.63736098,1.06
40505,126.64042729,1.046
40506,126.64346263,1.024
40507,126.64665441,1.002
40508,126.64979489,0.976
40509,126.65291779,0.936
40510,126.65598926,0.876
40511,126.65911692,0.798
40512,126.66235744,0.68
40513,126.66543363,0.528
40514,126.66854241,0.364
40515,126.67173624,0.27
40516,126.67480844,0.184
40517,126.67795761,0.162
40518,126.68112911,0.136
40519,126.68423613,0.106
40520,126.68734222,0.098
40521,126.69047076,0.104
40522,126.69367824,0.114
40523,126.69678457,0.114
40524,126.69986224,0.12
40525,126.70304665,0.122
40526,126.70624357,0.124
40527,126.7093692,0.12
40528,126.71241626,0.116
40529,126.71562059,0.11
40530,126.7187597,0.11
40531,126.72182779,0.114
40532,126.72501228,0.112
40533,126.72817142,0.116
40534,126.73126587,0.11
40535,126.73434598,0.112
40536,126.73747983,0.114
40537,126.74064163,0.112
40538,126.74374378,0.114
40539,126.74685974,0.114
40540,126.75000074,0.114
40541,126.75312826,0.112
40542,126.7562442,0.114
40543,126.75946074,0.112
40544,126.7625515,0.112
40545,126.7656425,0.112
40546,126.76878516,0.11
40547,126.77194809,0.108
40548,126.77507076,0.11
40549,126.77817837,0.11
40550,126.78137409,0.108
40551,126.78450226,0.106
40552,126.78757366,0.106
40553,126.79067087,0.106
40554,126.79383572,0.104
40555,126.79695226,0.104
40556,126.80008579,0.104
40557,126.80320113,0.1
40558,126.8063605,0.098
40559,126.80955072,0.098
40560,126.81263311,0.098
40561,126.81577329,0.098
40562,126.81882479,0.098
40563,126.82195068,0.098
40564,126.82508111,0.098
40565,126.82828413,0.1
40566,126.83139205,0.1
40567,126.83452424,0.1
40568,126.8376102,0.098
40569,126.84072739,0.098
40570,126.84388887,0.098
40571,126.84702981,0.098
40572,126.85014492,0.098
40573,126.85327602,0.1
40574,126.85653618,0.1
40575,126.85953515,0.1
40576,126.86282591,0.098
40577,126.86579189,0.098
40578,126.86890329,0.1
40579,126.87208729,0.1
40580,126.87515617,0.098
40581,126.87826029,0.1
40582,126.88152602,0.1
40583,126.88451217,0.1
40584,126.88762628,0.1
40585,126.89084618,0.098
40586,126.89395979,0.1
40587,126.89702918,0.096
40588,126.90017126,0.098
40589,126.90337555,0.1
40590,126.90643502,0.1
40591,126.90959131,0.098
40592,126.91268854,0.098
40593,126.91596404,0.098
40594,126.91898822,0.098
40595,126.92214266,0.098
40596,126.92530468,0.098
40597,126.92845589,0.098
40598,126.93153261,0.1
40599,126.93469353,0.098
40600,126.93787276,0.098
40601,126.94095059,0.1
40602,126.94406568,0.098
40603,126.94721815,0.098
40604,126.950431,0.098
40605,126.95352804,0.098
40606,126.95661059,0.1
40607,126.95981126,0.1
40608,126.96289652,0.1
40609,126.96600846,0.098
40610,126.96917168,0.098
40611,126.97233515,0.098
40612,126.9756037,0.098
40613,126.97859615,0.098
40614,126.98173887,0.098
40615,126.98487929,0.098
40616,126.98802007,0.098
40617,126.9911052,0.098
40618,126.99429324,0.098
40619,126.99739637,0.098
40620,127.00046478,0.1
40621,127.00364692,0.098
40622,127.00678661,0.1
40623,127.00989552,0.098
40624,127.01307603,0.098
40625,127.01620024,0.1
40626,127.01928133,0.098
40627,127.02249237,0.098
40628,127.02557698,0.1
40629,127.02866694,0.098
40630,127.03180837,0.1
40631,127.03492276,0.098
40632,127.03799767,0.098
40633,127.04113267,0.1
40634,127.04425935,0.098
40635,127.04748057,0.1
40636,127.05052094,0.1
40637,127.05362578,0.098
40638,127.05674307,0.098
40639,127.05992939,0.098
40640,127.06301339,0.098
40641,127.06616068,0.098
40642,127.06935944,0.098
40643,127.07249283,0.1
40644,127.07557485,0.1
40645,127.07865657,0.098
40646,127.08178772,0.098
40647,127.0849055,0.098
40648,127.08802057,0.1
40649,127.09114561,0.098
40650,127.09431755,0.098
40651,127.09748192,0.1
40652,127.10050674,0.1
40653,127.10367111,0.098
40654,127.10682653,0.098
40655,127.10985559,0.098
40656,127.11303481,0.1
40657,127.11620761,0.098
40658,127.11927465,0.098
40659,127.12245083,0.098
40660,127.12567061,0.1
40661,127.12866168,0.098
40662,127.13173316,0.1
40663,127.13485435,0.098
40664,127.13799918,0.1
40665,127.14116024,0.1
40666,127.14424396,0.098
40667,127.14751715,0.098
40668,127.15062128,0.098
40669,127.15375272,0.098
40670,127.15683124,0.098
40671,127.16004398,0.1
40672,127.16297872,0.098
40673,127.16612529,0.098
40674,127.16929702,0.098
40675,127.17249578,0.098
40676,127.17552259,0.1
40677,127.17869972,0.098
40678,127.18182931,0.098
40679,127.18498226,0.098
40680,127.18808198,0.098
40681,127.19120444,0.098
40682,127.19440298,0.098
40683,127.19747018,0.098
40684,127.20059129,0.1
40685,127.20371305,0.098
40686,127.20679546,0.1
40687,127.20994589,0.1
40688,127.21314848,0.1
40689,127.21619931,0.1
40690,127.21940305,0.098
40691,127.22252757,0.098
40692,127.22569524,0.098
40693,127.22873335,0.098
40694,127.23186392,0.1
40695,127.23505513,0.1
40696,127.23811029,0.098
40697,127.24123594,0.1
40698,127.24448155,0.098
40699,127.24752561,0.1
40700,127.25065757,0.098
40701,127.25377813,0.098
40702,127.25705961,0.1
40703,127.26003454,0.098
40704,127.2631405,0.1
