Time,Displacement,Force,Compressive displacement,voltage_1
"0.1750","0.5078","0.1655","0.0352","-0.0001"
"0.1800","0.5093","0.1682","0.0368","-0.0001"
"0.1850","0.5108","0.1715","0.0382","-0.0001"
"0.1900","0.5122","0.1749","0.0397","-0.0001"
"0.1950","0.5137","0.1787","0.0411","-0.0001"
"0.2000","0.5152","0.1829","0.0426","-0.0001"
"0.2050","0.5167","0.1870","0.0441","-0.0001"
"0.2100","0.5183","0.1916","0.0457","-0.0001"
"0.2150","0.5199","0.1959","0.0473","0.0000"
"0.2200","0.5215","0.1993","0.0489","0.0000"
"0.2250","0.5230","0.2015","0.0504","0.0000"
"0.2300","0.5243","0.2036","0.0518","0.0000"
"0.2350","0.5256","0.2059","0.0531","0.0000"
"0.2400","0.5268","0.2083","0.0543","0.0000"
"0.2450","0.5280","0.2110","0.0554","0.0000"
"0.2500","0.5292","0.2133","0.0566","0.0000"
"0.2550","0.5304","0.2154","0.0578","0.0000"
"0.2600","0.5316","0.2172","0.0590","0.0000"
"0.2650","0.5329","0.2191","0.0604","0.0000"
"0.2700","0.5343","0.2213","0.0617","0.0000"
"0.2750","0.5357","0.2239","0.0631","0.0000"
"0.2800","0.5371","0.2270","0.0645","0.0000"
"0.2850","0.5385","0.2296","0.0659","0.0000"
"0.2900","0.5399","0.2317","0.0673","-0.0001"
"0.2950","0.5412","0.2334","0.0687","-0.0001"
"0.3000","0.5426","0.2354","0.0700","-0.0001"
"0.3050","0.5439","0.2384","0.0714","-0.0001"
"0.3100","0.5453","0.2417","0.0728","-0.0001"
"0.3150","0.5469","0.2453","0.0743","-0.0001"
"0.3200","0.5484","0.2496","0.0759","-0.0001"
"0.3250","0.5501","0.2541","0.0775","-0.0001"
"0.3300","0.5517","0.2575","0.0791","0.0000"
"0.3350","0.5533","0.2601","0.0808","0.0000"
"0.3400","0.5549","0.2614","0.0824","0.0000"
"0.3450","0.5565","0.2620","0.0840","0.0000"
"0.3500","0.5580","0.2624","0.0855","0.0000"
"0.3550","0.5595","0.2631","0.0869","0.0000"
"0.3600","0.5609","0.2650","0.0883","0.0000"
"0.3650","0.5623","0.2678","0.0897","0.0000"
"0.3700","0.5637","0.2707","0.0911","0.0000"
"0.3750","0.5651","0.2739","0.0926","0.0000"
"0.3800","0.5667","0.2771","0.0941","0.0000"
"0.3850","0.5682","0.2805","0.0957","0.0000"
"0.3900","0.5699","0.2839","0.0973","0.0000"
"0.3950","0.5716","0.2874","0.0990","0.0000"
"0.4000","0.5732","0.2910","0.1007","0.0000"
"0.4050","0.5748","0.2942","0.1023","0.0000"
"0.4100","0.5763","0.2970","0.1037","0.0000"
"0.4150","0.5777","0.2999","0.1051","0.0000"
"0.4200","0.5790","0.3027","0.1064","0.0000"
"0.4250","0.5802","0.3054","0.1077","0.0000"
"0.4300","0.5815","0.3082","0.1089","0.0000"
"0.4350","0.5827","0.3114","0.1102","0.0000"
"0.4400","0.5840","0.3139","0.1115","0.0000"
"0.4450","0.5854","0.3164","0.1129","0.0000"
"0.4500","0.5869","0.3189","0.1143","0.0000"
"0.4550","0.5884","0.3213","0.1158","0.0000"
"0.4600","0.5898","0.3239","0.1173","0.0000"
"0.4650","0.5913","0.3269","0.1187","0.0000"
"0.4700","0.5927","0.3298","0.1201","0.0000"
"0.4750","0.5941","0.3321","0.1215","0.0000"
"0.4800","0.5956","0.3349","0.1230","0.0000"
"0.4850","0.5971","0.3375","0.1245","0.0000"
"0.4900","0.5986","0.3393","0.1260","0.0000"
"0.4950","0.6002","0.3406","0.1276","0.0000"
"0.5000","0.6018","0.3417","0.1293","0.0000"
"0.5050","0.6035","0.3436","0.1310","0.0000"
"0.5100","0.6052","0.3461","0.1327","0.0000"
"0.5150","0.6070","0.3494","0.1344","0.0000"
"0.5200","0.6086","0.3533","0.1361","0.0000"
"0.5250","0.6102","0.3573","0.1377","0.0000"
"0.5300","0.6118","0.3611","0.1392","0.0000"
"0.5350","0.6133","0.3649","0.1407","0.0000"
"0.5400","0.6147","0.3684","0.1421","0.0000"
"0.5450","0.6162","0.3711","0.1436","0.0000"
"0.5500","0.6177","0.3735","0.1451","0.0000"
"0.5550","0.6192","0.3764","0.1467","0.0000"
"0.5600","0.6209","0.3789","0.1483","0.0000"
"0.5650","0.6226","0.3823","0.1500","0.0000"
"0.5700","0.6243","0.3855","0.1517","0.0000"
"0.5750","0.6260","0.3888","0.1534","0.0000"
"0.5800","0.6276","0.3916","0.1550","0.0000"
"0.5850","0.6291","0.3938","0.1565","0.0000"
"0.5900","0.6304","0.3950","0.1578","0.0000"
"0.5950","0.6316","0.3969","0.1591","0.0000"
"0.6000","0.6328","0.3988","0.1603","0.0000"
"0.6050","0.6341","0.4009","0.1615","0.0000"
"0.6100","0.6353","0.4025","0.1628","0.0000"
"0.6150","0.6367","0.4044","0.1641","0.0000"
"0.6200","0.6380","0.4070","0.1655","0.0000"
"0.6250","0.6395","0.4099","0.1669","0.0000"
"0.6300","0.6410","0.4125","0.1684","0.0000"
"0.6350","0.6424","0.4141","0.1699","0.0000"
"0.6400","0.6439","0.4160","0.1713","0.0000"
"0.6450","0.6453","0.4181","0.1727","0.0000"
"0.6500","0.6467","0.4206","0.1742","0.0000"
"0.6550","0.6482","0.4235","0.1756","0.0000"
"0.6600","0.6497","0.4259","0.1772","0.0000"
"0.6650","0.6514","0.4288","0.1788","0.0000"
"0.6700","0.6530","0.4323","0.1805","0.0000"
"0.6750","0.6547","0.4362","0.1821","0.0000"
"0.6800","0.6563","0.4397","0.1838","0.0000"
"0.6850","0.6581","0.4430","0.1855","0.0000"
"0.6900","0.6597","0.4462","0.1872","0.0000"
"0.6950","0.6613","0.4488","0.1888","0.0000"
"0.7000","0.6629","0.4506","0.1903","0.0000"
"0.7050","0.6644","0.4524","0.1919","0.0000"
"0.7100","0.6659","0.4538","0.1934","0.0000"
"0.7150","0.6674","0.4556","0.1948","0.0000"
"0.7200","0.6689","0.4583","0.1964","0.0000"
"0.7250","0.6705","0.4620","0.1979","0.0000"
"0.7300","0.6721","0.4653","0.1995","0.0000"
"0.7350","0.6737","0.4683","0.2012","0.0000"
"0.7400","0.6755","0.4709","0.2029","0.0000"
"0.7450","0.6771","0.4732","0.2046","0.0000"
"0.7500","0.6788","0.4753","0.2062","0.0000"
"0.7550","0.6803","0.4778","0.2078","0.0000"
"0.7600","0.6818","0.4805","0.2092","0.0000"
"0.7650","0.6831","0.4835","0.2105","0.0000"
"0.7700","0.6843","0.4871","0.2118","0.0000"
"0.7750","0.6856","0.4903","0.2130","0.0000"
"0.7800","0.6868","0.4930","0.2143","0.0000"
"0.7850","0.6882","0.4951","0.2156","0.0000"
"0.7900","0.6896","0.4976","0.2170","0.0000"
"0.7950","0.6911","0.4999","0.2185","0.0000"
"0.8000","0.6925","0.5021","0.2199","0.0000"
"0.8050","0.6939","0.5046","0.2214","0.0000"
"0.8100","0.6954","0.5066","0.2228","0.0000"
"0.8150","0.6969","0.5080","0.2243","0.0000"
"0.8200","0.6983","0.5095","0.2258","0.0000"
"0.8250","0.6998","0.5110","0.2272","0.0000"
"0.8300","0.7013","0.5133","0.2287","0.0000"
"0.8350","0.7028","0.5166","0.2303","0.0000"
"0.8400","0.7044","0.5197","0.2319","0.0000"
"0.8450","0.7060","0.5229","0.2335","0.0000"
"0.8500","0.7077","0.5255","0.2352","0.0000"
"0.8550","0.7094","0.5280","0.2368","0.0000"
"0.8600","0.7111","0.5303","0.2385","0.0000"
"0.8650","0.7128","0.5324","0.2402","0.0000"
"0.8700","0.7143","0.5352","0.2418","0.0000"
"0.8750","0.7159","0.5380","0.2433","0.0000"
"0.8800","0.7174","0.5406","0.2448","0.0000"
"0.8850","0.7188","0.5433","0.2463","0.0000"
"0.8900","0.7203","0.5462","0.2478","0.0000"
"0.8950","0.7219","0.5490","0.2493","0.0000"
"0.9000","0.7235","0.5517","0.2509","0.0000"
"0.9050","0.7252","0.5541","0.2526","0.0000"
"0.9100","0.7269","0.5573","0.2543","0.0000"
"0.9150","0.7286","0.5607","0.2561","0.0000"
"0.9200","0.7303","0.5638","0.2577","0.0000"
"0.9250","0.7318","0.5669","0.2592","0.0000"
"0.9300","0.7332","0.5707","0.2606","0.0000"
"0.9350","0.7345","0.5738","0.2619","0.0000"
"0.9400","0.7357","0.5759","0.2631","0.0000"
"0.9450","0.7368","0.5784","0.2643","0.0000"
"0.9500","0.7380","0.5802","0.2654","-0.0001"
"0.9550","0.7392","0.5818","0.2667","-0.0001"
"0.9600","0.7405","0.5841","0.2679","-0.0001"
"0.9650","0.7418","0.5875","0.2693","-0.0001"
"0.9700","0.7433","0.5915","0.2707","-0.0001"
"0.9750","0.7447","0.5957","0.2721","-0.0001"
"0.9800","0.7461","0.5994","0.2735","-0.0001"
"0.9850","0.7475","0.6026","0.2749","-0.0001"
"0.9900","0.7489","0.6053","0.2763","0.0000"
"0.9950","0.7503","0.6080","0.2777","0.0000"
"1.0000","0.7517","0.6109","0.2792","0.0000"
"1.0050","0.7532","0.6130","0.2806","0.0000"
"1.0100","0.7547","0.6150","0.2821","0.0000"
"1.0150","0.7563","0.6179","0.2837","0.0000"
"1.0200","0.7579","0.6211","0.2854","0.0000"
"1.0250","0.7596","0.6242","0.2870","0.0000"
"1.0300","0.7613","0.6277","0.2887","-0.0017"
"1.0350","0.7630","0.6321","0.2904","-0.1190"
"1.0400","0.7646","0.6366","0.2921","-0.4402"
"1.0450","0.7662","0.6410","0.2936","-0.8678"
"1.0500","0.7677","0.6449","0.2951","-1.3297"
"1.0550","0.7692","0.6483","0.2966","-1.7769"
"1.0600","0.7706","0.6514","0.2981","-2.1794"
"1.0650","0.7721","0.6540","0.2995","-2.5213"
"1.0700","0.7736","0.6562","0.3010","-2.7974"
"1.0750","0.7751","0.6592","0.3026","-3.0094"
"1.0800","0.7768","0.6620","0.3042","-3.1636"
"1.0850","0.7784","0.6652","0.3059","-3.2685"
"1.0900","0.7801","0.6684","0.3076","-3.3335"
"1.0950","0.7818","0.6719","0.3092","-3.3678"
"1.1000","0.7834","0.6752","0.3109","-3.3797"
"1.1050","0.7849","0.6775","0.3124","-3.3762"
"1.1100","0.7863","0.6796","0.3138","-3.3632"
"1.1150","0.7876","0.6824","0.3150","-3.3451"
"1.1200","0.7889","0.6857","0.3163","-3.3252"
"1.1250","0.7901","0.6894","0.3176","-3.3057"
"1.1300","0.7914","0.6928","0.3189","-3.2880"
"1.1350","0.7928","0.6964","0.3202","-3.2728"
"1.1400","0.7942","0.7001","0.3217","-3.2605"
"1.1450","0.7957","0.7036","0.3232","-3.2509"
"1.1500","0.7972","0.7073","0.3247","-3.2439"
"1.1550","0.7988","0.7109","0.3262","-3.2391"
"1.1600","0.8004","0.7138","0.3278","-3.2361"
"1.1650","0.8019","0.7163","0.3294","-3.2345"
"1.1700","0.8035","0.7191","0.3309","-3.2339"
"1.1750","0.8050","0.7211","0.3325","-3.2339"
"1.1800","0.8067","0.7232","0.3341","-3.2344"
"1.1850","0.8083","0.7262","0.3358","-3.2352"
"1.1900","0.8101","0.7303","0.3375","-3.2361"
"1.1950","0.8118","0.7346","0.3392","-3.2369"
"1.2000","0.8136","0.7390","0.3410","-3.2377"
"1.2050","0.8153","0.7427","0.3428","-3.2384"
"1.2100","0.8170","0.7458","0.3445","-3.2389"
"1.2150","0.8186","0.7490","0.3461","-3.2393"
"1.2200","0.8202","0.7517","0.3476","-3.2396"
"1.2250","0.8217","0.7543","0.3491","-3.2399"
"1.2300","0.8232","0.7575","0.3506","-3.2400"
"1.2350","0.8247","0.7615","0.3521","-3.2401"
"1.2400","0.8261","0.7656","0.3536","-3.2401"
"1.2450","0.8277","0.7703","0.3551","-3.2401"
"1.2500","0.8293","0.7746","0.3568","-3.2401"
"1.2550","0.8310","0.7782","0.3584","-3.2400"
"1.2600","0.8327","0.7818","0.3601","-3.2400"
"1.2650","0.8343","0.7850","0.3618","-3.2399"
"1.2700","0.8359","0.7881","0.3633","-3.2399"
"1.2750","0.8373","0.7912","0.3648","-3.2399"
"1.2800","0.8387","0.7939","0.3661","-3.2398"
"1.2850","0.8399","0.7963","0.3673","-3.2398"
"1.2900","0.8411","0.7983","0.3685","-3.2398"
"1.2950","0.8422","0.8008","0.3697","-3.2398"
"1.3000","0.8435","0.8034","0.3709","-3.2399"
"1.3050","0.8447","0.8058","0.3722","-3.2399"
"1.3100","0.8461","0.8084","0.3735","-3.2399"
"1.3150","0.8475","0.8111","0.3750","-3.2399"
"1.3200","0.8489","0.8139","0.3764","-3.2399"
"1.3250","0.8503","0.8168","0.3778","-3.2399"
"1.3300","0.8517","0.8200","0.3791","-3.2399"
"1.3350","0.8530","0.8228","0.3804","-3.2399"
"1.3400","0.8543","0.8262","0.3817","-3.2399"
"1.3450","0.8557","0.8296","0.3831","-3.2399"
"1.3500","0.8571","0.8332","0.3845","-3.2399"
"1.3550","0.8586","0.8365","0.3860","-3.2399"
"1.3600","0.8601","0.8392","0.3876","-3.2399"
"1.3650","0.8618","0.8417","0.3892","-3.2398"
"1.3700","0.8634","0.8449","0.3909","-3.2398"
"1.3750","0.8651","0.8482","0.3925","-3.2398"
"1.3800","0.8668","0.8510","0.3942","-3.2397"
"1.3850","0.8685","0.8535","0.3959","-3.2397"
"1.3900","0.8701","0.8561","0.3975","-3.2397"
"1.3950","0.8716","0.8593","0.3991","-3.2397"
"1.4000","0.8731","0.8630","0.4005","-3.2397"
"1.4050","0.8746","0.8670","0.4020","-3.2397"
"1.4100","0.8760","0.8708","0.4035","-3.2397"
"1.4150","0.8775","0.8743","0.4050","-3.2397"
"1.4200","0.8791","0.8775","0.4066","-3.2397"
"1.4250","0.8807","0.8802","0.4082","-3.2397"
"1.4300","0.8824","0.8834","0.4098","-3.2398"
"1.4350","0.8841","0.8866","0.4115","-3.2398"
"1.4400","0.8858","0.8900","0.4132","-3.2398"
"1.4450","0.8874","0.8927","0.4148","-3.2398"
"1.4500","0.8888","0.8953","0.4163","-3.2398"
"1.4550","0.8902","0.8980","0.4177","-3.2399"
"1.4600","0.8915","0.9013","0.4190","-3.2399"
"1.4650","0.8927","0.9041","0.4202","-3.2399"
"1.4700","0.8939","0.9063","0.4214","-3.2399"
"1.4750","0.8952","0.9089","0.4226","-3.2399"
"1.4800","0.8965","0.9114","0.4239","-3.2399"
"1.4850","0.8979","0.9137","0.4253","-3.2399"
"1.4900","0.8993","0.9164","0.4267","-3.2399"
"1.4950","0.9008","0.9188","0.4282","-3.2399"
"1.5000","0.9022","0.9217","0.4297","-3.2399"
"1.5050","0.9037","0.9248","0.4311","-3.2399"
"1.5100","0.9051","0.9280","0.4326","-3.2399"
"1.5150","0.9066","0.9310","0.4340","-3.2399"
"1.5200","0.9081","0.9340","0.4355","-3.2399"
"1.5250","0.9096","0.9370","0.4370","-3.2399"
"1.5300","0.9112","0.9412","0.4386","-3.2399"
"1.5350","0.9128","0.9464","0.4402","-3.2399"
"1.5400","0.9145","0.9514","0.4419","-3.2399"
"1.5450","0.9162","0.9554","0.4437","-3.2399"
"1.5500","0.9180","0.9583","0.4454","-3.2398"
"1.5550","0.9197","0.9601","0.4472","-3.2398"
"1.5600","0.9214","0.9620","0.4488","-3.2398"
"1.5650","0.9230","0.9650","0.4504","-3.2398"
"1.5700","0.9245","0.9681","0.4519","-3.2398"
"1.5750","0.9259","0.9715","0.4534","-3.2398"
"1.5800","0.9274","0.9749","0.4548","-3.2398"
"1.5850","0.9288","0.9774","0.4562","-3.2398"
"1.5900","0.9302","0.9809","0.4577","-3.2398"
"1.5950","0.9318","0.9855","0.4592","-3.2398"
"1.6000","0.9334","0.9910","0.4608","-3.2398"
"1.6050","0.9350","0.9963","0.4624","-3.2398"
"1.6100","0.9366","1.0013","0.4641","-3.2398"
"1.6150","0.9383","1.0048","0.4657","-3.2397"
"1.6200","0.9398","1.0077","0.4672","-3.2397"
"1.6250","0.9413","1.0102","0.4687","-3.2397"
"1.6300","0.9426","1.0125","0.4700","-3.2397"
"1.6350","0.9438","1.0148","0.4712","-3.2397"
"1.6400","0.9450","1.0172","0.4724","-3.2397"
"1.6450","0.9462","1.0197","0.4736","-3.2397"
"1.6500","0.9475","1.0223","0.4749","-3.2397"
"1.6550","0.9488","1.0247","0.4762","-3.2397"
"1.6600","0.9501","1.0270","0.4775","-3.2398"
"1.6650","0.9515","1.0295","0.4790","-3.2398"
"1.6700","0.9530","1.0323","0.4804","-3.2398"
"1.6750","0.9544","1.0351","0.4819","-3.2398"
"1.6800","0.9559","1.0378","0.4833","-3.2398"
"1.6850","0.9573","1.0402","0.4848","-3.2398"
"1.6900","0.9588","1.0425","0.4863","-3.2399"
"1.6950","0.9603","1.0451","0.4878","-3.2399"
"1.7000","0.9619","1.0483","0.4893","-3.2399"
"1.7050","0.9636","1.0517","0.4910","-3.2399"
"1.7100","0.9652","1.0553","0.4927","-3.2400"
"1.7150","0.9669","1.0595","0.4944","-3.2399"
"1.7200","0.9687","1.0631","0.4961","-3.2399"
"1.7250","0.9704","1.0672","0.4979","-3.2399"
"1.7300","0.9722","1.0712","0.4996","-3.2399"
"1.7350","0.9738","1.0749","0.5013","-3.2399"
"1.7400","0.9754","1.0780","0.5029","-3.2399"
"1.7450","0.9769","1.0808","0.5044","-3.2399"
"1.7500","0.9784","1.0831","0.5058","-3.2399"
"1.7550","0.9799","1.0859","0.5073","-3.2399"
"1.7600","0.9813","1.0891","0.5088","-3.2399"
"1.7650","0.9828","1.0923","0.5103","-3.2398"
"1.7700","0.9844","1.0961","0.5119","-3.2398"
"1.7750","0.9861","1.1001","0.5135","-3.2398"
"1.7800","0.9877","1.1042","0.5152","-3.2398"
"1.7850","0.9894","1.1087","0.5168","-3.2398"
"1.7900","0.9910","1.1129","0.5184","-3.2398"
"1.7950","0.9925","1.1157","0.5200","-3.2398"
"1.8000","0.9940","1.1181","0.5214","-3.2399"
"1.8050","0.9953","1.1212","0.5227","-3.2399"
"1.8100","0.9965","1.1245","0.5239","-3.2399"
"1.8150","0.9977","1.1280","0.5252","-3.2399"
"1.8200","0.9990","1.1311","0.5264","-3.2399"
"1.8250","1.0003","1.1336","0.5277","-3.2399"
"1.8300","1.0017","1.1368","0.5291","-3.2399"
"1.8350","1.0031","1.1402","0.5306","-3.2399"
"1.8400","1.0046","1.1436","0.5321","-3.2399"
"1.8450","1.0061","1.1470","0.5335","-3.2399"
"1.8500","1.0075","1.1501","0.5350","-3.2399"
"1.8550","1.0090","1.1534","0.5365","-3.2399"
"1.8600","1.0105","1.1576","0.5380","-3.2399"
"1.8650","1.0120","1.1618","0.5395","-3.2399"
"1.8700","1.0136","1.1652","0.5410","-3.2399"
"1.8750","1.0152","1.1681","0.5426","-3.2399"
"1.8800","1.0168","1.1711","0.5442","-3.2399"
"1.8850","1.0185","1.1738","0.5459","-3.2399"
"1.8900","1.0202","1.1764","0.5476","-3.2399"
"1.8950","1.0218","1.1797","0.5493","-3.2399"
"1.9000","1.0235","1.1831","0.5510","-3.2399"
"1.9050","1.0252","1.1866","0.5526","-3.2398"
"1.9100","1.0268","1.1909","0.5542","-3.2398"
"1.9150","1.0283","1.1949","0.5557","-3.2398"
"1.9200","1.0297","1.1979","0.5571","-3.2398"
"1.9250","1.0311","1.2015","0.5585","-3.2398"
"1.9300","1.0325","1.2055","0.5599","-3.2398"
"1.9350","1.0339","1.2095","0.5614","-3.2398"
"1.9400","1.0354","1.2137","0.5629","-3.2398"
"1.9450","1.0370","1.2181","0.5644","-3.2398"
"1.9500","1.0385","1.2221","0.5660","-3.2398"
"1.9550","1.0402","1.2260","0.5676","-3.2398"
"1.9600","1.0418","1.2297","0.5692","-3.2398"
"1.9650","1.0433","1.2328","0.5708","-3.2398"
"1.9700","1.0448","1.2363","0.5722","-3.2398"
"1.9750","1.0462","1.2393","0.5736","-3.2398"
"1.9800","1.0474","1.2422","0.5749","-3.2398"
"1.9850","1.0487","1.2449","0.5761","-3.2399"
"1.9900","1.0499","1.2475","0.5773","-3.2399"
"1.9950","1.0511","1.2500","0.5786","-3.2399"
"2.0000","1.0524","1.2526","0.5798","-3.2399"
"2.0050","1.0537","1.2556","0.5812","-3.2399"
"2.0100","1.0551","1.2585","0.5826","-3.2400"
"2.0150","1.0566","1.2617","0.5840","-3.2400"
"2.0200","1.0581","1.2653","0.5855","-3.2400"
"2.0250","1.0595","1.2689","0.5869","-3.2400"
"2.0300","1.0609","1.2722","0.5883","-3.2399"
"2.0350","1.0623","1.2750","0.5898","-3.2399"
"2.0400","1.0638","1.2777","0.5912","-3.2399"
"2.0450","1.0653","1.2808","0.5927","-3.2399"
"2.0500","1.0669","1.2840","0.5943","-3.2399"
"2.0550","1.0684","1.2870","0.5959","-3.2399"
"2.0600","1.0701","1.2907","0.5976","-3.2399"
"2.0650","1.0718","1.2946","0.5993","-3.2399"
"2.0700","1.0736","1.2986","0.6010","-3.2399"
"2.0750","1.0753","1.3023","0.6028","-3.2399"
"2.0800","1.0770","1.3058","0.6044","-3.2399"
"2.0850","1.0786","1.3100","0.6060","-3.2399"
"2.0900","1.0802","1.3145","0.6076","-3.2398"
"2.0950","1.0816","1.3190","0.6091","-3.2398"
"2.1000","1.0831","1.3233","0.6105","-3.2398"
"2.1050","1.0846","1.3276","0.6120","-3.2398"
"2.1100","1.0861","1.3313","0.6135","-3.2398"
"2.1150","1.0877","1.3340","0.6151","-3.2398"
"2.1200","1.0893","1.3365","0.6167","-3.2398"
"2.1250","1.0910","1.3390","0.6184","-3.2398"
"2.1300","1.0927","1.3425","0.6201","-3.2397"
"2.1350","1.0944","1.3465","0.6218","-3.2398"
"2.1400","1.0960","1.3508","0.6234","-3.2398"
"2.1450","1.0974","1.3554","0.6249","-3.2398"
"2.1500","1.0988","1.3598","0.6262","-3.2398"
"2.1550","1.1001","1.3641","0.6275","-3.2398"
"2.1600","1.1013","1.3681","0.6287","-3.2398"
"2.1650","1.1025","1.3726","0.6299","-3.2398"
"2.1700","1.1038","1.3771","0.6312","-3.2398"
"2.1750","1.1051","1.3811","0.6325","-3.2398"
"2.1800","1.1065","1.3845","0.6339","-3.2398"
"2.1850","1.1079","1.3872","0.6353","-3.2398"
"2.1900","1.1094","1.3898","0.6368","-3.2399"
"2.1950","1.1108","1.3923","0.6383","-3.2399"
"2.2000","1.1123","1.3950","0.6398","-3.2399"
"2.2050","1.1138","1.3975","0.6412","-3.2399"
"2.2100","1.1153","1.4008","0.6427","-3.2399"
"2.2150","1.1168","1.4044","0.6442","-3.2399"
"2.2200","1.1183","1.4079","0.6458","-3.2400"
"2.2250","1.1200","1.4115","0.6474","-3.2400"
"2.2300","1.1217","1.4151","0.6491","-3.2400"
"2.2350","1.1233","1.4187","0.6508","-3.2400"
"2.2400","1.1251","1.4227","0.6525","-3.2399"
"2.2450","1.1269","1.4265","0.6543","-3.2399"
"2.2500","1.1286","1.4302","0.6560","-3.2399"
"2.2550","1.1303","1.4340","0.6577","-3.2399"
"2.2600","1.1319","1.4382","0.6593","-3.2399"
"2.2650","1.1334","1.4428","0.6608","-3.2399"
"2.2700","1.1349","1.4466","0.6623","-3.2398"
"2.2750","1.1364","1.4500","0.6638","-3.2398"
"2.2800","1.1379","1.4539","0.6653","-3.2398"
"2.2850","1.1394","1.4577","0.6668","-3.2398"
"2.2900","1.1410","1.4617","0.6684","-3.2398"
"2.2950","1.1427","1.4662","0.6701","-3.2398"
"2.3000","1.1444","1.4708","0.6718","-3.2398"
"2.3050","1.1460","1.4752","0.6735","-3.2398"
"2.3100","1.1476","1.4795","0.6750","-3.2398"
"2.3150","1.1490","1.4833","0.6764","-3.2398"
"2.3200","1.1503","1.4865","0.6777","-3.2398"
"2.3250","1.1515","1.4895","0.6790","-3.2398"
"2.3300","1.1527","1.4926","0.6802","-3.2398"
"2.3350","1.1540","1.4963","0.6814","-3.2398"
"2.3400","1.1552","1.5003","0.6826","-3.2398"
"2.3450","1.1565","1.5041","0.6839","-3.2398"
"2.3500","1.1579","1.5075","0.6853","-3.2398"
"2.3550","1.1593","1.5106","0.6868","-3.2398"
"2.3600","1.1608","1.5134","0.6883","-3.2398"
"2.3650","1.1623","1.5161","0.6897","-3.2398"
"2.3700","1.1638","1.5191","0.6912","-3.2398"
"2.3750","1.1652","1.5219","0.6927","-3.2398"
"2.3800","1.1667","1.5243","0.6942","-3.2398"
"2.3850","1.1682","1.5265","0.6957","-3.2398"
"2.3900","1.1698","1.5289","0.6972","-3.2398"
"2.3950","1.1714","1.5313","0.6988","-3.2398"
"2.4000","1.1730","1.5348","0.7005","-3.2398"
"2.4050","1.1747","1.5392","0.7021","-3.2398"
"2.4100","1.1764","1.5436","0.7039","-3.2398"
"2.4150","1.1781","1.5479","0.7056","-3.2398"
"2.4200","1.1798","1.5516","0.7072","-3.2398"
"2.4250","1.1814","1.5554","0.7089","-3.2398"
"2.4300","1.1830","1.5595","0.7104","-3.2398"
"2.4350","1.1845","1.5639","0.7119","-3.2398"
"2.4400","1.1859","1.5678","0.7133","-3.2399"
"2.4450","1.1873","1.5710","0.7147","-3.2399"
"2.4500","1.1886","1.5736","0.7161","-3.2399"
"2.4550","1.1901","1.5766","0.7175","-3.2399"
"2.4600","1.1915","1.5798","0.7190","-3.2399"
"2.4650","1.1931","1.5839","0.7205","-3.2399"
"2.4700","1.1947","1.5883","0.7221","-3.2399"
"2.4750","1.1963","1.5920","0.7237","-3.2399"
"2.4800","1.1979","1.5948","0.7253","-3.2399"
"2.4850","1.1995","1.5982","0.7269","-3.2399"
"2.4900","1.2010","1.6015","0.7284","-3.2399"
"2.4950","1.2023","1.6048","0.7298","-3.2399"
"2.5000","1.2036","1.6077","0.7311","-3.2399"
"2.5050","1.2048","1.6103","0.7323","-3.2398"
