0,0,14.08193796, 0.810000 0.732000 0.328000 0.696000 0.504000 0.532000 0.860000 0.924000
0,0,14.08505103, 0.810000 0.732000 0.328000 0.698000 0.506000 0.534000 0.858000 0.920000
0,0,14.0881644, 0.810000 0.734000 0.328000 0.700000 0.504000 0.538000 0.858000 0.918000
0,0,14.09131153, 0.810000 0.734000 0.328000 0.702000 0.506000 0.542000 0.856000 0.914000
0,0,14.09441494, 0.810000 0.738000 0.328000 0.704000 0.506000 0.544000 0.856000 0.910000
0,0,14.0975747, 0.810000 0.736000 0.330000 0.706000 0.506000 0.548000 0.854000 0.908000
0,0,14.10068999, 0.810000 0.736000 0.330000 0.712000 0.508000 0.550000 0.852000 0.904000
0,0,14.10379381, 0.810000 0.738000 0.332000 0.714000 0.506000 0.554000 0.850000 0.898000
0,0,14.10696284, 0.810000 0.740000 0.332000 0.716000 0.508000 0.562000 0.850000 0.896000
0,0,14.11008725, 0.810000 0.740000 0.332000 0.718000 0.508000 0.562000 0.848000 0.892000
0,0,14.11320523, 0.810000 0.742000 0.334000 0.720000 0.510000 0.564000 0.846000 0.888000
0,0,14.11642292, 0.808000 0.742000 0.334000 0.722000 0.508000 0.564000 0.844000 0.884000
0,0,14.11944001, 0.806000 0.744000 0.334000 0.724000 0.510000 0.566000 0.842000 0.880000
0,0,14.12258918, 0.806000 0.742000 0.334000 0.724000 0.510000 0.566000 0.838000 0.876000
0,0,14.12572355, 0.806000 0.744000 0.334000 0.726000 0.512000 0.570000 0.836000 0.874000
0,0,14.12883149, 0.804000 0.746000 0.338000 0.730000 0.512000 0.570000 0.836000 0.872000
0,0,14.13202188, 0.804000 0.746000 0.338000 0.730000 0.512000 0.572000 0.834000 0.870000
0,0,14.13511696, 0.804000 0.746000 0.338000 0.732000 0.512000 0.572000 0.830000 0.866000
0,0,14.13823658, 0.804000 0.750000 0.336000 0.734000 0.510000 0.574000 0.826000 0.862000
0,0,14.14137577, 0.802000 0.750000 0.338000 0.734000 0.512000 0.578000 0.826000 0.860000
0,0,14.14452531, 0.802000 0.750000 0.336000 0.736000 0.510000 0.580000 0.824000 0.856000
0,0,14.14765082, 0.802000 0.750000 0.340000 0.738000 0.512000 0.582000 0.822000 0.854000
0,0,14.15078545, 0.800000 0.750000 0.338000 0.740000 0.510000 0.584000 0.820000 0.848000
0,0,14.15386901, 0.802000 0.752000 0.340000 0.740000 0.512000 0.584000 0.818000 0.846000
0,0,14.15703638, 0.800000 0.754000 0.340000 0.742000 0.512000 0.586000 0.816000 0.844000
0,0,14.16014205, 0.798000 0.754000 0.340000 0.742000 0.514000 0.590000 0.816000 0.838000
0,0,14.16330271, 0.798000 0.754000 0.342000 0.746000 0.514000 0.590000 0.812000 0.834000
0,0,14.16645829, 0.796000 0.756000 0.340000 0.746000 0.514000 0.592000 0.810000 0.832000
0,0,14.1695769, 0.796000 0.756000 0.344000 0.748000 0.514000 0.594000 0.806000 0.828000
0,0,14.17273394, 0.796000 0.758000 0.342000 0.752000 0.514000 0.596000 0.804000 0.824000
0,0,14.17586557, 0.796000 0.758000 0.344000 0.752000 0.514000 0.598000 0.800000 0.816000
0,0,14.17907199, 0.796000 0.760000 0.346000 0.754000 0.516000 0.602000 0.798000 0.816000
0,0,14.18211383, 0.796000 0.760000 0.346000 0.756000 0.516000 0.604000 0.798000 0.812000
0,0,14.18523838, 0.796000 0.760000 0.346000 0.760000 0.516000 0.606000 0.796000 0.808000
0,0,14.18840158, 0.796000 0.762000 0.346000 0.762000 0.516000 0.610000 0.796000 0.806000
0,0,14.19150316, 0.796000 0.764000 0.348000 0.764000 0.516000 0.612000 0.794000 0.800000
0,0,14.19469273, 0.794000 0.766000 0.348000 0.768000 0.516000 0.614000 0.794000 0.796000
0,0,14.1978024, 0.796000 0.768000 0.352000 0.770000 0.516000 0.616000 0.794000 0.794000
0,0,14.20095747, 0.794000 0.768000 0.354000 0.772000 0.518000 0.620000 0.794000 0.792000
0,0,14.20409794, 0.794000 0.770000 0.354000 0.774000 0.518000 0.624000 0.792000 0.792000
0,0,14.20718036, 0.796000 0.772000 0.352000 0.780000 0.520000 0.628000 0.790000 0.790000
0,0,14.21033477, 0.794000 0.772000 0.354000 0.782000 0.520000 0.632000 0.790000 0.788000
0,0,14.21341096, 0.794000 0.776000 0.356000 0.786000 0.522000 0.634000 0.790000 0.784000
0,0,14.21657664, 0.794000 0.778000 0.358000 0.790000 0.522000 0.638000 0.790000 0.782000
0,0,14.21971168, 0.794000 0.780000 0.358000 0.794000 0.524000 0.642000 0.790000 0.776000
0,0,14.22284686, 0.796000 0.782000 0.362000 0.798000 0.524000 0.646000 0.788000 0.774000
0,0,14.22601866, 0.794000 0.780000 0.360000 0.802000 0.526000 0.652000 0.786000 0.770000
0,0,14.22910208, 0.794000 0.784000 0.360000 0.804000 0.526000 0.656000 0.786000 0.760000
0,0,14.23224307, 0.794000 0.786000 0.362000 0.806000 0.528000 0.660000 0.786000 0.760000
0,0,14.2353689, 0.796000 0.788000 0.362000 0.812000 0.528000 0.666000 0.786000 0.754000
0,0,14.23859501, 0.794000 0.788000 0.364000 0.816000 0.530000 0.670000 0.784000 0.750000
0,0,14.24165446, 0.796000 0.790000 0.362000 0.816000 0.532000 0.676000 0.780000 0.746000
0,0,14.24479294, 0.794000 0.792000 0.364000 0.822000 0.534000 0.682000 0.780000 0.742000
0,0,14.24797125, 0.794000 0.794000 0.364000 0.826000 0.538000 0.686000 0.778000 0.738000
0,0,14.25109103, 0.792000 0.792000 0.368000 0.830000 0.538000 0.696000 0.776000 0.732000
0,0,14.25423364, 0.792000 0.792000 0.368000 0.832000 0.540000 0.706000 0.776000 0.724000
0,0,14.25737455, 0.792000 0.796000 0.368000 0.836000 0.544000 0.710000 0.772000 0.718000
0,0,14.26044312, 0.792000 0.796000 0.372000 0.840000 0.546000 0.718000 0.770000 0.716000
0,0,14.26362568, 0.790000 0.796000 0.372000 0.844000 0.546000 0.724000 0.766000 0.710000
0,0,14.26671555, 0.790000 0.800000 0.374000 0.848000 0.550000 0.734000 0.766000 0.708000
0,0,14.26983651, 0.790000 0.800000 0.374000 0.852000 0.550000 0.736000 0.764000 0.704000
0,0,14.2730314, 0.788000 0.800000 0.376000 0.856000 0.554000 0.744000 0.760000 0.700000
0,0,14.2760844, 0.788000 0.800000 0.378000 0.860000 0.554000 0.748000 0.756000 0.694000
0,0,14.27921616, 0.786000 0.804000 0.380000 0.864000 0.556000 0.754000 0.752000 0.690000
0,0,14.28237875, 0.784000 0.806000 0.382000 0.864000 0.560000 0.762000 0.748000 0.686000
0,0,14.2854702, 0.782000 0.808000 0.382000 0.870000 0.562000 0.766000 0.744000 0.676000
0,0,14.28858994, 0.780000 0.808000 0.382000 0.872000 0.564000 0.772000 0.734000 0.666000
0,0,14.29174327, 0.780000 0.808000 0.382000 0.876000 0.566000 0.782000 0.730000 0.662000
0,0,14.29487021, 0.776000 0.810000 0.384000 0.880000 0.568000 0.790000 0.724000 0.652000
0,0,14.29810132, 0.774000 0.810000 0.384000 0.884000 0.570000 0.794000 0.720000 0.646000
0,0,14.30113416, 0.774000 0.810000 0.384000 0.886000 0.574000 0.800000 0.716000 0.636000
0,0,14.30425479, 0.770000 0.812000 0.388000 0.888000 0.578000 0.806000 0.710000 0.624000
0,0,14.30738251, 0.768000 0.812000 0.390000 0.894000 0.580000 0.810000 0.706000 0.616000
0,0,14.3105086, 0.766000 0.812000 0.392000 0.896000 0.582000 0.814000 0.700000 0.602000
0,0,14.31364049, 0.764000 0.814000 0.392000 0.898000 0.584000 0.822000 0.690000 0.578000
0,0,14.31676951, 0.758000 0.814000 0.394000 0.900000 0.590000 0.830000 0.682000 0.556000
0,0,14.31990966, 0.754000 0.812000 0.396000 0.902000 0.594000 0.832000 0.672000 0.544000
0,0,14.32304886, 0.752000 0.812000 0.398000 0.904000 0.598000 0.836000 0.660000 0.532000
0,0,14.32620258, 0.746000 0.814000 0.400000 0.906000 0.600000 0.838000 0.652000 0.520000
0,0,14.32927499, 0.742000 0.812000 0.402000 0.906000 0.606000 0.840000 0.644000 0.504000
0,0,14.33246655, 0.736000 0.812000 0.402000 0.910000 0.610000 0.844000 0.630000 0.490000
0,0,14.33554946, 0.732000 0.814000 0.404000 0.912000 0.612000 0.848000 0.616000 0.478000
0,0,14.33866907, 0.728000 0.812000 0.406000 0.914000 0.614000 0.854000 0.600000 0.458000
0,0,14.34181003, 0.722000 0.812000 0.406000 0.918000 0.618000 0.858000 0.590000 0.438000
0,0,14.34498446, 0.716000 0.814000 0.408000 0.918000 0.624000 0.862000 0.576000 0.420000
0,0,14.34808908, 0.710000 0.812000 0.408000 0.918000 0.626000 0.866000 0.560000 0.392000
0,0,14.3512376, 0.704000 0.814000 0.408000 0.920000 0.630000 0.868000 0.544000 0.366000
0,0,14.35434331, 0.700000 0.814000 0.410000 0.920000 0.636000 0.872000 0.524000 0.338000
0,0,14.35749764, 0.692000 0.814000 0.410000 0.924000 0.638000 0.876000 0.504000 0.312000
0,0,14.3606099, 0.686000 0.816000 0.410000 0.924000 0.644000 0.878000 0.482000 0.298000
0,0,14.36375342, 0.678000 0.814000 0.412000 0.924000 0.650000 0.882000 0.466000 0.278000
0,0,14.3668849, 0.668000 0.814000 0.414000 0.924000 0.654000 0.882000 0.454000 0.260000
0,0,14.37006168, 0.654000 0.814000 0.416000 0.926000 0.664000 0.886000 0.432000 0.238000
0,0,14.37315947, 0.644000 0.814000 0.416000 0.926000 0.666000 0.890000 0.410000 0.222000
0,0,14.37630553, 0.632000 0.812000 0.418000 0.926000 0.670000 0.894000 0.402000 0.218000
0,0,14.37947703, 0.614000 0.814000 0.420000 0.930000 0.676000 0.896000 0.396000 0.216000
0,0,14.38258983, 0.602000 0.810000 0.424000 0.928000 0.682000 0.898000 0.388000 0.214000
0,0,14.38569077, 0.584000 0.812000 0.426000 0.928000 0.690000 0.900000 0.376000 0.212000
0,0,14.38880905, 0.574000 0.810000 0.432000 0.930000 0.694000 0.900000 0.364000 0.210000
0,0,14.39199251, 0.558000 0.808000 0.430000 0.928000 0.702000 0.904000 0.354000 0.208000
0,0,14.39504579, 0.540000 0.806000 0.432000 0.926000 0.706000 0.904000 0.344000 0.206000
0,0,14.39842858, 0.516000 0.804000 0.434000 0.924000 0.712000 0.906000 0.328000 0.204000
0,0,14.4015782, 0.490000 0.802000 0.434000 0.924000 0.716000 0.908000 0.318000 0.202000
0,0,14.40469269, 0.466000 0.798000 0.436000 0.922000 0.718000 0.908000 0.302000 0.194000
0,0,14.40784912, 0.424000 0.796000 0.440000 0.920000 0.724000 0.908000 0.280000 0.170000
0,0,14.4109522, 0.396000 0.794000 0.442000 0.914000 0.726000 0.908000 0.254000 0.150000
0,0,14.41407379, 0.374000 0.786000 0.446000 0.910000 0.726000 0.906000 0.244000 0.152000
0,0,14.41727575, 0.346000 0.782000 0.444000 0.908000 0.730000 0.906000 0.242000 0.154000
0,0,14.42038447, 0.318000 0.778000 0.448000 0.904000 0.732000 0.906000 0.242000 0.130000
0,0,14.42351179, 0.294000 0.774000 0.450000 0.898000 0.738000 0.904000 0.238000 0.126000
0,0,14.42662921, 0.270000 0.770000 0.452000 0.888000 0.742000 0.902000 0.230000 0.126000
0,0,14.42977449, 0.248000 0.764000 0.454000 0.878000 0.746000 0.898000 0.226000 0.126000
0,0,14.43287838, 0.214000 0.754000 0.458000 0.870000 0.746000 0.896000 0.220000 0.128000
0,0,14.43601162, 0.194000 0.746000 0.460000 0.860000 0.750000 0.894000 0.216000 0.128000
0,0,14.4392641, 0.178000 0.736000 0.462000 0.844000 0.754000 0.890000 0.220000 0.128000
0,0,14.4423407, 0.154000 0.726000 0.466000 0.822000 0.756000 0.888000 0.208000 0.130000
0,0,14.44546447, 0.146000 0.718000 0.470000 0.808000 0.758000 0.882000 0.206000 0.130000
0,0,14.44856797, 0.140000 0.706000 0.472000 0.788000 0.760000 0.876000 0.200000 0.130000
0,0,14.45170305, 0.126000 0.692000 0.474000 0.774000 0.764000 0.870000 0.198000 0.130000
0,0,14.45480768, 0.124000 0.670000 0.476000 0.754000 0.764000 0.862000 0.196000 0.130000
0,0,14.45796299, 0.122000 0.654000 0.478000 0.730000 0.766000 0.858000 0.194000 0.130000
0,0,14.46107229, 0.124000 0.640000 0.484000 0.710000 0.768000 0.850000 0.192000 0.130000
0,0,14.4642796, 0.122000 0.632000 0.488000 0.686000 0.772000 0.842000 0.190000 0.132000
0,0,14.46735925, 0.120000 0.626000 0.492000 0.652000 0.770000 0.834000 0.188000 0.132000
0,0,14.47052375, 0.116000 0.614000 0.496000 0.618000 0.772000 0.826000 0.186000 0.130000
0,0,14.47364814, 0.112000 0.606000 0.498000 0.586000 0.772000 0.814000 0.186000 0.132000
0,0,14.47678675, 0.106000 0.606000 0.502000 0.566000 0.772000 0.804000 0.184000 0.132000
0,0,14.47992179, 0.104000 0.598000 0.504000 0.552000 0.774000 0.796000 0.184000 0.134000
0,0,14.48302486, 0.104000 0.594000 0.506000 0.532000 0.774000 0.778000 0.182000 0.134000
0,0,14.48624703, 0.102000 0.588000 0.508000 0.518000 0.776000 0.762000 0.182000 0.134000
0,0,14.48932116, 0.102000 0.586000 0.510000 0.502000 0.778000 0.748000 0.182000 0.134000
0,0,14.4924549, 0.100000 0.580000 0.514000 0.490000 0.778000 0.736000 0.180000 0.134000
0,0,14.49562314, 0.100000 0.574000 0.514000 0.478000 0.776000 0.728000 0.180000 0.136000
0,0,14.49863603, 0.100000 0.572000 0.516000 0.464000 0.776000 0.716000 0.182000 0.136000
0,0,14.50173594, 0.100000 0.568000 0.516000 0.452000 0.776000 0.704000 0.182000 0.136000
0,0,14.50484488, 0.100000 0.568000 0.520000 0.432000 0.776000 0.696000 0.180000 0.154000
0,0,14.50808838, 0.100000 0.554000 0.518000 0.414000 0.776000 0.684000 0.180000 0.158000
0,0,14.5111532, 0.100000 0.554000 0.520000 0.400000 0.776000 0.674000 0.182000 0.162000
0,0,14.5142711, 0.100000 0.548000 0.520000 0.394000 0.774000 0.658000 0.182000 0.164000
0,0,14.51739362, 0.100000 0.546000 0.522000 0.386000 0.772000 0.650000 0.182000 0.166000
0,0,14.52054581, 0.100000 0.544000 0.524000 0.376000 0.772000 0.646000 0.182000 0.168000
0,0,14.52367964, 0.100000 0.540000 0.524000 0.372000 0.770000 0.642000 0.184000 0.170000
0,0,14.52676833, 0.100000 0.540000 0.524000 0.370000 0.770000 0.640000 0.180000 0.174000
0,0,14.52998134, 0.100000 0.536000 0.524000 0.368000 0.768000 0.638000 0.180000 0.176000
0,0,14.53302444, 0.100000 0.532000 0.524000 0.366000 0.768000 0.636000 0.182000 0.176000
0,0,14.53621223, 0.100000 0.530000 0.524000 0.364000 0.766000 0.634000 0.182000 0.180000
0,0,14.53933679, 0.100000 0.528000 0.526000 0.364000 0.768000 0.632000 0.178000 0.182000
0,0,14.54247725, 0.100000 0.528000 0.524000 0.364000 0.764000 0.630000 0.176000 0.182000
0,0,14.54558569, 0.100000 0.528000 0.520000 0.360000 0.762000 0.632000 0.176000 0.190000
0,0,14.54866012, 0.100000 0.518000 0.518000 0.358000 0.758000 0.632000 0.176000 0.194000
0,0,14.5518146, 0.100000 0.516000 0.514000 0.356000 0.752000 0.636000 0.176000 0.196000
0,0,14.55494992, 0.100000 0.512000 0.508000 0.356000 0.744000 0.638000 0.176000 0.200000
0,0,14.55804814, 0.100000 0.504000 0.502000 0.352000 0.730000 0.640000 0.176000 0.208000
0,0,14.56122377, 0.100000 0.496000 0.494000 0.352000 0.716000 0.638000 0.174000 0.222000
0,0,14.56437475, 0.100000 0.490000 0.480000 0.352000 0.696000 0.638000 0.174000 0.224000
0,0,14.5674442, 0.100000 0.484000 0.470000 0.352000 0.662000 0.638000 0.172000 0.228000
0,0,14.57057855, 0.100000 0.476000 0.466000 0.350000 0.628000 0.636000 0.172000 0.234000
0,0,14.57396151, 0.100000 0.466000 0.460000 0.348000 0.594000 0.630000 0.172000 0.240000
0,0,14.57686803, 0.100000 0.454000 0.450000 0.350000 0.566000 0.622000 0.170000 0.248000
0,0,14.5799979, 0.100000 0.444000 0.440000 0.352000 0.538000 0.618000 0.170000 0.254000
0,0,14.58335423, 0.100000 0.440000 0.430000 0.354000 0.500000 0.612000 0.170000 0.258000
0,0,14.58624345, 0.100000 0.434000 0.422000 0.352000 0.474000 0.610000 0.170000 0.262000
0,0,14.58938225, 0.100000 0.430000 0.416000 0.348000 0.460000 0.608000 0.170000 0.264000
0,0,14.59252877, 0.100000 0.426000 0.404000 0.346000 0.452000 0.606000 0.170000 0.266000
0,0,14.59562899, 0.100000 0.418000 0.396000 0.344000 0.448000 0.600000 0.170000 0.266000
0,0,14.59861019, 0.100000 0.410000 0.382000 0.338000 0.444000 0.600000 0.168000 0.266000
0,0,14.60172147, 0.100000 0.398000 0.370000 0.332000 0.440000 0.596000 0.170000 0.266000
0,0,14.60486334, 0.100000 0.396000 0.358000 0.322000 0.434000 0.588000 0.166000 0.268000
0,0,14.60808038, 0.102000 0.394000 0.350000 0.312000 0.436000 0.584000 0.158000 0.268000
0,0,14.61116532, 0.098000 0.390000 0.348000 0.306000 0.430000 0.574000 0.158000 0.266000
0,0,14.61428766, 0.102000 0.386000 0.346000 0.300000 0.420000 0.566000 0.158000 0.266000
0,0,14.61740812, 0.098000 0.384000 0.326000 0.292000 0.420000 0.556000 0.158000 0.266000
0,0,14.62054001, 0.100000 0.380000 0.318000 0.282000 0.414000 0.544000 0.158000 0.262000
0,0,14.62364753, 0.100000 0.378000 0.298000 0.264000 0.408000 0.530000 0.158000 0.256000
0,0,14.62677657, 0.100000 0.376000 0.278000 0.254000 0.400000 0.510000 0.158000 0.256000
0,0,14.62996208, 0.100000 0.376000 0.258000 0.240000 0.390000 0.492000 0.160000 0.256000
0,0,14.63309968, 0.100000 0.374000 0.236000 0.222000 0.380000 0.464000 0.158000 0.254000
0,0,14.63616531, 0.100000 0.372000 0.226000 0.222000 0.368000 0.436000 0.160000 0.252000
0,0,14.63930308, 0.100000 0.370000 0.210000 0.212000 0.356000 0.400000 0.160000 0.248000
0,0,14.64245383, 0.100000 0.368000 0.198000 0.194000 0.346000 0.382000 0.160000 0.226000
0,0,14.64555832, 0.100000 0.368000 0.192000 0.176000 0.334000 0.360000 0.160000 0.222000
0,0,14.64870018, 0.100000 0.364000 0.182000 0.160000 0.318000 0.330000 0.160000 0.208000
0,0,14.65184531, 0.100000 0.366000 0.172000 0.132000 0.304000 0.280000 0.160000 0.200000
0,0,14.65494162, 0.100000 0.366000 0.170000 0.126000 0.286000 0.260000 0.160000 0.192000
0,0,14.6581109, 0.100000 0.364000 0.160000 0.112000 0.266000 0.236000 0.160000 0.186000
0,0,14.66118584, 0.100000 0.362000 0.148000 0.106000 0.248000 0.212000 0.160000 0.180000
0,0,14.66434503, 0.100000 0.358000 0.142000 0.106000 0.216000 0.194000 0.160000 0.180000
0,0,14.66745632, 0.100000 0.356000 0.122000 0.100000 0.178000 0.184000 0.160000 0.174000
0,0,14.67058421, 0.100000 0.356000 0.106000 0.102000 0.148000 0.170000 0.160000 0.166000
0,0,14.6737141, 0.100000 0.352000 0.100000 0.102000 0.136000 0.154000 0.162000 0.138000
0,0,14.67682025, 0.102000 0.348000 0.100000 0.100000 0.124000 0.146000 0.170000 0.134000
0,0,14.67994458, 0.100000 0.342000 0.098000 0.100000 0.116000 0.144000 0.170000 0.130000
0,0,14.68312464, 0.100000 0.334000 0.100000 0.100000 0.102000 0.138000 0.168000 0.130000
0,0,14.68621329, 0.100000 0.318000 0.098000 0.098000 0.100000 0.134000 0.170000 0.128000
0,0,14.68931627, 0.098000 0.296000 0.102000 0.100000 0.100000 0.130000 0.170000 0.128000
0,0,14.69245833, 0.100000 0.288000 0.100000 0.100000 0.098000 0.130000 0.170000 0.128000
0,0,14.69561695, 0.098000 0.292000 0.098000 0.102000 0.098000 0.130000 0.170000 0.128000
0,0,14.69870342, 0.100000 0.292000 0.100000 0.100000 0.100000 0.130000 0.170000 0.130000
0,0,14.70180314, 0.098000 0.292000 0.102000 0.102000 0.100000 0.130000 0.168000 0.138000
0,0,14.70494088, 0.098000 0.294000 0.100000 0.100000 0.098000 0.130000 0.168000 0.140000
0,0,14.70816294, 0.100000 0.294000 0.102000 0.100000 0.098000 0.126000 0.168000 0.140000
0,0,14.7111851, 0.100000 0.296000 0.102000 0.102000 0.098000 0.124000 0.168000 0.140000
0,0,14.71428518, 0.100000 0.302000 0.102000 0.100000 0.100000 0.122000 0.168000 0.140000
0,0,14.7175104, 0.100000 0.302000 0.100000 0.102000 0.096000 0.122000 0.168000 0.140000
0,0,14.72054414, 0.102000 0.304000 0.100000 0.104000 0.100000 0.124000 0.170000 0.140000
0,0,14.72364868, 0.098000 0.304000 0.102000 0.100000 0.098000 0.122000 0.170000 0.140000
0,0,14.72675264, 0.098000 0.304000 0.100000 0.100000 0.100000 0.120000 0.168000 0.142000
0,0,14.72987968, 0.100000 0.304000 0.102000 0.102000 0.100000 0.124000 0.170000 0.142000
0,0,14.73304236, 0.100000 0.302000 0.100000 0.100000 0.098000 0.118000 0.168000 0.138000
0,0,14.73613801, 0.098000 0.302000 0.098000 0.102000 0.098000 0.120000 0.170000 0.140000
0,0,14.73932138, 0.100000 0.302000 0.102000 0.102000 0.100000 0.118000 0.170000 0.138000
0,0,14.74237219, 0.100000 0.298000 0.100000 0.100000 0.096000 0.120000 0.170000 0.140000
0,0,14.74545825, 0.100000 0.302000 0.100000 0.102000 0.098000 0.118000 0.168000 0.138000
0,0,14.74860464, 0.100000 0.302000 0.104000 0.102000 0.100000 0.116000 0.170000 0.140000
0,0,14.75169795, 0.100000 0.302000 0.100000 0.100000 0.098000 0.114000 0.170000 0.140000
0,0,14.75480794, 0.102000 0.304000 0.100000 0.102000 0.096000 0.116000 0.168000 0.138000
0,0,14.7579354, 0.100000 0.304000 0.100000 0.102000 0.098000 0.110000 0.168000 0.138000
0,0,14.76106049, 0.100000 0.304000 0.102000 0.102000 0.098000 0.110000 0.168000 0.140000
0,0,14.7641779, 0.100000 0.304000 0.100000 0.100000 0.102000 0.108000 0.168000 0.140000
0,0,14.76732558, 0.100000 0.304000 0.100000 0.102000 0.098000 0.108000 0.168000 0.138000
0,0,14.77042945, 0.100000 0.304000 0.098000 0.102000 0.100000 0.110000 0.168000 0.138000
0,0,14.77353157, 0.100000 0.304000 0.100000 0.104000 0.102000 0.108000 0.168000 0.140000
0,0,14.7766279, 0.098000 0.304000 0.100000 0.100000 0.098000 0.110000 0.168000 0.140000
0,0,14.77976473, 0.100000 0.304000 0.100000 0.102000 0.098000 0.110000 0.168000 0.140000
0,0,14.78288755, 0.100000 0.304000 0.098000 0.100000 0.098000 0.110000 0.170000 0.140000
0,0,14.78604897, 0.100000 0.306000 0.100000 0.100000 0.098000 0.110000 0.168000 0.140000
0,0,14.78913716, 0.100000 0.306000 0.100000 0.102000 0.100000 0.110000 0.168000 0.140000
0,0,14.79222064, 0.100000 0.306000 0.100000 0.102000 0.098000 0.110000 0.168000 0.140000
0,0,14.79534177, 0.098000 0.308000 0.100000 0.102000 0.098000 0.110000 0.168000 0.140000
0,0,14.79846518, 0.100000 0.306000 0.100000 0.100000 0.100000 0.110000 0.168000 0.140000
0,0,14.80187834, 0.100000 0.308000 0.098000 0.100000 0.098000 0.112000 0.168000 0.140000
0,0,14.80468188, 0.100000 0.306000 0.102000 0.102000 0.098000 0.110000 0.168000 0.140000
0,0,14.80780858, 0.100000 0.310000 0.100000 0.100000 0.100000 0.112000 0.168000 0.140000
0,0,14.81090968, 0.102000 0.308000 0.100000 0.102000 0.100000 0.110000 0.168000 0.142000
0,0,14.81417658, 0.100000 0.308000 0.100000 0.100000 0.100000 0.108000 0.168000 0.140000
0,0,14.81713703, 0.102000 0.306000 0.102000 0.102000 0.100000 0.104000 0.170000 0.140000
0,0,14.82026088, 0.098000 0.310000 0.100000 0.102000 0.098000 0.108000 0.168000 0.142000
0,0,14.82340636, 0.100000 0.310000 0.102000 0.102000 0.100000 0.106000 0.168000 0.142000
0,0,14.82651192, 0.100000 0.308000 0.102000 0.102000 0.100000 0.104000 0.170000 0.142000
0,0,14.82964192, 0.100000 0.310000 0.100000 0.102000 0.100000 0.106000 0.168000 0.140000
0,0,14.83273481, 0.098000 0.308000 0.102000 0.102000 0.098000 0.104000 0.170000 0.140000
0,0,14.83585275, 0.100000 0.306000 0.100000 0.102000 0.098000 0.104000 0.168000 0.142000
0,0,14.83896423, 0.100000 0.308000 0.100000 0.100000 0.100000 0.104000 0.168000 0.142000
0,0,14.84218258, 0.102000 0.304000 0.100000 0.102000 0.100000 0.106000 0.168000 0.142000
0,0,14.84522336, 0.100000 0.306000 0.100000 0.102000 0.098000 0.104000 0.168000 0.142000
0,0,14.84832681, 0.100000 0.306000 0.102000 0.100000 0.098000 0.104000 0.168000 0.140000
0,0,14.85145416, 0.100000 0.306000 0.100000 0.102000 0.100000 0.104000 0.168000 0.142000
0,0,14.85460621, 0.102000 0.308000 0.100000 0.100000 0.102000 0.102000 0.168000 0.142000
0,0,14.85769127, 0.102000 0.306000 0.102000 0.100000 0.100000 0.104000 0.168000 0.142000
0,0,14.86079099, 0.100000 0.306000 0.100000 0.102000 0.106000 0.102000 0.170000 0.142000
0,0,14.86389416, 0.100000 0.310000 0.100000 0.100000 0.110000 0.102000 0.170000 0.142000
0,0,14.86734412, 0.102000 0.308000 0.100000 0.102000 0.114000 0.102000 0.168000 0.142000
0,0,14.8701727, 0.100000 0.308000 0.104000 0.102000 0.114000 0.104000 0.168000 0.142000
0,0,14.87330595, 0.100000 0.310000 0.100000 0.102000 0.114000 0.102000 0.168000 0.144000
0,0,14.87646155, 0.100000 0.308000 0.102000 0.100000 0.116000 0.102000 0.168000 0.144000
0,0,14.87953755, 0.100000 0.308000 0.100000 0.100000 0.116000 0.102000 0.170000 0.144000
0,0,14.88265086, 0.098000 0.308000 0.100000 0.102000 0.112000 0.102000 0.168000 0.144000
0,0,14.88580742, 0.100000 0.308000 0.100000 0.100000 0.104000 0.102000 0.168000 0.142000
0,0,14.88889421, 0.100000 0.308000 0.102000 0.102000 0.104000 0.102000 0.170000 0.142000
0,0,14.89212481, 0.100000 0.310000 0.100000 0.100000 0.104000 0.104000 0.168000 0.142000
0,0,14.89516183, 0.102000 0.306000 0.100000 0.100000 0.104000 0.102000 0.168000 0.142000
0,0,14.89830564, 0.100000 0.308000 0.100000 0.102000 0.102000 0.102000 0.168000 0.142000
0,0,14.90139918, 0.100000 0.306000 0.100000 0.102000 0.102000 0.102000 0.168000 0.142000
0,0,14.90449853, 0.100000 0.306000 0.100000 0.104000 0.102000 0.102000 0.168000 0.142000
0,0,14.90770397, 0.100000 0.306000 0.098000 0.104000 0.102000 0.104000 0.168000 0.142000
0,0,14.91072319, 0.100000 0.304000 0.100000 0.100000 0.104000 0.102000 0.168000 0.142000
0,0,14.91410556, 0.100000 0.306000 0.100000 0.102000 0.104000 0.102000 0.168000 0.144000
0,0,14.9169716, 0.100000 0.302000 0.102000 0.102000 0.104000 0.102000 0.168000 0.142000
0,0,14.92023084, 0.100000 0.304000 0.100000 0.100000 0.106000 0.102000 0.168000 0.142000
0,0,14.92321138, 0.100000 0.304000 0.100000 0.100000 0.102000 0.102000 0.168000 0.142000
0,0,14.92630308, 0.102000 0.302000 0.100000 0.102000 0.106000 0.102000 0.168000 0.142000
0,0,14.92952175, 0.100000 0.300000 0.100000 0.100000 0.102000 0.102000 0.168000 0.142000
0,0,14.93256345, 0.100000 0.298000 0.102000 0.100000 0.102000 0.102000 0.168000 0.142000
0,0,14.93594271, 0.098000 0.298000 0.102000 0.102000 0.108000 0.102000 0.168000 0.144000
