time,vout
120.44472169,1.238
120.44780391,1.24
120.45097619,1.238
120.45407615,1.238
120.4573085,1.238
120.46030391,1.238
120.46343143,1.238
120.46667672,1.238
120.46961178,1.238
120.47272528,1.238
120.47602089,1.236
120.47902609,1.236
120.48206902,1.236
120.48522397,1.238
120.4883113,1.238
120.49145572,1.238
120.49453426,1.244
120.4976753,1.26
120.50076467,1.27
120.50396902,1.278
120.50703641,1.28
120.51015237,1.28
120.51329198,1.28
120.51637446,1.294
120.519491,1.312
120.52262126,1.322
120.5257861,1.352
120.52886134,1.356
120.53199161,1.366
120.53512504,1.382
120.53824337,1.412
120.5413311,1.45
120.5444433,1.506
120.5475841,1.57
120.55068384,1.636
120.55381354,1.68
120.55704432,1.73
120.56005411,1.764
120.56316032,1.794
120.56625763,1.806
120.56936308,1.816
120.57249765,1.826
120.5756155,1.834
120.57874993,1.844
120.58187263,1.85
120.58632102,1.856
120.58812871,1.862
120.59151591,1.868
120.59464215,1.872
120.59770376,1.876
120.60211171,1.878
120.60393024,1.882
120.60708696,1.884
120.61096109,1.888
120.61345089,1.89
120.61652291,1.894
120.61955387,1.898
120.62379878,1.902
120.62579519,1.904
120.62892311,1.908
120.63201754,1.91
120.63525517,1.914
120.63833871,1.918
120.64145884,1.92
120.64458122,1.924
120.64766187,1.926
120.65077267,1.928
120.65390139,1.932
120.65704085,1.934
120.66019095,1.936
120.66331511,1.94
120.66648943,1.942
120.66964269,1.944
120.67272709,1.946
120.67589348,1.95
120.67901284,1.952
120.68203995,1.952
120.68526596,1.956
120.68829232,1.956
120.69143648,1.958
120.69459845,1.96
120.69765406,1.962
120.7007923,1.962
120.70386765,1.964
120.70696678,1.966
120.71006271,1.968
120.71323874,1.968
120.71634811,1.97
120.71950908,1.972
120.7226961,1.972
120.72572052,1.974
120.72884489,1.974
120.73197319,1.976
120.73507626,1.976
120.73822311,1.978
120.74137832,1.98
120.74445296,1.98
120.74761193,1.982
120.75071908,1.984
120.75383456,1.984
120.75696837,1.986
120.76014756,1.986
120.76322056,1.99
120.76634408,1.992
