time,vout
119.75621413,2.052
119.75935919,2.054
119.76247074,2.058
119.7655933,2.06
119.76901819,2.062
119.77187613,2.066
119.77499106,2.068
119.77813669,2.07
119.78157606,2.074
119.78457065,2.076
119.78775291,2.078
119.79082528,2.08
119.79390573,2.082
119.79705522,2.084
119.80023528,2.086
119.80333367,2.088
119.80646563,2.09
119.80958347,2.09
119.81268876,2.094
119.81584693,2.096
119.81896126,2.096
119.82200917,2.098
119.82523486,2.1
119.82834343,2.102
119.83141497,2.104
119.83457413,2.106
119.83770678,2.106
119.84078236,2.108
119.84394454,2.11
119.84704547,2.11
119.85032769,2.112
119.85329541,2.114
119.85642306,2.114
119.85958109,2.116
119.8627033,2.116
119.86587687,2.118
119.86900874,2.12
119.87202243,2.122
119.87515567,2.124
119.87826261,2.124
119.8811748,2.126
119.88425611,2.128
119.88738463,2.128
119.89052267,2.13
119.89362736,2.13
119.89672873,2.132
119.899887,2.13
119.90306324,2.132
119.90617358,2.132
119.90921671,2.134
119.91237184,2.134
119.91541461,2.134
119.91853791,2.132
119.92165806,2.132
119.92484158,2.13
119.92801124,2.128
119.93102969,2.124
119.93418765,2.12
119.9373523,2.116
119.9404233,2.112
119.94356767,2.11
119.94666578,2.106
119.94978991,2.102
119.95290676,2.102
119.95596561,2.098
119.95907967,2.096
119.96219658,2.094
119.96528985,2.09
119.96840536,2.084
119.97157147,2.074
119.97465254,2.054
119.97774252,2.032
119.9810826,2.0
119.98396236,1.964
119.98706248,1.93
119.99016476,1.902
119.99329511,1.864
119.9964025,1.838
119.99950926,1.802
120.00263628,1.768
120.00578158,1.734
120.00896221,1.688
120.01196408,1.626
120.01508134,1.552
120.01824923,1.446
120.02137172,1.31
120.02447526,1.194
120.0275475,1.128
120.03063545,1.126
120.03379643,1.124
120.03693708,1.104
120.04002035,1.09
120.04320793,1.09
120.04629663,1.084
120.04938328,1.084
120.05248678,1.082
120.0556,1.08
120.05869898,1.08
120.06181626,1.082
120.06497811,1.086
120.06805754,1.09
120.07112145,1.092
120.07427108,1.098
120.07737658,1.104
120.08046956,1.11
120.08357023,1.116
120.08668506,1.116
120.08983313,1.114
120.09297176,1.116
120.09604054,1.116
120.09919445,1.114
120.10224423,1.114
120.10539232,1.114
120.1084743,1.112
120.11167545,1.112
120.11469037,1.11
120.11780145,1.108
120.12098348,1.106
120.12401943,1.106
120.12711517,1.106
120.13024337,1.104
120.13335545,1.102
120.1364668,1.098
120.13959041,1.094
120.14269022,1.096
120.14587158,1.09
120.14892993,1.088
120.15198339,1.084
120.15512854,1.08
120.15826743,1.072
120.16170689,1.066
120.16452704,1.056
120.16758617,1.038
120.17071173,1.032
120.17382235,1.032
120.17697252,1.032
120.18003476,1.032
120.18318376,1.032
120.1862523,1.032
120.18935432,1.032
120.19246611,1.032
120.19555869,1.032
120.19873669,1.032
120.20181167,1.032
120.20493784,1.032
120.20803132,1.032
120.21116737,1.032
120.21425402,1.032
120.21741572,1.032
120.22052311,1.032
120.22362065,1.032
120.22674432,1.032
120.22985817,1.032
120.23308139,1.032
120.23608959,1.032
120.23922202,1.032
120.24232632,1.032
120.24549058,1.032
120.24857702,1.032
120.25166282,1.034
120.25481415,1.034
120.25795772,1.034
120.26104728,1.034
120.26409809,1.034
120.26729511,1.034
120.2703423,1.034
120.27345693,1.034
120.27662424,1.036
120.27969506,1.038
120.28284054,1.042
120.28602361,1.042
120.28903217,1.044
120.29216009,1.044
120.29528348,1.044
120.29837697,1.046
120.30150639,1.046
120.30462552,1.048
120.30798176,1.048
120.31083682,1.052
120.31405011,1.052
120.317087,1.052
120.32059345,1.054
120.32333735,1.054
120.32640635,1.056
120.32971874,1.058
120.33431052,1.06
120.33582023,1.062
120.33924245,1.066
120.34238206,1.066
120.34523163,1.066
120.3482743,1.066
120.35134439,1.068
120.35451176,1.068
120.3576655,1.07
120.36068317,1.07
120.36384343,1.07
120.3669616,1.07
120.37009565,1.07
120.37310226,1.07
120.37623313,1.07
120.37937195,1.07
120.38246437,1.07
120.38555617,1.068
120.38871439,1.068
120.39179095,1.068
120.39488737,1.068
120.39802776,1.066
120.40112621,1.066
120.40430674,1.068
120.40734211,1.066
120.41047202,1.068
120.41356311,1.068
120.41673693,1.068
120.41985998,1.068
120.42305011,1.068
120.42607898,1.066
120.42911274,1.068
120.43223808,1.066
120.43534691,1.066
120.43852617,1.066
120.44161367,1.068
120.44472169,1.068
120.44780391,1.068
120.45097619,1.068
120.45407615,1.068
120.4573085,1.068
120.46030391,1.068
120.46343143,1.068
120.46667672,1.064
120.46961178,1.066
120.47272528,1.068
120.47602089,1.068
120.47902609,1.06
120.48206902,1.054
120.48522397,1.052
120.4883113,1.044
120.49145572,1.042
120.49453426,1.038
120.4976753,1.036
120.50076467,1.034
120.50396902,1.028
120.50703641,1.028
120.51015237,1.03
120.51329198,1.032
120.51637446,1.034
120.519491,1.042
120.52262126,1.06
120.5257861,1.076
120.52886134,1.086
120.53199161,1.098
120.53512504,1.124
120.53824337,1.156
120.5413311,1.206
120.5444433,1.258
120.5475841,1.296
120.55068384,1.348
120.55381354,1.382
120.55704432,1.418
120.56005411,1.46
120.56316032,1.488
120.56625763,1.516
120.56936308,1.558
120.57249765,1.584
120.5756155,1.616
120.57874993,1.634
120.58187263,1.654
120.58632102,1.674
120.58812871,1.696
120.59151591,1.708
120.59464215,1.72
120.59770376,1.728
120.60211171,1.736
120.60393024,1.742
120.60708696,1.746
120.61096109,1.75
120.61345089,1.754
120.61652291,1.756
120.61955387,1.758
120.62379878,1.762
120.62579519,1.764
120.62892311,1.764
120.63201754,1.766
120.63525517,1.766
120.63833871,1.768
120.64145884,1.772
120.64458122,1.772
120.64766187,1.774
120.65077267,1.776
120.65390139,1.776
120.65704085,1.778
120.66019095,1.78
120.66331511,1.782
120.66648943,1.784
120.66964269,1.784
120.67272709,1.786
120.67589348,1.788
120.67901284,1.79
120.68203995,1.79
120.68526596,1.792
120.68829232,1.794
120.69143648,1.796
120.69459845,1.796
120.69765406,1.798
120.7007923,1.798
120.70386765,1.802
120.70696678,1.804
120.71006271,1.804
120.71323874,1.806
120.71634811,1.806
120.71950908,1.808
120.7226961,1.808
120.72572052,1.81
120.72884489,1.812
120.73197319,1.812
120.73507626,1.814
120.73822311,1.814
120.74137832,1.814
120.74445296,1.816
120.74761193,1.818
120.75071908,1.82
120.75383456,1.822
120.75696837,1.824
120.76014756,1.826
120.76322056,1.826
120.76634408,1.826
