time,vout
119.6313213,1.548
119.6344278,1.532
119.63754628,1.508
119.64066998,1.488
119.64384497,1.468
119.64698737,1.452
119.65023956,1.428
119.65319978,1.404
119.65633526,1.384
119.65943539,1.368
119.66256432,1.344
119.66572645,1.326
119.66900174,1.304
119.67200678,1.294
119.67507761,1.286
119.6782375,1.272
119.68134928,1.258
119.68450259,1.25
119.68763032,1.244
119.69073056,1.226
119.69395861,1.218
119.69700482,1.2
119.70010928,1.184
119.70322534,1.178
119.706274,1.156
119.70941622,1.14
119.71252467,1.124
119.71595228,1.11
119.71874393,1.098
119.72192378,1.08
119.72537369,1.056
119.72818221,1.036
119.73129408,1.036
119.73466856,1.036
119.73768113,1.034
119.74058813,1.034
119.74373682,1.036
119.74694248,1.034
119.74993591,1.034
119.75315502,1.034
119.75621413,1.034
119.75935919,1.034
119.76247074,1.034
119.7655933,1.034
119.76901819,1.034
119.77187613,1.034
119.77499106,1.034
119.77813669,1.032
119.78157606,1.034
119.78457065,1.034
119.78775291,1.032
119.79082528,1.032
119.79390573,1.032
119.79705522,1.032
119.80023528,1.03
119.80333367,1.034
119.80646563,1.032
119.80958347,1.034
119.81268876,1.032
119.81584693,1.034
119.81896126,1.032
119.82200917,1.032
119.82523486,1.032
119.82834343,1.032
119.83141497,1.032
119.83457413,1.032
119.83770678,1.03
119.84078236,1.03
119.84394454,1.03
119.84704547,1.03
119.85032769,1.03
119.85329541,1.03
119.85642306,1.028
119.85958109,1.028
119.8627033,1.028
119.86587687,1.028
119.86900874,1.028
119.87202243,1.026
119.87515567,1.028
119.87826261,1.026
119.8811748,1.028
119.88425611,1.028
119.88738463,1.026
119.89052267,1.026
119.89362736,1.026
119.89672873,1.026
119.899887,1.026
119.90306324,1.026
119.90617358,1.026
119.90921671,1.026
119.91237184,1.026
119.91541461,1.026
119.91853791,1.026
119.92165806,1.026
119.92484158,1.024
119.92801124,1.024
119.93102969,1.024
119.93418765,1.024
119.9373523,1.024
119.9404233,1.024
119.94356767,1.024
119.94666578,1.024
119.94978991,1.022
119.95290676,1.022
119.95596561,1.02
119.95907967,1.02
119.96219658,1.02
119.96528985,1.02
119.96840536,1.02
119.97157147,1.022
119.97465254,1.022
119.97774252,1.022
119.9810826,1.024
119.98396236,1.024
119.98706248,1.024
119.99016476,1.02
119.99329511,1.02
119.9964025,1.018
119.99950926,1.016
120.00263628,1.014
120.00578158,1.014
120.00896221,1.016
120.01196408,1.016
120.01508134,1.014
120.01824923,1.014
120.02137172,1.03
120.02447526,1.064
120.0275475,1.12
120.03063545,1.158
120.03379643,1.168
120.03693708,1.176
120.04002035,1.18
120.04320793,1.186
120.04629663,1.186
120.04938328,1.17
120.05248678,1.154
120.0556,1.126
120.05869898,1.108
120.06181626,1.098
120.06497811,1.084
120.06805754,1.072
120.07112145,1.062
120.07427108,1.052
120.07737658,1.04
120.08046956,1.026
120.08357023,1.026
120.08668506,1.028
120.08983313,1.038
120.09297176,1.054
120.09604054,1.07
120.09919445,1.082
120.10224423,1.086
120.10539232,1.086
120.1084743,1.086
120.11167545,1.088
120.11469037,1.09
120.11780145,1.09
120.12098348,1.09
120.12401943,1.09
120.12711517,1.09
120.13024337,1.09
120.13335545,1.092
120.1364668,1.09
120.13959041,1.09
120.14269022,1.09
120.14587158,1.09
120.14892993,1.088
120.15198339,1.09
120.15512854,1.088
120.15826743,1.088
120.16170689,1.088
120.16452704,1.086
120.16758617,1.086
120.17071173,1.086
120.17382235,1.084
120.17697252,1.084
120.18003476,1.082
120.18318376,1.082
120.1862523,1.078
120.18935432,1.076
120.19246611,1.072
120.19555869,1.07
120.19873669,1.068
120.20181167,1.066
120.20493784,1.062
120.20803132,1.058
120.21116737,1.058
120.21425402,1.058
120.21741572,1.056
120.22052311,1.056
120.22362065,1.054
120.22674432,1.052
120.22985817,1.05
120.23308139,1.048
120.23608959,1.04
120.23922202,1.036
120.24232632,1.024
120.24549058,1.022
120.24857702,1.02
120.25166282,1.02
120.25481415,1.02
120.25795772,1.02
120.26104728,1.02
120.26409809,1.02
120.26729511,1.02
120.2703423,1.02
120.27345693,1.02
120.27662424,1.022
120.27969506,1.02
120.28284054,1.02
120.28602361,1.022
120.28903217,1.022
120.29216009,1.022
120.29528348,1.022
120.29837697,1.022
120.30150639,1.022
120.30462552,1.022
120.30798176,1.02
120.31083682,1.02
120.31405011,1.02
120.317087,1.02
120.32059345,1.02
120.32333735,1.02
120.32640635,1.02
120.32971874,1.02
120.33431052,1.02
120.33582023,1.02
120.33924245,1.02
120.34238206,1.02
120.34523163,1.02
120.3482743,1.02
120.35134439,1.02
120.35451176,1.02
120.3576655,1.02
120.36068317,1.02
120.36384343,1.02
120.3669616,1.02
120.37009565,1.02
120.37310226,1.02
120.37623313,1.02
120.37937195,1.02
120.38246437,1.02
120.38555617,1.018
120.38871439,1.018
120.39179095,1.018
120.39488737,1.018
120.39802776,1.018
120.40112621,1.018
120.40430674,1.018
120.40734211,1.018
120.41047202,1.018
120.41356311,1.016
120.41673693,1.018
120.41985998,1.018
120.42305011,1.018
120.42607898,1.018
120.42911274,1.018
120.43223808,1.018
120.43534691,1.02
120.43852617,1.02
120.44161367,1.02
120.44472169,1.02
120.44780391,1.022
120.45097619,1.022
120.45407615,1.032
120.4573085,1.038
120.46030391,1.074
120.46343143,1.126
120.46667672,1.182
120.46961178,1.23
120.47272528,1.3
120.47602089,1.396
120.47902609,1.438
120.48206902,1.474
120.48522397,1.524
120.4883113,1.606
120.49145572,1.716
120.49453426,1.876
120.4976753,1.996
120.50076467,2.104
120.50396902,2.152
120.50703641,2.188
120.51015237,2.204
120.51329198,2.214
120.51637446,2.22
120.519491,2.22
120.52262126,2.218
120.5257861,2.216
120.52886134,2.214
120.53199161,2.21
120.53512504,2.208
120.53824337,2.202
120.5413311,2.198
120.5444433,2.194
120.5475841,2.188
120.55068384,2.188
120.55381354,2.19
120.55704432,2.19
120.56005411,2.19
120.56316032,2.194
120.56625763,2.196
120.56936308,2.2
120.57249765,2.202
120.5756155,2.206
120.57874993,2.21
120.58187263,2.214
120.58632102,2.218
120.58812871,2.22
120.59151591,2.224
120.59464215,2.226
120.59770376,2.23
120.60211171,2.234
120.60393024,2.236
120.60708696,2.236
120.61096109,2.236
120.61345089,2.236
120.61652291,2.236
120.61955387,2.236
120.62379878,2.236
120.62579519,2.236
120.62892311,2.234
120.63201754,2.232
120.63525517,2.232
120.63833871,2.23
120.64145884,2.23
120.64458122,2.228
120.64766187,2.226
120.65077267,2.224
120.65390139,2.222
120.65704085,2.22
120.66019095,2.218
120.66331511,2.214
120.66648943,2.212
120.66964269,2.208
120.67272709,2.206
120.67589348,2.202
120.67901284,2.2
120.68203995,2.198
120.68526596,2.194
120.68829232,2.192
120.69143648,2.188
120.69459845,2.186
120.69765406,2.182
120.7007923,2.178
120.70386765,2.176
120.70696678,2.172
120.71006271,2.168
120.71323874,2.162
120.71634811,2.16
120.71950908,2.154
120.7226961,2.15
120.72572052,2.146
120.72884489,2.14
120.73197319,2.136
120.73507626,2.13
120.73822311,2.124
120.74137832,2.122
120.74445296,2.118
120.74761193,2.114
120.75071908,2.11
120.75383456,2.104
120.75696837,2.1
120.76014756,2.094
120.76322056,2.088
120.76634408,2.082
