sync,time,vout
1.0,0.17740346,0.178
1.0,0.18051183,0.178
1.0,0.18360833,0.178
1.0,0.18671304,0.178
1.0,0.18985552,0.178
1.0,0.19299943,0.178
1.0,0.19602976,0.178
1.0,0.19913522,0.18
1.0,0.20225244,0.18
1.0,0.20534487,0.182
1.0,0.20844135,0.182
1.0,0.21151707,0.182
1.0,0.21461532,0.184
1.0,0.21771154,0.184
1.0,0.22081596,0.184
1.0,0.22396024,0.186
1.0,0.22701561,0.188
1.0,0.23011232,0.188
1.0,0.23325076,0.188
1.0,0.2395938,0.19
1.0,0.24009106,0.188
1.0,0.24253787,0.188
1.0,0.24561928,0.188
1.0,0.24871333,0.188
1.0,0.25182702,0.19
1.0,0.25496524,0.19
1.0,0.25807263,0.192
1.0,0.26110732,0.192
1.0,0.2694693,0.192
1.0,0.26999517,0.192
1.0,0.27047141,0.194
1.0,0.27353444,0.194
1.0,0.27662243,0.196
1.0,0.27971802,0.194
1.0,0.28282394,0.194
1.0,0.28596711,0.194
1.0,0.28902537,0.194
1.0,0.29211196,0.194
1.0,0.29660865,0.194
1.0,0.30238139,0.194
1.0,0.30288311,0.192
1.0,0.3046912,0.194
1.0,0.30762646,0.196
1.0,0.31072355,0.196
1.0,0.31382859,0.196
1.0,0.31697243,0.196
1.0,0.32003115,0.194
1.0,0.32311732,0.196
1.0,0.32622335,0.196
1.0,0.33364543,0.198
1.0,0.33416507,0.2
1.0,0.33552065,0.202
1.0,0.33863015,0.2
1.0,0.3417085,0.2
1.0,0.34479483,0.202
1.0,0.347893,0.2
1.0,0.35103935,0.2
1.0,0.35410515,0.202
1.0,0.35719004,0.2
1.0,0.36062456,0.202
1.0,0.3661322,0.202
1.0,0.36667565,0.202
1.0,0.36960832,0.202
1.0,0.37267382,0.204
1.0,0.37577163,0.204
1.0,0.37886687,0.202
1.0,0.38198154,0.204
1.0,0.38506572,0.204
1.0,0.38816483,0.202
1.0,0.39775174,0.204
1.0,0.39826665,0.204
1.0,0.39875802,0.206
1.0,0.40058502,0.204
1.0,0.40365337,0.204
1.0,0.40674993,0.202
1.0,0.40984365,0.202
1.0,0.41298691,0.204
1.0,0.41605193,0.204
1.0,0.41914124,0.206
1.0,0.42224015,0.206
1.0,0.43052359,0.206
1.0,0.43104432,0.206
1.0,0.43156257,0.206
1.0,0.43464969,0.206
1.0,0.43774354,0.206
1.0,0.44083007,0.206
1.0,0.44399457,0.206
1.0,0.44704887,0.206
1.0,0.45013257,0.206
1.0,0.45324287,0.206
1.0,0.46156924,0.208
1.0,0.46209037,0.206
1.0,0.46257187,0.208
1.0,0.46563131,0.208
1.0,0.46872731,0.208
1.0,0.47181428,0.208
1.0,0.47491141,0.208
1.0,0.47805259,0.208
1.0,0.48111904,0.21
1.0,0.48420883,0.212
1.0,0.48873302,0.212
1.0,0.49410791,0.218
1.0,0.4945948,0.218
1.0,0.49665165,0.22
1.0,0.49973893,0.222
1.0,0.50281704,0.224
1.0,0.50591913,0.226
1.0,0.50906174,0.228
1.0,0.51213296,0.228
1.0,0.51523463,0.228
1.0,0.51836428,0.23
1.0,0.52553719,0.232
1.0,0.52604268,0.234
1.0,0.52775487,0.234
1.0,0.53074428,0.236
1.0,0.53382022,0.236
1.0,0.53692163,0.238
1.0,0.54007348,0.242
1.0,0.54313194,0.244
1.0,0.5462385,0.246
1.0,0.54932374,0.248
1.0,0.55292398,0.25
1.0,0.55828187,0.254
1.0,0.55887498,0.256
1.0,0.56171443,0.26
1.0,0.56480437,0.262
1.0,0.56789583,0.262
1.0,0.57101013,0.266
1.0,0.57409594,0.268
1.0,0.57719357,0.27
1.0,0.58029204,0.272
1.0,0.59181011,0.276
1.0,0.59232757,0.276
1.0,0.59281017,0.278
1.0,0.59324722,0.282
1.0,0.59582883,0.284
1.0,0.59889411,0.286
1.0,0.60201559,0.288
1.0,0.60508941,0.29
1.0,0.60820011,0.29
1.0,0.61128759,0.292
1.0,0.61439291,0.294
1.0,0.62262144,0.294
1.0,0.62314235,0.296
1.0,0.6237148,0.298
1.0,0.62680506,0.298
1.0,0.62989655,0.3
1.0,0.63301928,0.298
1.0,0.63609809,0.3
1.0,0.63918311,0.3
1.0,0.64227215,0.3
1.0,0.64537648,0.302
1.0,0.65370028,0.304
1.0,0.65422196,0.304
1.0,0.65470241,0.306
1.0,0.65778039,0.306
1.0,0.66086209,0.306
1.0,0.66406702,0.308
1.0,0.66708072,0.31
1.0,0.67015861,0.31
1.0,0.67325791,0.312
1.0,0.67635461,0.31
1.0,0.68079333,0.312
1.0,0.68625755,0.312
1.0,0.68674819,0.312
1.0,0.6887808,0.314
1.0,0.69184531,0.314
1.0,0.69494444,0.314
1.0,0.69809163,0.316
1.0,0.70115528,0.316
1.0,0.70426194,0.316
1.0,0.70734906,0.318
1.0,0.71044704,0.32
1.0,0.7178,0.32
1.0,0.71834478,0.318
1.0,0.71978559,0.318
1.0,0.72285446,0.318
1.0,0.72594822,0.318
1.0,0.72909107,0.32
1.0,0.732143,0.32
1.0,0.73523735,0.32
1.0,0.73837231,0.322
1.0,0.74143357,0.324
1.0,0.74488435,0.324
1.0,0.750738,0.324
1.0,0.75123937,0.324
1.0,0.75384057,0.326
1.0,0.75692594,0.326
1.0,0.76008115,0.328
1.0,0.76313281,0.328
1.0,0.76623085,0.328
1.0,0.76933031,0.328
1.0,0.77242659,0.33
1.0,0.78169035,0.33
1.0,0.782207,0.33
1.0,0.78264535,0.332
1.0,0.78483363,0.332
1.0,0.78791872,0.332
1.0,0.79104481,0.332
1.0,0.79411998,0.334
1.0,0.7972267,0.334
1.0,0.80032218,0.334
1.0,0.80342107,0.334
1.0,0.80650583,0.334
1.0,0.80962774,0.334
1.0,0.815141,0.336
1.0,0.81582365,0.336
1.0,0.81891417,0.336
1.0,0.82204787,0.336
1.0,0.82511226,0.336
1.0,0.82821448,0.336
1.0,0.83131128,0.336
1.0,0.83440739,0.336
1.0,0.83750261,0.336
1.0,0.84574735,0.336
1.0,0.84627139,0.336
1.0,0.84682841,0.336
1.0,0.84992417,0.336
1.0,0.85305224,0.336
1.0,0.85616133,0.336
1.0,0.8592232,0.336
1.0,0.86232215,0.336
1.0,0.86543061,0.336
1.0,0.86855824,0.336
1.0,0.8730088,0.336
1.0,0.87847222,0.336
1.0,0.87901776,0.336
1.0,0.88093085,0.336
1.0,0.88405802,0.336
1.0,0.88712191,0.336
1.0,0.89022017,0.336
1.0,0.8933188,0.338
1.0,0.89641561,0.338
1.0,0.89951141,0.338
1.0,0.90261683,0.338
1.0,0.90995959,0.338
1.0,0.91047363,0.338
1.0,0.91193883,0.336
1.0,0.91506394,0.336
1.0,0.91812613,0.336
1.0,0.92156956,0.336
1.0,0.92432841,0.336
1.0,0.92741955,0.336
1.0,0.93051826,0.336
1.0,0.93362259,0.336
1.0,0.93708383,0.334
1.0,0.94262044,0.334
1.0,0.94316265,0.334
1.0,0.9461212,0.336
1.0,0.949132,0.334
1.0,0.95222306,0.336
1.0,0.95532843,0.336
1.0,0.95846719,0.336
1.0,0.96152031,0.336
1.0,0.96462537,0.336
1.0,0.97403948,0.336
1.0,0.97455607,0.328
1.0,0.97499107,0.328
1.0,0.97707872,0.326
1.0,0.98012841,0.328
1.0,0.98321385,0.328
1.0,0.98632344,0.33
1.0,0.98940865,0.332
1.0,0.99250463,0.332
1.0,0.99560402,0.332
1.0,0.99871018,0.334
1.0,1.00806404,0.332
1.0,1.00862565,0.334
1.0,1.0090698,0.334
1.0,1.01114367,0.334
1.0,1.01421143,0.334
1.0,1.01731004,0.334
1.0,1.02040472,0.336
1.0,1.02351039,0.336
1.0,1.02660911,0.336
1.0,1.02970474,0.336
1.0,1.03280976,0.336
1.0,1.04097522,0.336
1.0,1.04149219,0.338
1.0,1.04220256,0.338
1.0,1.04521107,0.338
1.0,1.04835909,0.336
1.0,1.05140165,0.336
1.0,1.05449685,0.338
1.0,1.05759333,0.338
1.0,1.06071122,0.338
1.0,1.06381474,0.338
1.0,1.07214659,0.336
1.0,1.07266754,0.338
1.0,1.07315967,0.336
1.0,1.07621917,0.338
1.0,1.07929874,0.338
1.0,1.08239609,0.338
1.0,1.08549331,0.338
1.0,1.08862731,0.338
1.0,1.09169648,0.338
1.0,1.09477928,0.338
1.0,1.09933856,0.338
1.0,1.10483022,0.34
1.0,1.10532378,0.34
1.0,1.10719667,0.34
1.0,1.11027483,0.34
1.0,1.11337233,0.34
1.0,1.11646785,0.34
1.0,1.11957507,0.34
1.0,1.12266839,0.34
1.0,1.12577435,0.342
1.0,1.12886607,0.34
1.0,1.13616785,0.34
1.0,1.13667902,0.342
1.0,1.1382692,0.342
1.0,1.14126142,0.342
1.0,1.14435037,0.342
1.0,1.14745293,0.342
1.0,1.15054137,0.342
1.0,1.1536528,0.342
1.0,1.15674241,0.342
1.0,1.1598485,0.342
1.0,1.16335105,0.342
1.0,1.16882817,0.342
1.0,1.16937163,0.342
1.0,1.17229009,0.344
1.0,1.17533174,0.344
1.0,1.17846115,0.344
1.0,1.1815345,0.342
1.0,1.18463317,0.344
1.0,1.18772907,0.344
1.0,1.19083557,0.344
1.0,1.20011039,0.344
1.0,1.20062291,0.346
1.0,1.2010623,0.344
1.0,1.20324339,0.344
1.0,1.2063362,0.346
1.0,1.20942313,0.344
1.0,1.21252139,0.346
1.0,1.21562802,0.344
1.0,1.21873372,0.346
1.0,1.22183852,0.346
1.0,1.2249252,0.346
1.0,1.23348561,0.346
1.0,1.23404891,0.346
1.0,1.23448768,0.346
1.0,1.23734931,0.346
1.0,1.24043011,0.348
1.0,1.24352574,0.346
1.0,1.24662274,0.346
1.0,1.24973807,0.346
1.0,1.25284317,0.346
1.0,1.25592893,0.348
1.0,1.26416711,0.348
1.0,1.26468763,0.348
1.0,1.26525394,0.348
1.0,1.26840635,0.348
1.0,1.2714322,0.348
1.0,1.27453154,0.348
1.0,1.27762535,0.348
1.0,1.2807237,0.348
1.0,1.28381974,0.35
1.0,1.28692417,0.348
1.0,1.29140954,0.348
1.0,1.29686767,0.35
1.0,1.2973578,0.35
1.0,1.29934113,0.35
1.0,1.30242694,0.35
1.0,1.30551574,0.35
1.0,1.30862141,0.35
1.0,1.31172641,0.35
1.0,1.31481355,0.352
1.0,1.31791211,0.35
1.0,1.3210082,0.352
1.0,1.32825237,0.352
1.0,1.32882378,0.352
1.0,1.33033833,0.352
1.0,1.33341798,0.352
1.0,1.33651243,0.354
1.0,1.33960835,0.352
1.0,1.34271174,0.354
1.0,1.34580818,0.354
1.0,1.34890607,0.354
1.0,1.35200918,0.354
1.0,1.35550324,0.354
1.0,1.36080843,0.354
1.0,1.36135078,0.354
1.0,1.36441137,0.354
1.0,1.36750113,0.354
1.0,1.37059343,0.354
1.0,1.37369872,0.354
1.0,1.37679572,0.356
1.0,1.37989131,0.356
1.0,1.38299442,0.356
1.0,1.39249476,0.356
1.0,1.39300833,0.356
1.0,1.39344418,0.356
1.0,1.39540644,0.356
1.0,1.39877646,0.358
1.0,1.40158698,0.358
1.0,1.40469137,0.356
1.0,1.40779109,0.358
1.0,1.41088739,0.358
1.0,1.41399272,0.358
1.0,1.41718331,0.358
1.0,1.42022344,0.358
1.0,1.4255127,0.358
1.0,1.426403,0.358
1.0,1.4295033,0.358
1.0,1.43258091,0.36
1.0,1.43568118,0.36
1.0,1.43877867,0.36
1.0,1.4418723,0.36
1.0,1.4449675,0.36
1.0,1.44818315,0.362
1.0,1.45640185,0.36
1.0,1.4569273,0.36
1.0,1.45740576,0.36
1.0,1.46045711,0.36
1.0,1.46354889,0.362
1.0,1.46664585,0.362
1.0,1.46975126,0.362
1.0,1.47284683,0.362
1.0,1.47595244,0.362
1.0,1.47904104,0.362
1.0,1.48214698,0.362
1.0,1.48936791,0.362
1.0,1.48987991,0.362
1.0,1.49145868,0.362
1.0,1.49454698,0.362
1.0,1.49765035,0.362
1.0,1.50075628,0.362
1.0,1.50384111,0.364
1.0,1.50694163,0.364
1.0,1.51004641,0.364
1.0,1.5131523,0.364
1.0,1.52141776,0.364
1.0,1.52194065,0.364
1.0,1.5224597,0.364
1.0,1.52554096,0.364
1.0,1.52863472,0.366
1.0,1.531731,0.366
1.0,1.53483718,0.366
1.0,1.53793528,0.366
1.0,1.54103048,0.366
1.0,1.54419652,0.366
1.0,1.54866815,0.366
1.0,1.55399639,0.366
1.0,1.5544887,0.366
1.0,1.55655665,0.368
1.0,1.55964563,0.366
1.0,1.56273626,0.368
1.0,1.56583952,0.366
1.0,1.568941,0.368
1.0,1.57203563,0.368
1.0,1.57520159,0.368
1.0,1.57824406,0.368
1.0,1.58581411,0.368
1.0,1.58632179,0.368
1.0,1.58755904,0.368
1.0,1.59073865,0.368
1.0,1.5937303,0.368
1.0,1.59682913,0.368
1.0,1.59992533,0.37
1.0,1.60302026,0.37
1.0,1.60616291,0.37
1.0,1.60922772,0.37
1.0,1.61267822,0.37
1.0,1.61796754,0.37
1.0,1.61856798,0.372
1.0,1.6216205,0.37
1.0,1.62472409,0.37
1.0,1.6278132,0.37
1.0,1.63092089,0.37
1.0,1.63403279,0.37
1.0,1.63716872,0.37
1.0,1.64027754,0.37
1.0,1.64943255,0.37
1.0,1.64994546,0.37
1.0,1.65037981,0.37
1.0,1.65261211,0.37
1.0,1.65569305,0.372
1.0,1.65879861,0.372
1.0,1.66188413,0.37
1.0,1.66499055,0.37
1.0,1.668089,0.37
1.0,1.67128194,0.37
1.0,1.67429554,0.37
1.0,1.67740274,0.372
1.0,1.68286507,0.372
1.0,1.68359583,0.372
1.0,1.68668198,0.372
1.0,1.68978533,0.374
1.0,1.69287294,0.372
1.0,1.69596867,0.374
1.0,1.69906376,0.374
1.0,1.70217728,0.374
1.0,1.70526189,0.374
1.0,1.71332818,0.374
1.0,1.71384707,0.374
1.0,1.71457261,0.374
1.0,1.71766924,0.374
1.0,1.72076094,0.374
1.0,1.72386367,0.374
1.0,1.7269527,0.374
1.0,1.73006828,0.374
1.0,1.73318235,0.376
1.0,1.73629111,0.376
1.0,1.74075178,0.376
1.0,1.74607955,0.374
1.0,1.746571,0.376
1.0,1.74868531,0.376
1.0,1.75176281,0.376
1.0,1.75486854,0.376
1.0,1.75795743,0.376
1.0,1.76105902,0.376
1.0,1.76419026,0.376
1.0,1.76729713,0.376
1.0,1.77035113,0.376
1.0,1.77772591,0.376
1.0,1.77823465,0.376
1.0,1.77966298,0.376
1.0,1.78275042,0.378
1.0,1.78584702,0.378
1.0,1.78894315,0.378
1.0,1.79204994,0.378
1.0,1.79519272,0.378
1.0,1.79825091,0.376
1.0,1.80134748,0.378
1.0,1.80485402,0.378
1.0,1.81022329,0.378
1.0,1.81075311,0.378
1.0,1.81376455,0.378
1.0,1.81684141,0.378
1.0,1.81994963,0.378
1.0,1.8230537,0.378
1.0,1.82624344,0.38
1.0,1.82926018,0.378
1.0,1.83233933,0.38
1.0,1.84147376,0.38
1.0,1.84199122,0.38
1.0,1.84242896,0.38
1.0,1.84472959,0.38
1.0,1.84782807,0.378
1.0,1.85093291,0.38
1.0,1.85401787,0.38
1.0,1.85711765,0.38
1.0,1.86025791,0.38
1.0,1.86332985,0.38
1.0,1.86641365,0.38
1.0,1.86954002,0.38
1.0,1.87495244,0.38
1.0,1.87573772,0.38
1.0,1.87883555,0.38
1.0,1.88191874,0.38
1.0,1.88502494,0.38
1.0,1.88812752,0.382
1.0,1.89126985,0.38
1.0,1.89433317,0.382
1.0,1.89743941,0.382
1.0,1.90554791,0.382
1.0,1.90606974,0.382
1.0,1.90674735,0.382
1.0,1.90984135,0.382
1.0,1.91328217,0.382
1.0,1.91602902,0.382
1.0,1.91912631,0.382
1.0,1.92232068,0.382
1.0,1.92534129,0.384
1.0,1.92848863,0.384
1.0,1.93293809,0.384
1.0,1.9382598,0.384
1.0,1.93882385,0.384
1.0,1.94086052,0.384
1.0,1.94394541,0.384
1.0,1.94703239,0.384
1.0,1.95013126,0.384
1.0,1.9532813,0.386
1.0,1.95634261,0.384
1.0,1.959452,0.386
1.0,1.96253381,0.386
1.0,1.96973407,0.384
1.0,1.97029776,0.384
1.0,1.97186526,0.386
1.0,1.97493444,0.386
1.0,1.9780263,0.386
1.0,1.98112707,0.386
1.0,1.98428309,0.386
1.0,1.9873137,0.386
1.0,1.99040991,0.388
1.0,1.99350094,0.388
1.0,1.99694989,0.388
1.0,2.00231978,0.388
1.0,2.00285791,0.388
1.0,2.00590376,0.39
1.0,2.00899515,0.388
1.0,2.0120902,0.388
1.0,2.01522561,0.39
1.0,2.01837529,0.39
1.0,2.02137922,0.39
1.0,2.02447913,0.39
1.0,2.03384918,0.39
1.0,2.03436283,0.39
1.0,2.03479539,0.39
1.0,2.03686355,0.39
1.0,2.03996407,0.39
1.0,2.04305168,0.39
1.0,2.04614487,0.392
1.0,2.04928798,0.392
1.0,2.05235272,0.392
1.0,2.05544513,0.392
1.0,2.05858507,0.392
1.0,2.0664688,0.394
1.0,2.06697952,0.394
1.0,2.06785455,0.394
1.0,2.07092491,0.394
1.0,2.07401379,0.394
1.0,2.07711135,0.394
1.0,2.08023409,0.394
1.0,2.0833108,0.394
1.0,2.08641793,0.394
1.0,2.0895073,0.394
1.0,2.09757343,0.394
1.0,2.09809274,0.394
1.0,2.09880865,0.394
1.0,2.10189096,0.396
1.0,2.10499037,0.394
1.0,2.10810289,0.394
1.0,2.11123987,0.394
1.0,2.11434822,0.394
1.0,2.11738392,0.396
1.0,2.12047343,0.396
1.0,2.12492583,0.396
1.0,2.13024402,0.398
1.0,2.13074111,0.398
1.0,2.13289724,0.398
1.0,2.13597674,0.398
1.0,2.13907072,0.398
1.0,2.14217781,0.398
1.0,2.14530072,0.398
1.0,2.14843522,0.398
1.0,2.15147855,0.4
1.0,2.1545635,0.4
1.0,2.16175991,0.398
1.0,2.16227363,0.4
1.0,2.163879,0.4
1.0,2.16695259,0.4
1.0,2.17004941,0.4
1.0,2.17313518,0.4
1.0,2.17625137,0.4
1.0,2.17932396,0.4
1.0,2.18241279,0.4
1.0,2.18550285,0.4
1.0,2.18900239,0.4
1.0,2.19420183,0.4
1.0,2.19480957,0.4
1.0,2.19789728,0.402
1.0,2.20098707,0.4
1.0,2.20406957,0.4
1.0,2.20716004,0.402
1.0,2.21036305,0.402
1.0,2.21334755,0.402
1.0,2.216444,0.402
1.0,2.22564957,0.402
1.0,2.22618163,0.402
1.0,2.22662011,0.402
1.0,2.22883116,0.402
1.0,2.23191313,0.402
1.0,2.23500991,0.402
1.0,2.23811654,0.404
1.0,2.24130676,0.404
1.0,2.24436409,0.404
1.0,2.24745022,0.404
1.0,2.25049683,0.404
1.0,2.25366879,0.404
1.0,2.25944765,0.404
1.0,2.26004552,0.404
1.0,2.26289365,0.404
1.0,2.26597394,0.404
1.0,2.26912007,0.406
1.0,2.27220859,0.404
1.0,2.27531309,0.404
1.0,2.27844548,0.406
1.0,2.28144659,0.404
1.0,2.28996524,0.404
1.0,2.2905885,0.404
1.0,2.29102859,0.406
1.0,2.2938872,0.406
1.0,2.29692115,0.406
1.0,2.30001972,0.406
1.0,2.30310442,0.406
1.0,2.30631028,0.406
1.0,2.30932529,0.406
1.0,2.31239533,0.406
1.0,2.31692102,0.406
1.0,2.32271007,0.406
1.0,2.32328124,0.406
1.0,2.32480515,0.406
1.0,2.3278797,0.406
1.0,2.330975,0.406
1.0,2.33406344,0.406
1.0,2.33720731,0.406
1.0,2.34032211,0.406
1.0,2.34338131,0.408
1.0,2.34645654,0.406
1.0,2.3541362,0.408
1.0,2.354693,0.406
1.0,2.35581016,0.406
1.0,2.35891591,0.406
1.0,2.36197766,0.408
1.0,2.36503387,0.408
1.0,2.36813392,0.408
1.0,2.37127787,0.408
1.0,2.374339,0.408
1.0,2.37741231,0.408
1.0,2.38096544,0.408
1.0,2.38650968,0.408
1.0,2.38705929,0.408
1.0,2.38979874,0.408
1.0,2.39289205,0.408
1.0,2.39597387,0.408
1.0,2.39906237,0.408
1.0,2.4022158,0.41
1.0,2.40555389,0.41
1.0,2.40844104,0.41
1.0,2.41777889,0.41
1.0,2.41828741,0.41
1.0,2.41886528,0.41
1.0,2.42075454,0.41
1.0,2.42384557,0.41
1.0,2.42693272,0.41
1.0,2.4300402,0.41
1.0,2.43312339,0.41
1.0,2.43622022,0.412
1.0,2.4393982,0.41
1.0,2.442467,0.41
1.0,2.44558865,0.41
1.0,2.45124567,0.412
1.0,2.45184263,0.412
1.0,2.45489498,0.412
1.0,2.45796648,0.412
1.0,2.46104661,0.412
1.0,2.46409863,0.412
1.0,2.46719961,0.412
1.0,2.47035385,0.412
1.0,2.47340009,0.412
1.0,2.48178002,0.412
1.0,2.48230404,0.412
1.0,2.48283818,0.412
1.0,2.4858028,0.412
1.0,2.48890307,0.412
1.0,2.49198718,0.412
1.0,2.49508783,0.412
1.0,2.49818324,0.412
1.0,2.5012978,0.412
1.0,2.50445057,0.412
1.0,2.50902339,0.414
1.0,2.51457674,0.412
1.0,2.51512805,0.412
1.0,2.51680383,0.414
1.0,2.51988187,0.414
1.0,2.52296939,0.412
1.0,2.52606159,0.414
1.0,2.52920935,0.414
1.0,2.53234941,0.414
1.0,2.53540983,0.414
1.0,2.53850081,0.414
1.0,2.54593128,0.414
1.0,2.54648472,0.414
1.0,2.54776633,0.414
1.0,2.55086922,0.414
1.0,2.55395046,0.414
1.0,2.55703613,0.414
1.0,2.56013337,0.414
1.0,2.56323859,0.414
1.0,2.5663673,0.414
1.0,2.56948815,0.414
1.0,2.57310266,0.414
1.0,2.57869552,0.414
1.0,2.57925174,0.414
1.0,2.58184744,0.414
1.0,2.5849377,0.414
1.0,2.58804217,0.414
1.0,2.59112837,0.414
1.0,2.59427394,0.414
1.0,2.59741581,0.414
1.0,2.6004405,0.414
1.0,2.60984831,0.414
1.0,2.61035861,0.414
1.0,2.6108525,0.414
1.0,2.61285937,0.414
1.0,2.61590892,0.414
1.0,2.61899818,0.414
1.0,2.62209674,0.414
1.0,2.62519472,0.414
1.0,2.62836628,0.414
1.0,2.6314255,0.414
1.0,2.63449833,0.414
1.0,2.63766176,0.416
1.0,2.6433037,0.416
1.0,2.64388985,0.414
1.0,2.64695979,0.416
1.0,2.65002713,0.416
1.0,2.65311474,0.416
1.0,2.65617692,0.416
1.0,2.65932004,0.414
1.0,2.66237833,0.416
1.0,2.66545481,0.416
1.0,2.67384424,0.416
1.0,2.67436278,0.416
1.0,2.67495133,0.414
1.0,2.67788522,0.416
1.0,2.68095124,0.416
1.0,2.68403661,0.416
1.0,2.687142,0.416
1.0,2.69024465,0.416
1.0,2.69338661,0.416
1.0,2.69645468,0.416
1.0,2.70105854,0.416
1.0,2.7066095,0.416
1.0,2.70749885,0.416
1.0,2.70886498,0.416
1.0,2.71199255,0.416
1.0,2.71503396,0.416
1.0,2.71812098,0.416
1.0,2.72127479,0.416
1.0,2.72438266,0.416
1.0,2.72748502,0.416
1.0,2.73052389,0.416
1.0,2.73796641,0.416
1.0,2.73862794,0.416
1.0,2.73983352,0.416
1.0,2.74291891,0.416
1.0,2.74601653,0.416
1.0,2.749117,0.416
1.0,2.75221576,0.416
1.0,2.75533383,0.416
1.0,2.75848676,0.416
1.0,2.76156661,0.416
1.0,2.76512185,0.416
1.0,2.77076835,0.416
1.0,2.77132676,0.416
1.0,2.77390168,0.416
1.0,2.77699502,0.416
1.0,2.78009168,0.416
1.0,2.78319531,0.416
1.0,2.78643078,0.416
1.0,2.78945513,0.416
1.0,2.79252352,0.416
1.0,2.80446959,0.416
1.0,2.8049358,0.416
1.0,2.80535852,0.416
1.0,2.80571761,0.416
1.0,2.80797279,0.416
1.0,2.81106954,0.416
1.0,2.81415942,0.416
1.0,2.81730318,0.416
1.0,2.8204478,0.416
1.0,2.82347142,0.418
1.0,2.82655154,0.416
1.0,2.83473044,0.416
1.0,2.83517265,0.416
1.0,2.83586383,0.416
1.0,2.83895457,0.416
1.0,2.84203509,0.416
1.0,2.8451282,0.416
1.0,2.84823757,0.416
1.0,2.85134955,0.416
1.0,2.85443124,0.416
1.0,2.85753154,0.416
1.0,2.86584394,0.416
1.0,2.86628752,0.416
1.0,2.86684218,0.416
1.0,2.86991863,0.416
1.0,2.87300674,0.416
1.0,2.87610263,0.416
1.0,2.87920805,0.418
1.0,2.88239507,0.416
1.0,2.885462,0.418
1.0,2.88859115,0.416
1.0,2.89326002,0.416
1.0,2.89875922,0.416
1.0,2.89919837,0.418
1.0,2.90094628,0.416
1.0,2.90406987,0.416
1.0,2.90708676,0.418
1.0,2.91017418,0.418
1.0,2.91326928,0.418
1.0,2.91648776,0.418
1.0,2.91953453,0.418
1.0,2.92263118,0.416
1.0,2.92999815,0.418
1.0,2.93103135,0.418
1.0,2.931947,0.418
1.0,2.93502837,0.416
1.0,2.93805898,0.416
1.0,2.94115096,0.418
1.0,2.94424409,0.416
1.0,2.94737041,0.416
1.0,2.9504557,0.418
1.0,2.95354216,0.418
1.0,2.96183139,0.418
1.0,2.96286244,0.418
1.0,2.96326891,0.418
1.0,2.96594874,0.418
1.0,2.96904857,0.418
1.0,2.97213789,0.418
1.0,2.97524317,0.418
1.0,2.97900057,0.418
1.0,2.98144626,0.418
1.0,2.98458454,0.418
1.0,2.99391318,0.416
