sync,time,vout
1.0,0.92936835,0.31
1.0,0.93246496,0.314
1.0,0.93557278,0.314
1.0,0.93869937,0.314
1.0,0.95073513,0.314
1.0,0.95111259,0.314
1.0,0.95484139,0.314
1.0,0.95530411,0.314
1.0,0.95568824,0.316
1.0,0.95745326,0.314
1.0,0.96042087,0.316
1.0,0.96351422,0.318
1.0,0.96660567,0.318
1.0,0.96976028,0.32
1.0,0.97282948,0.322
1.0,0.97593691,0.322
1.0,0.97903004,0.322
1.0,0.98213618,0.324
1.0,0.98543993,0.324
1.0,0.98838276,0.324
1.0,0.99147817,0.324
1.0,0.99456689,0.326
1.0,0.9977055,0.326
1.0,1.00077087,0.326
1.0,1.00387526,0.328
1.0,1.00697796,0.328
1.0,1.01008455,0.33
1.0,1.01319081,0.332
1.0,1.0190588,0.332
1.0,1.01952048,0.332
1.0,1.02252237,0.334
1.0,1.02562041,0.334
1.0,1.02877633,0.334
1.0,1.03183378,0.334
1.0,1.03492291,0.334
1.0,1.03802817,0.336
1.0,1.04112863,0.336
1.0,1.0442332,0.338
1.0,1.04733952,0.336
1.0,1.05215374,0.336
1.0,1.05355968,0.338
1.0,1.05674289,0.338
1.0,1.05977946,0.34
1.0,1.06284704,0.34
1.0,1.06596235,0.342
1.0,1.06907376,0.342
1.0,1.07216117,0.342
1.0,1.07527485,0.344
1.0,1.07837343,0.344
1.0,1.08328174,0.346
1.0,1.0846022,0.346
1.0,1.0877398,0.348
1.0,1.09078981,0.348
1.0,1.093886,0.348
1.0,1.09699126,0.348
1.0,1.10009828,0.348
1.0,1.10320355,0.348
1.0,1.10630813,0.35
1.0,1.10941444,0.35
1.0,1.11368822,0.35
1.0,1.11574546,0.352
1.0,1.11886913,0.352
1.0,1.1218428,0.352
1.0,1.12493672,0.354
1.0,1.1280428,0.354
1.0,1.13114152,0.354
1.0,1.13424963,0.354
1.0,1.13735305,0.356
1.0,1.14050574,0.356
1.0,1.14356598,0.356
1.0,1.14734135,0.356
1.0,1.14992944,0.356
1.0,1.15292024,0.356
1.0,1.15600248,0.358
1.0,1.15910874,0.358
1.0,1.16221205,0.358
1.0,1.16531785,0.358
1.0,1.16842307,0.358
1.0,1.17154009,0.36
1.0,1.17463791,0.362
1.0,1.17792437,0.36
1.0,1.1808635,0.362
1.0,1.18398757,0.364
1.0,1.18710007,0.364
1.0,1.19016692,0.364
1.0,1.19326918,0.366
1.0,1.19636994,0.366
1.0,1.199487,0.368
1.0,1.20259354,0.368
1.0,1.20573507,0.37
1.0,1.21167181,0.368
1.0,1.2121273,0.37
1.0,1.21502352,0.372
1.0,1.21810544,0.374
1.0,1.22120644,0.376
1.0,1.22430765,0.376
1.0,1.22740435,0.376
1.0,1.23053452,0.376
1.0,1.23361967,0.376
1.0,1.23674207,0.376
1.0,1.23983581,0.378
1.0,1.24457854,0.376
1.0,1.24604807,0.378
1.0,1.24916048,0.378
1.0,1.25225009,0.38
1.0,1.25535172,0.378
1.0,1.25844587,0.38
1.0,1.2615533,0.38
1.0,1.26465146,0.382
1.0,1.26780335,0.384
1.0,1.27087339,0.384
1.0,1.27574076,0.384
1.0,1.27709091,0.386
1.0,1.28020135,0.386
1.0,1.28328915,0.386
1.0,1.28638528,0.386
1.0,1.28950009,0.388
1.0,1.29261391,0.388
1.0,1.29574872,0.388
1.0,1.29881454,0.388
1.0,1.30191502,0.388
1.0,1.30620542,0.39
1.0,1.30933378,0.39
1.0,1.311371,0.39
1.0,1.31434172,0.39
1.0,1.31742185,0.39
1.0,1.32056528,0.392
1.0,1.323638,0.392
1.0,1.32675407,0.392
1.0,1.32985185,0.394
1.0,1.33294952,0.394
1.0,1.33604681,0.396
1.0,1.33992737,0.398
1.0,1.34243487,0.398
1.0,1.34538733,0.398
1.0,1.34846467,0.398
1.0,1.35156819,0.4
1.0,1.35466435,0.4
1.0,1.35781896,0.4
1.0,1.36086892,0.402
1.0,1.36397176,0.402
1.0,1.36706863,0.402
1.0,1.37031791,0.404
1.0,1.37348513,0.404
1.0,1.37647206,0.404
1.0,1.37949885,0.406
1.0,1.38258222,0.408
1.0,1.38567959,0.412
1.0,1.38887222,0.418
1.0,1.39189235,0.426
1.0,1.39499689,0.432
1.0,1.39809206,0.436
1.0,1.40403522,0.442
1.0,1.40450435,0.448
1.0,1.40742544,0.456
1.0,1.41057839,0.462
1.0,1.41362641,0.47
1.0,1.41676687,0.476
1.0,1.41987742,0.48
1.0,1.42295269,0.484
1.0,1.42604942,0.488
1.0,1.42915574,0.492
1.0,1.43225318,0.5
1.0,1.437025,0.504
1.0,1.43848018,0.512
1.0,1.44158842,0.52
1.0,1.44467081,0.528
1.0,1.44783018,0.534
1.0,1.45088081,0.546
1.0,1.45397655,0.558
1.0,1.45708757,0.566
1.0,1.4601907,0.574
1.0,1.46329704,0.584
1.0,1.46817474,0.59
1.0,1.46952559,0.598
1.0,1.4726367,0.606
1.0,1.47580768,0.62
1.0,1.47888554,0.628
1.0,1.48193133,0.638
1.0,1.48503363,0.648
1.0,1.48813635,0.662
1.0,1.49124128,0.672
1.0,1.49434763,0.68
1.0,1.49860517,0.694
1.0,1.50185706,0.708
1.0,1.50383502,0.722
1.0,1.50680026,0.73
1.0,1.50987054,0.742
1.0,1.51296702,0.748
1.0,1.51606331,0.756
1.0,1.51917013,0.766
1.0,1.52228674,0.774
1.0,1.52539133,0.78
1.0,1.5284873,0.786
1.0,1.53236991,0.792
1.0,1.53486931,0.796
1.0,1.53786526,0.8
1.0,1.540898,0.802
1.0,1.54398968,0.808
1.0,1.5470963,0.814
1.0,1.55019415,0.82
1.0,1.55330096,0.826
1.0,1.5564152,0.832
1.0,1.55950985,0.838
1.0,1.56272215,0.844
1.0,1.56588141,0.85
1.0,1.56892789,0.858
1.0,1.57194144,0.866
1.0,1.57504361,0.874
1.0,1.57814768,0.882
1.0,1.58124606,0.888
1.0,1.5843498,0.892
1.0,1.58745022,0.894
1.0,1.59060181,0.898
1.0,1.59642404,0.9
1.0,1.59689693,0.906
1.0,1.5998828,0.91
1.0,1.60298367,0.914
1.0,1.60606837,0.918
1.0,1.60917383,0.926
1.0,1.61228965,0.928
1.0,1.61537602,0.934
1.0,1.61847989,0.94
1.0,1.62158106,0.948
1.0,1.62467598,0.95
1.0,1.62950944,0.956
1.0,1.63090906,0.962
1.0,1.63402165,0.964
1.0,1.63711213,0.968
1.0,1.64020978,0.972
1.0,1.64330531,0.976
1.0,1.64640876,0.98
1.0,1.64951359,0.984
1.0,1.65261218,0.988
1.0,1.65570911,0.99
1.0,1.66064085,0.994
1.0,1.66192733,1.0
1.0,1.66502498,1.008
1.0,1.66811678,1.012
1.0,1.67123094,1.016
1.0,1.67430876,1.02
1.0,1.6774142,1.024
1.0,1.6805302,1.03
1.0,1.68361626,1.032
1.0,1.68671272,1.038
1.0,1.69111402,1.046
1.0,1.69321241,1.05
1.0,1.69610724,1.056
1.0,1.69912761,1.058
1.0,1.70221846,1.064
1.0,1.70531359,1.068
1.0,1.70841702,1.072
1.0,1.71151668,1.078
1.0,1.71462044,1.082
1.0,1.71772898,1.086
1.0,1.72087074,1.09
1.0,1.72480689,1.09
1.0,1.72711526,1.094
1.0,1.73014994,1.1
1.0,1.73325141,1.104
1.0,1.73634698,1.106
1.0,1.73945157,1.11
1.0,1.74256857,1.114
1.0,1.74567305,1.118
1.0,1.74881618,1.12
1.0,1.75189248,1.124
1.0,1.75518128,1.128
1.0,1.75831629,1.136
1.0,1.76132357,1.138
1.0,1.76433459,1.144
1.0,1.76742672,1.146
1.0,1.77055791,1.148
1.0,1.77362889,1.152
1.0,1.77672722,1.154
1.0,1.77988348,1.158
1.0,1.78295257,1.162
1.0,1.78882326,1.166
1.0,1.78929333,1.17
1.0,1.792279,1.174
1.0,1.79536865,1.178
1.0,1.79846261,1.182
1.0,1.80157818,1.186
1.0,1.80469031,1.188
1.0,1.80782711,1.192
1.0,1.81089159,1.194
1.0,1.81398963,1.196
1.0,1.81709057,1.2
1.0,1.82193411,1.202
1.0,1.82333118,1.206
1.0,1.82642689,1.208
1.0,1.82951954,1.212
1.0,1.83261293,1.214
1.0,1.83571615,1.216
1.0,1.83883246,1.22
1.0,1.8419395,1.222
1.0,1.84503393,1.226
1.0,1.84813983,1.23
1.0,1.85307106,1.232
1.0,1.85436028,1.236
1.0,1.85750829,1.24
1.0,1.86065309,1.242
1.0,1.86366481,1.244
1.0,1.86676711,1.246
1.0,1.86989244,1.248
1.0,1.87297563,1.25
1.0,1.87608711,1.252
1.0,1.87919367,1.254
1.0,1.88350859,1.256
1.0,1.8866532,1.258
1.0,1.88867909,1.262
1.0,1.8916267,1.264
1.0,1.89472791,1.266
1.0,1.89784187,1.268
1.0,1.90094813,1.27
1.0,1.90403344,1.272
1.0,1.90714787,1.274
1.0,1.91023752,1.278
1.0,1.91334411,1.28
1.0,1.91735893,1.282
1.0,1.91969383,1.286
1.0,1.92266494,1.288
1.0,1.92576079,1.292
1.0,1.92897696,1.294
1.0,1.9319705,1.296
1.0,1.93507779,1.298
1.0,1.938163,1.3
1.0,1.94126242,1.302
1.0,1.94436809,1.304
1.0,1.94761646,1.306
1.0,1.95084809,1.306
1.0,1.95377217,1.308
1.0,1.95679452,1.31
1.0,1.95990881,1.298
1.0,1.96300443,1.298
1.0,1.96610193,1.298
1.0,1.96920733,1.3
1.0,1.97230339,1.302
1.0,1.97541833,1.304
1.0,1.98136548,1.306
1.0,1.98182685,1.308
1.0,1.98476822,1.308
1.0,1.98785515,1.31
1.0,1.9909632,1.312
1.0,1.99404648,1.314
1.0,1.99714861,1.314
1.0,2.00025033,1.316
1.0,2.00335878,1.318
1.0,2.00646317,1.32
1.0,2.00956896,1.32
1.0,2.01433267,1.322
1.0,2.01579315,1.324
1.0,2.01898952,1.326
1.0,2.02199713,1.324
1.0,2.02509229,1.326
1.0,2.02818596,1.326
1.0,2.03129307,1.328
1.0,2.03440168,1.33
1.0,2.03750644,1.332
1.0,2.04066411,1.334
1.0,2.04555059,1.336
1.0,2.0468793,1.338
1.0,2.04996029,1.338
1.0,2.05304959,1.34
1.0,2.05614415,1.34
1.0,2.05925091,1.342
1.0,2.0623672,1.344
1.0,2.06547194,1.348
1.0,2.0685685,1.348
1.0,2.07167396,1.352
1.0,2.07593598,1.354
1.0,2.07908333,1.356
1.0,2.08129248,1.358
1.0,2.08411461,1.36
1.0,2.08720831,1.362
1.0,2.0903107,1.366
1.0,2.09342935,1.364
1.0,2.09652452,1.364
1.0,2.099631,1.366
1.0,2.10275329,1.366
1.0,2.10587046,1.368
1.0,2.10974878,1.368
1.0,2.11223989,1.37
1.0,2.11518776,1.372
1.0,2.11826804,1.372
1.0,2.12137476,1.374
1.0,2.12447991,1.376
1.0,2.1275747,1.376
1.0,2.1307157,1.378
1.0,2.13378335,1.378
1.0,2.13693739,1.38
1.0,2.14017791,1.382
1.0,2.14335181,1.384
1.0,2.14630407,1.386
1.0,2.14932048,1.388
1.0,2.15241078,1.388
1.0,2.15550357,1.39
1.0,2.1586303,1.392
1.0,2.161737,1.394
1.0,2.16488041,1.398
1.0,2.16795392,1.398
1.0,2.17407537,1.4
1.0,2.17454231,1.404
1.0,2.17729237,1.402
1.0,2.18037515,1.404
1.0,2.18347079,1.404
1.0,2.18657328,1.406
1.0,2.18967241,1.408
1.0,2.19278441,1.41
1.0,2.19598783,1.41
1.0,2.19904237,1.412
1.0,2.20214831,1.414
1.0,2.20698415,1.418
1.0,2.20830785,1.418
1.0,2.21141491,1.422
1.0,2.2145182,1.424
1.0,2.21761831,1.424
1.0,2.22075976,1.428
1.0,2.22382094,1.43
1.0,2.22694478,1.43
1.0,2.23003196,1.432
1.0,2.2331915,1.432
1.0,2.23826161,1.434
1.0,2.2393575,1.436
1.0,2.24246935,1.436
1.0,2.24556067,1.438
1.0,2.24866233,1.44
1.0,2.25177561,1.438
1.0,2.25489179,1.44
1.0,2.25797555,1.44
1.0,2.26107794,1.442
1.0,2.26422363,1.442
1.0,2.26860996,1.444
1.0,2.27082024,1.444
1.0,2.27369829,1.446
1.0,2.2766787,1.448
1.0,2.27974709,1.448
1.0,2.28284692,1.448
1.0,2.28595465,1.45
1.0,2.28900739,1.45
1.0,2.29211161,1.452
1.0,2.29521559,1.452
1.0,2.29831516,1.454
1.0,2.30237681,1.456
1.0,2.30467368,1.456
1.0,2.30770376,1.458
1.0,2.31078505,1.458
1.0,2.3138337,1.46
1.0,2.31701115,1.462
1.0,2.32004435,1.464
1.0,2.32315544,1.466
1.0,2.32630755,1.466
1.0,2.32939215,1.468
1.0,2.33285326,1.47
1.0,2.33558983,1.47
1.0,2.33868905,1.47
1.0,2.3417885,1.47
1.0,2.34490535,1.47
1.0,2.34806385,1.47
1.0,2.35113994,1.472
1.0,2.35423711,1.474
1.0,2.35729457,1.474
1.0,2.36041242,1.474
1.0,2.36861326,1.476
1.0,2.36908381,1.476
1.0,2.36978654,1.48
1.0,2.37283791,1.482
1.0,2.37597559,1.482
1.0,2.37903707,1.482
1.0,2.38214485,1.484
1.0,2.38523963,1.486
1.0,2.3883447,1.486
1.0,2.39150583,1.488
1.0,2.39460463,1.488
1.0,2.39896524,1.49
1.0,2.40122029,1.492
1.0,2.40408396,1.492
1.0,2.40710193,1.492
1.0,2.41014804,1.492
1.0,2.41324983,1.492
1.0,2.41630302,1.494
1.0,2.41941978,1.494
1.0,2.42252648,1.496
1.0,2.42562887,1.496
1.0,2.42872561,1.498
1.0,2.4330117,1.5
1.0,2.43513739,1.502
1.0,2.43805939,1.502
1.0,2.4411587,1.504
1.0,2.44424991,1.504
1.0,2.4473535,1.506
1.0,2.45050494,1.508
1.0,2.45357018,1.508
1.0,2.45667391,1.51
1.0,2.45982492,1.512
1.0,2.46314978,1.512
1.0,2.46601839,1.512
1.0,2.46921241,1.514
1.0,2.47227135,1.514
1.0,2.47535057,1.514
1.0,2.47845396,1.516
1.0,2.48151474,1.516
1.0,2.484619,1.516
1.0,2.48771805,1.518
1.0,2.49081498,1.52
1.0,2.49688318,1.522
1.0,2.49734439,1.522
1.0,2.50016502,1.524
1.0,2.50324622,1.524
1.0,2.50633789,1.526
1.0,2.50944092,1.526
1.0,2.51255931,1.528
1.0,2.51571311,1.53
1.0,2.51879452,1.53
1.0,2.52189705,1.532
1.0,2.52504218,1.534
1.0,2.52813541,1.534
1.0,2.53126068,1.536
1.0,2.53434524,1.536
1.0,2.53738898,1.536
1.0,2.54052393,1.536
1.0,2.54360255,1.538
1.0,2.5467077,1.538
1.0,2.54981355,1.54
1.0,2.55293635,1.542
1.0,2.55602079,1.542
1.0,2.56117963,1.544
1.0,2.56224207,1.544
1.0,2.56535461,1.546
1.0,2.56844433,1.546
1.0,2.57154702,1.546
1.0,2.57469137,1.548
1.0,2.5777947,1.548
1.0,2.58088424,1.55
1.0,2.58399911,1.552
1.0,2.58706872,1.552
1.0,2.59151739,1.554
1.0,2.59372783,1.554
1.0,2.59655694,1.556
1.0,2.59956002,1.556
1.0,2.60263109,1.556
1.0,2.60574681,1.558
1.0,2.60881126,1.558
1.0,2.61194855,1.558
1.0,2.61505472,1.558
1.0,2.61812881,1.56
1.0,2.62123079,1.562
1.0,2.62523065,1.562
1.0,2.62764172,1.564
1.0,2.63067505,1.564
1.0,2.63365572,1.566
1.0,2.63675654,1.566
1.0,2.63985704,1.566
1.0,2.64301322,1.568
1.0,2.6460727,1.568
1.0,2.64923181,1.57
1.0,2.65231841,1.57
1.0,2.65567548,1.572
1.0,2.65850472,1.572
1.0,2.6616493,1.574
1.0,2.66476409,1.574
1.0,2.66784192,1.576
1.0,2.67092744,1.578
1.0,2.6740122,1.578
1.0,2.67710863,1.58
1.0,2.68020818,1.58
1.0,2.6833145,1.58
1.0,2.6894342,1.58
1.0,2.68990307,1.582
1.0,2.69264004,1.582
1.0,2.69572179,1.584
1.0,2.69883589,1.584
1.0,2.70195939,1.584
1.0,2.70505128,1.584
1.0,2.70815204,1.584
1.0,2.71130155,1.584
1.0,2.71440617,1.584
1.0,2.71750965,1.586
1.0,2.72065231,1.586
1.0,2.72375024,1.586
1.0,2.72684202,1.586
1.0,2.72991346,1.586
1.0,2.73310189,1.586
1.0,2.73607148,1.586
1.0,2.73917648,1.586
1.0,2.74228428,1.586
1.0,2.74539898,1.586
1.0,2.74848605,1.588
1.0,2.75372539,1.588
1.0,2.75475028,1.588
1.0,2.75788985,1.588
1.0,2.76092633,1.586
1.0,2.76407968,1.586
1.0,2.76712331,1.588
1.0,2.77022155,1.588
1.0,2.77332833,1.588
1.0,2.77643237,1.588
1.0,2.77953739,1.586
1.0,2.78398733,1.588
1.0,2.78619022,1.588
1.0,2.78906313,1.586
1.0,2.79204848,1.588
1.0,2.79510298,1.586
1.0,2.79820492,1.586
1.0,2.80125478,1.586
1.0,2.80436381,1.584
1.0,2.80747774,1.584
1.0,2.81063691,1.584
1.0,2.81367737,1.582
1.0,2.81772718,1.582
1.0,2.82007228,1.582
1.0,2.82310972,1.58
1.0,2.82610852,1.58
1.0,2.82919357,1.578
1.0,2.83230796,1.578
1.0,2.83541231,1.578
1.0,2.83852074,1.578
1.0,2.84166454,1.576
1.0,2.84477715,1.576
1.0,2.84812009,1.576
1.0,2.85105348,1.574
1.0,2.85412728,1.574
1.0,2.85726087,1.574
1.0,2.86031028,1.572
1.0,2.86336242,1.572
1.0,2.86648511,1.57
1.0,2.8695907,1.57
1.0,2.87267798,1.57
1.0,2.87577498,1.568
1.0,2.88189985,1.568
1.0,2.88237116,1.566
1.0,2.88511513,1.566
1.0,2.88819444,1.564
1.0,2.89129544,1.562
1.0,2.89439487,1.56
1.0,2.8974992,1.56
1.0,2.90063529,1.558
1.0,2.90376885,1.556
1.0,2.90686453,1.554
1.0,2.90994144,1.552
1.0,2.9148778,1.552
1.0,2.91616107,1.548
1.0,2.91931902,1.548
1.0,2.92235303,1.546
1.0,2.92545491,1.544
1.0,2.92856041,1.542
1.0,2.93166237,1.54
1.0,2.93476694,1.538
1.0,2.93791928,1.538
1.0,2.94108294,1.536
1.0,2.9461077,1.534
1.0,2.94719346,1.532
1.0,2.95030144,1.53
1.0,2.953378,1.53
1.0,2.95647937,1.528
1.0,2.95958361,1.526
1.0,2.96269126,1.524
1.0,2.96578963,1.524
1.0,2.96894309,1.522
1.0,2.97210487,1.52
