sync,time,vout
1.0,0.48158368,1.0
1.0,0.48461931,1.0
1.0,0.487649,1.0
1.0,0.49067922,1.0
1.0,0.49370724,1.0
1.0,0.49674315,1.0
1.0,0.4997747,1.0
1.0,0.50281378,1.0
1.0,0.50586359,1.0
1.0,0.50887974,1.0
1.0,0.51192094,1.0
1.0,0.51495772,1.0
1.0,0.518046,1.0
1.0,0.52123354,1.0
1.0,0.52416113,1.0
1.0,0.52715735,1.0
1.0,0.53016715,1.0
1.0,0.53320274,1.0
1.0,0.53624187,1.0
1.0,0.53927504,1.0
1.0,0.54228648,1.0
1.0,0.545311,1.0
1.0,0.54832885,1.0
1.0,0.55135887,1.0
1.0,0.5543873,1.0
1.0,0.5574298,1.0
1.0,0.56045881,1.0
1.0,0.56349026,1.0
1.0,0.56653941,1.0
1.0,0.56957226,1.0
1.0,0.57261391,1.0
1.0,0.57564304,1.0
1.0,0.57867791,1.0
1.0,0.58533718,1.0
1.0,0.585661,1.0
1.0,0.58778405,1.0
1.0,0.59081417,1.0
1.0,0.5967095,1.0
1.0,0.59704246,1.0
1.0,0.60047768,1.0
1.0,0.6038892,1.0
1.0,0.60674181,1.0
1.0,0.60975413,1.0
1.0,0.61292139,1.0
1.0,0.61713474,1.0
1.0,0.61816685,1.0
1.0,0.62117789,1.0
1.0,0.62420219,1.0
1.0,0.62728111,1.0
1.0,0.63031452,1.0
1.0,0.63334919,1.0
1.0,0.63637961,1.0
1.0,0.63941309,1.0
1.0,0.64252472,1.0
1.0,0.64547357,1.0
1.0,0.64850241,1.0
1.0,0.65150292,1.0
1.0,0.65452222,1.0
1.0,0.65757241,1.0
1.0,0.66061196,1.0
1.0,0.66363844,1.0
1.0,0.66666752,1.0
1.0,0.6696978,1.0
1.0,0.67272922,1.0
1.0,0.67576581,1.0
1.0,0.67880413,1.0
1.0,0.68182587,1.0
1.0,0.68486287,1.0
1.0,0.68789141,1.0
1.0,0.69093781,1.0
1.0,0.69395431,1.0
1.0,0.69698224,1.0
1.0,0.70013126,1.0
1.0,0.7031298,1.0
1.0,0.70618772,1.0
1.0,0.7092338,1.0
1.0,0.71223852,1.0
1.0,0.71521883,1.0
1.0,0.71826067,1.0
1.0,0.72128167,1.0
1.0,0.72431361,1.0
1.0,0.72734881,1.0
1.0,0.73038698,1.0
1.0,0.7334243,1.0
1.0,0.73646015,1.0
1.0,0.73948639,1.0
1.0,0.74251919,1.0
1.0,0.75091906,1.0
1.0,0.75125283,1.0
1.0,0.75168604,1.0
1.0,0.75474083,1.0
1.0,0.75771539,1.0
1.0,0.76131548,1.0
1.0,0.76377437,1.0
1.0,0.76681259,1.0
1.0,0.77051957,1.0
1.0,0.77290605,1.0
1.0,0.77624967,1.0
1.0,0.77891717,1.0
1.0,0.78200196,1.0
1.0,0.78502496,1.0
1.0,0.78805337,1.0
1.0,0.79113665,1.0
1.0,0.79413915,1.0
1.0,0.79715144,1.0
1.0,0.80015324,1.0
1.0,0.80318507,1.0
1.0,0.80631037,1.0
1.0,0.8092468,1.0
1.0,0.81231093,1.0
1.0,0.81530707,1.0
1.0,0.81834539,1.0
1.0,0.82137511,1.0
1.0,0.8244122,1.0
1.0,0.82745385,1.0
1.0,0.83047848,1.0
1.0,0.83351376,1.0
1.0,0.83654565,1.0
1.0,0.83959885,1.0
1.0,0.84263094,1.0
1.0,0.84570087,1.0
1.0,0.84875281,1.0
1.0,0.85178415,1.0
1.0,0.85481935,1.0
1.0,0.85783998,1.0
1.0,0.86085246,1.0
1.0,0.86386987,1.0
1.0,0.8669107,1.0
1.0,0.86993452,1.0
1.0,0.87297633,1.0
1.0,0.87599817,1.0
1.0,0.87903374,1.0
1.0,0.88210222,1.0
1.0,0.8852133,1.0
1.0,0.88817019,1.0
1.0,0.89118865,1.0
1.0,0.89423452,1.0
1.0,0.89725878,1.0
1.0,0.90028854,1.0
1.0,0.90331722,1.0
1.0,0.9065275,1.0
1.0,0.90938448,1.0
1.0,0.91249048,1.0
1.0,0.91549354,1.0
1.0,0.91852791,1.0
1.0,0.92155235,1.0
1.0,0.92458894,1.0
1.0,0.92758411,1.0
1.0,0.93061802,1.0
1.0,0.93365228,1.0
1.0,0.93667754,1.0
1.0,0.93972128,1.0
1.0,0.94275257,1.0
1.0,0.94577985,1.0
1.0,0.94881654,1.0
1.0,0.95184754,1.0
1.0,0.95487781,1.0
1.0,0.95790709,1.0
1.0,0.96094376,1.0
1.0,0.96397402,1.0
1.0,0.96756491,1.0
1.0,0.97011,1.0
1.0,0.97314198,1.0
1.0,0.97612967,1.0
1.0,0.9792288,1.0
1.0,0.98218507,1.0
1.0,0.98925959,1.0
1.0,0.98962796,1.0
1.0,0.99133698,1.0
1.0,0.99668818,1.0
1.0,0.99769026,1.0
1.0,1.00250674,1.0
1.0,1.00346026,1.0
1.0,1.00648433,1.0
1.0,1.00949409,1.0
1.0,1.01253681,1.0
1.0,1.01594396,1.0
1.0,1.01897689,1.0
1.0,1.02163033,1.0
1.0,1.02465254,1.0
1.0,1.02772665,1.0
1.0,1.03075763,1.0
1.0,1.03380535,1.0
1.0,1.03683222,1.0
1.0,1.03986767,1.0
1.0,1.04288859,1.0
1.0,1.04587617,1.0
1.0,1.04890526,1.0
1.0,1.05194322,1.0
1.0,1.05498387,1.0
1.0,1.05801304,1.0
1.0,1.06104335,1.0
1.0,1.06412783,1.0
1.0,1.0671267,1.0
1.0,1.07023646,1.0
1.0,1.07319687,1.0
1.0,1.07622531,1.0
1.0,1.07925548,1.0
1.0,1.08232126,1.0
1.0,1.08532204,1.0
1.0,1.08836274,1.0
1.0,1.09138991,1.0
1.0,1.09446852,1.0
1.0,1.09749802,1.0
1.0,1.10053644,1.0
1.0,1.10355981,1.0
1.0,1.10658706,1.0
1.0,1.10958641,1.0
1.0,1.1126057,1.0
1.0,1.11564544,1.0
1.0,1.1186827,1.0
1.0,1.12171261,1.0
1.0,1.12474385,1.0
1.0,1.12778465,1.0
1.0,1.13081928,1.0
1.0,1.13386376,1.0
1.0,1.13689183,1.0
1.0,1.13991668,1.0
1.0,1.14295052,1.0
1.0,1.14909928,1.0
1.0,1.14940763,1.0
1.0,1.15210572,1.0
1.0,1.15674859,1.0
1.0,1.15879948,1.0
1.0,1.16145517,1.0
1.0,1.16428865,1.0
1.0,1.16725702,1.0
1.0,1.17028244,1.0
1.0,1.1737132,1.0
1.0,1.17867741,1.0
1.0,1.17935554,1.0
1.0,1.18245796,1.0
1.0,1.18541124,1.0
1.0,1.18844757,1.0
1.0,1.19147313,1.0
1.0,1.19451044,1.0
1.0,1.19754661,1.0
1.0,1.20058487,1.0
1.0,1.20363543,1.0
1.0,1.2066623,1.0
1.0,1.20969617,1.0
1.0,1.21273067,1.0
1.0,1.21575991,1.0
1.0,1.21883974,1.0
1.0,1.22186774,1.0
1.0,1.22490754,1.0
1.0,1.227935,1.0
1.0,1.23096685,1.0
1.0,1.23396365,1.0
1.0,1.23698346,1.0
1.0,1.24001661,1.0
1.0,1.24304465,1.0
1.0,1.24606383,1.0
1.0,1.24909113,1.0
1.0,1.25216126,1.0
1.0,1.25521829,1.0
1.0,1.25822039,1.0
1.0,1.26124537,1.0
1.0,1.26429118,1.0
1.0,1.26731161,1.0
1.0,1.27034633,1.0
1.0,1.27340841,1.0
1.0,1.27641511,1.0
1.0,1.27944529,1.0
1.0,1.28248307,1.0
1.0,1.28560167,1.0
1.0,1.28859402,1.0
1.0,1.29162057,1.0
1.0,1.29464739,1.0
1.0,1.29769781,1.0
1.0,1.30072824,1.0
1.0,1.30376691,1.0
1.0,1.30675654,1.0
1.0,1.30979339,1.0
1.0,1.31285007,1.0
1.0,1.31585498,1.0
1.0,1.31888817,1.0
1.0,1.32191898,1.0
1.0,1.329444,1.0
1.0,1.32976415,1.0
1.0,1.33102287,1.0
1.0,1.33680459,1.0
1.0,1.33721115,1.0
1.0,1.34073498,1.0
1.0,1.3435218,1.0
1.0,1.34688391,1.0
1.0,1.34982502,1.0
1.0,1.35248593,1.0
1.0,1.35532631,1.0
1.0,1.35834443,1.0
1.0,1.36136044,1.0
1.0,1.36438772,1.0
1.0,1.36742324,1.0
1.0,1.37044576,1.0
1.0,1.37348476,1.0
1.0,1.37651711,1.0
1.0,1.37955213,1.0
1.0,1.38258439,1.0
1.0,1.385618,1.0
1.0,1.38866083,1.0
1.0,1.39169531,1.0
1.0,1.39473585,1.0
1.0,1.39775476,1.0
1.0,1.40078665,1.0
1.0,1.403824,1.0
1.0,1.40685207,1.0
1.0,1.40988209,1.0
1.0,1.41292881,1.0
1.0,1.41595491,1.0
1.0,1.41898589,1.0
1.0,1.42201978,1.0
1.0,1.42509648,1.0
1.0,1.42808009,1.0
1.0,1.4311832,1.0
1.0,1.43418387,1.0
1.0,1.43724422,1.0
1.0,1.44024078,1.0
1.0,1.44326613,1.0
1.0,1.44630848,1.0
1.0,1.44933939,1.0
1.0,1.45237426,1.0
1.0,1.4554083,1.0
1.0,1.45843967,1.0
1.0,1.46147174,1.0
1.0,1.46450635,1.0
1.0,1.46755213,1.0
1.0,1.47058746,1.0
1.0,1.47361928,1.0
1.0,1.47664435,1.0
1.0,1.47969589,1.0
1.0,1.48272417,1.0
1.0,1.48577363,1.0
1.0,1.4888013,1.0
1.0,1.49188692,1.0
1.0,1.49490259,1.0
1.0,1.49792357,1.0
1.0,1.50094424,1.0
1.0,1.50400768,1.0
1.0,1.50705326,1.0
1.0,1.5100827,1.0
1.0,1.51308309,1.0
1.0,1.51610844,1.0
1.0,1.51913294,1.0
1.0,1.52221406,1.0
1.0,1.52524178,1.0
1.0,1.52825868,1.0
1.0,1.53126685,1.0
1.0,1.5343112,1.0
1.0,1.5373362,1.0
1.0,1.54036589,1.0
1.0,1.54340113,1.0
1.0,1.54643393,1.0
1.0,1.54946504,1.0
1.0,1.55250728,1.0
1.0,1.55552892,1.0
1.0,1.55856011,1.0
1.0,1.56158678,1.0
1.0,1.56464735,1.0
1.0,1.56766852,1.0
1.0,1.5707053,1.0
1.0,1.5737385,1.0
1.0,1.57679604,1.0
1.0,1.57981511,1.0
1.0,1.58283554,1.0
1.0,1.58586494,1.0
1.0,1.58889887,1.0
1.0,1.5919193,1.0
1.0,1.59495739,1.0
1.0,1.59798228,1.0
1.0,1.60102642,1.0
1.0,1.60407957,1.0
1.0,1.60825085,1.0
1.0,1.61011867,1.0
1.0,1.61320863,1.0
1.0,1.61627128,1.0
1.0,1.61935935,1.0
1.0,1.62230637,1.0
1.0,1.62532205,1.0
1.0,1.6284068,1.0
1.0,1.63140002,1.0
1.0,1.634414,1.0
1.0,1.63747468,1.0
1.0,1.64049135,1.0
1.0,1.64353844,1.0
1.0,1.64655376,1.0
1.0,1.64958426,1.0
1.0,1.65259983,1.0
1.0,1.65563,1.0
1.0,1.65866559,1.0
1.0,1.66171705,1.0
1.0,1.66474737,1.0
1.0,1.66778581,1.0
1.0,1.67081437,1.0
1.0,1.67384433,1.0
1.0,1.67688974,1.0
1.0,1.67991944,1.0
1.0,1.68294837,1.0
1.0,1.68599365,1.0
1.0,1.6890288,1.0
1.0,1.69205661,1.0
1.0,1.69509787,1.0
1.0,1.69811859,1.0
1.0,1.70127017,1.0
1.0,1.70422185,1.0
1.0,1.70727787,1.0
1.0,1.71033011,1.0
1.0,1.71329611,1.0
1.0,1.71632876,1.0
1.0,1.71936055,1.0
1.0,1.7223932,1.0
1.0,1.72541824,1.0
1.0,1.72847985,1.0
1.0,1.73148539,1.0
1.0,1.7345168,1.0
1.0,1.73755148,1.0
1.0,1.7405823,1.0
1.0,1.74361257,1.0
1.0,1.74664776,1.0
1.0,1.74968192,1.0
1.0,1.75272926,1.0
1.0,1.75575713,1.0
1.0,1.75878772,1.0
1.0,1.76181681,1.0
1.0,1.76485741,1.0
1.0,1.76787755,1.0
1.0,1.77091385,1.0
1.0,1.77398674,1.0
1.0,1.77700826,1.0
1.0,1.78006366,1.0
1.0,1.78307359,1.0
1.0,1.7861522,1.0
1.0,1.7891667,1.0
1.0,1.79218804,1.0
1.0,1.7952655,1.0
1.0,1.79826568,1.0
1.0,1.80132554,1.0
1.0,1.80432802,1.0
1.0,1.80734802,1.0
1.0,1.81036435,1.0
1.0,1.81339461,1.0
1.0,1.81642748,1.0
1.0,1.81946963,1.0
1.0,1.82248855,1.0
1.0,1.82554157,1.0
1.0,1.82855813,1.0
1.0,1.8315965,1.0
1.0,1.83462713,1.0
1.0,1.83765666,1.0
1.0,1.84069393,1.0
1.0,1.84374315,1.0
1.0,1.84677961,1.0
1.0,1.84981218,1.0
1.0,1.85284907,1.0
1.0,1.85587996,1.0
1.0,1.8589132,1.0
1.0,1.86194585,1.0
1.0,1.86497759,1.0
1.0,1.86800722,1.0
1.0,1.87103583,1.0
1.0,1.87407305,1.0
1.0,1.87710876,1.0
1.0,1.88017743,1.0
1.0,1.88317117,1.0
1.0,1.88629066,1.0
1.0,1.88924833,1.0
1.0,1.89236228,1.0
1.0,1.8953298,1.0
1.0,1.89835626,1.0
1.0,1.90138267,1.0
1.0,1.90442352,1.0
1.0,1.90745189,1.0
1.0,1.91048272,1.0
1.0,1.91352828,1.0
1.0,1.91655507,1.0
1.0,1.91958859,1.0
1.0,1.92263007,1.0
1.0,1.9256568,1.0
1.0,1.92868926,1.0
1.0,1.93173596,1.0
1.0,1.93477272,1.0
1.0,1.93779581,1.0
1.0,1.94083383,1.0
1.0,1.94387963,1.0
1.0,1.94690166,1.0
1.0,1.94993844,1.0
1.0,1.95298198,1.0
1.0,1.95601037,1.0
1.0,1.95903974,1.0
1.0,1.96207565,1.0
1.0,1.96511524,1.0
1.0,1.96817055,1.0
1.0,1.97132002,1.0
1.0,1.97426722,1.0
1.0,1.97732074,1.0
1.0,1.9803232,1.0
1.0,1.98337539,1.0
1.0,1.98641146,1.0
1.0,1.98943304,1.0
1.0,1.992488,1.0
1.0,1.99548839,1.0
1.0,1.9985287,1.0
1.0,2.0015535,1.0
1.0,2.00459957,1.0
1.0,2.00762583,1.0
1.0,2.01067907,1.0
1.0,2.01368528,1.0
1.0,2.01672207,1.0
1.0,2.01974048,1.0
1.0,2.02278194,1.0
1.0,2.02580924,1.0
1.0,2.02884748,1.0
1.0,2.03187581,1.0
1.0,2.03490744,1.0
1.0,2.03793659,1.0
1.0,2.04097417,1.0
1.0,2.04400528,1.0
1.0,2.04703278,1.0
1.0,2.05006174,1.0
1.0,2.05309504,1.0
1.0,2.05612963,1.0
1.0,2.0591597,1.0
1.0,2.06218883,1.0
1.0,2.0652765,1.0
1.0,2.06827515,1.0
1.0,2.07133111,1.0
1.0,2.07434698,1.0
1.0,2.0773735,1.0
1.0,2.08041691,1.0
1.0,2.08344496,1.0
1.0,2.08647443,1.0
1.0,2.08950879,1.0
1.0,2.0925412,1.0
1.0,2.09558952,1.0
1.0,2.0986117,1.0
1.0,2.10165239,1.0
1.0,2.10469193,1.0
1.0,2.10773035,1.0
1.0,2.11076459,1.0
1.0,2.11379878,1.0
1.0,2.11683474,1.0
1.0,2.11987559,1.0
1.0,2.12289739,1.0
1.0,2.12592004,1.0
1.0,2.12895055,1.0
1.0,2.13198542,1.002
1.0,2.13508289,1.002
1.0,2.13809228,1.002
1.0,2.14112909,1.002
1.0,2.14418011,1.004
1.0,2.14720728,1.004
1.0,2.15034104,1.004
1.0,2.15332894,1.004
1.0,2.1563815,1.004
1.0,2.15937916,1.004
1.0,2.16243989,1.004
1.0,2.16549326,1.004
1.0,2.16849859,1.004
1.0,2.1715242,1.004
1.0,2.17456383,1.004
1.0,2.17760002,1.004
1.0,2.1806488,1.004
1.0,2.18369542,1.004
1.0,2.18672526,1.004
1.0,2.18978033,1.004
1.0,2.19281879,1.004
1.0,2.19586102,1.004
1.0,2.19890172,1.004
1.0,2.20194131,1.004
1.0,2.20497789,1.004
1.0,2.20804276,1.004
1.0,2.21107305,1.004
1.0,2.21412031,1.004
1.0,2.21717765,1.006
1.0,2.22020674,1.004
1.0,2.22330596,1.004
1.0,2.226296,1.006
1.0,2.22941154,1.006
1.0,2.23243528,1.006
1.0,2.23542974,1.006
1.0,2.23845872,1.006
1.0,2.24151004,1.006
1.0,2.24455385,1.006
1.0,2.24759933,1.006
1.0,2.250637,1.006
1.0,2.25368011,1.006
1.0,2.25672192,1.006
1.0,2.25976646,1.006
1.0,2.26281355,1.006
1.0,2.26584759,1.006
1.0,2.26888242,1.006
1.0,2.27193024,1.006
1.0,2.27500366,1.006
1.0,2.27802367,1.006
1.0,2.28106241,1.006
1.0,2.28410718,1.006
1.0,2.28714222,1.006
1.0,2.29021665,1.008
1.0,2.29323359,1.008
1.0,2.29626552,1.008
1.0,2.29933915,1.008
1.0,2.30246642,1.008
1.0,2.30541398,1.008
1.0,2.30844579,1.008
1.0,2.31147141,1.008
1.0,2.31450533,1.008
1.0,2.31754328,1.008
1.0,2.32058733,1.008
1.0,2.32362511,1.008
1.0,2.32665926,1.008
1.0,2.32970168,1.008
1.0,2.33274342,1.008
1.0,2.33579789,1.008
1.0,2.33884433,1.008
1.0,2.34188466,1.008
1.0,2.34492433,1.008
1.0,2.34796978,1.008
1.0,2.35100046,1.008
1.0,2.35405029,1.01
1.0,2.35708928,1.008
1.0,2.36014022,1.01
1.0,2.36319315,1.01
1.0,2.36623298,1.01
1.0,2.36931739,1.01
1.0,2.37239154,1.01
1.0,2.37538241,1.01
1.0,2.37842928,1.01
1.0,2.38146585,1.01
1.0,2.38450179,1.012
1.0,2.38755337,1.012
1.0,2.39059324,1.012
1.0,2.39364418,1.01
1.0,2.39668137,1.012
1.0,2.3997212,1.012
1.0,2.40276711,1.012
1.0,2.40582241,1.012
1.0,2.40887257,1.012
1.0,2.41190915,1.012
1.0,2.414954,1.012
1.0,2.41799355,1.012
1.0,2.42103931,1.012
1.0,2.4240795,1.012
1.0,2.4271315,1.012
1.0,2.43016352,1.012
1.0,2.43321157,1.012
1.0,2.43625107,1.012
1.0,2.43933037,1.012
1.0,2.44239615,1.012
1.0,2.44539146,1.012
1.0,2.4484405,1.012
1.0,2.45147846,1.012
1.0,2.45452702,1.012
1.0,2.4576253,1.012
1.0,2.46062544,1.012
1.0,2.46365887,1.012
1.0,2.46674755,1.014
1.0,2.46979391,1.012
1.0,2.47280789,1.014
1.0,2.47585768,1.014
1.0,2.47889144,1.014
1.0,2.48193889,1.014
1.0,2.48499242,1.014
1.0,2.48810689,1.014
1.0,2.49108242,1.014
1.0,2.49409042,1.014
1.0,2.49712976,1.014
1.0,2.50017429,1.014
1.0,2.50321607,1.014
1.0,2.50625602,1.014
1.0,2.50934054,1.016
1.0,2.51240763,1.016
1.0,2.51545118,1.016
1.0,2.51844883,1.016
1.0,2.52150137,1.016
1.0,2.52453592,1.016
1.0,2.52759152,1.016
1.0,2.53063078,1.016
1.0,2.53367052,1.016
1.0,2.53672133,1.016
1.0,2.53975833,1.016
1.0,2.54283892,1.016
1.0,2.54585759,1.016
1.0,2.54890398,1.016
1.0,2.5519592,1.016
1.0,2.5549877,1.018
1.0,2.55803996,1.018
1.0,2.5610795,1.018
1.0,2.56412641,1.018
1.0,2.56717255,1.018
1.0,2.57020591,1.018
1.0,2.57325418,1.018
1.0,2.57635092,1.018
1.0,2.57939491,1.02
1.0,2.58243048,1.02
1.0,2.58543667,1.02
1.0,2.58848324,1.02
1.0,2.59153505,1.02
1.0,2.59460404,1.02
1.0,2.59760541,1.02
1.0,2.60064218,1.02
1.0,2.60368303,1.02
1.0,2.60673281,1.02
1.0,2.60976148,1.02
1.0,2.61279904,1.02
1.0,2.61583928,1.02
1.0,2.61889803,1.02
1.0,2.62193485,1.02
1.0,2.62498166,1.02
1.0,2.62802516,1.02
1.0,2.63106054,1.02
1.0,2.63411094,1.02
1.0,2.63715631,1.02
1.0,2.64019233,1.02
1.0,2.643244,1.02
1.0,2.64629268,1.02
1.0,2.64936057,1.02
1.0,2.65242944,1.02
1.0,2.65542868,1.02
1.0,2.65844426,1.02
1.0,2.66149342,1.02
1.0,2.66457948,1.02
1.0,2.66759292,1.02
1.0,2.67070565,1.02
1.0,2.67370529,1.02
1.0,2.67672965,1.02
1.0,2.67977265,1.02
1.0,2.68280685,1.02
1.0,2.68586355,1.02
1.0,2.68891805,1.02
1.0,2.69195718,1.02
1.0,2.69496944,1.02
1.0,2.69801424,1.022
1.0,2.70103752,1.02
1.0,2.70407183,1.02
1.0,2.70715105,1.02
1.0,2.71015387,1.02
1.0,2.71318959,1.02
1.0,2.71625191,1.02
1.0,2.71927948,1.02
1.0,2.72237939,1.02
1.0,2.72548226,1.02
1.0,2.72843072,1.02
1.0,2.73145935,1.02
1.0,2.73450652,1.02
1.0,2.73755692,1.018
1.0,2.74059176,1.018
1.0,2.7436343,1.018
1.0,2.74668304,1.018
1.0,2.74972192,1.018
1.0,2.75276609,1.018
1.0,2.75580909,1.018
1.0,2.75886015,1.018
1.0,2.76190568,1.018
1.0,2.76495161,1.018
1.0,2.76800692,1.018
1.0,2.77105041,1.018
1.0,2.77409161,1.018
1.0,2.77713333,1.018
1.0,2.78017115,1.018
1.0,2.78320835,1.018
1.0,2.78627294,1.018
1.0,2.78929442,1.018
1.0,2.79238985,1.018
1.0,2.79544729,1.018
1.0,2.79849476,1.018
1.0,2.80149435,1.018
1.0,2.80453059,1.018
1.0,2.80757694,1.018
1.0,2.81061742,1.018
1.0,2.813665,1.018
1.0,2.81670228,1.018
1.0,2.81974365,1.018
1.0,2.82279396,1.018
1.0,2.82583337,1.018
1.0,2.82888887,1.018
1.0,2.83192848,1.02
1.0,2.83496754,1.02
1.0,2.83801192,1.02
1.0,2.84104728,1.02
1.0,2.84408135,1.02
1.0,2.84712348,1.02
1.0,2.85017153,1.02
1.0,2.85321589,1.02
1.0,2.856265,1.02
1.0,2.8592992,1.02
1.0,2.86244992,1.02
1.0,2.86545042,1.02
1.0,2.868458,1.02
1.0,2.871489,1.02
1.0,2.87453235,1.022
1.0,2.87757504,1.022
1.0,2.88087694,1.022
1.0,2.88367813,1.022
1.0,2.8867255,1.022
1.0,2.88976572,1.024
1.0,2.89280166,1.024
1.0,2.89585378,1.024
1.0,2.89892509,1.024
1.0,2.90196705,1.024
1.0,2.90501183,1.026
1.0,2.90807524,1.026
1.0,2.91108926,1.026
1.0,2.91415052,1.026
1.0,2.91716815,1.026
1.0,2.9202227,1.026
1.0,2.92330561,1.026
1.0,2.92633937,1.024
1.0,2.92939833,1.024
1.0,2.93251209,1.024
1.0,2.93549559,1.024
1.0,2.93849209,1.024
1.0,2.94156978,1.024
1.0,2.94456922,1.024
1.0,2.94760948,1.024
1.0,2.95065361,1.024
1.0,2.95369548,1.024
1.0,2.95674172,1.026
1.0,2.95978574,1.024
1.0,2.96282276,1.022
1.0,2.96587242,1.022
1.0,2.96892113,1.022
1.0,2.97198152,1.024
1.0,2.97500796,1.024
1.0,2.97805424,1.024
1.0,2.98109324,1.024
1.0,2.98414594,1.024
1.0,2.98718465,1.024
1.0,2.99022009,1.026
1.0,2.99325907,1.026
1.0,2.99630228,1.026
1.0,2.9993467,1.026
1.0,3.00242283,1.026
1.0,3.00547898,1.026
1.0,3.00848081,1.028
1.0,3.01153846,1.028
1.0,3.01458446,1.028
1.0,3.0176279,1.028
1.0,3.02066985,1.028
1.0,3.02372391,1.03
1.0,3.02677811,1.03
1.0,3.02980461,1.03
1.0,3.03285166,1.032
1.0,3.03590257,1.032
1.0,3.03895129,1.032
1.0,3.04199566,1.032
1.0,3.04504429,1.034
1.0,3.04808422,1.034
1.0,3.05112987,1.034
1.0,3.05417994,1.034
1.0,3.05721279,1.034
1.0,3.06026042,1.034
1.0,3.06330076,1.034
1.0,3.06634078,1.034
1.0,3.06942154,1.034
1.0,3.07251287,1.036
1.0,3.07548566,1.036
1.0,3.0785332,1.038
1.0,3.08157057,1.04
1.0,3.08460942,1.04
1.0,3.08769513,1.04
1.0,3.09071742,1.042
