time,vout
129.11997859,1.712
129.12300648,1.718
129.12610413,1.722
129.12912122,1.728
129.13211768,1.732
129.13514144,1.738
129.13827965,1.742
129.14134942,1.746
129.14429198,1.75
129.14734724,1.752
129.15036679,1.758
129.15345883,1.762
129.1564229,1.764
129.15949905,1.768
129.16250409,1.772
129.16554498,1.776
129.16855624,1.78
129.1716375,1.784
129.17466211,1.79
129.17772879,1.794
129.18080496,1.796
129.18377061,1.8
129.18684278,1.802
129.18983546,1.806
129.1929454,1.81
129.19595735,1.812
129.19912768,1.814
129.20204911,1.816
129.20503626,1.818
129.20805431,1.818
129.21111237,1.82
129.21414202,1.822
129.21719978,1.822
129.22029655,1.824
129.2232875,1.826
129.22683437,1.828
129.22944792,1.826
129.23252548,1.828
129.23554494,1.828
129.23859059,1.83
129.24162322,1.828
129.24461485,1.828
129.247812,1.83
129.25069991,1.828
129.25367264,1.828
129.25666866,1.828
129.25968353,1.828
129.26290757,1.826
129.26575264,1.826
129.26879078,1.826
129.27190278,1.824
129.27485315,1.822
129.27792622,1.822
129.280954,1.82
129.28404061,1.816
129.28701935,1.814
129.29007174,1.814
129.29315452,1.814
129.29617631,1.812
129.29918115,1.81
129.30221364,1.81
129.30536581,1.808
129.30837057,1.808
129.31136694,1.806
129.31442724,1.806
129.31748781,1.804
129.32046846,1.802
129.32375513,1.802
129.32673274,1.8
129.32977485,1.8
129.33278274,1.798
129.33583231,1.796
129.33892263,1.796
129.34197903,1.796
129.34496559,1.796
129.34803687,1.796
129.351028,1.796
129.35413681,1.796
129.35710368,1.796
129.36013576,1.796
129.36319753,1.798
129.36631941,1.8
129.36937542,1.8
129.37260437,1.802
129.37531757,1.804
129.37835183,1.804
129.38141437,1.804
129.38439626,1.806
129.38752039,1.808
129.39052365,1.81
129.39361281,1.81
129.39682453,1.81
129.39960631,1.812
129.40265577,1.816
129.40578933,1.816
129.40869439,1.818
129.41178198,1.82
129.41548564,1.822
129.41786033,1.822
129.42090566,1.824
129.42371703,1.824
129.42677674,1.824
129.4299957,1.826
129.43284411,1.826
129.43595665,1.828
129.43895953,1.828
129.44197281,1.828
129.44504,1.828
129.44804783,1.828
129.45115253,1.828
129.45414887,1.828
129.45716442,1.83
129.46026027,1.83
129.46334046,1.83
129.46632583,1.83
129.46944305,1.83
129.47242803,1.83
129.47539672,1.83
129.47844478,1.83
129.48155594,1.828
129.48454948,1.83
129.48759131,1.83
129.49057185,1.83
129.49365042,1.83
129.49670153,1.83
129.49973026,1.83
129.50273074,1.83
129.50575381,1.83
129.50879333,1.83
129.51182674,1.83
129.51486755,1.828
129.51790602,1.83
129.5215349,1.828
129.52399522,1.83
129.52723857,1.83
129.53030198,1.83
129.53309911,1.83
129.536183,1.83
129.5391805,1.828
129.54307981,1.83
129.54622874,1.828
129.54836168,1.828
129.55147898,1.83
129.55447976,1.828
129.55742,1.83
129.56050016,1.83
129.56355824,1.83
129.56655655,1.828
129.5695969,1.83
129.57262983,1.83
129.57566644,1.83
129.57871239,1.83
129.58177061,1.83
129.58478763,1.83
129.5878689,1.828
129.59088905,1.83
129.593947,1.83
129.5970254,1.83
129.59999752,1.828
129.60305309,1.828
129.6061949,1.826
129.60914551,1.826
129.61216439,1.824
129.61516772,1.822
129.61833265,1.82
129.62165663,1.816
129.62463152,1.814
129.62828011,1.808
129.63071274,1.806
129.6337447,1.802
129.63647207,1.796
129.63948689,1.792
129.64269813,1.788
129.64564763,1.784
129.64872002,1.78
129.65204013,1.776
129.65470183,1.774
129.65831279,1.77
129.66086331,1.768
129.66389892,1.76
129.66687553,1.76
129.66990379,1.756
129.67304303,1.754
129.67657131,1.75
129.67899168,1.746
129.68205464,1.742
129.6851082,1.738
129.68813133,1.736
129.69115007,1.732
129.69420816,1.728
129.6972597,1.726
129.70028461,1.722
129.70340992,1.716
129.70647029,1.712
129.70948681,1.712
129.71250379,1.712
129.71553694,1.71
129.71857494,1.708
129.72161207,1.708
129.72461802,1.708
129.72799918,1.706
129.73065076,1.706
129.73368651,1.706
129.73673987,1.704
129.73974681,1.704
129.7427852,1.706
129.74583205,1.704
129.74889655,1.706
129.75197542,1.706
129.75494027,1.706
129.75808185,1.706
129.76108278,1.706
129.76408879,1.706
129.76711522,1.708
129.77013509,1.706
129.77316972,1.708
129.77617898,1.708
129.77919703,1.708
129.78239929,1.708
129.78536153,1.71
129.78839429,1.712
129.79157327,1.712
129.79449548,1.712
129.79751151,1.714
129.8005512,1.714
129.80368696,1.716
129.80661739,1.716
129.8096685,1.718
129.81266328,1.718
129.81571252,1.718
129.81874883,1.72
129.82180463,1.72
129.82482683,1.72
129.82789759,1.72
129.8309582,1.72
129.8339442,1.718
129.83697555,1.718
129.84001528,1.716
129.84304889,1.716
129.84608533,1.714
129.84916037,1.712
129.8521682,1.712
129.85524253,1.708
129.85829144,1.702
129.86130426,1.7
129.86439357,1.698
129.86738713,1.696
129.87046313,1.69
129.87353101,1.688
129.8766132,1.684
129.87958437,1.682
129.88267176,1.678
129.8857019,1.67
129.88868892,1.666
129.89169455,1.666
129.894766,1.664
129.89776474,1.66
129.90079813,1.656
129.90387372,1.65
129.90689453,1.644
129.90993231,1.636
129.91296929,1.63
129.91608731,1.62
129.91902792,1.616
129.92209929,1.61
129.92509613,1.604
129.92814463,1.6
129.93119859,1.59
129.93424439,1.586
129.93729979,1.578
129.94031509,1.57
129.94401776,1.56
129.94640774,1.544
129.9495812,1.53
129.95257281,1.514
129.95555783,1.494
129.95856998,1.48
129.96166815,1.47
129.96472109,1.458
129.96808516,1.44
129.97071172,1.424
129.97382524,1.394
129.97682789,1.378
129.97995776,1.362
129.98289089,1.352
129.98595264,1.344
129.98896976,1.338
129.99197555,1.328
129.99507405,1.314
129.99810718,1.316
130.0010947,1.308
130.0041244,1.304
130.00715276,1.3
130.01018281,1.296
130.01321163,1.288
130.0162497,1.28
130.01928829,1.276
130.02240094,1.272
130.02548679,1.268
130.02842259,1.266
130.0314744,1.262
130.03448044,1.26
130.03749815,1.26
130.04060298,1.258
130.04355883,1.258
130.04661224,1.258
130.04965616,1.256
130.05269644,1.256
130.05574624,1.256
130.05875733,1.256
130.06179644,1.256
130.06480792,1.256
130.06787439,1.256
130.07089203,1.256
130.07407576,1.256
130.07700374,1.258
130.08002765,1.256
130.08305222,1.256
130.08623718,1.258
130.08913148,1.258
130.09214087,1.256
130.09525866,1.256
130.09823826,1.256
130.10130996,1.256
130.104315,1.256
130.10742289,1.256
130.11068094,1.256
130.11359446,1.256
130.11654024,1.256
130.1195034,1.256
130.12253211,1.258
130.12555787,1.258
130.12882085,1.256
130.13209498,1.256
130.1349355,1.258
130.13792209,1.258
130.14181677,1.258
130.1442862,1.258
130.14700692,1.256
130.15028772,1.256
130.1531092,1.256
130.156188,1.256
130.15955179,1.256
130.16220229,1.256
130.16524239,1.256
130.16827768,1.256
130.1713227,1.256
130.17434718,1.256
130.17735031,1.256
130.18044246,1.254
130.18342964,1.254
130.18647146,1.254
130.18947598,1.254
130.19251233,1.252
130.19553116,1.252
130.1985225,1.252
130.20164094,1.252
130.20465057,1.252
130.20776229,1.252
130.21068805,1.254
130.21370622,1.252
130.21676396,1.254
130.21979098,1.254
130.22283165,1.252
130.22589559,1.254
130.22890379,1.254
130.23183288,1.256
130.23487931,1.254
130.23785677,1.256
130.2409417,1.256
130.24403659,1.256
130.24700155,1.256
130.25001907,1.256
130.25304639,1.256
130.25608744,1.256
130.25910022,1.256
130.26216874,1.256
130.26522216,1.256
130.26822738,1.256
130.27124163,1.258
130.27431777,1.258
130.27732772,1.258
130.28039137,1.258
130.283404,1.258
130.28643063,1.258
130.28945279,1.258
130.29255587,1.258
130.2956429,1.258
130.29870392,1.258
130.30178561,1.258
130.30470974,1.26
130.3077272,1.26
130.31079427,1.26
130.31380714,1.258
130.31694133,1.258
130.319856,1.258
130.32312846,1.258
130.32621027,1.258
130.32929776,1.26
130.33195552,1.26
130.33505298,1.258
130.33799781,1.258
130.34104476,1.258
130.34410366,1.258
130.3471577,1.258
130.350125,1.26
130.35317602,1.258
130.35618896,1.258
130.35924837,1.258
130.36224983,1.258
130.36533048,1.258
130.36832089,1.258
130.37137211,1.258
130.37447987,1.258
130.37744659,1.258
130.38048392,1.258
130.38348218,1.258
130.38666163,1.258
130.38960705,1.258
130.39267496,1.258
130.39567013,1.258
130.39867318,1.256
130.401776,1.258
130.40474701,1.258
130.40776837,1.256
130.41081124,1.258
130.41385085,1.256
130.4168572,1.258
130.41995033,1.258
130.42291651,1.256
130.42595531,1.258
130.42900024,1.258
130.43202324,1.258
130.43507753,1.256
130.43810337,1.258
130.44112787,1.258
130.44453174,1.256
130.44727766,1.258
130.45024383,1.258
130.45332963,1.258
130.45628613,1.258
130.45939209,1.258
130.46239381,1.258
130.46544396,1.258
130.46843009,1.258
130.4714564,1.258
130.47448655,1.258
130.47763137,1.258
130.48061224,1.258
130.48360879,1.258
130.4867012,1.258
130.4897182,1.258
130.49273903,1.258
130.49574644,1.258
130.49882537,1.258
130.50180674,1.258
130.50488576,1.258
130.50787016,1.258
130.51089902,1.258
130.51396346,1.258
130.51698855,1.258
130.52000718,1.258
130.52312559,1.258
130.52607992,1.258
130.52912855,1.258
130.53202018,1.258
130.53506053,1.258
130.53809251,1.258
130.54134577,1.258
130.54417157,1.256
130.54746168,1.256
130.5503802,1.256
130.5533029,1.256
130.55636918,1.256
130.55935672,1.256
130.56238303,1.256
130.56540183,1.256
130.56839418,1.256
130.57149337,1.256
130.57456094,1.256
130.57756324,1.256
130.580552,1.254
130.58355226,1.254
130.58660909,1.254
130.58964044,1.254
130.59268474,1.256
130.59574309,1.254
130.5987329,1.254
130.60183648,1.254
130.60478987,1.256
130.60783577,1.256
130.61092024,1.254
130.61404957,1.256
130.61691814,1.256
130.61996605,1.254
130.62300489,1.254
130.62619111,1.256
130.62906979,1.256
130.63208651,1.256
130.63513279,1.256
130.63815057,1.256
130.64125166,1.256
130.64424903,1.256
130.64725157,1.256
130.65033381,1.254
130.65332135,1.254
130.65636839,1.256
130.65936892,1.254
130.66239064,1.256
130.66555392,1.256
130.66860716,1.254
130.67151437,1.254
130.67459437,1.254
130.67756803,1.254
130.68060177,1.254
130.68363159,1.256
130.68672083,1.254
130.689731,1.256
130.69271735,1.254
130.69577044,1.254
130.69880355,1.254
130.70181337,1.256
130.70486339,1.256
130.7079089,1.262
130.71090911,1.296
130.71408855,1.298
130.71697566,1.31
130.72005952,1.314
130.72304227,1.32
130.72608253,1.326
130.72914529,1.328
130.73219452,1.33
130.73522746,1.328
130.7382294,1.332
130.74128653,1.332
130.74435864,1.334
130.74737668,1.336
130.75173148,1.336
130.75341629,1.342
130.75657576,1.346
130.75952901,1.348
130.7626489,1.35
130.76561185,1.352
130.76869233,1.356
130.77174829,1.358
130.77531172,1.362
130.77817466,1.364
130.78105546,1.366
130.78419907,1.366
130.78713651,1.368
130.79026785,1.37
130.79286946,1.374
130.79591661,1.384
130.79901424,1.398
130.80195985,1.41
130.80502694,1.418
130.80806861,1.428
130.81108113,1.436
130.81414798,1.446
130.81717274,1.448
130.82051752,1.454
130.82324627,1.458
130.82627359,1.462
130.82961885,1.47
130.83234274,1.482
130.83540594,1.486
130.83844314,1.49
130.84152842,1.492
130.84452916,1.496
130.84761096,1.504
130.85059837,1.508
130.85362559,1.516
130.85666537,1.518
130.85972785,1.526
130.86273033,1.532
130.86578901,1.54
130.86882707,1.544
130.8718719,1.548
130.87500037,1.552
130.87795022,1.554
130.88095155,1.558
130.88407579,1.562
130.88715535,1.568
130.89015568,1.572
130.89315207,1.574
130.89618959,1.58
130.8995855,1.584
130.90229077,1.586
130.90526483,1.592
130.90831894,1.594
130.91133094,1.596
130.91437089,1.604
130.91740933,1.608
130.92045044,1.612
130.92343311,1.614
130.92654687,1.614
130.92960713,1.618
130.93254479,1.618
130.93554705,1.62
130.9386139,1.62
130.94160648,1.624
130.94463672,1.626
130.94765244,1.628
130.95068827,1.63
130.95372214,1.632
130.95683137,1.632
130.95980389,1.636
130.96284242,1.636
130.96585209,1.64
130.96889429,1.646
130.97189648,1.65
130.97494792,1.652
130.97804551,1.654
130.98105716,1.656
130.98411513,1.66
130.98717127,1.662
130.99015387,1.668
130.99317392,1.674
130.99620513,1.68
130.99924603,1.684
131.00228392,1.69
131.00531231,1.694
131.008685,1.7
131.01177168,1.704
131.01463755,1.714
131.0177667,1.72
131.02084372,1.726
131.02355922,1.736
131.02661989,1.748
131.02963013,1.754
131.03266835,1.762
131.03569435,1.768
131.03881616,1.774
131.04177557,1.778
131.04480892,1.782
131.0478332,1.788
131.05087205,1.79
131.05398501,1.794
131.05759861,1.798
131.0600195,1.802
131.06365422,1.804
131.06635396,1.808
131.06910559,1.81
131.07216477,1.812
131.07531238,1.814
131.07824392,1.816
131.08126457,1.818
131.08433248,1.818
131.08737294,1.82
131.09036709,1.82
131.09338809,1.822
131.09644124,1.822
131.09946864,1.822
131.10256131,1.822
131.10557248,1.822
131.10869081,1.822
131.11166225,1.822
131.11469307,1.824
131.11771702,1.824
131.12083722,1.824
131.12384007,1.824
131.1268434,1.824
131.12991763,1.824
131.13297214,1.824
131.13607538,1.822
131.13902576,1.822
131.14232714,1.822
131.14509059,1.822
131.14813966,1.822
131.15116768,1.82
131.15432242,1.82
131.15724144,1.82
131.16030933,1.82
131.16340353,1.82
131.16659809,1.82
131.1694044,1.818
131.17245813,1.818
131.17547274,1.818
131.17858402,1.816
131.18158489,1.816
131.18470013,1.816
131.18781585,1.816
131.19070679,1.814
131.19375063,1.816
131.19677913,1.814
131.19983251,1.814
131.20323031,1.814
131.205958,1.814
131.20901572,1.814
131.21413046,1.814
131.21502924,1.814
131.21849701,1.812
131.22148079,1.814
131.22416124,1.812
131.22717959,1.812
131.2302242,1.812
131.23324266,1.812
131.23687329,1.812
131.23949353,1.812
131.24258577,1.812
131.24559807,1.812
131.24868135,1.812
131.25167368,1.814
131.25520922,1.812
131.25779659,1.814
131.26077253,1.812
131.26392863,1.814
131.2669209,1.814
131.26994981,1.814
131.27292209,1.814
131.27595526,1.814
131.27905566,1.814
131.28211251,1.816
131.28508977,1.814
131.28913481,1.814
131.29137798,1.816
131.29417692,1.816
131.29717507,1.814
131.301089,1.816
131.30350464,1.816
131.30629757,1.818
131.30941374,1.818
131.31329816,1.818
131.31543842,1.818
131.3185292,1.818
131.32151796,1.818
131.3245315,1.82
131.32761257,1.82
131.33104839,1.82
131.33371866,1.822
131.33683929,1.822
131.33981653,1.822
131.34289376,1.822
131.34598537,1.822
131.348894,1.824
131.35192846,1.824
131.35499029,1.824
131.35806729,1.826
131.36101657,1.826
131.36425998,1.826
131.36710664,1.826
131.37057229,1.826
131.37367263,1.826
131.37629735,1.826
131.37931829,1.828
131.38240559,1.826
131.38534077,1.826
131.38838133,1.828
131.39145246,1.826
131.39446851,1.828
131.39753159,1.826
131.4006267,1.828
131.4037747,1.828
131.40666994,1.828
131.40973546,1.828
131.41337714,1.828
131.41622822,1.828
131.41934985,1.828
131.42187368,1.828
131.4249172,1.828
131.42793692,1.828
131.43093629,1.828
131.43398738,1.828
131.43703981,1.826
131.44008257,1.828
131.44310198,1.828
131.44614742,1.828
131.44921705,1.828
131.45219879,1.826
131.45523657,1.826
131.45832003,1.826
131.46131218,1.826
131.46455185,1.824
131.4674975,1.824
131.47045433,1.822
131.47348866,1.818
131.47654674,1.816
131.48018959,1.814
131.48261048,1.812
131.48579759,1.812
131.48874427,1.81
131.49189853,1.808
131.49482096,1.804
131.49785259,1.802
131.50085837,1.8
131.50399364,1.798
131.50692368,1.796
131.51011594,1.794
131.51344416,1.79
131.51694253,1.788
131.51942057,1.786
131.52211733,1.786
131.52520672,1.784
131.52821214,1.78
131.53121327,1.78
131.53427011,1.778
131.53727796,1.778
131.54031346,1.776
131.54337596,1.776
131.54640964,1.774
131.54941425,1.774
131.55247161,1.772
131.5555187,1.772
131.55858909,1.77
131.56160385,1.768
131.56462476,1.77
131.56766096,1.768
131.57068805,1.768
131.57381207,1.766
131.57684009,1.764
131.57990244,1.76
131.582905,1.76
131.58597466,1.758
131.58901785,1.756
131.59201133,1.756
131.5950959,1.756
131.59810638,1.754
131.60116255,1.754
131.60422322,1.752
131.60727479,1.75
131.61032814,1.748
131.61337435,1.746
131.61644009,1.746
131.61946044,1.744
131.6225534,1.742
131.62567781,1.74
131.62865013,1.738
131.6316744,1.738
131.63485087,1.734
131.63785409,1.732
131.64132474,1.73
131.64454755,1.728
131.64697316,1.726
131.6500312,1.724
131.65311168,1.724
131.65624714,1.722
131.65929992,1.72
131.6622679,1.718
131.66529068,1.716
131.67009201,1.714
131.67146838,1.712
131.67454957,1.712
131.67753459,1.71
131.68099396,1.708
131.68372985,1.706
131.68656746,1.702
131.68962844,1.7
131.69270529,1.698
131.69571148,1.698
131.69884239,1.696
131.70190027,1.694
131.7048475,1.692
131.70795633,1.69
131.71105677,1.686
131.71430242,1.686
131.71701307,1.684
131.72008527,1.682
131.72312277,1.68
131.7262634,1.678
131.72926262,1.676
131.73225972,1.676
131.73538829,1.674
131.73816487,1.672
131.74125831,1.668
131.74434461,1.664
131.74739818,1.664
131.75038822,1.66
131.75342716,1.658
131.75649035,1.658
131.75953324,1.658
131.76257487,1.656
131.76567748,1.654
131.76881185,1.654
131.77172227,1.65
131.77479801,1.648
131.77781164,1.646
131.78088792,1.642
131.78393701,1.642
131.78700594,1.64
131.79007801,1.638
131.79304827,1.636
131.79615405,1.634
131.79922179,1.63
131.80224155,1.63
131.80535759,1.628
131.80833214,1.624
131.81143209,1.622
131.81481757,1.618
131.81753642,1.614
131.82128746,1.608
131.82409939,1.602
131.82702018,1.598
131.82969787,1.59
131.83286694,1.58
131.83575857,1.572
131.83897405,1.562
131.84251379,1.544
131.84496903,1.534
131.84794398,1.524
131.8510307,1.514
131.85409948,1.502
131.85708298,1.49
131.86016044,1.478
131.86320216,1.466
131.86625729,1.458
131.86931144,1.45
131.87234655,1.44
131.87541805,1.43
131.87844553,1.4
131.88151374,1.388
131.88457657,1.374
131.88757975,1.36
131.89074622,1.35
131.89376253,1.342
131.89674892,1.338
131.89980757,1.334
131.90283512,1.332
131.9058784,1.33
131.90890038,1.324
131.91199135,1.328
131.91508172,1.328
131.9180265,1.322
131.9211632,1.31
131.92415361,1.308
131.9272024,1.3
131.93021705,1.292
131.9333247,1.282
131.93635194,1.276
131.93934274,1.27
131.94238274,1.266
131.94543748,1.262
131.94844188,1.258
131.95150627,1.258
131.95457414,1.256
131.95758911,1.256
131.96061637,1.254
131.96371116,1.254
131.96680833,1.254
131.96978633,1.25
131.97274526,1.25
131.97578988,1.248
131.97882107,1.248
131.98190153,1.248
131.98496431,1.244
131.98800877,1.24
131.99097298,1.238
131.99407192,1.236
131.99704583,1.236
132.00015666,1.236
132.00317081,1.236
132.00621044,1.234
132.00924862,1.228
132.01221994,1.228
132.01524061,1.228
132.01825277,1.228
132.02129283,1.228
132.02441027,1.232
132.02742294,1.234
132.03044076,1.234
132.03349803,1.236
132.03658624,1.236
132.0395715,1.238
132.04257583,1.24
132.04559951,1.244
132.04873351,1.244
132.0518684,1.246
132.0548345,1.246
132.05784492,1.246
132.06082842,1.246
132.06386625,1.248
132.06688635,1.248
132.06998387,1.248
132.07292529,1.248
132.07595861,1.248
132.07897233,1.25
132.08199013,1.25
132.08501209,1.25
132.08809338,1.25
132.09108735,1.248
132.09409122,1.248
132.09714479,1.248
132.10014796,1.248
132.10316442,1.248
132.10618894,1.248
132.10921764,1.248
132.11224072,1.248
132.11529581,1.248
132.11891398,1.246
132.12132496,1.246
132.12429811,1.244
132.12738961,1.244
132.13036957,1.244
132.13336444,1.244
132.136423,1.242
132.13943705,1.244
132.14250626,1.244
132.14550046,1.244
132.14850437,1.246
132.15160761,1.246
132.15454733,1.246
132.15756668,1.246
132.16059681,1.246
132.16360107,1.246
132.16662512,1.248
132.16972211,1.248
132.17273348,1.248
132.17575277,1.248
132.17885264,1.248
132.18183238,1.248
132.18482951,1.248
132.18784281,1.248
132.19088881,1.248
132.19398048,1.248
132.1969822,1.248
132.19997501,1.248
132.20302516,1.248
132.20611007,1.248
132.20907548,1.25
132.21207753,1.25
132.21510361,1.25
132.21811816,1.248
132.22112551,1.25
132.22422835,1.25
132.22718151,1.25
132.23020664,1.25
132.23321035,1.25
132.23627388,1.25
132.23924922,1.25
132.242295,1.25
132.24528838,1.25
132.24837512,1.25
132.2515467,1.25
132.25440824,1.25
132.25744722,1.25
132.26049213,1.25
132.26346072,1.25
132.26644883,1.25
132.26947361,1.25
132.2724589,1.25
132.27553811,1.25
132.27850172,1.25
132.28151175,1.25
132.28450994,1.25
132.28756405,1.248
132.29057216,1.25
132.29362848,1.25
132.29661179,1.25
132.29962003,1.25
132.30265357,1.25
132.30577849,1.248
132.30874377,1.25
132.31174368,1.25
132.31476585,1.25
132.31780174,1.25
132.32079781,1.248
132.32392305,1.248
132.32686362,1.25
132.32987675,1.25
132.33286935,1.248
132.33591383,1.248
132.33892616,1.25
132.34199005,1.25
132.34496763,1.248
132.34797698,1.25
132.35106326,1.248
132.3541244,1.248
132.35712238,1.25
132.36008246,1.248
132.36309283,1.25
132.36609403,1.248
132.36913568,1.248
132.37218042,1.248
132.37517133,1.248
132.37820896,1.248
132.38124361,1.248
132.38426444,1.248
132.38736544,1.248
132.39037668,1.248
132.3933592,1.25
132.39641233,1.248
132.39939953,1.248
132.4027972,1.25
132.40584407,1.248
132.40845077,1.248
132.41157772,1.248
132.4145424,1.248
132.41771668,1.248
132.42060338,1.248
132.423613,1.248
132.42668942,1.248
132.4296804,1.248
132.43263555,1.25
132.43576659,1.248
132.43878446,1.248
132.44207437,1.248
132.44515914,1.248
132.44820079,1.248
132.45109044,1.25
132.45415124,1.248
132.45755764,1.248
132.46076746,1.248
132.463745,1.248
132.46672701,1.248
132.46982561,1.248
132.47281276,1.248
132.47525262,1.248
132.47830409,1.248
132.48130672,1.248
132.48441213,1.248
132.48740564,1.248
132.49043944,1.248
132.49348883,1.248
132.49651037,1.248
132.49952859,1.248
132.50257649,1.248
132.5056049,1.248
132.50861155,1.248
132.51168888,1.248
132.51475698,1.246
132.51836587,1.246
132.52068857,1.246
132.52384287,1.248
132.52672322,1.246
132.52981833,1.246
132.53283472,1.246
132.53821651,1.246
132.53879703,1.246
132.54166018,1.246
132.54681727,1.246
132.54777457,1.246
132.55070148,1.244
132.5538262,1.244
132.5570037,1.244
132.55987638,1.244
132.56294103,1.242
132.56591431,1.242
132.56887011,1.242
132.57191525,1.238
132.57493718,1.238
132.57798348,1.238
132.58103711,1.238
132.58424342,1.24
132.58713698,1.238
132.59011498,1.24
132.59313692,1.24
132.59615361,1.25
132.599205,1.266
132.60223107,1.292
132.60526001,1.296
132.60826725,1.296
132.61132564,1.3
132.61430738,1.306
132.61733107,1.312
132.62039298,1.314
132.62342542,1.316
132.62644529,1.32
132.62949874,1.322
132.63251616,1.322
132.63556881,1.324
132.63858283,1.324
132.64161787,1.326
132.6447334,1.33
132.64768962,1.34
132.65084831,1.352
132.65386664,1.376
