sync,time,vout
1.0,107.02062244,0.102
1.0,107.02372197,0.102
1.0,107.02681682,0.1
1.0,107.02998677,0.102
1.0,107.03307247,0.106
1.0,107.03612403,0.102
1.0,107.0392292,0.102
1.0,107.04232707,0.104
1.0,107.04542553,0.102
1.0,107.04852125,0.102
1.0,107.05162616,0.1
1.0,107.05477653,0.102
1.0,107.05788336,0.102
1.0,107.06094766,0.104
1.0,107.06403944,0.102
1.0,107.0671292,0.102
1.0,107.0702289,0.098
1.0,107.07333421,0.102
1.0,107.07642975,0.106
1.0,107.07952549,0.102
1.0,107.08267836,0.1
1.0,107.08577623,0.1
1.0,107.08882646,0.102
1.0,107.09196064,0.102
1.0,107.09502468,0.1
1.0,107.09813055,0.102
1.0,107.10122264,0.102
1.0,107.1043281,0.102
1.0,107.10748283,0.098
1.0,107.11057494,0.102
1.0,107.11365062,0.104
1.0,107.11672605,0.1
1.0,107.1198312,0.102
1.0,107.12295564,0.102
1.0,107.12603903,0.106
1.0,107.12913803,0.102
1.0,107.13228814,0.102
1.0,107.13538671,0.104
1.0,107.13848462,0.102
1.0,107.14154277,0.102
1.0,107.14464999,0.104
1.0,107.14775583,0.102
1.0,107.15085971,0.108
1.0,107.15401677,0.102
1.0,107.15712621,0.102
1.0,107.16023746,0.104
1.0,107.16331818,0.102
1.0,107.16637647,0.1
1.0,107.16948225,0.102
1.0,107.17258732,0.102
1.0,107.1756826,0.102
1.0,107.17877932,0.102
1.0,107.18194368,0.102
1.0,107.18506432,0.102
1.0,107.18813151,0.102
1.0,107.19119599,0.102
1.0,107.19429212,0.104
1.0,107.19739516,0.102
1.0,107.20049712,0.098
1.0,107.20360323,0.104
1.0,107.20669849,0.102
1.0,107.20983797,0.1
1.0,107.21297001,0.102
1.0,107.21602999,0.106
1.0,107.21911273,0.1
1.0,107.22221733,0.102
1.0,107.22530701,0.098
1.0,107.22840829,0.1
1.0,107.23150832,0.102
1.0,107.23465362,0.102
1.0,107.23774995,0.102
1.0,107.24081049,0.104
1.0,107.24390534,0.106
1.0,107.24703045,0.104
1.0,107.25011662,0.102
1.0,107.25322169,0.098
1.0,107.25631173,0.102
1.0,107.25945169,0.104
1.0,107.26255816,0.102
1.0,107.26565733,0.108
1.0,107.2687086,0.098
1.0,107.27180395,0.102
1.0,107.27491047,0.1
1.0,107.2780354,0.1
1.0,107.28112173,0.102
1.0,107.28422618,0.1
1.0,107.28736158,0.102
1.0,107.29045723,0.1
1.0,107.29351242,0.098
1.0,107.29660642,0.104
1.0,107.29971181,0.096
1.0,107.30280849,0.102
1.0,107.30591383,0.102
1.0,107.30904205,0.102
1.0,107.31218114,0.1
1.0,107.31527983,0.102
1.0,107.31832807,0.1
1.0,107.32143081,0.102
1.0,107.32454218,0.098
1.0,107.32764601,0.102
1.0,107.33073714,0.1
1.0,107.33384349,0.1
1.0,107.33703251,0.102
1.0,107.34009471,0.102
1.0,107.34317464,0.104
1.0,107.34625671,0.102
1.0,107.34934562,0.098
1.0,107.35243958,0.102
1.0,107.35554503,0.102
1.0,107.35864603,0.102
1.0,107.36175177,0.104
1.0,107.3648931,0.1
1.0,107.36803188,0.1
1.0,107.37105538,0.102
1.0,107.3741551,0.1
1.0,107.37725351,0.1
1.0,107.38035047,0.1
1.0,107.38344486,0.104
1.0,107.38655168,0.1
1.0,107.38970251,0.102
1.0,107.39280288,0.102
1.0,107.39588829,0.102
1.0,107.39899499,0.11
1.0,107.40207308,0.104
1.0,107.40516458,0.102
1.0,107.40826842,0.092
1.0,107.41136994,0.096
1.0,107.41445973,0.102
1.0,107.41761044,0.106
1.0,107.42070729,0.102
1.0,107.42376242,0.1
1.0,107.42685642,0.108
1.0,107.42999899,0.1
1.0,107.43306749,0.102
1.0,107.43616775,0.1
1.0,107.43926029,0.102
1.0,107.44240514,0.104
1.0,107.44549432,0.098
1.0,107.44860131,0.102
1.0,107.45166001,0.102
1.0,107.45475577,0.102
1.0,107.45786073,0.108
1.0,107.46100299,0.096
1.0,107.46406197,0.1
1.0,107.46717271,0.102
1.0,107.47031786,0.102
1.0,107.47342879,0.102
1.0,107.4764769,0.096
1.0,107.47958288,0.104
1.0,107.48268914,0.11
1.0,107.48578849,0.1
1.0,107.48888408,0.102
1.0,107.49210073,0.098
1.0,107.49512866,0.1
1.0,107.49823418,0.1
1.0,107.50128923,0.1
1.0,107.5043937,0.102
1.0,107.50749244,0.102
1.0,107.51059788,0.102
1.0,107.51369514,0.102
1.0,107.51679414,0.1
1.0,107.51993642,0.1
1.0,107.52305958,0.102
1.0,107.52610677,0.106
1.0,107.52919708,0.1
1.0,107.53229329,0.108
1.0,107.53539251,0.102
1.0,107.53849816,0.102
1.0,107.54159366,0.106
1.0,107.54474194,0.102
1.0,107.54784534,0.104
1.0,107.55095127,0.102
1.0,107.55401792,0.102
1.0,107.55710412,0.098
1.0,107.56020203,0.106
1.0,107.56330694,0.102
1.0,107.56640447,0.104
1.0,107.56950321,0.1
1.0,107.57265273,0.102
1.0,107.57575027,0.102
1.0,107.57881229,0.102
1.0,107.58190842,0.102
1.0,107.58502249,0.1
1.0,107.58810725,0.102
1.0,107.59120621,0.11
1.0,107.59430221,0.1
1.0,107.59744733,0.102
1.0,107.6005542,0.102
1.0,107.60364945,0.102
1.0,107.60671418,0.102
1.0,107.60980777,0.104
1.0,107.61290953,0.104
1.0,107.61602605,0.106
1.0,107.61911181,0.102
1.0,107.62220982,0.102
1.0,107.62536329,0.106
1.0,107.62845312,0.108
1.0,107.63154121,0.102
1.0,107.63460712,0.102
1.0,107.63771138,0.102
1.0,107.64080379,0.1
1.0,107.64390818,0.102
1.0,107.64703116,0.102
1.0,107.65010755,0.1
1.0,107.65326038,0.102
1.0,107.65635482,0.102
1.0,107.65940997,0.106
1.0,107.66250516,0.102
1.0,107.66561047,0.108
1.0,107.66871699,0.098
1.0,107.67181551,0.102
1.0,107.67492282,0.102
1.0,107.67808255,0.104
1.0,107.68116656,0.1
1.0,107.68421881,0.102
1.0,107.68732414,0.102
1.0,107.69042105,0.102
1.0,107.69352084,0.104
1.0,107.6966169,0.102
1.0,107.69982773,0.1
1.0,107.70287579,0.104
1.0,107.70604429,0.102
1.0,107.70905662,0.102
1.0,107.71215353,0.102
1.0,107.71524308,0.102
1.0,107.71834934,0.104
1.0,107.72144894,0.102
1.0,107.72455471,0.098
1.0,107.72769906,0.102
1.0,107.73079207,0.102
1.0,107.73389423,0.098
1.0,107.73695166,0.102
1.0,107.74010981,0.102
1.0,107.74315425,0.108
1.0,107.74625884,0.1
1.0,107.74935449,0.108
1.0,107.7524551,0.104
1.0,107.75560556,0.102
1.0,107.75869773,0.102
1.0,107.76175225,0.102
1.0,107.76485753,0.102
1.0,107.76795579,0.102
1.0,107.77111156,0.102
1.0,107.7741737,0.104
1.0,107.77726934,0.102
1.0,107.78041179,0.102
1.0,107.78353097,0.102
1.0,107.7865989,0.104
1.0,107.78968573,0.102
1.0,107.79277523,0.1
1.0,107.79587014,0.104
1.0,107.79897625,0.102
1.0,107.80212336,0.1
1.0,107.8051839,0.102
1.0,107.80833438,0.1
1.0,107.81141966,0.1
1.0,107.81447375,0.104
1.0,107.81757968,0.102
1.0,107.82068569,0.102
1.0,107.82379034,0.1
1.0,107.82688527,0.102
1.0,107.82999084,0.102
1.0,107.83316873,0.104
1.0,107.83625108,0.102
1.0,107.83930673,0.102
1.0,107.84240292,0.102
1.0,107.84549973,0.102
1.0,107.84861834,0.102
1.0,107.85171823,0.102
1.0,107.85482466,0.102
1.0,107.85796557,0.102
1.0,107.86110636,0.098
1.0,107.86413064,0.104
1.0,107.86722618,0.104
1.0,107.87033188,0.104
1.0,107.87344238,0.102
1.0,107.87652805,0.102
1.0,107.87963351,0.102
1.0,107.88277877,0.102
1.0,107.8858816,0.1
1.0,107.88894799,0.102
1.0,107.8920807,0.106
1.0,107.89514636,0.102
1.0,107.89825294,0.1
1.0,107.90135066,0.104
1.0,107.90444794,0.102
1.0,107.90759956,0.1
1.0,107.91070427,0.098
1.0,107.91380649,0.102
1.0,107.91686258,0.102
1.0,107.9199586,0.104
1.0,107.92307284,0.1
1.0,107.92616753,0.102
1.0,107.92926586,0.102
1.0,107.93236644,0.106
1.0,107.93551677,0.102
1.0,107.93861807,0.102
1.0,107.94167229,0.102
1.0,107.94476942,0.104
1.0,107.94787345,0.104
1.0,107.95097136,0.104
1.0,107.95407758,0.102
1.0,107.95717169,0.092
1.0,107.96031155,0.098
1.0,107.96341597,0.102
1.0,107.96651418,0.104
1.0,107.96957768,0.1
1.0,107.97267579,0.102
1.0,107.97577282,0.104
1.0,107.97887845,0.102
1.0,107.98198901,0.1
1.0,107.98518425,0.102
1.0,107.98838886,0.102
1.0,107.99132568,0.11
1.0,107.99439058,0.102
1.0,107.99747855,0.104
1.0,108.00058144,0.104
1.0,108.00367014,0.102
1.0,108.00677542,0.104
1.0,108.00987547,0.102
1.0,108.01301734,0.102
1.0,108.0161316,0.104
1.0,108.01918208,0.102
1.0,108.02227499,0.102
1.0,108.02538553,0.102
1.0,108.0284749,0.1
1.0,108.03158547,0.104
1.0,108.03469757,0.102
1.0,108.03783845,0.104
1.0,108.04094447,0.104
1.0,108.04403832,0.102
1.0,108.04715156,0.104
1.0,108.05021329,0.102
1.0,108.05330462,0.102
1.0,108.05640042,0.106
1.0,108.05949951,0.108
1.0,108.06259544,0.104
1.0,108.06574731,0.106
1.0,108.06884295,0.102
1.0,108.0719124,0.106
1.0,108.07500945,0.11
1.0,108.07815266,0.106
1.0,108.08122349,0.104
1.0,108.08432932,0.104
1.0,108.08741462,0.106
1.0,108.09056014,0.104
1.0,108.0936624,0.104
1.0,108.09674018,0.11
1.0,108.09983138,0.11
1.0,108.10291705,0.11
1.0,108.10604462,0.112
1.0,108.10916158,0.114
1.0,108.1122282,0.116
1.0,108.11538184,0.12
1.0,108.11848108,0.118
1.0,108.12157832,0.12
1.0,108.12465184,0.116
1.0,108.12775068,0.118
1.0,108.13085679,0.118
1.0,108.13396216,0.12
1.0,108.13710542,0.122
1.0,108.14016929,0.12
1.0,108.14333012,0.118
1.0,108.14642368,0.122
1.0,108.14948184,0.122
1.0,108.15259018,0.124
1.0,108.15568527,0.124
1.0,108.15879077,0.124
1.0,108.16189975,0.128
1.0,108.16499601,0.124
1.0,108.16815453,0.124
1.0,108.1712624,0.126
1.0,108.17431319,0.126
1.0,108.17741855,0.122
1.0,108.18052705,0.128
1.0,108.18363238,0.124
1.0,108.18673723,0.126
1.0,108.18984395,0.126
1.0,108.19299599,0.124
1.0,108.1961566,0.126
1.0,108.19917025,0.126
1.0,108.20227705,0.126
1.0,108.20537468,0.126
1.0,108.20849101,0.13
1.0,108.2115834,0.126
1.0,108.21470205,0.128
1.0,108.21784431,0.126
1.0,108.22095251,0.128
1.0,108.22401347,0.128
1.0,108.22717488,0.124
1.0,108.23023988,0.128
1.0,108.23335305,0.128
1.0,108.23644675,0.13
1.0,108.23955362,0.132
1.0,108.24270431,0.13
1.0,108.24580295,0.13
1.0,108.24887262,0.134
1.0,108.25198844,0.13
1.0,108.25512242,0.132
1.0,108.25819621,0.132
1.0,108.26130316,0.132
1.0,108.26441151,0.134
1.0,108.26757008,0.132
1.0,108.27067238,0.132
1.0,108.27373231,0.128
1.0,108.27681708,0.138
1.0,108.27993295,0.132
1.0,108.28304327,0.132
1.0,108.28618431,0.134
1.0,108.2892604,0.132
1.0,108.29240821,0.128
1.0,108.2955024,0.134
1.0,108.29857164,0.136
1.0,108.30168701,0.134
1.0,108.30478732,0.134
1.0,108.30789218,0.134
1.0,108.31100329,0.14
1.0,108.31413092,0.134
1.0,108.31726768,0.138
1.0,108.32037007,0.136
1.0,108.32343868,0.136
1.0,108.32652999,0.138
1.0,108.32963529,0.136
1.0,108.33274144,0.134
1.0,108.33583694,0.136
1.0,108.33894234,0.138
1.0,108.34213249,0.134
1.0,108.34524564,0.134
1.0,108.34826336,0.136
1.0,108.35136901,0.136
1.0,108.35447577,0.138
1.0,108.35757916,0.138
1.0,108.36069508,0.138
1.0,108.36379464,0.138
1.0,108.36694764,0.136
1.0,108.37005903,0.136
1.0,108.37314042,0.14
1.0,108.37622466,0.14
1.0,108.37932212,0.142
1.0,108.38242218,0.144
1.0,108.38552697,0.14
1.0,108.38863882,0.142
1.0,108.39178336,0.14
1.0,108.39489129,0.144
1.0,108.39794923,0.144
1.0,108.4010496,0.14
1.0,108.40420708,0.144
1.0,108.40727099,0.144
1.0,108.41037644,0.144
1.0,108.41348131,0.146
1.0,108.41663077,0.144
1.0,108.41974712,0.144
1.0,108.42280351,0.144
1.0,108.42590536,0.15
1.0,108.42901227,0.146
1.0,108.43215586,0.148
1.0,108.43522303,0.146
1.0,108.43833127,0.146
1.0,108.44147569,0.15
1.0,108.44457342,0.15
1.0,108.44766443,0.146
1.0,108.45073845,0.148
1.0,108.45383542,0.148
1.0,108.45694453,0.148
1.0,108.46003947,0.148
1.0,108.46315207,0.148
1.0,108.46629225,0.148
1.0,108.46940825,0.152
1.0,108.47250358,0.15
1.0,108.47556662,0.148
1.0,108.47866294,0.15
1.0,108.48176184,0.15
1.0,108.48486895,0.15
1.0,108.48796443,0.152
1.0,108.49107281,0.152
1.0,108.49426071,0.154
1.0,108.49732995,0.154
1.0,108.5003766,0.154
1.0,108.50348682,0.156
1.0,108.50659077,0.158
1.0,108.50969805,0.16
1.0,108.51280345,0.16
1.0,108.51590918,0.16
1.0,108.5190454,0.16
1.0,108.52220542,0.162
1.0,108.52522295,0.164
1.0,108.52831938,0.164
1.0,108.53142505,0.162
1.0,108.53453947,0.166
1.0,108.53763464,0.164
1.0,108.54074027,0.166
1.0,108.54389336,0.17
1.0,108.54699923,0.166
1.0,108.55004927,0.166
1.0,108.55316568,0.17
1.0,108.5562594,0.168
1.0,108.55936377,0.172
1.0,108.56247101,0.17
1.0,108.56557501,0.172
1.0,108.56871549,0.17
1.0,108.57182042,0.17
1.0,108.57488155,0.174
1.0,108.57798645,0.174
1.0,108.58110238,0.174
1.0,108.58422694,0.172
1.0,108.58731449,0.176
1.0,108.59041916,0.174
1.0,108.5935606,0.174
1.0,108.59666923,0.176
1.0,108.59991288,0.176
1.0,108.60283071,0.174
1.0,108.60593562,0.176
1.0,108.60903105,0.174
1.0,108.61217249,0.176
1.0,108.6156319,0.178
1.0,108.61840419,0.176
1.0,108.62149868,0.176
1.0,108.62460523,0.176
1.0,108.62765849,0.178
1.0,108.63076449,0.178
1.0,108.63385956,0.18
1.0,108.63696025,0.182
1.0,108.64006519,0.182
1.0,108.64322436,0.182
1.0,108.64631882,0.182
1.0,108.64941792,0.182
1.0,108.65248436,0.182
1.0,108.65557784,0.184
1.0,108.65868308,0.188
1.0,108.66177758,0.186
1.0,108.66487475,0.184
1.0,108.6679794,0.182
1.0,108.6711251,0.188
1.0,108.67426679,0.19
1.0,108.67729121,0.192
1.0,108.68038649,0.19
1.0,108.68349273,0.192
1.0,108.68659486,0.194
1.0,108.68969932,0.196
1.0,108.69285758,0.198
1.0,108.69595544,0.196
1.0,108.69906064,0.198
1.0,108.70213107,0.198
1.0,108.7052461,0.2
1.0,108.70832227,0.202
1.0,108.71142197,0.2
1.0,108.71451681,0.204
1.0,108.71762197,0.202
1.0,108.72076764,0.204
1.0,108.72387418,0.2
1.0,108.72692368,0.208
1.0,108.73001853,0.206
1.0,108.73319743,0.204
1.0,108.73625057,0.206
1.0,108.73933664,0.206
1.0,108.74243997,0.21
1.0,108.74557358,0.21
1.0,108.74869423,0.212
1.0,108.75175188,0.212
1.0,108.75485227,0.212
1.0,108.75795668,0.212
1.0,108.76107257,0.212
1.0,108.76419816,0.212
1.0,108.76728108,0.212
1.0,108.77043266,0.214
1.0,108.77353712,0.212
1.0,108.77659571,0.214
1.0,108.77969797,0.218
1.0,108.78280825,0.218
1.0,108.78590036,0.216
1.0,108.78900771,0.22
1.0,108.7921259,0.222
1.0,108.79531012,0.224
1.0,108.79837568,0.224
1.0,108.80143534,0.226
1.0,108.8045369,0.226
1.0,108.80763656,0.224
1.0,108.81074597,0.232
1.0,108.81385297,0.226
1.0,108.81695725,0.228
1.0,108.8201256,0.228
1.0,108.82325177,0.23
1.0,108.82627836,0.23
1.0,108.82937599,0.23
1.0,108.83247951,0.232
1.0,108.83559103,0.23
1.0,108.83869055,0.232
1.0,108.84179449,0.232
1.0,108.84493945,0.234
1.0,108.84803766,0.234
1.0,108.85113827,0.234
1.0,108.85421234,0.236
1.0,108.8573186,0.238
1.0,108.86042347,0.234
1.0,108.86352734,0.236
1.0,108.86664531,0.234
1.0,108.86974186,0.236
1.0,108.87288751,0.236
1.0,108.87599251,0.238
1.0,108.87905108,0.236
1.0,108.88221347,0.238
1.0,108.88527232,0.236
1.0,108.88837795,0.238
1.0,108.89147379,0.24
1.0,108.89463486,0.238
1.0,108.89774377,0.24
1.0,108.90083508,0.238
1.0,108.90389958,0.242
1.0,108.90700964,0.238
1.0,108.91011457,0.242
1.0,108.91328099,0.244
1.0,108.91634144,0.244
1.0,108.91948732,0.244
1.0,108.92259225,0.246
1.0,108.92567147,0.246
1.0,108.92875223,0.248
1.0,108.93185779,0.256
1.0,108.93495482,0.25
1.0,108.93804943,0.25
1.0,108.94113782,0.25
1.0,108.9443286,0.252
1.0,108.94740725,0.25
1.0,108.95049581,0.252
1.0,108.95355403,0.25
1.0,108.95665873,0.25
1.0,108.9597646,0.252
1.0,108.96286407,0.252
1.0,108.96597525,0.252
1.0,108.96908532,0.252
1.0,108.97227029,0.252
1.0,108.97534844,0.254
1.0,108.97841216,0.252
1.0,108.98151158,0.256
1.0,108.98461699,0.254
1.0,108.9877284,0.254
1.0,108.99083845,0.254
1.0,108.99393321,0.258
1.0,108.99708462,0.254
1.0,109.00020973,0.254
1.0,109.00329664,0.256
1.0,109.00636051,0.258
1.0,109.00945547,0.258
1.0,109.01256143,0.258
1.0,109.01566423,0.258
1.0,109.01876716,0.258
1.0,109.0219349,0.258
1.0,109.02503531,0.258
1.0,109.02809366,0.26
1.0,109.03123647,0.26
1.0,109.03429512,0.258
1.0,109.03739907,0.26
1.0,109.04050788,0.258
1.0,109.04361656,0.26
1.0,109.04675294,0.26
1.0,109.04986366,0.258
1.0,109.05293497,0.258
1.0,109.05602762,0.26
1.0,109.05913566,0.264
1.0,109.06230384,0.264
1.0,109.06536475,0.266
1.0,109.06847414,0.262
1.0,109.07161553,0.264
1.0,109.07471999,0.264
1.0,109.07778508,0.262
1.0,109.08089092,0.264
1.0,109.08399705,0.266
1.0,109.08710192,0.266
1.0,109.09024592,0.262
1.0,109.09331206,0.268
1.0,109.09645055,0.266
1.0,109.09956025,0.264
1.0,109.10263147,0.266
1.0,109.10572964,0.266
1.0,109.10883484,0.266
1.0,109.11195034,0.266
1.0,109.11525314,0.268
1.0,109.11816264,0.268
1.0,109.12135738,0.268
1.0,109.12441988,0.268
1.0,109.12748279,0.27
1.0,109.13057701,0.27
1.0,109.13368488,0.272
1.0,109.13679366,0.27
1.0,109.1398991,0.27
1.0,109.14305112,0.272
1.0,109.14615575,0.272
1.0,109.14925799,0.274
1.0,109.15233197,0.272
1.0,109.15543586,0.274
1.0,109.15853795,0.276
1.0,109.16164308,0.274
1.0,109.16475495,0.276
1.0,109.16791225,0.274
1.0,109.17100599,0.274
1.0,109.17410701,0.274
1.0,109.17718703,0.276
1.0,109.18031666,0.276
1.0,109.18338718,0.274
1.0,109.18649245,0.276
1.0,109.18958799,0.278
1.0,109.19269353,0.278
1.0,109.19584862,0.276
1.0,109.1989548,0.276
1.0,109.20202427,0.276
1.0,109.20512095,0.278
1.0,109.20826323,0.28
1.0,109.2113383,0.278
1.0,109.21444701,0.276
1.0,109.2175471,0.276
1.0,109.22069658,0.276
1.0,109.22380997,0.27
1.0,109.22685936,0.276
1.0,109.22995882,0.274
1.0,109.23307462,0.274
1.0,109.23617447,0.272
1.0,109.23932508,0.274
1.0,109.24239082,0.278
1.0,109.24554673,0.276
1.0,109.24863942,0.28
1.0,109.25170086,0.276
1.0,109.25480006,0.274
1.0,109.25790597,0.274
1.0,109.26100281,0.276
1.0,109.26409768,0.276
1.0,109.2672034,0.28
1.0,109.2703739,0.276
1.0,109.27346827,0.276
1.0,109.27652527,0.278
1.0,109.2796313,0.278
1.0,109.28272695,0.28
1.0,109.28583169,0.278
1.0,109.28894214,0.278
1.0,109.29205767,0.276
1.0,109.29519847,0.278
1.0,109.29832142,0.28
1.0,109.30136977,0.278
1.0,109.30447856,0.28
1.0,109.30758255,0.286
1.0,109.31068495,0.282
1.0,109.31378721,0.284
1.0,109.31688662,0.284
1.0,109.32003858,0.284
1.0,109.32314386,0.284
1.0,109.32620449,0.284
1.0,109.32934597,0.286
1.0,109.33240962,0.284
1.0,109.33551488,0.286
1.0,109.33860966,0.286
1.0,109.34171686,0.288
1.0,109.34487251,0.286
1.0,109.34797264,0.288
1.0,109.35106197,0.288
1.0,109.35414299,0.288
1.0,109.35729019,0.29
1.0,109.36034251,0.29
1.0,109.36344703,0.29
1.0,109.36654905,0.29
1.0,109.36970584,0.29
1.0,109.37280595,0.292
1.0,109.37590942,0.292
1.0,109.37897123,0.294
1.0,109.38211184,0.296
1.0,109.38518643,0.296
1.0,109.38829205,0.3
1.0,109.39138445,0.306
1.0,109.39448373,0.318
1.0,109.39764188,0.324
1.0,109.40073358,0.332
1.0,109.4037944,0.34
1.0,109.40690023,0.346
1.0,109.41000371,0.358
1.0,109.41311021,0.364
1.0,109.41620942,0.37
1.0,109.41939501,0.384
1.0,109.42246393,0.402
1.0,109.42556131,0.416
1.0,109.42862231,0.422
1.0,109.43172736,0.432
1.0,109.43482767,0.438
1.0,109.43793908,0.448
1.0,109.44104458,0.454
1.0,109.44415551,0.46
1.0,109.44734318,0.466
1.0,109.45040936,0.474
1.0,109.4534806,0.484
1.0,109.45657158,0.494
1.0,109.45967234,0.5
1.0,109.46276951,0.51
1.0,109.46587716,0.516
1.0,109.4689841,0.526
1.0,109.47216873,0.538
1.0,109.47523434,0.56
1.0,109.47830306,0.572
1.0,109.48140023,0.584
1.0,109.48449723,0.594
1.0,109.48759669,0.604
1.0,109.49071197,0.612
1.0,109.49380875,0.618
1.0,109.49696006,0.624
1.0,109.50006475,0.628
1.0,109.50312397,0.638
1.0,109.50622377,0.648
1.0,109.50936399,0.654
1.0,109.51243573,0.66
1.0,109.51554166,0.666
1.0,109.51863736,0.672
1.0,109.52178742,0.682
1.0,109.52489914,0.69
1.0,109.52794877,0.704
1.0,109.53104362,0.708
1.0,109.53413958,0.712
1.0,109.53724284,0.726
1.0,109.54037003,0.742
1.0,109.54345742,0.752
1.0,109.54661212,0.764
1.0,109.54971803,0.776
1.0,109.55279868,0.786
1.0,109.55588206,0.794
1.0,109.5589829,0.802
1.0,109.56209755,0.81
1.0,109.56520049,0.82
1.0,109.56831642,0.826
1.0,109.57145653,0.836
1.0,109.57455556,0.846
1.0,109.57766034,0.854
1.0,109.58072203,0.862
1.0,109.58382182,0.87
1.0,109.58692693,0.872
1.0,109.59003249,0.876
1.0,109.59313784,0.884
1.0,109.59623682,0.888
1.0,109.59942388,0.896
1.0,109.60249532,0.904
1.0,109.60555471,0.914
1.0,109.60866005,0.918
1.0,109.61175582,0.93
1.0,109.61488127,0.94
1.0,109.61798023,0.948
1.0,109.62109317,0.956
1.0,109.62424655,0.962
1.0,109.62736586,0.97
1.0,109.63041006,0.978
1.0,109.6335089,0.982
1.0,109.63661808,0.99
1.0,109.63972006,0.996
1.0,109.64282469,1.004
1.0,109.64598025,1.008
1.0,109.64906579,1.014
1.0,109.65221417,1.016
1.0,109.65523536,1.02
1.0,109.65839223,1.026
1.0,109.66143829,1.032
1.0,109.66453792,1.034
1.0,109.66763725,1.04
1.0,109.67073732,1.044
1.0,109.67389171,1.05
1.0,109.67700208,1.056
1.0,109.68006556,1.062
1.0,109.68315299,1.066
1.0,109.68626692,1.074
1.0,109.6893969,1.078
1.0,109.6924631,1.086
1.0,109.69556856,1.09
1.0,109.69871864,1.098
1.0,109.70181556,1.098
1.0,109.70490969,1.104
1.0,109.70798366,1.108
1.0,109.71109769,1.11
1.0,109.71421149,1.116
1.0,109.71733873,1.12
1.0,109.72041336,1.124
1.0,109.72356803,1.128
1.0,109.72667736,1.136
1.0,109.72977149,1.138
1.0,109.73283942,1.142
1.0,109.73593851,1.146
1.0,109.73904505,1.152
1.0,109.74215414,1.152
1.0,109.74524925,1.156
1.0,109.74844723,1.166
1.0,109.75151247,1.17
1.0,109.75462167,1.174
1.0,109.75767106,1.18
1.0,109.76077673,1.184
1.0,109.76387729,1.194
1.0,109.76697301,1.202
1.0,109.77007973,1.204
1.0,109.77318417,1.208
1.0,109.77638942,1.214
1.0,109.77945164,1.218
1.0,109.78250232,1.22
1.0,109.78561147,1.222
1.0,109.78870699,1.226
1.0,109.79182151,1.23
1.0,109.79492847,1.23
1.0,109.79803319,1.234
1.0,109.80118866,1.236
1.0,109.80428473,1.24
1.0,109.80735371,1.242
1.0,109.81044645,1.248
1.0,109.81354556,1.25
1.0,109.8166506,1.252
1.0,109.81975597,1.254
1.0,109.82285682,1.258
1.0,109.82600723,1.262
1.0,109.8291128,1.266
1.0,109.83218195,1.27
1.0,109.83528803,1.272
1.0,109.8384134,1.276
1.0,109.8414836,1.282
1.0,109.84459001,1.284
1.0,109.84768512,1.286
1.0,109.85083555,1.288
1.0,109.85395036,1.292
1.0,109.85700486,1.294
1.0,109.8601114,1.298
1.0,109.86321775,1.298
1.0,109.86635949,1.3
1.0,109.86943008,1.304
1.0,109.87254108,1.306
1.0,109.87567864,1.308
1.0,109.87878069,1.31
1.0,109.8818334,1.314
1.0,109.88494175,1.312
1.0,109.88804667,1.316
1.0,109.89115653,1.32
1.0,109.8942623,1.324
1.0,109.89742275,1.326
1.0,109.9005339,1.328
1.0,109.90363362,1.33
1.0,109.90669632,1.328
1.0,109.90980023,1.334
1.0,109.9129051,1.336
1.0,109.91600606,1.338
1.0,109.91912064,1.34
1.0,109.92221566,1.344
1.0,109.92541555,1.346
1.0,109.9284738,1.35
1.0,109.93155925,1.354
1.0,109.93464008,1.356
1.0,109.93774895,1.36
1.0,109.94085419,1.36
1.0,109.94394936,1.364
1.0,109.94705588,1.368
1.0,109.95021105,1.372
1.0,109.95331727,1.374
1.0,109.95643147,1.376
1.0,109.95949745,1.38
1.0,109.96259458,1.38
1.0,109.96570229,1.382
1.0,109.96880797,1.384
1.0,109.97192804,1.388
1.0,109.97506904,1.392
1.0,109.9781766,1.394
1.0,109.98127921,1.394
1.0,109.98437812,1.396
1.0,109.98744514,1.4
1.0,109.99055931,1.402
1.0,109.99365221,1.404
1.0,109.99751612,1.406
1.0,109.99985375,1.408
1.0,110.0030054,1.41
1.0,110.00610836,1.412
1.0,110.00917245,1.416
1.0,110.01228566,1.418
1.0,110.01543992,1.42
1.0,110.01850551,1.42
1.0,110.02160455,1.424
1.0,110.0247079,1.426
1.0,110.02786197,1.428
1.0,110.03096553,1.432
1.0,110.03402247,1.434
1.0,110.03713358,1.438
1.0,110.04024336,1.438
1.0,110.04338969,1.444
1.0,110.04645406,1.446
1.0,110.0496168,1.448
1.0,110.05271238,1.452
1.0,110.05580701,1.456
1.0,110.05887184,1.458
1.0,110.06197738,1.46
1.0,110.0650731,1.464
1.0,110.06817329,1.468
1.0,110.07127758,1.47
1.0,110.07439168,1.47
1.0,110.07754719,1.474
1.0,110.08064732,1.474
1.0,110.08369984,1.478
1.0,110.08679992,1.478
1.0,110.08991593,1.478
1.0,110.09302203,1.482
1.0,110.09612788,1.484
1.0,110.09922238,1.486
1.0,110.10237553,1.486
1.0,110.10550455,1.49
1.0,110.10854064,1.49
1.0,110.11164932,1.494
1.0,110.11474136,1.494
1.0,110.11784077,1.496
